# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
20,256,258.495,247.636,85.831,195145728,57.02,148.337,24.327,0,898.420,0.820,0,0.00,5000.0,6135.1,5795.1,339.6,400.7,1335.4,262.6,9714.9,5.404,1,0.000,0.005,0.926,0.000,0.000
21,256,255.556,235.223,106.079,187834368,57.99,117.124,32.352,1,883.746,0.820,0,0.00,5000.0,6141.0,5807.1,333.5,394.3,1327.5,233.4,9723.4,5.427,1,0.000,0.007,8.492,0.000,0.000
22,256,218.465,150.009,102.294,104583168,59.18,79.661,36.509,0,763.643,0.820,0,0.00,5000.0,6130.9,5802.3,328.2,394.7,1337.5,255.4,9717.1,0.510,1,0.000,0.006,23.407,0.000,0.000
23,256,247.545,210.777,95.073,150110208,60.14,128.466,24.006,47,824.303,0.820,0,0.18,5000.0,6121.5,5792.8,328.2,403.8,1337.3,255.0,9709.2,5.464,1,0.000,0.005,5.873,0.000,0.000
24,256,205.185,147.528,123.458,104878080,61.22,54.626,27.101,1,714.124,0.820,0,0.00,5000.0,6126.3,5797.6,328.2,399.5,1337.9,262.5,9712.6,0.551,1,0.000,0.005,9.883,0.000,0.000
25,256,241.741,179.365,107.752,131248128,62.09,110.717,23.273,0,826.033,0.820,0,0.00,5000.0,6127.5,5804.8,322.3,392.6,1340.1,271.4,9716.5,0.571,1,0.000,0.006,5.614,0.000,0.000
26,256,254.335,215.678,87.969,163540992,62.81,145.895,20.470,0,872.318,0.820,0,0.00,5000.0,6121.4,5804.6,316.3,393.2,1344.9,290.0,9709.8,0.510,1,0.000,0.005,0.536,0.000,0.000
27,256,219.532,132.542,118.730,94408704,63.68,88.993,11.809,200,740.226,0.820,0,0.78,5000.0,6112.5,5795.7,316.3,399.9,1343.4,288.6,9705.6,5.572,1,0.000,0.005,0.270,0.000,0.000
28,256,226.204,172.523,112.749,123248640,64.44,98.579,14.876,1,759.631,0.820,0,0.00,5000.0,6111.7,5794.9,316.3,408.0,1336.3,280.9,9698.4,0.513,1,0.000,0.006,0.299,0.000,0.000
29,256,207.970,123.920,108.597,90955776,65.25,71.429,27.943,0,732.353,0.820,0,0.00,5000.0,6109.7,5792.9,316.3,404.7,1346.0,297.4,9695.4,5.325,1,0.000,0.006,10.749,0.000,0.000
30,256,206.285,114.919,121.192,78409728,66.04,51.790,33.303,0,737.605,0.820,0,0.00,5000.0,6107.1,5796.0,310.6,400.3,1349.6,307.7,9699.2,0.517,1,0.000,0.006,13.576,0.000,0.000
31,256,197.427,118.275,120.232,83251200,66.82,36.755,40.441,46,691.905,0.820,0,0.18,5000.0,6112.9,5801.8,310.6,396.9,1348.4,312.1,9701.5,5.668,1,0.000,0.005,24.824,0.000,0.000
32,256,189.592,89.013,134.018,61722624,67.58,24.413,31.162,1,678.034,0.820,0,0.00,5000.0,6104.4,5798.8,305.1,397.9,1352.5,322.4,9699.0,0.511,1,0.000,0.005,10.692,0.000,0.000
33,256,299.482,282.653,98.208,211734528,67.93,169.299,31.975,584,997.666,0.820,0,2.28,5000.0,6112.4,5806.8,305.1,390.0,1358.3,329.8,9698.2,0.569,1,0.000,0.007,5.408,0.000,0.000
34,256,264.772,237.483,85.275,187637760,68.33,143.887,35.611,1,892.548,0.820,0,0.00,5000.0,6100.8,5801.0,299.3,395.8,1359.3,337.3,9690.4,0.511,1,0.000,0.005,8.866,0.000,0.000
35,256,261.204,240.989,100.125,198205440,68.66,130.583,30.495,44,906.329,0.820,0,0.17,5000.0,6100.5,5806.2,293.8,390.3,1363.7,354.1,9690.7,0.567,1,0.000,0.006,5.885,0.000,0.000
36,256,186.235,104.061,120.792,75251712,69.28,49.481,15.962,403,647.787,0.820,0,1.57,5000.0,6101.0,5806.7,293.8,389.7,1370.5,359.3,9698.2,5.391,1,0.000,0.005,6.691,0.000,0.000
37,256,187.319,76.851,147.142,53919744,69.91,22.533,17.643,1,669.886,0.820,0,0.00,5000.0,6103.0,5808.8,293.8,387.5,1374.5,367.0,9693.6,5.232,1,0.000,0.005,5.778,0.000,0.000
38,256,215.565,162.522,107.308,110407680,70.42,59.488,48.769,1,743.290,0.820,0,0.00,5000.0,6097.7,5809.1,288.2,387.5,1378.3,380.1,9689.1,5.224,1,0.000,0.005,35.622,0.000,0.000
39,256,191.372,109.932,117.581,75055104,70.98,47.671,26.121,46,667.813,0.820,0,0.18,5000.0,6097.6,5813.7,283.5,387.4,1378.0,388.5,9684.9,0.555,1,0.000,0.005,16.790,0.000,0.000
40,256,223.091,141.751,120.745,99348480,71.45,67.534,34.811,0,773.726,0.820,0,0.00,5000.0,6093.2,5809.3,283.5,387.4,1385.4,402.0,9678.9,0.543,1,0.000,0.005,22.365,0.000,0.000
41,256,186.598,115.810,119.991,91348992,71.92,46.302,20.305,2,678.610,0.820,0,0.01,5000.0,6088.8,5809.8,278.6,387.4,1388.1,410.4,9676.4,4.816,1,0.000,0.005,9.323,0.000,0.000
42,256,232.503,224.543,92.480,166207488,72.23,107.023,33.000,0,791.830,0.820,0,0.00,5000.0,6089.0,5810.0,278.6,387.4,1379.4,405.5,9673.7,5.445,1,0.000,0.006,11.295,0.000,0.000
43,256,182.485,145.251,111.697,104779776,72.65,39.143,31.645,47,640.892,0.820,0,0.18,5000.0,6086.9,5810.6,275.8,387.2,1388.5,416.8,9672.7,0.593,1,0.000,0.006,17.972,0.000,0.000
44,256,199.386,152.503,100.232,107053056,73.07,52.160,46.995,1,703.822,0.820,0,0.00,5000.0,6084.4,5810.1,273.8,387.1,1390.0,423.4,9671.7,0.522,1,0.000,0.006,22.205,0.000,0.000
45,256,211.498,118.603,105.826,86016000,73.46,83.367,22.305,2,717.794,0.820,0,0.01,5000.0,6080.5,5810.4,269.7,387.1,1392.5,433.5,9669.5,0.514,1,0.000,0.007,10.792,0.000,0.000
46,256,188.166,133.260,101.860,96780288,73.84,64.005,22.301,0,661.223,0.820,0,0.00,5000.0,6080.5,5810.3,269.7,387.1,1385.1,432.0,9664.3,0.550,1,0.000,0.005,10.992,0.000,0.000
47,256,116.043,111.440,83.323,94212096,74.20,18.466,14.254,45,446.265,0.820,0,0.18,5000.0,6081.0,5810.8,269.7,387.0,1385.8,432.7,9664.5,0.519,1,0.000,0.006,1.237,0.000,0.000
48,256,99.551,62.894,85.116,48586752,74.62,6.990,7.444,1,404.115,0.820,0,0.00,5000.0,6080.3,5810.6,269.2,387.0,1391.6,439.9,9664.3,0.605,1,0.000,0.006,0.382,0.000,0.000
49,256,98.548,56.368,85.199,42958848,75.05,5.202,8.147,0,405.460,0.820,0,0.00,5000.0,6080.2,5810.5,269.2,387.0,1388.7,437.2,9664.3,0.572,1,0.000,0.005,1.852,0.000,0.000
50,256,97.790,69.303,84.140,53821440,75.45,4.132,9.519,1,401.474,0.820,0,0.00,5000.0,6080.4,5810.7,269.2,387.0,1393.5,442.7,9663.8,0.506,1,0.000,0.005,1.485,0.000,0.000
51,256,127.497,145.887,86.596,115544064,75.73,24.072,16.829,45,489.030,0.820,0,0.18,5000.0,6081.1,5811.4,269.2,386.7,1385.5,435.4,9663.8,0.535,1,0.000,0.006,1.747,0.000,0.000
52,256,95.114,40.291,84.940,32391168,76.12,4.132,6.043,2,391.645,0.820,0,0.01,5000.0,6080.3,5811.2,268.7,386.7,1395.0,446.5,9662.8,0.551,1,0.000,0.005,0.573,0.000,0.000
53,256,98.467,52.884,84.292,42762240,76.48,4.873,9.302,1,407.557,0.820,0,0.00,5000.0,6079.5,5810.9,268.1,386.7,1394.9,447.4,9663.3,0.515,1,0.000,0.006,1.977,0.000,0.000
54,256,88.609,30.279,84.672,18960384,76.87,0.000,3.937,1,370.270,0.820,0,0.00,5000.0,6079.4,5810.8,268.1,386.7,1385.0,437.4,9663.5,0.506,1,0.000,0.005,0.924,0.000,0.000
55,256,113.314,92.756,83.357,72585216,77.17,15.168,14.790,46,444.991,0.820,0,0.18,5000.0,6079.2,5811.4,267.3,386.6,1385.8,439.4,9663.3,0.547,1,0.000,0.005,1.329,0.000,0.000
56,256,112.292,97.613,84.484,78114816,77.45,15.105,12.703,2,436.449,0.820,0,0.01,5000.0,6076.9,5809.4,267.0,386.6,1387.3,442.4,9662.8,0.582,1,0.000,0.007,1.478,0.000,0.000
57,256,109.495,91.750,85.441,72880128,77.73,12.609,11.444,1,429.066,0.820,0,0.00,5000.0,6076.8,5810.0,266.3,386.6,1387.5,443.9,9662.6,0.600,1,0.000,0.006,0.727,0.000,0.000
58,256,102.467,75.062,84.333,56193024,78.05,5.026,13.108,1,413.619,0.820,0,0.00,5000.0,6076.3,5809.8,266.1,386.5,1387.3,444.8,9662.6,0.529,1,0.000,0.005,4.432,0.000,0.000
59,256,165.258,262.395,87.482,220127232,78.09,44.599,33.178,46,621.371,0.820,0,0.18,5000.0,6076.3,5809.7,266.1,386.4,1386.0,443.7,9662.9,0.599,1,0.000,0.007,2.138,0.000,0.000
60,256,135.297,122.952,91.746,99250176,78.34,26.161,17.390,1,513.175,0.820,0,0.00,5000.0,6076.5,5810.0,266.1,386.4,1361.7,374.8,9669.7,0.732,1,0.000,0.007,3.395,0.000,0.000
61,256,106.910,75.087,86.523,58957824,78.62,10.463,9.924,0,432.924,0.820,0,0.00,5000.0,6076.6,5810.0,266.1,386.4,1362.8,370.6,9692.2,0.578,1,0.000,0.005,0.870,0.000,0.000
62,256,146.868,78.173,126.373,61919232,78.90,10.853,9.642,0,514.011,0.820,0,0.00,5000.0,6076.9,5810.4,266.1,386.4,1373.3,340.3,9774.7,4.652,1,0.000,0.006,1.271,0.000,0.000
63,256,136.812,170.754,87.033,144678912,79.04,26.410,23.368,45,532.812,0.820,0,0.18,5000.0,6076.5,5810.0,266.1,386.2,1371.9,339.0,9775.4,0.557,1,0.000,0.005,2.244,0.000,0.000
64,256,99.325,56.000,84.179,40292352,79.31,7.956,7.190,0,396.627,0.820,0,0.00,5000.0,6076.6,5810.0,266.1,386.2,1371.5,338.5,9775.4,0.510,1,0.000,0.005,1.153,0.000,0.000
65,256,101.897,73.166,84.867,56782848,79.56,7.113,9.917,0,407.115,0.820,0,0.00,5000.0,6077.2,5810.7,266.1,386.2,1370.5,337.5,9775.4,0.505,1,0.000,0.004,2.228,0.000,0.000
66,256,100.814,67.456,83.971,48193536,79.81,6.063,10.780,1,419.193,0.820,0,0.00,5000.0,6076.9,5810.4,266.1,386.1,1370.1,337.1,9775.4,0.545,1,0.000,0.005,3.137,0.000,0.000
67,256,104.601,71.270,84.507,59056128,80.02,11.297,8.797,89,411.079,0.820,0,0.35,5000.0,6077.5,5811.0,266.1,385.9,1368.9,335.9,9776.2,0.557,1,0.000,0.005,0.591,0.000,0.000
68,256,128.147,153.548,84.589,123346944,80.17,25.953,17.605,2,480.493,0.820,0,0.01,5000.0,6079.4,5812.9,266.1,385.9,1369.0,336.0,9776.2,0.533,1,0.000,0.005,1.285,0.000,0.000
69,256,164.697,252.449,89.445,215089152,80.20,37.316,37.935,0,629.425,0.820,0,0.00,5000.0,6077.1,5810.6,266.1,385.9,1369.2,336.2,9776.2,0.554,1,0.000,0.005,2.676,0.000,0.000
70,256,93.706,43.696,84.451,34959360,80.43,2.977,6.278,2,383.561,0.820,0,0.01,5000.0,6076.7,5810.2,266.1,385.7,1370.3,337.3,9776.2,0.543,1,0.000,0.005,0.818,0.000,0.000
71,256,125.597,124.019,84.111,93917184,80.59,27.171,14.316,89,459.557,0.820,0,0.35,5000.0,6077.1,5810.5,266.1,385.5,1370.7,337.7,9776.7,0.550,1,0.000,0.005,0.720,0.000,0.000
72,256,110.921,97.153,86.006,77721600,80.79,10.714,14.202,0,433.217,0.820,0,0.00,5000.0,6082.0,5815.4,266.1,385.5,1364.7,331.7,9776.7,0.607,1,0.000,0.004,4.178,0.000,0.000
73,256,124.267,138.759,85.298,115445760,80.92,22.442,16.527,0,486.626,0.820,0,0.00,5000.0,6077.0,5810.4,266.1,385.5,1369.4,335.7,9777.2,0.522,1,0.000,0.005,0.101,0.000,0.000
74,256,130.606,161.776,84.119,136581120,81.03,25.192,21.296,1,491.477,0.820,0,0.00,5000.0,6079.0,5812.5,266.1,385.4,1367.6,333.9,9777.2,0.508,1,0.000,0.005,2.332,0.000,0.000
75,256,104.206,75.927,85.877,61722624,81.23,5.944,12.385,87,436.657,0.820,0,0.34,5000.0,6081.8,5815.3,266.1,385.1,1362.8,327.5,9777.7,0.550,1,0.000,0.005,4.016,0.000,0.000
76,256,99.090,55.975,84.548,45625344,81.43,6.670,7.872,0,392.042,0.820,0,0.00,5000.0,6079.3,5812.7,266.1,385.1,1366.3,331.0,9777.7,0.658,1,0.000,0.005,0.789,0.000,0.000
77,256,102.749,62.066,84.493,48586752,81.62,8.478,9.777,1,401.449,0.820,0,0.00,5000.0,6079.2,5812.7,266.1,385.1,1365.7,330.4,9777.7,0.537,1,0.000,0.005,1.643,0.000,0.000
78,256,93.702,38.678,85.181,26959872,81.83,1.319,7.202,0,395.123,0.820,0,0.00,5000.0,6079.5,5812.9,266.1,385.1,1366.1,330.8,9777.7,0.550,1,0.000,0.005,2.654,0.000,0.000
79,256,93.468,26.295,84.670,18960384,82.02,4.450,4.349,89,371.765,0.820,0,0.35,5000.0,6079.4,5812.9,266.1,384.7,1365.7,330.4,9777.9,0.494,1,0.000,0.005,0.000,0.000,0.000
80,256,117.325,124.279,85.211,102211584,82.16,16.776,15.338,0,467.997,0.820,0,0.00,5000.0,6079.6,5813.0,266.1,384.7,1366.8,331.5,9777.9,0.492,1,0.000,0.005,1.779,0.000,0.000
81,256,232.426,458.150,94.370,412508160,81.92,66.206,71.849,2,885.779,0.820,0,0.01,5000.0,6079.0,5812.5,266.1,384.7,1366.2,330.4,9778.4,0.494,1,0.000,0.007,1.264,0.000,0.000
82,256,160.495,233.918,91.126,193757184,81.93,34.271,35.097,1,607.800,0.820,0,0.00,5000.0,6079.5,5812.9,266.1,384.7,1366.2,330.0,9778.4,0.708,1,0.000,0.006,2.598,0.000,0.000
83,256,107.775,77.612,86.595,59645952,82.09,12.364,8.815,88,423.503,0.820,0,0.34,5000.0,6082.5,5816.0,266.1,384.4,1363.6,327.4,9778.7,0.552,1,0.000,0.005,0.767,0.000,0.000
84,256,106.162,72.932,85.237,54018048,82.25,11.761,9.163,1,407.173,0.820,0,0.00,5000.0,6080.2,5813.6,266.1,384.4,1365.0,327.3,9778.7,0.534,1,0.000,0.005,1.146,0.000,0.000
85,256,103.024,65.422,85.706,45821952,82.42,8.507,8.811,1,412.030,0.820,0,0.00,5000.0,6080.5,5814.0,266.1,384.4,1365.2,327.5,9778.7,0.554,1,0.000,0.005,0.994,0.000,0.000
86,256,124.174,140.111,84.628,118013952,82.52,22.803,16.742,1,472.959,0.820,0,0.00,5000.0,6082.8,5816.3,266.1,384.4,1361.7,323.9,9778.7,0.495,1,0.000,0.005,1.758,0.000,0.000
87,256,105.085,85.047,85.756,67350528,82.67,7.396,11.934,87,439.365,0.820,0,0.34,5000.0,6081.4,5814.9,266.1,384.0,1364.6,326.9,9779.2,0.519,1,0.000,0.005,1.532,0.000,0.000
88,256,116.144,109.600,85.100,88780800,82.79,17.055,13.988,0,450.154,0.820,0,0.00,5000.0,6080.8,5814.2,266.1,384.0,1363.5,325.8,9779.2,0.496,1,0.000,0.005,1.579,0.000,0.000
89,256,109.939,79.974,85.207,67055616,82.93,13.995,10.738,1,424.371,0.820,0,0.00,5000.0,6080.9,5814.4,266.1,384.0,1361.5,321.5,9781.2,0.494,1,0.000,0.005,1.394,0.000,0.000
90,256,142.239,196.431,83.952,160481280,82.98,33.695,24.592,2,539.219,0.820,0,0.01,5000.0,6078.8,5812.3,266.1,384.0,1362.4,318.4,9782.0,0.558,1,0.000,0.005,1.794,0.000,0.000
91,256,104.111,80.012,85.598,64487424,83.12,7.362,11.151,90,424.511,0.820,0,0.35,5000.0,6079.8,5813.2,266.1,383.6,1361.9,317.9,9782.2,0.579,1,0.000,0.004,2.314,0.000,0.000
92,256,108.946,76.122,85.474,61820928,83.25,13.603,9.868,0,429.539,0.820,0,0.00,5000.0,6080.0,5813.5,266.1,383.6,1362.1,318.1,9782.2,0.548,1,0.000,0.005,1.168,0.000,0.000
93,256,121.386,97.896,85.734,77819904,83.36,23.713,11.938,1,452.051,0.820,0,0.00,5000.0,6079.4,5812.9,266.1,383.6,1366.6,309.3,9797.0,0.496,1,0.000,0.005,0.609,0.000,0.000
94,256,106.265,78.057,85.469,61722624,83.50,9.537,11.259,1,429.378,0.820,0,0.00,5000.0,6079.6,5813.1,266.1,383.6,1365.8,308.5,9797.0,0.564,1,0.000,0.005,2.478,0.000,0.000
95,256,104.558,71.948,85.866,53723136,83.63,9.595,9.097,88,413.702,0.820,0,0.34,5000.0,6079.6,5813.1,266.1,383.2,1367.0,309.7,9797.5,0.494,1,0.000,0.005,0.615,0.000,0.000
96,256,125.360,143.821,83.992,118308864,83.70,24.865,16.503,1,468.734,0.820,0,0.00,5000.0,6079.3,5812.7,266.1,383.2,1368.5,311.2,9797.5,0.503,1,0.000,0.005,0.833,0.000,0.000
97,256,104.889,76.151,84.946,59252736,83.82,11.436,8.507,1,411.068,0.820,0,0.00,5000.0,6079.5,5812.9,266.1,383.2,1367.6,310.3,9797.5,0.568,1,0.000,0.004,0.022,0.000,0.000
98,256,103.921,74.748,85.983,56291328,83.96,6.186,11.752,6,422.946,0.820,0,0.02,5000.0,6079.5,5813.0,266.1,383.2,1368.0,310.7,9797.5,0.548,1,0.000,0.005,2.966,0.000,0.000
99,256,119.322,123.118,85.170,102014976,84.05,18.323,15.828,89,464.184,0.820,0,0.35,5000.0,6081.5,5815.0,266.1,382.9,1364.8,307.4,9797.8,0.526,1,0.000,0.005,2.472,0.000,0.000
100,256,217.362,418.120,92.240,375078912,83.86,63.290,61.832,2,826.554,0.820,0,0.01,5000.0,6081.5,5815.0,266.1,382.9,1364.9,307.5,9798.1,0.498,1,0.000,0.006,1.557,0.000,0.000
101,256,159.786,242.891,90.456,201854976,83.86,36.558,32.772,1,595.955,0.820,0,0.00,5000.0,6080.1,5813.6,266.1,382.9,1366.0,308.7,9798.3,0.731,1,0.000,0.005,1.013,0.000,0.000
102,256,167.153,273.360,90.367,225067008,83.83,44.267,32.518,2,607.890,0.820,0,0.01,5000.0,6084.6,5818.0,266.1,382.9,1362.3,304.9,9798.9,0.795,1,0.000,0.005,1.256,0.000,0.000
103,256,146.914,216.093,86.878,182894592,83.85,30.098,29.937,91,562.184,0.820,0,0.36,5000.0,6082.3,5815.8,266.1,382.5,1363.3,306.0,9799.1,0.724,1,0.000,0.005,2.783,0.000,0.000
104,256,109.507,105.196,86.242,80683008,83.96,11.287,11.979,1,435.310,0.820,0,0.00,5000.0,6082.4,5815.9,266.1,382.5,1364.6,307.3,9799.1,0.532,1,0.000,0.005,1.003,0.000,0.000
105,256,100.337,60.137,85.856,45723648,84.09,6.674,7.808,1,404.915,0.820,0,0.00,5000.0,6080.4,5813.8,266.1,382.5,1366.6,309.3,9799.1,0.494,1,0.000,0.005,1.066,0.000,0.000
106,256,111.196,88.094,84.334,69918720,84.19,16.523,10.339,0,428.500,0.820,0,0.00,5000.0,6080.2,5813.6,266.1,382.5,1365.2,307.9,9799.1,0.551,1,0.000,0.004,0.089,0.000,0.000
107,256,127.520,145.700,84.841,120188928,84.24,25.190,17.490,95,481.822,0.820,0,0.37,5000.0,6082.3,5815.8,266.1,382.1,1363.7,306.3,9799.7,0.493,1,0.000,0.005,1.574,0.000,0.000
108,256,192.578,348.272,90.130,299925504,84.14,55.187,47.262,0,713.275,0.820,0,0.00,5000.0,6081.7,5815.1,266.1,382.1,1363.3,305.7,9799.7,0.578,1,0.000,0.006,2.279,0.000,0.000
109,256,126.825,139.507,89.301,113172480,84.22,17.389,20.135,0,492.685,0.820,0,0.00,5000.0,6081.4,5814.8,266.1,382.1,1364.5,306.9,9799.7,0.738,1,0.000,0.005,1.982,0.000,0.000
110,256,107.058,70.748,86.499,56487936,84.33,10.794,9.765,0,424.435,0.820,0,0.00,5000.0,6081.6,5815.1,266.1,382.1,1363.8,306.2,9799.7,0.515,1,0.000,0.005,1.625,0.000,0.000
111,256,131.461,155.498,86.595,129073152,84.39,24.532,20.333,94,503.979,0.820,0,0.37,5000.0,6082.2,5815.7,266.1,381.7,1363.3,305.7,9800.0,0.494,1,0.000,0.005,2.594,0.000,0.000
112,256,113.016,96.947,85.711,77721600,84.48,13.507,13.799,1,439.833,0.820,0,0.00,5000.0,6082.3,5815.8,266.1,381.7,1363.0,305.5,9800.2,0.547,1,0.000,0.005,3.014,0.000,0.000
113,256,121.901,124.960,85.803,102309888,84.55,19.298,16.799,0,461.993,0.820,0,0.00,5000.0,6082.2,5815.7,266.1,381.7,1362.8,305.2,9800.2,0.509,1,0.000,0.005,3.038,0.000,0.000
114,256,116.836,110.923,87.402,88780800,84.64,15.671,13.763,0,455.967,0.820,0,0.00,5000.0,6083.0,5816.5,266.1,381.7,1363.0,305.4,9800.2,0.503,1,0.000,0.005,0.874,0.000,0.000
115,256,108.705,93.739,85.865,77819904,84.73,11.200,11.640,94,434.186,0.820,0,0.37,5000.0,6083.3,5816.8,266.1,381.4,1360.8,303.2,9800.7,0.512,1,0.000,0.005,1.237,0.000,0.000
