# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
25,256,230.747,187.055,79.094,136581120,62.08,120.736,30.918,0,783.588,0.820,0,0.00,5000.0,6043.9,5808.3,235.2,389.2,1289.7,268.7,9668.9,0.561,1,0.000,0.005,11.498,0.000,0.000
26,256,235.535,227.817,89.958,168972288,62.81,112.136,33.441,0,775.281,0.820,0,0.00,5000.0,6034.7,5804.1,230.2,393.9,1275.9,253.8,9687.0,5.150,1,0.000,0.005,11.272,0.000,0.000
27,256,199.489,138.095,101.915,94408704,63.68,78.128,19.446,33,669.520,0.820,0,0.13,5000.0,6032.7,5802.1,230.2,393.9,1288.5,273.0,9681.0,0.527,1,0.000,0.005,5.620,0.000,0.000
28,256,223.482,173.586,112.595,123248640,64.43,94.278,16.609,1,738.593,0.820,0,0.00,5000.0,6031.0,5805.2,225.4,397.9,1282.6,260.7,9674.6,0.510,1,0.000,0.005,0.618,0.000,0.000
29,256,198.714,128.479,102.650,90955776,65.24,59.798,36.265,0,705.752,0.820,0,0.00,5000.0,6026.6,5800.7,225.4,399.6,1287.0,269.8,9671.5,0.565,1,0.000,0.004,13.699,0.000,0.000
30,256,199.194,116.945,125.455,75743232,66.03,48.045,25.694,0,666.632,0.820,0,0.00,5000.0,6026.8,5805.5,220.9,391.0,1295.9,287.0,9678.0,5.185,1,0.000,0.005,12.007,0.000,0.000
31,256,195.835,116.328,123.784,80486400,66.80,35.654,36.396,33,686.268,0.820,0,0.13,5000.0,6024.3,5803.0,220.9,396.3,1292.1,282.5,9672.9,0.526,1,0.000,0.005,15.328,0.000,0.000
32,256,182.495,93.997,125.393,64487424,67.56,46.882,10.220,1,629.906,0.820,0,0.00,5000.0,6023.5,5802.1,220.9,397.3,1293.5,287.1,9668.9,0.512,1,0.000,0.006,0.000,0.000,0.000
33,256,292.396,300.765,89.356,214401024,67.89,160.613,42.427,271,988.806,0.820,0,1.06,5000.0,6024.4,5807.8,216.2,389.0,1300.3,308.2,9671.9,0.567,1,0.000,0.006,5.537,0.000,0.000
34,256,263.536,254.750,86.518,182304768,68.30,140.685,36.332,1,872.130,0.820,0,0.00,5000.0,6015.2,5803.2,211.6,393.9,1300.0,313.6,9664.8,0.511,1,0.000,0.006,12.601,0.000,0.000
35,256,266.592,267.523,84.655,198205440,68.62,144.782,37.155,33,904.922,0.820,0,0.13,5000.0,6013.5,5806.2,206.9,390.4,1300.9,330.2,9676.8,0.566,1,0.000,0.006,6.730,0.000,0.000
36,256,198.592,108.424,127.695,83251200,69.24,48.742,22.155,0,705.620,0.820,0,0.00,5000.0,6009.7,5806.8,202.4,389.6,1296.8,311.2,9681.8,5.350,1,0.000,0.006,1.058,0.000,0.000
37,256,179.529,79.419,131.990,53919744,69.87,32.876,14.663,1,634.825,0.820,0,0.00,5000.0,6010.5,5808.7,201.4,387.5,1300.6,324.3,9680.1,5.324,1,0.000,0.005,4.453,0.000,0.000
38,256,219.444,164.763,96.698,113074176,70.36,70.178,52.568,1,755.828,0.820,0,0.00,5000.0,6006.5,5809.2,196.9,387.5,1298.0,320.5,9682.6,0.561,1,0.000,0.008,24.817,0.000,0.000
39,256,199.406,108.437,117.153,75055104,70.93,47.511,34.742,33,702.684,0.820,0,0.13,5000.0,6007.6,5813.5,193.7,387.4,1296.1,329.6,9679.9,0.601,1,0.000,0.007,22.790,0.000,0.000
40,256,207.442,141.990,121.278,96583680,71.40,57.913,28.251,0,711.540,0.820,0,0.00,5000.0,5999.1,5809.2,189.4,387.5,1304.1,350.1,9676.9,0.549,1,0.000,0.006,9.991,0.000,0.000
41,256,199.023,122.625,109.963,88682496,71.87,51.449,37.611,1,716.130,0.820,0,0.00,5000.0,5995.3,5809.7,185.2,387.5,1306.4,357.7,9674.2,0.515,1,0.000,0.006,20.599,0.000,0.000
42,256,263.509,234.826,100.133,174206976,72.16,123.616,39.760,0,882.262,0.820,0,0.00,5000.0,5991.7,5809.9,181.4,387.5,1299.6,296.2,9678.4,4.959,1,0.000,0.006,11.415,0.000,0.000
43,256,204.845,145.660,118.551,104779776,72.57,61.275,25.019,33,711.285,0.820,0,0.13,5000.0,5988.4,5810.4,177.6,387.4,1305.7,314.9,9674.9,0.532,1,0.000,0.005,10.429,0.000,0.000
44,256,214.106,159.180,92.718,107053056,73.00,75.158,46.230,1,743.686,0.820,0,0.00,5000.0,5984.7,5809.9,174.3,387.4,1308.6,331.1,9670.9,0.517,1,0.000,0.006,31.370,0.000,0.000
45,256,215.474,124.627,102.761,86016000,73.39,85.684,27.029,2,720.075,0.820,0,0.01,5000.0,5980.8,5810.1,170.3,387.4,1313.3,348.6,9667.7,0.515,1,0.000,0.006,9.886,0.000,0.000
46,256,199.516,128.624,110.682,94015488,73.77,53.731,35.103,0,701.874,0.820,0,0.00,5000.0,5977.9,5807.2,170.3,390.1,1314.3,353.5,9663.0,0.542,1,0.000,0.005,13.579,0.000,0.000
47,256,197.698,133.968,105.248,96878592,74.13,59.820,32.630,33,687.242,0.820,0,0.13,5000.0,5973.7,5807.0,166.3,390.9,1315.3,363.6,9659.0,0.512,1,0.000,0.006,14.310,0.000,0.000
48,256,180.410,63.873,138.329,45920256,74.56,28.727,13.353,1,635.665,0.820,0,0.00,5000.0,5973.6,5806.9,166.3,390.9,1319.1,374.6,9654.5,0.581,1,0.000,0.004,5.185,0.000,0.000
49,256,184.220,65.389,146.205,42958848,74.98,21.241,16.774,0,664.794,0.820,0,0.00,5000.0,5969.4,5806.6,162.4,391.0,1322.7,385.0,9652.4,0.574,1,0.000,0.005,4.692,0.000,0.000
50,256,179.477,77.566,138.046,53821440,75.39,18.717,22.713,1,644.792,0.820,0,0.00,5000.0,5969.4,5806.5,162.4,391.0,1322.5,391.0,9650.9,0.514,1,0.000,0.006,4.864,0.000,0.000
51,256,223.454,168.431,104.940,115544064,75.67,87.088,31.426,32,761.608,0.820,0,0.12,5000.0,5965.9,5807.0,158.4,391.0,1326.1,407.6,9647.5,0.534,1,0.000,0.005,16.015,0.000,0.000
52,256,167.506,50.055,133.432,32391168,76.05,14.822,19.253,2,595.870,0.820,0,0.01,5000.0,5961.9,5806.7,154.8,391.0,1327.3,414.2,9645.5,0.509,1,0.000,0.005,4.352,0.000,0.000
53,256,179.505,62.134,140.548,42762240,76.42,13.314,25.643,1,641.599,0.820,0,0.00,5000.0,5961.8,5806.6,154.8,391.0,1330.0,421.6,9642.6,0.522,1,0.000,0.005,5.128,0.000,0.000
54,256,120.828,31.205,115.077,18960384,76.81,0.000,5.752,1,464.755,0.820,0,0.00,5000.0,5961.7,5806.5,154.8,391.0,1326.9,419.1,9640.9,0.508,1,0.000,0.005,0.621,0.000,0.000
55,256,118.846,101.237,87.342,72585216,77.11,16.973,14.531,33,455.882,0.820,0,0.13,5000.0,5962.4,5807.3,154.7,390.9,1319.7,412.8,9641.1,0.551,1,0.000,0.005,1.949,0.000,0.000
56,256,116.379,95.989,85.103,78114816,77.39,15.755,15.520,2,451.522,0.820,0,0.01,5000.0,5959.9,5805.0,154.6,390.9,1322.2,415.2,9641.4,0.564,1,0.000,0.005,1.439,0.000,0.000
57,256,115.528,100.172,85.533,72880128,77.68,14.853,15.143,1,450.924,0.820,0,0.00,5000.0,5962.8,5807.9,154.4,388.3,1321.6,414.9,9644.2,0.532,1,0.000,0.005,1.837,0.000,0.000
58,256,103.909,67.688,82.492,48193536,78.01,3.733,17.684,1,425.834,0.820,0,0.00,5000.0,5962.7,5808.2,154.1,388.3,1321.3,416.3,9643.8,0.501,1,0.000,0.005,6.842,0.000,0.000
59,256,201.310,306.984,93.018,236126208,78.02,68.399,39.893,32,723.603,0.820,0,0.12,5000.0,5959.9,5807.4,152.1,388.3,1333.1,433.5,9641.3,0.557,1,0.000,0.005,2.497,0.000,0.000
60,256,196.548,130.041,110.040,96583680,78.28,44.354,42.154,1,688.651,0.820,0,0.00,5000.0,5958.2,5807.6,150.2,388.3,1336.0,433.4,9646.9,0.507,1,0.000,0.005,28.420,0.000,0.000
61,256,186.312,91.960,134.644,61624320,78.55,36.273,15.394,0,656.793,0.820,0,0.00,5000.0,5954.5,5807.7,146.4,388.6,1342.4,446.8,9643.0,0.560,1,0.000,0.005,0.750,0.000,0.000
62,256,183.532,89.741,138.875,59154432,78.83,25.489,19.168,0,651.882,0.820,0,0.00,5000.0,5954.5,5807.7,146.4,388.6,1346.6,456.0,9637.5,0.513,1,0.000,0.005,1.400,0.000,0.000
63,256,166.774,209.041,81.828,166010880,78.94,58.129,26.817,32,601.318,0.820,0,0.12,5000.0,5954.4,5807.5,146.4,388.6,1338.0,449.0,9636.1,0.506,1,0.000,0.005,3.654,0.000,0.000
64,256,99.873,51.241,83.591,37625856,79.21,7.373,8.909,0,399.880,0.820,0,0.00,5000.0,5954.5,5807.7,146.4,388.6,1338.8,446.5,9636.4,0.568,1,0.000,0.005,0.915,0.000,0.000
65,256,106.830,76.960,84.803,56782848,79.46,9.311,12.717,0,415.620,0.820,0,0.00,5000.0,5954.9,5808.1,146.4,388.6,1337.1,442.2,9636.7,0.548,1,0.000,0.005,2.581,0.000,0.000
66,256,101.415,66.291,81.871,48193536,79.71,6.064,13.480,1,419.283,0.820,0,0.00,5000.0,5954.7,5807.8,146.4,388.6,1337.3,442.4,9637.0,0.513,1,0.000,0.004,3.568,0.000,0.000
67,256,109.498,80.062,83.498,59056128,79.93,14.764,11.235,81,415.859,0.820,0,0.32,5000.0,5955.1,5808.3,146.4,388.2,1337.3,442.5,9637.3,0.557,1,0.000,0.005,0.680,0.000,0.000
68,256,131.500,155.511,85.771,126013440,80.08,24.725,21.004,2,503.083,0.820,0,0.01,5000.0,5957.1,5810.2,146.4,388.2,1334.9,440.1,9637.5,0.531,1,0.000,0.006,1.545,0.000,0.000
69,256,172.277,267.520,90.860,215089152,80.10,38.380,43.036,0,668.267,0.820,0,0.00,5000.0,5954.5,5807.7,146.4,388.2,1337.0,439.8,9637.8,0.552,1,0.000,0.006,3.283,0.000,0.000
70,256,94.902,48.336,82.474,37625856,80.34,3.464,8.965,2,383.994,0.820,0,0.01,5000.0,5954.3,5807.4,146.4,388.2,1336.2,437.4,9638.0,0.502,1,0.000,0.005,0.968,0.000,0.000
71,256,124.048,119.931,83.765,93917184,80.50,23.134,17.149,79,463.727,0.820,0,0.31,5000.0,5954.8,5807.9,146.4,388.0,1335.5,436.7,9638.3,0.603,1,0.000,0.004,0.995,0.000,0.000
72,256,113.159,105.153,83.532,80388096,80.70,11.632,17.995,0,445.802,0.820,0,0.00,5000.0,5957.0,5810.1,146.4,388.0,1334.5,435.7,9638.3,0.550,1,0.000,0.004,5.001,0.000,0.000
73,256,125.398,145.818,83.332,118112256,80.83,23.600,18.466,0,471.485,0.820,0,0.00,5000.0,5954.6,5807.8,146.4,388.0,1335.0,436.2,9640.0,0.501,1,0.000,0.005,0.607,0.000,0.000
74,256,137.749,161.530,84.846,136581120,80.94,27.944,24.958,1,515.307,0.820,0,0.00,5000.0,5956.7,5809.8,146.4,388.0,1324.3,420.8,9641.5,0.534,1,0.000,0.005,2.911,0.000,0.000
75,256,107.451,83.389,83.992,61722624,81.15,8.266,15.193,81,432.571,0.820,0,0.32,5000.0,5959.3,5812.5,146.4,387.6,1321.5,417.5,9641.8,0.552,1,0.000,0.005,4.568,0.000,0.000
76,256,100.075,60.968,83.639,48291840,81.35,5.722,10.714,0,408.424,0.820,0,0.00,5000.0,5956.7,5809.9,146.4,387.6,1325.0,421.0,9641.8,0.555,1,0.000,0.005,1.133,0.000,0.000
77,256,105.080,65.330,82.499,45920256,81.54,9.151,13.430,1,422.688,0.820,0,0.00,5000.0,5956.8,5810.0,146.4,387.6,1323.6,419.6,9641.8,0.496,1,0.000,0.005,3.629,0.000,0.000
78,256,93.461,39.705,83.016,26959872,81.75,1.455,8.989,0,383.195,0.820,0,0.00,5000.0,5956.7,5809.8,146.4,387.6,1324.3,420.3,9641.8,0.550,1,0.000,0.005,2.458,0.000,0.000
79,256,95.770,28.901,83.421,18960384,81.95,6.036,6.312,81,380.103,0.820,0,0.32,5000.0,5956.7,5809.8,146.4,387.2,1324.1,419.2,9642.5,0.497,1,0.000,0.004,0.000,0.000,0.000
80,256,120.293,131.029,83.155,102211584,82.09,17.849,19.288,0,467.170,0.820,0,0.00,5000.0,5957.2,5810.3,146.4,387.2,1321.6,415.4,9644.3,0.496,1,0.000,0.005,3.247,0.000,0.000
81,256,250.245,500.836,97.079,412508160,81.84,76.447,76.719,2,934.085,0.820,0,0.01,5000.0,5956.4,5809.6,146.4,387.2,1320.0,410.0,9645.5,0.497,1,0.000,0.006,1.156,0.000,0.000
82,256,171.506,240.518,92.730,193757184,81.86,36.826,41.950,1,658.877,0.820,0,0.00,5000.0,5957.0,5810.2,146.4,387.2,1315.0,393.5,9648.0,0.831,1,0.000,0.006,3.352,0.000,0.000
83,256,109.697,80.587,85.146,59645952,82.02,11.857,12.693,80,438.013,0.820,0,0.31,5000.0,5957.4,5810.5,146.4,387.0,1316.2,394.6,9648.3,0.553,1,0.000,0.005,1.514,0.000,0.000
84,256,106.872,73.150,83.372,54018048,82.18,12.459,11.040,1,405.902,0.820,0,0.00,5000.0,5957.7,5810.9,146.4,387.0,1314.8,393.2,9648.3,0.498,1,0.000,0.004,1.108,0.000,0.000
85,256,102.863,61.152,85.151,45821952,82.35,7.012,10.700,1,403.310,0.820,0,0.00,5000.0,5957.8,5811.0,146.4,387.0,1313.2,391.7,9648.8,0.540,1,0.000,0.005,0.854,0.000,0.000
86,256,124.422,142.288,83.067,118013952,82.45,22.338,19.017,1,486.514,0.820,0,0.00,5000.0,5960.4,5813.5,146.4,387.0,1312.1,390.5,9649.0,0.513,1,0.000,0.005,1.970,0.000,0.000
87,256,106.718,86.607,83.438,67350528,82.60,9.239,14.041,79,422.536,0.820,0,0.31,5000.0,5958.8,5812.0,146.4,386.6,1314.2,392.7,9649.3,0.501,1,0.000,0.005,1.673,0.000,0.000
88,256,116.186,107.283,82.870,88780800,82.72,17.051,16.266,0,451.715,0.820,0,0.00,5000.0,5958.3,5811.5,146.4,386.6,1314.0,392.5,9649.3,0.549,1,0.000,0.005,2.021,0.000,0.000
89,256,107.651,80.351,83.259,67055616,82.86,10.803,13.588,1,430.602,0.820,0,0.00,5000.0,5958.5,5811.6,146.4,386.6,1313.6,392.1,9649.3,0.497,1,0.000,0.004,2.143,0.000,0.000
90,256,139.577,194.184,82.884,157814784,82.91,31.167,25.526,2,525.463,0.820,0,0.01,5000.0,5956.1,5809.3,146.4,386.6,1314.3,392.7,9649.3,0.558,1,0.000,0.005,1.647,0.000,0.000
91,256,105.843,81.146,84.773,64487424,83.06,7.723,13.347,81,423.817,0.820,0,0.32,5000.0,5957.2,5810.3,146.4,386.2,1314.2,392.6,9649.8,0.553,1,0.000,0.005,2.470,0.000,0.000
92,256,109.600,75.672,83.460,61820928,83.19,13.344,12.796,0,432.095,0.820,0,0.00,5000.0,5957.2,5810.4,146.4,386.2,1314.7,393.2,9649.8,0.550,1,0.000,0.005,1.670,0.000,0.000
93,256,113.053,92.310,82.519,77819904,83.30,16.260,14.274,1,434.517,0.820,0,0.00,5000.0,5956.8,5810.0,146.4,386.2,1314.9,393.3,9650.0,0.495,1,0.000,0.005,0.907,0.000,0.000
94,256,105.604,74.086,84.028,61722624,83.43,9.079,12.496,1,429.705,0.820,0,0.00,5000.0,5957.1,5810.3,146.4,386.2,1315.2,390.6,9650.3,0.549,1,0.000,0.004,2.093,0.000,0.000
95,256,106.849,70.429,84.152,51056640,83.56,11.676,11.020,79,422.701,0.820,0,0.31,5000.0,5957.0,5810.2,146.4,386.0,1312.9,388.3,9650.8,0.498,1,0.000,0.005,0.545,0.000,0.000
96,256,128.332,154.298,82.607,118308864,83.63,27.100,18.624,1,475.267,0.820,0,0.00,5000.0,5956.5,5809.6,146.4,386.0,1314.8,390.1,9651.0,0.506,1,0.000,0.005,0.981,0.000,0.000
97,256,107.218,81.498,83.945,59252736,83.76,12.737,10.535,1,419.563,0.820,0,0.00,5000.0,5956.9,5810.0,146.4,386.0,1314.2,389.6,9651.0,0.555,1,0.000,0.005,0.124,0.000,0.000
98,256,104.149,75.697,84.158,56291328,83.89,7.240,12.751,1,421.325,0.820,0,0.00,5000.0,5956.7,5809.9,146.4,385.8,1314.4,389.8,9651.0,0.548,1,0.000,0.005,1.766,0.000,0.000
99,256,122.087,123.746,85.964,102014976,83.98,17.643,18.479,86,480.574,0.820,0,0.34,5000.0,5958.9,5812.1,146.4,385.6,1310.7,386.1,9651.3,0.526,1,0.000,0.004,2.867,0.000,0.000
100,256,234.615,456.455,96.310,375078912,83.80,69.725,68.580,2,864.265,0.820,0,0.01,5000.0,5958.9,5812.0,146.4,385.6,1309.0,382.5,9653.5,0.494,1,0.000,0.007,1.741,0.000,0.000
101,256,165.843,250.308,90.336,201854976,83.79,38.858,36.648,1,619.240,0.820,0,0.00,5000.0,5957.3,5810.4,146.4,385.6,1308.9,381.7,9653.8,0.948,1,0.000,0.005,1.301,0.000,0.000
102,256,173.153,281.805,91.715,225067008,83.77,45.234,36.204,2,639.211,0.820,0,0.01,5000.0,5964.6,5817.8,146.4,385.6,1302.2,375.0,9654.0,0.667,1,0.000,0.006,1.422,0.000,0.000
103,256,153.888,224.406,87.280,182894592,83.79,33.301,33.307,81,580.275,0.820,0,0.32,5000.0,5959.5,5812.7,146.4,385.2,1307.4,380.2,9654.5,0.582,1,0.000,0.006,3.804,0.000,0.000
104,256,110.780,108.526,84.562,83447808,83.90,12.334,13.884,1,447.179,0.820,0,0.00,5000.0,5959.7,5812.8,146.4,385.2,1306.2,379.0,9654.5,0.496,1,0.000,0.005,0.575,0.000,0.000
105,256,100.580,65.408,84.283,48390144,84.03,6.015,10.282,1,408.122,0.820,0,0.00,5000.0,5957.7,5810.8,146.4,385.2,1309.0,381.8,9654.5,0.497,1,0.000,0.004,1.052,0.000,0.000
106,256,112.364,89.378,83.244,69918720,84.13,16.086,13.034,0,429.973,0.820,0,0.00,5000.0,5957.6,5810.8,146.4,385.2,1308.3,381.1,9654.5,0.566,1,0.000,0.005,0.469,0.000,0.000
107,256,127.780,149.343,83.575,120188928,84.19,24.496,19.709,97,473.109,0.820,0,0.38,5000.0,5959.6,5812.8,146.4,384.8,1306.6,379.4,9654.8,0.532,1,0.000,0.005,1.878,0.000,0.000
108,256,204.872,373.367,94.442,299925504,84.09,58.031,52.399,0,755.578,0.820,0,0.00,5000.0,5958.8,5811.9,146.4,384.8,1307.8,379.3,9654.8,0.587,1,0.000,0.006,2.339,0.000,0.000
109,256,129.268,144.199,87.005,113172480,84.17,19.584,22.679,0,500.501,0.820,0,0.00,5000.0,5958.5,5811.7,146.4,384.8,1307.0,378.4,9654.9,0.626,1,0.000,0.005,2.413,0.000,0.000
110,256,106.038,71.140,84.575,56487936,84.28,9.194,12.269,0,427.934,0.820,0,0.00,5000.0,5958.9,5812.1,146.4,384.8,1307.7,379.1,9654.9,0.520,1,0.000,0.004,2.181,0.000,0.000
111,256,130.570,161.864,85.446,129073152,84.34,22.183,22.941,88,511.233,0.820,0,0.34,5000.0,5959.5,5812.7,146.4,384.5,1307.2,377.9,9655.6,0.494,1,0.000,0.005,2.639,0.000,0.000
112,256,111.526,101.177,84.252,77721600,84.44,10.770,16.505,1,447.921,0.820,0,0.00,5000.0,5959.5,5812.6,146.4,384.5,1305.8,375.7,9656.2,0.550,1,0.000,0.005,3.793,0.000,0.000
113,256,125.497,133.490,85.400,102309888,84.52,20.032,20.066,0,476.517,0.820,0,0.00,5000.0,5959.5,5812.6,146.4,384.5,1306.2,376.1,9656.2,0.498,1,0.000,0.005,3.793,0.000,0.000
114,256,117.415,115.513,85.982,88780800,84.60,15.207,16.226,0,470.387,0.820,0,0.00,5000.0,5960.3,5813.5,146.4,384.5,1304.8,374.6,9656.2,0.509,1,0.000,0.004,0.945,0.000,0.000
115,256,109.969,94.363,84.597,77819904,84.69,11.463,13.909,91,435.186,0.820,0,0.36,5000.0,5960.7,5813.9,146.4,384.1,1304.9,374.3,9656.4,0.495,1,0.000,0.005,1.094,0.000,0.000
