# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4947 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,198.661,232.303,87.353,185659392,45.86,82.661,28.647,29,669.499,0.820,0,0.11,4947.5,6279.2,5876.3,402.5,267.2,1193.6,138.5,9561.6,6.242,1,0.000,0.006,4.021,0.000,0.000
12,256,244.356,340.471,93.907,298238528,47.23,113.766,36.682,2,864.731,0.820,0,0.01,4947.5,6274.0,5878.3,395.4,267.2,1202.2,150.0,9549.7,0.527,1,0.000,0.005,5.299,0.000,0.000
13,256,203.476,256.449,76.093,211537920,48.99,94.227,33.157,1,702.223,0.820,0,0.00,4947.5,6272.3,5876.5,395.4,267.2,1211.1,160.3,9539.7,0.515,1,0.000,0.004,10.205,0.000,0.000
14,256,270.335,443.099,68.761,411918336,49.51,147.221,54.353,1,964.355,0.820,0,0.00,4947.5,6247.3,5858.0,388.9,286.8,1237.1,195.2,9509.9,0.509,1,0.000,0.005,5.036,0.000,0.000
15,256,202.261,238.169,101.210,179834880,51.14,74.676,26.375,28,690.272,0.820,0,0.11,4947.5,6210.4,5828.1,381.9,316.6,1272.4,233.6,9475.6,1.106,1,0.000,0.005,6.785,0.000,0.000
16,256,173.543,195.642,89.918,158502912,52.76,51.486,32.139,1,611.106,0.820,0,0.00,4947.5,6187.2,5805.0,381.9,341.7,1300.9,265.3,9443.2,6.269,1,0.000,0.005,11.712,0.000,0.000
17,256,154.615,196.144,79.858,163246080,54.09,54.009,20.748,2,539.938,0.820,0,0.01,4947.5,6180.6,5798.3,381.9,345.3,1296.8,264.7,9433.7,0.474,1,0.000,0.006,0.828,0.000,0.000
18,256,200.557,362.580,90.811,293007360,54.80,55.500,54.246,0,723.753,0.820,0,0.00,4947.5,6167.5,5785.2,381.9,360.4,1296.2,237.9,9422.7,0.549,1,0.000,0.008,0.716,0.000,0.000
19,256,150.067,243.400,80.235,209264640,55.83,33.874,35.958,31,572.512,0.820,0,0.12,4947.5,6149.6,5767.8,381.4,375.4,1321.9,261.7,9403.9,0.529,1,0.000,0.006,2.258,0.000,0.000
20,256,146.843,230.197,79.890,197812224,56.80,36.676,30.277,1,542.737,0.820,0,0.00,4947.5,6151.9,5770.4,381.1,374.6,1317.5,257.6,9402.0,0.491,1,0.000,0.007,0.179,0.000,0.000
21,256,138.444,219.372,74.811,190500864,57.77,34.983,28.651,1,501.695,0.820,0,0.00,4947.5,6149.6,5768.3,380.9,380.2,1325.4,264.8,9402.0,0.458,1,0.000,0.006,2.371,0.000,0.000
22,256,109.877,124.442,71.609,101916672,58.99,19.763,18.505,0,419.592,0.820,0,0.00,4947.5,6144.3,5763.1,380.9,380.2,1329.8,265.4,9409.6,0.466,1,0.000,0.005,5.510,0.000,0.000
23,256,125.081,179.995,74.539,150110208,59.96,27.336,23.206,29,460.733,0.820,0,0.11,4947.5,6144.6,5763.5,380.7,380.2,1326.2,261.8,9406.3,0.478,1,0.000,0.005,3.547,0.000,0.000
24,256,111.209,133.194,75.552,107544576,61.04,18.611,17.047,1,424.050,0.820,0,0.00,4947.5,6147.2,5766.0,380.7,380.4,1328.6,264.1,9402.3,0.517,1,0.000,0.006,3.293,0.000,0.000
25,256,122.311,159.862,74.394,136581120,61.90,27.895,20.022,0,456.783,0.820,0,0.00,4947.5,6144.5,5763.3,380.7,380.6,1332.1,267.6,9399.3,0.534,1,0.000,0.006,1.220,0.000,0.000
26,256,138.306,215.344,78.635,182304768,62.60,32.695,26.976,0,512.706,0.820,0,0.00,4947.5,6144.9,5763.7,380.7,380.6,1326.3,260.8,9402.6,0.484,1,0.000,0.006,2.115,0.000,0.000
27,256,111.560,119.136,76.328,97173504,63.47,20.102,15.130,31,422.473,0.820,0,0.12,4947.5,6145.9,5764.7,380.7,380.5,1325.2,259.6,9401.6,0.461,1,0.000,0.005,1.280,0.000,0.000
28,256,122.240,162.827,75.561,131346432,64.23,29.066,17.613,1,439.872,0.820,0,0.00,4947.5,6150.5,5769.4,380.7,380.6,1322.1,256.5,9399.2,0.457,1,0.000,0.006,0.317,0.000,0.000
29,256,104.224,111.090,71.966,90955776,65.04,18.455,13.803,0,391.458,0.820,0,0.00,4947.5,6147.7,5766.5,380.7,380.6,1323.4,254.8,9397.4,0.545,1,0.000,0.005,1.658,0.000,0.000
30,256,103.144,99.000,74.580,78409728,65.83,17.099,11.466,2,378.608,0.820,0,0.01,4947.5,6146.6,5765.5,380.7,380.3,1325.1,256.5,9396.0,0.527,1,0.000,0.006,0.627,0.000,0.000
31,256,97.745,101.233,72.137,83251200,66.62,11.019,14.589,30,380.513,0.820,0,0.12,4947.5,6146.1,5765.0,380.7,381.1,1326.7,258.1,9393.2,0.505,1,0.000,0.005,3.964,0.000,0.000
32,256,91.366,85.838,71.913,67153920,67.39,9.774,9.679,1,363.511,0.820,0,0.00,4947.5,6148.8,5767.7,380.7,381.0,1323.9,255.2,9391.5,0.462,1,0.000,0.005,1.628,0.000,0.000
33,256,160.976,278.200,81.623,233066496,67.69,40.727,38.626,0,591.115,0.820,0,0.00,4947.5,6144.2,5763.1,380.7,380.5,1327.7,259.1,9389.3,0.534,1,0.000,0.006,1.463,0.000,0.000
34,256,159.751,212.397,93.632,182108160,68.09,39.341,26.778,1,551.958,0.820,0,0.00,4947.5,6151.2,5770.0,380.7,380.9,1310.9,214.3,9403.6,0.461,1,0.000,0.006,0.185,0.000,0.000
35,256,158.406,250.651,81.958,214302720,68.39,40.977,35.471,31,578.454,0.820,0,0.12,4947.5,6146.8,5765.7,380.7,380.1,1320.3,216.6,9401.7,0.642,1,0.000,0.006,2.223,0.000,0.000
36,256,109.446,115.912,76.937,88584192,69.00,15.664,16.845,2,422.684,0.820,0,0.01,4947.5,6146.1,5765.0,380.7,380.1,1324.2,218.7,9400.5,0.547,1,0.000,0.005,4.893,0.000,0.000
37,256,95.002,64.747,76.379,48488448,69.63,9.111,9.512,1,363.268,0.820,0,0.00,4947.5,6146.7,5765.5,380.7,380.1,1324.2,210.2,9400.7,0.511,1,0.000,0.005,1.607,0.000,0.000
38,256,118.590,140.515,78.430,110407680,70.14,19.732,20.428,1,434.945,0.820,0,0.00,4947.5,6146.4,5765.2,380.7,380.1,1328.7,211.7,9398.5,0.557,1,0.000,0.006,4.556,0.000,0.000
39,256,107.450,96.205,77.126,77819904,70.70,14.929,15.395,31,411.742,0.820,0,0.12,4947.5,6151.6,5770.5,380.7,380.0,1324.0,204.0,9397.0,0.561,1,0.000,0.005,4.653,0.000,0.000
40,256,119.518,138.780,77.037,115347456,71.15,23.264,19.217,0,447.353,0.820,0,0.00,4947.5,6144.7,5763.6,380.7,380.0,1332.8,203.5,9396.8,0.537,1,0.000,0.005,2.944,0.000,0.000
41,256,131.565,115.058,93.647,91348992,71.62,20.739,17.179,1,482.481,0.820,0,0.00,4947.5,6141.5,5763.7,377.4,380.0,1355.2,222.8,9393.5,0.532,1,0.000,0.004,3.748,0.000,0.000
42,256,226.831,224.868,106.959,182108160,71.89,83.508,36.364,0,773.328,0.820,0,0.00,4947.5,6131.0,5763.7,366.9,380.0,1347.4,210.6,9400.8,0.545,1,0.000,0.005,9.707,0.000,0.000
43,256,243.375,187.206,145.844,110112768,72.31,60.961,36.570,30,759.306,0.820,0,0.12,4947.5,6125.0,5764.1,360.5,379.9,1346.2,195.5,9404.6,2.101,1,0.000,0.007,14.239,0.000,0.000
44,256,183.433,145.162,96.050,109916160,72.75,43.865,43.517,1,650.976,0.820,0,0.00,4947.5,6116.8,5763.2,353.2,380.6,1350.2,209.8,9398.9,0.561,1,0.000,0.006,30.017,0.000,0.000
45,256,174.890,115.664,98.814,91348992,73.14,52.855,23.221,2,612.888,0.820,0,0.01,4947.5,6116.1,5762.4,353.2,381.6,1357.1,223.5,9388.9,0.523,1,0.000,0.005,7.014,0.000,0.000
46,256,170.772,127.033,95.088,96780288,73.53,44.019,31.665,0,618.648,0.820,0,0.00,4947.5,6107.1,5760.3,346.4,383.4,1361.4,217.1,9384.1,5.121,1,0.000,0.005,19.720,0.000,0.000
47,256,179.561,129.248,118.654,102408192,73.89,31.676,29.231,32,632.962,0.820,0,0.12,4947.5,6099.6,5759.7,339.5,384.0,1364.4,222.9,9379.9,5.177,1,0.000,0.006,11.516,0.000,0.000
48,256,158.832,66.848,129.103,48586752,74.32,20.964,8.765,1,575.450,0.820,0,0.00,4947.5,6095.6,5759.5,335.6,384.2,1367.2,228.3,9374.6,0.585,1,0.000,0.005,2.310,0.000,0.000
49,256,159.563,62.754,133.401,43057152,74.75,6.981,19.181,0,565.875,0.820,0,0.00,4947.5,6092.4,5759.5,332.5,384.2,1372.6,240.5,9368.8,5.056,1,0.000,0.005,9.220,0.000,0.000
50,256,163.417,74.868,122.995,53919744,75.13,22.440,17.982,1,573.103,0.820,0,0.00,4947.5,6085.7,5759.7,325.5,384.2,1374.4,253.1,9364.3,0.517,1,0.000,0.006,10.074,0.000,0.000
51,256,175.329,147.529,106.500,110211072,75.41,41.232,27.598,30,623.495,0.820,0,0.12,4947.5,6079.1,5759.9,318.7,384.2,1379.5,273.1,9361.1,0.555,1,0.000,0.005,6.272,0.000,0.000
52,256,159.549,49.233,136.392,32391168,75.80,8.815,14.343,2,569.735,0.820,0,0.01,4947.5,6076.8,5757.6,318.7,386.5,1381.3,276.0,9355.8,4.574,1,0.000,0.005,5.601,0.000,0.000
53,256,158.345,69.521,114.968,48095232,76.17,17.101,26.276,1,568.183,0.820,0,0.00,4947.5,6076.9,5757.7,318.7,386.5,1381.2,276.9,9350.8,0.512,1,0.000,0.006,10.969,0.000,0.000
54,256,122.864,20.269,117.868,16097280,76.56,0.754,4.243,1,447.919,0.820,0,0.00,4947.5,6073.6,5757.6,315.5,386.5,1376.1,237.3,9371.8,0.523,1,0.000,0.006,0.947,0.000,0.000
55,256,163.453,101.782,108.045,72585216,76.87,37.822,17.587,31,568.172,0.820,0,0.12,4947.5,6070.3,5757.8,312.1,386.5,1372.5,237.0,9373.3,0.571,1,0.000,0.005,7.226,0.000,0.000
56,256,165.086,99.091,104.774,75448320,77.15,47.272,13.040,2,577.859,0.820,0,0.01,4947.5,6062.6,5756.3,305.9,388.8,1373.0,242.5,9368.7,0.626,1,0.000,0.006,3.149,0.000,0.000
57,256,162.068,98.015,126.672,72880128,77.44,19.810,15.585,1,583.709,0.820,0,0.00,4947.5,6055.1,5748.9,305.9,397.0,1374.7,242.9,9358.2,0.551,1,0.000,0.006,6.529,0.000,0.000
58,256,163.522,85.118,129.651,53526528,77.76,13.681,20.191,1,578.380,0.820,0,0.00,4947.5,6051.7,5746.0,305.4,399.4,1385.2,262.2,9350.7,1.911,1,0.000,0.005,8.589,0.000,0.000
59,256,223.387,298.754,80.271,241459200,77.77,105.727,37.388,31,776.266,0.820,0,0.12,4947.5,6036.4,5736.5,299.5,408.4,1388.3,268.7,9338.0,0.567,1,0.000,0.005,9.572,0.000,0.000
60,256,170.851,127.012,110.776,96583680,78.03,31.350,28.725,1,623.305,0.820,0,0.00,4947.5,6033.8,5733.9,299.5,411.4,1391.1,279.4,9330.5,0.513,1,0.000,0.005,16.932,0.000,0.000
61,256,102.748,78.906,80.477,61624320,78.30,11.587,10.684,2486,392.846,0.820,0,9.71,4947.5,6045.1,5745.2,299.5,400.2,1379.6,268.7,9340.9,5.194,1,0.000,0.005,1.044,0.000,0.000
62,256,146.767,85.178,108.263,61820928,78.58,16.910,21.594,0,536.080,0.820,0,0.00,4947.5,6041.3,5744.6,296.2,400.3,1395.6,291.1,9338.8,0.517,1,0.000,0.005,4.588,0.000,0.000
63,256,137.737,194.966,81.122,168677376,78.69,29.143,27.472,1898,525.081,0.820,0,7.41,4947.5,6050.9,5754.3,296.2,390.5,1382.6,278.7,9346.7,0.515,1,0.000,0.005,2.645,0.000,0.000
64,256,90.325,55.238,75.470,40292352,78.96,7.382,7.473,0,349.493,0.820,0,0.00,4947.5,6050.2,5753.5,296.2,391.5,1383.7,279.8,9345.0,0.563,1,0.000,0.006,1.480,0.000,0.000
65,256,93.734,71.637,76.754,54018048,79.22,7.039,9.942,638,370.162,0.820,0,2.49,4947.5,6049.4,5752.8,296.2,392.7,1379.6,275.4,9345.6,0.528,1,0.000,0.005,2.523,0.000,0.000
66,256,92.642,68.896,74.845,50860032,79.47,6.620,11.177,1,368.705,0.820,0,0.00,4947.5,6046.9,5750.2,296.2,395.3,1377.1,272.8,9342.6,0.508,1,0.000,0.005,3.215,0.000,0.000
67,256,100.310,77.137,77.473,61722624,79.69,12.955,9.883,678,397.195,0.820,0,2.65,4947.5,6047.2,5750.6,296.2,394.5,1376.2,271.9,9344.4,0.571,1,0.000,0.005,0.976,0.000,0.000
68,256,119.713,146.719,78.138,120582144,79.84,22.978,18.597,493,451.922,0.820,0,1.93,4947.5,6047.1,5750.4,296.2,396.2,1369.0,264.8,9343.9,0.515,1,0.000,0.005,2.446,0.000,0.000
69,256,156.801,259.494,83.089,217853952,79.88,34.119,39.593,0,591.100,0.820,0,0.00,4947.5,6049.5,5752.8,296.2,392.3,1369.9,264.2,9348.9,0.562,1,0.000,0.006,4.837,0.000,0.000
70,256,88.129,48.437,76.606,37625856,80.11,4.205,7.318,2,358.905,0.820,0,0.01,4947.5,6049.7,5753.0,296.2,392.3,1370.2,264.4,9348.4,0.509,1,0.000,0.006,1.674,0.000,0.000
71,256,118.722,129.693,77.776,96583680,80.27,24.387,16.559,30,438.058,0.820,0,0.12,4947.5,6051.3,5754.6,296.2,390.2,1371.4,265.6,9349.1,0.557,1,0.000,0.005,1.682,0.000,0.000
72,256,106.895,110.653,76.977,88387584,80.46,13.454,16.464,0,420.647,0.820,0,0.00,4947.5,6053.8,5757.2,296.2,390.2,1368.1,262.3,9349.1,0.535,1,0.000,0.006,5.001,0.000,0.000
73,256,114.711,139.208,78.647,120778752,80.62,17.205,18.859,1,451.148,0.820,0,0.00,4947.5,6050.7,5754.0,296.2,390.2,1367.4,264.5,9349.9,0.501,1,0.000,0.005,2.770,0.000,0.000
74,256,137.457,163.648,79.089,136581120,80.73,35.832,22.536,1,495.723,0.820,0,0.00,4947.5,6052.2,5755.5,296.2,388.5,1364.4,257.6,9362.2,0.502,1,0.000,0.006,3.278,0.000,0.000
75,256,98.330,82.864,77.547,64487424,80.94,7.051,13.732,31,400.463,0.820,0,0.12,4947.5,6055.0,5758.3,296.2,388.4,1361.7,254.9,9362.7,0.571,1,0.000,0.005,5.265,0.000,0.000
76,256,91.766,61.097,76.777,48291840,81.14,5.885,9.103,0,371.460,0.820,0,0.00,4947.5,6052.4,5755.7,296.2,388.4,1363.4,256.6,9362.7,0.560,1,0.000,0.005,1.956,0.000,0.000
77,256,96.686,66.717,76.413,51253248,81.33,8.423,11.850,1,378.268,0.820,0,0.00,4947.5,6052.3,5755.6,296.2,388.4,1363.8,257.0,9365.3,0.505,1,0.000,0.005,3.685,0.000,0.000
78,256,86.444,37.673,77.842,26959872,81.54,1.292,7.310,0,361.118,0.820,0,0.00,4947.5,6052.0,5755.4,296.2,388.4,1360.8,252.3,9367.1,0.555,1,0.000,0.005,2.958,0.000,0.000
79,256,85.617,28.339,76.136,18960384,81.74,5.457,4.024,31,333.949,0.820,0,0.12,4947.5,6052.2,5755.5,296.2,388.3,1360.6,252.1,9367.3,0.507,1,0.000,0.005,0.000,0.000,0.000
80,256,113.400,134.954,77.522,104976384,81.88,19.237,16.642,0,425.464,0.820,0,0.00,4947.5,6052.9,5756.3,296.2,388.3,1359.1,250.6,9367.8,0.521,1,0.000,0.005,3.099,0.000,0.000
81,256,222.625,450.591,87.395,415174656,81.63,65.044,70.186,2,833.778,0.820,0,0.01,4947.5,6051.9,5755.3,296.2,388.3,1358.9,250.3,9368.8,0.504,1,0.000,0.006,1.268,0.000,0.000
82,256,153.505,234.542,85.582,193757184,81.65,30.978,36.946,1,577.743,0.820,0,0.00,4947.5,6052.1,5755.5,296.2,388.3,1359.5,250.9,9369.0,0.805,1,0.000,0.006,3.352,0.000,0.000
83,256,100.875,78.816,78.915,62312448,81.81,12.645,9.315,29,400.215,0.820,0,0.11,4947.5,6055.3,5758.7,296.2,388.2,1356.7,248.2,9369.0,0.667,1,0.000,0.006,0.928,0.000,0.000
84,256,99.137,76.472,77.230,56684544,81.97,13.086,8.820,1,380.074,0.820,0,0.00,4947.5,6053.1,5756.4,296.2,388.2,1358.7,250.2,9369.0,0.508,1,0.000,0.005,0.827,0.000,0.000
85,256,94.986,63.051,78.071,48488448,82.14,7.897,9.018,1,367.749,0.820,0,0.00,4947.5,6053.5,5756.8,296.2,388.2,1356.6,248.1,9369.0,0.534,1,0.000,0.005,1.247,0.000,0.000
86,256,117.784,143.182,77.516,123346944,82.24,22.593,17.676,1,439.015,0.820,0,0.00,4947.5,6055.9,5759.3,296.2,388.2,1355.0,246.4,9369.0,0.522,1,0.000,0.005,2.275,0.000,0.000
87,256,99.032,84.807,76.969,67350528,82.40,9.923,12.140,31,395.239,0.820,0,0.12,4947.5,6056.3,5759.6,296.2,388.0,1354.5,246.0,9369.5,0.526,1,0.000,0.005,2.447,0.000,0.000
88,256,111.797,110.854,78.659,88780800,82.51,18.642,14.495,0,422.397,0.820,0,0.00,4947.5,6053.4,5756.7,296.2,388.0,1355.2,246.7,9369.8,0.503,1,0.000,0.005,2.080,0.000,0.000
89,256,101.777,85.549,77.336,69722112,82.65,14.400,10.041,1,396.328,0.820,0,0.00,4947.5,6053.4,5756.7,296.2,388.0,1354.9,246.4,9370.5,0.504,1,0.000,0.005,1.066,0.000,0.000
90,256,130.732,190.007,76.861,160579584,82.70,30.224,23.647,2,478.235,0.820,0,0.01,4947.5,6053.8,5757.1,296.2,388.0,1355.0,246.4,9370.8,0.564,1,0.000,0.005,1.840,0.000,0.000
91,256,98.693,81.573,77.654,64487424,82.85,7.090,13.949,31,388.160,0.820,0,0.12,4947.5,6052.0,5755.4,296.2,387.9,1357.5,249.0,9371.0,0.578,1,0.000,0.006,5.085,0.000,0.000
92,256,100.559,77.196,77.453,61820928,82.99,12.287,10.819,0,385.437,0.820,0,0.00,4947.5,6053.9,5757.3,296.2,387.9,1353.0,244.5,9371.0,0.556,1,0.000,0.005,2.293,0.000,0.000
93,256,108.471,97.288,76.899,77819904,83.10,18.749,12.824,1,401.833,0.820,0,0.00,4947.5,6054.2,5757.6,296.2,387.9,1352.4,243.8,9371.5,0.522,1,0.000,0.005,1.533,0.000,0.000
94,256,98.558,74.803,77.759,61722624,83.24,9.366,11.432,1,392.166,0.820,0,0.00,4947.5,6053.9,5757.3,296.2,387.9,1353.7,244.7,9371.6,0.555,1,0.000,0.005,2.877,0.000,0.000
95,256,97.869,67.956,77.714,51056640,83.37,10.929,9.226,30,375.322,0.820,0,0.12,4947.5,6053.7,5757.1,296.2,387.8,1351.0,240.6,9373.1,0.506,1,0.000,0.005,1.150,0.000,0.000
96,256,123.013,146.672,78.501,115642368,83.45,26.316,18.195,1,450.306,0.820,0,0.00,4947.5,6053.9,5757.2,296.2,387.8,1351.1,238.7,9373.6,0.512,1,0.000,0.005,2.695,0.000,0.000
97,256,98.029,78.092,77.620,59252736,83.57,12.032,8.378,1,384.727,0.820,0,0.00,4947.5,6054.0,5757.4,296.2,387.8,1351.1,238.7,9373.6,0.556,1,0.000,0.004,0.294,0.000,0.000
98,256,97.713,73.520,77.909,56291328,83.70,8.252,11.552,8,381.653,0.820,0,0.03,4947.5,6053.3,5756.6,296.2,387.7,1350.9,238.5,9373.6,0.555,1,0.000,0.005,2.821,0.000,0.000
99,256,113.201,123.449,78.861,104681472,83.79,18.338,16.002,35,441.084,0.820,0,0.14,4947.5,6053.8,5757.2,296.2,387.5,1349.3,236.2,9375.3,0.534,1,0.000,0.006,2.378,0.000,0.000
100,256,210.299,419.038,88.643,375078912,83.61,59.044,62.612,2,779.107,0.820,0,0.01,4947.5,6053.4,5756.8,296.2,387.5,1348.1,234.7,9375.8,0.505,1,0.000,0.007,1.546,0.000,0.000
101,256,154.459,238.751,85.029,201854976,83.61,35.865,33.565,1,570.046,0.820,0,0.00,4947.5,6054.3,5757.6,296.2,387.5,1346.6,233.2,9376.1,0.769,1,0.000,0.006,0.958,0.000,0.000
102,256,160.344,272.853,84.844,225067008,83.58,41.549,33.950,2,584.516,0.820,0,0.01,4947.5,6058.4,5761.7,296.2,387.5,1342.9,229.5,9376.1,0.898,1,0.000,0.006,1.509,0.000,0.000
103,256,141.411,218.116,81.082,185659392,83.60,28.861,31.468,39,536.427,0.820,0,0.15,4947.5,6053.9,5757.2,296.2,387.4,1347.9,234.4,9376.1,0.711,1,0.000,0.007,3.614,0.000,0.000
104,256,103.409,104.616,78.089,86114304,83.71,12.294,13.026,1,410.006,0.820,0,0.00,4947.5,6053.9,5757.2,296.2,387.4,1347.2,233.8,9376.1,0.507,1,0.000,0.004,1.912,0.000,0.000
105,256,93.029,60.309,77.324,45723648,83.84,7.595,8.110,1,365.849,0.820,0,0.00,4947.5,6054.0,5757.4,296.2,387.4,1346.8,233.4,9376.1,0.504,1,0.000,0.005,1.474,0.000,0.000
106,256,102.197,87.205,78.002,69918720,83.95,12.797,11.398,0,402.222,0.820,0,0.00,4947.5,6054.0,5757.4,296.2,387.4,1345.3,227.6,9376.6,0.586,1,0.000,0.005,0.833,0.000,0.000
107,256,122.567,144.704,79.445,120188928,84.01,23.768,19.354,86,462.929,0.820,0,0.34,4947.5,6053.7,5757.0,296.2,387.0,1344.6,226.8,9377.1,0.505,1,0.000,0.005,3.049,0.000,0.000
108,256,183.940,340.567,84.913,297259008,83.91,52.561,46.465,0,673.987,0.820,0,0.00,4947.5,6053.0,5756.3,296.2,387.0,1344.8,226.4,9378.9,0.567,1,0.000,0.006,1.650,0.000,0.000
109,256,134.684,132.086,86.190,110505984,83.99,26.961,21.534,1,526.280,0.820,0,0.00,4947.5,6049.9,5756.3,293.2,387.0,1357.1,239.6,9390.1,0.712,1,0.000,0.006,5.404,0.000,0.000
110,256,182.081,88.982,124.520,64487424,84.10,26.475,31.086,0,642.076,0.820,0,0.00,4947.5,6041.5,5756.7,284.4,387.0,1377.6,275.4,9389.9,0.573,1,0.000,0.006,14.825,0.000,0.000
111,256,187.594,180.391,120.550,137367552,84.15,48.105,18.939,86,663.634,0.820,0,0.34,4947.5,6041.9,5757.2,284.2,386.8,1367.3,273.2,9387.4,0.538,1,0.000,0.006,1.118,0.000,0.000
112,256,114.293,102.633,86.863,83054592,84.24,12.944,14.485,1,443.152,0.820,0,0.00,4947.5,6041.5,5757.0,284.1,386.8,1367.7,273.8,9387.4,0.595,1,0.000,0.005,3.259,0.000,0.000
113,256,120.597,126.306,84.351,102309888,84.32,18.578,17.668,0,464.255,0.820,0,0.00,4947.5,6041.4,5756.8,284.1,386.8,1368.8,274.9,9387.4,0.511,1,0.000,0.006,3.721,0.000,0.000
114,256,112.470,102.766,85.073,83447808,84.41,14.404,12.993,0,443.278,0.820,0,0.00,4947.5,6041.7,5757.4,283.9,386.8,1368.2,274.8,9387.6,0.534,1,0.000,0.005,0.532,0.000,0.000
115,256,113.657,98.268,87.918,80486400,84.50,13.337,12.402,84,447.049,0.820,0,0.33,4947.5,6041.8,5758.1,283.2,386.4,1363.0,270.3,9393.9,0.505,1,0.000,0.006,1.437,0.000,0.000
