# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4002 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
51,256,126.898,138.507,87.436,110211072,75.39,23.509,15.953,60,488.207,0.820,0,0.23,4002.5,6209.4,4812.1,1396.9,396.1,1331.5,199.1,9704.1,0.545,1,0.000,0.005,1.130,0.000,0.000
52,256,100.538,45.715,87.599,37625856,75.77,6.416,6.522,6,404.868,0.820,0,0.02,4002.5,6209.5,4812.1,1397.0,396.1,1330.0,197.6,9704.1,0.516,1,0.000,0.004,0.619,0.000,0.000
53,256,103.891,64.155,86.303,53624832,76.13,6.963,10.625,1,421.923,0.820,0,0.00,4002.5,6209.8,4812.3,1397.1,396.1,1331.0,198.6,9704.1,0.512,1,0.000,0.003,2.269,0.000,0.000
54,256,98.180,33.421,92.010,21626880,76.52,1.137,5.034,1,401.303,0.820,0,0.00,4002.5,6209.8,4812.1,1397.3,396.1,1329.2,196.8,9704.1,0.549,1,0.000,0.004,1.122,0.000,0.000
55,256,119.875,95.875,86.630,80584704,76.80,20.045,13.201,61,455.729,0.820,0,0.24,4002.5,6209.5,4811.8,1397.3,395.9,1327.8,195.1,9705.9,0.551,1,0.000,0.004,1.184,0.000,0.000
56,256,124.963,112.950,87.925,97075200,77.05,21.706,15.331,2,489.224,0.820,0,0.01,4002.5,6207.2,4812.0,1394.8,395.9,1344.6,203.3,9720.0,0.594,1,0.000,0.004,0.832,0.000,0.000
57,256,202.971,110.594,162.811,83742720,77.34,23.781,16.379,1,728.785,0.820,0,0.00,4002.5,6205.8,4812.9,1392.5,395.9,1361.3,224.4,9715.5,0.593,1,0.000,0.004,1.448,0.000,0.000
58,256,207.485,88.762,178.379,58957824,77.66,10.648,18.459,1,748.028,0.820,0,0.00,4002.5,6200.4,4812.8,1387.3,395.9,1366.2,239.7,9712.0,0.526,1,0.000,0.004,9.640,0.000,0.000
59,256,259.292,302.821,132.850,244322304,77.65,96.964,29.478,61,907.506,0.820,0,0.24,4002.5,6195.8,4813.6,1381.8,395.6,1369.7,257.0,9706.2,0.698,1,0.000,0.005,1.291,0.000,0.000
60,256,207.329,129.609,145.731,99151872,77.90,38.720,22.878,1,731.246,0.820,0,0.00,4002.5,6189.7,4813.3,1376.0,395.6,1362.2,261.4,9703.8,0.527,1,0.000,0.004,10.734,0.000,0.000
61,256,120.631,114.688,90.203,93818880,78.14,14.755,15.673,0,480.338,0.820,0,0.00,4002.5,6189.2,4812.9,1375.9,395.6,1362.1,260.6,9704.3,0.809,1,0.000,0.005,2.060,0.000,0.000
62,256,106.008,79.018,89.178,61919232,78.42,7.319,9.511,0,429.556,0.820,0,0.00,4002.5,6188.8,4812.7,1375.8,395.6,1361.7,260.4,9704.4,0.519,1,0.000,0.004,0.623,0.000,0.000
63,256,153.523,201.515,93.338,171048960,78.54,33.046,27.139,60,580.410,0.820,0,0.23,4002.5,6187.8,4811.5,1375.9,395.4,1362.0,258.6,9704.4,0.598,1,0.000,0.004,2.449,0.000,0.000
64,256,102.442,50.497,87.229,35155968,78.81,8.668,6.545,0,409.706,0.820,0,0.00,4002.5,6188.0,4811.5,1376.0,395.4,1361.6,258.3,9704.4,0.550,1,0.000,0.004,0.696,0.000,0.000
65,256,110.043,81.697,87.961,62115840,79.06,11.315,10.767,0,430.331,0.820,0,0.00,4002.5,6189.7,4813.3,1376.0,395.4,1361.5,258.1,9704.4,0.543,1,0.000,0.004,1.727,0.000,0.000
66,256,108.903,62.347,92.634,48193536,79.31,7.504,8.765,1,438.416,0.820,0,0.00,4002.5,6189.6,4813.1,1376.1,395.4,1360.6,257.2,9704.6,0.542,1,0.000,0.004,1.038,0.000,0.000
67,256,110.519,74.495,87.062,59154432,79.53,14.707,8.750,96,431.104,0.820,0,0.38,4002.5,6190.4,4813.7,1376.3,395.0,1360.2,256.8,9704.9,0.800,1,0.000,0.004,0.168,0.000,0.000
68,256,126.293,140.655,87.957,112582656,79.71,20.641,17.695,2,486.242,0.820,0,0.01,4002.5,6190.0,4813.2,1376.4,395.0,1359.3,255.8,9704.9,0.552,1,0.000,0.004,2.159,0.000,0.000
69,256,175.878,268.672,94.149,234049536,79.72,40.336,41.393,0,691.355,0.820,0,0.00,4002.5,6190.7,4813.9,1376.4,395.0,1357.2,253.7,9705.6,0.576,1,0.000,0.005,2.531,0.000,0.000
70,256,100.723,55.142,88.584,43057152,79.95,4.846,7.293,2,412.948,0.820,0,0.01,4002.5,6190.6,4813.7,1376.5,395.0,1357.3,253.8,9705.9,0.557,1,0.000,0.004,1.095,0.000,0.000
71,256,134.538,143.841,89.034,115445760,80.10,28.189,17.315,96,507.525,0.820,0,0.38,4002.5,6190.9,4813.9,1376.6,394.5,1356.5,250.3,9707.6,0.568,1,0.000,0.004,0.652,0.000,0.000
72,256,122.964,116.637,91.167,96485376,80.27,15.904,15.893,0,478.272,0.820,0,0.00,4002.5,6191.2,4814.1,1376.8,394.5,1355.6,249.3,9707.6,0.621,1,0.000,0.004,3.024,0.000,0.000
73,256,131.561,168.142,85.852,136777728,80.40,25.153,20.556,0,498.079,0.820,0,0.00,4002.5,6191.0,4813.8,1376.8,394.5,1355.7,249.4,9707.6,0.532,1,0.000,0.004,2.861,0.000,0.000
74,256,130.169,140.280,88.801,120483840,80.54,22.366,19.003,1,503.729,0.820,0,0.00,4002.5,6190.1,4812.8,1376.9,394.5,1355.7,247.5,9708.1,0.560,1,0.000,0.004,1.774,0.000,0.000
75,256,126.442,77.129,100.263,62017536,80.75,9.152,17.026,95,492.672,0.820,0,0.37,4002.5,6192.9,4816.1,1376.4,394.1,1334.1,189.3,9719.2,0.580,1,0.000,0.004,8.312,0.000,0.000
76,256,149.393,71.018,121.495,56389632,80.95,15.135,12.764,0,559.377,0.820,0,0.00,4002.5,6185.4,4813.5,1371.5,394.1,1338.8,163.8,9720.7,0.630,1,0.000,0.004,4.124,0.000,0.000
77,256,211.775,75.629,182.959,53919744,81.14,9.431,19.384,1,775.778,0.820,0,0.00,4002.5,6179.8,4813.9,1365.5,394.2,1342.5,180.1,9716.7,0.613,1,0.000,0.004,11.139,0.000,0.000
78,256,200.373,62.781,167.478,42958848,81.34,18.998,13.897,0,709.107,0.820,0,0.00,4002.5,6168.7,4813.6,1354.8,394.2,1344.9,200.1,9713.7,4.735,1,0.000,0.004,3.618,0.000,0.000
79,256,198.466,32.181,180.440,18862080,81.54,13.854,4.172,96,711.089,0.820,0,0.38,4002.5,6162.3,4814.1,1347.8,393.9,1347.6,216.8,9710.9,0.529,1,0.000,0.005,0.000,0.000,0.000
80,256,240.620,141.867,183.556,99643392,81.68,40.071,16.993,0,851.976,0.820,0,0.00,4002.5,6156.7,4814.2,1342.0,393.9,1351.5,235.4,9707.4,4.575,1,0.000,0.005,1.356,0.000,0.000
81,256,318.154,431.006,142.575,393940992,81.46,118.915,56.665,2,1143.147,0.820,0,0.01,4002.5,6153.2,4813.4,1339.4,393.9,1357.8,257.4,9700.2,0.533,1,0.000,0.004,1.327,0.000,0.000
82,256,187.298,237.936,101.755,199286784,81.47,56.631,28.912,1,662.907,0.820,0,0.00,4002.5,6153.6,4814.7,1338.5,393.9,1357.0,259.9,9698.2,0.555,1,0.000,0.004,1.786,0.000,0.000
83,256,140.798,110.458,100.534,83644416,81.61,26.700,13.563,92,529.666,0.820,0,0.36,4002.5,6155.7,4817.6,1337.6,393.5,1344.5,251.2,9697.4,0.610,1,0.000,0.004,2.610,0.000,0.000
84,256,112.805,77.928,89.188,64585728,81.77,12.442,11.175,1,442.255,0.820,0,0.00,4002.5,6153.3,4815.3,1337.6,393.5,1346.8,253.6,9697.4,0.557,1,0.000,0.004,0.605,0.000,0.000
85,256,110.257,75.411,88.085,61919232,81.94,11.481,10.690,1,441.535,0.820,0,0.00,4002.5,6153.1,4815.4,1337.3,393.5,1345.5,253.8,9697.2,0.558,1,0.000,0.004,1.137,0.000,0.000
86,256,134.206,144.144,85.934,120680448,82.04,30.798,17.474,1,511.523,0.820,0,0.00,4002.5,6154.5,4817.3,1336.8,393.5,1345.8,255.7,9696.7,0.517,1,0.000,0.004,1.422,0.000,0.000
87,256,117.142,96.141,91.790,75448320,82.19,13.449,11.903,95,461.565,0.820,0,0.37,4002.5,6155.4,4818.2,1336.8,393.1,1345.1,255.2,9697.2,0.547,1,0.000,0.004,0.510,0.000,0.000
88,256,125.255,107.039,87.307,91348992,82.31,21.494,16.453,0,479.427,0.820,0,0.00,4002.5,6150.9,4813.6,1336.9,393.1,1346.1,256.4,9699.2,0.522,1,0.000,0.004,3.110,0.000,0.000
89,256,117.850,94.886,87.868,77623296,82.43,17.894,12.088,1,450.106,0.820,0,0.00,4002.5,6150.8,4813.5,1336.9,393.1,1344.0,253.8,9701.2,0.529,1,0.000,0.004,0.717,0.000,0.000
90,256,184.498,233.943,104.758,195538944,82.45,50.722,29.018,2,688.196,0.820,0,0.01,4002.5,6151.8,4815.3,1336.1,393.1,1339.3,248.0,9702.2,0.621,1,0.000,0.004,1.343,0.000,0.000
91,256,220.587,124.265,174.757,96681984,82.55,29.622,16.208,97,819.746,0.820,0,0.38,4002.5,6149.1,4815.1,1333.6,392.7,1346.2,265.7,9698.7,0.663,1,0.000,0.004,3.088,0.000,0.000
92,256,118.745,92.065,89.349,75153408,82.68,17.297,12.098,0,449.493,0.820,0,0.00,4002.5,6149.1,4815.0,1333.6,392.7,1343.2,262.7,9698.7,0.594,1,0.000,0.004,1.262,0.000,0.000
93,256,119.743,97.045,89.580,77819904,82.79,17.581,12.583,1,450.705,0.820,0,0.00,4002.5,6148.8,4814.7,1333.6,392.7,1341.7,261.2,9698.9,0.545,1,0.000,0.004,1.042,0.000,0.000
94,256,112.752,77.110,91.526,59252736,82.93,10.059,11.167,1,448.429,0.820,0,0.00,4002.5,6149.1,4815.0,1333.6,392.7,1343.0,262.4,9698.9,0.735,1,0.000,0.004,2.687,0.000,0.000
95,256,120.332,91.336,94.494,72781824,83.05,14.159,11.679,96,473.747,0.820,0,0.38,4002.5,6149.4,4815.3,1333.6,392.4,1342.2,260.7,9699.2,0.543,1,0.000,0.004,0.649,0.000,0.000
96,256,155.400,164.999,98.311,131543040,83.12,35.161,21.927,1,567.612,0.820,0,0.00,4002.5,6149.3,4815.3,1333.6,392.4,1334.0,247.8,9701.1,0.523,1,0.000,0.005,3.162,0.000,0.000
97,256,119.334,95.181,90.602,75350016,83.23,16.309,12.424,1,464.947,0.820,0,0.00,4002.5,6149.9,4815.9,1333.6,392.4,1331.6,244.7,9701.3,0.650,1,0.000,0.004,1.595,0.000,0.000
98,256,113.156,76.268,91.944,59056128,83.37,8.719,12.493,1,452.055,0.820,0,0.00,4002.5,6150.0,4815.9,1333.6,392.4,1332.0,242.1,9701.6,0.582,1,0.000,0.005,3.234,0.000,0.000
99,256,122.595,115.177,91.245,93917184,83.46,18.337,13.013,95,473.770,0.820,0,0.37,4002.5,6150.2,4816.1,1333.6,392.0,1329.2,239.4,9702.1,0.580,1,0.000,0.005,0.000,0.000,0.000
100,256,221.624,412.144,92.964,374980608,83.29,67.257,61.403,2,862.238,0.820,0,0.01,4002.5,6150.5,4816.4,1333.6,392.0,1329.6,239.7,9702.1,0.521,1,0.000,0.005,1.090,0.000,0.000
101,256,172.698,257.904,95.492,215384064,83.28,40.959,36.246,1,660.881,0.820,0,0.00,4002.5,6148.8,4814.6,1333.8,391.9,1331.7,241.8,9702.1,0.744,1,0.000,0.005,0.908,0.000,0.000
102,256,159.695,244.073,89.493,203735040,83.29,39.916,30.286,9,605.717,0.820,0,0.04,4002.5,6150.7,4816.6,1333.8,391.9,1328.4,238.5,9702.1,0.608,1,0.000,0.004,2.594,0.000,0.000
103,256,163.972,234.877,91.746,204324864,83.29,42.185,30.042,97,626.998,0.820,0,0.38,4002.5,6151.1,4816.8,1333.9,391.5,1328.1,236.5,9703.3,0.590,1,0.000,0.005,0.836,0.000,0.000
104,256,117.137,102.125,93.894,80781312,83.40,10.842,12.401,3,472.270,0.820,0,0.01,4002.5,6150.2,4815.8,1334.0,391.5,1327.8,236.2,9703.3,0.577,1,0.000,0.004,1.361,0.000,0.000
105,256,119.216,75.603,96.908,56389632,83.52,12.479,9.828,1,467.526,0.820,0,0.00,4002.5,6150.7,4816.1,1334.1,391.5,1326.2,234.6,9703.3,0.528,1,0.000,0.004,1.682,0.000,0.000
106,256,202.533,356.602,92.472,311279616,83.41,58.101,51.961,0,775.990,0.820,0,0.00,4002.5,6151.5,4816.9,1334.1,391.5,1327.1,235.5,9703.3,0.614,1,0.000,0.005,1.191,0.000,0.000
107,256,144.601,186.385,88.414,152678400,83.45,31.806,24.380,96,543.125,0.820,0,0.38,4002.5,6151.4,4816.8,1334.3,391.1,1326.1,234.5,9703.6,0.598,1,0.000,0.005,2.991,0.000,0.000
108,256,203.180,357.775,96.170,321060864,83.34,56.918,50.093,0,773.875,0.820,0,0.00,4002.5,6152.8,4818.0,1334.4,391.1,1324.8,232.2,9703.8,0.613,1,0.000,0.005,2.089,0.000,0.000
109,256,142.969,166.583,92.981,137072640,83.39,27.182,22.806,0,554.555,0.820,0,0.00,4002.5,6151.1,4816.2,1334.5,391.1,1325.6,233.0,9703.9,0.924,1,0.000,0.005,0.414,0.000,0.000
110,256,113.628,87.019,90.871,70115328,83.50,12.158,10.599,0,447.464,0.820,0,0.00,4002.5,6151.3,4816.4,1334.5,391.1,1327.4,234.8,9703.9,0.558,1,0.000,0.004,0.736,0.000,0.000
111,256,149.158,154.020,106.355,120877056,83.57,23.723,19.080,97,561.113,0.820,0,0.38,4002.5,6151.2,4816.1,1334.6,390.7,1321.4,188.6,9706.9,0.552,1,0.000,0.005,1.500,0.000,0.000
112,256,250.634,123.173,200.144,88387584,83.66,26.280,24.210,1,870.059,0.820,0,0.00,4002.5,6148.6,4816.4,1331.9,390.7,1332.3,174.4,9707.0,0.572,1,0.000,0.004,4.433,0.000,0.000
113,256,259.465,159.151,196.218,115347456,83.73,41.232,22.015,0,924.391,0.820,0,0.00,4002.5,6146.3,4816.8,1329.1,390.7,1336.3,186.5,9701.0,0.534,1,0.000,0.005,3.107,0.000,0.000
114,256,219.496,110.491,182.142,75350016,83.83,21.904,15.450,0,777.739,0.820,0,0.00,4002.5,6146.4,4816.9,1329.1,390.7,1339.6,184.5,9696.3,4.515,1,0.000,0.004,0.503,0.000,0.000
