# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
14,256,232.671,493.041,92.157,411918336,48.47,66.732,73.782,0,857.994,0.820,0,0.00,5000.0,6861.6,5852.3,1008.7,345.5,1488.4,244.0,9570.3,0.779,1,0.000,0.009,0.000,0.000,0.000
15,256,149.204,219.373,84.334,163835904,50.05,39.187,25.683,26,521.047,0.820,0,0.10,5000.0,6860.3,5851.1,1008.7,345.4,1490.7,246.2,9570.6,0.796,1,0.000,0.007,0.000,0.000,0.000
16,256,132.137,164.868,82.222,126308352,51.64,31.606,18.309,0,466.500,0.820,0,0.00,5000.0,6861.3,5852.0,1008.7,345.4,1489.8,245.3,9570.6,0.645,1,0.000,0.007,0.000,0.000,0.000
17,256,137.517,182.658,80.410,152580096,53.00,35.400,21.706,0,484.333,0.820,0,0.00,5000.0,6860.0,5850.8,1008.7,345.4,1491.0,243.6,9570.6,0.621,1,0.000,0.006,0.000,0.000,0.000
18,256,166.360,284.151,84.265,225263616,53.98,45.642,36.453,0,601.394,0.820,0,0.00,5000.0,6861.4,5852.2,1008.7,345.4,1483.4,235.9,9570.6,0.646,1,0.000,0.007,0.000,0.000,0.000
19,256,141.699,169.139,82.429,128778240,55.24,39.847,19.423,26,485.029,0.820,0,0.10,5000.0,6861.7,5852.5,1008.7,345.2,1475.8,220.2,9574.1,0.660,1,0.000,0.007,0.000,0.000,0.000
20,256,159.888,125.736,105.194,101621760,56.51,40.217,14.477,0,525.253,0.820,0,0.00,5000.0,6857.7,5852.1,1005.0,345.2,1483.3,210.3,9579.9,0.572,1,0.000,0.006,0.000,0.000,0.000
21,256,227.830,147.584,82.490,101720064,57.68,132.517,12.823,0,727.189,0.820,0,0.00,5000.0,6846.8,5851.7,994.5,345.9,1487.6,227.1,9575.2,0.545,1,0.000,0.006,0.000,0.000,0.000
22,256,183.455,132.241,90.899,93917184,58.80,81.643,10.913,0,605.211,0.820,0,0.00,5000.0,6831.6,5851.5,979.5,345.9,1489.9,246.9,9572.7,0.517,1,0.000,0.005,0.000,0.000,0.000
23,256,203.462,148.730,91.127,104189952,59.81,99.423,12.912,26,671.199,0.820,0,0.10,5000.0,6823.0,5851.0,971.4,346.6,1493.7,260.5,9569.2,0.522,1,0.000,0.006,0.000,0.000,0.000
24,256,164.741,71.683,105.350,45723648,60.95,49.435,9.956,1,542.116,0.820,0,0.00,5000.0,6814.9,5851.1,963.3,346.6,1494.9,271.4,9568.2,0.510,1,0.000,0.005,0.000,0.000,0.000
25,256,192.649,135.507,86.150,96387072,61.86,86.818,19.681,0,621.179,0.820,0,0.00,5000.0,6775.6,5811.7,963.3,383.6,1536.1,312.1,9527.4,0.563,1,0.000,0.005,0.000,0.000,0.000
26,256,168.552,163.918,82.518,120188928,62.64,62.239,23.795,0,559.322,0.820,0,0.00,5000.0,6777.1,5813.2,963.3,384.1,1528.1,305.9,9524.7,0.529,1,0.000,0.006,0.000,0.000,0.000
27,256,109.916,95.395,76.756,70017024,63.52,23.108,10.052,28,382.489,0.820,0,0.11,5000.0,6775.2,5811.4,963.3,384.1,1530.1,307.9,9524.7,0.637,1,0.000,0.005,0.000,0.000,0.000
28,256,107.733,91.354,75.960,69525504,64.36,21.849,9.924,1,386.210,0.820,0,0.00,5000.0,6777.5,5813.7,963.3,384.1,1526.5,304.3,9524.7,0.532,1,0.000,0.005,0.000,0.000,0.000
29,256,98.768,65.257,74.965,45428736,65.21,16.221,7.583,0,359.679,0.820,0,0.00,5000.0,6777.5,5813.7,963.3,384.1,1526.7,304.5,9524.7,0.638,1,0.000,0.006,0.000,0.000,0.000
30,256,94.774,50.872,75.300,40390656,66.03,13.610,5.864,0,351.908,0.820,0,0.00,5000.0,6777.5,5813.6,963.3,384.1,1525.7,303.5,9524.7,0.505,1,0.000,0.005,0.000,0.000,0.000
31,256,99.526,68.324,74.954,50860032,66.78,16.490,8.081,26,361.771,0.820,0,0.10,5000.0,6777.2,5813.3,963.3,384.0,1527.1,304.8,9524.7,0.501,1,0.000,0.005,0.000,0.000,0.000
32,256,90.505,40.801,75.572,26861568,67.56,10.639,4.293,1,338.745,0.820,0,0.00,5000.0,6777.0,5813.2,963.3,384.0,1526.0,303.8,9524.7,0.503,1,0.000,0.004,0.000,0.000,0.000
33,256,200.873,362.494,84.939,286396416,67.67,69.656,46.278,0,701.810,0.820,0,0.00,5000.0,6776.4,5812.6,963.3,384.0,1514.5,292.3,9524.7,0.571,1,0.000,0.006,0.000,0.000,0.000
34,256,144.096,196.326,83.579,153563136,68.09,34.756,25.761,1,515.997,0.820,0,0.00,5000.0,6776.4,5812.6,963.3,384.0,1514.9,292.6,9524.9,0.803,1,0.000,0.007,0.000,0.000,0.000
35,256,187.026,353.858,88.450,286396416,68.18,50.985,47.591,27,681.715,0.820,0,0.11,5000.0,6775.9,5812.0,963.3,383.9,1516.6,294.4,9524.9,0.926,1,0.000,0.008,0.000,0.000,0.000
36,256,121.182,120.966,81.581,88977408,68.72,26.629,12.973,0,433.998,0.820,0,0.00,5000.0,6776.3,5812.4,963.3,383.9,1514.5,292.3,9524.9,0.619,1,0.000,0.006,0.000,0.000,0.000
37,256,110.470,101.815,77.354,78114816,69.25,21.481,11.636,1,390.395,0.820,0,0.00,5000.0,6777.0,5813.2,963.3,383.9,1514.6,271.3,9526.7,0.497,1,0.000,0.006,0.000,0.000,0.000
38,256,131.652,152.191,79.856,121171968,69.67,36.118,15.678,1,444.004,0.820,0,0.00,5000.0,6777.6,5813.7,963.3,383.9,1502.2,244.2,9539.7,0.536,1,0.000,0.005,0.000,0.000,0.000
39,256,108.860,103.444,75.414,77721600,70.15,21.968,11.478,27,399.042,0.820,0,0.11,5000.0,6777.5,5813.6,963.3,383.8,1500.8,241.6,9542.6,0.583,1,0.000,0.006,0.000,0.000,0.000
40,256,125.557,149.730,76.712,118112256,70.54,33.014,15.831,0,430.392,0.820,0,0.00,5000.0,6777.5,5813.6,963.3,383.8,1500.7,241.5,9542.7,0.540,1,0.000,0.005,0.000,0.000,0.000
41,256,124.486,137.386,78.668,110309376,70.93,30.070,15.748,1,438.486,0.820,0,0.00,5000.0,6777.9,5814.0,963.3,383.8,1499.2,240.0,9542.9,0.568,1,0.000,0.006,0.000,0.000,0.000
42,256,87.266,29.719,75.744,18763776,71.48,7.363,4.159,0,319.984,0.820,0,0.00,5000.0,6777.4,5813.6,963.3,383.8,1498.8,235.6,9543.9,0.647,1,0.000,0.006,0.000,0.000,0.000
43,256,121.368,130.209,78.631,102113280,71.84,28.315,14.422,27,425.227,0.820,0,0.11,5000.0,6777.5,5813.7,963.3,383.6,1496.7,233.0,9543.9,0.531,1,0.000,0.006,0.000,0.000,0.000
44,256,124.215,145.350,76.828,112582656,72.18,31.130,16.256,1,433.305,0.820,0,0.00,5000.0,6777.2,5813.3,963.3,383.6,1497.7,233.9,9543.9,0.548,1,0.000,0.006,0.000,0.000,0.000
45,256,113.420,107.083,75.798,83447808,72.55,25.371,12.252,2,405.783,0.820,0,0.01,5000.0,6777.8,5814.0,963.3,383.6,1496.8,233.0,9543.9,0.500,1,0.000,0.005,0.000,0.000,0.000
46,256,121.853,135.078,78.352,104976384,72.88,28.668,14.833,0,423.929,0.820,0,0.00,5000.0,6778.0,5814.2,963.3,383.6,1495.8,232.1,9543.9,0.532,1,0.000,0.006,0.000,0.000,0.000
47,256,119.564,128.623,77.765,99446784,73.20,26.800,14.999,27,426.703,0.820,0,0.11,5000.0,6778.1,5814.3,963.3,383.5,1497.1,233.4,9543.9,0.582,1,0.000,0.006,0.000,0.000,0.000
48,256,94.341,50.290,75.731,37724160,73.61,12.623,5.987,1,352.613,0.820,0,0.00,5000.0,6775.9,5812.1,963.3,383.5,1497.3,223.0,9544.4,0.580,1,0.000,0.004,0.000,0.000,0.000
49,256,116.969,113.404,79.349,86212608,73.93,25.809,11.810,0,408.216,0.820,0,0.00,5000.0,6776.2,5812.4,963.3,383.5,1497.2,222.3,9544.7,0.553,1,0.000,0.005,0.000,0.000,0.000
50,256,99.273,62.210,76.321,45723648,74.31,15.400,7.551,3,351.552,0.820,0,0.01,5000.0,6776.4,5812.6,963.3,383.5,1484.9,210.0,9545.2,0.618,1,0.000,0.005,0.000,0.000,0.000
51,256,114.069,110.874,77.905,80781312,74.61,25.261,10.903,26,403.949,0.820,0,0.10,5000.0,6777.4,5813.5,963.3,383.4,1482.6,207.8,9545.2,0.516,1,0.000,0.006,0.000,0.000,0.000
52,256,92.140,39.891,76.915,24195072,75.00,11.255,3.970,2,337.433,0.820,0,0.01,5000.0,6776.9,5813.1,963.3,383.4,1484.5,209.6,9545.2,0.501,1,0.000,0.005,0.000,0.000,0.000
53,256,92.711,47.571,75.579,34664448,75.35,11.313,5.818,1,342.238,0.820,0,0.00,5000.0,6776.5,5812.7,963.3,383.4,1484.9,210.0,9545.4,0.500,1,0.000,0.005,0.000,0.000,0.000
54,256,81.106,8.808,76.728,5332992,75.75,2.510,1.868,1,314.783,0.820,0,0.00,5000.0,6776.5,5812.6,963.3,383.4,1484.7,208.6,9545.4,0.514,1,0.000,0.005,0.000,0.000,0.000
55,256,108.923,90.552,75.651,69820416,76.03,22.674,10.599,27,381.072,0.820,0,0.11,5000.0,6777.2,5813.3,963.3,383.2,1483.0,206.8,9545.4,0.528,1,0.000,0.005,0.000,0.000,0.000
56,256,110.775,96.650,78.901,75251712,76.29,21.562,10.312,2,401.264,0.820,0,0.01,5000.0,6777.7,5813.8,963.3,383.2,1482.9,206.2,9545.8,0.599,1,0.000,0.004,0.000,0.000,0.000
57,256,111.288,85.246,80.697,62115840,76.56,21.671,8.920,1,396.073,0.820,0,0.00,5000.0,6778.3,5814.4,963.3,383.2,1482.5,205.8,9546.0,0.529,1,0.000,0.005,0.000,0.000,0.000
58,256,97.907,61.543,75.924,42762240,76.86,14.915,7.068,1,361.770,0.820,0,0.00,5000.0,6777.7,5813.9,963.3,383.1,1483.4,206.7,9546.0,0.521,1,0.000,0.005,0.000,0.000,0.000
59,256,134.881,177.131,78.975,139739136,77.00,35.679,20.227,27,462.362,0.820,0,0.11,5000.0,6776.3,5812.5,963.3,383.1,1484.1,204.3,9546.5,0.551,1,0.000,0.007,0.000,0.000,0.000
60,256,110.914,103.738,75.244,77721600,77.23,24.788,10.883,1,378.462,0.820,0,0.00,5000.0,6776.7,5812.8,963.3,383.1,1483.8,204.0,9546.5,0.592,1,0.000,0.005,0.000,0.000,0.000
61,256,116.048,116.102,77.309,95993856,77.42,24.489,14.249,0,431.486,0.820,0,0.00,5000.0,6776.7,5812.8,963.3,383.1,1484.3,204.5,9546.6,0.582,1,0.000,0.006,0.000,0.000,0.000
62,256,94.106,43.958,78.008,32096256,77.70,11.283,4.815,0,340.358,0.820,0,0.00,5000.0,6776.8,5813.0,963.3,383.1,1482.8,201.9,9547.1,0.498,1,0.000,0.005,0.000,0.000,0.000
63,256,157.861,256.339,82.785,206106624,77.73,42.367,32.708,26,568.901,0.820,0,0.10,5000.0,6776.3,5812.5,963.3,383.0,1481.4,197.8,9547.6,0.518,1,0.000,0.007,0.000,0.000,0.000
64,256,88.818,31.401,76.401,21528576,78.02,8.954,3.462,0,329.533,0.820,0,0.00,5000.0,6778.8,5815.0,963.3,383.0,1479.7,196.1,9547.6,0.582,1,0.000,0.005,0.000,0.000,0.000
65,256,91.135,40.470,76.345,26959872,78.28,10.324,4.466,0,341.241,0.820,0,0.00,5000.0,6778.4,5814.6,963.3,383.0,1480.3,196.7,9547.6,0.497,1,0.000,0.005,0.000,0.000,0.000
66,256,97.305,61.079,75.817,42663936,78.52,14.206,7.283,1,352.970,0.820,0,0.00,5000.0,6778.6,5814.7,963.3,383.0,1479.7,196.0,9547.9,0.499,1,0.000,0.005,0.000,0.000,0.000
67,256,106.985,85.197,77.208,67055616,78.72,20.286,9.492,72,375.782,0.820,0,0.28,5000.0,6778.4,5814.6,963.3,382.6,1480.1,196.5,9548.4,0.678,1,0.000,0.005,0.000,0.000,0.000
68,256,119.533,125.915,77.813,99053568,78.88,27.149,14.572,2,413.015,0.820,0,0.01,5000.0,6778.1,5814.2,963.3,382.6,1480.6,194.7,9548.6,0.514,1,0.000,0.006,0.000,0.000,0.000
69,256,247.914,303.522,90.569,225951744,78.87,113.356,43.989,0,825.487,0.820,0,0.00,5000.0,6761.0,5813.7,946.8,382.9,1514.4,247.2,9545.9,0.565,1,0.000,0.007,0.000,0.000,0.000
70,256,165.124,46.443,128.303,29626368,79.10,32.420,4.401,2,555.164,0.820,0,0.01,5000.0,6751.7,5813.1,938.0,382.9,1521.0,265.2,9544.4,0.527,1,0.000,0.005,0.000,0.000,0.000
71,256,156.818,134.369,92.809,96583680,79.25,51.009,12.999,73,523.045,0.820,0,0.29,5000.0,6752.2,5813.6,938.0,382.6,1511.2,256.8,9542.9,0.563,1,0.000,0.007,0.000,0.000,0.000
72,256,122.524,103.831,77.615,80289792,79.41,33.844,11.065,0,427.320,0.820,0,0.00,5000.0,6747.9,5813.6,933.8,382.6,1510.2,260.0,9543.6,0.618,1,0.000,0.006,0.000,0.000,0.000
73,256,130.775,157.165,79.522,120680448,79.52,33.999,17.255,0,459.590,0.820,0,0.00,5000.0,6745.0,5812.8,931.7,382.6,1508.8,260.7,9544.1,0.579,1,0.000,0.006,0.000,0.000,0.000
74,256,135.972,174.227,81.638,133914624,79.61,33.818,20.515,1,482.844,0.820,0,0.00,5000.0,6747.3,5815.2,931.5,382.6,1507.0,259.3,9543.9,0.717,1,0.000,0.007,0.000,0.000,0.000
75,256,99.540,63.683,77.077,51056640,79.80,15.052,7.411,74,366.789,0.820,0,0.29,5000.0,6747.6,5815.5,931.5,382.2,1510.4,261.9,9545.4,0.557,1,0.000,0.006,0.000,0.000,0.000
76,256,88.568,27.946,77.347,21528576,80.02,7.397,3.824,0,334.829,0.820,0,0.00,5000.0,6744.1,5813.0,930.5,382.2,1511.8,264.5,9545.2,0.536,1,0.000,0.005,0.000,0.000,0.000
77,256,102.330,63.337,76.129,43057152,80.20,18.992,7.209,1,369.844,0.820,0,0.00,5000.0,6742.4,5813.5,928.3,382.2,1518.2,273.7,9544.9,0.503,1,0.000,0.005,0.000,0.000,0.000
78,256,99.146,57.275,77.055,42762240,80.39,15.951,6.140,0,359.804,0.820,0,0.00,5000.0,6739.0,5813.4,925.0,382.2,1509.0,268.8,9544.7,0.554,1,0.000,0.005,0.000,0.000,0.000
79,256,86.941,19.272,77.938,13430784,80.60,5.349,3.653,75,337.838,0.820,0,0.29,5000.0,6738.9,5813.8,924.5,382.0,1508.1,268.9,9545.2,0.521,1,0.000,0.005,0.000,0.000,0.000
80,256,113.185,106.136,75.746,78114816,80.73,26.709,10.729,0,386.556,0.820,0,0.00,5000.0,6738.5,5813.4,924.5,382.0,1507.1,267.9,9545.2,0.501,1,0.000,0.005,0.000,0.000,0.000
81,256,229.251,465.148,87.763,377352192,80.53,78.541,62.947,2,808.868,0.820,0,0.01,5000.0,6740.5,5815.4,924.5,382.0,1498.8,246.7,9550.7,0.521,1,0.000,0.007,0.000,0.000,0.000
82,256,144.431,198.561,87.284,155934720,80.58,29.591,27.556,1,534.840,0.820,0,0.00,5000.0,6741.0,5815.9,924.5,382.0,1498.6,246.4,9550.7,0.986,1,0.000,0.008,0.000,0.000,0.000
83,256,109.432,89.861,79.545,64978944,80.73,20.505,9.382,75,399.063,0.820,0,0.29,5000.0,6739.5,5814.4,924.5,381.6,1501.0,248.8,9551.2,0.676,1,0.000,0.006,0.000,0.000,0.000
84,256,100.552,68.847,77.008,50958336,80.89,16.178,7.366,1,364.354,0.820,0,0.00,5000.0,6739.7,5814.6,924.5,381.6,1499.1,247.0,9551.2,0.607,1,0.000,0.005,0.000,0.000,0.000
85,256,98.857,62.118,76.301,45821952,81.04,14.992,7.564,1,364.518,0.820,0,0.00,5000.0,6740.0,5814.9,924.5,381.6,1499.6,247.4,9551.2,0.529,1,0.000,0.005,0.000,0.000,0.000
86,256,131.788,148.074,75.960,118013952,81.12,39.745,16.083,1,454.525,0.820,0,0.00,5000.0,6740.2,5815.1,924.5,381.6,1482.9,230.7,9551.3,0.499,1,0.000,0.005,0.000,0.000,0.000
87,256,106.127,80.468,77.925,53821440,81.27,19.539,8.663,73,369.476,0.820,0,0.29,5000.0,6740.4,5815.3,924.5,381.4,1481.2,229.1,9551.8,0.567,1,0.000,0.006,0.000,0.000,0.000
88,256,108.939,94.672,76.851,72585216,81.39,22.148,9.941,0,384.098,0.820,0,0.00,5000.0,6740.4,5815.3,924.5,381.4,1483.5,231.4,9551.8,0.541,1,0.000,0.006,0.000,0.000,0.000
89,256,111.299,100.029,75.726,74956800,81.51,25.141,10.432,1,390.766,0.820,0,0.00,5000.0,6739.7,5814.6,924.5,381.4,1483.0,230.9,9551.8,0.495,1,0.000,0.005,0.000,0.000,0.000
90,256,140.325,198.052,79.452,155344896,81.54,38.203,22.670,2,492.207,0.820,0,0.01,5000.0,6739.5,5814.4,924.5,381.4,1482.5,230.3,9551.8,0.601,1,0.000,0.006,0.000,0.000,0.000
91,256,119.145,116.744,81.150,89075712,81.64,24.416,13.579,75,430.248,0.820,0,0.29,5000.0,6739.6,5814.5,924.5,381.0,1482.9,230.7,9552.1,0.770,1,0.000,0.007,0.000,0.000,0.000
92,256,99.390,67.853,76.739,48193536,81.78,15.874,6.778,0,361.758,0.820,0,0.00,5000.0,6739.9,5814.9,924.5,381.0,1483.1,230.9,9552.3,0.556,1,0.000,0.004,0.000,0.000,0.000
93,256,111.937,104.860,75.070,83152896,81.88,24.925,11.941,1,394.974,0.820,0,0.00,5000.0,6739.9,5814.8,924.5,381.0,1482.6,230.5,9552.3,0.497,1,0.000,0.005,0.000,0.000,0.000
94,256,136.395,176.295,79.940,139345920,81.93,37.280,19.176,1,473.955,0.820,0,0.00,5000.0,6740.1,5815.0,924.5,381.0,1482.7,229.9,9552.6,0.553,1,0.000,0.006,0.000,0.000,0.000
95,256,126.445,133.498,81.835,104976384,82.00,28.286,16.325,75,454.602,0.820,0,0.29,5000.0,6741.2,5816.1,924.5,380.8,1481.4,228.6,9552.8,0.501,1,0.000,0.007,0.000,0.000,0.000
96,256,116.979,110.681,79.238,83349504,82.10,25.808,11.934,1,410.101,0.820,0,0.00,5000.0,6740.3,5815.2,924.5,380.8,1480.8,228.1,9553.1,0.543,1,0.000,0.005,0.000,0.000,0.000
97,256,107.672,89.926,76.762,67252224,82.21,21.376,9.534,1,383.363,0.820,0,0.00,5000.0,6740.9,5815.8,924.5,380.8,1480.6,223.7,9553.3,0.599,1,0.000,0.005,0.000,0.000,0.000
98,256,114.998,105.610,77.008,80191488,82.30,26.404,11.585,1,389.653,0.820,0,0.00,5000.0,6741.1,5816.0,924.5,380.8,1481.3,224.5,9553.6,0.550,1,0.000,0.004,0.000,0.000,0.000
99,256,115.413,113.047,77.783,91054080,82.38,25.205,12.424,75,400.593,0.820,0,0.29,5000.0,6741.7,5816.6,924.5,380.4,1480.1,221.9,9554.1,0.732,1,0.000,0.005,0.000,0.000,0.000
100,256,235.024,503.894,91.770,401547264,82.19,72.604,70.651,2,834.256,0.820,0,0.01,5000.0,6740.2,5815.1,924.5,380.4,1480.4,216.3,9581.3,0.511,1,0.000,0.009,0.000,0.000,0.000
101,256,163.851,261.977,88.897,201953280,82.17,39.218,35.736,1,595.911,0.820,0,0.00,5000.0,6740.7,5815.6,924.5,380.4,1480.3,216.1,9581.5,0.888,1,0.000,0.008,0.000,0.000,0.000
102,256,167.999,276.534,87.804,214401024,82.14,46.943,33.251,2,591.135,0.820,0,0.01,5000.0,6740.9,5815.8,924.5,380.4,1479.0,214.8,9581.5,0.747,1,0.000,0.007,0.000,0.000,0.000
103,256,158.553,214.716,85.022,169463808,82.16,45.257,28.274,77,567.106,0.820,0,0.30,5000.0,6732.8,5816.2,916.0,380.1,1504.1,249.7,9581.5,0.637,1,0.000,0.007,0.000,0.000,0.000
104,256,191.502,105.957,89.679,67055616,82.26,93.325,8.498,1,616.086,0.820,0,0.00,5000.0,6715.9,5816.7,898.7,380.1,1504.4,270.1,9579.5,0.496,1,0.000,0.005,0.000,0.000,0.000
105,256,145.864,59.827,96.139,40292352,82.38,44.176,5.549,1,496.374,0.820,0,0.00,5000.0,6715.4,5816.2,898.7,380.1,1495.4,264.1,9577.8,0.513,1,0.000,0.004,0.000,0.000,0.000
106,256,224.188,431.446,84.882,338731008,82.25,87.125,52.182,0,771.699,0.820,0,0.00,5000.0,6714.8,5816.6,897.7,380.1,1490.3,258.8,9580.8,0.582,1,0.000,0.008,0.000,0.000,0.000
107,256,264.214,294.701,90.507,214302720,82.22,146.054,27.652,74,859.453,0.820,0,0.29,5000.0,6696.3,5815.0,880.8,380.9,1501.9,272.5,9584.5,0.690,1,0.000,0.007,0.000,0.000,0.000
108,256,234.145,459.975,86.838,374489088,82.06,86.889,60.417,0,834.249,0.820,0,0.00,5000.0,6696.9,5816.1,880.3,380.9,1491.1,265.4,9583.5,0.581,1,0.000,0.006,0.000,0.000,0.000
109,256,216.848,358.489,84.848,279183360,81.98,87.146,44.854,0,771.191,0.820,0,0.00,5000.0,6688.4,5816.5,871.3,380.9,1487.3,262.5,9586.0,0.915,1,0.000,0.008,0.000,0.000,0.000
110,256,107.576,85.040,77.715,61820928,82.08,20.592,9.269,1,384.003,0.820,0,0.00,5000.0,6685.1,5814.4,870.2,380.9,1490.4,267.0,9586.0,0.577,1,0.000,0.005,0.000,0.000,0.000
111,256,144.270,189.999,84.997,148328448,82.11,35.656,23.617,75,510.838,0.820,0,0.29,5000.0,6684.8,5815.2,869.0,380.6,1488.7,266.7,9586.3,0.528,1,0.000,0.008,0.000,0.000,0.000
112,256,115.181,110.290,78.116,83152896,82.19,25.663,11.402,1,406.300,0.820,0,0.00,5000.0,6685.9,5816.8,868.5,380.6,1488.0,266.9,9586.0,0.621,1,0.000,0.005,0.000,0.000,0.000
113,256,138.997,179.294,83.888,134602752,82.23,35.509,19.600,0,493.871,0.820,0,0.00,5000.0,6684.4,5815.6,868.3,380.6,1488.9,266.5,9586.3,0.499,1,0.000,0.006,0.000,0.000,0.000
114,256,113.169,92.436,80.246,67448832,82.33,22.435,10.488,0,394.976,0.820,0,0.00,5000.0,6685.0,5816.3,868.2,380.6,1487.7,265.3,9586.3,0.597,1,0.000,0.006,0.000,0.000,0.000
115,256,122.791,132.571,77.552,99348480,82.39,31.681,13.559,95,432.960,0.820,0,0.37,5000.0,6682.5,5815.9,866.0,380.2,1478.7,259.3,9587.4,0.499,1,0.000,0.005,0.000,0.000,0.000
