# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,151.487,221.877,85.942,166993920,44.84,37.833,27.712,28,529.105,0.820,0,0.11,5000.0,6530.7,5813.1,717.3,383.5,1411.3,300.0,9794.7,0.608,1,0.000,0.007,0.000,0.000,0.000
12,256,188.947,343.567,91.217,268907072,46.32,52.685,45.045,0,677.725,0.820,0,0.00,5000.0,6530.3,5812.7,717.3,383.5,1412.7,301.4,9794.9,0.581,1,0.000,0.007,0.000,0.000,0.000
13,256,169.962,280.913,86.558,214204416,47.92,46.559,36.845,0,615.707,0.820,0,0.00,5000.0,6531.2,5813.5,717.3,383.5,1404.8,293.5,9794.9,0.780,1,0.000,0.007,0.000,0.000,0.000
14,256,236.973,509.969,91.940,411918336,48.47,71.606,73.427,0,853.192,0.820,0,0.00,5000.0,6532.2,5814.5,717.3,383.5,1402.8,291.5,9795.0,0.653,1,0.000,0.008,0.000,0.000,0.000
15,256,145.562,217.110,82.641,163835904,50.05,36.130,26.791,28,527.505,0.820,0,0.11,5000.0,6531.1,5813.4,717.3,383.3,1404.5,293.2,9795.5,0.612,1,0.000,0.006,0.000,0.000,0.000
16,256,129.590,161.294,81.849,126308352,51.64,29.748,17.993,0,458.597,0.820,0,0.00,5000.0,6532.0,5814.3,717.3,383.3,1403.6,292.2,9795.5,0.713,1,0.000,0.006,0.000,0.000,0.000
17,256,140.643,189.771,82.511,152580096,53.00,34.897,23.235,0,498.036,0.820,0,0.00,5000.0,6531.1,5813.4,717.3,383.3,1405.2,292.2,9795.5,0.685,1,0.000,0.006,0.000,0.000,0.000
18,256,169.130,296.302,85.331,225263616,53.98,46.617,37.183,0,595.784,0.820,0,0.00,5000.0,6532.1,5814.4,717.3,383.3,1404.1,291.1,9795.8,0.627,1,0.000,0.007,0.000,0.000,0.000
19,256,127.821,164.811,79.026,128778240,55.24,29.398,19.396,28,460.690,0.820,0,0.11,5000.0,6532.4,5814.7,717.3,383.2,1403.3,290.2,9795.8,0.591,1,0.000,0.006,0.000,0.000,0.000
20,256,117.194,128.276,76.358,101621760,56.51,26.817,14.019,0,412.875,0.820,0,0.00,5000.0,6532.0,5814.3,717.3,383.2,1405.0,290.5,9795.8,0.570,1,0.000,0.006,0.000,0.000,0.000
21,256,121.939,133.314,76.743,101720064,57.68,30.493,14.703,0,418.185,0.820,0,0.00,5000.0,6532.4,5814.8,717.3,383.2,1403.5,285.8,9796.3,0.538,1,0.000,0.005,0.000,0.000,0.000
22,256,117.179,127.741,77.453,93917184,58.80,26.720,13.006,0,408.932,0.820,0,0.00,5000.0,6532.4,5814.7,717.3,383.2,1402.5,284.8,9796.3,0.586,1,0.000,0.005,0.000,0.000,0.000
23,256,122.444,137.863,78.006,104189952,59.81,28.965,15.473,27,426.160,0.820,0,0.11,5000.0,6532.6,5814.9,717.3,383.1,1403.1,284.9,9796.6,0.524,1,0.000,0.005,0.000,0.000,0.000
24,256,97.730,63.921,75.210,45723648,60.95,15.842,6.679,1,358.060,0.820,0,0.00,5000.0,6532.7,5815.0,717.3,383.1,1402.1,283.7,9796.6,0.567,1,0.000,0.005,0.000,0.000,0.000
25,256,116.972,123.753,76.960,96387072,61.86,26.478,13.534,0,412.360,0.820,0,0.00,5000.0,6530.7,5813.0,717.3,383.1,1405.1,286.2,9797.0,0.564,1,0.000,0.005,0.000,0.000,0.000
26,256,126.226,151.198,78.701,120188928,62.64,28.221,19.304,0,461.445,0.820,0,0.00,5000.0,6532.2,5814.5,717.3,383.1,1403.1,284.2,9797.0,0.546,1,0.000,0.005,0.000,0.000,0.000
27,256,108.093,93.679,76.732,70017024,63.52,21.059,10.302,28,385.821,0.820,0,0.11,5000.0,6530.4,5812.7,717.3,383.0,1404.7,285.7,9797.0,0.507,1,0.000,0.005,0.000,0.000,0.000
28,256,108.164,91.170,77.680,69525504,64.36,19.852,10.632,0,391.842,0.820,0,0.00,5000.0,6532.8,5815.1,717.3,383.0,1402.6,283.7,9797.0,0.507,1,0.000,0.005,0.000,0.000,0.000
29,256,97.202,62.751,75.255,45428736,65.21,14.371,7.576,0,365.489,0.820,0,0.00,5000.0,6532.9,5815.2,717.3,383.0,1401.0,282.0,9797.0,0.597,1,0.000,0.005,0.000,0.000,0.000
30,256,100.269,54.003,75.970,40390656,66.03,18.248,6.051,0,361.738,0.820,0,0.00,5000.0,6532.6,5814.9,717.3,383.0,1391.3,271.2,9797.2,0.526,1,0.000,0.005,0.000,0.000,0.000
31,256,101.775,67.536,77.710,50860032,66.78,15.741,8.324,28,367.532,0.820,0,0.11,5000.0,6532.4,5814.7,717.3,383.0,1392.1,272.0,9797.5,0.505,1,0.000,0.005,0.000,0.000,0.000
32,256,92.130,41.608,76.874,26861568,67.56,10.827,4.429,0,339.382,0.820,0,0.00,5000.0,6532.2,5814.5,717.3,382.8,1390.3,267.6,9797.5,0.522,1,0.000,0.004,0.000,0.000,0.000
33,256,192.444,368.336,88.180,286396416,67.67,55.004,49.260,0,690.760,0.820,0,0.00,5000.0,6531.7,5814.0,717.3,382.8,1390.7,268.0,9797.5,0.563,1,0.000,0.007,0.000,0.000,0.000
34,256,143.101,194.115,81.364,153563136,68.09,37.205,24.532,1,515.756,0.820,0,0.00,5000.0,6531.6,5814.0,717.3,382.8,1386.4,262.9,9801.8,0.801,1,0.000,0.007,0.000,0.000,0.000
35,256,189.583,359.682,88.077,286396416,68.18,51.969,49.538,29,686.645,0.820,0,0.11,5000.0,6531.1,5813.4,717.3,382.7,1386.3,262.9,9802.5,0.642,1,0.000,0.007,0.000,0.000,0.000
36,256,118.835,121.673,78.689,88977408,68.72,27.506,12.639,0,415.650,0.820,0,0.00,5000.0,6531.5,5813.8,717.3,382.7,1386.2,261.6,9802.5,0.598,1,0.000,0.005,0.000,0.000,0.000
37,256,360.740,110.018,258.944,78114816,69.25,83.939,17.857,1,790.955,0.820,0,0.00,5000.0,6460.6,5814.6,645.6,382.7,1356.2,128.3,9838.3,0.558,1,0.000,0.015,0.000,0.000,0.000
38,256,179.611,162.339,64.456,121171968,69.67,100.920,14.235,1,547.057,0.820,0,0.00,5000.0,6443.1,5815.0,627.6,382.7,1362.3,125.9,9831.3,0.498,1,0.000,0.004,0.000,0.000,0.000
39,256,161.123,111.324,62.763,77721600,70.15,86.545,11.815,29,500.510,0.820,0,0.11,5000.0,6421.3,5811.5,609.4,386.0,1345.0,137.0,9822.8,0.440,1,0.000,0.005,0.000,0.000,0.000
40,256,233.843,173.344,115.596,118112256,70.54,104.060,14.188,0,762.466,0.820,0,0.00,5000.0,6401.8,5811.5,589.9,386.0,1379.7,203.3,9820.4,0.473,1,0.000,0.006,0.000,0.000,0.000
41,256,218.484,156.033,106.035,110309376,70.93,99.068,13.381,1,704.135,0.820,0,0.00,5000.0,6392.3,5811.8,580.1,386.0,1381.8,216.7,9818.4,0.528,1,0.000,0.007,0.000,0.000,0.000
42,256,176.425,35.319,146.718,18763776,71.48,20.811,8.896,0,604.967,0.820,0,0.00,5000.0,6383.9,5811.4,572.1,386.0,1379.4,225.2,9816.4,0.568,1,0.000,0.006,0.000,0.000,0.000
43,256,211.472,144.808,114.657,102113280,71.84,80.673,16.141,29,689.530,0.820,0,0.11,5000.0,6374.1,5811.4,562.3,385.8,1382.3,239.8,9812.4,0.533,1,0.000,0.005,0.000,0.000,0.000
44,256,215.503,164.168,104.043,112582656,72.18,95.725,15.736,1,702.573,0.820,0,0.00,5000.0,6356.8,5811.2,545.1,385.8,1387.6,270.5,9808.7,0.523,1,0.000,0.006,0.000,0.000,0.000
45,256,212.040,124.227,102.733,83447808,72.55,90.579,18.728,2,678.864,0.820,0,0.01,5000.0,6348.1,5811.9,535.8,385.8,1392.2,290.8,9803.4,3.925,1,0.000,0.006,0.000,0.000,0.000
46,256,136.391,140.471,82.026,104976384,72.88,39.761,14.603,0,476.268,0.820,0,0.00,5000.0,6348.0,5811.8,535.8,385.8,1383.3,281.3,9807.0,0.596,1,0.000,0.007,0.000,0.000,0.000
47,256,129.934,133.169,84.931,99446784,73.20,29.558,15.446,29,461.995,0.820,0,0.11,5000.0,6348.1,5811.9,535.8,385.7,1378.0,276.3,9807.2,0.600,1,0.000,0.006,0.000,0.000,0.000
48,256,104.284,54.651,83.315,37724160,73.61,14.943,6.027,1,381.391,0.820,0,0.00,5000.0,6346.0,5809.8,535.8,385.7,1381.5,280.6,9807.2,0.619,1,0.000,0.005,0.000,0.000,0.000
49,256,126.817,117.587,87.087,86212608,73.93,26.585,13.145,0,446.574,0.820,0,0.00,5000.0,6346.2,5810.0,535.8,385.7,1380.2,279.4,9807.2,0.604,1,0.000,0.005,0.000,0.000,0.000
50,256,106.593,65.581,82.654,45723648,74.31,16.016,7.924,1,384.066,0.820,0,0.00,5000.0,6345.4,5810.4,534.6,385.7,1381.0,281.2,9807.2,0.562,1,0.000,0.005,0.000,0.000,0.000
51,256,132.825,112.840,87.286,80781312,74.61,32.951,12.588,28,481.332,0.820,0,0.11,5000.0,6345.4,5811.4,533.5,385.6,1392.8,293.3,9807.4,0.570,1,0.000,0.006,0.000,0.000,0.000
52,256,101.158,38.403,83.819,24195072,75.00,13.154,4.184,2,368.773,0.820,0,0.01,5000.0,6343.7,5810.9,532.4,385.6,1383.0,284.8,9807.4,0.561,1,0.000,0.005,0.000,0.000,0.000
53,256,103.367,49.821,84.115,34664448,75.35,12.877,6.375,1,386.294,0.820,0,0.00,5000.0,6343.4,5810.6,532.4,385.6,1383.0,284.8,9807.4,0.530,1,0.000,0.005,0.000,0.000,0.000
54,256,88.335,9.084,83.879,5332992,75.75,2.624,1.832,1,345.955,0.820,0,0.00,5000.0,6343.2,5810.4,532.4,385.6,1382.4,284.3,9807.4,0.542,1,0.000,0.005,0.000,0.000,0.000
55,256,118.162,95.698,82.859,69820416,76.03,24.126,11.177,29,428.146,0.820,0,0.11,5000.0,6343.8,5811.0,532.4,385.5,1383.1,285.0,9807.6,0.555,1,0.000,0.005,0.000,0.000,0.000
56,256,125.209,104.054,84.024,75251712,76.29,28.802,12.383,2,439.989,0.820,0,0.01,5000.0,6344.4,5811.6,532.4,385.5,1374.3,264.3,9807.9,0.601,1,0.000,0.005,0.000,0.000,0.000
57,256,119.448,88.117,86.815,62115840,76.56,22.982,9.651,1,415.371,0.820,0,0.00,5000.0,6345.0,5812.2,532.4,385.5,1370.3,259.3,9808.1,0.666,1,0.000,0.005,0.000,0.000,0.000
58,256,108.518,64.776,84.344,42762240,76.86,16.302,7.872,1,394.897,0.820,0,0.00,5000.0,6344.5,5811.7,532.4,385.5,1367.8,256.9,9808.1,0.605,1,0.000,0.005,0.000,0.000,0.000
59,256,146.054,186.296,87.708,139739136,77.00,36.976,21.370,29,514.957,0.820,0,0.11,5000.0,6343.1,5810.3,532.4,385.3,1368.8,257.8,9808.4,0.598,1,0.000,0.007,0.000,0.000,0.000
60,256,296.169,552.598,94.114,77721600,77.23,190.703,11.352,1,517.954,0.820,0,0.00,5000.0,6334.9,5810.6,523.9,385.3,1377.4,272.6,9822.6,0.531,1,0.000,0.005,0.000,0.000,0.000
61,256,188.754,142.208,94.836,95993856,77.42,77.771,16.147,0,627.928,0.820,0,0.00,5000.0,6325.7,5810.8,514.5,385.3,1374.4,285.9,9821.6,0.594,1,0.000,0.006,0.000,0.000,0.000
62,256,100.271,45.298,83.690,32096256,77.70,12.005,4.576,0,373.310,0.820,0,0.00,5000.0,6325.7,5810.8,514.5,385.3,1368.9,280.4,9821.6,0.551,1,0.000,0.004,0.000,0.000,0.000
63,256,169.824,266.262,91.607,206106624,77.73,41.961,36.256,28,629.589,0.820,0,0.11,5000.0,6324.6,5810.3,513.9,385.2,1368.1,280.3,9821.9,0.535,1,0.000,0.007,0.000,0.000,0.000
64,256,96.673,32.741,83.698,21528576,78.02,9.297,3.678,0,362.349,0.820,0,0.00,5000.0,6326.1,5812.8,512.9,385.2,1366.4,280.3,9821.9,0.596,1,0.000,0.004,0.000,0.000,0.000
65,256,99.520,41.509,83.833,26959872,78.28,10.760,4.927,0,375.387,0.820,0,0.00,5000.0,6324.6,5812.4,511.8,385.2,1366.7,281.6,9821.6,0.533,1,0.000,0.004,0.000,0.000,0.000
66,256,105.308,62.520,83.210,42663936,78.52,14.867,7.230,1,385.998,0.820,0,0.00,5000.0,6324.8,5812.6,511.8,385.2,1364.0,279.0,9824.3,0.507,1,0.000,0.005,0.000,0.000,0.000
67,256,114.665,87.629,83.754,67055616,78.72,20.782,10.128,91,410.362,0.820,0,0.36,5000.0,6322.1,5812.4,509.3,384.8,1364.4,282.3,9824.6,0.631,1,0.000,0.005,0.000,0.000,0.000
68,256,319.483,133.900,232.487,99053568,78.88,68.630,18.367,2,861.440,0.820,0,0.01,5000.0,6314.2,5812.1,501.6,384.8,1334.5,199.1,9842.0,0.641,1,0.000,0.015,0.000,0.000,0.000
69,256,243.635,302.412,84.557,225951744,78.87,140.090,18.988,0,713.498,0.820,0,0.00,5000.0,6294.0,5810.0,483.5,386.5,1285.1,172.2,9835.6,0.446,1,0.000,0.004,0.000,0.000,0.000
70,256,122.958,48.255,88.134,29626368,79.10,23.146,11.679,2,409.588,0.820,0,0.01,5000.0,6276.8,5809.5,466.9,386.6,1283.1,188.2,9834.3,0.406,1,0.000,0.004,0.000,0.000,0.000
71,256,238.383,135.155,127.335,96583680,79.25,101.509,9.539,88,672.328,0.820,0,0.34,5000.0,6261.4,5810.0,451.0,386.5,1242.9,147.6,9838.1,0.476,1,0.000,0.004,0.000,0.000,0.000
72,256,187.458,110.754,96.910,80289792,79.41,82.702,7.846,1,559.387,0.820,0,0.00,5000.0,6252.2,5809.9,441.9,386.5,1227.0,146.2,9834.4,2.694,1,0.000,0.005,0.000,0.000,0.000
73,256,200.678,170.117,72.248,120680448,79.52,112.952,15.477,0,600.306,0.820,0,0.00,5000.0,6235.5,5809.2,425.9,386.5,1233.5,174.4,9831.1,0.439,1,0.000,0.003,0.000,0.000,0.000
74,256,207.609,188.092,83.283,133914624,79.61,107.481,16.845,1,617.459,0.820,0,0.00,5000.0,6222.6,5811.4,410.8,386.5,1234.2,199.0,9826.0,0.418,1,0.000,0.004,0.000,0.000,0.000
75,256,135.177,77.072,68.534,51056640,79.80,60.896,5.748,92,431.278,0.820,0,0.36,5000.0,6215.0,5811.6,403.0,386.2,1238.4,216.7,9821.2,0.438,1,0.000,0.004,0.000,0.000,0.000
76,256,114.936,39.686,77.383,21528576,80.02,34.118,3.435,0,382.500,0.820,0,0.00,5000.0,6205.2,5809.4,395.4,386.2,1284.8,274.6,9817.8,0.444,1,0.000,0.005,0.000,0.000,0.000
77,256,147.089,63.566,85.774,43057152,80.20,55.908,5.406,1,462.771,0.820,0,0.00,5000.0,6197.9,5809.6,387.9,386.2,1287.4,292.7,9814.0,0.415,1,0.000,0.004,0.000,0.000,0.000
78,256,120.075,64.217,73.318,42762240,80.39,42.043,4.714,2,390.796,0.820,0,0.01,5000.0,6191.7,5809.8,381.5,386.2,1312.1,329.7,9811.0,0.474,1,0.000,0.004,0.000,0.000,0.000
79,256,79.875,19.072,70.064,13430784,80.60,6.897,2.914,90,296.820,0.820,0,0.35,5000.0,6191.9,5810.0,381.5,385.8,1315.4,332.8,9812.8,0.455,1,0.000,0.004,0.000,0.000,0.000
80,256,124.369,108.219,84.058,78114816,80.73,28.723,11.589,0,434.620,0.820,0,0.00,5000.0,6191.8,5809.8,381.5,385.8,1320.0,337.2,9812.8,0.413,1,0.000,0.005,0.000,0.000,0.000
81,256,235.774,465.523,96.644,377352192,80.53,70.855,68.275,2,875.011,0.820,0,0.01,5000.0,6193.5,5811.6,381.5,385.8,1316.4,333.6,9812.8,0.558,1,0.000,0.007,0.000,0.000,0.000
82,256,150.801,197.074,90.347,155934720,80.58,32.872,27.582,1,567.025,0.820,0,0.00,5000.0,6194.1,5812.2,381.5,385.8,1314.5,332.1,9812.8,0.902,1,0.000,0.007,0.000,0.000,0.000
83,256,121.946,85.263,85.757,64978944,80.73,26.517,9.671,89,437.971,0.820,0,0.35,5000.0,6192.7,5810.8,381.5,385.5,1312.1,329.1,9813.3,0.586,1,0.000,0.005,0.000,0.000,0.000
84,256,110.822,69.886,84.520,50958336,80.89,18.646,7.655,1,398.062,0.820,0,0.00,5000.0,6193.0,5811.1,381.5,385.5,1307.8,324.8,9813.4,0.555,1,0.000,0.005,0.000,0.000,0.000
85,256,111.497,69.513,83.977,45821952,81.04,19.722,7.797,1,405.781,0.820,0,0.00,5000.0,6193.3,5811.4,381.5,385.5,1301.8,318.8,9813.4,0.579,1,0.000,0.005,0.000,0.000,0.000
86,256,147.850,158.660,87.791,118013952,81.12,42.196,17.863,1,515.533,0.820,0,0.00,5000.0,6193.5,5811.5,381.5,385.5,1308.7,322.2,9813.4,0.535,1,0.000,0.006,0.000,0.000,0.000
87,256,142.684,80.240,102.237,53821440,81.27,31.621,8.826,94,493.756,0.820,0,0.37,5000.0,6193.9,5811.9,381.5,385.1,1286.4,296.2,9816.1,0.516,1,0.000,0.007,0.000,0.000,0.000
88,256,123.949,99.245,87.129,72585216,81.39,26.376,10.444,0,439.474,0.820,0,0.00,5000.0,6193.6,5811.7,381.5,385.1,1286.1,295.9,9816.3,0.562,1,0.000,0.006,0.000,0.000,0.000
89,256,129.562,101.497,88.884,74956800,81.51,29.539,11.139,1,458.227,0.820,0,0.00,5000.0,6193.1,5811.1,381.5,385.1,1285.6,295.4,9816.3,0.539,1,0.000,0.006,0.000,0.000,0.000
90,256,156.453,203.675,90.123,155344896,81.54,41.804,24.527,2,557.534,0.820,0,0.01,5000.0,6192.7,5810.8,381.5,385.0,1289.0,298.7,9816.3,0.612,1,0.000,0.007,0.000,0.000,0.000
91,256,155.898,123.860,94.147,89075712,81.64,48.984,12.768,90,534.209,0.820,0,0.35,5000.0,6192.9,5811.0,381.5,384.7,1284.1,288.7,9822.3,0.677,1,0.000,0.006,0.000,0.000,0.000
92,256,113.305,68.836,87.531,48193536,81.78,18.734,7.040,0,418.679,0.820,0,0.00,5000.0,6193.2,5811.3,381.5,384.7,1282.8,285.6,9823.0,0.617,1,0.000,0.006,0.000,0.000,0.000
93,256,133.296,116.794,89.797,83152896,81.88,29.718,13.781,1,461.936,0.820,0,0.00,5000.0,6193.3,5811.4,381.5,384.7,1282.6,285.3,9823.0,0.538,1,0.000,0.007,0.000,0.000,0.000
94,256,148.128,185.244,88.514,139345920,81.93,38.279,21.335,2,522.288,0.820,0,0.01,5000.0,6193.4,5811.4,381.5,384.6,1281.7,284.5,9823.0,0.582,1,0.000,0.006,0.000,0.000,0.000
95,256,134.992,138.390,88.407,104976384,82.00,30.015,16.571,93,486.568,0.820,0,0.36,5000.0,6194.4,5812.4,381.5,384.2,1281.5,284.2,9823.3,0.636,1,0.000,0.007,0.000,0.000,0.000
96,256,120.000,108.172,83.495,83349504,82.10,24.292,12.213,1,436.653,0.820,0,0.00,5000.0,6193.7,5811.8,381.5,384.2,1282.1,284.8,9823.3,0.588,1,0.000,0.005,0.000,0.000,0.000
97,256,113.650,86.926,83.829,67252224,82.21,19.939,9.882,1,412.445,0.820,0,0.00,5000.0,6194.3,5812.4,381.5,384.2,1280.7,283.4,9823.5,0.645,1,0.000,0.005,0.000,0.000,0.000
98,256,119.268,102.203,82.757,80191488,82.30,24.174,12.337,1,433.464,0.820,0,0.00,5000.0,6194.6,5812.7,381.5,384.2,1280.8,283.5,9823.5,0.694,1,0.000,0.005,0.000,0.000,0.000
99,256,123.143,114.028,85.013,91054080,82.38,24.669,13.460,94,452.733,0.820,0,0.37,5000.0,6195.4,5813.5,381.5,383.8,1278.1,280.7,9825.8,0.566,1,0.000,0.006,0.000,0.000,0.000
100,256,245.064,493.892,96.628,401547264,82.19,77.449,70.987,2,893.680,0.820,0,0.01,5000.0,6193.7,5811.7,381.5,383.8,1274.9,277.5,9826.0,0.539,1,0.000,0.009,0.000,0.000,0.000
101,256,169.579,260.320,92.081,201953280,82.17,41.955,35.544,1,633.427,0.820,0,0.00,5000.0,6194.3,5812.3,381.5,383.8,1273.9,276.2,9826.6,0.796,1,0.000,0.008,0.000,0.000,0.000
102,256,174.954,278.712,93.512,214401024,82.14,45.796,35.646,2,640.341,0.820,0,0.01,5000.0,6194.5,5812.5,381.5,383.8,1275.0,276.3,9827.1,0.894,1,0.000,0.007,0.000,0.000,0.000
103,256,157.751,222.743,91.445,169463808,82.16,38.165,28.141,97,569.092,0.820,0,0.38,5000.0,6194.8,5812.9,381.5,383.5,1273.3,274.6,9827.3,0.614,1,0.000,0.008,0.000,0.000,0.000
104,256,118.947,98.081,84.620,67055616,82.26,25.074,9.253,1,409.666,0.820,0,0.00,5000.0,6195.3,5813.3,381.5,383.5,1273.6,274.7,9827.6,0.528,1,0.000,0.005,0.000,0.000,0.000
105,256,103.927,56.013,84.557,40292352,82.38,13.698,5.672,1,387.548,0.820,0,0.00,5000.0,6194.7,5812.8,381.5,383.5,1273.0,274.1,9827.6,0.508,1,0.000,0.005,0.000,0.000,0.000
106,256,221.006,439.044,97.289,338731008,82.25,62.334,61.384,0,812.297,0.820,0,0.00,5000.0,6195.1,5813.2,381.5,383.5,1276.5,277.7,9827.6,0.578,1,0.000,0.008,0.000,0.000,0.000
107,256,173.806,274.672,92.741,214302720,82.22,46.182,34.883,90,630.940,0.820,0,0.35,5000.0,6194.6,5812.6,381.5,383.1,1275.4,276.6,9828.5,0.567,1,0.000,0.007,0.000,0.000,0.000
108,256,232.186,468.635,99.195,374489088,82.06,65.607,67.384,0,869.702,0.820,0,0.00,5000.0,6196.1,5814.1,381.5,383.1,1275.4,276.1,9828.5,0.667,1,0.000,0.008,0.000,0.000,0.000
109,256,197.705,351.828,96.457,279183360,81.98,51.470,49.778,1,741.451,0.820,0,0.00,5000.0,6196.4,5814.4,381.5,383.1,1272.1,271.5,9828.5,0.725,1,0.000,0.009,0.000,0.000,0.000
110,256,118.033,89.874,87.118,61820928,82.08,20.994,9.921,1,431.759,0.820,0,0.00,5000.0,6194.4,5812.4,381.5,383.1,1275.4,274.8,9828.5,0.668,1,0.000,0.005,0.000,0.000,0.000
111,256,148.420,187.294,88.031,148328448,82.11,36.201,24.189,83,536.546,0.820,0,0.32,5000.0,6195.2,5813.3,381.5,382.7,1274.8,274.2,9828.7,0.506,1,0.000,0.007,0.000,0.000,0.000
112,256,120.034,109.067,83.206,83152896,82.19,25.318,11.510,1,433.524,0.820,0,0.00,5000.0,6196.7,5814.7,381.5,382.7,1266.0,264.9,9828.7,0.560,1,0.000,0.005,0.000,0.000,0.000
113,256,144.684,181.877,88.046,134602752,82.23,35.980,20.658,0,529.560,0.820,0,0.00,5000.0,6195.4,5813.5,381.5,382.7,1257.6,256.5,9829.0,0.511,1,0.000,0.007,0.000,0.000,0.000
114,256,120.955,93.621,87.533,67448832,82.33,22.564,10.857,0,432.748,0.820,0,0.00,5000.0,6196.2,5814.2,381.5,382.7,1259.6,258.5,9829.0,0.521,1,0.000,0.005,0.000,0.000,0.000
115,256,126.734,130.857,84.562,99348480,82.39,27.967,14.206,87,462.306,0.820,0,0.34,5000.0,6195.7,5813.7,381.5,382.5,1260.1,258.9,9829.2,0.515,1,0.000,0.005,0.000,0.000,0.000
