# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
80,256,122.012,103.427,84.304,78114816,80.73,27.251,10.457,0,428.383,0.820,0,0.00,5000.0,6361.3,5811.4,549.5,383.8,1379.0,253.9,9656.3,0.510,1,0.000,0.005,0.000,0.000,0.000
81,256,238.858,466.979,95.285,377352192,80.53,77.896,65.678,2,847.485,0.820,0,0.01,5000.0,6363.3,5813.4,549.5,383.8,1373.2,246.4,9658.5,0.524,1,0.000,0.007,0.000,0.000,0.000
82,256,156.936,203.275,93.742,155934720,80.58,34.840,28.354,1,573.549,0.820,0,0.00,5000.0,6363.7,5813.9,549.5,383.8,1373.0,246.2,9658.5,0.902,1,0.000,0.008,0.000,0.000,0.000
83,256,117.548,90.129,86.934,64978944,80.73,21.580,9.034,96,418.822,0.820,0,0.38,5000.0,6362.6,5812.7,549.5,383.4,1374.7,247.9,9658.8,0.584,1,0.000,0.005,0.000,0.000,0.000
84,256,110.931,70.219,85.399,50958336,80.89,18.151,7.381,1,391.422,0.820,0,0.00,5000.0,6362.8,5812.9,549.5,383.4,1373.8,244.7,9659.5,0.585,1,0.000,0.005,0.000,0.000,0.000
85,256,115.722,67.805,84.900,45821952,81.04,23.559,7.263,1,408.378,0.820,0,0.00,5000.0,6362.9,5813.1,549.5,383.4,1365.7,230.6,9666.2,0.535,1,0.000,0.005,0.000,0.000,0.000
86,256,140.622,152.413,87.596,118013952,81.12,36.189,16.837,1,495.190,0.820,0,0.00,5000.0,6363.1,5813.2,549.5,383.4,1361.4,225.3,9666.9,0.520,1,0.000,0.006,0.000,0.000,0.000
87,256,114.096,77.950,85.743,53821440,81.27,19.582,8.771,95,403.114,0.820,0,0.37,5000.0,6363.4,5813.5,549.5,383.0,1360.7,224.6,9667.4,0.615,1,0.000,0.006,0.000,0.000,0.000
88,256,119.068,94.540,84.890,72585216,81.39,23.529,10.648,0,427.589,0.820,0,0.00,5000.0,6363.3,5813.4,549.5,383.0,1354.0,217.9,9668.2,0.525,1,0.000,0.007,0.000,0.000,0.000
89,256,136.765,96.918,87.949,74956800,81.51,37.449,11.368,1,479.876,0.820,0,0.00,5000.0,6353.6,5812.8,540.4,383.0,1388.7,262.2,9668.4,0.515,1,0.000,0.006,0.000,0.000,0.000
90,256,235.062,218.208,110.800,155344896,81.54,97.070,27.192,2,783.747,0.820,0,0.01,5000.0,6343.7,5812.6,530.7,383.0,1396.4,286.7,9664.2,0.567,1,0.000,0.007,0.000,0.000,0.000
91,256,201.553,135.968,111.669,89075712,81.64,78.741,11.143,97,655.774,0.820,0,0.38,5000.0,6334.4,5812.8,521.2,382.7,1396.4,301.6,9661.7,4.925,1,0.000,0.006,0.000,0.000,0.000
92,256,112.697,75.300,86.358,48193536,81.78,19.454,6.884,0,398.810,0.820,0,0.00,5000.0,6334.8,5813.1,521.2,382.7,1385.6,290.9,9662.4,0.579,1,0.000,0.006,0.000,0.000,0.000
93,256,126.881,109.302,85.783,83152896,81.88,28.793,12.305,1,444.833,0.820,0,0.00,5000.0,6334.6,5812.9,521.2,382.7,1384.2,289.5,9662.9,0.538,1,0.000,0.006,0.000,0.000,0.000
94,256,149.652,179.769,89.662,139345920,81.93,38.502,21.487,1,535.709,0.820,0,0.00,5000.0,6335.0,5813.4,521.2,382.7,1383.3,288.6,9662.9,0.594,1,0.000,0.006,0.000,0.000,0.000
95,256,140.847,136.759,92.208,104976384,82.00,31.853,16.786,95,496.281,0.820,0,0.37,5000.0,6335.9,5814.3,521.2,382.3,1383.3,287.7,9663.2,0.611,1,0.000,0.008,0.000,0.000,0.000
96,256,123.048,108.624,85.663,83349504,82.10,25.767,11.618,1,440.193,0.820,0,0.00,5000.0,6335.2,5813.6,521.2,382.3,1383.0,287.4,9664.4,0.629,1,0.000,0.005,0.000,0.000,0.000
97,256,117.430,86.229,83.860,67252224,82.21,24.210,9.360,1,427.848,0.820,0,0.00,5000.0,6336.0,5814.3,521.2,382.3,1371.8,275.4,9675.9,0.561,1,0.000,0.005,0.000,0.000,0.000
98,256,124.493,106.346,84.783,80191488,82.30,27.720,11.990,1,431.789,0.820,0,0.00,5000.0,6336.0,5814.4,521.2,382.2,1372.3,276.0,9675.9,0.559,1,0.000,0.005,0.000,0.000,0.000
99,256,125.870,111.585,87.074,91054080,82.38,26.020,12.775,95,447.486,0.820,0,0.37,5000.0,6336.7,5815.0,521.2,381.9,1371.6,275.2,9676.4,0.567,1,0.000,0.006,0.000,0.000,0.000
100,256,247.023,495.608,98.337,401547264,82.19,76.668,72.017,2,894.676,0.820,0,0.01,5000.0,6335.2,5813.6,521.2,381.8,1372.1,275.6,9676.4,0.547,1,0.000,0.009,0.000,0.000,0.000
101,256,177.079,256.740,99.120,201953280,82.17,37.984,39.976,1,663.823,0.820,0,0.00,5000.0,6335.9,5814.3,521.2,381.8,1372.6,276.1,9676.4,1.068,1,0.000,0.010,0.000,0.000,0.000
102,256,176.290,266.520,93.126,214401024,82.14,49.103,34.062,2,630.831,0.820,0,0.01,5000.0,6335.7,5814.1,521.2,381.8,1376.8,279.7,9677.1,0.741,1,0.000,0.007,0.000,0.000,0.000
103,256,163.022,223.402,95.132,169463808,82.16,38.170,29.721,97,597.153,0.820,0,0.38,5000.0,6336.2,5814.6,521.2,381.4,1374.9,277.7,9677.9,0.693,1,0.000,0.008,0.000,0.000,0.000
104,256,119.814,92.800,86.694,67055616,82.26,22.970,10.150,1,427.575,0.820,0,0.00,5000.0,6336.7,5815.0,521.2,381.4,1374.1,276.9,9677.9,0.610,1,0.000,0.006,0.000,0.000,0.000
105,256,103.532,52.992,84.697,40292352,82.38,12.670,6.165,1,390.077,0.820,0,0.00,5000.0,6336.1,5814.5,521.2,381.4,1374.8,277.7,9677.9,0.529,1,0.000,0.005,0.000,0.000,0.000
106,256,241.898,430.818,96.750,338731008,82.25,82.146,63.002,0,866.218,0.820,0,0.00,5000.0,6336.8,5815.1,521.2,381.4,1341.6,244.4,9677.9,0.585,1,0.000,0.012,0.000,0.000,0.000
107,256,185.932,275.768,93.670,214302720,82.22,59.765,32.497,95,654.831,0.820,0,0.37,5000.0,6336.3,5814.6,521.2,381.0,1337.1,239.9,9678.6,0.525,1,0.000,0.008,0.000,0.000,0.000
108,256,250.547,470.998,96.648,374489088,82.06,89.163,64.737,0,898.804,0.820,0,0.00,5000.0,6337.6,5816.0,521.2,381.0,1326.2,229.0,9678.6,0.823,1,0.000,0.008,0.000,0.000,0.000
109,256,201.158,353.285,96.132,279183360,81.98,56.267,48.759,0,749.100,0.820,0,0.00,5000.0,6337.8,5816.2,521.2,381.0,1325.2,227.2,9678.6,0.727,1,0.000,0.010,0.000,0.000,0.000
110,256,120.295,86.640,89.248,61820928,82.08,20.536,10.511,0,434.854,0.820,0,0.00,5000.0,6335.8,5814.2,521.2,381.0,1327.0,228.7,9678.9,0.808,1,0.000,0.006,0.000,0.000,0.000
111,256,150.040,185.167,88.787,148328448,82.11,38.579,22.674,96,538.272,0.820,0,0.38,5000.0,6336.8,5815.1,521.2,380.7,1326.7,228.4,9679.1,0.531,1,0.000,0.008,0.000,0.000,0.000
112,256,120.849,104.642,85.715,83152896,82.19,23.849,11.286,1,432.254,0.820,0,0.00,5000.0,6338.2,5816.6,521.2,380.7,1325.1,226.0,9679.4,0.639,1,0.000,0.006,0.000,0.000,0.000
113,256,147.029,175.418,90.446,134602752,82.23,37.789,18.793,0,522.770,0.820,0,0.00,5000.0,6336.9,5815.3,521.2,380.7,1326.2,227.0,9679.4,0.515,1,0.000,0.007,0.000,0.000,0.000
114,256,118.520,88.033,85.339,67448832,82.33,22.984,10.197,0,425.009,0.820,0,0.00,5000.0,6337.6,5816.0,521.2,380.7,1325.1,225.8,9679.6,0.587,1,0.000,0.005,0.000,0.000,0.000
115,256,127.564,130.647,86.127,99348480,82.39,28.353,13.084,96,454.366,0.820,0,0.38,5000.0,6337.3,5815.7,521.2,380.3,1326.2,226.9,9680.1,0.507,1,0.000,0.005,0.000,0.000,0.000
