# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
16,256,127.554,161.282,79.600,126308352,51.64,30.687,17.268,1,453.556,0.820,0,0.00,5000.0,6824.9,5841.2,983.2,356.2,1599.2,223.5,9677.7,0.723,1,0.000,0.006,0.000,0.000,0.000
17,256,139.600,189.698,81.279,152580096,53.00,34.823,23.499,1,496.956,0.820,0,0.00,5000.0,6823.8,5840.1,983.2,356.2,1599.0,220.4,9677.9,0.610,1,0.000,0.007,0.000,0.000,0.000
18,256,167.973,293.536,84.543,225263616,53.98,47.711,35.718,0,591.343,0.820,0,0.00,5000.0,6824.9,5841.3,983.2,356.2,1598.3,219.7,9678.2,0.712,1,0.000,0.007,0.000,0.000,0.000
19,256,176.624,165.278,95.230,128778240,55.24,62.930,18.464,22,593.682,0.820,0,0.09,5000.0,6796.6,5813.0,983.2,384.8,1630.7,256.6,9649.7,0.654,1,0.000,0.005,0.000,0.000,0.000
20,256,155.327,130.867,79.602,101621760,56.51,59.443,16.281,1,532.469,0.820,0,0.00,5000.0,6795.7,5812.9,982.5,384.8,1626.5,260.8,9650.2,0.569,1,0.000,0.005,0.000,0.000,0.000
21,256,117.444,128.296,73.465,101720064,57.68,29.523,14.456,0,409.448,0.820,0,0.00,5000.0,6795.2,5813.0,981.7,384.8,1622.3,261.2,9649.5,0.542,1,0.000,0.005,0.000,0.000,0.000
22,256,147.494,124.283,88.574,93917184,58.80,46.324,12.595,0,502.614,0.820,0,0.00,5000.0,6793.3,5812.8,980.1,384.8,1638.7,286.8,9647.7,0.587,1,0.000,0.005,0.000,0.000,0.000
23,256,123.937,140.530,77.494,104189952,59.81,31.747,14.696,22,430.084,0.820,0,0.09,5000.0,6793.7,5813.2,980.1,384.8,1629.1,277.3,9647.5,0.536,1,0.000,0.005,0.000,0.000,0.000
24,256,98.508,65.112,75.863,45723648,60.95,15.842,6.803,1,360.613,0.820,0,0.00,5000.0,6793.8,5813.3,980.1,384.8,1628.2,276.4,9647.5,0.626,1,0.000,0.005,0.000,0.000,0.000
25,256,117.038,118.980,76.762,96387072,61.86,27.351,12.925,0,409.119,0.820,0,0.00,5000.0,6791.7,5811.2,980.1,384.8,1629.4,276.9,9647.9,0.594,1,0.000,0.006,0.000,0.000,0.000
26,256,127.406,153.529,78.377,120188928,62.64,30.885,18.143,0,453.871,0.820,0,0.00,5000.0,6793.4,5812.9,980.1,384.8,1628.1,275.6,9647.9,0.511,1,0.000,0.006,0.000,0.000,0.000
27,256,107.489,94.293,76.286,70017024,63.52,21.682,9.521,22,381.817,0.820,0,0.09,5000.0,6791.5,5811.0,980.1,384.6,1630.2,277.7,9647.9,0.546,1,0.000,0.005,0.000,0.000,0.000
28,256,105.268,88.590,74.389,69525504,64.36,21.332,9.547,0,384.170,0.820,0,0.00,5000.0,6793.8,5813.3,980.1,384.6,1626.5,271.6,9648.1,0.533,1,0.000,0.005,0.000,0.000,0.000
29,256,97.981,65.301,74.606,45428736,65.21,16.243,7.133,0,346.731,0.820,0,0.00,5000.0,6793.9,5813.4,980.1,384.6,1627.1,272.2,9648.1,0.589,1,0.000,0.005,0.000,0.000,0.000
30,256,94.047,53.211,74.953,40390656,66.03,13.403,5.691,0,338.643,0.820,0,0.00,5000.0,6793.8,5813.3,980.1,384.6,1627.2,272.2,9648.4,0.523,1,0.000,0.005,0.000,0.000,0.000
31,256,98.293,65.597,74.985,50860032,66.78,15.360,7.948,22,365.153,0.820,0,0.09,5000.0,6793.5,5812.9,980.1,384.6,1626.5,271.6,9648.6,0.507,1,0.000,0.005,0.000,0.000,0.000
32,256,89.172,39.350,75.128,26861568,67.56,9.830,4.214,0,329.185,0.820,0,0.00,5000.0,6793.3,5812.8,980.1,384.6,1625.6,270.7,9648.6,0.507,1,0.000,0.005,0.000,0.000,0.000
33,256,192.543,366.191,87.350,286396416,67.67,57.852,47.341,0,675.196,0.820,0,0.00,5000.0,6792.7,5812.2,980.1,384.6,1626.2,271.3,9648.6,0.563,1,0.000,0.007,0.000,0.000,0.000
34,256,141.814,194.724,82.604,153563136,68.09,33.859,25.351,1,502.825,0.820,0,0.00,5000.0,6792.7,5812.2,980.1,384.5,1626.9,271.9,9648.6,0.907,1,0.000,0.007,0.000,0.000,0.000
35,256,189.967,359.246,89.152,286396416,68.18,51.268,49.546,23,702.349,0.820,0,0.09,5000.0,6792.0,5811.5,980.1,384.5,1627.2,272.2,9648.6,0.744,1,0.000,0.007,0.000,0.000,0.000
36,256,118.463,120.262,79.217,88977408,68.72,26.408,12.838,0,421.069,0.820,0,0.00,5000.0,6792.5,5812.0,980.1,384.5,1610.9,255.0,9650.4,0.651,1,0.000,0.005,0.000,0.000,0.000
37,256,108.746,102.197,75.434,78114816,69.25,21.923,11.388,1,387.112,0.820,0,0.00,5000.0,6793.3,5812.8,980.1,384.5,1610.0,254.0,9651.4,0.510,1,0.000,0.006,0.000,0.000,0.000
38,256,127.469,153.583,78.844,121171968,69.67,31.046,17.579,1,451.035,0.820,0,0.00,5000.0,6793.8,5813.3,980.1,384.4,1609.6,252.5,9651.4,0.558,1,0.000,0.005,0.000,0.000,0.000
39,256,109.040,102.877,75.363,77721600,70.15,22.275,11.403,23,385.256,0.820,0,0.09,5000.0,6793.6,5813.1,980.1,384.4,1608.1,251.0,9651.6,0.573,1,0.000,0.005,0.000,0.000,0.000
40,256,125.933,154.906,77.179,118112256,70.54,32.881,15.873,0,441.511,0.820,0,0.00,5000.0,6793.7,5813.2,980.1,384.4,1610.2,253.1,9651.6,0.542,1,0.000,0.005,0.000,0.000,0.000
41,256,122.079,136.588,77.893,110309376,70.93,28.493,15.694,1,437.827,0.820,0,0.00,5000.0,6794.0,5813.5,980.1,384.4,1608.6,251.1,9651.6,0.528,1,0.000,0.006,0.000,0.000,0.000
42,256,88.097,32.086,75.761,18763776,71.48,8.221,4.115,0,329.809,0.820,0,0.00,5000.0,6793.7,5813.2,980.1,384.4,1609.0,251.5,9651.6,0.537,1,0.000,0.005,0.000,0.000,0.000
43,256,118.504,132.583,75.136,102113280,71.84,30.194,13.173,23,402.602,0.820,0,0.09,5000.0,6793.6,5813.1,980.1,384.2,1609.0,250.9,9651.6,0.517,1,0.000,0.006,0.000,0.000,0.000
44,256,124.621,145.914,77.579,112582656,72.18,31.312,15.730,1,432.425,0.820,0,0.00,5000.0,6793.3,5812.8,980.1,384.2,1609.1,248.9,9652.1,0.550,1,0.000,0.006,0.000,0.000,0.000
45,256,116.511,109.309,79.053,83447808,72.55,24.518,12.940,2,410.370,0.820,0,0.01,5000.0,6794.2,5813.7,980.1,384.2,1607.0,246.4,9652.1,0.614,1,0.000,0.007,0.000,0.000,0.000
46,256,120.171,132.465,77.335,104976384,72.88,28.451,14.385,0,423.344,0.820,0,0.00,5000.0,6794.2,5813.7,980.1,384.2,1607.4,246.7,9652.1,0.578,1,0.000,0.006,0.000,0.000,0.000
47,256,120.104,132.782,77.550,99446784,73.20,28.351,14.204,23,420.781,0.820,0,0.09,5000.0,6794.2,5813.7,980.1,384.1,1607.6,246.9,9652.4,0.525,1,0.000,0.006,0.000,0.000,0.000
48,256,94.027,49.846,75.932,37724160,73.61,12.184,5.910,2,342.884,0.820,0,0.01,5000.0,6792.0,5811.5,980.1,384.1,1608.6,247.9,9652.4,0.574,1,0.000,0.005,0.000,0.000,0.000
49,256,115.310,113.878,77.983,86212608,73.93,25.766,11.561,0,407.934,0.820,0,0.00,5000.0,6792.3,5811.8,980.1,384.1,1610.3,249.5,9652.4,0.619,1,0.000,0.005,0.000,0.000,0.000
50,256,99.389,66.436,75.500,45723648,74.31,16.352,7.537,2,360.092,0.820,0,0.01,5000.0,6792.7,5812.2,980.1,384.1,1608.9,248.1,9652.4,0.504,1,0.000,0.005,0.000,0.000,0.000
51,256,110.550,107.292,75.506,80781312,74.61,24.629,10.415,22,391.968,0.820,0,0.09,5000.0,6793.5,5812.9,980.1,384.0,1607.3,246.6,9652.4,0.521,1,0.000,0.005,0.000,0.000,0.000
52,256,90.820,39.162,76.249,24195072,75.00,10.593,3.978,2,338.849,0.820,0,0.01,5000.0,6793.0,5812.5,980.1,384.0,1608.4,247.6,9652.4,0.507,1,0.000,0.004,0.000,0.000,0.000
53,256,92.642,46.852,75.561,34664448,75.35,11.199,5.882,1,342.995,0.820,0,0.00,5000.0,6792.7,5812.2,980.1,384.0,1609.0,248.3,9652.4,0.508,1,0.000,0.005,0.000,0.000,0.000
54,256,81.035,8.812,76.691,5332992,75.75,2.547,1.797,1,314.589,0.820,0,0.00,5000.0,6792.7,5812.2,980.1,384.0,1607.8,247.1,9652.4,0.534,1,0.000,0.005,0.000,0.000,0.000
55,256,106.481,89.390,74.932,69820416,76.03,21.251,10.299,23,384.703,0.820,0,0.09,5000.0,6793.2,5812.7,980.1,383.9,1606.8,246.1,9652.6,0.565,1,0.000,0.005,0.000,0.000,0.000
56,256,116.300,98.040,75.694,75251712,76.29,30.807,9.799,2,403.831,0.820,0,0.01,5000.0,6793.7,5813.2,980.1,383.9,1598.6,237.9,9652.9,0.587,1,0.000,0.005,0.000,0.000,0.000
57,256,108.795,84.972,78.705,62115840,76.56,21.380,8.710,1,394.013,0.820,0,0.00,5000.0,6794.5,5813.9,980.1,383.9,1597.5,236.5,9653.2,0.537,1,0.000,0.005,0.000,0.000,0.000
58,256,97.256,58.055,75.604,42762240,76.86,14.517,7.135,1,355.268,0.820,0,0.00,5000.0,6793.8,5813.3,980.1,383.9,1597.7,235.8,9653.7,0.498,1,0.000,0.005,0.000,0.000,0.000
59,256,139.390,181.197,82.838,139739136,77.00,35.622,20.930,23,487.461,0.820,0,0.09,5000.0,6792.5,5812.0,980.1,383.8,1597.4,229.7,9656.5,0.591,1,0.000,0.006,0.000,0.000,0.000
60,256,187.814,114.280,114.482,77721600,77.23,62.864,10.468,1,602.319,0.820,0,0.00,5000.0,6791.8,5812.3,979.1,383.8,1625.9,262.8,9658.5,0.615,1,0.000,0.005,0.000,0.000,0.000
61,256,184.590,124.966,111.152,95993856,77.42,52.905,20.533,0,624.290,0.820,0,0.00,5000.0,6789.5,5812.3,976.7,383.8,1633.2,287.9,9656.5,0.589,1,0.000,0.006,0.000,0.000,0.000
62,256,166.731,44.560,133.297,32096256,77.70,24.738,8.695,0,580.516,0.820,0,0.00,5000.0,6788.3,5811.2,976.7,384.9,1634.1,271.0,9655.5,0.569,1,0.000,0.006,0.000,0.000,0.000
63,256,230.138,269.953,98.262,206106624,77.73,107.344,24.532,22,761.556,0.820,0,0.09,5000.0,6785.9,5810.4,975.1,385.1,1637.6,293.2,9652.2,5.482,1,0.000,0.006,0.000,0.000,0.000
64,256,121.056,34.238,104.030,21528576,78.02,14.038,2.987,0,432.744,0.820,0,0.00,5000.0,6788.1,5812.8,975.0,385.1,1630.0,286.2,9650.5,0.554,1,0.000,0.005,0.000,0.000,0.000
65,256,99.386,40.858,81.299,26959872,78.28,13.538,4.549,0,365.603,0.820,0,0.00,5000.0,6788.0,5812.6,975.0,385.1,1631.4,282.2,9650.0,0.535,1,0.000,0.005,0.000,0.000,0.000
66,256,97.328,62.360,75.633,42663936,78.52,14.689,7.005,1,351.188,0.820,0,0.00,5000.0,6787.9,5812.5,975.0,385.1,1630.9,281.7,9650.0,0.523,1,0.000,0.005,0.000,0.000,0.000
67,256,105.432,84.273,76.444,67055616,78.72,19.786,9.202,79,388.749,0.820,0,0.31,5000.0,6787.8,5812.4,975.0,384.9,1629.5,280.7,9650.5,0.576,1,0.000,0.006,0.000,0.000,0.000
68,256,121.110,127.840,79.651,99053568,78.88,27.262,14.197,2,425.025,0.820,0,0.01,5000.0,6787.5,5812.2,975.0,384.9,1623.3,274.5,9650.5,0.539,1,0.000,0.006,0.000,0.000,0.000
69,256,170.577,289.381,85.927,225951744,78.87,46.666,37.985,0,608.461,0.820,0,0.00,5000.0,6787.1,5811.8,975.0,384.9,1623.8,275.1,9650.8,0.562,1,0.000,0.007,0.000,0.000,0.000
70,256,90.694,42.478,76.360,29626368,79.10,9.540,4.794,2,345.435,0.820,0,0.01,5000.0,6786.8,5811.4,975.0,384.9,1625.5,276.7,9650.8,0.509,1,0.000,0.004,0.000,0.000,0.000
71,256,119.053,127.776,76.668,96583680,79.25,28.847,13.538,77,406.024,0.820,0,0.30,5000.0,6787.2,5811.9,975.0,384.6,1623.6,274.8,9651.0,0.559,1,0.000,0.006,0.000,0.000,0.000
72,256,118.214,101.834,77.364,80289792,79.41,30.127,10.724,0,406.796,0.820,0,0.00,5000.0,6787.1,5811.7,975.0,384.6,1616.8,268.0,9651.0,0.633,1,0.000,0.005,0.000,0.000,0.000
73,256,126.670,154.975,78.343,120680448,79.52,31.827,16.500,0,447.609,0.820,0,0.00,5000.0,6786.2,5810.9,975.0,384.6,1616.3,267.5,9651.1,0.572,1,0.000,0.005,0.000,0.000,0.000
74,256,130.408,166.728,79.333,133914624,79.61,31.209,19.867,1,473.350,0.820,0,0.00,5000.0,6788.8,5813.4,975.0,384.6,1613.0,264.2,9651.1,0.570,1,0.000,0.006,0.000,0.000,0.000
75,256,101.659,66.711,77.851,51056640,79.80,16.516,7.292,80,363.174,0.820,0,0.31,5000.0,6789.1,5813.7,975.0,384.2,1613.5,264.7,9651.4,0.607,1,0.000,0.004,0.000,0.000,0.000
76,256,86.912,28.504,76.395,21528576,80.02,6.416,4.101,0,337.296,0.820,0,0.00,5000.0,6786.7,5811.3,975.0,384.2,1617.0,268.2,9651.4,0.565,1,0.000,0.005,0.000,0.000,0.000
77,256,98.055,59.226,76.430,43057152,80.20,14.656,6.969,1,362.563,0.820,0,0.00,5000.0,6787.2,5811.8,975.0,384.2,1615.9,267.0,9651.4,0.508,1,0.000,0.005,0.000,0.000,0.000
78,256,98.369,57.657,77.123,42762240,80.39,15.175,6.071,0,361.397,0.820,0,0.00,5000.0,6787.2,5811.8,975.0,384.2,1613.3,264.4,9653.6,0.616,1,0.000,0.005,0.000,0.000,0.000
79,256,86.708,19.919,77.558,13430784,80.60,5.793,3.357,77,323.852,0.820,0,0.30,5000.0,6787.5,5812.2,975.0,384.0,1613.3,264.4,9654.1,0.505,1,0.000,0.005,0.000,0.000,0.000
80,256,187.021,107.040,114.781,78114816,80.73,58.555,13.685,0,575.854,0.820,0,0.00,5000.0,6785.7,5811.7,973.6,384.0,1595.0,193.5,9692.4,0.506,1,0.000,0.006,0.000,0.000,0.000
81,256,302.627,482.376,83.840,377352192,80.53,167.049,51.739,2,1027.121,0.820,0,0.01,5000.0,6785.0,5813.7,970.9,383.9,1607.6,237.9,9686.7,0.544,1,0.000,0.005,0.000,0.000,0.000
82,256,213.593,213.747,110.028,155934720,80.58,84.987,18.578,1,719.145,0.820,0,0.00,5000.0,6785.4,5814.2,970.9,383.9,1608.1,257.2,9682.9,0.525,1,0.000,0.005,0.000,0.000,0.000
83,256,169.850,90.948,112.710,64978944,80.73,48.917,8.224,80,564.230,0.820,0,0.31,5000.0,6784.0,5812.7,970.9,383.6,1612.3,280.0,9680.2,0.581,1,0.000,0.006,0.000,0.000,0.000
84,256,163.765,74.661,125.925,50958336,80.89,31.366,6.474,1,547.405,0.820,0,0.00,5000.0,6784.2,5812.9,970.9,383.8,1614.7,283.8,9676.9,0.523,1,0.000,0.005,0.000,0.000,0.000
85,256,106.314,65.484,83.550,45821952,81.04,15.837,6.927,1,375.162,0.820,0,0.00,5000.0,6784.3,5813.1,970.9,383.8,1603.3,272.6,9676.4,1.270,1,0.000,0.005,0.000,0.000,0.000
86,256,126.106,150.411,76.469,118013952,81.12,33.840,15.796,1,440.609,0.820,0,0.00,5000.0,6784.5,5813.3,970.9,383.8,1604.1,274.0,9676.2,0.520,1,0.000,0.006,0.000,0.000,0.000
87,256,105.551,78.551,76.709,53821440,81.27,17.201,11.640,79,377.958,0.820,0,0.31,5000.0,6784.7,5813.5,970.9,383.4,1604.3,275.3,9676.2,0.580,1,0.000,0.005,0.000,0.000,0.000
88,256,110.461,94.257,78.449,72585216,81.39,22.232,9.779,0,396.582,0.820,0,0.00,5000.0,6784.7,5813.5,970.9,383.4,1605.5,276.7,9676.2,0.524,1,0.000,0.005,0.000,0.000,0.000
89,256,145.433,98.147,89.627,74956800,81.51,44.114,11.692,1,488.961,0.820,0,0.00,5000.0,6782.4,5812.8,969.2,383.4,1603.6,267.9,9686.7,0.506,1,0.000,0.005,0.000,0.000,0.000
90,256,207.430,213.668,102.250,155344896,81.54,78.924,26.255,2,704.859,0.820,0,0.01,5000.0,6773.2,5812.7,960.1,383.4,1600.9,284.8,9684.4,0.640,1,0.000,0.006,0.000,0.000,0.000
91,256,122.834,111.821,85.754,89075712,81.64,23.880,13.200,82,443.811,0.820,0,0.32,5000.0,6773.5,5813.0,960.1,383.0,1594.5,277.0,9684.9,0.586,1,0.000,0.005,0.000,0.000,0.000
92,256,107.462,70.056,82.880,48193536,81.78,17.497,7.086,0,380.941,0.820,0,0.00,5000.0,6773.6,5813.0,960.1,383.0,1595.9,278.4,9685.2,0.615,1,0.000,0.005,0.000,0.000,0.000
93,256,122.912,111.948,83.523,83152896,81.88,27.042,12.347,1,429.439,0.820,0,0.00,5000.0,6773.5,5813.0,960.1,383.0,1594.9,277.4,9685.2,0.574,1,0.000,0.006,0.000,0.000,0.000
94,256,150.257,187.059,90.258,139345920,81.93,39.033,20.967,1,536.072,0.820,0,0.00,5000.0,6773.8,5813.3,960.1,383.0,1595.3,277.7,9685.2,0.566,1,0.000,0.006,0.000,0.000,0.000
95,256,130.826,130.142,87.070,104976384,82.00,27.016,16.739,79,484.453,0.820,0,0.31,5000.0,6774.8,5814.3,960.1,382.8,1591.2,268.9,9685.7,0.673,1,0.000,0.006,0.000,0.000,0.000
96,256,119.945,111.090,82.468,83349504,82.10,25.929,11.548,1,428.572,0.820,0,0.00,5000.0,6774.0,5813.4,960.1,382.8,1593.0,270.6,9685.7,0.576,1,0.000,0.005,0.000,0.000,0.000
97,256,111.993,85.525,81.942,67252224,82.21,20.482,9.570,1,409.400,0.820,0,0.00,5000.0,6774.7,5814.2,960.1,382.8,1591.5,269.1,9685.7,0.587,1,0.000,0.005,0.000,0.000,0.000
98,256,122.909,110.230,83.938,80191488,82.30,26.796,12.175,1,437.817,0.820,0,0.00,5000.0,6774.9,5814.4,960.1,382.8,1591.7,269.3,9685.7,0.558,1,0.000,0.006,0.000,0.000,0.000
99,256,121.429,111.881,82.905,91054080,82.38,25.789,12.734,80,447.569,0.820,0,0.31,5000.0,6775.5,5815.0,960.1,382.4,1590.1,267.7,9686.2,0.600,1,0.000,0.005,0.000,0.000,0.000
100,256,243.846,502.378,95.951,401547264,82.19,77.718,70.178,2,888.039,0.820,0,0.01,5000.0,6774.1,5813.6,960.1,382.4,1592.4,269.9,9686.2,0.526,1,0.000,0.008,0.000,0.000,0.000
101,256,167.729,251.890,91.698,201953280,82.17,40.311,35.720,1,628.374,0.820,0,0.00,5000.0,6774.5,5814.0,960.1,382.4,1591.5,269.1,9686.2,0.996,1,0.000,0.008,0.000,0.000,0.000
102,256,189.595,270.745,92.755,214401024,82.14,62.510,34.330,2,663.824,0.820,0,0.01,5000.0,6774.5,5814.0,960.1,382.4,1572.5,250.1,9686.5,0.742,1,0.000,0.007,0.000,0.000,0.000
103,256,159.282,220.603,90.716,169463808,82.16,39.961,28.606,81,574.182,0.820,0,0.32,5000.0,6775.1,5814.6,960.1,382.0,1571.3,248.6,9687.8,0.822,1,0.000,0.008,0.000,0.000,0.000
104,256,115.243,90.653,83.141,67055616,82.26,22.605,9.497,1,404.383,0.820,0,0.00,5000.0,6775.4,5814.9,960.1,382.0,1570.7,247.9,9687.8,0.589,1,0.000,0.005,0.000,0.000,0.000
105,256,103.110,55.077,83.707,40292352,82.38,13.393,6.010,1,388.158,0.820,0,0.00,5000.0,6774.8,5814.3,960.1,382.0,1570.8,248.1,9687.8,0.531,1,0.000,0.005,0.000,0.000,0.000
106,256,223.749,441.712,97.848,338731008,82.25,66.220,59.681,0,820.283,0.820,0,0.00,5000.0,6775.4,5814.9,960.1,382.0,1570.1,247.4,9688.1,0.562,1,0.000,0.009,0.000,0.000,0.000
107,256,172.764,277.753,92.198,214302720,82.22,45.914,34.652,89,631.488,0.820,0,0.35,5000.0,6774.7,5814.2,960.1,381.6,1570.6,247.8,9688.4,0.739,1,0.000,0.008,0.000,0.000,0.000
108,256,258.584,494.627,99.910,374489088,82.06,93.797,64.877,0,922.007,0.820,0,0.00,5000.0,6776.2,5815.7,960.1,381.6,1537.2,214.5,9688.4,0.834,1,0.000,0.007,0.000,0.000,0.000
109,256,194.779,354.347,94.515,279183360,81.98,52.779,47.486,0,714.151,0.820,0,0.00,5000.0,6776.4,5815.9,960.1,381.6,1537.4,214.6,9688.4,0.818,1,0.000,0.007,0.000,0.000,0.000
110,256,117.366,87.602,87.323,61820928,82.08,19.985,10.058,0,422.859,0.820,0,0.00,5000.0,6774.4,5813.9,960.1,381.6,1536.9,213.6,9690.4,0.745,1,0.000,0.005,0.000,0.000,0.000
111,256,147.804,187.730,87.914,148328448,82.11,36.746,23.144,97,533.673,0.820,0,0.38,5000.0,6775.4,5814.9,960.1,381.2,1536.0,212.7,9690.9,0.530,1,0.000,0.006,0.000,0.000,0.000
112,256,119.216,108.006,82.824,83152896,82.19,25.393,11.000,1,430.682,0.820,0,0.00,5000.0,6776.8,5816.3,960.1,381.2,1532.8,209.4,9690.9,0.631,1,0.000,0.005,0.000,0.000,0.000
113,256,141.136,176.590,86.006,134602752,82.23,34.933,20.197,0,505.014,0.820,0,0.00,5000.0,6775.5,5815.0,960.1,381.2,1535.8,212.4,9690.9,0.534,1,0.000,0.007,0.000,0.000,0.000
114,256,114.479,88.662,82.252,67448832,82.33,22.049,10.178,0,406.517,0.820,0,0.00,5000.0,6776.2,5815.7,960.1,381.2,1534.6,211.2,9690.9,0.566,1,0.000,0.005,0.000,0.000,0.000
115,256,126.455,129.968,83.403,99348480,82.39,29.126,13.926,96,457.535,0.820,0,0.38,5000.0,6775.9,5815.4,960.1,380.9,1535.8,212.4,9691.1,0.530,1,0.000,0.006,0.000,0.000,0.000
