# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
40,256,136.514,149.807,86.722,118112256,70.54,33.621,16.171,0,489.421,0.820,0,0.00,5000.0,7048.9,5834.9,1213.6,362.4,1685.5,225.8,9573.2,0.538,1,0.000,0.005,0.000,0.000,0.000
41,256,139.099,145.225,88.572,110309376,70.93,34.493,16.033,1,503.518,0.820,0,0.00,5000.0,7049.2,5835.2,1213.6,362.4,1683.9,223.0,9573.9,0.525,1,0.000,0.006,0.000,0.000,0.000
42,256,99.464,30.799,86.840,18763776,71.48,8.226,4.398,0,380.930,0.820,0,0.00,5000.0,7048.8,5834.8,1213.6,362.4,1683.6,222.7,9573.9,0.558,1,0.000,0.005,0.000,0.000,0.000
43,256,133.018,136.676,87.945,102113280,71.84,31.274,13.799,4,469.396,0.820,0,0.02,5000.0,7048.9,5834.9,1213.6,362.4,1684.5,223.6,9574.3,0.514,1,0.000,0.006,0.000,0.000,0.000
44,256,130.667,140.377,83.849,112582656,72.18,32.091,14.727,1,463.697,0.820,0,0.00,5000.0,7048.4,5834.5,1213.6,362.4,1685.1,224.2,9574.3,0.584,1,0.000,0.004,0.000,0.000,0.000
45,256,127.179,110.503,87.667,83447808,72.55,27.100,12.412,2,457.734,0.820,0,0.01,5000.0,7049.1,5835.1,1213.6,362.4,1683.5,222.6,9574.3,0.567,1,0.000,0.005,0.000,0.000,0.000
46,256,133.360,137.919,87.214,104976384,72.88,31.515,14.631,0,486.802,0.820,0,0.00,5000.0,7049.2,5835.2,1213.6,362.4,1682.5,221.7,9574.3,0.531,1,0.000,0.005,0.000,0.000,0.000
47,256,136.000,137.538,87.035,99446784,73.20,35.075,13.890,4,476.443,0.820,0,0.02,5000.0,7049.3,5835.3,1213.6,362.4,1681.4,202.4,9577.5,0.520,1,0.000,0.005,0.000,0.000,0.000
48,256,107.252,54.016,86.869,37724160,73.61,14.588,5.796,1,398.072,0.820,0,0.00,5000.0,7047.1,5833.1,1213.6,362.4,1683.2,204.2,9577.5,0.557,1,0.000,0.005,0.000,0.000,0.000
49,256,125.594,112.078,87.410,86212608,73.93,27.127,11.058,0,446.746,0.820,0,0.00,5000.0,7047.3,5833.3,1213.6,362.4,1688.5,209.5,9577.5,0.553,1,0.000,0.005,0.000,0.000,0.000
50,256,113.929,63.566,86.452,45723648,74.31,19.981,7.496,1,424.755,0.820,0,0.00,5000.0,7047.8,5833.8,1213.6,362.4,1683.4,204.3,9577.5,0.524,1,0.000,0.005,0.000,0.000,0.000
51,256,126.218,115.691,87.448,80781312,74.61,27.867,10.904,3,451.802,0.820,0,0.01,5000.0,7048.5,5834.5,1213.6,362.4,1685.4,203.8,9577.8,0.523,1,0.000,0.005,0.000,0.000,0.000
52,256,104.095,39.763,87.529,24195072,75.00,12.262,4.304,2,384.956,0.820,0,0.01,5000.0,7048.1,5834.1,1213.6,362.4,1686.7,205.0,9578.0,0.515,1,0.000,0.004,0.000,0.000,0.000
53,256,104.015,46.528,86.165,34664448,75.35,11.835,6.014,1,393.341,0.820,0,0.00,5000.0,7047.7,5833.7,1213.6,362.3,1686.8,205.0,9579.0,0.514,1,0.000,0.005,0.000,0.000,0.000
54,256,92.562,8.603,88.328,5332992,75.75,2.383,1.851,1,363.256,0.820,0,0.00,5000.0,7047.6,5833.6,1213.6,362.3,1686.0,204.2,9579.0,0.525,1,0.000,0.004,0.000,0.000,0.000
55,256,119.095,92.802,85.014,69820416,76.03,23.890,10.191,4,431.406,0.820,0,0.02,5000.0,7048.2,5834.2,1213.6,362.3,1685.8,204.0,9579.0,0.531,1,0.000,0.005,0.000,0.000,0.000
56,256,120.050,97.722,87.616,75251712,76.29,22.428,10.006,2,440.476,0.820,0,0.01,5000.0,7048.7,5834.7,1213.6,362.3,1684.6,202.8,9579.0,0.580,1,0.000,0.005,0.000,0.000,0.000
57,256,130.608,84.090,94.151,62115840,76.56,27.426,9.032,1,463.289,0.820,0,0.00,5000.0,7048.5,5835.3,1212.8,362.3,1712.0,230.5,9578.3,0.530,1,0.000,0.005,0.000,0.000,0.000
58,256,201.584,66.549,151.246,42762240,76.86,44.130,6.209,1,675.310,0.820,0,0.00,5000.0,7039.6,5826.3,1212.8,370.8,1723.1,283.8,9569.3,0.516,1,0.000,0.005,0.000,0.000,0.000
59,256,215.207,187.926,106.820,139739136,77.00,92.360,16.027,4,715.828,0.820,0,0.02,5000.0,7028.7,5815.5,1212.8,379.9,1727.9,290.8,9556.3,0.577,1,0.000,0.005,0.000,0.000,0.000
60,256,155.722,103.903,106.293,77721600,77.23,37.202,12.227,1,520.868,0.820,0,0.00,5000.0,7029.2,5816.0,1212.8,379.9,1716.2,236.5,9562.5,0.548,1,0.000,0.006,0.000,0.000,0.000
61,256,210.158,122.172,132.417,95993856,77.42,58.128,19.613,0,696.308,0.820,0,0.00,5000.0,7022.0,5816.0,1205.6,379.9,1709.7,194.6,9571.0,0.660,1,0.000,0.006,0.000,0.000,0.000
62,256,200.609,48.064,158.564,32096256,77.70,37.367,4.678,0,678.504,0.820,0,0.00,5000.0,7000.6,5816.0,1184.2,379.9,1703.3,200.3,9572.8,0.539,1,0.000,0.005,0.000,0.000,0.000
63,256,255.245,269.709,102.546,206106624,77.73,128.279,24.419,3,866.522,0.820,0,0.01,5000.0,6977.2,5815.4,1161.5,379.9,1705.2,242.1,9569.5,0.543,1,0.000,0.006,0.000,0.000,0.000
64,256,183.188,42.571,156.112,21528576,78.02,23.724,3.352,0,631.401,0.820,0,0.00,5000.0,6959.5,5817.9,1141.2,379.9,1704.1,269.9,9569.0,0.544,1,0.000,0.005,0.000,0.000,0.000
65,256,142.063,42.053,123.933,26959872,78.28,14.260,3.870,0,491.948,0.820,0,0.00,5000.0,6949.1,5817.6,1131.1,379.9,1696.0,276.5,9568.5,4.948,1,0.000,0.006,0.000,0.000,0.000
66,256,114.795,61.633,92.192,42663936,78.52,15.722,6.882,1,424.330,0.820,0,0.00,5000.0,6947.1,5817.5,1129.2,379.9,1693.0,275.8,9568.5,0.510,1,0.000,0.005,0.000,0.000,0.000
67,256,122.470,94.173,87.311,67055616,78.72,25.365,9.795,83,444.636,0.820,0,0.32,5000.0,6945.2,5817.5,1127.2,379.6,1687.2,274.8,9569.3,0.604,1,0.000,0.005,0.000,0.000,0.000
68,256,130.393,128.152,85.343,99053568,78.88,30.301,14.748,2,466.348,0.820,0,0.01,5000.0,6944.8,5817.1,1127.2,379.6,1683.2,271.8,9569.5,0.568,1,0.000,0.005,0.000,0.000,0.000
69,256,180.967,282.266,94.682,225951744,78.87,47.379,38.906,0,668.390,0.820,0,0.00,5000.0,6944.4,5816.8,1127.2,379.6,1678.8,267.3,9569.5,0.597,1,0.000,0.007,0.000,0.000,0.000
70,256,103.029,42.725,88.570,29626368,79.10,9.550,4.909,2,396.920,0.820,0,0.01,5000.0,6944.0,5816.4,1127.2,379.6,1675.7,264.3,9569.5,0.527,1,0.000,0.005,0.000,0.000,0.000
71,256,142.048,132.187,89.773,96583680,79.25,38.510,13.765,80,495.671,0.820,0,0.31,5000.0,6944.6,5817.0,1127.2,379.4,1666.4,254.4,9569.8,0.558,1,0.000,0.006,0.000,0.000,0.000
72,256,121.874,97.925,85.060,80289792,79.41,26.011,10.803,0,434.514,0.820,0,0.00,5000.0,6944.4,5816.8,1127.2,379.4,1665.5,253.4,9569.8,0.670,1,0.000,0.005,0.000,0.000,0.000
73,256,139.871,159.199,89.718,120680448,79.52,33.225,16.928,0,504.332,0.820,0,0.00,5000.0,6943.6,5816.0,1127.2,379.4,1665.7,251.8,9570.5,0.522,1,0.000,0.006,0.000,0.000,0.000
74,256,141.585,164.270,88.556,133914624,79.61,32.728,20.302,1,535.659,0.820,0,0.00,5000.0,6946.2,5818.6,1127.2,379.3,1663.5,249.4,9570.8,0.589,1,0.000,0.006,0.000,0.000,0.000
75,256,116.315,62.886,91.962,51056640,79.80,16.331,8.023,82,424.677,0.820,0,0.32,5000.0,6946.4,5818.8,1127.2,379.0,1663.6,217.0,9573.8,0.578,1,0.000,0.005,0.000,0.000,0.000
76,256,121.087,29.980,99.898,21528576,80.02,17.040,4.149,0,434.539,0.820,0,0.00,5000.0,6930.2,5816.4,1113.3,379.0,1676.3,224.1,9590.8,0.570,1,0.000,0.005,0.000,0.000,0.000
77,256,204.215,68.151,143.453,43057152,80.20,46.188,14.574,1,687.500,0.820,0,0.00,5000.0,6901.2,5816.8,1084.0,379.0,1680.0,264.1,9593.0,0.521,1,0.000,0.005,0.000,0.000,0.000
78,256,199.455,70.083,143.845,42762240,80.39,45.955,9.655,0,658.762,0.820,0,0.00,5000.0,6885.7,5816.9,1068.3,379.0,1681.2,286.4,9592.8,0.564,1,0.000,0.005,0.000,0.000,0.000
79,256,119.440,23.018,105.378,13430784,80.60,10.645,3.418,82,441.237,0.820,0,0.32,5000.0,6885.9,5817.2,1068.3,378.6,1670.6,279.1,9592.0,0.508,1,0.000,0.005,0.000,0.000,0.000
80,256,129.431,103.994,92.889,78114816,80.73,26.480,10.062,0,452.746,0.820,0,0.00,5000.0,6883.6,5816.7,1066.5,378.6,1669.5,279.7,9592.5,0.509,1,0.000,0.005,0.000,0.000,0.000
81,256,238.959,460.137,97.499,377352192,80.53,76.741,64.719,2,882.119,0.820,0,0.01,5000.0,6885.7,5819.0,1066.3,378.6,1665.6,275.9,9592.5,0.529,1,0.000,0.008,0.000,0.000,0.000
82,256,157.869,203.395,96.831,155934720,80.58,32.816,28.222,1,606.193,0.820,0,0.00,5000.0,6886.0,5819.2,1066.3,378.6,1664.5,274.8,9593.0,0.998,1,0.000,0.006,0.000,0.000,0.000
83,256,116.014,86.415,86.900,64978944,80.73,19.845,9.269,79,428.647,0.820,0,0.31,5000.0,6884.6,5817.9,1066.3,378.4,1666.1,276.3,9593.3,0.586,1,0.000,0.006,0.000,0.000,0.000
84,256,109.966,68.514,87.201,50958336,80.89,15.270,7.496,1,407.922,0.820,0,0.00,5000.0,6884.8,5818.1,1066.3,378.3,1666.6,276.8,9593.5,0.522,1,0.000,0.005,0.000,0.000,0.000
85,256,114.992,69.259,88.819,45821952,81.04,18.745,7.428,1,402.852,0.820,0,0.00,5000.0,6885.1,5818.3,1066.3,378.3,1665.5,275.2,9594.0,0.671,1,0.000,0.005,0.000,0.000,0.000
86,256,143.970,159.054,90.577,118013952,81.12,36.770,16.623,1,507.699,0.820,0,0.00,5000.0,6885.3,5818.5,1066.3,378.3,1664.2,273.2,9594.0,0.515,1,0.000,0.006,0.000,0.000,0.000
87,256,116.075,81.611,87.817,53821440,81.27,20.117,8.142,78,420.794,0.820,0,0.30,5000.0,6885.5,5818.8,1066.3,378.0,1663.5,272.4,9594.5,0.578,1,0.000,0.006,0.000,0.000,0.000
88,256,120.177,95.583,86.833,72585216,81.39,23.833,9.511,0,433.149,0.820,0,0.00,5000.0,6885.5,5818.8,1066.3,378.0,1663.6,272.6,9594.8,0.540,1,0.000,0.005,0.000,0.000,0.000
89,256,118.808,93.478,85.296,74956800,81.51,23.232,10.281,1,437.394,0.820,0,0.00,5000.0,6884.9,5818.2,1066.3,378.0,1662.6,269.0,9594.8,0.524,1,0.000,0.005,0.000,0.000,0.000
90,256,151.663,198.600,89.003,155344896,81.54,39.819,22.841,2,549.563,0.820,0,0.01,5000.0,6884.5,5817.7,1066.3,378.0,1663.0,268.2,9595.3,0.595,1,0.000,0.005,0.000,0.000,0.000
91,256,132.761,114.997,90.068,89075712,81.64,29.786,12.907,83,482.050,0.820,0,0.32,5000.0,6884.8,5818.0,1066.3,377.6,1659.0,261.4,9595.8,0.732,1,0.000,0.006,0.000,0.000,0.000
92,256,113.448,75.129,87.992,48193536,81.78,18.670,6.785,0,419.226,0.820,0,0.00,5000.0,6884.9,5818.2,1066.3,377.6,1657.8,260.2,9595.8,0.595,1,0.000,0.005,0.000,0.000,0.000
93,256,122.560,103.903,85.024,83152896,81.88,25.836,11.700,1,435.899,0.820,0,0.00,5000.0,6885.1,5818.4,1066.3,377.6,1657.7,260.1,9595.8,0.518,1,0.000,0.005,0.000,0.000,0.000
94,256,149.312,182.867,90.541,139345920,81.93,38.767,20.004,1,540.728,0.820,0,0.00,5000.0,6885.3,5818.6,1066.3,377.6,1657.0,258.2,9596.0,0.579,1,0.000,0.005,0.000,0.000,0.000
95,256,136.953,131.409,87.040,104976384,82.00,34.915,14.997,79,496.169,0.820,0,0.31,5000.0,6886.2,5819.4,1066.3,377.3,1649.8,247.7,9596.8,0.566,1,0.000,0.005,0.000,0.000,0.000
96,256,124.984,110.299,87.438,83349504,82.10,26.293,11.253,1,459.227,0.820,0,0.00,5000.0,6885.5,5818.7,1066.3,377.3,1650.8,248.7,9596.8,0.568,1,0.000,0.005,0.000,0.000,0.000
97,256,125.025,93.552,90.409,67252224,82.21,25.056,9.560,1,442.113,0.820,0,0.00,5000.0,6886.1,5819.3,1066.3,377.3,1647.4,244.7,9598.8,0.579,1,0.000,0.005,0.000,0.000,0.000
98,256,123.929,106.768,86.192,80191488,82.30,26.420,11.317,1,444.268,0.820,0,0.00,5000.0,6886.3,5819.5,1066.3,377.3,1648.1,245.4,9598.8,0.553,1,0.000,0.005,0.000,0.000,0.000
99,256,127.497,118.252,87.752,91054080,82.38,27.132,12.613,80,464.665,0.820,0,0.31,5000.0,6887.0,5820.3,1066.3,377.0,1646.6,239.6,9599.3,0.559,1,0.000,0.005,0.000,0.000,0.000
100,256,248.186,495.259,98.779,401547264,82.19,80.393,69.014,2,915.531,0.820,0,0.01,5000.0,6885.4,5818.6,1066.3,377.0,1649.8,242.8,9599.5,0.499,1,0.000,0.008,0.000,0.000,0.000
101,256,175.607,259.350,98.988,201953280,82.17,41.616,35.003,1,659.453,0.820,0,0.00,5000.0,6886.0,5819.2,1066.3,377.0,1649.5,242.5,9599.5,0.991,1,0.000,0.008,0.000,0.000,0.000
102,256,177.965,275.428,95.765,214401024,82.14,48.367,33.832,2,644.583,0.820,0,0.01,5000.0,6886.1,5819.3,1066.3,377.0,1649.8,242.8,9599.8,0.763,1,0.000,0.006,0.000,0.000,0.000
103,256,162.549,220.337,94.178,169463808,82.16,41.608,26.764,84,598.361,0.820,0,0.33,5000.0,6886.5,5819.7,1066.3,376.6,1648.5,241.5,9600.0,0.605,1,0.000,0.007,0.000,0.000,0.000
104,256,122.106,94.980,88.606,67055616,82.26,23.826,9.674,1,443.588,0.820,0,0.00,5000.0,6887.0,5820.2,1066.3,376.6,1649.3,242.3,9600.0,0.565,1,0.000,0.005,0.000,0.000,0.000
105,256,108.038,54.424,88.015,40292352,82.38,13.971,6.053,1,404.756,0.820,0,0.00,5000.0,6886.4,5819.6,1066.3,376.6,1648.1,239.8,9600.5,0.517,1,0.000,0.016,0.000,0.000,0.000
106,256,225.959,435.301,102.645,338731008,82.25,61.225,62.089,0,848.595,0.820,0,0.00,5000.0,6886.8,5820.0,1066.3,376.6,1646.8,238.4,9600.8,0.576,1,0.000,0.009,0.000,0.000,0.000
107,256,176.623,275.589,95.541,214302720,82.22,47.328,33.755,83,660.760,0.820,0,0.32,5000.0,6886.2,5819.5,1066.3,376.3,1646.7,238.4,9601.3,0.608,1,0.000,0.007,0.000,0.000,0.000
108,256,244.010,462.863,97.294,374489088,82.06,84.565,62.151,0,897.700,0.820,0,0.00,5000.0,6887.6,5820.8,1066.3,376.3,1641.9,232.2,9601.7,0.668,1,0.000,0.007,0.000,0.000,0.000
109,256,292.997,366.407,94.879,279183360,81.98,157.565,40.553,0,987.470,0.820,0,0.00,5000.0,6855.7,5819.2,1036.1,378.1,1643.7,267.5,9600.4,0.796,1,0.000,0.008,0.000,0.000,0.000
110,256,200.818,97.915,133.431,61820928,82.08,59.474,7.913,1,667.456,0.820,0,0.00,5000.0,6838.3,5817.0,1020.8,378.4,1642.3,287.7,9599.2,0.539,1,0.000,0.006,0.000,0.000,0.000
111,256,157.028,197.303,93.505,148328448,82.11,40.614,22.910,85,558.111,0.820,0,0.33,5000.0,6839.1,5817.9,1020.8,378.1,1638.3,283.7,9599.4,0.518,1,0.000,0.007,0.000,0.000,0.000
112,256,123.675,106.620,87.840,83152896,82.19,24.595,11.240,1,452.020,0.820,0,0.00,5000.0,6840.7,5819.4,1020.8,378.1,1637.3,282.7,9599.4,0.599,1,0.000,0.005,0.000,0.000,0.000
113,256,147.709,183.415,89.488,134602752,82.23,39.416,18.806,0,522.469,0.820,0,0.00,5000.0,6839.3,5818.1,1020.8,378.1,1636.9,282.3,9599.4,0.526,1,0.000,0.006,0.000,0.000,0.000
114,256,121.888,93.515,88.491,67448832,82.33,23.462,9.935,0,444.808,0.820,0,0.00,5000.0,6840.1,5818.8,1020.8,378.1,1636.8,282.3,9599.4,0.537,1,0.000,0.005,0.000,0.000,0.000
