# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
12,256,182.369,321.754,86.651,268907072,46.32,50.238,45.479,1,663.797,0.820,0,0.00,5000.0,6457.4,5799.1,657.9,396.9,1491.6,265.9,9521.6,0.670,1,0.000,0.007,0.000,0.000,0.000
13,256,170.257,277.612,87.087,214204416,47.92,47.337,35.834,1,604.596,0.820,0,0.00,5000.0,6458.1,5799.8,657.9,396.8,1490.9,265.1,9521.6,0.801,1,0.000,0.006,0.000,0.000,0.000
14,256,231.371,473.758,91.124,411918336,48.47,64.421,75.826,1,870.611,0.820,0,0.00,5000.0,6459.3,5801.0,657.9,396.8,1488.1,262.3,9521.6,0.801,1,0.000,0.007,0.000,0.000,0.000
15,256,149.229,206.216,83.685,163835904,50.05,37.622,27.921,35,526.706,0.820,0,0.14,5000.0,6460.1,5801.9,657.9,394.6,1490.7,256.1,9524.2,0.780,1,0.000,0.007,0.000,0.000,0.000
16,256,132.756,158.934,80.339,126308352,51.64,33.002,19.415,1,461.500,0.820,0,0.00,5000.0,6467.4,5809.1,657.9,388.2,1488.6,253.9,9530.9,0.653,1,0.000,0.007,0.000,0.000,0.000
17,256,145.633,184.553,82.428,152580096,53.00,39.199,24.006,3,498.730,0.820,0,0.01,5000.0,6466.2,5807.9,657.9,388.2,1490.7,254.4,9531.2,0.610,1,0.000,0.007,0.000,0.000,0.000
18,256,176.538,282.061,85.504,225263616,53.98,56.357,34.676,0,622.046,0.820,0,0.00,5000.0,6467.7,5809.4,657.9,388.2,1473.7,236.2,9533.8,0.709,1,0.000,0.007,0.000,0.000,0.000
19,256,139.707,161.171,87.365,128778240,55.24,31.308,21.033,36,506.059,0.820,0,0.14,5000.0,6467.9,5809.6,657.9,388.0,1470.9,233.3,9534.5,0.707,1,0.000,0.007,0.000,0.000,0.000
20,256,118.324,124.228,76.455,101621760,56.51,27.539,14.330,1,407.843,0.820,0,0.00,5000.0,6467.5,5809.3,657.9,388.0,1470.5,233.0,9534.8,0.640,1,0.000,0.005,0.000,0.000,0.000
21,256,121.276,130.960,76.370,101720064,57.68,29.481,15.425,1,414.767,0.820,0,0.00,5000.0,6467.9,5809.6,657.9,388.0,1471.2,233.6,9534.8,0.565,1,0.000,0.006,0.000,0.000,0.000
22,256,114.670,120.245,73.647,93917184,58.80,28.351,12.672,0,400.172,0.820,0,0.00,5000.0,6467.8,5809.5,657.9,388.0,1471.3,232.1,9535.0,0.567,1,0.000,0.006,0.000,0.000,0.000
23,256,125.569,132.971,79.012,104189952,59.81,31.067,15.491,35,427.184,0.820,0,0.14,5000.0,6468.1,5809.8,657.9,387.9,1469.9,230.8,9535.3,0.498,1,0.000,0.007,0.000,0.000,0.000
24,256,100.341,63.784,75.874,45723648,60.95,17.200,7.267,2,355.663,0.820,0,0.01,5000.0,6468.2,5810.0,657.9,387.9,1469.8,230.6,9535.3,0.649,1,0.000,0.006,0.000,0.000,0.000
25,256,116.681,115.301,77.297,96387072,61.86,25.397,13.986,0,412.023,0.820,0,0.00,5000.0,6466.1,5807.8,657.9,387.9,1471.6,232.4,9535.3,0.571,1,0.000,0.006,0.000,0.000,0.000
26,256,129.448,147.615,79.547,120188928,62.64,31.813,18.087,0,450.089,0.820,0,0.00,5000.0,6467.7,5809.5,657.9,387.9,1472.2,233.0,9535.3,0.520,1,0.000,0.005,0.000,0.000,0.000
27,256,115.288,94.679,79.796,70017024,63.52,24.113,11.378,36,402.510,0.820,0,0.14,5000.0,6466.0,5807.8,657.9,387.8,1471.8,232.6,9535.5,0.586,1,0.000,0.006,0.000,0.000,0.000
28,256,109.428,90.893,77.061,69525504,64.36,21.808,10.559,1,395.185,0.820,0,0.00,5000.0,6468.2,5810.0,657.9,387.8,1469.2,230.0,9535.5,0.501,1,0.000,0.005,0.000,0.000,0.000
29,256,98.527,61.216,74.054,45428736,65.21,16.700,7.773,0,355.993,0.820,0,0.00,5000.0,6468.5,5810.2,657.9,387.8,1463.8,224.6,9535.5,0.672,1,0.000,0.006,0.000,0.000,0.000
30,256,96.782,53.239,74.504,40390656,66.03,16.041,6.237,1,340.672,0.820,0,0.00,5000.0,6468.3,5810.1,657.9,387.8,1462.0,222.7,9535.8,0.504,1,0.000,0.005,0.000,0.000,0.000
31,256,101.276,63.850,74.402,50860032,66.78,18.451,8.423,35,354.875,0.820,0,0.14,5000.0,6468.0,5809.8,657.9,387.5,1461.3,222.1,9536.0,0.501,1,0.000,0.006,0.000,0.000,0.000
32,256,90.270,38.857,74.912,26861568,67.56,10.956,4.402,1,336.001,0.820,0,0.00,5000.0,6467.7,5809.5,657.9,387.5,1462.0,222.8,9536.0,0.502,1,0.000,0.006,0.000,0.000,0.000
33,256,189.681,350.777,85.726,286396416,67.67,56.797,47.158,0,678.117,0.820,0,0.00,5000.0,6467.2,5808.9,657.9,387.5,1464.0,224.7,9536.3,0.555,1,0.000,0.007,0.000,0.000,0.000
34,256,151.622,190.717,86.228,153563136,68.09,37.853,27.541,1,531.882,0.820,0,0.00,5000.0,6467.2,5808.9,657.9,387.5,1462.2,223.0,9536.5,0.852,1,0.000,0.007,0.000,0.000,0.000
35,256,234.170,345.792,82.819,286396416,68.18,104.153,47.198,35,832.468,0.820,0,0.14,5000.0,6450.8,5808.4,642.0,387.7,1507.5,288.7,9534.0,0.733,1,0.000,0.006,0.000,0.000,0.000
36,256,155.272,120.922,77.201,88977408,68.72,66.626,11.446,0,504.288,0.820,0,0.00,5000.0,6450.8,5808.4,642.0,387.9,1498.9,284.4,9529.3,5.060,1,0.000,0.005,0.000,0.000,0.000
37,256,112.261,102.740,76.341,78114816,69.25,22.802,13.118,1,397.409,0.820,0,0.00,5000.0,6451.4,5809.0,642.0,388.2,1497.4,283.0,9527.8,0.559,1,0.000,0.006,0.000,0.000,0.000
38,256,128.737,148.115,78.777,121171968,69.67,31.017,18.943,1,450.728,0.820,0,0.00,5000.0,6451.3,5809.4,641.5,388.3,1497.7,283.9,9525.8,0.561,1,0.000,0.007,0.000,0.000,0.000
39,256,111.757,101.886,76.410,77721600,70.15,22.736,12.611,35,396.818,0.820,0,0.14,5000.0,6450.1,5808.2,641.5,389.2,1500.8,287.2,9523.5,0.606,1,0.000,0.006,0.000,0.000,0.000
40,256,124.992,145.942,76.436,118112256,70.54,31.385,17.170,0,432.827,0.820,0,0.00,5000.0,6450.1,5808.2,641.5,389.2,1500.4,283.7,9520.5,0.536,1,0.000,0.005,0.000,0.000,0.000
41,256,152.402,154.234,78.693,110309376,70.93,56.904,16.805,1,487.206,0.820,0,0.00,5000.0,6446.9,5807.0,639.5,391.0,1473.7,243.7,9528.1,0.568,1,0.000,0.007,0.000,0.000,0.000
42,256,141.682,29.850,113.554,18763776,71.48,15.740,12.388,0,504.607,0.820,0,0.00,5000.0,6437.8,5803.5,633.9,394.0,1480.6,258.2,9522.6,0.597,1,0.000,0.006,0.000,0.000,0.000
43,256,199.534,146.684,96.492,102113280,71.84,90.114,12.928,35,630.261,0.820,0,0.14,5000.0,6423.4,5803.4,619.6,394.0,1486.8,286.5,9519.3,5.415,1,0.000,0.006,0.000,0.000,0.000
44,256,150.166,153.188,78.155,112582656,72.18,56.043,15.968,1,492.292,0.820,0,0.00,5000.0,6422.6,5803.1,619.1,394.0,1477.2,282.4,9517.1,0.569,1,0.000,0.006,0.000,0.000,0.000
45,256,122.118,106.345,80.281,83447808,72.55,28.036,13.802,2,426.548,0.820,0,0.01,5000.0,6419.0,5803.8,614.9,394.0,1475.7,283.5,9517.5,0.630,1,0.000,0.006,0.000,0.000,0.000
46,256,137.216,143.172,78.757,104976384,72.88,42.833,15.626,0,458.885,0.820,0,0.00,5000.0,6418.8,5803.8,614.6,394.0,1477.3,286.4,9515.5,0.630,1,0.000,0.005,0.000,0.000,0.000
47,256,122.450,128.265,78.686,99446784,73.20,26.467,17.297,35,428.082,0.820,0,0.14,5000.0,6418.9,5803.8,614.6,393.8,1477.5,286.6,9514.2,0.637,1,0.000,0.006,0.000,0.000,0.000
48,256,97.170,55.375,75.122,37724160,73.61,15.576,6.472,2,356.209,0.820,0,0.01,5000.0,6416.7,5801.6,614.6,393.8,1479.9,288.7,9513.2,0.569,1,0.000,0.005,0.000,0.000,0.000
49,256,119.334,112.416,78.853,86212608,73.93,27.867,12.613,0,415.319,0.820,0,0.00,5000.0,6417.1,5802.1,614.6,393.8,1478.3,287.0,9512.2,0.553,1,0.000,0.006,0.000,0.000,0.000
50,256,100.104,64.690,74.771,45723648,74.31,17.664,7.669,4,353.878,0.820,0,0.02,5000.0,6417.3,5802.3,614.6,393.8,1474.7,283.4,9510.7,0.537,1,0.000,0.006,0.000,0.000,0.000
51,256,116.060,108.449,77.834,80781312,74.61,26.585,11.641,34,405.247,0.820,0,0.13,5000.0,6418.3,5803.3,614.6,393.7,1466.6,275.3,9510.2,0.567,1,0.000,0.006,0.000,0.000,0.000
52,256,91.442,38.177,75.279,24195072,75.00,11.887,4.276,2,332.957,0.820,0,0.01,5000.0,6417.7,5802.7,614.6,393.7,1466.9,275.7,9509.2,0.504,1,0.000,0.004,0.000,0.000,0.000
53,256,94.512,47.740,74.333,34664448,75.35,13.850,6.329,1,345.145,0.820,0,0.00,5000.0,6415.2,5800.2,614.6,395.9,1464.3,273.0,9507.5,0.498,1,0.000,0.005,0.000,0.000,0.000
54,256,79.804,9.075,74.633,5332992,75.75,3.284,1.888,1,310.371,0.820,0,0.00,5000.0,6415.0,5800.0,614.6,395.9,1462.5,271.2,9506.5,0.498,1,0.000,0.005,0.000,0.000,0.000
55,256,118.528,100.604,78.687,69820416,76.03,28.614,11.226,35,390.639,0.820,0,0.14,5000.0,6415.2,5800.2,614.6,396.3,1461.0,269.7,9505.5,0.556,1,0.000,0.006,0.000,0.000,0.000
56,256,111.627,102.860,76.981,75251712,76.29,23.314,11.332,2,396.164,0.820,0,0.01,5000.0,6413.1,5798.1,614.6,399.2,1458.8,267.5,9502.5,0.682,1,0.000,0.005,0.000,0.000,0.000
57,256,107.741,83.288,76.692,62115840,76.56,21.538,9.511,1,377.369,0.820,0,0.00,5000.0,6412.1,5797.1,614.6,400.6,1455.7,264.5,9501.3,0.527,1,0.000,0.005,0.000,0.000,0.000
58,256,97.761,60.024,75.516,42762240,76.86,14.710,7.535,1,348.939,0.820,0,0.00,5000.0,6410.1,5795.0,614.6,402.2,1454.1,262.8,9499.3,0.496,1,0.000,0.005,0.000,0.000,0.000
59,256,142.557,174.993,80.370,139739136,77.00,40.218,21.969,35,490.583,0.820,0,0.14,5000.0,6416.7,5801.7,614.6,393.8,1454.0,262.7,9511.3,0.581,1,0.000,0.007,0.000,0.000,0.000
60,256,113.055,101.898,75.759,77721600,77.23,26.677,10.618,1,382.227,0.820,0,0.00,5000.0,6417.8,5802.8,614.6,393.3,1453.3,262.0,9511.9,0.566,1,0.000,0.005,0.000,0.000,0.000
61,256,120.874,114.008,80.313,95993856,77.42,25.484,15.078,0,443.342,0.820,0,0.00,5000.0,6417.8,5802.8,614.6,393.3,1452.9,261.6,9511.9,0.578,1,0.000,0.005,0.000,0.000,0.000
62,256,91.418,43.315,74.744,32096256,77.70,11.487,5.188,0,338.590,0.820,0,0.00,5000.0,6417.8,5802.8,614.6,393.3,1452.8,261.4,9511.9,0.518,1,0.000,0.005,0.000,0.000,0.000
63,256,187.798,263.416,88.318,206106624,77.73,63.764,35.716,34,630.522,0.820,0,0.13,5000.0,6413.7,5802.4,610.9,393.1,1483.6,243.3,9517.9,0.518,1,0.000,0.009,0.000,0.000,0.000
64,256,149.342,32.568,119.985,21528576,78.02,25.934,3.423,0,500.441,0.820,0,0.00,5000.0,6404.5,5804.8,599.2,393.1,1484.6,259.3,9515.7,0.616,1,0.000,0.007,0.000,0.000,0.000
65,256,155.270,42.919,119.025,26959872,78.28,32.137,4.107,0,520.810,0.820,0,0.00,5000.0,6402.0,5804.3,597.2,393.3,1491.8,277.8,9510.8,0.539,1,0.000,0.005,0.000,0.000,0.000
66,256,165.924,64.729,115.012,42663936,78.52,44.254,6.658,1,569.837,0.820,0,0.00,5000.0,6400.0,5804.5,595.1,393.3,1498.1,296.3,9504.8,5.267,1,0.000,0.006,0.000,0.000,0.000
67,256,109.870,88.578,76.084,67055616,78.72,24.637,9.149,56,371.085,0.820,0,0.22,5000.0,6399.7,5804.2,595.1,393.0,1488.2,288.0,9503.5,6.655,1,0.000,0.007,0.000,0.000,0.000
68,256,125.933,122.256,77.439,99053568,78.88,33.069,15.425,2,447.324,0.820,0,0.01,5000.0,6399.4,5803.9,595.1,393.0,1472.9,272.7,9502.3,0.627,1,0.000,0.006,0.000,0.000,0.000
69,256,172.740,273.150,87.396,225951744,78.87,45.920,39.424,0,613.791,0.820,0,0.00,5000.0,6399.1,5803.6,595.1,393.0,1464.2,264.0,9499.3,0.605,1,0.000,0.008,0.000,0.000,0.000
70,256,90.286,44.464,75.111,29626368,79.10,10.030,5.145,2,342.293,0.820,0,0.01,5000.0,6398.5,5803.0,595.1,393.0,1465.6,265.4,9498.5,0.601,1,0.000,0.005,0.000,0.000,0.000
71,256,124.759,131.860,78.933,96583680,79.25,30.697,15.129,94,427.144,0.820,0,0.37,5000.0,6399.2,5803.6,595.1,392.6,1464.0,263.4,9497.5,0.569,1,0.000,0.008,0.000,0.000,0.000
72,256,123.630,104.750,82.484,80289792,79.41,29.248,11.898,0,422.320,0.820,0,0.00,5000.0,6399.2,5803.7,595.1,392.6,1462.9,262.3,9495.3,0.636,1,0.000,0.007,0.000,0.000,0.000
73,256,134.753,155.711,82.908,120680448,79.52,33.176,18.669,1,472.069,0.820,0,0.00,5000.0,6398.3,5802.8,595.1,392.6,1464.2,263.6,9493.5,0.552,1,0.000,0.006,0.000,0.000,0.000
74,256,137.944,174.362,80.987,133914624,79.61,34.812,22.145,1,488.105,0.820,0,0.00,5000.0,6400.9,5805.4,595.1,392.6,1463.0,262.4,9491.3,0.572,1,0.000,0.007,0.000,0.000,0.000
75,256,104.032,67.382,77.041,51056640,79.80,19.775,7.216,56,362.763,0.820,0,0.22,5000.0,6400.8,5805.3,595.1,392.4,1461.9,261.4,9490.0,0.594,1,0.000,0.006,0.000,0.000,0.000
76,256,87.321,28.652,74.979,21528576,80.02,8.013,4.329,0,331.371,0.820,0,0.00,5000.0,6398.6,5803.1,595.1,392.4,1463.1,262.5,9489.0,0.560,1,0.000,0.006,0.000,0.000,0.000
77,256,97.938,59.173,74.831,43057152,80.20,15.817,7.291,1,344.893,0.820,0,0.00,5000.0,6399.0,5803.5,595.1,392.4,1463.8,263.2,9487.5,0.524,1,0.000,0.005,0.000,0.000,0.000
78,256,101.661,59.331,75.912,42762240,80.39,19.499,6.250,0,346.254,0.820,0,0.00,5000.0,6399.0,5803.5,595.1,392.4,1461.4,260.9,9486.5,0.600,1,0.000,0.006,0.000,0.000,0.000
79,256,85.339,18.907,76.030,13430784,80.60,5.713,3.597,93,321.779,0.820,0,0.36,5000.0,6399.4,5803.9,595.1,392.0,1460.6,249.5,9488.3,0.528,1,0.000,0.005,0.000,0.000,0.000
80,256,116.602,104.512,78.599,78114816,80.73,26.755,11.248,0,398.603,0.820,0,0.00,5000.0,6399.0,5803.5,595.1,392.0,1461.6,250.2,9487.0,0.514,1,0.000,0.005,0.000,0.000,0.000
81,256,222.988,433.085,90.090,377352192,80.53,65.879,67.019,2,817.063,0.820,0,0.01,5000.0,6401.0,5805.5,595.1,392.0,1462.0,250.1,9483.8,0.524,1,0.000,0.007,0.000,0.000,0.000
82,256,146.625,194.979,84.900,155934720,80.58,33.811,27.914,1,522.635,0.820,0,0.00,5000.0,6401.5,5805.9,595.1,392.0,1462.5,250.6,9481.8,0.878,1,0.000,0.007,0.000,0.000,0.000
83,256,108.376,86.684,77.729,64978944,80.73,21.368,9.278,96,381.572,0.820,0,0.38,5000.0,6400.2,5804.7,595.1,391.6,1463.7,251.8,9480.6,0.578,1,0.000,0.005,0.000,0.000,0.000
84,256,101.647,70.443,76.080,50958336,80.89,18.007,7.561,1,356.692,0.820,0,0.00,5000.0,6400.4,5804.9,595.1,391.6,1463.7,251.8,9478.8,0.523,1,0.000,0.005,0.000,0.000,0.000
85,256,101.149,64.632,75.385,45821952,81.04,17.764,7.999,1,366.634,0.820,0,0.00,5000.0,6400.7,5805.1,595.1,391.6,1462.7,250.8,9477.3,0.531,1,0.000,0.005,0.000,0.000,0.000
86,256,166.472,157.093,87.326,118013952,81.12,62.030,17.117,1,500.311,0.820,0,0.00,5000.0,6400.4,5805.0,595.0,391.9,1488.3,248.4,9494.1,0.501,1,0.000,0.006,0.000,0.000,0.000
87,256,170.756,80.633,99.405,53821440,81.27,62.893,8.458,56,547.271,0.820,0,0.22,5000.0,6393.5,5805.1,588.0,391.9,1510.3,281.0,9486.6,0.574,1,0.000,0.006,0.000,0.000,0.000
88,256,172.996,104.562,92.906,72585216,81.39,70.700,9.390,0,565.246,0.820,0,0.00,5000.0,6386.6,5805.0,581.2,392.0,1511.8,294.2,9481.4,0.522,1,0.000,0.005,0.000,0.000,0.000
89,256,111.795,92.197,75.709,74956800,81.51,24.912,11.174,1,390.532,0.820,0,0.00,5000.0,6385.9,5804.3,581.2,392.0,1504.8,287.3,9479.6,0.542,1,0.000,0.005,0.000,0.000,0.000
90,256,151.761,202.729,84.678,155344896,81.54,40.897,26.185,2,526.186,0.820,0,0.01,5000.0,6385.7,5804.0,581.2,392.0,1505.8,288.3,9476.6,0.595,1,0.000,0.007,0.000,0.000,0.000
91,256,120.153,115.663,81.202,89075712,81.64,24.634,14.317,94,427.713,0.820,0,0.37,5000.0,6385.9,5804.2,581.2,391.6,1506.1,288.6,9475.6,0.726,1,0.000,0.007,0.000,0.000,0.000
92,256,101.783,68.074,76.555,48193536,81.78,17.847,7.381,0,367.636,0.820,0,0.00,5000.0,6386.2,5804.6,581.2,391.6,1505.8,288.2,9473.4,0.585,1,0.000,0.005,0.000,0.000,0.000
93,256,119.426,108.084,78.912,83152896,81.88,27.019,13.495,1,414.372,0.820,0,0.00,5000.0,6386.0,5804.4,581.2,391.6,1505.7,288.1,9470.6,0.502,1,0.000,0.006,0.000,0.000,0.000
94,256,139.198,170.122,80.993,139345920,81.93,37.337,20.868,2,482.768,0.820,0,0.01,5000.0,6386.3,5804.7,581.2,391.6,1505.4,287.8,9468.9,0.554,1,0.000,0.006,0.000,0.000,0.000
95,256,129.350,129.052,82.747,104976384,82.00,29.954,16.650,96,453.224,0.820,0,0.38,5000.0,6387.4,5805.7,581.2,391.3,1502.8,285.2,9468.4,0.790,1,0.000,0.007,0.000,0.000,0.000
96,256,115.425,106.799,78.226,83349504,82.10,24.580,12.619,1,408.062,0.820,0,0.00,5000.0,6386.7,5805.1,581.2,391.3,1502.6,283.7,9467.9,0.643,1,0.000,0.006,0.000,0.000,0.000
97,256,113.056,89.085,77.368,67252224,82.21,26.131,9.557,1,397.680,0.820,0,0.00,5000.0,6387.4,5805.8,581.2,391.3,1497.6,277.7,9468.9,0.586,1,0.000,0.006,0.000,0.000,0.000
98,256,123.713,105.416,81.573,80191488,82.30,29.218,12.922,1,422.496,0.820,0,0.00,5000.0,6387.5,5805.9,581.2,391.3,1497.6,277.7,9467.1,0.551,1,0.000,0.006,0.000,0.000,0.000
99,256,120.421,111.876,81.055,91054080,82.38,25.076,14.290,95,426.943,0.820,0,0.37,5000.0,6387.6,5806.0,581.2,391.5,1496.7,276.8,9465.6,0.599,1,0.000,0.006,0.000,0.000,0.000
100,256,229.651,466.754,88.945,401547264,82.19,68.167,72.539,2,843.894,0.820,0,0.01,5000.0,6386.5,5804.9,581.2,390.8,1497.1,277.2,9463.1,0.519,1,0.000,0.024,0.000,0.000,0.000
101,256,165.739,247.455,86.575,201953280,82.17,43.432,35.733,1,591.462,0.820,0,0.00,5000.0,6387.3,5805.6,581.2,390.8,1484.3,264.4,9460.1,0.832,1,0.000,0.007,0.000,0.000,0.000
102,256,169.586,266.355,88.533,214401024,82.14,44.846,36.206,2,611.388,0.820,0,0.01,5000.0,6387.2,5805.6,581.2,390.8,1492.9,273.0,9457.8,0.762,1,0.000,0.007,0.000,0.000,0.000
103,256,151.253,211.617,84.992,169463808,82.16,35.787,30.473,98,551.522,0.820,0,0.38,5000.0,6387.6,5805.9,581.2,390.4,1492.8,272.9,9455.3,0.661,1,0.000,0.007,0.000,0.000,0.000
104,256,110.522,90.160,77.204,67055616,82.26,22.781,10.536,1,377.449,0.820,0,0.00,5000.0,6388.0,5806.4,581.2,390.4,1492.7,272.8,9454.6,0.583,1,0.000,0.005,0.000,0.000,0.000
105,256,97.492,57.747,76.139,40292352,82.38,14.352,7.002,1,363.347,0.820,0,0.00,5000.0,6387.6,5805.9,581.2,390.4,1493.1,273.1,9453.3,0.529,1,0.000,0.006,0.000,0.000,0.000
106,256,214.418,419.896,93.496,338731008,82.25,58.402,62.520,0,791.368,0.820,0,0.00,5000.0,6388.1,5806.5,581.2,390.6,1492.5,272.6,9451.3,0.554,1,0.000,0.009,0.000,0.000,0.000
107,256,172.456,264.121,86.783,214302720,82.22,49.854,35.820,96,615.177,0.820,0,0.38,5000.0,6385.9,5804.2,581.2,391.8,1486.0,266.0,9449.1,0.645,1,0.000,0.008,0.000,0.000,0.000
108,256,220.694,446.119,90.956,374489088,82.06,62.536,67.203,0,814.155,0.820,0,0.00,5000.0,6388.6,5807.0,581.2,390.0,1481.6,261.7,9450.8,0.666,1,0.000,0.007,0.000,0.000,0.000
109,256,191.547,344.749,90.490,279183360,81.98,50.253,50.804,1,706.714,0.820,0,0.00,5000.0,6388.9,5807.3,581.2,390.0,1480.5,260.6,9451.1,0.883,1,0.000,0.009,0.000,0.000,0.000
110,256,110.258,83.066,78.404,61820928,82.08,21.978,9.876,1,378.277,0.820,0,0.00,5000.0,6387.1,5805.4,581.2,390.0,1481.9,261.9,9451.1,0.733,1,0.000,0.005,0.000,0.000,0.000
111,256,144.975,181.567,83.725,148328448,82.11,37.688,23.562,97,500.355,0.820,0,0.38,5000.0,6387.9,5806.3,581.2,389.7,1482.8,262.9,9451.6,0.523,1,0.000,0.008,0.000,0.000,0.000
112,256,117.685,106.500,80.802,83152896,82.19,24.853,12.030,1,410.956,0.820,0,0.00,5000.0,6389.4,5807.8,581.2,389.7,1479.6,259.7,9451.6,0.688,1,0.000,0.005,0.000,0.000,0.000
113,256,142.274,176.952,83.518,134602752,82.23,38.485,20.271,1,489.568,0.820,0,0.00,5000.0,6388.1,5806.4,581.2,389.7,1481.6,261.6,9451.8,0.502,1,0.000,0.006,0.000,0.000,0.000
114,256,114.243,86.699,78.768,67448832,82.33,24.026,11.450,0,390.217,0.820,0,0.00,5000.0,6388.9,5807.3,581.2,389.7,1480.6,260.6,9451.8,0.619,1,0.000,0.005,0.000,0.000,0.000
115,256,126.007,131.852,79.091,99348480,82.39,32.841,14.075,97,429.932,0.820,0,0.38,5000.0,6388.5,5806.8,581.2,389.3,1477.1,257.1,9452.1,0.547,1,0.000,0.006,0.000,0.000,0.000
