# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
51,256,115.067,106.634,79.182,80781312,74.61,24.916,10.968,32,406.541,0.820,0,0.12,5000.0,6710.7,5830.8,879.6,366.1,1547.2,283.3,9424.2,0.517,1,0.000,0.005,0.000,0.000,0.000
52,256,91.387,38.131,76.508,24195072,75.00,10.868,4.012,2,337.353,0.820,0,0.01,5000.0,6710.2,5830.4,879.6,366.1,1547.7,283.7,9424.2,0.504,1,0.000,0.005,0.000,0.000,0.000
53,256,94.163,47.391,75.889,34664448,75.35,12.257,6.016,1,350.674,0.820,0,0.00,5000.0,6709.8,5830.0,879.6,366.0,1544.0,278.5,9425.4,0.500,1,0.000,0.005,0.000,0.000,0.000
54,256,81.654,9.099,77.042,5332992,75.75,3.019,1.594,1,312.839,0.820,0,0.00,5000.0,6709.8,5830.0,879.6,366.0,1545.6,280.0,9425.4,0.519,1,0.000,0.005,0.000,0.000,0.000
55,256,112.522,90.912,77.752,69820416,76.03,24.092,10.678,33,400.147,0.820,0,0.13,5000.0,6710.4,5830.5,879.6,365.9,1544.4,278.8,9425.6,0.529,1,0.000,0.005,0.000,0.000,0.000
56,256,109.702,93.126,77.164,75251712,76.29,22.012,10.526,2,386.221,0.820,0,0.01,5000.0,6711.0,5831.2,879.6,365.9,1544.0,278.5,9425.6,0.551,1,0.000,0.005,0.000,0.000,0.000
57,256,110.512,85.547,79.755,62115840,76.56,21.892,8.865,2,392.177,0.820,0,0.01,5000.0,6711.5,5831.6,879.6,365.9,1544.3,278.8,9425.9,0.529,1,0.000,0.005,0.000,0.000,0.000
58,256,97.168,58.520,76.081,42762240,76.86,14.159,6.928,1,350.526,0.820,0,0.00,5000.0,6711.0,5831.1,879.6,365.9,1544.5,278.9,9425.9,0.499,1,0.000,0.006,0.000,0.000,0.000
59,256,146.380,178.098,86.894,139739136,77.00,38.933,20.553,32,513.331,0.820,0,0.12,5000.0,6709.6,5829.7,879.6,365.8,1545.5,279.9,9426.2,0.579,1,0.000,0.006,0.000,0.000,0.000
60,256,113.869,103.081,77.413,77721600,77.23,26.144,10.311,1,397.471,0.820,0,0.00,5000.0,6709.9,5830.1,879.6,365.8,1546.5,281.0,9426.2,0.607,1,0.000,0.005,0.000,0.000,0.000
61,256,121.925,115.458,81.464,95993856,77.42,26.154,14.306,0,430.115,0.820,0,0.00,5000.0,6710.0,5830.2,879.6,365.8,1545.0,279.4,9426.4,0.626,1,0.000,0.006,0.000,0.000,0.000
62,256,92.724,41.785,76.634,32096256,77.70,11.248,4.842,0,352.789,0.820,0,0.00,5000.0,6710.2,5830.3,879.6,365.8,1538.4,272.8,9429.4,0.528,1,0.000,0.005,0.000,0.000,0.000
63,256,178.430,267.236,85.203,206106624,77.73,57.497,35.730,32,601.879,0.820,0,0.12,5000.0,6709.7,5829.9,879.6,365.6,1512.9,247.2,9430.7,0.502,1,0.000,0.007,0.000,0.000,0.000
64,256,89.546,31.594,76.701,21528576,78.02,9.354,3.491,0,328.681,0.820,0,0.00,5000.0,6712.2,5832.4,879.6,365.6,1508.2,241.1,9430.7,0.609,1,0.000,0.006,0.000,0.000,0.000
65,256,93.056,41.729,77.106,26959872,78.28,11.473,4.477,0,337.655,0.820,0,0.00,5000.0,6711.9,5832.1,879.6,365.6,1507.5,240.2,9430.7,0.498,1,0.000,0.005,0.000,0.000,0.000
66,256,99.356,62.213,76.812,42663936,78.52,15.427,7.117,1,360.520,0.820,0,0.00,5000.0,6711.7,5831.9,879.6,365.6,1503.1,235.8,9430.7,0.503,1,0.000,0.005,0.000,0.000,0.000
67,256,124.728,94.516,82.784,67055616,78.72,32.677,9.267,77,430.059,0.820,0,0.30,5000.0,6711.8,5832.0,879.6,365.2,1499.0,231.1,9431.2,0.561,1,0.000,0.006,0.000,0.000,0.000
68,256,124.237,124.630,81.566,99053568,78.88,28.714,13.957,2,433.073,0.820,0,0.01,5000.0,6711.3,5831.5,879.6,365.2,1499.3,231.4,9431.2,0.575,1,0.000,0.006,0.000,0.000,0.000
69,256,173.202,285.894,86.625,225951744,78.87,47.350,39.228,0,608.508,0.820,0,0.00,5000.0,6711.2,5831.3,879.6,365.2,1501.0,233.1,9431.2,0.560,1,0.000,0.008,0.000,0.000,0.000
70,256,90.777,41.803,76.595,29626368,79.10,9.510,4.672,2,344.681,0.820,0,0.01,5000.0,6710.7,5830.9,879.6,365.2,1501.1,233.2,9431.2,0.551,1,0.000,0.005,0.000,0.000,0.000
71,256,124.088,126.374,78.359,96583680,79.25,32.272,13.457,77,427.428,0.820,0,0.30,5000.0,6711.2,5831.3,879.6,365.0,1500.3,231.2,9431.7,0.556,1,0.000,0.006,0.000,0.000,0.000
72,256,113.806,99.858,77.437,80289792,79.41,25.371,10.998,0,401.509,0.820,0,0.00,5000.0,6711.1,5831.3,879.6,365.0,1500.3,231.2,9431.7,0.632,1,0.000,0.005,0.000,0.000,0.000
73,256,135.088,149.928,84.511,120680448,79.52,33.311,17.266,0,473.610,0.820,0,0.00,5000.0,6710.3,5830.5,879.6,365.0,1501.8,230.4,9431.7,0.502,1,0.000,0.006,0.000,0.000,0.000
74,256,140.343,172.013,86.036,133914624,79.61,32.993,21.314,1,498.573,0.820,0,0.00,5000.0,6712.7,5832.9,879.6,365.0,1498.7,227.3,9431.7,0.585,1,0.000,0.007,0.000,0.000,0.000
75,256,101.882,63.499,77.812,51056640,79.80,17.092,6.977,77,371.007,0.820,0,0.30,5000.0,6713.0,5833.2,879.6,364.6,1497.6,226.2,9431.9,0.554,1,0.000,0.005,0.000,0.000,0.000
76,256,112.522,26.246,86.183,21528576,80.02,22.154,4.184,0,393.620,0.820,0,0.00,5000.0,6703.7,5830.7,872.7,364.6,1534.9,218.3,9444.5,0.554,1,0.000,0.005,0.000,0.000,0.000
77,256,197.635,61.782,135.878,43057152,80.20,54.935,6.821,1,643.379,0.820,0,0.00,5000.0,6675.8,5816.1,859.4,379.8,1524.8,162.1,9437.8,0.596,1,0.000,0.006,0.000,0.000,0.000
78,256,174.796,71.938,113.940,42762240,80.39,55.123,5.732,0,548.103,0.820,0,0.00,5000.0,6674.8,5815.1,859.4,381.0,1525.3,163.5,9434.1,4.941,1,0.000,0.005,0.000,0.000,0.000
79,256,160.147,30.996,137.362,13430784,80.60,19.451,3.334,78,542.385,0.820,0,0.30,5000.0,6667.7,5815.3,852.2,380.8,1526.3,174.2,9432.1,0.521,1,0.000,0.006,0.000,0.000,0.000
80,256,182.072,116.502,92.468,78114816,80.73,79.995,9.610,0,571.802,0.820,0,0.00,5000.0,6659.7,5814.6,844.8,380.8,1528.1,190.5,9430.1,0.526,1,0.000,0.006,0.000,0.000,0.000
81,256,320.075,494.313,77.187,377352192,80.53,199.498,43.390,2,1085.559,0.820,0,0.01,5000.0,6640.5,5816.4,823.8,380.8,1526.9,224.6,9428.4,5.355,1,0.000,0.010,0.000,0.000,0.000
82,256,230.574,217.718,90.946,155934720,80.58,121.256,18.372,1,741.648,0.820,0,0.00,5000.0,6626.4,5816.9,809.2,380.8,1527.9,250.8,9427.2,0.543,1,0.000,0.008,0.000,0.000,0.000
83,256,182.304,96.870,110.255,64978944,80.73,59.524,12.525,79,601.471,0.820,0,0.31,5000.0,6610.5,5815.7,794.6,380.6,1531.3,274.6,9427.0,4.313,1,0.000,0.007,0.000,0.000,0.000
84,256,167.929,77.595,112.276,50958336,80.89,45.066,10.587,1,555.867,0.820,0,0.00,5000.0,6602.6,5815.9,786.4,380.6,1532.3,291.3,9425.0,0.552,1,0.000,0.008,0.000,0.000,0.000
85,256,108.524,64.080,78.440,45821952,81.04,23.112,6.972,1,378.591,0.820,0,0.00,5000.0,6602.7,5816.2,786.3,380.6,1516.9,273.9,9428.0,5.712,1,0.000,0.005,0.000,0.000,0.000
86,256,137.936,153.212,84.644,118013952,81.12,36.923,16.369,1,462.284,0.820,0,0.00,5000.0,6602.3,5816.2,785.8,380.6,1517.2,274.6,9428.0,0.524,1,0.000,0.006,0.000,0.000,0.000
87,256,108.727,78.951,80.405,53821440,81.27,19.578,8.744,77,394.490,0.820,0,0.30,5000.0,6600.6,5816.6,783.8,380.2,1516.4,276.9,9428.0,0.624,1,0.000,0.005,0.000,0.000,0.000
88,256,110.731,94.370,77.594,72585216,81.39,22.994,10.142,0,380.198,0.820,0,0.00,5000.0,6600.1,5816.4,783.4,380.2,1518.4,279.7,9428.0,0.536,1,0.000,0.005,0.000,0.000,0.000
89,256,109.524,90.368,77.020,74956800,81.51,22.104,10.400,1,384.288,0.820,0,0.00,5000.0,6599.2,5815.8,783.2,380.2,1519.0,280.6,9428.0,0.530,1,0.000,0.006,0.000,0.000,0.000
90,256,155.545,203.270,86.068,155344896,81.54,46.193,23.284,2,537.321,0.820,0,0.01,5000.0,6597.1,5815.5,781.3,380.2,1516.5,281.0,9428.0,0.595,1,0.000,0.006,0.000,0.000,0.000
91,256,117.911,113.310,80.763,89075712,81.64,23.339,13.809,78,431.241,0.820,0,0.30,5000.0,6596.4,5815.8,780.3,380.0,1517.4,283.6,9428.0,0.691,1,0.000,0.006,0.000,0.000,0.000
92,256,101.158,66.266,77.805,48193536,81.78,16.531,6.822,0,360.073,0.820,0,0.00,5000.0,6596.6,5816.0,780.3,380.0,1515.1,281.1,9428.5,0.559,1,0.000,0.005,0.000,0.000,0.000
93,256,129.862,108.905,81.393,83152896,81.88,36.164,12.304,1,448.439,0.820,0,0.00,5000.0,6596.5,5815.9,780.3,380.0,1509.1,274.6,9428.7,0.531,1,0.000,0.006,0.000,0.000,0.000
94,256,145.665,178.283,86.868,139345920,81.93,39.000,19.797,1,501.541,0.820,0,0.00,5000.0,6596.8,5816.2,780.3,380.0,1507.8,273.4,9428.7,0.555,1,0.000,0.005,0.000,0.000,0.000
95,256,126.087,128.683,82.918,104976384,82.00,26.528,16.641,77,455.838,0.820,0,0.30,5000.0,6597.7,5817.1,780.3,379.6,1506.4,271.9,9429.2,0.665,1,0.000,0.007,0.000,0.000,0.000
96,256,113.088,103.009,78.158,83349504,82.10,23.570,11.360,1,397.114,0.820,0,0.00,5000.0,6597.0,5816.4,780.3,379.6,1507.1,272.6,9429.2,0.547,1,0.000,0.005,0.000,0.000,0.000
97,256,114.524,86.701,79.883,67252224,82.21,25.297,9.345,1,402.407,0.820,0,0.00,5000.0,6597.6,5817.0,780.3,379.6,1503.6,269.0,9429.2,0.556,1,0.000,0.005,0.000,0.000,0.000
98,256,118.827,104.616,80.730,80191488,82.30,25.688,12.410,1,416.376,0.820,0,0.00,5000.0,6597.8,5817.2,780.3,379.6,1504.3,269.7,9429.2,0.574,1,0.000,0.005,0.000,0.000,0.000
99,256,118.046,112.709,79.698,91054080,82.38,25.769,12.579,78,422.295,0.820,0,0.30,5000.0,6598.5,5817.9,780.3,379.2,1504.2,269.7,9429.5,0.587,1,0.000,0.005,0.000,0.000,0.000
100,256,241.467,503.963,93.444,401547264,82.19,75.865,72.158,2,855.958,0.820,0,0.01,5000.0,6596.9,5816.3,780.3,379.2,1504.6,270.1,9429.5,0.507,1,0.000,0.009,0.000,0.000,0.000
101,256,169.167,261.691,90.617,201953280,82.17,41.654,36.897,1,619.202,0.820,0,0.00,5000.0,6597.6,5817.0,780.3,379.2,1504.2,269.6,9429.7,0.992,1,0.000,0.008,0.000,0.000,0.000
102,256,177.747,282.575,91.545,214401024,82.14,51.553,34.649,2,603.610,0.820,0,0.01,5000.0,6597.7,5817.1,780.3,379.2,1494.9,239.7,9443.0,0.706,1,0.000,0.007,0.000,0.000,0.000
103,256,162.552,222.742,95.658,169463808,82.16,40.244,26.651,80,572.159,0.820,0,0.31,5000.0,6598.0,5817.4,780.3,379.0,1486.8,230.8,9449.7,0.563,1,0.000,0.008,0.000,0.000,0.000
104,256,112.607,91.957,79.975,67055616,82.26,22.805,9.827,1,391.005,0.820,0,0.00,5000.0,6598.4,5817.8,780.3,379.0,1486.2,230.0,9450.5,0.674,1,0.000,0.005,0.000,0.000,0.000
105,256,95.979,53.588,77.352,40292352,82.38,12.649,5.978,2,355.379,0.820,0,0.01,5000.0,6598.0,5817.4,780.3,379.0,1485.3,229.1,9450.5,0.528,1,0.000,0.005,0.000,0.000,0.000
106,256,221.194,445.541,94.143,338731008,82.25,64.917,62.134,0,785.272,0.820,0,0.00,5000.0,6598.3,5817.7,780.3,379.0,1485.9,228.5,9450.5,0.574,1,0.000,0.009,0.000,0.000,0.000
107,256,176.131,269.682,90.376,214302720,82.22,49.832,35.923,79,626.803,0.820,0,0.31,5000.0,6597.8,5817.2,780.3,378.6,1480.4,223.0,9451.0,0.799,1,0.000,0.009,0.000,0.000,0.000
108,256,231.748,474.850,94.453,374489088,82.06,69.499,67.795,0,835.455,0.820,0,0.00,5000.0,6599.0,5818.5,780.3,378.6,1480.6,223.2,9451.0,0.786,1,0.000,0.008,0.000,0.000,0.000
109,256,208.602,354.242,89.495,279183360,81.98,71.116,47.991,0,753.936,0.820,0,0.00,5000.0,6599.5,5818.9,780.3,378.6,1500.4,242.5,9451.7,0.988,1,0.000,0.009,0.000,0.000,0.000
110,256,110.133,84.532,79.714,61820928,82.08,21.329,9.090,1,380.006,0.820,0,0.00,5000.0,6597.4,5816.8,780.3,378.6,1502.5,244.5,9451.7,0.612,1,0.000,0.006,0.000,0.000,0.000
111,256,144.810,185.389,83.821,148328448,82.11,37.821,23.167,79,512.861,0.820,0,0.31,5000.0,6598.3,5817.7,780.3,378.2,1502.9,245.0,9452.2,0.504,1,0.000,0.008,0.000,0.000,0.000
112,256,115.585,107.284,78.708,83152896,82.19,25.772,11.105,1,404.830,0.820,0,0.00,5000.0,6599.9,5819.3,780.3,378.2,1498.9,240.9,9452.2,0.558,1,0.000,0.006,0.000,0.000,0.000
113,256,230.804,185.990,80.565,134602752,82.23,132.772,17.467,0,724.477,0.820,0,0.00,5000.0,6584.1,5817.3,766.6,378.9,1508.8,249.5,9451.4,0.505,1,0.000,0.004,0.000,0.000,0.000
114,256,203.796,99.527,108.381,67448832,82.33,80.521,14.894,0,638.209,0.820,0,0.00,5000.0,6571.2,5818.2,752.8,378.9,1493.0,217.7,9458.9,0.515,1,0.000,0.007,0.000,0.000,0.000
115,256,213.366,142.481,103.105,99348480,82.39,98.446,11.814,79,689.191,0.820,0,0.31,5000.0,6560.7,5815.8,744.6,380.4,1498.0,228.5,9458.7,0.689,1,0.000,0.006,0.000,0.000,0.000
