# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,145.609,219.401,81.679,166993920,44.84,36.903,27.026,0,511.831,0.820,0,0.00,5000.0,6489.9,5815.7,673.7,380.4,1501.2,302.4,9638.0,0.623,1,0.000,0.007,0.000,0.000,0.000
12,256,184.929,345.801,86.498,268907072,46.32,54.608,43.822,0,648.093,0.820,0,0.00,5000.0,6489.5,5815.3,673.7,380.4,1501.4,301.3,9638.2,0.661,1,0.000,0.007,0.000,0.000,0.000
13,256,164.522,276.830,85.521,214204416,47.92,42.388,36.613,0,592.909,0.820,0,0.00,5000.0,6490.3,5816.2,673.7,380.4,1500.1,300.0,9638.2,0.921,1,0.000,0.008,0.000,0.000,0.000
14,256,238.000,507.000,92.914,411918336,48.47,68.061,77.025,0,883.576,0.820,0,0.00,5000.0,6491.6,5817.4,673.7,380.4,1498.4,298.3,9638.5,0.848,1,0.000,0.009,0.000,0.000,0.000
15,256,142.021,215.633,79.958,163835904,50.05,36.752,25.311,0,509.474,0.820,0,0.00,5000.0,6490.0,5815.9,673.7,380.4,1500.2,300.1,9638.5,0.800,1,0.000,0.007,0.000,0.000,0.000
16,256,126.799,160.063,78.529,126308352,51.64,29.668,18.602,1,457.137,0.820,0,0.00,5000.0,6490.9,5816.8,673.7,380.4,1499.7,299.6,9638.5,0.784,1,0.000,0.007,0.000,0.000,0.000
17,256,137.647,189.322,78.537,152580096,53.00,36.069,23.041,1,478.814,0.820,0,0.00,5000.0,6489.8,5815.7,673.7,380.4,1499.7,299.6,9638.5,0.659,1,0.000,0.006,0.000,0.000,0.000
18,256,170.987,293.483,85.049,225263616,53.98,47.883,38.056,0,607.598,0.820,0,0.00,5000.0,6491.0,5816.8,673.7,380.4,1488.0,287.9,9638.5,0.631,1,0.000,0.007,0.000,0.000,0.000
19,256,130.863,167.794,81.947,128778240,55.24,28.140,20.776,0,478.870,0.820,0,0.00,5000.0,6491.4,5817.3,673.7,380.4,1485.4,283.8,9639.0,0.642,1,0.000,0.007,0.000,0.000,0.000
20,256,114.668,122.512,74.583,101621760,56.51,25.795,14.291,1,416.530,0.820,0,0.00,5000.0,6491.0,5816.9,673.7,380.4,1464.4,262.7,9639.0,0.564,1,0.000,0.005,0.000,0.000,0.000
21,256,122.012,130.404,72.541,101720064,57.68,35.015,14.455,1,413.955,0.820,0,0.00,5000.0,6491.5,5817.3,673.7,380.4,1450.8,242.6,9640.2,0.505,1,0.000,0.005,0.000,0.000,0.000
22,256,120.766,119.977,73.128,93917184,58.80,35.000,12.638,0,429.371,0.820,0,0.00,5000.0,6491.1,5817.0,673.7,380.4,1459.2,250.6,9640.2,0.508,1,0.000,0.005,0.000,0.000,0.000
23,256,122.227,135.142,75.034,104189952,59.81,31.746,15.447,0,418.587,0.820,0,0.00,5000.0,6491.4,5817.3,673.7,380.4,1451.0,229.9,9640.7,0.518,1,0.000,0.005,0.000,0.000,0.000
24,256,97.421,63.518,73.340,45723648,60.95,17.354,6.726,1,354.291,0.820,0,0.00,5000.0,6491.6,5817.5,673.7,380.4,1454.3,232.4,9640.7,0.529,1,0.000,0.004,0.000,0.000,0.000
25,256,111.928,116.304,72.611,96387072,61.86,26.561,12.755,0,393.715,0.820,0,0.00,5000.0,6489.3,5815.2,673.7,380.4,1456.3,232.6,9641.6,0.552,1,0.000,0.005,0.000,0.000,0.000
26,256,123.386,148.461,76.291,120188928,62.64,29.116,17.979,0,442.664,0.820,0,0.00,5000.0,6491.0,5816.8,673.7,380.4,1453.4,229.7,9641.6,0.519,1,0.000,0.005,0.000,0.000,0.000
27,256,149.043,89.004,111.775,70017024,63.52,27.280,9.989,0,480.409,0.820,0,0.00,5000.0,6489.1,5815.0,673.7,380.4,1501.6,187.4,9651.9,0.500,1,0.000,0.005,0.000,0.000,0.000
28,256,203.781,84.687,120.424,69525504,64.36,68.723,14.633,0,645.548,0.820,0,0.00,5000.0,6484.0,5817.3,666.3,380.4,1455.1,118.8,9677.9,0.519,1,0.000,0.006,0.000,0.000,0.000
29,256,245.767,71.969,190.195,45428736,65.21,48.390,7.181,0,750.718,0.820,0,0.00,5000.0,6483.9,5817.2,666.2,380.4,1470.6,152.5,9700.9,1.235,1,0.000,0.006,0.000,0.000,0.000
30,256,172.017,59.872,118.155,40390656,66.03,44.343,9.519,0,591.682,0.820,0,0.00,5000.0,6483.7,5817.2,666.1,380.4,1476.9,168.4,9697.1,0.554,1,0.000,0.005,0.000,0.000,0.000
31,256,171.515,70.298,110.604,50860032,66.78,53.166,7.744,0,564.778,0.820,0,0.00,5000.0,6483.3,5816.8,666.1,380.4,1451.6,127.8,9702.4,5.403,1,0.000,0.005,0.000,0.000,0.000
32,256,153.834,40.924,124.884,26861568,67.56,24.600,4.350,0,513.579,0.820,0,0.00,5000.0,6479.2,5812.7,666.1,384.4,1450.0,123.2,9698.1,0.512,1,0.000,0.005,0.000,0.000,0.000
33,256,283.707,379.931,80.011,286396416,67.67,170.581,33.116,0,962.534,0.820,0,0.00,5000.0,6478.2,5811.7,666.1,384.7,1458.8,152.3,9692.4,0.565,1,0.000,0.005,0.000,0.000,0.000
34,256,207.693,204.305,95.591,153563136,68.09,89.472,22.631,1,689.066,0.820,0,0.00,5000.0,6471.8,5811.6,659.7,384.7,1460.5,177.3,9690.4,0.528,1,0.000,0.004,0.000,0.000,0.000
35,256,255.532,358.768,87.763,286396416,68.18,134.269,33.499,1,885.998,0.820,0,0.00,5000.0,6461.3,5810.9,650.0,384.7,1461.3,216.9,9688.1,0.569,1,0.000,0.005,0.000,0.000,0.000
36,256,232.589,124.680,145.307,88977408,68.72,72.077,15.205,0,736.814,0.820,0,0.00,5000.0,6460.3,5811.4,648.5,384.7,1436.6,158.0,9719.2,0.545,1,0.000,0.006,0.000,0.000,0.000
37,256,187.402,120.263,107.443,78114816,69.25,69.921,10.038,1,605.132,0.820,0,0.00,5000.0,6461.0,5812.1,648.5,384.7,1437.3,193.8,9722.5,0.527,1,0.000,0.005,0.000,0.000,0.000
38,256,207.456,164.798,87.803,121171968,69.67,105.704,13.949,1,675.071,0.820,0,0.00,5000.0,6459.8,5812.6,646.8,384.7,1436.1,228.2,9721.5,0.551,1,0.000,0.005,0.000,0.000,0.000
39,256,178.895,113.964,105.292,77721600,70.15,63.390,10.213,1,585.593,0.820,0,0.00,5000.0,6458.8,5812.4,646.0,384.7,1438.5,254.2,9720.0,0.568,1,0.000,0.005,0.000,0.000,0.000
40,256,162.234,164.455,87.007,118112256,70.54,60.247,14.981,0,536.411,0.820,0,0.00,5000.0,6458.8,5812.4,646.0,384.7,1427.3,262.1,9719.5,0.560,1,0.000,0.005,0.000,0.000,0.000
41,256,122.638,136.658,77.679,110309376,70.93,28.964,15.994,1,440.736,0.820,0,0.00,5000.0,6459.1,5812.8,646.0,384.7,1427.7,262.4,9719.5,0.577,1,0.000,0.006,0.000,0.000,0.000
42,256,86.589,33.197,73.827,18763776,71.48,8.554,4.208,0,326.925,0.820,0,0.00,5000.0,6458.9,5812.5,646.0,384.7,1428.4,263.1,9719.5,0.534,1,0.000,0.004,0.000,0.000,0.000
43,256,116.576,130.478,74.500,102113280,71.84,28.215,13.862,1,407.734,0.820,0,0.00,5000.0,6458.7,5812.3,646.0,384.7,1428.8,263.5,9719.5,0.515,1,0.000,0.006,0.000,0.000,0.000
44,256,123.959,146.521,76.413,112582656,72.18,31.693,15.853,1,431.165,0.820,0,0.00,5000.0,6458.3,5811.9,646.0,384.7,1427.8,262.5,9719.6,0.505,1,0.000,0.005,0.000,0.000,0.000
45,256,112.822,104.407,75.352,83447808,72.55,24.771,12.700,2,396.694,0.820,0,0.01,5000.0,6459.3,5812.9,646.0,384.7,1415.0,249.7,9719.6,0.505,1,0.000,0.006,0.000,0.000,0.000
46,256,120.464,140.423,75.990,104976384,72.88,30.409,14.065,0,415.781,0.820,0,0.00,5000.0,6459.3,5812.9,646.0,384.7,1415.0,249.7,9719.6,0.546,1,0.000,0.006,0.000,0.000,0.000
47,256,118.021,132.906,75.607,99446784,73.20,27.853,14.561,1,408.224,0.820,0,0.00,5000.0,6459.1,5812.7,646.0,384.7,1415.0,249.5,9719.9,0.563,1,0.000,0.006,0.000,0.000,0.000
48,256,93.896,53.136,74.522,37724160,73.61,13.415,5.959,2,349.246,0.820,0,0.01,5000.0,6456.9,5810.5,646.0,384.7,1416.3,250.8,9719.9,0.553,1,0.000,0.005,0.000,0.000,0.000
49,256,113.308,113.894,75.698,86212608,73.93,25.717,11.893,0,395.021,0.820,0,0.00,5000.0,6457.3,5810.9,646.0,384.7,1415.9,250.4,9719.9,0.579,1,0.000,0.006,0.000,0.000,0.000
50,256,96.336,64.716,73.399,45723648,74.31,15.478,7.458,4,359.430,0.820,0,0.02,5000.0,6457.7,5811.3,646.0,384.7,1415.5,250.1,9719.9,0.502,1,0.000,0.005,0.000,0.000,0.000
51,256,110.155,107.209,75.563,80781312,74.61,23.699,10.893,0,383.735,0.820,0,0.00,5000.0,6458.5,5812.1,646.0,384.7,1414.8,249.4,9719.9,0.514,1,0.000,0.005,0.000,0.000,0.000
52,256,88.672,37.759,73.814,24195072,75.00,10.595,4.263,2,337.046,0.820,0,0.01,5000.0,6457.9,5811.5,646.0,384.7,1416.4,250.8,9719.9,0.499,1,0.000,0.004,0.000,0.000,0.000
53,256,90.744,47.275,73.596,34664448,75.35,11.147,6.001,1,329.578,0.820,0,0.00,5000.0,6457.7,5811.3,646.0,384.7,1416.9,251.2,9719.9,0.497,1,0.000,0.005,0.000,0.000,0.000
54,256,78.257,8.754,74.081,5332992,75.75,2.411,1.766,1,312.011,0.820,0,0.00,5000.0,6457.6,5811.2,646.0,384.7,1416.4,250.8,9720.2,0.499,1,0.000,0.004,0.000,0.000,0.000
55,256,105.657,89.804,74.017,69820416,76.03,21.322,10.317,1,382.146,0.820,0,0.00,5000.0,6458.1,5811.7,646.0,384.7,1416.6,250.9,9720.2,0.528,1,0.000,0.004,0.000,0.000,0.000
56,256,108.412,96.055,76.723,75251712,76.29,21.526,10.164,2,386.821,0.820,0,0.01,5000.0,6458.6,5812.2,646.0,384.7,1418.9,253.3,9720.4,0.552,1,0.000,0.005,0.000,0.000,0.000
57,256,106.812,83.758,77.018,62115840,76.56,21.116,8.679,1,381.852,0.820,0,0.00,5000.0,6459.2,5812.8,646.0,384.7,1411.2,245.6,9720.4,0.728,1,0.000,0.005,0.000,0.000,0.000
58,256,96.993,61.564,73.984,42762240,76.86,15.893,7.115,1,345.384,0.820,0,0.00,5000.0,6458.6,5812.2,646.0,384.7,1407.0,241.3,9720.9,0.498,1,0.000,0.005,0.000,0.000,0.000
59,256,133.488,182.508,77.885,139739136,77.00,35.679,19.923,1,471.386,0.820,0,0.00,5000.0,6457.1,5810.7,646.0,384.7,1409.9,244.0,9720.9,0.582,1,0.000,0.005,0.000,0.000,0.000
60,256,107.399,100.524,73.256,77721600,77.23,23.537,10.605,1,379.410,0.820,0,0.00,5000.0,6457.6,5811.2,646.0,384.7,1409.8,243.8,9720.9,0.564,1,0.000,0.005,0.000,0.000,0.000
61,256,141.856,115.641,92.397,95993856,77.42,34.280,15.179,0,468.997,0.820,0,0.00,5000.0,6456.7,5811.2,645.1,384.7,1423.7,224.0,9731.7,0.578,1,0.000,0.005,0.000,0.000,0.000
62,256,168.445,46.708,131.976,32096256,77.70,31.766,4.703,0,577.449,0.820,0,0.00,5000.0,6455.7,5811.3,644.0,384.8,1424.1,239.6,9730.4,0.520,1,0.000,0.005,0.000,0.000,0.000
63,256,228.644,269.694,96.134,206106624,77.73,108.676,23.833,0,777.701,0.820,0,0.00,5000.0,6452.4,5810.6,641.3,384.8,1425.6,263.6,9726.4,0.532,1,0.000,0.005,0.000,0.000,0.000
64,256,154.218,30.266,130.087,21528576,78.02,20.087,4.044,0,496.400,0.820,0,0.00,5000.0,6448.0,5813.0,634.6,384.8,1403.4,171.2,9741.7,0.512,1,0.000,0.007,0.000,0.000,0.000
65,256,170.526,43.206,136.188,26959872,78.28,30.133,4.205,0,559.994,0.820,0,0.00,5000.0,6441.5,5812.3,628.7,384.9,1398.8,150.7,9746.0,4.678,1,0.000,0.005,0.000,0.000,0.000
66,256,175.974,69.345,121.778,42663936,78.52,47.739,6.457,1,579.778,0.820,0,0.00,5000.0,6440.4,5812.4,627.6,384.9,1398.7,166.0,9747.0,5.217,1,0.000,0.005,0.000,0.000,0.000
67,256,215.410,90.845,157.143,67055616,78.72,49.282,8.985,87,681.207,0.820,0,0.34,5000.0,6437.1,5812.4,624.3,384.9,1380.2,118.3,9768.6,0.588,1,0.000,0.006,0.000,0.000,0.000
68,256,246.870,134.686,149.857,99053568,78.88,84.345,12.667,2,782.226,0.820,0,0.01,5000.0,6431.0,5812.0,618.6,384.8,1421.5,179.3,9779.6,0.563,1,0.000,0.006,0.000,0.000,0.000
69,256,275.869,288.763,121.784,225951744,78.87,125.829,28.256,0,884.952,0.820,0,0.00,5000.0,6410.6,5811.5,598.6,384.8,1422.9,132.1,9792.2,0.743,1,0.000,0.005,0.000,0.000,0.000
70,256,183.220,46.557,143.168,29626368,79.10,31.178,8.874,2,602.633,0.820,0,0.01,5000.0,6398.7,5811.1,587.2,384.8,1432.9,155.4,9790.3,0.537,1,0.000,0.005,0.000,0.000,0.000
71,256,198.721,139.928,105.475,96583680,79.25,76.735,16.512,88,643.188,0.820,0,0.34,5000.0,6386.3,5811.8,574.1,384.6,1433.8,177.0,9788.3,0.642,1,0.000,0.006,0.000,0.000,0.000
72,256,196.275,112.213,118.096,80289792,79.41,68.015,10.164,0,650.912,0.820,0,0.00,5000.0,6374.4,5811.8,562.2,384.6,1436.8,199.3,9785.4,0.588,1,0.000,0.006,0.000,0.000,0.000
73,256,200.992,162.907,101.459,120680448,79.52,85.190,14.343,0,649.323,0.820,0,0.00,5000.0,6371.1,5811.1,559.6,384.6,1438.6,216.2,9782.9,0.524,1,0.000,0.005,0.000,0.000,0.000
74,256,221.053,179.998,108.514,133914624,79.61,96.034,16.504,1,717.095,0.820,0,0.00,5000.0,6362.9,5813.4,549.1,384.6,1439.4,230.6,9779.4,0.485,1,0.000,0.005,0.000,0.000,0.000
75,256,300.416,70.674,229.288,51056640,79.80,60.359,10.769,92,873.049,0.820,0,0.36,5000.0,6350.6,5813.8,536.5,384.2,1379.0,137.1,9830.8,4.881,1,0.000,0.008,0.000,0.000,0.000
76,256,143.959,28.935,113.368,21528576,80.02,26.375,4.216,0,478.827,0.820,0,0.00,5000.0,6326.6,5811.3,514.8,384.2,1367.7,148.5,9836.1,0.612,1,0.000,0.010,0.000,0.000,0.000
77,256,150.912,58.601,95.744,43057152,80.20,36.800,18.368,1,507.568,0.820,0,0.00,5000.0,6323.9,5811.8,511.7,384.2,1364.7,157.6,9837.9,0.520,1,0.000,0.005,0.000,0.000,0.000
78,256,163.110,68.185,97.325,42762240,80.39,60.014,5.771,0,520.597,0.820,0,0.00,5000.0,6314.7,5811.7,502.6,384.2,1363.7,174.7,9836.1,0.539,1,0.000,0.006,0.000,0.000,0.000
79,256,118.665,20.918,103.587,13430784,80.60,11.463,3.614,90,408.922,0.820,0,0.35,5000.0,6305.4,5812.3,492.7,383.8,1363.4,191.0,9836.2,0.492,1,0.000,0.006,0.000,0.000,0.000
80,256,184.486,117.122,105.649,78114816,80.73,69.331,9.505,0,595.749,0.820,0,0.00,5000.0,6294.3,5811.6,482.2,383.8,1365.8,211.6,9833.4,0.489,1,0.000,0.005,0.000,0.000,0.000
81,256,326.589,484.604,83.378,377352192,80.53,198.242,44.969,2,1103.805,0.820,0,0.01,5000.0,6276.9,5813.8,462.7,383.8,1369.7,247.3,9825.9,0.522,1,0.000,0.006,0.000,0.000,0.000
82,256,236.179,212.364,104.534,155934720,80.58,112.708,18.937,1,760.246,0.820,0,0.00,5000.0,6277.2,5814.1,462.7,383.8,1368.0,244.5,9825.9,0.555,1,0.000,0.006,0.000,0.000,0.000
83,256,225.310,97.787,136.524,64978944,80.73,69.880,18.906,91,699.701,0.820,0,0.36,5000.0,6255.2,5811.7,443.1,384.7,1326.5,180.8,9837.0,0.518,1,0.000,0.007,0.000,0.000,0.000
84,256,179.420,77.904,118.689,50958336,80.89,54.391,6.339,1,577.448,0.820,0,0.00,5000.0,6252.0,5808.4,443.1,387.8,1326.3,187.4,9831.5,0.627,1,0.000,0.005,0.000,0.000,0.000
85,256,161.164,74.489,111.137,45821952,81.04,37.897,12.130,1,520.564,0.820,0,0.00,5000.0,6241.4,5807.4,433.6,389.5,1330.1,201.2,9830.9,0.511,1,0.000,0.006,0.000,0.000,0.000
86,256,211.918,167.164,79.932,118013952,81.12,119.060,12.926,1,659.528,0.820,0,0.00,5000.0,6231.7,5807.0,424.3,389.8,1337.3,222.3,9826.9,0.526,1,0.000,0.005,0.000,0.000,0.000
87,256,157.646,86.484,100.195,53821440,81.27,50.079,7.372,87,519.977,0.820,0,0.34,5000.0,6232.1,5807.3,424.3,389.5,1337.9,229.2,9824.2,0.495,1,0.000,0.005,0.000,0.000,0.000
88,256,169.402,107.982,96.510,72585216,81.39,64.273,8.620,0,545.652,0.820,0,0.00,5000.0,6223.7,5807.4,415.8,389.5,1342.7,249.0,9822.1,0.482,1,0.000,0.005,0.000,0.000,0.000
89,256,515.515,113.059,408.400,74956800,81.51,94.697,12.418,1,1073.821,0.820,0,0.00,5000.0,6136.5,5806.7,329.3,389.5,1197.3,64.5,9886.5,0.470,1,0.000,0.017,0.000,0.000,0.000
90,256,868.746,211.285,677.959,155344896,81.54,160.486,30.300,2,1858.375,0.820,0,0.01,5000.0,5962.9,5804.1,158.3,391.8,1184.3,88.4,10014.9,4.615,1,0.000,0.037,0.000,0.000,0.000
91,256,231.395,112.811,138.671,89075712,81.64,75.954,16.771,91,723.634,0.820,0,0.36,5000.0,5937.0,5806.8,129.8,389.0,1162.4,105.5,10009.9,1.894,1,0.000,0.007,0.000,0.000,0.000
92,256,173.037,95.184,110.634,48193536,81.78,56.014,6.389,0,555.353,0.820,0,0.00,5000.0,5921.4,5807.0,114.0,389.0,1149.9,126.4,10006.2,0.560,1,0.000,0.005,0.000,0.000,0.000
93,256,210.221,107.200,117.655,83152896,81.88,76.978,15.588,1,667.124,0.820,0,0.00,5000.0,5912.4,5805.1,106.8,390.6,1124.2,130.3,10000.7,0.495,1,0.000,0.004,0.000,0.000,0.000
94,256,236.467,191.395,97.658,139345920,81.93,122.613,16.196,2,726.739,0.820,0,0.01,5000.0,5896.7,5802.5,93.7,394.0,1102.7,124.3,9998.8,0.585,1,0.000,0.006,0.000,0.000,0.000
95,256,197.299,133.319,97.255,104976384,82.00,82.563,17.481,93,638.039,0.820,0,0.36,5000.0,5902.1,5808.1,93.6,388.8,1099.0,126.5,10004.1,0.536,1,0.000,0.006,0.000,0.000,0.000
96,256,257.572,114.414,141.696,83349504,82.10,105.315,10.561,551,792.687,0.820,0,2.15,5000.0,5894.3,5807.2,86.7,389.0,1168.5,225.2,10026.0,0.560,1,0.000,0.006,0.000,0.000,0.000
97,256,170.533,95.804,96.748,67252224,82.21,65.747,8.039,1,529.843,0.820,0,0.00,5000.0,5894.8,5807.6,86.7,389.0,1165.2,222.9,10024.2,0.526,1,0.000,0.005,0.000,0.000,0.000
98,256,186.608,119.061,89.201,80191488,82.30,87.541,9.867,1,585.721,0.820,0,0.00,5000.0,5894.8,5807.7,86.7,389.0,1169.8,240.7,10021.0,0.528,1,0.000,0.004,0.000,0.000,0.000
99,256,205.354,131.250,109.248,91054080,82.38,81.628,14.479,93,674.809,0.820,0,0.36,5000.0,5893.7,5807.7,85.6,389.3,1169.1,254.6,10018.7,0.494,1,0.000,0.005,0.000,0.000,0.000
100,256,347.450,506.398,97.602,401547264,82.19,188.533,61.316,2,1150.960,0.820,0,0.01,5000.0,5890.4,5807.2,82.8,388.5,1165.0,244.1,10019.2,0.522,1,0.000,0.006,0.000,0.000,0.000
101,256,266.407,283.691,98.276,201953280,82.17,144.126,24.004,1,857.418,0.820,0,0.00,5000.0,5888.5,5807.6,80.5,388.5,1169.8,264.5,10014.9,0.583,1,0.000,0.006,0.000,0.000,0.000
102,256,273.840,285.150,87.114,214401024,82.14,161.952,24.774,2,904.793,0.820,0,0.01,5000.0,5888.4,5807.7,80.3,388.5,1173.7,278.7,10010.6,0.586,1,0.000,0.005,0.000,0.000,0.000
103,256,159.192,215.203,90.153,169463808,82.16,41.680,27.359,93,571.492,0.820,0,0.36,5000.0,5889.0,5808.2,80.3,388.3,1160.5,255.8,10011.6,0.549,1,0.000,0.007,0.000,0.000,0.000
104,256,155.674,92.093,107.865,67055616,82.26,38.230,9.578,1,525.003,0.820,0,0.00,5000.0,5889.1,5808.5,80.2,388.3,1150.7,247.1,10011.6,0.547,1,0.000,0.006,0.000,0.000,0.000
105,256,158.080,55.428,126.542,40292352,82.38,24.558,6.980,1,550.605,0.820,0,0.00,5000.0,5887.3,5808.0,78.8,388.2,1149.8,251.1,10011.1,0.596,1,0.000,0.007,0.000,0.000,0.000
106,256,450.278,451.713,254.653,338731008,82.25,138.743,56.882,0,1250.434,0.820,0,0.00,5000.0,5881.9,5808.5,73.0,388.2,1093.5,94.1,10034.8,0.612,1,0.000,0.012,0.000,0.000,0.000
107,256,789.380,308.587,539.141,214302720,82.22,196.545,53.694,688,1748.586,0.820,0,2.69,5000.0,5853.6,5798.2,55.0,397.7,1080.7,60.1,10074.6,1.358,1,0.000,0.028,0.000,0.000,0.000
108,256,502.427,515.975,147.249,374489088,82.06,302.991,52.187,1,1494.088,0.820,0,0.00,5000.0,5838.4,5797.6,40.3,399.3,1092.3,126.8,10061.4,6.367,1,0.000,0.008,0.000,0.000,0.000
109,256,465.015,379.826,225.616,279183360,81.98,199.719,39.679,0,1308.996,0.820,0,0.00,5000.0,5824.9,5795.3,29.2,402.2,1035.8,123.9,10047.0,0.512,1,0.000,0.007,0.000,0.000,0.000
110,256,199.491,92.406,129.154,61820928,82.08,53.977,16.359,2,624.209,0.820,0,0.01,5000.0,5818.1,5791.3,26.3,404.3,1028.0,120.8,10049.2,0.531,1,0.000,0.005,0.000,0.000,0.000
111,256,226.924,202.283,111.157,148328448,82.11,92.427,23.339,94,737.220,0.820,0,0.37,5000.0,5820.8,5794.7,25.7,401.2,1031.6,130.2,10047.4,0.569,1,0.000,0.006,0.000,0.000,0.000
112,256,199.946,119.217,119.031,83152896,82.19,70.601,10.314,1,659.473,0.820,0,0.00,5000.0,5821.9,5796.6,25.0,400.9,1032.3,131.7,10045.2,0.580,1,0.000,0.005,0.000,0.000,0.000
113,256,250.791,193.343,116.918,134602752,82.23,115.582,18.292,456,800.648,0.820,0,1.78,5000.0,5827.7,5803.0,24.2,393.1,1025.8,128.6,10051.2,0.515,1,0.000,0.007,0.000,0.000,0.000
114,256,229.429,91.095,147.139,67448832,82.33,68.245,14.046,1,731.756,0.820,0,0.00,5000.0,5830.0,5806.0,23.6,390.7,1070.8,148.9,10056.2,0.556,1,0.000,0.006,0.000,0.000,0.000
115,256,235.754,170.031,116.824,99348480,82.39,106.069,12.862,94,693.520,0.820,0,0.37,5000.0,5828.6,5806.0,22.2,390.3,1060.2,113.6,10059.6,6.618,1,0.000,0.007,0.000,0.000,0.000
