# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4002 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
51,256,118.810,148.523,78.221,112877568,75.38,23.581,17.007,52,443.345,0.824,0,0.20,4002.5,6150.0,4818.4,1331.2,390.1,1348.1,272.7,9570.3,0.545,1,0.000,0.004,1.914,0.000,0.000
52,256,88.814,48.815,76.340,37625856,75.76,6.614,5.860,4,352.197,0.824,0,0.02,4002.5,6150.0,4818.3,1331.4,390.1,1347.4,272.0,9570.5,0.512,1,0.000,0.005,0.180,0.000,0.000
53,256,95.912,60.988,78.142,48193536,76.13,7.587,10.183,0,380.142,0.824,0,0.00,4002.5,6150.1,4818.3,1331.4,390.1,1347.5,272.0,9570.5,0.515,1,0.000,0.004,2.590,0.000,0.000
54,256,88.854,31.614,82.759,21626880,76.51,1.065,5.030,1,364.390,0.824,0,0.00,4002.5,6150.1,4818.2,1331.5,390.1,1346.5,271.0,9570.5,0.529,1,0.000,0.005,1.121,0.000,0.000
55,256,109.744,95.691,78.218,80584704,76.80,17.777,13.749,53,407.822,0.824,0,0.21,4002.5,6149.8,4817.8,1331.6,389.8,1347.0,271.5,9570.8,0.551,1,0.000,0.004,1.811,0.000,0.000
56,256,112.343,116.734,77.182,97075200,77.05,20.154,15.006,2,423.069,0.824,0,0.01,4002.5,6150.1,4818.0,1331.7,389.8,1348.2,272.7,9570.8,0.709,1,0.000,0.005,1.590,0.000,0.000
57,256,110.931,111.724,80.827,86507520,77.32,16.092,14.012,1,421.397,0.824,0,0.00,4002.5,6150.9,4818.8,1331.7,389.8,1346.2,270.2,9571.9,0.544,1,0.000,0.005,1.616,0.000,0.000
58,256,98.266,79.092,76.554,58957824,77.65,6.070,15.642,0,388.020,0.824,0,0.00,4002.5,6151.1,4818.8,1331.9,389.8,1345.5,269.5,9571.9,0.562,1,0.000,0.004,6.751,0.000,0.000
59,256,178.691,307.822,88.948,244322304,77.64,50.021,39.722,53,646.364,0.824,0,0.21,4002.5,6151.8,4819.4,1332.0,389.6,1344.5,260.8,9574.3,0.569,1,0.000,0.006,1.805,0.000,0.000
60,256,113.459,124.780,78.276,99151872,77.89,18.312,16.871,1,433.923,0.824,0,0.00,4002.5,6151.7,4819.3,1332.0,389.6,1343.1,248.3,9576.8,0.820,1,0.000,0.005,3.661,0.000,0.000
61,256,113.366,120.477,81.798,93818880,78.13,15.767,15.802,0,436.980,0.824,0,0.00,4002.5,6151.2,4818.8,1332.0,389.6,1343.2,248.3,9577.0,0.571,1,0.000,0.005,2.751,0.000,0.000
62,256,100.623,85.739,82.546,64684032,78.41,8.188,9.888,0,403.180,0.824,0,0.00,4002.5,6151.1,4818.6,1332.1,389.6,1341.6,246.8,9577.0,0.511,1,0.000,0.005,0.958,0.000,0.000
63,256,145.020,211.131,82.274,171048960,78.52,33.733,29.013,52,538.353,0.824,0,0.20,4002.5,6149.9,4817.4,1332.1,389.3,1341.7,244.9,9578.3,0.545,1,0.000,0.005,3.466,0.000,0.000
64,256,94.792,48.630,79.452,35155968,78.79,8.669,6.671,0,370.084,0.824,0,0.00,4002.5,6150.3,4817.7,1332.2,389.3,1341.6,244.8,9578.3,0.513,1,0.000,0.005,1.003,0.000,0.000
65,256,106.355,81.003,84.588,59351040,79.05,10.848,10.919,0,408.188,0.824,0,0.00,4002.5,6151.9,4819.2,1332.4,389.3,1339.2,242.4,9578.3,0.675,1,0.000,0.004,2.269,0.000,0.000
66,256,97.526,58.200,81.298,45527040,79.30,7.414,8.813,1,395.123,0.824,0,0.00,4002.5,6152.0,4819.1,1332.5,389.3,1340.0,242.7,9578.8,0.526,1,0.000,0.004,1.437,0.000,0.000
67,256,104.744,77.268,80.940,59154432,79.52,15.105,8.699,87,393.517,0.824,0,0.34,4002.5,6152.7,4819.8,1332.5,388.9,1338.5,240.4,9579.3,0.572,1,0.000,0.005,0.633,0.000,0.000
68,256,117.174,143.529,78.112,115249152,79.70,20.629,18.433,2,451.497,0.824,0,0.01,4002.5,6152.3,4819.3,1332.6,388.9,1339.4,241.3,9579.3,0.548,1,0.000,0.004,3.280,0.000,0.000
69,256,172.437,289.762,90.407,234049536,79.70,40.106,41.924,0,646.402,0.824,0,0.00,4002.5,6153.1,4820.0,1332.7,388.9,1336.6,238.5,9579.5,0.568,1,0.000,0.006,2.325,0.000,0.000
70,256,96.179,59.569,81.454,45723648,79.94,6.122,8.602,2,385.803,0.824,0,0.01,4002.5,6153.2,4819.9,1332.9,388.9,1335.7,236.4,9580.5,0.521,1,0.000,0.004,1.845,0.000,0.000
71,256,120.881,146.329,77.920,115445760,80.08,25.800,17.161,86,443.391,0.824,0,0.34,4002.5,6153.0,4819.8,1332.9,388.6,1333.7,233.9,9583.3,0.570,1,0.000,0.005,1.629,0.000,0.000
72,256,114.031,119.569,82.190,96485376,80.26,16.556,15.285,0,432.713,0.824,0,0.00,4002.5,6155.9,4822.5,1333.0,388.6,1330.4,230.7,9583.3,0.588,1,0.000,0.005,2.907,0.000,0.000
73,256,127.553,169.128,81.349,134111232,80.39,25.347,20.856,0,477.821,0.824,0,0.00,4002.5,6153.1,4819.6,1333.1,388.6,1332.9,232.6,9583.3,0.516,1,0.000,0.005,3.198,0.000,0.000
74,256,122.307,144.803,80.967,120483840,80.52,21.965,19.375,1,470.523,0.824,0,0.00,4002.5,6152.3,4818.6,1333.2,388.6,1333.7,233.4,9583.3,0.515,1,0.000,0.004,2.096,0.000,0.000
75,256,101.888,80.244,81.496,62017536,80.73,8.123,12.269,86,400.444,0.824,0,0.34,4002.5,6155.5,4821.8,1333.2,388.3,1331.1,230.8,9583.8,0.570,1,0.000,0.005,3.917,0.000,0.000
76,256,96.268,68.628,79.164,56389632,80.93,7.215,9.889,0,386.432,0.824,0,0.00,4002.5,6153.1,4819.4,1333.4,388.3,1332.8,232.5,9583.8,0.611,1,0.000,0.005,1.619,0.000,0.000
77,256,104.845,75.656,84.440,53919744,81.13,9.021,11.385,1,410.343,0.824,0,0.00,4002.5,6153.5,4819.6,1333.5,388.2,1332.5,232.2,9583.8,0.513,1,0.000,0.005,3.074,0.000,0.000
78,256,98.839,52.060,85.147,42958848,81.33,4.807,8.885,0,403.077,0.824,0,0.00,4002.5,6153.5,4819.5,1333.6,388.2,1332.9,232.6,9583.8,0.569,1,0.000,0.005,2.374,0.000,0.000
79,256,93.715,29.081,84.105,21528576,81.53,4.851,4.759,84,369.580,0.824,0,0.33,4002.5,6153.9,4819.9,1333.6,387.9,1332.3,232.0,9584.0,0.511,1,0.000,0.005,0.000,0.000,0.000
80,256,115.479,126.617,80.474,99643392,81.66,19.986,15.019,0,435.902,0.824,0,0.00,4002.5,6154.4,4820.2,1333.7,387.9,1331.3,230.6,9584.0,0.517,1,0.000,0.005,1.922,0.000,0.000
81,256,230.562,467.606,90.060,393940992,81.45,69.502,70.999,2,849.114,0.824,0,0.01,4002.5,6153.8,4819.5,1333.9,387.9,1331.9,231.2,9584.3,0.515,1,0.000,0.007,1.468,0.000,0.000
82,256,163.230,248.051,91.282,199286784,81.46,33.543,38.405,1,622.663,0.824,0,0.00,4002.5,6155.1,4820.7,1334.0,387.9,1330.1,229.4,9584.8,0.953,1,0.000,0.006,2.021,0.000,0.000
83,256,118.343,113.056,85.795,83644416,81.60,18.837,13.711,86,449.470,0.824,0,0.34,4002.5,6158.1,4823.7,1334.0,387.6,1326.9,224.8,9585.0,0.572,1,0.000,0.005,2.627,0.000,0.000
84,256,101.642,80.836,79.462,64585728,81.76,12.181,9.999,1,390.287,0.824,0,0.00,4002.5,6155.8,4821.4,1334.0,387.6,1329.4,227.3,9585.0,0.540,1,0.000,0.004,0.945,0.000,0.000
85,256,104.002,76.379,83.055,61919232,81.92,9.903,11.044,1,411.466,0.824,0,0.00,4002.5,6156.0,4821.5,1334.1,387.6,1328.0,224.1,9585.0,0.561,1,0.000,0.005,1.724,0.000,0.000
86,256,120.714,152.405,77.319,120680448,82.03,26.371,17.024,1,438.612,0.824,0,0.00,4002.5,6158.1,4823.5,1334.2,387.6,1327.4,223.4,9585.0,0.515,1,0.000,0.005,1.759,0.000,0.000
87,256,111.595,97.445,82.239,75448320,82.17,17.428,11.927,85,428.424,0.824,0,0.33,4002.5,6159.1,4824.3,1334.4,387.2,1324.1,220.2,9585.8,0.557,1,0.000,0.004,1.040,0.000,0.000
88,256,114.281,110.437,81.298,91348992,82.29,18.836,14.147,0,438.342,0.824,0,0.00,4002.5,6154.5,4819.8,1334.4,387.2,1328.2,224.2,9585.8,0.581,1,0.000,0.006,1.633,0.000,0.000
89,256,105.537,93.637,78.211,77623296,82.42,15.933,11.394,1,398.309,0.824,0,0.00,4002.5,6157.1,4822.2,1334.5,387.2,1325.2,221.3,9585.8,0.546,1,0.000,0.005,1.190,0.000,0.000
90,256,160.409,242.841,88.143,192774144,82.43,40.831,31.435,2,585.306,0.824,0,0.01,4002.5,6156.3,4821.3,1334.6,387.2,1325.6,221.4,9585.8,0.649,1,0.000,0.005,0.915,0.000,0.000
91,256,115.630,119.309,81.711,96681984,82.55,18.469,15.451,88,430.093,0.824,0,0.34,4002.5,6156.0,4820.8,1334.7,386.8,1326.9,222.7,9586.0,0.657,1,0.000,0.004,2.354,0.000,0.000
92,256,111.750,99.615,81.622,75153408,82.67,18.250,11.878,0,417.447,0.824,0,0.00,4002.5,6156.0,4820.9,1334.7,386.8,1327.4,223.2,9586.0,0.588,1,0.000,0.004,1.701,0.000,0.000
93,256,112.930,95.307,82.197,77819904,82.78,17.292,13.442,1,425.087,0.824,0,0.00,4002.5,6155.6,4820.5,1334.7,386.8,1327.8,223.6,9586.0,0.516,1,0.000,0.005,1.966,0.000,0.000
94,256,105.668,75.295,84.697,59252736,82.92,9.773,11.198,1,410.629,0.824,0,0.00,4002.5,6155.7,4820.5,1334.7,386.8,1327.0,222.9,9586.0,0.567,1,0.000,0.005,3.090,0.000,0.000
95,256,112.590,92.188,84.864,75448320,83.04,15.476,12.251,83,431.631,0.824,0,0.32,4002.5,6156.2,4821.0,1334.7,386.4,1325.4,221.3,9586.5,0.561,1,0.000,0.005,1.111,0.000,0.000
96,256,125.761,154.910,79.797,128876544,83.10,28.606,17.357,0,454.782,0.824,0,0.00,4002.5,6155.9,4820.8,1334.7,386.4,1325.4,221.2,9586.5,0.516,1,0.000,0.005,0.222,0.000,0.000
97,256,110.463,97.420,82.501,75350016,83.22,16.473,11.489,1,423.484,0.824,0,0.00,4002.5,6156.6,4821.4,1334.7,386.4,1325.1,220.9,9586.5,0.599,1,0.000,0.005,1.216,0.000,0.000
98,256,104.253,82.089,82.680,64389120,83.35,9.545,12.028,1,411.595,0.824,0,0.00,4002.5,6156.9,4821.7,1334.7,386.4,1324.2,217.7,9599.9,0.611,1,0.000,0.005,2.601,0.000,0.000
99,256,168.841,121.833,111.837,91250688,83.44,45.067,11.938,83,614.328,0.824,0,0.32,4002.5,6149.8,4819.9,1329.5,388.2,1374.5,264.6,9590.8,0.564,1,0.000,0.005,0.000,0.000,0.000
100,256,288.715,470.637,123.934,374980608,83.27,104.875,59.906,2,1018.024,0.824,0,0.01,4002.5,6150.1,4820.2,1329.5,388.2,1383.4,276.6,9578.6,0.563,1,0.000,0.006,1.313,0.000,0.000
101,256,167.322,270.776,90.079,215384064,83.26,40.499,36.744,1,624.781,0.820,0,0.00,4002.5,6150.8,4820.9,1329.5,388.2,1384.3,277.4,9573.8,0.760,1,0.000,0.006,0.876,0.000,0.000
102,256,155.026,254.443,84.573,203735040,83.27,38.268,32.184,7,571.405,0.820,0,0.03,4002.5,6150.2,4820.2,1329.6,388.2,1385.7,278.7,9570.3,0.767,1,0.000,0.005,3.037,0.000,0.000
103,256,154.842,248.857,85.762,201658368,83.27,37.452,31.628,90,574.844,0.820,0,0.35,4002.5,6150.6,4820.5,1329.7,387.8,1386.0,279.1,9567.3,0.609,1,0.000,0.005,2.190,0.000,0.000
104,256,109.021,96.001,85.465,72585216,83.39,11.709,11.846,1,427.009,0.820,0,0.00,4002.5,6149.6,4819.4,1329.7,387.8,1387.4,280.4,9565.3,0.566,1,0.000,0.004,1.432,0.000,0.000
105,256,111.298,79.688,89.757,59056128,83.51,10.912,10.629,1,433.315,0.820,0,0.00,4002.5,6150.0,4819.8,1329.9,387.8,1389.0,281.9,9562.6,0.546,1,0.000,0.005,2.307,0.000,0.000
106,256,204.987,387.454,91.810,313946112,83.40,57.600,55.577,0,762.626,0.820,0,0.00,4002.5,6150.8,4820.4,1330.0,387.8,1389.5,282.5,9559.1,0.588,1,0.000,0.006,1.234,0.000,0.000
107,256,135.618,181.595,80.770,147345408,83.44,30.769,24.078,85,500.505,0.820,0,0.33,4002.5,6150.8,4820.3,1330.1,387.4,1391.5,284.5,9556.6,0.718,1,0.000,0.005,2.943,0.000,0.000
108,256,203.730,389.732,90.724,321060864,83.33,58.791,54.215,0,743.654,0.820,0,0.00,4002.5,6152.1,4821.6,1330.1,387.4,1391.9,284.8,9552.1,0.573,1,0.000,0.006,2.412,0.000,0.000
109,256,135.958,169.485,87.342,134406144,83.38,26.698,21.918,0,507.832,0.820,0,0.00,4002.5,6150.4,4819.7,1330.2,387.4,1395.3,288.2,9549.1,0.635,1,0.000,0.005,0.891,0.000,0.000
110,256,104.705,83.831,81.247,64782336,83.49,13.094,10.364,0,402.145,0.820,0,0.00,4002.5,6150.9,4820.2,1330.4,387.4,1395.8,288.7,9546.6,0.517,1,0.000,0.004,1.262,0.000,0.000
111,256,128.386,153.375,85.788,120877056,83.57,21.968,20.630,91,485.569,0.820,0,0.36,4002.5,6150.6,4819.7,1330.5,387.1,1397.1,290.1,9544.3,0.519,1,0.000,0.004,3.843,0.000,0.000
112,256,118.485,110.613,86.963,88387584,83.66,15.462,16.060,1,447.608,0.820,0,0.00,4002.5,6150.5,4819.6,1330.5,387.1,1398.1,291.0,9543.3,0.584,1,0.000,0.004,4.075,0.000,0.000
113,256,125.034,145.808,82.189,115347456,83.73,24.665,18.180,0,472.776,0.820,0,0.00,4002.5,6151.5,4820.4,1330.6,387.1,1396.9,288.6,9543.3,0.518,1,0.000,0.005,2.153,0.000,0.000
114,256,107.301,103.726,79.441,78016512,83.83,14.707,13.153,0,415.046,0.820,0,0.00,4002.5,6151.6,4820.5,1330.7,387.1,1397.0,288.7,9543.3,0.525,1,0.000,0.004,1.539,0.000,0.000
