# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4002 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,331.755,272.821,106.423,188227584,48.59,178.199,47.134,52,1101.647,0.824,0,0.20,4002.5,6055.1,4813.7,1240.9,394.7,1301.8,167.1,9938.4,0.589,1,0.000,0.005,23.902,0.000,0.000
12,256,339.836,405.964,94.099,327278592,49.69,187.836,57.901,1,1203.720,0.824,0,0.00,4002.5,6044.8,4812.9,1231.4,394.7,1314.6,196.9,9923.2,0.574,1,0.000,0.005,11.972,0.000,0.000
13,256,313.077,283.816,123.854,203538432,51.44,136.447,52.777,1,1070.980,0.824,0,0.00,4002.5,6039.8,4812.5,1226.7,394.7,1328.4,225.2,9918.2,0.586,1,0.000,0.005,26.288,0.000,0.000
14,256,403.602,420.876,138.369,329158656,52.22,226.180,39.054,1,1354.693,0.824,0,0.00,4002.5,6030.5,4812.8,1217.2,394.7,1339.5,254.6,9900.7,0.591,1,0.000,0.005,0.000,0.000,0.000
15,256,298.518,245.931,147.397,176971776,53.75,112.543,38.578,54,1019.799,0.824,0,0.21,4002.5,6025.2,4812.1,1212.6,394.5,1350.3,278.1,9886.9,5.338,1,0.000,0.005,15.951,0.000,0.000
16,256,174.947,197.844,106.271,153071616,55.25,43.014,25.662,0,650.418,0.824,0,0.00,4002.5,6029.6,4816.5,1212.6,394.5,1346.5,275.9,9885.0,0.580,1,0.000,0.005,1.673,0.000,0.000
17,256,183.626,295.736,96.205,236322816,56.18,48.099,39.321,2,678.720,0.824,0,0.01,4002.5,6025.4,4812.1,1212.7,394.5,1340.4,269.5,9885.0,0.549,1,0.000,0.006,0.348,0.000,0.000
18,256,220.037,381.916,104.738,314339328,56.73,56.198,59.101,0,834.561,0.824,0,0.00,4002.5,6025.3,4812.5,1212.4,394.5,1351.0,280.6,9884.5,0.706,1,0.000,0.007,0.635,0.000,0.000
19,256,170.031,245.725,96.804,204128256,57.71,37.586,35.641,54,654.440,0.824,0,0.21,4002.5,6026.8,4813.8,1212.5,394.2,1335.7,263.6,9885.3,0.555,1,0.000,0.006,1.954,0.000,0.000
20,256,144.364,212.278,87.342,168677376,58.76,31.594,25.428,1,546.624,0.824,0,0.00,4002.5,6025.9,4812.8,1212.6,394.2,1341.7,269.5,9885.6,0.576,1,0.000,0.005,0.984,0.000,0.000
21,256,166.859,252.678,89.847,214695936,59.55,43.175,33.836,1,622.345,0.824,0,0.00,4002.5,6033.0,4819.7,1212.7,394.2,1331.1,258.9,9885.9,0.574,1,0.000,0.005,0.487,0.000,0.000
22,256,187.081,301.677,99.567,250146816,60.15,44.186,43.328,0,718.765,0.824,0,0.00,4002.5,6026.1,4812.9,1212.7,394.2,1339.3,267.0,9886.1,0.586,1,0.000,0.007,0.787,0.000,0.000
23,256,132.783,164.052,84.487,131248128,61.12,26.905,21.391,52,498.640,0.824,0,0.20,4002.5,6026.9,4813.5,1212.9,394.1,1336.7,264.3,9887.1,0.524,1,0.000,0.004,2.643,0.000,0.000
24,256,126.188,132.357,91.954,99446784,62.19,16.265,17.969,1,500.015,0.824,0,0.00,4002.5,6029.6,4816.1,1213.0,394.1,1334.1,261.7,9887.1,0.552,1,0.000,0.005,4.384,0.000,0.000
25,256,131.922,156.368,88.933,128679936,63.06,24.003,18.985,1,510.115,0.824,0,0.00,4002.5,6027.8,4814.1,1213.1,394.0,1335.5,263.0,9887.1,0.598,1,0.000,0.004,0.816,0.000,0.000
26,256,144.768,201.485,86.247,166305792,63.77,30.818,27.704,0,550.362,0.824,0,0.00,4002.5,6027.2,4813.6,1213.1,394.0,1336.3,263.6,9887.1,0.539,1,0.000,0.005,2.377,0.000,0.000
27,256,110.050,89.357,88.431,72978432,64.71,10.271,11.348,53,437.580,0.824,0,0.21,4002.5,6028.1,4814.5,1213.1,393.8,1335.5,262.8,9887.6,0.551,1,0.000,0.005,1.158,0.000,0.000
28,256,137.562,171.310,88.333,139345920,65.39,28.768,20.461,2,524.776,0.824,0,0.01,4002.5,6028.3,4814.6,1213.2,393.8,1335.4,262.6,9887.6,0.540,1,0.000,0.004,0.118,0.000,0.000
29,256,133.036,155.227,86.763,125620224,66.04,27.470,18.803,0,498.738,0.824,0,0.00,4002.5,6030.4,4816.6,1213.2,393.8,1331.4,258.6,9887.6,0.594,1,0.000,0.005,0.061,0.000,0.000
30,256,112.619,97.809,84.478,78409728,66.81,15.254,12.886,1,436.143,0.824,0,0.00,4002.5,6029.0,4815.1,1213.4,393.8,1333.7,260.9,9887.6,0.551,1,0.000,0.004,0.874,0.000,0.000
31,256,132.040,112.815,95.475,91250688,67.53,20.473,16.091,50,503.256,0.824,0,0.20,4002.5,6031.1,4817.1,1213.5,393.6,1323.0,249.9,9896.4,0.535,1,0.000,0.004,3.581,0.000,0.000
32,256,114.318,87.056,92.018,64389120,68.27,11.920,10.380,3,442.604,0.824,0,0.01,4002.5,6034.0,4820.0,1213.5,393.6,1318.5,245.4,9896.4,0.593,1,0.000,0.004,1.476,0.000,0.000
33,256,196.716,328.653,99.551,265162752,68.47,51.019,46.146,0,733.158,0.824,0,0.00,4002.5,6029.1,4815.0,1213.6,393.6,1321.4,230.9,9899.7,0.569,1,0.000,0.005,2.885,0.000,0.000
34,256,174.103,214.822,104.912,185069568,68.86,34.815,34.376,1,651.923,0.824,0,0.00,4002.5,6031.3,4817.1,1213.7,393.6,1314.2,221.5,9903.0,0.628,1,0.000,0.005,1.816,0.000,0.000
35,256,194.767,294.439,101.417,246595584,69.05,47.426,45.924,52,742.724,0.824,0,0.20,4002.5,6028.0,4813.7,1213.9,393.3,1319.0,216.9,9904.3,0.629,1,0.000,0.007,1.106,0.000,0.000
36,256,137.508,162.027,91.503,126308352,69.55,25.937,20.068,0,534.933,0.824,0,0.00,4002.5,6028.0,4813.7,1213.9,393.3,1318.2,215.3,9904.9,0.602,1,0.000,0.004,2.588,0.000,0.000
37,256,113.860,80.222,92.336,59154432,70.17,10.138,11.386,1,451.445,0.824,0,0.00,4002.5,6028.2,4813.7,1214.0,393.3,1318.6,215.7,9905.2,0.561,1,0.000,0.004,1.964,0.000,0.000
38,256,129.523,143.361,87.615,118603776,70.65,22.040,19.868,2,504.290,0.824,0,0.01,4002.5,6029.3,4814.7,1214.1,393.3,1316.3,213.4,9905.2,0.570,1,0.000,0.004,2.702,0.000,0.000
39,256,118.982,116.011,88.636,88485888,71.17,15.217,15.129,53,473.933,0.824,0,0.21,4002.5,6034.6,4819.8,1214.2,393.1,1309.6,206.2,9905.4,0.574,1,0.000,0.005,2.598,0.000,0.000
40,256,140.712,170.668,90.100,142307328,71.55,27.113,23.500,0,539.760,0.824,0,0.00,4002.5,6029.5,4814.7,1214.2,393.1,1317.1,213.7,9905.4,0.547,1,0.000,0.005,1.749,0.000,0.000
41,256,132.355,133.922,93.138,107642880,71.99,22.528,16.690,1,503.207,0.824,0,0.00,4002.5,6030.3,4815.5,1214.4,393.1,1315.5,212.0,9905.9,0.528,1,0.000,0.005,1.844,0.000,0.000
42,256,159.569,220.682,93.244,179539968,72.25,36.366,29.958,0,606.833,0.824,0,0.00,4002.5,6030.3,4815.3,1214.5,393.1,1314.2,210.1,9906.2,0.571,1,0.000,0.005,2.270,0.000,0.000
43,256,131.691,142.457,92.154,110112768,72.65,21.359,18.178,53,510.714,0.824,0,0.21,4002.5,6030.2,4815.1,1214.6,393.0,1315.1,210.9,9906.4,0.560,1,0.000,0.005,2.368,0.000,0.000
44,256,133.931,152.799,90.747,120680448,73.04,24.877,18.307,1,519.273,0.824,0,0.00,4002.5,6030.1,4815.0,1214.6,393.0,1311.7,207.4,9908.7,0.514,1,0.000,0.004,1.690,0.000,0.000
45,256,128.142,127.421,89.720,99348480,73.40,21.746,16.677,4,488.707,0.824,0,0.02,4002.5,6029.1,4813.9,1214.7,392.8,1313.1,208.8,9909.0,0.546,1,0.000,0.004,1.622,0.000,0.000
46,256,136.728,152.752,95.357,118407168,73.75,22.889,18.482,0,526.926,0.824,0,0.00,4002.5,6029.8,4814.4,1214.9,392.8,1310.8,206.4,9909.0,0.564,1,0.000,0.005,1.951,0.000,0.000
47,256,134.184,144.762,92.265,115740672,74.09,23.364,18.555,52,525.345,0.824,0,0.20,4002.5,6030.3,4814.9,1215.0,392.7,1310.2,205.6,9909.5,0.515,1,0.000,0.005,0.983,0.000,0.000
48,256,103.631,63.543,86.288,48586752,74.51,9.344,7.998,1,414.223,0.824,0,0.00,4002.5,6030.7,4815.3,1215.0,392.7,1308.8,204.3,9909.5,0.564,1,0.000,0.004,0.621,0.000,0.000
49,256,125.334,119.168,91.547,91643904,74.84,18.194,15.592,1,485.287,0.824,0,0.00,4002.5,6030.7,4815.1,1215.1,392.7,1308.3,203.8,9909.5,0.565,1,0.000,0.004,2.386,0.000,0.000
50,256,115.183,83.470,92.573,62115840,75.22,10.808,11.803,1,451.872,0.824,0,0.00,4002.5,6031.5,4815.7,1215.2,392.6,1307.9,203.3,9909.5,0.523,1,0.000,0.005,1.634,0.000,0.000
51,256,216.041,155.820,139.261,112877568,75.50,59.975,16.805,52,763.469,0.824,0,0.20,4002.5,6027.5,4815.9,1211.1,392.5,1333.9,236.0,9906.0,0.561,1,0.000,0.005,1.080,0.000,0.000
52,256,202.674,53.622,157.824,34959360,75.88,24.896,19.953,2,702.919,0.824,0,0.01,4002.5,6024.1,4816.0,1207.6,392.5,1338.0,247.3,9901.8,0.518,1,0.000,0.004,14.586,0.000,0.000
53,256,199.242,72.762,169.613,48193536,76.24,21.708,7.921,1,705.217,0.824,0,0.00,4002.5,6022.3,4814.2,1207.6,394.0,1344.6,258.9,9895.3,0.523,1,0.000,0.004,0.443,0.000,0.000
54,256,160.033,36.191,144.550,21626880,76.62,4.241,11.241,1,584.013,0.824,0,0.00,4002.5,6018.3,4814.1,1203.7,394.0,1347.0,266.2,9892.8,4.974,1,0.000,0.004,7.450,0.000,0.000
55,256,247.515,131.050,133.811,80584704,76.91,87.710,25.995,51,820.138,0.824,0,0.20,4002.5,6014.5,4813.9,1200.1,394.0,1353.2,287.1,9887.6,0.545,1,0.000,0.005,14.847,0.000,0.000
56,256,143.643,125.041,93.160,97075200,77.16,35.557,14.926,2,541.694,0.824,0,0.01,4002.5,6014.8,4814.0,1200.2,393.8,1342.4,278.3,9886.8,0.563,1,0.000,0.005,0.822,0.000,0.000
57,256,121.191,101.492,95.578,83742720,77.44,12.048,13.565,1,484.441,0.824,0,0.00,4002.5,6015.3,4814.6,1200.2,393.8,1341.7,277.6,9886.8,0.547,1,0.000,0.004,0.798,0.000,0.000
58,256,107.009,80.650,86.747,61624320,77.76,5.634,14.628,1,442.276,0.824,0,0.00,4002.5,6015.5,4814.7,1200.4,393.8,1341.4,277.3,9887.1,0.514,1,0.000,0.005,5.467,0.000,0.000
59,256,183.224,301.970,93.628,246988800,77.75,49.190,40.407,51,687.788,0.824,0,0.20,4002.5,6016.4,4815.4,1200.5,393.7,1340.0,276.2,9887.3,0.602,1,0.000,0.005,1.370,0.000,0.000
60,256,122.445,122.350,89.278,99151872,78.00,16.820,16.348,1,489.073,0.824,0,0.00,4002.5,6016.1,4815.1,1200.5,393.7,1340.3,276.5,9887.3,0.534,1,0.000,0.004,2.514,0.000,0.000
61,256,122.362,115.907,91.268,93818880,78.24,15.132,15.962,0,481.250,0.824,0,0.00,4002.5,6015.8,4814.8,1200.5,393.7,1338.8,274.9,9888.2,0.559,1,0.000,0.005,2.022,0.000,0.000
62,256,106.747,84.452,88.853,64684032,78.52,8.203,9.690,0,440.366,0.824,0,0.00,4002.5,6015.7,4814.6,1200.6,393.7,1337.8,274.0,9888.2,0.511,1,0.000,0.005,0.510,0.000,0.000
63,256,156.633,204.469,93.076,171048960,78.63,35.136,28.421,50,596.488,0.824,0,0.20,4002.5,6014.3,4813.2,1200.6,393.5,1338.9,261.4,9901.9,0.536,1,0.000,0.006,2.147,0.000,0.000
64,256,105.324,52.273,88.801,35155968,78.90,9.078,7.445,0,411.096,0.824,0,0.00,4002.5,6014.4,4813.2,1200.7,393.5,1340.9,263.4,9901.9,0.564,1,0.000,0.004,1.407,0.000,0.000
65,256,112.208,93.578,88.345,64782336,79.15,12.332,11.531,0,442.347,0.824,0,0.00,4002.5,6016.5,4815.1,1200.9,393.5,1334.9,253.1,9904.2,0.518,1,0.000,0.004,2.384,0.000,0.000
66,256,106.099,59.126,88.929,48193536,79.40,8.289,8.881,1,433.330,0.824,0,0.00,4002.5,6016.4,4814.9,1201.0,393.5,1333.8,249.8,9905.4,0.530,1,0.000,0.004,1.040,0.000,0.000
67,256,112.248,73.976,88.800,59154432,79.62,14.314,9.133,90,434.112,0.824,0,0.35,4002.5,6016.9,4815.5,1201.0,393.1,1334.4,250.4,9905.9,0.573,1,0.000,0.005,0.000,0.000,0.000
68,256,128.857,140.121,90.124,112582656,79.80,20.456,18.277,2,499.452,0.824,0,0.01,4002.5,6016.6,4815.0,1201.1,393.1,1332.0,248.0,9906.2,0.537,1,0.000,0.004,2.660,0.000,0.000
69,256,170.749,270.191,88.598,234049536,79.80,40.080,42.072,0,671.036,0.824,0,0.00,4002.5,6017.4,4815.7,1201.2,393.1,1331.6,246.3,9907.0,0.570,1,0.000,0.005,3.764,0.000,0.000
70,256,102.412,61.768,88.755,45723648,80.03,5.714,7.943,2,424.586,0.824,0,0.01,4002.5,6017.5,4815.6,1201.4,393.1,1331.1,245.7,9907.0,0.516,1,0.000,0.005,1.089,0.000,0.000
71,256,133.662,144.146,89.962,115445760,80.18,26.166,17.535,89,498.410,0.824,0,0.35,4002.5,6017.4,4815.6,1201.4,392.7,1331.5,245.5,9908.5,0.564,1,0.000,0.005,0.954,0.000,0.000
72,256,121.624,113.597,89.825,93818880,80.36,16.101,15.698,0,475.723,0.824,0,0.00,4002.5,6020.4,4818.4,1201.5,392.7,1329.3,243.3,9908.5,0.616,1,0.000,0.004,3.525,0.000,0.000
73,256,130.787,169.257,85.529,139444224,80.49,23.863,21.395,1,515.419,0.824,0,0.00,4002.5,6017.9,4815.8,1201.6,392.7,1330.5,244.5,9908.5,0.511,1,0.000,0.004,3.070,0.000,0.000
74,256,129.049,138.799,88.653,117719040,80.62,20.992,19.404,1,504.532,0.824,0,0.00,4002.5,6016.8,4814.6,1201.7,392.7,1331.7,244.5,9908.5,0.538,1,0.000,0.005,2.397,0.000,0.000
75,256,113.064,80.194,93.631,62017536,80.83,8.050,11.383,88,466.127,0.824,0,0.34,4002.5,6020.0,4817.7,1201.7,392.3,1329.0,241.8,9908.8,0.571,1,0.000,0.004,3.178,0.000,0.000
76,256,103.300,69.509,86.105,56389632,81.03,8.123,9.072,0,421.460,0.824,0,0.00,4002.5,6017.7,4815.3,1201.9,392.3,1331.0,243.8,9908.8,0.589,1,0.000,0.004,0.973,0.000,0.000
77,256,106.852,69.842,88.710,53919744,81.22,7.398,10.745,1,425.439,0.824,0,0.00,4002.5,6018.1,4815.6,1202.0,392.3,1330.9,243.7,9908.8,0.533,1,0.000,0.004,1.907,0.000,0.000
78,256,106.019,54.409,92.457,42958848,81.42,5.663,7.899,0,425.013,0.824,0,0.00,4002.5,6018.1,4815.5,1202.1,392.3,1329.8,242.6,9908.8,0.580,1,0.000,0.004,1.492,0.000,0.000
79,256,100.059,30.107,89.555,21528576,81.62,5.926,4.578,88,399.399,0.824,0,0.34,4002.5,6018.4,4815.8,1202.1,392.0,1330.0,242.7,9909.0,0.508,1,0.000,0.004,0.000,0.000,0.000
80,256,122.605,129.648,86.432,99643392,81.76,21.555,14.618,0,472.101,0.824,0,0.00,4002.5,6018.9,4816.2,1202.2,392.0,1329.7,242.5,9909.0,0.509,1,0.000,0.005,1.319,0.000,0.000
81,256,229.862,433.031,95.004,393940992,81.54,66.271,68.587,2,891.084,0.824,0,0.01,4002.5,6018.3,4815.4,1202.4,392.0,1329.6,242.3,9909.3,0.509,1,0.000,0.006,1.265,0.000,0.000
82,256,173.811,239.989,100.966,199286784,81.55,37.239,35.606,1,663.965,0.824,0,0.00,4002.5,6019.7,4816.7,1202.5,392.0,1328.0,240.7,9909.3,0.775,1,0.000,0.006,1.937,0.000,0.000
83,256,121.267,111.236,89.542,86310912,81.69,17.421,14.304,93,480.981,0.824,0,0.36,4002.5,6020.2,4817.2,1202.5,391.6,1328.4,240.9,9909.5,0.568,1,0.000,0.004,2.410,0.000,0.000
84,256,111.843,84.977,88.663,64585728,81.85,12.573,10.608,1,442.429,0.824,0,0.00,4002.5,6020.3,4817.3,1202.5,391.6,1327.7,240.2,9909.5,0.536,1,0.000,0.004,1.316,0.000,0.000
85,256,111.039,76.498,89.043,61919232,82.01,10.829,11.168,1,447.731,0.824,0,0.00,4002.5,6020.7,4817.5,1202.6,391.6,1327.2,239.8,9909.5,0.540,1,0.000,0.005,1.438,0.000,0.000
86,256,133.212,148.083,88.418,120680448,82.11,27.079,17.715,1,498.776,0.824,0,0.00,4002.5,6022.7,4819.5,1202.7,391.6,1324.4,236.9,9909.5,0.511,1,0.000,0.004,1.306,0.000,0.000
87,256,114.656,95.981,89.133,75448320,82.25,13.570,11.953,87,457.882,0.824,0,0.34,4002.5,6023.8,4820.4,1202.9,391.2,1323.8,236.3,9909.8,0.537,1,0.000,0.004,0.634,0.000,0.000
88,256,117.548,109.983,84.883,91348992,82.37,17.725,14.939,0,455.574,0.824,0,0.00,4002.5,6019.1,4815.7,1202.9,391.2,1327.2,239.6,9910.1,0.514,1,0.000,0.004,2.027,0.000,0.000
89,256,118.061,96.532,87.821,77623296,82.50,17.849,12.392,1,446.255,0.824,0,0.00,4002.5,6019.2,4815.7,1203.0,391.2,1327.2,239.7,9910.1,0.522,1,0.000,0.004,1.534,0.000,0.000
90,256,163.346,228.620,94.298,190107648,82.51,41.377,27.672,2,607.352,0.824,0,0.01,4002.5,6020.8,4817.2,1203.1,391.2,1326.6,239.0,9910.3,0.607,1,0.000,0.005,1.223,0.000,0.000
91,256,122.031,116.058,88.040,96681984,82.62,19.191,14.799,89,482.880,0.824,0,0.35,4002.5,6020.8,4817.0,1203.2,390.8,1325.1,237.6,9910.6,0.647,1,0.000,0.004,1.430,0.000,0.000
92,256,117.749,93.613,88.080,77819904,82.74,17.441,12.228,0,449.091,0.824,0,0.00,4002.5,6020.7,4816.9,1203.2,390.8,1325.8,238.2,9910.6,0.566,1,0.000,0.003,1.095,0.000,0.000
93,256,118.302,97.683,87.943,77819904,82.85,17.646,12.713,1,462.604,0.824,0,0.00,4002.5,6020.3,4816.5,1203.2,390.8,1326.0,238.5,9910.6,0.508,1,0.000,0.004,0.899,0.000,0.000
94,256,116.877,76.242,95.369,59252736,82.99,10.367,11.141,1,462.964,0.824,0,0.00,4002.5,6020.6,4816.8,1203.2,390.8,1325.9,238.3,9910.6,0.563,1,0.000,0.004,2.862,0.000,0.000
95,256,113.685,88.116,87.983,72781824,83.11,13.999,11.703,93,443.525,0.824,0,0.36,4002.5,6020.9,4817.1,1203.2,390.5,1324.8,237.2,9910.8,0.521,1,0.000,0.004,1.133,0.000,0.000
96,256,132.562,149.848,86.717,126111744,83.17,28.305,17.540,1,498.782,0.824,0,0.00,4002.5,6020.7,4816.9,1203.2,390.5,1325.8,238.2,9911.3,0.510,1,0.000,0.004,0.108,0.000,0.000
97,256,120.506,99.253,89.851,75350016,83.29,17.791,12.864,1,472.400,0.824,0,0.00,4002.5,6021.2,4817.5,1203.2,390.5,1324.5,236.9,9911.3,0.688,1,0.000,0.005,2.207,0.000,0.000
98,256,112.959,80.553,91.763,59056128,83.42,9.047,12.149,1,451.450,0.824,0,0.00,4002.5,6021.4,4817.7,1203.2,390.5,1325.5,237.9,9911.3,0.600,1,0.000,0.004,2.974,0.000,0.000
99,256,120.260,113.303,88.292,93917184,83.52,19.381,12.588,95,465.092,0.824,0,0.37,4002.5,6021.8,4818.1,1203.2,390.1,1323.8,236.2,9911.6,0.564,1,0.000,0.004,0.000,0.000,0.000
100,256,222.936,418.888,96.613,374980608,83.34,61.709,64.613,2,871.792,0.824,0,0.01,4002.5,6022.1,4818.4,1203.2,390.1,1323.2,235.6,9911.6,0.509,1,0.000,0.030,1.152,0.000,0.000
101,256,181.300,263.260,103.087,215384064,83.33,42.443,35.770,2,690.394,0.824,0,0.01,4002.5,6022.9,4819.0,1203.4,390.1,1322.4,234.8,9911.6,0.733,1,0.000,0.005,0.767,0.000,0.000
102,256,161.738,247.708,90.893,203735040,83.33,40.308,30.536,4,604.341,0.824,0,0.02,4002.5,6024.8,4820.8,1203.5,390.1,1316.7,228.8,9914.3,0.621,1,0.000,0.004,3.158,0.000,0.000
103,256,159.679,235.990,90.846,201658368,83.34,37.247,31.585,96,611.019,0.824,0,0.38,4002.5,6022.8,4818.7,1203.6,389.7,1318.3,230.4,9914.8,0.580,1,0.000,0.005,2.676,0.000,0.000
104,256,116.789,105.223,91.463,80781312,83.46,12.098,13.228,1,467.570,0.824,0,0.00,4002.5,6021.7,4817.6,1203.6,389.7,1319.4,231.5,9914.8,0.515,1,0.000,0.004,2.075,0.000,0.000
105,256,111.467,73.869,90.456,56389632,83.58,10.636,10.376,2,430.244,0.824,0,0.01,4002.5,6022.0,4817.7,1203.7,389.7,1319.2,231.2,9914.8,0.526,1,0.000,0.004,2.425,0.000,0.000
106,256,207.917,362.733,95.931,311279616,83.47,57.840,54.146,0,790.505,0.824,0,0.00,4002.5,6023.0,4818.7,1203.9,389.7,1318.7,230.6,9914.8,0.609,1,0.000,0.007,0.988,0.000,0.000
107,256,149.491,181.159,94.699,147345408,83.51,30.759,24.032,92,561.858,0.824,0,0.36,4002.5,6023.3,4818.8,1204.0,389.3,1318.5,230.4,9915.1,0.731,1,0.000,0.005,3.191,0.000,0.000
108,256,213.266,364.712,103.441,321060864,83.40,58.338,51.486,0,820.000,0.824,0,0.00,4002.5,6024.2,4819.8,1204.0,389.3,1317.4,229.3,9915.1,0.565,1,0.000,0.005,2.281,0.000,0.000
109,256,146.853,170.986,95.125,137072640,83.45,29.195,22.533,0,546.651,0.824,0,0.00,4002.5,6022.6,4818.0,1204.1,389.3,1319.1,228.2,9915.6,0.677,1,0.000,0.005,1.024,0.000,0.000
110,256,112.955,79.413,90.197,64782336,83.55,12.546,10.212,0,444.082,0.824,0,0.00,4002.5,6023.0,4818.2,1204.2,389.3,1318.8,227.9,9915.6,0.552,1,0.000,0.004,0.786,0.000,0.000
111,256,135.480,151.243,93.032,120877056,83.63,22.941,19.507,92,527.867,0.824,0,0.36,4002.5,6022.9,4818.1,1204.4,389.0,1318.3,227.4,9916.1,0.508,1,0.000,0.004,2.325,0.000,0.000
112,256,127.990,110.824,98.240,91054080,83.72,14.846,14.904,1,508.473,0.824,0,0.00,4002.5,6022.7,4817.9,1204.4,389.0,1318.5,227.6,9916.1,0.592,1,0.000,0.004,2.022,0.000,0.000
113,256,136.872,142.692,92.790,115347456,83.79,26.562,17.521,0,514.681,0.824,0,0.00,4002.5,6023.7,4818.7,1204.5,389.0,1316.9,226.0,9916.1,0.520,1,0.000,0.004,1.354,0.000,0.000
114,256,120.643,100.756,92.281,80683008,83.89,15.671,12.691,0,484.903,0.824,0,0.00,4002.5,6023.9,4818.7,1204.6,389.0,1316.4,225.5,9916.1,0.509,1,0.000,0.005,0.048,0.000,0.000
