# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4002 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
33,256,185.163,326.630,90.037,262496256,68.41,50.835,44.291,0,683.062,0.820,0,0.00,4002.5,6226.9,4816.7,1409.8,391.9,1321.9,273.0,9883.8,0.589,1,0.000,0.005,2.461,0.000,0.000
34,256,159.985,229.108,91.114,185069568,68.80,37.827,31.044,1,607.282,0.820,0,0.00,4002.5,6229.2,4818.9,1409.9,391.9,1317.4,267.9,9885.0,0.735,1,0.000,0.004,1.891,0.000,0.000
35,256,190.427,307.616,98.259,249262080,68.97,49.805,42.363,61,700.924,0.820,0,0.24,4002.5,6226.1,4815.7,1410.0,391.6,1319.1,269.5,9885.3,0.775,1,0.000,0.006,0.000,0.000,0.000
36,256,130.216,157.501,85.544,123543552,69.49,23.909,20.763,0,501.667,0.820,0,0.00,4002.5,6225.8,4815.4,1410.0,391.6,1319.5,269.9,9885.8,0.652,1,0.000,0.004,3.583,0.000,0.000
37,256,107.335,83.188,84.032,64585728,70.09,11.908,11.395,1,424.619,0.820,0,0.00,4002.5,6226.2,4815.7,1410.2,391.6,1319.4,269.8,9886.2,0.515,1,0.000,0.004,1.581,0.000,0.000
38,256,124.213,144.890,85.162,118603776,70.57,22.323,16.727,1,476.284,0.820,0,0.00,4002.5,6227.3,4816.6,1410.3,391.6,1317.5,267.9,9886.2,0.568,1,0.000,0.004,0.384,0.000,0.000
39,256,112.666,113.028,84.615,88485888,71.10,14.037,14.014,61,444.893,0.820,0,0.24,4002.5,6232.4,4821.6,1410.4,391.4,1312.3,261.4,9886.4,0.567,1,0.000,0.004,1.762,0.000,0.000
40,256,133.318,169.331,84.974,139640832,71.48,26.341,22.003,0,517.006,0.820,0,0.00,4002.5,6227.5,4816.7,1410.4,391.4,1318.1,267.2,9886.4,0.547,1,0.000,0.004,2.361,0.000,0.000
41,256,124.076,136.445,86.443,110309376,71.91,21.932,15.702,1,475.277,0.820,0,0.00,4002.5,6228.3,4817.4,1410.5,391.4,1317.9,267.1,9886.4,0.514,1,0.000,0.004,1.144,0.000,0.000
42,256,148.319,222.896,81.257,179539968,72.17,39.256,27.805,0,539.065,0.820,0,0.00,4002.5,6228.5,4817.4,1410.7,391.4,1316.6,265.8,9886.4,0.548,1,0.000,0.004,3.054,0.000,0.000
43,256,125.665,141.299,86.810,115445760,72.56,19.951,18.904,61,497.557,0.820,0,0.24,4002.5,6228.2,4817.0,1410.8,391.1,1316.5,265.6,9886.9,0.639,1,0.000,0.004,2.574,0.000,0.000
44,256,127.653,152.400,84.540,126111744,72.94,24.419,18.694,1,489.053,0.820,0,0.00,4002.5,6228.0,4816.9,1410.8,391.1,1315.3,264.5,9886.9,0.515,1,0.000,0.004,2.029,0.000,0.000
45,256,127.574,136.229,86.966,104878080,73.31,23.627,16.981,2,476.841,0.820,0,0.01,4002.5,6227.4,4816.1,1410.9,391.1,1317.9,247.3,9887.7,0.556,1,0.000,0.004,1.587,0.000,0.000
46,256,124.242,146.433,84.682,115740672,73.67,21.743,17.816,0,475.457,0.820,0,0.00,4002.5,6228.0,4816.6,1411.0,391.1,1316.4,244.5,9887.7,0.547,1,0.000,0.005,1.675,0.000,0.000
47,256,126.737,148.500,85.045,118407168,74.00,23.858,17.833,60,485.613,0.820,0,0.23,4002.5,6228.4,4816.8,1411.2,390.9,1316.0,244.1,9888.7,0.511,1,0.000,0.004,1.170,0.000,0.000
48,256,103.578,66.191,86.273,51253248,74.42,8.179,9.125,1,416.714,0.820,0,0.00,4002.5,6229.0,4817.4,1411.2,390.9,1314.6,242.7,9888.7,0.565,1,0.000,0.004,1.499,0.000,0.000
49,256,117.292,113.601,83.119,91643904,74.75,18.820,15.353,0,446.160,0.820,0,0.00,4002.5,6228.7,4817.0,1411.3,390.9,1316.0,243.9,9888.9,0.569,1,0.000,0.004,2.550,0.000,0.000
50,256,105.066,80.213,82.510,62115840,75.13,11.358,11.197,1,423.723,0.820,0,0.00,4002.5,6229.6,4817.8,1411.4,390.9,1313.7,241.5,9888.9,0.517,1,0.000,0.004,1.644,0.000,0.000
51,256,124.852,141.620,86.925,112877568,75.42,20.605,17.322,60,480.586,0.820,0,0.23,4002.5,6229.5,4817.7,1411.4,390.6,1314.5,242.4,9889.2,0.543,1,0.000,0.004,1.712,0.000,0.000
52,256,93.717,45.128,82.334,34959360,75.81,5.506,5.876,2,386.660,0.820,0,0.01,4002.5,6229.6,4817.6,1411.5,390.6,1313.9,241.8,9889.5,0.519,1,0.000,0.004,0.272,0.000,0.000
53,256,102.062,60.936,83.329,48193536,76.17,8.190,10.543,1,400.993,0.820,0,0.00,4002.5,6229.7,4817.8,1411.5,390.6,1312.1,239.9,9890.2,0.511,1,0.000,0.004,2.462,0.000,0.000
54,256,91.512,32.140,85.316,21626880,76.55,0.766,5.429,1,381.018,0.820,0,0.00,4002.5,6229.7,4817.7,1411.7,390.6,1308.7,223.8,9894.5,0.513,1,0.000,0.003,1.727,0.000,0.000
55,256,118.556,103.974,84.177,80584704,76.84,20.993,13.387,61,446.639,0.820,0,0.24,4002.5,6229.6,4817.5,1411.8,390.4,1308.5,220.1,9895.2,0.556,1,0.000,0.004,1.229,0.000,0.000
56,256,122.780,120.757,86.690,97075200,77.09,21.312,14.777,2,471.653,0.820,0,0.01,4002.5,6229.8,4817.5,1411.9,390.4,1307.5,218.4,9895.5,0.568,1,0.000,0.004,0.697,0.000,0.000
57,256,117.080,107.929,88.977,83841024,77.36,14.354,13.749,1,459.198,0.820,0,0.00,4002.5,6230.8,4818.5,1411.9,390.4,1307.5,218.4,9895.5,0.556,1,0.000,0.005,1.012,0.000,0.000
58,256,102.685,79.873,82.446,58957824,77.69,5.121,15.119,1,423.258,0.820,0,0.00,4002.5,6231.0,4818.6,1412.0,390.2,1306.1,216.9,9895.5,0.516,1,0.000,0.003,6.078,0.000,0.000
59,256,189.169,313.457,96.097,246988800,77.68,52.045,41.027,61,702.583,0.820,0,0.24,4002.5,6231.6,4819.0,1412.2,390.1,1306.4,217.2,9895.7,0.601,1,0.000,0.005,1.669,0.000,0.000
60,256,116.685,124.672,83.819,99151872,77.92,15.877,16.990,1,459.080,0.820,0,0.00,4002.5,6231.4,4818.9,1412.2,390.0,1304.4,215.2,9895.7,0.685,1,0.000,0.004,2.733,0.000,0.000
61,256,113.713,113.569,83.375,93818880,78.17,14.744,15.594,0,446.530,0.820,0,0.00,4002.5,6231.2,4818.7,1412.2,390.0,1304.8,215.6,9895.7,0.572,1,0.000,0.004,2.175,0.000,0.000
62,256,100.960,80.750,85.209,64585728,78.45,6.477,9.274,0,414.738,0.820,0,0.00,4002.5,6230.9,4818.2,1412.3,390.0,1304.7,215.5,9895.7,0.569,1,0.000,0.004,0.571,0.000,0.000
63,256,147.716,205.221,85.438,171048960,78.56,33.773,28.504,60,550.690,0.820,0,0.23,4002.5,6229.7,4817.1,1412.3,389.9,1305.7,215.5,9896.0,0.539,1,0.000,0.004,3.110,0.000,0.000
64,256,97.753,49.333,83.078,35155968,78.83,8.404,6.272,0,380.091,0.820,0,0.00,4002.5,6230.0,4817.2,1412.4,389.9,1306.6,216.4,9896.0,0.539,1,0.000,0.004,0.577,0.000,0.000
65,256,104.688,82.347,83.718,59351040,79.09,10.620,10.350,0,412.019,0.820,0,0.00,4002.5,6231.9,4818.9,1412.5,389.9,1303.1,212.9,9896.0,0.530,1,0.000,0.004,1.849,0.000,0.000
66,256,102.311,60.939,85.386,45527040,79.34,7.893,9.032,1,413.625,0.820,0,0.00,4002.5,6231.8,4818.8,1412.7,389.7,1303.4,213.1,9896.0,0.526,1,0.000,0.004,1.438,0.000,0.000
67,256,108.565,77.761,83.622,61820928,79.56,15.587,9.356,89,412.607,0.820,0,0.35,4002.5,6232.4,4819.3,1412.7,389.5,1302.8,212.5,9896.2,0.565,1,0.000,0.004,0.175,0.000,0.000
68,256,120.668,142.505,82.268,115249152,79.73,20.056,18.345,2,465.509,0.820,0,0.01,4002.5,6232.2,4819.0,1412.8,389.5,1303.2,212.8,9896.2,0.574,1,0.000,0.004,2.983,0.000,0.000
69,256,179.678,292.787,93.816,236716032,79.73,42.635,43.227,0,688.297,0.820,0,0.00,4002.5,6233.0,4819.7,1412.9,389.5,1301.9,211.6,9896.2,0.571,1,0.000,0.005,1.908,0.000,0.000
70,256,98.383,59.312,83.837,45723648,79.96,6.356,8.190,2,405.092,0.820,0,0.01,4002.5,6233.0,4819.6,1413.0,389.4,1301.6,211.2,9896.2,0.542,1,0.000,0.004,1.248,0.000,0.000
71,256,129.093,144.454,87.675,115445760,80.11,24.750,16.668,94,483.610,0.820,0,0.37,4002.5,6233.0,4819.5,1413.0,389.0,1301.3,210.9,9896.7,0.572,1,0.000,0.004,0.739,0.000,0.000
72,256,118.939,116.388,86.711,93818880,80.28,16.996,15.232,0,466.071,0.820,0,0.00,4002.5,6235.7,4822.1,1413.2,389.0,1298.4,208.1,9897.0,0.606,1,0.000,0.004,3.126,0.000,0.000
73,256,130.045,172.158,81.994,134111232,80.41,27.325,20.727,0,494.648,0.820,0,0.00,4002.5,6233.0,4819.3,1413.3,389.0,1302.2,211.9,9897.0,0.515,1,0.000,0.004,2.487,0.000,0.000
74,256,169.659,153.134,112.423,120483840,80.54,27.910,29.326,1,636.372,0.820,0,0.00,4002.5,6226.6,4818.5,1407.7,389.0,1321.5,239.4,9893.7,0.540,1,0.000,0.004,7.597,0.000,0.000
75,256,230.448,93.276,200.287,62017536,80.75,9.986,20.174,96,844.355,0.820,0,0.38,4002.5,6220.9,4819.1,1401.4,388.6,1334.1,251.3,9900.0,5.053,1,0.000,0.004,9.087,0.000,0.000
76,256,186.913,79.933,166.088,56389632,80.95,6.027,14.798,0,695.892,0.820,0,0.00,4002.5,6220.9,4819.1,1401.4,388.6,1339.8,254.1,9895.2,5.683,1,0.000,0.004,7.326,0.000,0.000
77,256,207.485,78.518,164.512,53919744,81.15,24.538,18.434,1,740.318,0.820,0,0.00,4002.5,6217.1,4819.5,1397.3,388.6,1342.8,265.7,9890.7,4.944,1,0.000,0.004,10.262,0.000,0.000
78,256,191.170,66.035,169.382,42958848,81.35,14.135,7.653,0,689.249,0.820,0,0.00,4002.5,6217.2,4819.6,1397.3,388.6,1347.0,273.4,9885.5,0.574,1,0.000,0.005,1.330,0.000,0.000
79,256,186.320,41.484,160.187,18862080,81.55,17.598,8.536,95,634.998,0.820,0,0.37,4002.5,6211.8,4820.0,1391.4,388.2,1348.0,283.2,9883.9,4.763,1,0.000,0.005,0.000,0.000,0.000
80,256,180.601,142.803,137.634,99643392,81.68,28.356,14.610,0,662.668,0.820,0,0.00,4002.5,6211.9,4820.1,1391.4,388.2,1339.8,277.4,9880.7,1.173,1,0.000,0.004,1.626,0.000,0.000
81,256,241.182,478.098,96.711,391274496,81.47,74.468,70.004,2,885.422,0.820,0,0.01,4002.5,6211.2,4819.3,1391.5,388.2,1340.6,278.3,9880.7,0.529,1,0.000,0.005,1.291,0.000,0.000
82,256,168.715,250.252,93.356,199286784,81.48,35.785,39.573,1,658.475,0.820,0,0.00,4002.5,6212.5,4820.5,1391.7,388.2,1338.8,273.5,9881.9,0.967,1,0.000,0.005,1.948,0.000,0.000
83,256,118.912,110.809,87.570,83644416,81.62,18.850,12.492,92,444.676,0.820,0,0.36,4002.5,6215.7,4823.7,1391.7,387.9,1335.0,269.7,9882.4,0.589,1,0.000,0.004,1.295,0.000,0.000
84,256,108.634,81.080,85.955,64585728,81.78,11.934,10.744,1,425.893,0.820,0,0.00,4002.5,6213.3,4821.2,1391.7,387.9,1338.2,272.9,9882.4,0.587,1,0.000,0.004,1.381,0.000,0.000
85,256,104.622,73.074,83.745,61919232,81.94,9.806,11.071,1,416.679,0.820,0,0.00,4002.5,6213.6,4821.4,1391.8,387.9,1336.0,270.7,9882.4,0.553,1,0.000,0.004,1.535,0.000,0.000
86,256,128.233,154.620,83.681,120680448,82.04,26.855,17.697,1,476.304,0.820,0,0.00,4002.5,6215.5,4823.2,1391.9,387.9,1334.4,268.8,9882.4,0.520,1,0.000,0.004,1.347,0.000,0.000
87,256,111.762,96.656,86.544,75448320,82.19,12.798,12.420,93,442.577,0.820,0,0.36,4002.5,6216.5,4824.1,1392.0,387.5,1333.0,267.4,9882.7,0.628,1,0.000,0.005,0.770,0.000,0.000
88,256,116.353,108.477,83.050,91348992,82.31,18.641,14.662,0,460.294,0.820,0,0.00,4002.5,6212.2,4819.7,1392.0,387.5,1337.9,272.3,9882.7,0.564,1,0.000,0.006,1.455,0.000,0.000
89,256,111.650,91.846,83.817,77623296,82.44,15.748,12.085,1,434.841,0.820,0,0.00,4002.5,6212.3,4819.8,1392.2,387.5,1337.1,271.6,9882.7,0.524,1,0.000,0.004,1.034,0.000,0.000
90,256,156.121,235.317,86.130,190009344,82.45,40.883,29.108,2,573.580,0.820,0,0.01,4002.5,6213.8,4821.2,1392.3,387.5,1334.2,268.7,9882.8,0.669,1,0.000,0.004,1.229,0.000,0.000
91,256,120.713,119.475,86.369,96681984,82.56,18.182,16.162,96,468.025,0.820,0,0.38,4002.5,6213.8,4821.0,1392.4,387.1,1334.6,269.0,9883.3,0.670,1,0.000,0.004,2.180,0.000,0.000
92,256,114.462,92.527,85.228,75153408,82.68,16.800,12.434,0,440.895,0.820,0,0.00,4002.5,6213.7,4820.9,1392.4,387.1,1335.8,270.2,9883.3,0.581,1,0.000,0.004,1.656,0.000,0.000
93,256,120.655,99.888,89.236,77819904,82.80,18.239,13.180,1,459.851,0.820,0,0.00,4002.5,6213.2,4820.4,1392.4,387.1,1335.8,270.2,9883.3,0.526,1,0.000,0.004,1.142,0.000,0.000
94,256,110.028,75.042,89.828,59252736,82.94,9.710,10.490,1,443.554,0.820,0,0.00,4002.5,6213.2,4820.4,1392.4,387.1,1334.1,268.6,9883.3,0.615,1,0.000,0.004,2.220,0.000,0.000
95,256,112.828,90.709,85.553,75448320,83.05,15.046,12.229,93,438.150,0.820,0,0.36,4002.5,6213.7,4820.9,1392.4,386.7,1334.2,268.7,9883.5,0.526,1,0.000,0.004,0.686,0.000,0.000
96,256,130.052,153.420,82.715,128876544,83.12,29.650,17.687,1,486.959,0.820,0,0.00,4002.5,6213.7,4820.9,1392.4,386.7,1334.7,269.2,9883.5,0.527,1,0.000,0.004,0.134,0.000,0.000
97,256,117.545,96.594,88.528,75350016,83.23,16.230,12.787,1,447.209,0.820,0,0.00,4002.5,6214.3,4821.5,1392.4,386.7,1334.3,268.7,9883.5,0.610,1,0.000,0.004,2.199,0.000,0.000
98,256,110.188,82.163,89.203,59056128,83.36,9.210,11.776,1,445.987,0.820,0,0.00,4002.5,6214.6,4821.8,1392.4,386.7,1332.2,265.6,9883.8,0.606,1,0.000,0.004,2.644,0.000,0.000
99,256,119.381,119.487,86.223,96583680,83.46,20.027,13.131,97,459.934,0.820,0,0.38,4002.5,6214.9,4822.1,1392.4,386.4,1331.5,265.0,9884.3,0.551,1,0.000,0.004,0.000,0.000,0.000
100,256,230.887,460.982,93.826,374980608,83.29,71.571,65.490,2,855.132,0.820,0,0.01,4002.5,6215.0,4822.2,1392.4,386.2,1329.8,263.2,9884.3,0.517,1,0.000,0.005,1.069,0.000,0.000
101,256,173.977,272.154,92.934,215384064,83.27,42.821,38.223,1,663.971,0.820,0,0.00,4002.5,6213.4,4820.5,1392.5,386.2,1333.4,266.8,9884.3,0.909,1,0.000,0.005,1.454,0.000,0.000
102,256,162.946,260.574,90.089,203735040,83.28,40.326,32.531,2,608.564,0.820,0,0.01,4002.5,6215.5,4822.4,1392.7,386.2,1330.6,264.0,9884.5,0.760,1,0.000,0.004,3.408,0.000,0.000
103,256,166.612,251.269,96.398,201658368,83.29,35.595,34.619,95,633.121,0.820,0,0.37,4002.5,6215.9,4822.7,1392.8,385.9,1329.8,263.2,9884.8,0.600,1,0.000,0.013,2.649,0.000,0.000
104,256,113.644,96.597,89.345,72585216,83.40,11.491,12.808,1,461.911,0.820,0,0.00,4002.5,6214.6,4821.4,1392.8,385.9,1331.1,264.5,9885.0,0.543,1,0.000,0.004,2.126,0.000,0.000
105,256,110.715,73.971,88.273,56389632,83.52,12.105,10.337,1,438.514,0.820,0,0.00,4002.5,6214.9,4821.6,1392.9,385.9,1329.9,263.3,9885.0,0.516,1,0.000,0.015,2.140,0.000,0.000
106,256,209.227,388.084,93.418,311279616,83.41,60.155,55.654,0,774.006,0.820,0,0.00,4002.5,6216.0,4822.6,1393.0,385.9,1328.4,261.8,9885.1,0.571,1,0.000,0.005,1.667,0.000,0.000
107,256,152.492,185.582,96.415,147345408,83.45,32.402,23.675,96,571.396,0.820,0,0.38,4002.5,6215.9,4822.4,1393.2,385.5,1330.0,263.4,9885.3,0.738,1,0.000,0.005,1.687,0.000,0.000
108,256,211.806,400.552,94.201,321060864,83.34,63.112,54.493,0,778.300,0.820,0,0.00,4002.5,6217.2,4823.7,1393.2,385.5,1327.9,261.3,9885.3,0.619,1,0.000,0.005,2.380,0.000,0.000
109,256,141.358,164.734,92.267,134406144,83.40,26.337,22.753,0,538.097,0.820,0,0.00,4002.5,6215.6,4821.9,1393.3,385.5,1326.9,259.7,9887.3,0.820,1,0.000,0.005,0.394,0.000,0.000
110,256,113.190,86.610,88.634,64782336,83.50,14.068,10.489,0,447.845,0.820,0,0.00,4002.5,6216.2,4822.3,1393.4,385.5,1324.4,257.2,9887.3,0.541,1,0.000,0.004,1.208,0.000,0.000
111,256,131.837,155.440,89.413,123543552,83.58,22.767,19.657,97,509.432,0.820,0,0.38,4002.5,6215.8,4821.9,1393.5,385.1,1326.0,258.8,9887.8,0.553,1,0.000,0.004,2.520,0.000,0.000
112,256,120.694,108.264,88.605,88387584,83.67,15.785,16.305,1,470.833,0.820,0,0.00,4002.5,6216.0,4822.1,1393.5,385.1,1324.8,257.6,9887.8,0.616,1,0.000,0.004,3.804,0.000,0.000
113,256,129.593,144.678,86.917,115347456,83.74,25.299,17.377,0,484.207,0.820,0,0.00,4002.5,6216.7,4822.6,1393.7,385.1,1323.6,256.4,9887.8,0.566,1,0.000,0.004,1.343,0.000,0.000
114,256,114.140,96.608,88.597,78016512,83.84,12.883,12.661,0,449.625,0.820,0,0.00,4002.5,6216.9,4822.7,1393.8,385.1,1321.9,254.6,9888.1,0.574,1,0.000,0.004,0.452,0.000,0.000
