# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4002 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,151.034,243.354,83.937,188227584,48.36,37.367,29.730,29,543.363,0.824,0,0.11,4002.5,6212.6,4855.1,1357.0,355.9,1349.2,316.9,9784.9,0.554,1,0.000,0.005,2.150,0.000,0.000
12,256,202.037,398.265,88.395,329945088,49.47,56.237,57.405,0,739.064,0.824,0,0.00,4002.5,6209.3,4851.7,1357.1,355.9,1355.3,323.0,9784.9,0.615,1,0.000,0.006,2.313,0.000,0.000
13,256,150.654,247.177,82.186,198205440,51.16,34.749,33.720,0,565.874,0.824,0,0.00,4002.5,6211.2,4853.7,1357.1,355.9,1352.7,320.4,9784.9,0.706,1,0.000,0.004,3.909,0.000,0.000
14,256,209.524,400.269,92.154,329158656,51.95,59.196,58.173,0,752.484,0.824,0,0.00,4002.5,6209.3,4851.7,1357.2,355.9,1351.4,315.9,9786.2,0.548,1,0.000,0.006,0.000,0.000,0.000
15,256,142.082,218.983,80.182,176971776,53.50,30.372,31.528,36,521.772,0.824,0,0.14,4002.5,6209.2,4851.4,1357.3,355.7,1352.5,317.0,9786.7,0.583,1,0.000,0.005,4.959,0.000,0.000
16,256,134.532,194.360,83.654,153071616,55.01,28.393,22.486,0,503.627,0.824,0,0.00,4002.5,6210.6,4852.7,1357.5,355.7,1346.7,311.1,9792.6,0.571,1,0.000,0.005,1.477,0.000,0.000
17,256,173.751,294.565,87.866,238989312,55.93,46.544,39.341,0,627.922,0.824,0,0.00,4002.5,6208.8,4850.9,1357.5,355.6,1346.8,311.2,9792.8,0.585,1,0.000,0.006,0.112,0.000,0.000
18,256,203.387,398.752,92.012,314339328,56.50,54.791,56.583,0,742.852,0.824,0,0.00,4002.5,6209.6,4851.5,1357.6,355.6,1345.8,309.4,9793.1,0.719,1,0.000,0.006,0.000,0.000,0.000
19,256,157.930,253.286,87.357,206794752,57.48,34.845,35.728,33,589.948,0.824,0,0.13,4002.5,6210.6,4852.4,1357.7,355.5,1343.9,307.5,9793.3,0.547,1,0.000,0.005,1.987,0.000,0.000
20,256,143.316,211.865,84.801,168677376,58.54,32.848,25.666,0,533.178,0.824,0,0.00,4002.5,6209.7,4851.4,1357.8,355.5,1344.9,308.4,9794.4,0.552,1,0.000,0.005,1.928,0.000,0.000
21,256,158.942,263.625,82.935,214695936,59.35,41.826,34.181,0,581.958,0.824,0,0.00,4002.5,6216.7,4858.4,1357.8,355.5,1337.5,301.0,9794.4,0.519,1,0.000,0.005,1.904,0.000,0.000
22,256,178.175,313.891,90.514,250146816,59.96,44.881,42.779,0,667.207,0.824,0,0.00,4002.5,6210.5,4852.0,1358.0,355.5,1342.3,305.8,9794.9,0.603,1,0.000,0.006,0.385,0.000,0.000
23,256,130.102,168.551,82.487,136581120,60.94,26.025,21.591,38,480.420,0.824,0,0.15,4002.5,6210.7,4852.2,1358.1,355.4,1341.8,304.2,9795.4,0.517,1,0.000,0.004,2.241,0.000,0.000
24,256,114.930,134.124,80.703,99446784,62.01,17.221,17.006,0,441.039,0.824,0,0.00,4002.5,6215.9,4857.2,1358.2,355.4,1334.6,295.1,9796.7,0.548,1,0.000,0.004,4.351,0.000,0.000
25,256,123.759,153.794,81.565,128679936,62.89,23.399,18.795,0,473.215,0.824,0,0.00,4002.5,6211.3,4852.7,1358.2,355.4,1339.3,298.3,9797.3,0.577,1,0.000,0.004,0.891,0.000,0.000
26,256,142.699,203.597,84.321,160776192,63.60,31.979,26.400,0,526.366,0.824,0,0.00,4002.5,6210.9,4852.1,1358.3,355.4,1340.7,295.1,9797.6,0.515,1,0.000,0.005,2.298,0.000,0.000
27,256,104.141,89.421,81.852,70311936,64.55,10.942,11.347,32,409.850,0.824,0,0.12,4002.5,6212.0,4853.2,1358.3,355.2,1337.0,289.6,9798.4,0.546,1,0.000,0.004,1.468,0.000,0.000
28,256,130.336,173.411,82.610,136679424,65.24,28.652,19.074,0,483.389,0.824,0,0.00,4002.5,6217.1,4858.1,1358.5,355.2,1332.1,283.9,9799.1,0.546,1,0.000,0.005,0.000,0.000,0.000
29,256,126.896,159.074,81.339,125620224,65.90,26.905,18.652,0,471.742,0.824,0,0.00,4002.5,6214.1,4855.1,1358.5,355.2,1334.7,286.0,9799.6,0.619,1,0.000,0.004,0.238,0.000,0.000
30,256,106.232,92.982,78.985,75743232,66.68,14.709,12.538,0,412.140,0.824,0,0.00,4002.5,6212.8,4853.7,1358.6,355.2,1334.0,285.4,9799.6,0.517,1,0.000,0.005,1.660,0.000,0.000
31,256,103.117,108.099,75.899,88584192,67.41,14.293,12.924,32,390.861,0.824,0,0.12,4002.5,6214.6,4855.5,1358.6,355.1,1333.0,284.3,9799.8,0.512,1,0.000,0.004,0.939,0.000,0.000
32,256,98.164,84.494,78.879,64389120,68.15,9.821,9.464,2,380.405,0.824,0,0.01,4002.5,6217.4,4858.2,1358.7,355.1,1329.6,280.9,9799.8,0.529,1,0.000,0.004,1.145,0.000,0.000
33,256,183.055,334.291,88.350,262496256,68.36,47.704,47.001,0,674.781,0.824,0,0.00,4002.5,6212.6,4853.3,1358.8,355.1,1334.7,286.1,9800.1,0.601,1,0.000,0.005,2.557,0.000,0.000
34,256,148.678,220.931,84.637,185069568,68.76,34.879,29.162,1,550.225,0.824,0,0.00,4002.5,6215.0,4855.6,1359.0,355.1,1335.0,286.0,9807.0,0.662,1,0.000,0.004,1.170,0.000,0.000
35,256,182.544,308.098,92.277,249262080,68.93,47.371,42.897,35,661.995,0.824,0,0.14,4002.5,6211.5,4852.0,1359.0,355.0,1336.0,287.0,9807.3,0.740,1,0.000,0.006,0.000,0.000,0.000
36,256,121.841,151.423,80.940,123740160,69.43,22.071,18.830,0,466.329,0.824,0,0.00,4002.5,6211.1,4851.6,1359.1,355.0,1337.5,288.5,9807.3,0.723,1,0.000,0.004,2.264,0.000,0.000
37,256,99.463,77.901,78.698,59154432,70.05,9.647,11.119,1,391.907,0.824,0,0.00,4002.5,6211.8,4852.1,1359.2,355.0,1336.0,286.9,9807.9,0.527,1,0.000,0.004,2.330,0.000,0.000
38,256,125.478,151.447,83.724,118603776,70.53,23.459,18.295,1,462.632,0.824,0,0.00,4002.5,6212.8,4853.0,1359.3,355.0,1335.0,285.9,9807.9,0.544,1,0.000,0.004,2.289,0.000,0.000
39,256,106.299,113.027,75.943,88485888,71.05,15.347,15.009,35,412.786,0.824,0,0.14,4002.5,6217.9,4858.1,1359.3,354.7,1329.8,280.7,9807.9,0.566,1,0.000,0.004,3.062,0.000,0.000
40,256,125.687,178.578,75.686,147836928,71.43,27.159,22.842,0,473.157,0.824,0,0.00,4002.5,6213.1,4853.1,1359.5,354.7,1334.9,286.0,9807.9,0.543,1,0.000,0.004,3.097,0.000,0.000
41,256,113.371,134.309,76.869,107642880,71.86,20.780,15.723,1,422.176,0.824,0,0.00,4002.5,6213.7,4853.6,1359.6,354.7,1333.3,284.4,9807.9,0.512,1,0.000,0.004,1.150,0.000,0.000
42,256,146.141,227.930,79.340,179539968,72.13,38.442,28.359,0,526.227,0.824,0,0.00,4002.5,6213.5,4853.3,1359.7,354.7,1334.4,285.5,9807.9,0.541,1,0.000,0.004,3.058,0.000,0.000
43,256,121.687,135.494,83.211,110112768,72.53,20.199,18.278,31,455.497,0.824,0,0.12,4002.5,6213.2,4853.0,1359.7,354.6,1333.8,284.8,9808.1,0.686,1,0.000,0.004,2.778,0.000,0.000
44,256,127.251,166.556,81.146,128778240,72.90,25.204,20.901,1,471.649,0.824,0,0.00,4002.5,6213.1,4852.8,1359.8,354.6,1333.7,284.8,9808.1,0.543,1,0.000,0.004,4.278,0.000,0.000
45,256,114.330,122.249,77.190,99348480,73.28,21.494,15.646,4,429.694,0.824,0,0.02,4002.5,6212.7,4852.3,1360.0,354.6,1336.3,287.0,9808.4,0.540,1,0.000,0.004,1.886,0.000,0.000
46,256,117.245,143.314,79.344,115740672,73.63,20.824,17.077,0,440.744,0.824,0,0.00,4002.5,6213.1,4852.6,1360.1,354.6,1334.6,285.4,9808.4,0.545,1,0.000,0.004,1.819,0.000,0.000
47,256,117.583,140.666,76.967,115740672,73.96,22.110,18.505,34,436.783,0.824,0,0.13,4002.5,6213.5,4853.0,1360.1,354.5,1333.3,284.0,9808.4,0.529,1,0.000,0.005,2.077,0.000,0.000
48,256,96.252,67.433,79.439,51253248,74.38,8.166,8.648,1,380.794,0.824,0,0.00,4002.5,6213.9,4853.2,1360.2,354.5,1333.5,284.2,9808.4,0.598,1,0.000,0.004,1.338,0.000,0.000
49,256,109.136,113.686,76.441,91643904,74.72,17.685,15.009,0,420.134,0.824,0,0.00,4002.5,6213.9,4853.1,1360.3,354.5,1330.7,280.8,9810.1,0.569,1,0.000,0.005,2.607,0.000,0.000
50,256,98.196,76.940,76.217,62115840,75.10,10.199,11.779,1,378.897,0.824,0,0.00,4002.5,6214.8,4853.9,1360.5,354.5,1331.0,281.0,9823.0,0.535,1,0.000,0.004,2.089,0.000,0.000
51,256,122.352,153.659,80.059,115740672,75.38,25.252,17.041,32,455.020,0.824,0,0.12,4002.5,6214.9,4853.9,1360.5,354.4,1329.3,279.3,9824.0,0.571,1,0.000,0.004,1.485,0.000,0.000
52,256,90.302,48.234,76.333,37625856,75.75,7.945,6.023,2,358.613,0.824,0,0.01,4002.5,6214.7,4853.7,1360.5,354.4,1329.8,278.5,9824.0,0.516,1,0.000,0.004,0.235,0.000,0.000
53,256,92.053,59.873,74.884,48193536,76.12,7.187,9.982,1,364.727,0.824,0,0.00,4002.5,6214.8,4853.8,1360.6,354.4,1328.3,277.1,9824.0,0.512,1,0.000,0.004,2.542,0.000,0.000
54,256,83.690,31.471,77.567,21626880,76.50,1.130,4.992,1,346.240,0.824,0,0.00,4002.5,6214.9,4853.8,1360.7,354.4,1328.4,277.1,9824.3,0.515,1,0.000,0.004,1.187,0.000,0.000
55,256,109.703,95.948,78.524,80584704,76.79,17.847,13.332,33,405.682,0.824,0,0.13,4002.5,6214.6,4853.2,1360.8,354.2,1328.3,276.1,9824.8,0.543,1,0.000,0.004,1.894,0.000,0.000
56,256,114.082,115.968,78.752,97075200,77.04,21.186,14.144,2,418.850,0.824,0,0.01,4002.5,6214.8,4853.5,1360.8,354.2,1328.2,276.0,9824.8,0.558,1,0.000,0.004,1.259,0.000,0.000
57,256,108.896,106.301,80.615,83841024,77.32,15.156,13.124,1,418.586,0.824,0,0.00,4002.5,6215.6,4854.2,1361.0,354.2,1327.0,274.8,9824.8,0.544,1,0.000,0.004,1.458,0.000,0.000
58,256,96.033,78.244,75.453,58957824,77.64,5.910,14.670,1,385.261,0.824,0,0.00,4002.5,6215.9,4854.3,1361.1,354.2,1326.9,274.6,9825.0,0.524,1,0.000,0.004,5.762,0.000,0.000
59,256,174.379,308.879,84.165,246988800,77.63,50.868,39.346,33,608.264,0.824,0,0.13,4002.5,6216.6,4854.9,1361.2,354.1,1326.6,272.3,9825.5,0.568,1,0.000,0.005,2.025,0.000,0.000
60,256,109.277,121.237,76.856,99151872,77.87,15.384,17.037,1,418.939,0.824,0,0.00,4002.5,6216.3,4854.6,1361.2,354.0,1325.9,271.6,9825.5,0.672,1,0.000,0.004,3.871,0.000,0.000
61,256,109.224,111.720,79.208,93818880,78.12,15.108,14.907,0,421.487,0.824,0,0.00,4002.5,6215.8,4854.1,1361.2,354.0,1326.3,272.0,9825.8,0.561,1,0.000,0.004,2.293,0.000,0.000
62,256,96.138,80.546,79.258,64684032,78.40,7.350,9.530,0,388.476,0.824,0,0.00,4002.5,6215.5,4853.8,1361.2,354.0,1324.9,270.4,9826.0,0.543,1,0.000,0.005,0.786,0.000,0.000
63,256,142.184,208.168,80.613,171048960,78.51,32.933,28.638,33,516.477,0.824,0,0.13,4002.5,6216.9,4855.1,1361.3,353.9,1324.1,269.7,9826.9,0.565,1,0.000,0.004,3.658,0.000,0.000
64,256,93.300,49.208,78.019,35155968,78.78,8.384,6.897,0,371.852,0.824,0,0.00,4002.5,6214.7,4852.8,1361.5,353.9,1326.0,271.6,9826.9,0.543,1,0.000,0.004,0.997,0.000,0.000
65,256,100.828,82.106,78.997,62017536,79.04,10.745,11.086,0,390.904,0.824,0,0.00,4002.5,6216.5,4854.5,1361.6,353.9,1323.6,269.1,9827.1,0.512,1,0.000,0.004,2.500,0.000,0.000
66,256,98.285,60.013,79.696,45527040,79.29,9.544,9.045,1,394.589,0.824,0,0.00,4002.5,6216.3,4854.2,1361.6,353.9,1323.9,269.5,9827.1,0.513,1,0.000,0.004,1.561,0.000,0.000
67,256,101.371,74.449,77.504,59154432,79.51,14.786,9.081,74,378.511,0.824,0,0.29,4002.5,6217.1,4854.9,1361.7,353.6,1323.3,268.8,9827.6,0.578,1,0.000,0.004,0.649,0.000,0.000
68,256,117.324,148.254,77.620,115249152,79.68,21.212,18.492,2,448.728,0.824,0,0.01,4002.5,6216.5,4854.2,1361.8,353.6,1323.2,268.7,9827.7,0.550,1,0.000,0.004,3.393,0.000,0.000
69,256,172.936,287.543,90.595,231383040,79.69,40.448,41.893,1,642.811,0.824,0,0.00,4002.5,6217.7,4855.3,1362.0,353.6,1322.8,266.4,9827.7,0.566,1,0.000,0.005,3.606,0.000,0.000
70,256,93.631,59.340,79.170,45723648,79.93,6.433,8.027,2,382.657,0.824,0,0.01,4002.5,6217.6,4855.1,1362.0,353.6,1321.7,265.4,9827.7,0.516,1,0.000,0.004,1.413,0.000,0.000
71,256,121.294,142.134,79.811,115445760,80.07,24.375,17.107,76,444.363,0.824,0,0.30,4002.5,6217.5,4854.9,1362.1,353.2,1322.5,266.1,9828.2,0.569,1,0.000,0.004,1.364,0.000,0.000
72,256,115.647,120.295,82.429,96485376,80.25,18.156,15.061,0,439.027,0.824,0,0.00,4002.5,6220.4,4857.8,1362.2,353.2,1318.1,260.1,9828.7,0.575,1,0.000,0.004,3.083,0.000,0.000
73,256,126.991,173.059,79.285,134111232,80.37,27.213,20.493,0,470.408,0.824,0,0.00,4002.5,6217.7,4854.9,1362.3,353.2,1321.5,263.5,9828.7,0.513,1,0.000,0.004,2.564,0.000,0.000
74,256,120.088,144.393,79.857,120483840,80.51,21.848,18.384,1,453.911,0.824,0,0.00,4002.5,6216.8,4854.0,1362.3,353.2,1321.2,263.2,9828.7,0.510,1,0.000,0.004,1.908,0.000,0.000
75,256,99.666,77.632,81.072,62017536,80.72,7.212,11.383,75,400.670,0.824,0,0.29,4002.5,6220.1,4857.2,1362.5,353.0,1317.5,259.5,9829.2,0.573,1,0.000,0.004,3.390,0.000,0.000
76,256,95.674,69.973,77.623,56389632,80.92,9.314,8.736,0,378.252,0.824,0,0.00,4002.5,6217.6,4854.6,1362.6,353.0,1320.7,262.7,9829.2,0.572,1,0.000,0.004,0.914,0.000,0.000
77,256,99.044,73.055,79.175,53919744,81.11,8.062,11.807,1,394.077,0.824,0,0.00,4002.5,6218.2,4855.0,1362.7,353.0,1318.1,260.1,9830.9,0.536,1,0.000,0.004,3.702,0.000,0.000
78,256,97.509,52.433,84.061,42958848,81.31,5.495,7.954,0,399.224,0.824,0,0.00,4002.5,6218.0,4854.8,1362.7,353.0,1316.8,258.7,9832.4,0.570,1,0.000,0.004,1.767,0.000,0.000
79,256,91.253,29.882,81.862,21528576,81.51,4.964,4.427,76,365.976,0.824,0,0.30,4002.5,6218.7,4855.4,1362.8,352.6,1314.5,256.4,9832.7,0.509,1,0.000,0.005,0.000,0.000,0.000
80,256,114.793,136.303,78.611,99643392,81.65,21.743,14.439,0,415.006,0.824,0,0.00,4002.5,6218.8,4855.4,1363.0,352.6,1316.2,258.1,9832.7,0.509,1,0.000,0.004,1.786,0.000,0.000
81,256,234.595,485.015,90.501,393940992,81.43,72.551,71.543,2,848.746,0.824,0,0.01,4002.5,6218.4,4854.8,1363.1,352.6,1319.2,245.5,9836.0,0.517,1,0.000,0.006,1.149,0.000,0.000
82,256,163.991,250.127,91.384,199286784,81.44,33.855,38.753,1,620.595,0.824,0,0.00,4002.5,6219.5,4855.9,1363.1,352.6,1315.2,240.7,9836.0,0.899,1,0.000,0.006,1.677,0.000,0.000
83,256,112.730,110.949,81.027,86310912,81.58,17.572,14.131,76,424.930,0.824,0,0.30,4002.5,6222.6,4858.9,1363.2,352.4,1313.1,238.4,9836.3,0.584,1,0.000,0.004,2.198,0.000,0.000
84,256,103.780,78.815,81.592,64585728,81.74,12.314,9.874,1,402.793,0.824,0,0.00,4002.5,6220.2,4856.6,1363.2,352.4,1315.2,240.5,9836.3,0.542,1,0.000,0.004,0.779,0.000,0.000
85,256,98.700,74.727,78.148,61919232,81.90,10.242,10.310,1,392.394,0.824,0,0.00,4002.5,6220.6,4856.7,1363.3,352.4,1337.4,262.7,9836.3,0.545,1,0.000,0.004,1.146,0.000,0.000
86,256,120.075,148.673,77.839,120680448,82.01,25.279,16.956,1,439.435,0.824,0,0.00,4002.5,6222.4,4858.4,1363.5,352.4,1336.2,261.5,9836.4,0.515,1,0.000,0.004,1.988,0.000,0.000
87,256,107.632,96.618,81.911,75448320,82.15,13.902,11.820,76,417.269,0.824,0,0.30,4002.5,6223.4,4859.4,1363.5,352.0,1333.8,259.1,9836.6,0.540,1,0.000,0.004,0.748,0.000,0.000
88,256,111.856,108.670,79.351,91348992,82.27,17.890,14.615,0,426.313,0.824,0,0.00,4002.5,6219.1,4855.1,1363.6,352.0,1338.2,263.5,9836.6,0.514,1,0.000,0.004,1.862,0.000,0.000
89,256,106.707,92.933,79.753,77623296,82.40,15.534,11.419,1,411.003,0.824,0,0.00,4002.5,6219.1,4855.0,1363.7,352.0,1337.6,262.9,9836.7,0.517,1,0.000,0.004,1.410,0.000,0.000
90,256,297.280,252.295,171.071,187342848,82.43,83.167,43.042,2,914.341,0.824,0,0.01,4002.5,6219.4,4856.4,1362.6,352.1,1327.8,128.6,9865.9,0.609,1,0.000,0.005,10.433,0.000,0.000
91,256,246.733,139.470,173.174,96681984,82.55,49.798,23.762,77,876.191,0.824,0,0.30,4002.5,6208.6,4856.1,1352.1,351.9,1372.0,187.5,9854.0,0.597,1,0.000,0.005,7.101,0.000,0.000
92,256,236.033,116.723,159.783,77819904,82.67,56.116,20.134,0,800.763,0.824,0,0.00,4002.5,6181.0,4828.4,1352.1,379.4,1407.5,228.1,9815.3,2.192,1,0.000,0.004,6.302,0.000,0.000
93,256,205.898,117.226,139.780,80486400,82.78,49.613,16.505,1,714.801,0.824,0,0.00,4002.5,6172.5,4826.4,1345.6,380.6,1417.3,249.9,9804.3,0.535,1,0.000,0.004,4.489,0.000,0.000
94,256,186.090,89.228,131.799,59252736,82.92,38.586,15.705,1,669.466,0.824,0,0.00,4002.5,6159.5,4826.6,1332.5,380.6,1423.6,278.1,9794.8,0.610,1,0.000,0.005,2.915,0.000,0.000
95,256,221.246,113.538,156.561,78114816,83.04,44.203,20.482,75,784.557,0.824,0,0.29,4002.5,6160.0,4827.1,1332.5,380.5,1428.6,289.8,9784.8,0.558,1,0.000,0.005,5.654,0.000,0.000
96,256,130.857,157.937,84.675,128876544,83.10,28.090,18.092,1,483.903,0.824,0,0.00,4002.5,6159.9,4827.0,1332.5,380.5,1422.4,283.5,9781.3,0.537,1,0.000,0.004,0.530,0.000,0.000
97,256,111.612,97.206,83.084,75350016,83.22,15.733,12.795,1,426.073,0.824,0,0.00,4002.5,6160.3,4827.4,1332.5,380.5,1422.7,283.8,9778.8,0.586,1,0.000,0.004,2.516,0.000,0.000
98,256,107.384,83.240,86.222,61722624,83.35,9.474,11.688,1,426.365,0.824,0,0.00,4002.5,6160.7,4827.7,1332.5,380.5,1424.6,285.6,9776.0,0.582,1,0.000,0.004,2.163,0.000,0.000
99,256,115.552,116.819,82.616,93917184,83.44,19.334,13.602,76,440.899,0.824,0,0.30,4002.5,6160.8,4827.9,1332.5,380.1,1424.8,285.8,9773.5,0.588,1,0.000,0.004,0.000,0.000,0.000
100,256,223.539,458.083,90.504,374980608,83.27,65.432,67.604,2,825.513,0.824,0,0.01,4002.5,6161.2,4828.3,1332.5,380.1,1428.3,289.3,9768.8,0.521,1,0.000,0.005,1.222,0.000,0.000
101,256,170.612,275.631,90.983,215384064,83.26,40.700,38.929,1,640.010,0.824,0,0.00,4002.5,6161.8,4828.9,1332.5,380.1,1429.6,287.9,9766.1,0.809,1,0.000,0.013,1.647,0.000,0.000
102,256,152.930,257.818,81.716,206401536,83.26,40.062,31.152,3,550.451,0.824,0,0.01,4002.5,6161.4,4828.3,1332.6,380.1,1430.7,289.0,9762.3,0.594,1,0.000,0.005,3.094,0.000,0.000
103,256,158.511,246.356,81.625,201658368,83.27,45.672,31.214,77,560.616,0.824,0,0.30,4002.5,6161.7,4828.5,1332.7,379.9,1429.3,282.0,9763.9,0.646,1,0.000,0.005,2.509,0.000,0.000
104,256,108.616,95.208,85.651,72585216,83.38,11.666,11.299,1,435.478,0.824,0,0.00,4002.5,6160.9,4827.6,1332.8,379.9,1430.4,283.1,9761.4,0.581,1,0.000,0.004,0.996,0.000,0.000
105,256,107.085,78.117,84.461,59056128,83.50,12.810,9.815,1,401.789,0.824,0,0.00,4002.5,6160.9,4827.6,1332.8,379.9,1431.0,283.7,9758.7,0.517,1,0.000,0.004,1.515,0.000,0.000
106,256,206.049,395.481,90.769,311279616,83.39,58.931,56.349,0,744.135,0.824,0,0.00,4002.5,6161.8,4828.4,1333.0,379.9,1432.2,284.8,9754.4,0.596,1,0.000,0.006,1.137,0.000,0.000
107,256,135.308,181.116,81.234,147345408,83.43,29.964,24.109,72,500.949,0.824,0,0.28,4002.5,6161.9,4828.3,1333.1,379.5,1433.1,285.4,9751.7,0.678,1,0.000,0.004,2.724,0.000,0.000
108,256,201.259,391.729,86.942,321060864,83.32,59.283,55.034,0,732.590,0.824,0,0.00,4002.5,6163.2,4829.5,1333.2,379.5,1434.5,286.7,9748.5,0.556,1,0.000,0.005,2.934,0.000,0.000
109,256,130.639,163.846,83.861,131739648,83.38,24.188,22.591,0,488.092,0.824,0,0.00,4002.5,6161.3,4827.7,1333.2,379.5,1438.5,290.8,9745.2,0.724,1,0.000,0.005,0.617,0.000,0.000
110,256,105.624,84.181,81.497,64782336,83.49,14.449,9.678,0,398.076,0.824,0,0.00,4002.5,6161.8,4828.0,1333.3,379.5,1436.8,288.8,9743.2,0.537,1,0.000,0.004,0.452,0.000,0.000
111,256,123.385,154.480,82.347,120877056,83.56,21.481,19.557,77,469.182,0.824,0,0.30,4002.5,6161.6,4827.7,1333.5,379.2,1439.3,291.3,9740.2,0.517,1,0.000,0.004,3.116,0.000,0.000
112,256,116.274,112.125,84.390,91054080,83.66,14.719,17.165,1,449.577,0.824,0,0.00,4002.5,6161.5,4827.5,1333.6,379.2,1439.6,291.7,9737.5,0.569,1,0.000,0.004,4.779,0.000,0.000
113,256,120.410,140.523,79.383,115347456,83.73,23.312,17.715,0,446.268,0.824,0,0.00,4002.5,6162.2,4828.2,1333.6,379.2,1440.4,292.4,9734.3,0.521,1,0.000,0.004,2.181,0.000,0.000
114,256,105.277,94.242,78.748,75350016,83.82,14.940,11.589,0,411.271,0.824,0,0.00,4002.5,6162.8,4828.6,1333.7,379.2,1440.6,292.6,9731.5,0.533,1,0.000,0.004,0.374,0.000,0.000
