# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
20,256,185.468,146.246,87.547,101621760,56.51,96.510,1.411,0,540.449,0.820,0,0.00,5000.0,6322.3,6228.8,93.1,538.6,888.8,216.1,9593.1,0.559,1,0.000,0.005,0.000,0.000,0.000
21,256,185.489,141.734,101.497,101720064,57.68,82.003,1.989,0,556.140,0.820,0,0.00,5000.0,6311.4,6217.9,93.1,549.5,874.0,179.1,9596.9,0.512,1,0.000,0.006,0.000,0.000,0.000
22,256,190.655,132.024,106.630,93917184,58.80,82.784,1.241,239,592.411,0.820,0,0.93,5000.0,6300.4,6206.9,93.1,560.6,878.2,180.8,9623.2,0.532,1,0.000,0.006,0.000,0.000,0.000
23,256,193.814,156.732,106.132,104189952,59.81,85.603,2.079,32,560.009,0.820,0,0.12,5000.0,6288.0,6194.5,93.1,572.8,879.9,180.6,9609.0,5.278,1,0.000,0.005,0.000,0.000,0.000
24,256,161.200,71.022,119.208,45723648,60.95,40.796,1.196,1,515.057,0.820,0,0.00,5000.0,6278.8,6185.3,93.1,582.1,881.1,180.6,9598.5,0.506,1,0.000,0.005,0.000,0.000,0.000
25,256,174.571,131.729,90.303,96387072,61.86,83.131,1.137,0,510.782,0.820,0,0.00,5000.0,6272.3,6178.8,93.1,588.8,883.9,188.2,9590.0,0.556,1,0.000,0.005,0.000,0.000,0.000
26,256,192.038,167.812,89.772,120188928,62.64,100.087,2.180,240,560.125,0.820,0,0.94,5000.0,6261.3,6170.3,90.6,597.2,884.4,189.6,9581.0,4.809,1,0.000,0.006,0.000,0.000,0.000
27,256,175.055,100.389,114.597,70017024,63.52,59.179,1.279,31,521.000,0.820,0,0.12,5000.0,6258.4,6167.4,90.6,600.4,896.7,204.9,9572.7,0.502,1,0.000,0.006,0.000,0.000,0.000
28,256,175.923,105.308,104.425,69525504,64.36,70.325,1.174,0,535.378,0.820,0,0.00,5000.0,6252.9,6164.4,88.1,603.2,901.8,215.0,9562.8,0.521,1,0.000,0.005,0.000,0.000,0.000
29,256,167.471,68.434,110.882,45428736,65.21,50.504,6.084,0,537.181,0.820,0,0.00,5000.0,6249.7,6161.2,88.1,606.6,905.7,220.7,9555.5,0.549,1,0.000,0.006,0.000,0.000,0.000
30,256,154.522,58.706,117.340,40390656,66.03,31.852,5.330,0,512.739,0.820,0,0.00,5000.0,6248.0,6159.5,88.1,608.2,906.5,204.4,9551.3,0.500,1,0.000,0.005,0.000,0.000,0.000
31,256,155.532,76.399,106.584,50860032,66.78,47.038,1.911,32,483.009,0.820,0,0.12,5000.0,6239.7,6153.5,85.7,614.0,907.9,208.3,9545.3,5.453,1,0.000,0.005,0.000,0.000,0.000
32,256,150.416,43.389,110.146,26861568,67.56,39.090,1.180,0,503.651,0.820,0,0.00,5000.0,6234.8,6148.7,85.7,618.9,910.4,208.9,9537.4,0.504,1,0.000,0.004,0.000,0.000,0.000
33,256,263.545,421.358,76.861,286396416,67.67,185.406,1.278,0,714.528,0.820,0,0.00,5000.0,6227.3,6141.2,85.7,626.2,917.6,217.3,9521.1,5.582,1,0.000,0.005,0.000,0.000,0.000
34,256,219.423,218.302,91.125,153563136,68.09,126.274,2.024,1,623.520,0.820,0,0.00,5000.0,6221.5,6137.8,83.4,629.8,923.6,229.2,9510.1,0.503,1,0.000,0.005,0.000,0.000,0.000
35,256,263.489,402.438,85.397,286396416,68.18,176.717,1.375,31,720.700,0.820,0,0.12,5000.0,6212.8,6131.4,81.0,636.0,930.5,244.1,9494.8,0.552,1,0.000,0.005,0.000,0.000,0.000
36,256,177.661,136.148,95.843,88977408,68.72,80.585,1.232,0,516.537,0.820,0,0.00,5000.0,6204.4,6123.0,81.0,644.5,932.3,245.8,9483.9,0.530,1,0.000,0.005,0.000,0.000,0.000
37,256,173.358,115.653,108.461,78114816,69.25,62.870,2.027,1,533.531,0.820,0,0.00,5000.0,6202.4,6121.0,81.0,646.5,940.4,255.4,9472.9,0.507,1,0.000,0.005,0.000,0.000,0.000
38,256,193.892,177.268,90.373,121171968,69.67,102.176,1.343,1,564.979,0.820,0,0.00,5000.0,6161.9,6082.9,78.6,684.5,983.5,304.3,9427.5,0.526,1,0.000,0.005,0.000,0.000,0.000
39,256,155.575,117.882,81.255,77721600,70.15,72.319,2.001,29,477.449,0.820,0,0.11,5000.0,6160.9,6081.9,78.6,685.4,987.5,308.1,9421.2,0.557,1,0.000,0.004,0.000,0.000,0.000
40,256,135.691,163.649,93.496,118112256,70.54,40.608,1.587,0,410.835,0.820,0,0.00,5000.0,6157.4,6078.4,78.6,688.9,987.1,307.6,9416.0,0.542,1,0.000,0.006,0.000,0.000,0.000
41,256,139.543,150.666,100.388,110309376,70.93,37.444,1.710,1,435.532,0.820,0,0.00,5000.0,6154.7,6075.7,78.6,691.6,986.6,307.1,9412.5,0.868,1,0.000,0.008,0.000,0.000,0.000
42,256,89.262,34.475,74.793,18763776,71.48,12.547,1.922,0,312.393,0.820,0,0.00,5000.0,6152.0,6073.0,78.6,694.5,987.5,306.4,9409.7,0.720,1,0.000,0.005,0.000,0.000,0.000
43,256,123.910,138.922,88.258,102113280,71.84,34.243,1.409,31,382.077,0.820,0,0.12,5000.0,6151.0,6072.0,78.6,695.4,987.6,306.4,9407.0,0.508,1,0.000,0.007,0.000,0.000,0.000
44,256,131.320,147.860,93.722,112582656,72.18,35.929,1.669,1,410.739,0.820,0,0.00,5000.0,6150.7,6071.7,78.6,695.6,987.6,306.4,9404.2,0.789,1,0.000,0.008,0.000,0.000,0.000
45,256,118.094,109.928,87.665,83447808,72.55,27.819,2.610,2,386.005,0.820,0,0.01,5000.0,6150.7,6071.7,78.6,695.6,988.9,306.4,9402.0,0.666,1,0.000,0.008,0.000,0.000,0.000
46,256,132.832,147.072,93.371,104976384,72.88,37.946,1.515,0,400.910,0.820,0,0.00,5000.0,6150.4,6071.4,78.6,695.9,988.9,306.4,9400.0,0.611,1,0.000,0.008,0.000,0.000,0.000
47,256,141.677,144.705,93.334,99446784,73.20,45.622,2.721,33,443.249,0.820,0,0.13,5000.0,6149.7,6070.7,78.6,696.6,989.8,305.0,9405.1,0.781,1,0.000,0.008,0.000,0.000,0.000
48,256,94.177,53.768,77.736,37724160,73.61,15.237,1.203,1,318.305,0.820,0,0.00,5000.0,6147.7,6068.7,78.6,698.8,998.3,313.6,9401.6,0.848,1,0.000,0.006,0.000,0.000,0.000
49,256,126.210,123.362,91.243,86212608,73.93,33.559,1.408,948,388.196,0.820,0,3.70,5000.0,6148.4,6069.4,78.6,698.1,999.2,314.5,9401.6,0.596,1,0.000,0.006,0.000,0.000,0.000
50,256,98.998,64.893,79.045,45723648,74.31,17.743,2.210,2,338.388,0.820,0,0.01,5000.0,6148.4,6069.4,78.6,698.1,999.2,314.5,9401.6,0.718,1,0.000,0.005,0.000,0.000,0.000
51,256,124.495,114.341,91.878,80781312,74.61,31.064,1.553,1459,395.642,0.820,0,5.70,5000.0,6153.9,6074.9,78.6,692.4,1001.1,316.4,9407.4,0.560,1,0.000,0.007,0.000,0.000,0.000
52,256,88.799,36.561,74.551,24195072,75.00,13.042,1.206,477,321.270,0.820,0,1.86,5000.0,6155.8,6076.8,78.6,690.6,1001.2,316.5,9409.4,0.652,1,0.000,0.005,0.000,0.000,0.000
53,256,90.428,48.023,75.246,34664448,75.35,13.174,2.008,1,310.557,0.820,0,0.00,5000.0,6155.8,6076.8,78.6,690.6,1001.2,316.5,9409.4,0.492,1,0.000,0.005,0.000,0.000,0.000
54,256,78.595,8.896,74.598,5332992,75.75,2.804,1.193,1,309.041,0.820,0,0.00,5000.0,6155.9,6076.9,78.6,690.6,1001.3,316.6,9409.9,0.493,1,0.000,0.005,0.000,0.000,0.000
55,256,104.990,91.659,77.430,69820416,76.03,25.434,2.126,29,344.144,0.820,0,0.11,5000.0,6155.9,6076.9,78.6,690.5,1001.1,316.3,9410.2,0.520,1,0.000,0.005,0.000,0.000,0.000
56,256,111.484,100.806,84.478,75251712,76.29,25.637,1.369,2,364.572,0.820,0,0.01,5000.0,6156.0,6077.0,78.6,690.5,1000.6,315.6,9410.5,0.564,1,0.000,0.006,0.000,0.000,0.000
57,256,112.421,83.568,83.804,62115840,76.56,27.356,1.261,1904,362.852,0.820,0,7.44,5000.0,6163.4,6084.4,78.6,683.0,1000.3,313.9,9420.5,0.522,1,0.000,0.005,0.000,0.000,0.000
58,256,99.838,62.907,79.206,42762240,76.86,18.370,2.262,1,339.460,0.820,0,0.00,5000.0,6163.4,6084.4,78.6,683.0,999.8,313.4,9420.5,0.559,1,0.000,0.006,0.000,0.000,0.000
59,256,148.346,182.767,102.237,139739136,77.00,44.444,1.666,745,449.564,0.820,0,2.91,5000.0,6166.3,6087.3,78.6,680.1,999.9,313.2,9423.7,0.575,1,0.000,0.009,0.000,0.000,0.000
60,256,120.288,103.802,90.624,77721600,77.23,28.199,1.464,926,387.992,0.820,0,3.62,5000.0,6170.0,6091.0,78.6,676.4,999.9,313.2,9427.5,0.777,1,0.000,0.006,0.000,0.000,0.000
61,256,125.818,120.523,93.913,95993856,77.42,29.544,2.361,0,404.184,0.820,0,0.00,5000.0,6170.0,6091.0,78.6,676.4,999.9,313.2,9427.5,0.876,1,0.000,0.007,0.000,0.000,0.000
62,256,89.857,41.964,75.779,32096256,77.70,12.790,1.288,237,324.324,0.820,0,0.93,5000.0,6170.9,6091.9,78.6,675.5,999.7,313.0,9428.5,0.699,1,0.000,0.005,0.000,0.000,0.000
63,256,174.893,284.260,102.597,206106624,77.73,69.345,2.951,1898,486.923,0.820,0,7.41,5000.0,6178.4,6099.4,78.6,668.1,999.4,312.7,9436.2,0.512,1,0.000,0.008,0.000,0.000,0.000
64,256,89.344,30.238,79.044,21528576,78.02,8.989,1.311,0,321.217,0.820,0,0.00,5000.0,6178.4,6099.4,78.6,668.1,999.1,312.5,9436.5,0.698,1,0.000,0.005,0.000,0.000,0.000
65,256,87.699,41.791,74.801,26959872,78.28,11.691,1.207,0,311.519,0.820,0,0.00,5000.0,6178.4,6099.4,78.6,668.1,999.1,312.5,9436.5,0.492,1,0.000,0.004,0.000,0.000,0.000
66,256,94.331,61.963,75.735,42663936,78.52,16.606,1.990,1,327.368,0.820,0,0.00,5000.0,6178.4,6099.4,78.6,668.1,999.6,312.2,9437.0,0.492,1,0.000,0.005,0.000,0.000,0.000
67,256,102.969,84.863,79.076,67055616,78.72,22.624,1.269,64,340.978,0.820,0,0.25,5000.0,6178.7,6099.7,78.6,667.9,999.4,312.0,9437.2,0.573,1,0.000,0.005,0.000,0.000,0.000
68,256,132.439,130.977,94.300,99053568,78.88,36.663,1.476,2,415.542,0.820,0,0.01,5000.0,6178.7,6099.7,78.6,667.9,998.9,311.5,9437.2,0.558,1,0.000,0.006,0.000,0.000,0.000
69,256,180.421,307.231,109.221,225951744,78.87,67.788,3.413,0,511.489,0.820,0,0.00,5000.0,6178.7,6099.7,78.6,667.9,998.6,311.3,9437.8,0.585,1,0.000,0.010,0.000,0.000,0.000
70,256,90.064,43.764,77.942,29626368,79.10,10.819,1.304,2,329.756,0.820,0,0.01,5000.0,6178.7,6099.7,78.6,667.9,998.4,311.0,9438.3,0.700,1,0.000,0.006,0.000,0.000,0.000
71,256,122.459,130.218,86.960,96583680,79.25,33.064,2.436,63,387.152,0.820,0,0.25,5000.0,6178.9,6099.9,78.6,667.6,998.2,310.8,9438.6,0.546,1,0.000,0.006,0.000,0.000,0.000
72,256,114.878,99.966,86.688,80289792,79.41,26.833,1.357,0,374.501,0.820,0,0.00,5000.0,6178.9,6099.9,78.6,667.6,998.2,310.8,9438.6,0.718,1,0.000,0.006,0.000,0.000,0.000
73,256,152.497,173.725,101.338,120680448,79.52,49.658,1.501,0,440.346,0.820,0,0.00,5000.0,6178.9,6099.9,78.6,667.6,986.3,263.9,9453.9,0.558,1,0.000,0.008,0.000,0.000,0.000
74,256,148.103,182.018,96.833,133914624,79.61,48.303,2.966,1,446.336,0.820,0,0.00,5000.0,6178.9,6099.9,78.6,667.6,983.4,252.9,9454.4,3.379,1,0.000,0.007,0.000,0.000,0.000
75,256,102.010,68.044,81.275,51056640,79.80,19.421,1.314,64,335.627,0.820,0,0.25,5000.0,6179.2,6100.2,78.6,667.4,983.3,252.6,9455.2,0.698,1,0.000,0.006,0.000,0.000,0.000
76,256,83.799,26.935,74.928,21528576,80.02,7.605,1.266,0,310.946,0.820,0,0.00,5000.0,6179.2,6100.2,78.6,667.4,983.4,252.6,9455.2,0.562,1,0.000,0.005,0.000,0.000,0.000
77,256,96.970,61.414,76.910,43057152,80.20,18.005,2.055,1,323.111,0.820,0,0.00,5000.0,6179.2,6100.2,78.6,667.4,983.4,252.6,9455.2,0.535,1,0.000,0.005,0.000,0.000,0.000
78,256,95.754,57.617,77.144,42762240,80.39,17.349,1.261,0,324.389,0.820,0,0.00,5000.0,6179.2,6100.2,78.6,667.4,984.6,251.6,9455.4,0.578,1,0.000,0.005,0.000,0.000,0.000
79,256,82.855,19.625,75.046,13430784,80.60,5.899,1.911,64,314.700,0.820,0,0.25,5000.0,6179.4,6100.4,78.6,667.1,984.3,251.4,9455.7,0.519,1,0.000,0.005,0.000,0.000,0.000
80,256,107.514,100.822,79.285,78114816,80.73,27.020,1.209,0,340.740,0.820,0,0.00,5000.0,6179.4,6100.4,78.6,667.1,983.2,249.7,9456.2,0.495,1,0.000,0.005,0.000,0.000,0.000
81,256,227.839,520.118,99.147,377352192,80.53,126.915,1.778,2,512.248,0.820,0,0.01,5000.0,6179.4,6100.4,78.6,667.1,981.4,231.5,9459.2,0.560,1,0.000,0.008,0.000,0.000,0.000
82,256,165.355,214.846,116.853,155934720,80.58,45.225,3.277,1,521.621,0.820,0,0.00,5000.0,6179.4,6100.4,78.6,667.1,981.5,231.5,9459.7,1.001,1,0.000,0.009,0.000,0.000,0.000
83,256,106.692,91.286,82.351,64978944,80.73,23.013,1.328,64,343.300,0.820,0,0.25,5000.0,6179.7,6100.7,78.6,666.9,981.3,231.3,9460.2,0.681,1,0.000,0.006,0.000,0.000,0.000
84,256,96.731,70.255,77.521,50958336,80.89,18.017,1.193,1,336.150,0.820,0,0.00,5000.0,6179.7,6100.7,78.6,666.9,981.3,231.3,9460.2,0.558,1,0.000,0.004,0.000,0.000,0.000
85,256,96.425,64.155,76.954,45821952,81.04,17.409,2.062,1,324.950,0.820,0,0.00,5000.0,6179.8,6100.8,78.6,666.9,981.3,231.3,9460.2,0.521,1,0.000,0.004,0.000,0.000,0.000
86,256,136.084,155.361,94.688,118013952,81.12,40.019,1.377,1,414.621,0.820,0,0.00,5000.0,6179.8,6100.8,78.6,666.9,981.4,231.3,9460.2,0.492,1,0.000,0.006,0.000,0.000,0.000
87,256,106.001,80.736,82.960,53821440,81.27,20.940,2.101,62,358.922,0.820,0,0.24,5000.0,6179.9,6100.9,78.6,666.6,981.2,231.0,9460.4,0.699,1,0.000,0.005,0.000,0.000,0.000
88,256,104.413,92.555,78.988,72585216,81.39,24.171,1.254,0,336.454,0.820,0,0.00,5000.0,6179.9,6100.9,78.6,666.6,981.2,231.0,9460.4,0.559,1,0.000,0.005,0.000,0.000,0.000
89,256,104.962,94.524,78.929,74956800,81.51,24.859,1.173,1,335.345,0.820,0,0.00,5000.0,6180.0,6101.0,78.6,666.6,981.2,231.0,9460.4,0.494,1,0.000,0.005,0.000,0.000,0.000
90,256,151.013,208.441,99.270,155344896,81.54,48.881,2.862,2,454.490,0.820,0,0.01,5000.0,6180.0,6101.0,78.6,666.5,977.3,226.8,9464.4,0.672,1,0.000,0.007,0.000,0.000,0.000
91,256,127.894,126.045,97.341,89075712,81.64,28.852,1.702,62,417.420,0.820,0,0.24,5000.0,6180.3,6101.3,78.6,666.2,976.8,226.2,9464.6,0.942,1,0.000,0.009,0.000,0.000,0.000
92,256,97.993,70.543,78.107,48193536,81.78,18.669,1.217,0,322.347,0.820,0,0.00,5000.0,6180.3,6101.3,78.6,666.2,976.5,225.7,9464.6,0.616,1,0.000,0.005,0.000,0.000,0.000
93,256,115.710,110.124,83.780,83152896,81.88,29.799,2.130,1,362.469,0.820,0,0.00,5000.0,6180.3,6101.3,78.6,666.2,974.3,220.7,9466.6,0.561,1,0.000,0.006,0.000,0.000,0.000
94,256,143.053,184.257,98.318,139345920,81.93,43.228,1.507,1,435.953,0.820,0,0.00,5000.0,6180.3,6101.3,78.6,666.2,974.3,220.7,9466.6,0.720,1,0.000,0.007,0.000,0.000,0.000
95,256,143.175,137.426,107.427,104976384,82.00,32.662,3.086,60,470.497,0.820,0,0.23,5000.0,6180.5,6101.5,78.6,666.0,974.3,220.7,9466.9,0.856,1,0.000,0.008,0.000,0.000,0.000
96,256,116.204,107.915,87.711,83349504,82.10,27.109,1.384,1,374.895,0.820,0,0.00,5000.0,6180.5,6101.5,78.6,666.0,974.1,220.5,9466.9,0.718,1,0.000,0.005,0.000,0.000,0.000
97,256,107.202,86.648,83.825,67252224,82.21,21.989,1.388,1,359.502,0.820,0,0.00,5000.0,6180.5,6101.5,78.6,666.0,974.1,220.5,9467.1,0.641,1,0.000,0.006,0.000,0.000,0.000
98,256,111.724,101.161,83.172,80191488,82.30,26.383,2.169,1,360.264,0.820,0,0.00,5000.0,6180.5,6101.5,78.6,666.0,974.1,220.5,9467.1,0.542,1,0.000,0.005,0.000,0.000,0.000
99,256,115.994,115.629,86.021,91054080,82.38,28.633,1.340,62,371.254,0.820,0,0.24,5000.0,6180.8,6101.8,78.6,665.8,973.9,220.2,9467.4,0.634,1,0.000,0.006,0.000,0.000,0.000
100,256,239.039,563.882,107.964,401547264,82.19,129.426,1.649,2,548.905,0.820,0,0.01,5000.0,6180.8,6101.8,78.6,665.8,973.4,219.8,9467.4,0.534,1,0.000,0.008,0.000,0.000,0.000
101,256,170.549,277.370,107.603,201953280,82.17,59.937,3.010,1,483.673,0.820,0,0.00,5000.0,6180.8,6101.8,78.6,665.8,973.4,219.8,9467.4,0.952,1,0.000,0.009,0.000,0.000,0.000
102,256,189.869,292.181,125.231,214401024,82.14,62.589,2.050,2,584.731,0.820,0,0.01,5000.0,6180.8,6101.8,78.6,665.8,973.4,219.8,9467.4,1.025,1,0.000,0.009,0.000,0.000,0.000
103,256,167.836,226.858,117.401,169463808,82.16,47.331,3.104,63,529.749,0.820,0,0.25,5000.0,6181.0,6102.0,78.6,665.5,973.1,219.5,9467.6,0.861,1,0.000,0.009,0.000,0.000,0.000
104,256,112.565,90.606,86.986,67055616,82.26,24.115,1.464,1,367.776,0.820,0,0.00,5000.0,6181.0,6102.0,78.6,665.5,973.1,219.5,9467.6,0.706,1,0.000,0.005,0.000,0.000,0.000
105,256,94.523,58.770,77.772,40292352,82.38,15.680,1.071,1,317.478,0.820,0,0.00,5000.0,6181.0,6102.0,78.6,665.5,973.1,219.5,9467.9,0.588,1,0.000,0.004,0.000,0.000,0.000
106,256,216.445,486.089,106.643,338731008,82.25,106.758,3.044,0,527.051,0.820,0,0.00,5000.0,6181.0,6102.0,78.6,665.5,972.2,218.5,9467.9,0.540,1,0.000,0.009,0.000,0.000,0.000
107,256,183.820,297.552,120.757,214302720,82.22,61.208,1.855,59,550.944,0.820,0,0.23,5000.0,6181.3,6102.3,78.6,665.2,971.4,217.8,9468.1,1.007,1,0.000,0.010,0.000,0.000,0.000
108,256,237.800,523.383,124.040,374489088,82.06,111.836,1.924,0,626.409,0.820,0,0.00,5000.0,6181.3,6102.3,78.6,665.2,971.4,217.8,9468.1,0.915,1,0.000,0.009,0.000,0.000,0.000
109,256,198.504,390.041,112.392,279183360,81.98,82.781,3.331,0,533.671,0.820,0,0.00,5000.0,6181.3,6102.3,78.6,665.2,969.6,202.3,9483.0,0.995,1,0.000,0.009,0.000,0.000,0.000
110,256,113.859,90.548,89.214,61820928,82.08,23.324,1.321,0,382.875,0.820,0,0.00,5000.0,6181.3,6102.3,78.6,665.2,971.8,204.5,9483.0,0.975,1,0.000,0.006,0.000,0.000,0.000
111,256,156.941,201.441,108.239,148328448,82.11,45.598,3.104,63,479.972,0.820,0,0.25,5000.0,6181.5,6102.5,78.6,665.0,971.8,204.5,9483.3,0.597,1,0.000,0.008,0.000,0.000,0.000
112,256,123.498,110.849,92.488,83152896,82.19,29.677,1.333,1,386.472,0.820,0,0.00,5000.0,6181.5,6102.5,78.6,665.0,971.6,204.3,9483.5,0.894,1,0.000,0.007,0.000,0.000,0.000
113,256,147.061,186.340,103.255,134602752,82.23,42.310,1.496,0,441.068,0.820,0,0.00,5000.0,6181.5,6102.5,78.6,665.0,971.6,204.3,9483.5,0.613,1,0.000,0.008,0.000,0.000,0.000
114,256,116.221,91.096,89.423,67448832,82.33,24.177,2.622,0,380.972,0.820,0,0.00,5000.0,6181.5,6102.5,78.6,665.0,971.6,204.3,9483.8,0.867,1,0.000,0.006,0.000,0.000,0.000
115,256,127.025,137.579,91.736,99348480,82.39,33.910,1.378,63,389.023,0.820,0,0.25,5000.0,6181.8,6102.8,78.6,664.8,971.1,203.8,9484.0,0.505,1,0.000,0.005,0.000,0.000,0.000
116,256,160.031,205.618,112.124,147738624,82.42,46.162,1.745,0,493.059,0.820,0,0.00,5000.0,6181.8,6102.8,78.6,664.8,971.1,203.8,9484.6,0.844,1,0.000,0.008,0.000,0.000,0.000
