# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,225.045,229.717,97.787,166993920,44.84,107.154,20.104,1,735.426,0.824,0,0.00,5000.0,6290.9,5865.9,424.6,330.0,1297.7,199.7,9738.4,0.549,1,0.000,0.006,0.000,0.000,0.000
12,256,236.074,338.666,92.653,268907072,46.32,107.352,36.070,0,813.934,0.824,0,0.00,5000.0,6290.6,5865.6,424.6,330.0,1305.6,201.4,9727.4,5.038,1,0.000,0.006,0.000,0.000,0.000
13,256,214.114,282.249,77.941,214204416,47.92,111.518,24.656,0,690.770,0.824,0,0.00,5000.0,6284.5,5866.4,417.7,330.0,1313.0,214.8,9717.8,0.575,1,0.000,0.005,0.000,0.000,0.000
14,256,283.223,489.474,78.135,411918336,48.47,151.390,53.698,0,1015.157,0.824,0,0.00,5000.0,6284.1,5867.5,416.2,330.0,1324.8,226.5,9698.5,0.545,1,0.000,0.006,0.000,0.000,0.000
15,256,210.767,214.905,98.880,163835904,50.05,91.475,20.411,0,682.208,0.824,0,0.00,5000.0,6276.9,5866.0,410.4,330.0,1346.4,256.1,9687.2,5.455,1,0.000,0.006,0.000,0.000,0.000
16,256,203.348,171.147,106.053,126308352,51.64,77.999,19.296,0,652.626,0.824,0,0.00,5000.0,6271.2,5867.2,403.6,330.0,1352.5,257.3,9677.8,0.573,1,0.000,0.006,0.000,0.000,0.000
17,256,208.042,201.702,87.810,152580096,53.00,93.731,26.502,3,665.940,0.824,0,0.01,5000.0,6269.3,5865.3,403.6,330.7,1367.6,272.1,9665.0,1.371,1,0.000,0.006,0.000,0.000,0.000
18,256,205.880,291.122,79.264,225263616,53.98,99.435,27.181,0,687.955,0.824,0,0.00,5000.0,6270.6,5866.6,403.6,330.7,1360.6,269.7,9660.1,0.564,1,0.000,0.006,0.000,0.000,0.000
19,256,132.770,166.152,80.502,128778240,55.24,34.024,18.244,0,459.678,0.824,0,0.00,5000.0,6270.8,5866.8,403.6,330.7,1361.4,270.5,9656.6,0.547,1,0.000,0.006,0.000,0.000,0.000
20,256,121.631,129.762,78.739,101621760,56.51,28.816,14.076,0,416.046,0.824,0,0.00,5000.0,6270.5,5866.5,403.6,330.7,1365.4,274.3,9654.1,0.563,1,0.000,0.005,0.000,0.000,0.000
21,256,120.732,131.727,75.302,101720064,57.68,30.771,14.659,1,407.068,0.824,0,0.00,5000.0,6270.8,5866.9,403.6,330.7,1366.7,275.3,9650.3,0.532,1,0.000,0.005,0.000,0.000,0.000
22,256,115.995,125.687,74.742,93917184,58.80,28.297,12.956,0,398.547,0.824,0,0.00,5000.0,6270.7,5866.8,403.6,330.7,1370.3,278.9,9647.6,0.578,1,0.000,0.005,0.000,0.000,0.000
23,256,123.741,139.475,76.330,104189952,59.81,32.802,14.608,0,415.695,0.824,0,0.00,5000.0,6270.8,5866.8,403.6,330.7,1366.3,274.6,9649.1,0.549,1,0.000,0.005,0.000,0.000,0.000
24,256,98.380,62.503,74.526,45723648,60.95,16.990,6.864,1,341.037,0.824,0,0.00,5000.0,6270.6,5866.6,403.6,331.1,1369.8,277.4,9646.8,0.575,1,0.000,0.005,0.000,0.000,0.000
25,256,122.263,122.609,78.670,96387072,61.86,29.502,14.091,0,423.355,0.824,0,0.00,5000.0,6264.1,5860.1,403.6,335.6,1368.0,256.7,9643.3,0.624,1,0.000,0.005,0.000,0.000,0.000
26,256,135.045,156.685,83.692,120188928,62.64,33.247,18.106,0,468.179,0.824,0,0.00,5000.0,6263.8,5859.8,403.6,337.3,1367.1,253.5,9641.7,0.611,1,0.000,0.005,0.000,0.000,0.000
27,256,114.772,97.894,78.195,70017024,63.52,26.231,10.346,0,391.065,0.824,0,0.00,5000.0,6262.0,5858.0,403.6,337.3,1369.5,255.8,9641.7,0.522,1,0.000,0.005,0.000,0.000,0.000
28,256,109.460,91.320,77.375,69525504,64.36,22.426,9.658,0,379.930,0.824,0,0.00,5000.0,6264.4,5860.5,403.6,337.3,1366.3,249.8,9641.7,0.502,1,0.000,0.005,0.000,0.000,0.000
29,256,97.758,65.696,74.179,45428736,65.21,16.256,7.322,0,356.235,0.824,0,0.00,5000.0,6264.4,5860.4,403.6,337.3,1366.3,249.7,9641.7,0.560,1,0.000,0.005,0.000,0.000,0.000
30,256,96.234,53.154,74.740,40390656,66.03,15.632,5.861,0,340.969,0.824,0,0.00,5000.0,6264.2,5860.3,403.6,337.3,1366.5,249.0,9642.4,0.502,1,0.000,0.004,0.000,0.000,0.000
31,256,102.281,67.509,75.282,50860032,66.78,19.069,7.930,0,365.538,0.824,0,0.00,5000.0,6263.8,5859.9,403.6,337.3,1367.2,249.6,9642.4,0.500,1,0.000,0.005,0.000,0.000,0.000
32,256,90.205,41.224,74.289,26861568,67.56,11.735,4.182,1,320.538,0.824,0,0.00,5000.0,6263.7,5859.7,403.6,337.3,1367.3,249.7,9642.4,0.499,1,0.000,0.004,0.000,0.000,0.000
33,256,197.967,376.396,85.638,286396416,67.67,65.407,46.922,0,669.137,0.824,0,0.00,5000.0,6263.2,5859.3,403.6,337.3,1362.6,222.4,9647.4,0.571,1,0.000,0.006,0.000,0.000,0.000
34,256,149.999,193.185,85.099,153563136,68.09,38.262,26.638,1,527.090,0.824,0,0.00,5000.0,6263.1,5859.1,403.6,337.3,1359.9,219.6,9650.2,0.917,1,0.000,0.007,0.000,0.000,0.000
35,256,192.974,354.299,90.628,286396416,68.18,51.453,50.893,1,697.863,0.824,0,0.00,5000.0,6262.4,5858.5,403.6,337.3,1351.7,201.7,9651.5,0.803,1,0.000,0.007,0.000,0.000,0.000
36,256,150.863,117.753,87.060,88977408,68.72,38.448,25.355,0,507.633,0.824,0,0.00,5000.0,6252.7,5852.0,400.3,344.2,1376.5,203.2,9643.8,0.686,1,0.000,0.006,0.000,0.000,0.000
37,256,172.066,103.106,111.383,78114816,69.25,50.361,10.322,1,571.187,0.824,0,0.00,5000.0,6214.4,5823.8,390.2,373.0,1411.7,252.8,9607.8,1.767,1,0.000,0.005,0.000,0.000,0.000
38,256,198.514,168.814,108.039,121171968,69.67,71.036,19.439,1,643.382,0.824,0,0.00,5000.0,6213.6,5823.0,390.2,374.5,1419.6,260.5,9597.5,0.542,1,0.000,0.006,0.000,0.000,0.000
39,256,183.013,117.785,107.432,77721600,70.15,64.943,10.638,1,579.383,0.820,0,0.00,5000.0,6213.3,5822.7,390.2,374.5,1430.1,275.1,9585.8,1.421,1,0.000,0.005,0.000,0.000,0.000
40,256,181.995,161.666,98.076,118112256,70.54,65.609,18.310,0,586.642,0.820,0,0.00,5000.0,6213.2,5822.6,390.2,374.5,1425.1,273.8,9576.0,0.582,1,0.000,0.005,0.000,0.000,0.000
41,256,130.923,145.912,80.849,110309376,70.93,32.957,17.117,1,450.046,0.820,0,0.00,5000.0,6213.6,5823.0,390.2,374.5,1426.9,275.6,9573.3,0.541,1,0.000,0.006,0.000,0.000,0.000
42,256,88.666,32.951,74.934,18763776,71.48,9.536,4.196,0,324.149,0.820,0,0.00,5000.0,6213.3,5822.7,390.2,374.5,1427.6,276.4,9571.3,0.544,1,0.000,0.005,0.000,0.000,0.000
43,256,128.131,140.964,80.808,102113280,71.84,32.291,15.032,1,431.989,0.820,0,0.00,5000.0,6213.2,5822.6,390.2,374.5,1429.9,278.7,9568.6,0.549,1,0.000,0.005,0.000,0.000,0.000
44,256,127.985,145.749,80.015,112582656,72.18,31.853,16.117,1,441.239,0.820,0,0.00,5000.0,6212.8,5822.2,390.2,374.5,1426.5,265.4,9578.4,0.593,1,0.000,0.005,0.000,0.000,0.000
45,256,116.597,107.405,77.133,83447808,72.55,27.298,12.166,2,396.989,0.820,0,0.01,5000.0,6213.6,5823.0,390.2,374.6,1417.6,237.9,9583.2,0.523,1,0.000,0.005,0.000,0.000,0.000
46,256,126.507,140.176,79.147,104976384,72.88,33.344,14.015,0,428.159,0.820,0,0.00,5000.0,6213.7,5823.1,390.2,374.6,1422.8,242.9,9579.7,0.532,1,0.000,0.005,0.000,0.000,0.000
47,256,125.445,133.037,80.649,99446784,73.20,30.099,14.697,1,428.296,0.820,0,0.00,5000.0,6213.7,5823.1,390.2,374.6,1423.6,239.7,9577.9,0.506,1,0.000,0.005,0.000,0.000,0.000
48,256,97.925,55.267,76.629,37724160,73.61,15.511,5.785,1,354.283,0.820,0,0.00,5000.0,6211.4,5820.8,390.2,374.6,1429.3,245.4,9575.7,0.582,1,0.000,0.005,0.000,0.000,0.000
49,256,116.736,116.640,77.361,86212608,73.93,27.914,11.461,0,395.837,0.820,0,0.00,5000.0,6211.6,5821.0,390.2,374.6,1428.1,244.3,9575.4,0.556,1,0.000,0.005,0.000,0.000,0.000
50,256,100.517,68.165,76.789,45723648,74.31,16.125,7.602,3,358.108,0.820,0,0.01,5000.0,6212.0,5821.4,390.2,374.6,1427.6,243.7,9575.4,0.543,1,0.000,0.005,0.000,0.000,0.000
51,256,115.262,107.936,78.117,80781312,74.61,26.056,11.089,0,403.356,0.820,0,0.00,5000.0,6212.9,5822.3,390.2,374.6,1425.7,241.9,9575.9,0.544,1,0.000,0.005,0.000,0.000,0.000
52,256,91.710,39.819,75.483,24195072,75.00,12.073,4.153,2,331.682,0.820,0,0.01,5000.0,6212.4,5821.8,390.2,374.6,1427.3,243.5,9575.9,0.502,1,0.000,0.005,0.000,0.000,0.000
53,256,94.120,49.136,74.940,34664448,75.35,13.135,6.045,1,346.821,0.820,0,0.00,5000.0,6211.9,5821.3,390.2,374.6,1427.2,243.4,9576.2,0.497,1,0.000,0.005,0.000,0.000,0.000
54,256,79.818,9.171,75.336,5332992,75.75,2.737,1.744,1,312.002,0.820,0,0.00,5000.0,6212.0,5821.4,390.2,374.6,1426.4,242.5,9576.7,0.501,1,0.000,0.004,0.000,0.000,0.000
55,256,115.817,94.060,79.591,69820416,76.03,25.515,10.712,1,397.332,0.820,0,0.00,5000.0,6212.5,5821.9,390.2,374.6,1427.9,244.1,9576.7,0.528,1,0.000,0.005,0.000,0.000,0.000
56,256,108.142,99.347,75.681,75251712,76.29,22.436,10.025,2,379.655,0.820,0,0.01,5000.0,6213.1,5822.5,390.2,374.6,1426.8,243.0,9577.0,0.554,1,0.000,0.005,0.000,0.000,0.000
57,256,107.351,82.243,77.467,62115840,76.56,21.199,8.686,1,377.338,0.820,0,0.00,5000.0,6213.6,5823.0,390.2,374.6,1425.0,241.2,9577.0,0.554,1,0.000,0.005,0.000,0.000,0.000
58,256,96.444,60.131,74.768,42762240,76.86,14.839,6.837,1,345.927,0.820,0,0.00,5000.0,6213.1,5822.5,390.2,374.6,1426.3,242.4,9577.0,0.494,1,0.000,0.005,0.000,0.000,0.000
59,256,143.315,183.990,84.346,139739136,77.00,36.900,22.069,1,480.213,0.820,0,0.00,5000.0,6211.6,5821.0,390.2,374.6,1426.5,242.7,9578.5,0.601,1,0.000,0.006,0.000,0.000,0.000
60,256,117.859,107.273,80.184,77721600,77.23,26.019,11.656,1,399.179,0.820,0,0.00,5000.0,6211.9,5821.3,390.2,374.6,1424.4,240.6,9578.8,0.680,1,0.000,0.006,0.000,0.000,0.000
61,256,123.632,119.134,82.559,95993856,77.42,26.288,14.785,0,440.205,0.820,0,0.00,5000.0,6212.0,5821.4,390.2,374.6,1425.5,241.7,9579.1,0.630,1,0.000,0.006,0.000,0.000,0.000
62,256,91.703,45.074,75.234,32096256,77.70,11.615,4.854,0,337.607,0.820,0,0.00,5000.0,6212.2,5821.6,390.2,374.6,1425.7,240.1,9579.1,0.556,1,0.000,0.005,0.000,0.000,0.000
63,256,160.733,257.913,83.528,206106624,77.73,44.252,32.953,0,570.045,0.820,0,0.00,5000.0,6211.4,5820.8,390.2,374.6,1424.4,238.8,9580.3,0.500,1,0.000,0.006,0.000,0.000,0.000
64,256,89.522,32.763,76.437,21528576,78.02,9.650,3.436,0,326.130,0.820,0,0.00,5000.0,6213.9,5823.3,390.2,374.6,1423.7,238.1,9580.5,0.660,1,0.000,0.005,0.000,0.000,0.000
65,256,90.264,40.787,75.171,26959872,78.28,10.572,4.521,0,337.889,0.820,0,0.00,5000.0,6213.6,5823.0,390.2,374.6,1422.6,237.0,9580.5,0.520,1,0.000,0.005,0.000,0.000,0.000
66,256,96.057,59.753,74.791,42663936,78.52,14.355,6.911,1,347.709,0.820,0,0.00,5000.0,6213.6,5823.0,390.2,374.6,1421.8,236.2,9580.8,0.508,1,0.000,0.005,0.000,0.000,0.000
67,256,105.285,83.293,75.871,67055616,78.72,20.467,8.947,18,369.275,0.820,0,0.07,5000.0,6213.5,5822.9,390.2,374.5,1421.4,235.9,9580.8,0.563,1,0.000,0.006,0.000,0.000,0.000
68,256,126.740,131.029,81.079,99053568,78.88,30.645,15.016,2,428.921,0.820,0,0.01,5000.0,6213.0,5822.4,390.2,374.5,1422.1,236.5,9581.3,0.572,1,0.000,0.005,0.000,0.000,0.000
69,256,171.413,281.805,85.653,225951744,78.87,46.728,39.032,0,608.668,0.820,0,0.00,5000.0,6212.8,5822.2,390.2,374.5,1421.2,235.9,9582.1,0.555,1,0.000,0.007,0.000,0.000,0.000
70,256,90.047,42.057,75.760,29626368,79.10,9.492,4.795,2,342.950,0.820,0,0.01,5000.0,6212.4,5821.8,390.2,374.5,1421.8,236.5,9582.1,0.544,1,0.000,0.004,0.000,0.000,0.000
71,256,122.233,132.353,77.538,96583680,79.25,30.827,13.869,63,420.680,0.820,0,0.25,5000.0,6212.7,5822.1,390.2,374.2,1420.7,235.5,9582.6,0.555,1,0.000,0.006,0.000,0.000,0.000
72,256,114.607,98.497,79.202,80289792,79.41,24.455,10.949,0,391.248,0.820,0,0.00,5000.0,6212.7,5822.1,390.2,374.2,1421.8,230.0,9583.3,0.603,1,0.000,0.005,0.000,0.000,0.000
73,256,141.204,157.572,86.999,120680448,79.52,36.225,17.979,0,493.322,0.820,0,0.00,5000.0,6212.0,5821.4,390.2,374.2,1422.0,230.2,9583.6,0.558,1,0.000,0.006,0.000,0.000,0.000
74,256,136.384,172.595,82.725,133914624,79.61,32.858,20.801,1,477.966,0.820,0,0.00,5000.0,6214.2,5823.6,390.2,374.2,1414.7,218.7,9588.8,0.601,1,0.000,0.006,0.000,0.000,0.000
75,256,100.969,66.596,75.424,51056640,79.80,18.390,7.155,17,351.329,0.820,0,0.07,5000.0,6214.4,5823.8,390.2,374.1,1392.4,196.5,9610.1,0.607,1,0.000,0.004,0.000,0.000,0.000
76,256,87.456,28.669,75.382,21528576,80.02,8.039,4.036,0,318.676,0.820,0,0.00,5000.0,6211.9,5821.3,390.2,374.1,1383.0,187.0,9623.3,0.568,1,0.000,0.005,0.000,0.000,0.000
77,256,223.784,65.471,168.919,43057152,80.20,47.271,7.594,1,691.170,0.820,0,0.00,5000.0,6199.9,5821.7,377.8,374.1,1414.3,238.6,9631.2,0.559,1,0.000,0.006,0.000,0.000,0.000
78,256,174.138,70.691,128.525,42762240,80.39,39.579,6.035,0,575.532,0.820,0,0.00,5000.0,6198.9,5821.8,376.7,374.1,1420.5,249.8,9624.0,0.559,1,0.000,0.005,0.000,0.000,0.000
79,256,155.463,21.925,140.267,13430784,80.60,11.730,3.465,69,530.596,0.820,0,0.27,5000.0,6192.5,5822.0,370.1,373.8,1425.7,266.5,9616.5,5.841,1,0.000,0.005,0.000,0.000,0.000
80,256,174.132,115.248,91.674,78114816,80.73,68.625,13.833,0,569.354,0.820,0,0.00,5000.0,6192.0,5821.5,370.1,373.8,1433.6,281.3,9608.1,0.514,1,0.000,0.005,0.000,0.000,0.000
81,256,285.835,453.525,81.684,377352192,80.53,146.518,57.633,2,971.199,0.820,0,0.01,5000.0,6187.5,5823.5,363.6,373.8,1441.3,304.2,9593.6,5.823,1,0.000,0.006,0.000,0.000,0.000
82,256,151.124,199.289,85.146,155934720,80.58,36.139,29.840,1,534.154,0.820,0,0.00,5000.0,6188.1,5824.1,363.6,373.8,1432.6,295.6,9589.8,0.518,1,0.000,0.006,0.000,0.000,0.000
83,256,111.139,89.632,78.908,64978944,80.73,22.731,9.500,65,388.822,0.820,0,0.25,5000.0,6186.1,5822.1,363.6,374.2,1433.6,293.8,9589.3,0.701,1,0.000,0.006,0.000,0.000,0.000
84,256,101.217,69.061,77.219,50958336,80.89,16.307,7.691,1,360.993,0.820,0,0.00,5000.0,6186.3,5822.3,363.6,374.2,1434.8,295.0,9587.1,0.575,1,0.000,0.004,0.000,0.000,0.000
85,256,102.531,66.463,76.983,45821952,81.04,17.896,7.652,1,354.581,0.820,0,0.00,5000.0,6186.4,5822.5,363.6,374.2,1436.9,297.2,9584.1,0.550,1,0.000,0.005,0.000,0.000,0.000
86,256,133.035,152.194,80.650,118013952,81.12,34.946,17.438,1,458.604,0.820,0,0.00,5000.0,6186.6,5822.7,363.6,374.2,1439.1,299.3,9581.6,0.502,1,0.000,0.006,0.000,0.000,0.000
87,256,106.383,78.531,79.156,53821440,81.27,18.443,8.784,18,369.672,0.820,0,0.07,5000.0,6186.7,5822.8,363.6,374.1,1440.8,301.1,9579.1,0.568,1,0.000,0.005,0.000,0.000,0.000
88,256,114.158,95.404,78.911,72585216,81.39,25.157,10.089,0,397.349,0.820,0,0.00,5000.0,6186.5,5822.5,363.6,374.3,1443.0,303.2,9573.9,0.525,1,0.000,0.005,0.000,0.000,0.000
89,256,115.514,96.094,76.817,74956800,81.51,27.856,10.841,1,390.135,0.820,0,0.00,5000.0,6184.9,5820.9,363.6,375.1,1447.0,302.6,9574.4,0.524,1,0.000,0.005,0.000,0.000,0.000
90,256,156.044,208.391,89.198,155344896,81.54,42.251,24.596,2,539.159,0.820,0,0.01,5000.0,6184.8,5820.8,363.6,375.1,1446.3,301.9,9574.4,0.584,1,0.000,0.007,0.000,0.000,0.000
91,256,118.975,116.110,80.820,89075712,81.64,24.453,13.701,65,424.648,0.820,0,0.25,5000.0,6184.9,5820.9,363.6,374.8,1445.7,301.4,9574.6,0.845,1,0.000,0.005,0.000,0.000,0.000
92,256,98.881,67.783,75.656,48193536,81.78,16.486,6.740,0,356.302,0.820,0,0.00,5000.0,6185.0,5821.0,363.6,374.8,1444.6,300.2,9575.1,0.557,1,0.000,0.005,0.000,0.000,0.000
93,256,117.633,107.089,78.672,83152896,81.88,26.219,12.742,1,402.946,0.820,0,0.00,5000.0,6185.2,5821.2,363.6,374.8,1444.0,299.6,9575.1,0.496,1,0.000,0.006,0.000,0.000,0.000
94,256,142.108,176.630,83.803,139345920,81.93,37.917,20.388,1,484.737,0.820,0,0.00,5000.0,6185.4,5821.4,363.6,374.8,1446.2,301.8,9575.1,0.600,1,0.000,0.006,0.000,0.000,0.000
95,256,125.787,134.530,81.413,104976384,82.00,28.174,16.201,64,447.269,0.820,0,0.25,5000.0,6186.3,5822.3,363.6,374.6,1444.1,299.7,9575.9,0.564,1,0.000,0.005,0.000,0.000,0.000
96,256,118.640,110.581,80.560,83349504,82.10,25.601,12.479,1,417.985,0.820,0,0.00,5000.0,6185.6,5821.6,363.6,374.6,1443.3,298.8,9575.9,0.569,1,0.000,0.005,0.000,0.000,0.000
97,256,108.470,90.567,76.831,67252224,82.21,22.449,9.190,1,376.107,0.820,0,0.00,5000.0,6186.1,5822.1,363.6,374.6,1440.6,296.0,9579.0,0.555,1,0.000,0.005,0.000,0.000,0.000
98,256,117.143,105.919,78.385,80191488,82.30,26.665,12.093,1,397.333,0.820,0,0.00,5000.0,6186.4,5822.4,363.6,374.6,1440.0,295.4,9579.2,0.556,1,0.000,0.005,0.000,0.000,0.000
99,256,116.024,113.548,77.937,91054080,82.38,25.433,12.655,60,407.246,0.820,0,0.23,5000.0,6186.9,5823.0,363.6,374.3,1439.7,295.0,9579.7,0.606,1,0.000,0.005,0.000,0.000,0.000
100,256,228.701,476.873,89.717,401547264,82.19,69.201,69.783,2,826.275,0.820,0,0.01,5000.0,6185.3,5821.3,363.6,374.3,1440.8,296.1,9580.0,0.517,1,0.000,0.008,0.000,0.000,0.000
101,256,165.330,257.139,88.719,201953280,82.17,40.164,36.447,1,592.039,0.820,0,0.00,5000.0,6185.9,5821.9,363.6,374.3,1440.1,295.4,9580.3,0.798,1,0.000,0.008,0.000,0.000,0.000
102,256,168.448,267.446,88.264,214401024,82.14,44.971,35.213,2,602.784,0.820,0,0.01,5000.0,6186.0,5822.0,363.6,374.3,1440.8,294.9,9581.1,0.750,1,0.000,0.007,0.000,0.000,0.000
103,256,151.887,209.033,86.526,169463808,82.16,36.849,28.512,63,546.073,0.820,0,0.25,5000.0,6186.4,5822.4,363.6,374.1,1439.3,293.4,9581.6,0.664,1,0.000,0.007,0.000,0.000,0.000
104,256,114.441,94.706,78.928,67055616,82.26,25.751,9.761,1,383.168,0.820,0,0.00,5000.0,6186.8,5822.8,363.6,374.1,1436.5,280.8,9584.6,0.636,1,0.000,0.006,0.000,0.000,0.000
105,256,96.551,56.566,76.503,40292352,82.38,13.741,6.307,1,350.781,0.820,0,0.00,5000.0,6186.3,5822.3,363.6,374.1,1436.8,281.2,9584.6,0.540,1,0.000,0.004,0.000,0.000,0.000
106,256,213.723,422.900,91.577,338731008,82.25,61.244,60.901,0,769.881,0.820,0,0.00,5000.0,6186.7,5822.7,363.6,374.1,1436.0,280.4,9584.9,0.556,1,0.000,0.008,0.000,0.000,0.000
107,256,170.456,279.515,89.257,214302720,82.22,45.661,35.537,65,607.282,0.820,0,0.25,5000.0,6186.1,5822.1,363.6,373.7,1437.1,281.4,9585.1,0.711,1,0.000,0.008,0.000,0.000,0.000
108,256,223.162,456.538,91.244,374489088,82.06,66.558,65.361,0,813.061,0.820,0,0.00,5000.0,6187.4,5823.5,363.6,373.7,1435.3,279.6,9585.2,0.803,1,0.000,0.007,0.000,0.000,0.000
109,256,193.333,352.582,90.045,279183360,81.98,55.357,47.930,0,697.605,0.820,0,0.00,5000.0,6187.8,5823.8,363.6,373.7,1430.7,274.7,9591.3,0.859,1,0.000,0.008,0.000,0.000,0.000
110,256,112.849,85.868,81.664,61820928,82.08,21.076,10.109,1,393.949,0.820,0,0.00,5000.0,6185.6,5821.7,363.6,373.7,1432.6,276.6,9591.3,0.662,1,0.000,0.006,0.000,0.000,0.000
111,256,145.017,182.802,84.586,148328448,82.11,38.240,22.191,62,498.019,0.820,0,0.24,5000.0,6186.5,5822.5,363.6,373.5,1431.9,275.9,9591.6,0.516,1,0.000,0.006,0.000,0.000,0.000
112,256,118.727,109.802,82.064,83152896,82.19,24.199,12.464,1,410.917,0.820,0,0.00,5000.0,6188.0,5824.0,363.6,373.5,1432.0,276.1,9591.6,0.688,1,0.000,0.006,0.000,0.000,0.000
113,256,137.031,175.027,82.866,134602752,82.23,33.972,20.193,0,485.131,0.820,0,0.00,5000.0,6186.7,5822.8,363.6,373.5,1431.8,275.9,9591.6,0.502,1,0.000,0.006,0.000,0.000,0.000
114,256,109.122,85.819,77.525,67448832,82.33,21.076,10.521,0,380.755,0.820,0,0.00,5000.0,6187.5,5823.5,363.6,373.5,1429.9,273.9,9591.6,0.597,1,0.000,0.005,0.000,0.000,0.000
115,256,125.605,134.172,81.305,99348480,82.39,31.031,13.269,55,433.717,0.820,0,0.21,5000.0,6187.0,5823.0,363.6,373.3,1430.9,274.7,9592.3,0.502,1,0.000,0.005,0.000,0.000,0.000
