# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
15,256,212.090,229.435,85.043,163835904,50.05,125.106,1.941,33,600.339,0.820,0,0.13,5000.0,6133.2,6092.0,40.9,675.5,822.0,129.0,9460.7,5.447,1,0.000,0.004,0.000,0.000,0.000
16,256,203.440,178.650,82.681,126308352,51.64,119.555,1.203,1,582.054,0.820,0,0.00,5000.0,6130.5,6089.7,40.4,677.6,832.0,142.0,9456.6,0.525,1,0.000,0.005,0.000,0.000,0.000
17,256,217.694,209.872,88.940,152580096,53.00,127.476,1.278,0,592.896,0.820,0,0.00,5000.0,6129.7,6089.7,39.7,677.6,830.6,142.9,9458.1,0.507,1,0.000,0.006,0.000,0.000,0.000
18,256,250.363,306.912,84.977,225263616,53.98,163.209,2.177,0,686.729,0.820,0,0.00,5000.0,6126.7,6086.8,39.6,680.5,842.0,154.7,9454.6,0.559,1,0.000,0.005,0.000,0.000,0.000
19,256,183.198,176.658,84.202,128778240,55.24,97.733,1.263,753,540.341,0.820,0,2.94,5000.0,6121.7,6081.8,39.6,685.5,843.5,154.9,9445.6,0.558,1,0.000,0.005,0.000,0.000,0.000
20,256,186.573,140.191,86.406,101621760,56.51,98.913,1.254,0,546.919,0.820,0,0.00,5000.0,6119.0,6079.1,39.6,688.3,852.0,167.6,9433.3,0.542,1,0.000,0.004,0.000,0.000,0.000
21,256,159.235,134.421,82.710,101720064,57.68,74.531,1.994,0,465.597,0.820,0,0.00,5000.0,6111.2,6071.8,39.1,695.5,861.8,179.1,9419.3,0.505,1,0.000,0.005,0.000,0.000,0.000
22,256,190.785,138.474,103.821,93917184,58.80,85.723,1.242,239,551.522,0.820,0,0.93,5000.0,6089.5,6050.1,39.1,717.6,884.2,204.1,9391.3,0.524,1,0.000,0.005,0.000,0.000,0.000
23,256,181.876,149.505,93.265,104189952,59.81,85.088,3.523,33,535.264,0.820,0,0.13,5000.0,6084.3,6045.3,38.7,722.3,889.1,212.3,9379.1,0.507,1,0.000,0.005,0.000,0.000,0.000
24,256,146.078,71.377,89.949,45723648,60.95,54.976,1.153,1,462.194,0.820,0,0.00,5000.0,6076.5,6037.5,38.7,729.8,899.4,225.6,9365.8,0.508,1,0.000,0.005,0.000,0.000,0.000
25,256,173.707,129.952,97.377,96387072,61.86,75.162,1.168,0,503.200,0.820,0,0.00,5000.0,6072.3,6033.8,38.2,733.5,904.0,233.0,9356.3,0.558,1,0.000,0.005,0.000,0.000,0.000
26,256,183.722,159.994,82.489,120188928,62.64,99.191,2.043,239,529.206,0.820,0,0.93,5000.0,6070.7,6032.2,38.2,735.4,912.6,245.4,9344.6,5.669,1,0.000,0.005,0.000,0.000,0.000
27,256,179.796,99.252,111.644,70017024,63.52,66.993,1.159,33,539.290,0.820,0,0.13,5000.0,6056.3,6018.3,37.7,749.1,931.5,267.5,9323.6,0.521,1,0.000,0.006,0.000,0.000,0.000
28,256,165.529,100.106,90.402,69525504,64.36,73.896,1.230,0,497.418,0.820,0,0.00,5000.0,6056.0,6018.0,37.7,749.5,937.9,277.1,9314.1,0.502,1,0.000,0.005,0.000,0.000,0.000
29,256,123.903,64.754,91.053,45428736,65.21,30.973,1.876,0,400.999,0.820,0,0.00,5000.0,6055.5,6017.5,37.7,750.0,942.3,284.6,9308.3,0.553,1,0.000,0.005,0.000,0.000,0.000
30,256,94.174,51.618,75.490,40390656,66.03,17.479,1.204,0,322.785,0.820,0,0.00,5000.0,6054.5,6016.5,37.7,750.9,942.3,284.6,9306.1,0.511,1,0.000,0.004,0.000,0.000,0.000
31,256,97.814,68.871,72.117,50860032,66.78,23.714,1.983,33,318.118,0.820,0,0.13,5000.0,6053.1,6015.1,37.7,752.3,933.4,275.7,9310.6,0.505,1,0.000,0.005,0.000,0.000,0.000
32,256,85.287,37.657,72.191,26861568,67.56,11.860,1.236,0,296.090,0.820,0,0.00,5000.0,6051.7,6013.7,37.7,753.6,933.4,275.7,9307.9,0.514,1,0.000,0.004,0.000,0.000,0.000
33,256,183.474,379.753,95.950,286396416,67.67,85.950,1.575,0,461.347,0.820,0,0.00,5000.0,6049.3,6011.3,37.7,756.0,933.2,275.5,9303.6,0.555,1,0.000,0.008,0.000,0.000,0.000
34,256,166.941,205.209,101.938,153563136,68.09,62.251,2.752,1,464.429,0.820,0,0.00,5000.0,6046.7,6008.7,37.7,758.6,915.2,231.9,9330.2,0.957,1,0.000,0.009,0.000,0.000,0.000
35,256,185.007,361.423,103.714,286396416,68.18,79.410,1.884,33,492.591,0.820,0,0.13,5000.0,6045.1,6007.1,37.7,760.3,914.7,231.4,9325.2,1.007,1,0.000,0.008,0.000,0.000,0.000
36,256,123.086,120.769,91.022,88977408,68.72,30.408,1.656,0,381.847,0.820,0,0.00,5000.0,6043.6,6005.6,37.7,761.8,914.5,231.2,9322.0,0.916,1,0.000,0.007,0.000,0.000,0.000
37,256,115.102,103.786,86.537,78114816,69.25,25.875,2.690,1,375.234,0.820,0,0.00,5000.0,6042.6,6004.6,37.7,762.8,914.6,231.2,9319.3,0.685,1,0.000,0.006,0.000,0.000,0.000
38,256,135.348,161.154,95.317,121171968,69.67,38.527,1.504,1,415.572,0.820,0,0.00,5000.0,6041.8,6003.8,37.7,763.5,914.6,231.2,9316.0,0.613,1,0.000,0.007,0.000,0.000,0.000
39,256,118.193,108.102,88.177,77721600,70.15,27.721,2.296,34,384.345,0.820,0,0.13,5000.0,6041.6,6003.6,37.7,763.6,914.4,231.0,9315.3,0.717,1,0.000,0.006,0.000,0.000,0.000
40,256,137.034,154.747,96.700,118112256,70.54,38.767,1.568,0,421.329,0.820,0,0.00,5000.0,6041.6,6003.6,37.7,763.6,914.2,230.8,9315.6,0.647,1,0.000,0.007,0.000,0.000,0.000
41,256,138.833,146.740,99.987,110309376,70.93,37.051,1.796,1,426.306,0.820,0,0.00,5000.0,6041.7,6003.7,37.7,763.6,914.2,230.8,9316.1,0.668,1,0.000,0.008,0.000,0.000,0.000
42,256,83.946,29.119,73.455,18763776,71.48,8.537,1.954,0,306.163,0.820,0,0.00,5000.0,6041.7,6003.7,37.7,763.6,914.2,230.8,9316.3,0.717,1,0.000,0.004,0.000,0.000,0.000
43,256,122.253,133.584,85.445,102113280,71.84,35.495,1.312,35,366.593,0.820,0,0.14,5000.0,6041.8,6003.8,37.7,763.5,911.5,227.6,9319.9,0.520,1,0.000,0.006,0.000,0.000,0.000
44,256,130.099,145.673,94.364,112582656,72.18,34.280,1.455,1,415.713,0.820,0,0.00,5000.0,6041.8,6003.8,37.7,763.5,912.2,227.4,9320.9,0.698,1,0.000,0.006,0.000,0.000,0.000
45,256,125.821,111.617,94.205,83447808,72.55,29.231,2.384,2,401.528,0.820,0,0.01,5000.0,6041.8,6003.8,37.7,763.5,912.2,227.4,9321.9,0.705,1,0.000,0.006,0.000,0.000,0.000
46,256,133.086,148.862,91.052,104976384,72.88,40.538,1.496,0,390.125,0.820,0,0.00,5000.0,6041.8,6003.8,37.7,763.5,916.2,222.7,9323.8,0.587,1,0.000,0.007,0.000,0.000,0.000
47,256,127.658,134.717,92.388,99446784,73.20,32.464,2.806,35,404.722,0.820,0,0.14,5000.0,6042.0,6004.0,37.7,763.3,916.0,222.5,9324.1,0.725,1,0.000,0.007,0.000,0.000,0.000
48,256,92.258,51.375,76.667,37724160,73.61,14.261,1.329,1,319.201,0.820,0,0.00,5000.0,6042.0,6004.0,37.7,763.3,916.0,222.5,9324.1,0.723,1,0.000,0.005,0.000,0.000,0.000
49,256,121.696,116.621,87.242,86212608,73.93,32.992,1.462,941,387.125,0.820,0,3.68,5000.0,6045.5,6007.5,37.7,759.8,915.6,222.1,9328.4,0.549,1,0.000,0.006,0.000,0.000,0.000
50,256,97.355,61.758,77.971,45723648,74.31,17.139,2.246,3,326.589,0.820,0,0.01,5000.0,6045.5,6007.5,37.7,759.8,916.1,222.1,9328.6,0.756,1,0.000,0.005,0.000,0.000,0.000
51,256,124.969,111.736,90.926,80781312,74.61,32.502,1.541,1459,402.284,0.820,0,5.70,5000.0,6051.1,6013.1,37.7,754.1,914.7,220.6,9334.7,0.524,1,0.000,0.007,0.000,0.000,0.000
52,256,88.405,35.013,74.031,24195072,75.00,13.146,1.228,482,307.525,0.820,0,1.88,5000.0,6053.0,6015.0,37.7,752.1,913.9,219.9,9336.7,0.676,1,0.000,0.005,0.000,0.000,0.000
53,256,87.711,44.689,73.098,34664448,75.35,12.610,2.003,1,309.099,0.820,0,0.00,5000.0,6053.0,6015.0,37.7,752.1,912.2,217.7,9339.4,0.491,1,0.000,0.005,0.000,0.000,0.000
54,256,77.672,7.570,73.902,5332992,75.75,2.534,1.236,1,308.194,0.820,0,0.00,5000.0,6050.6,6012.6,37.7,754.6,921.5,225.4,9340.6,0.492,1,0.000,0.005,0.000,0.000,0.000
55,256,171.333,101.817,99.299,69820416,76.03,70.120,1.914,35,502.890,0.820,0,0.14,5000.0,6047.7,6009.8,37.6,757.6,927.3,231.0,9340.4,0.522,1,0.000,0.006,0.000,0.000,0.000
56,256,179.273,107.039,96.351,75251712,76.29,81.692,1.230,2,533.170,0.820,0,0.01,5000.0,6045.1,6007.7,37.1,759.6,941.1,247.2,9331.4,0.534,1,0.000,0.005,0.000,0.000,0.000
57,256,163.662,90.576,99.328,62115840,76.56,63.118,1.216,1894,504.537,0.820,0,7.40,5000.0,6050.8,6013.5,37.1,753.9,949.0,256.8,9328.9,0.561,1,0.000,0.005,0.000,0.000,0.000
58,256,151.257,62.435,120.774,42762240,76.86,28.645,1.838,1,476.055,0.820,0,0.00,5000.0,6050.0,6013.1,36.6,754.3,954.0,265.8,9321.1,0.501,1,0.000,0.005,0.000,0.000,0.000
59,256,222.200,195.148,85.319,139739136,77.00,135.537,1.345,753,624.634,0.820,0,2.94,5000.0,6044.5,6007.6,36.6,759.9,959.0,270.8,9310.9,0.592,1,0.000,0.005,0.000,0.000,0.000
60,256,161.101,106.518,92.128,77721600,77.23,67.747,1.226,926,499.505,0.820,0,3.62,5000.0,6045.1,6008.2,36.6,759.1,966.6,281.6,9304.6,0.502,1,0.000,0.005,0.000,0.000,0.000
61,256,175.242,125.578,104.664,95993856,77.42,62.236,8.341,0,537.214,0.820,0,0.00,5000.0,6044.3,6007.5,36.6,760.0,971.9,289.7,9294.4,0.583,1,0.000,0.004,0.000,0.000,0.000
62,256,151.550,48.590,112.219,32096256,77.70,34.173,5.158,240,484.200,0.820,0,0.94,5000.0,6043.8,6007.0,36.6,760.5,978.0,299.4,9286.4,0.502,1,0.000,0.005,0.000,0.000,0.000
63,256,171.796,270.363,96.961,206106624,77.73,71.899,2.936,1869,487.778,0.820,0,7.30,5000.0,6050.5,6013.6,36.6,753.8,979.0,301.7,9287.9,0.500,1,0.000,0.008,0.000,0.000,0.000
64,256,89.873,31.530,77.819,21528576,78.02,10.807,1.247,0,315.544,0.820,0,0.00,5000.0,6050.5,6013.6,36.6,753.8,979.0,301.7,9286.1,0.882,1,0.000,0.006,0.000,0.000,0.000
65,256,87.901,41.753,73.276,26959872,78.28,13.458,1.167,0,308.091,0.820,0,0.00,5000.0,6049.7,6012.8,36.6,754.4,979.0,301.7,9284.4,0.508,1,0.000,0.004,0.000,0.000,0.000
66,256,93.449,61.399,75.099,42663936,78.52,16.167,2.182,1,314.854,0.820,0,0.00,5000.0,6049.7,6012.8,36.6,754.4,978.7,301.5,9284.4,0.508,1,0.000,0.005,0.000,0.000,0.000
67,256,102.119,85.241,77.537,67055616,78.72,23.305,1.278,69,336.742,0.820,0,0.27,5000.0,6050.0,6013.1,36.6,754.1,978.2,300.9,9284.9,0.578,1,0.000,0.005,0.000,0.000,0.000
68,256,125.836,126.013,91.238,99053568,78.88,33.124,1.474,2,389.005,0.820,0,0.01,5000.0,6050.0,6013.1,36.6,754.1,978.2,300.9,9284.9,0.608,1,0.000,0.007,0.000,0.000,0.000
69,256,175.918,291.746,109.329,225951744,78.87,63.240,3.349,0,507.997,0.820,0,0.00,5000.0,6050.0,6013.1,36.6,754.1,977.9,300.6,9284.9,0.661,1,0.000,0.009,0.000,0.000,0.000
70,256,87.143,43.491,74.897,29626368,79.10,11.003,1.243,2,314.021,0.820,0,0.01,5000.0,6050.0,6013.1,36.6,754.1,977.9,300.6,9284.9,0.590,1,0.000,0.005,0.000,0.000,0.000
71,256,120.902,132.207,85.084,96583680,79.25,33.246,2.572,70,383.942,0.820,0,0.27,5000.0,6050.3,6013.5,36.6,753.9,977.5,300.1,9285.4,0.548,1,0.000,0.005,0.000,0.000,0.000
72,256,115.139,99.743,86.168,80289792,79.41,27.543,1.428,0,373.350,0.820,0,0.00,5000.0,6050.3,6013.5,36.6,753.9,977.5,300.1,9285.9,0.684,1,0.000,0.005,0.000,0.000,0.000
73,256,136.052,152.832,97.810,120680448,79.52,36.692,1.550,0,424.433,0.820,0,0.00,5000.0,6050.3,6013.5,36.6,753.9,977.5,300.1,9285.9,0.642,1,0.000,0.006,0.000,0.000,0.000
74,256,138.059,172.325,97.358,133914624,79.61,37.754,2.948,1,424.996,0.820,0,0.00,5000.0,6050.3,6013.5,36.6,753.9,977.5,300.1,9285.9,0.598,1,0.000,0.007,0.000,0.000,0.000
75,256,97.562,65.959,77.438,51056640,79.80,18.915,1.209,69,320.909,0.820,0,0.27,5000.0,6050.6,6013.7,36.6,753.5,976.6,298.7,9287.2,0.764,1,0.000,0.005,0.000,0.000,0.000
76,256,82.824,28.237,72.921,21528576,80.02,8.681,1.223,0,305.446,0.820,0,0.00,5000.0,6050.6,6013.7,36.6,753.5,976.4,298.4,9287.2,0.545,1,0.000,0.005,0.000,0.000,0.000
77,256,93.904,59.731,74.553,43057152,80.20,17.240,2.110,1,310.684,0.820,0,0.00,5000.0,6050.6,6013.7,36.6,753.5,975.1,297.2,9288.5,0.512,1,0.000,0.004,0.000,0.000,0.000
78,256,93.391,56.500,75.716,42762240,80.39,16.498,1.178,0,313.298,0.820,0,0.00,5000.0,6050.6,6013.7,36.6,753.5,974.8,296.9,9288.5,0.562,1,0.000,0.004,0.000,0.000,0.000
79,256,81.703,19.129,73.680,13430784,80.60,6.100,1.924,70,300.585,0.820,0,0.27,5000.0,6050.8,6014.0,36.6,753.3,974.0,295.6,9289.5,0.489,1,0.000,0.005,0.000,0.000,0.000
80,256,109.098,101.853,79.840,78114816,80.73,28.007,1.251,0,338.657,0.820,0,0.00,5000.0,6050.8,6014.0,36.6,753.3,974.0,295.6,9289.7,0.507,1,0.000,0.005,0.000,0.000,0.000
81,256,215.696,476.747,101.404,377352192,80.53,112.487,1.806,2,517.531,0.820,0,0.01,5000.0,6050.8,6014.0,36.6,753.3,963.6,273.8,9293.5,0.592,1,0.000,0.008,0.000,0.000,0.000
82,256,157.622,206.116,110.468,155934720,80.58,44.064,3.090,1,499.925,0.820,0,0.00,5000.0,6050.8,6014.0,36.6,753.3,963.6,273.8,9293.6,0.978,1,0.000,0.008,0.000,0.000,0.000
83,256,105.117,86.132,81.636,64978944,80.73,22.099,1.382,70,343.482,0.820,0,0.27,5000.0,6051.2,6014.3,36.6,753.0,959.8,267.6,9297.8,0.774,1,0.000,0.006,0.000,0.000,0.000
84,256,97.621,69.686,77.966,50958336,80.89,18.516,1.139,1,334.810,0.820,0,0.00,5000.0,6051.2,6014.3,36.6,753.0,959.7,267.4,9297.8,0.516,1,0.000,0.004,0.000,0.000,0.000
85,256,96.306,64.975,75.415,45821952,81.04,18.837,2.055,1,319.971,0.820,0,0.00,5000.0,6051.2,6014.3,36.6,753.0,959.2,266.9,9298.1,0.519,1,0.000,0.005,0.000,0.000,0.000
86,256,140.108,156.683,98.245,118013952,81.12,40.389,1.473,1,428.532,0.820,0,0.00,5000.0,6051.2,6014.3,36.6,753.0,959.0,266.7,9298.4,0.490,1,0.000,0.006,0.000,0.000,0.000
87,256,104.680,76.770,82.082,53821440,81.27,20.497,2.101,69,346.939,0.820,0,0.27,5000.0,6051.5,6014.6,36.6,752.6,958.8,266.4,9298.9,0.699,1,0.000,0.005,0.000,0.000,0.000
88,256,106.491,92.852,79.713,72585216,81.39,25.569,1.209,0,345.722,0.820,0,0.00,5000.0,6051.5,6014.6,36.6,752.6,958.4,266.0,9299.4,0.558,1,0.000,0.005,0.000,0.000,0.000
89,256,105.113,93.924,77.617,74956800,81.51,26.287,1.209,1,330.085,0.820,0,0.00,5000.0,6051.5,6014.6,36.6,752.6,958.4,266.0,9299.4,0.512,1,0.000,0.005,0.000,0.000,0.000
90,256,151.967,202.671,104.535,155344896,81.54,44.417,3.014,2,467.426,0.820,0,0.01,5000.0,6051.5,6014.6,36.6,752.6,958.1,265.7,9299.4,0.751,1,0.000,0.007,0.000,0.000,0.000
91,256,125.167,118.566,96.323,89075712,81.64,27.334,1.510,67,410.830,0.820,0,0.26,5000.0,6051.7,6014.8,36.6,752.4,957.6,265.2,9299.6,0.862,1,0.000,0.006,0.000,0.000,0.000
92,256,93.037,65.247,73.707,48193536,81.78,18.090,1.241,0,319.194,0.820,0,0.00,5000.0,6051.7,6014.8,36.6,752.4,957.5,264.5,9300.1,0.552,1,0.000,0.005,0.000,0.000,0.000
93,256,126.284,111.595,92.876,83152896,81.88,30.942,2.466,1,395.955,0.820,0,0.00,5000.0,6051.7,6014.8,36.6,752.4,957.4,264.3,9300.1,0.491,1,0.000,0.007,0.000,0.000,0.000
94,256,149.448,182.908,93.034,139345920,81.93,54.869,1.546,1,442.765,0.820,0,0.00,5000.0,6051.7,6014.8,36.6,752.4,941.0,232.4,9316.8,0.776,1,0.000,0.007,0.000,0.000,0.000
95,256,130.879,140.340,91.742,104976384,82.00,36.488,2.649,66,409.958,0.820,0,0.26,5000.0,6052.0,6015.1,36.6,752.1,919.1,207.7,9339.3,0.765,1,0.000,0.007,0.000,0.000,0.000
96,256,183.134,114.299,122.833,83349504,82.10,58.888,1.413,1,534.988,0.820,0,0.00,5000.0,6050.1,6013.2,36.6,753.9,942.5,226.3,9354.5,0.724,1,0.000,0.020,0.000,0.000,0.000
97,256,165.166,90.937,105.995,67252224,82.21,54.007,5.165,1,507.385,0.820,0,0.00,5000.0,6048.6,6011.8,36.4,755.1,943.1,229.3,9351.7,0.578,1,0.000,0.005,0.000,0.000,0.000
98,256,195.224,115.359,102.298,80191488,82.30,90.941,1.985,1,568.958,0.820,0,0.00,5000.0,6041.6,6005.5,35.8,761.8,944.2,230.3,9342.5,0.670,1,0.000,0.005,0.000,0.000,0.000
99,256,203.852,121.852,125.089,91054080,82.38,77.391,1.372,65,584.116,0.820,0,0.25,5000.0,6040.0,6004.8,34.8,762.4,984.9,255.7,9419.4,0.548,1,0.000,0.005,0.000,0.000,0.000
100,256,298.741,515.142,72.299,401547264,82.19,225.139,1.303,2,794.151,0.820,0,0.01,5000.0,6032.0,5996.8,34.8,770.8,1022.7,297.3,9400.4,5.252,1,0.000,0.006,0.000,0.000,0.000
101,256,208.498,278.114,75.738,201953280,82.17,130.708,2.052,1,573.640,0.820,0,0.00,5000.0,6030.3,5995.2,34.8,772.4,1029.6,310.9,9387.7,0.544,1,0.000,0.006,0.000,0.000,0.000
102,256,168.133,280.388,103.681,214401024,82.14,62.677,1.774,2,472.006,0.820,0,0.01,5000.0,6029.8,5994.7,34.8,772.9,1029.1,310.4,9382.7,0.994,1,0.000,0.008,0.000,0.000,0.000
103,256,158.882,223.083,106.432,169463808,82.16,49.396,3.054,67,482.808,0.820,0,0.26,5000.0,6029.3,5994.2,34.8,773.3,1028.9,310.2,9379.5,0.809,1,0.000,0.008,0.000,0.000,0.000
104,256,115.143,89.618,89.980,67055616,82.26,23.631,1.532,1,383.035,0.820,0,0.00,5000.0,6029.0,5993.8,34.8,773.6,1028.9,310.2,9376.2,0.798,1,0.000,0.007,0.000,0.000,0.000
105,256,91.563,57.160,74.819,40292352,82.38,15.546,1.197,1,315.478,0.820,0,0.00,5000.0,6028.0,5992.8,34.8,774.5,1028.9,310.2,9374.0,0.566,1,0.000,0.005,0.000,0.000,0.000
106,256,205.319,450.250,104.076,338731008,82.25,97.999,3.243,0,516.231,0.820,0,0.00,5000.0,6026.3,5991.2,34.8,776.1,1027.9,309.2,9370.2,0.552,1,0.000,0.009,0.000,0.000,0.000
107,256,174.873,284.984,114.936,214302720,82.22,58.131,1.807,64,521.414,0.820,0,0.25,5000.0,6026.6,5991.5,34.8,775.9,1026.6,307.5,9371.7,0.977,1,0.000,0.009,0.000,0.000,0.000
108,256,216.368,469.235,116.536,374489088,82.06,98.061,1.771,1,576.177,0.820,0,0.00,5000.0,6026.6,5991.5,34.8,775.9,1026.6,307.5,9372.2,1.038,1,0.000,0.009,0.000,0.000,0.000
109,256,195.564,357.591,120.042,279183360,81.98,72.181,3.340,0,572.822,0.820,0,0.00,5000.0,6026.6,5991.5,34.8,775.9,1026.6,307.5,9372.5,1.003,1,0.000,0.009,0.000,0.000,0.000
110,256,118.711,86.336,93.609,61820928,82.08,23.475,1.627,0,400.348,0.820,0,0.00,5000.0,6026.6,5991.5,34.8,775.9,1026.6,307.5,9372.5,0.977,1,0.000,0.006,0.000,0.000,0.000
111,256,148.106,194.018,100.039,148328448,82.11,45.343,2.723,75,446.723,0.820,0,0.29,5000.0,6027.0,5991.8,34.8,775.6,1026.7,307.0,9373.0,0.558,1,0.000,0.008,0.000,0.000,0.000
112,256,123.083,113.535,93.437,83152896,82.19,28.098,1.548,1,400.020,0.820,0,0.00,5000.0,6027.0,5991.8,34.8,775.6,1026.7,307.0,9373.0,0.863,1,0.000,0.007,0.000,0.000,0.000
113,256,150.178,183.634,106.720,134602752,82.23,41.780,1.679,0,458.110,0.820,0,0.00,5000.0,6027.0,5991.8,34.8,775.6,1026.7,307.0,9373.0,0.587,1,0.000,0.007,0.000,0.000,0.000
114,256,113.252,86.976,87.314,67448832,82.33,23.345,2.593,0,370.080,0.820,0,0.00,5000.0,6027.0,5991.8,34.8,775.6,1026.7,307.0,9373.0,0.801,1,0.000,0.006,0.000,0.000,0.000
115,256,124.059,130.896,89.079,99348480,82.39,33.600,1.381,75,387.365,0.820,0,0.29,5000.0,6027.2,5992.1,34.8,775.3,1028.1,299.6,9376.0,0.586,1,0.000,0.006,0.000,0.000,0.000
116,256,156.303,211.154,106.055,147738624,82.42,48.740,1.509,0,463.144,0.820,0,0.00,5000.0,6027.2,5992.1,34.8,775.3,1026.6,298.1,9376.0,0.848,1,0.000,0.009,0.000,0.000,0.000
