# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4926 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
37,256,127.556,126.541,92.037,88780800,68.80,32.787,2.732,1,402.421,0.820,0,0.00,4926.6,6069.7,6022.6,46.8,671.3,964.7,292.9,9347.0,0.720,1,0.000,0.007,0.000,0.000,0.000
38,256,140.669,160.070,95.682,121171968,69.23,43.457,1.530,1,412.972,0.820,0,0.00,4926.6,6069.2,6022.1,46.8,671.8,969.4,290.5,9348.6,0.669,1,0.000,0.007,0.000,0.000,0.000
39,256,123.981,121.410,92.185,88485888,69.71,29.422,2.374,35,399.247,0.820,0,0.14,4926.6,6069.3,6022.3,46.8,671.7,967.1,287.1,9349.6,0.654,1,0.000,0.008,0.000,0.000,0.000
40,256,145.413,167.193,101.722,118112256,70.10,41.928,1.763,0,445.551,0.820,0,0.00,4926.6,6069.3,6022.3,46.8,671.7,966.8,286.6,9350.9,0.631,1,0.000,0.007,0.000,0.000,0.000
41,256,140.470,151.902,101.124,110309376,70.50,37.707,1.639,1,437.682,0.820,0,0.00,4926.6,6069.3,6022.3,46.8,671.7,966.7,286.3,9351.7,0.669,1,0.000,0.009,0.000,0.000,0.000
42,256,90.571,32.301,77.355,18763776,71.06,11.391,1.825,0,330.017,0.820,0,0.00,4926.6,6069.3,6022.3,46.8,671.7,966.1,280.0,9352.7,0.754,1,0.000,0.006,0.000,0.000,0.000
43,256,129.920,138.263,92.300,104779776,71.43,36.191,1.429,35,408.311,0.820,0,0.14,4926.6,6069.5,6022.4,46.8,671.6,961.5,274.8,9359.4,0.534,1,0.000,0.007,0.000,0.000,0.000
44,256,148.925,176.992,106.436,131444736,71.73,40.885,1.604,0,462.440,0.820,0,0.00,4926.6,6069.5,6022.4,46.8,671.6,961.6,274.8,9359.6,0.797,1,0.000,0.008,0.000,0.000,0.000
45,256,125.413,107.743,95.451,83447808,72.12,27.353,2.609,2,420.205,0.820,0,0.01,4926.6,6069.5,6022.4,46.8,671.6,961.8,275.0,9360.1,0.703,1,0.000,0.007,0.000,0.000,0.000
46,256,131.906,142.595,94.476,104976384,72.45,35.823,1.606,0,407.628,0.820,0,0.00,4926.6,6069.5,6022.4,46.8,671.6,961.7,274.8,9360.4,0.528,1,0.000,0.008,0.000,0.000,0.000
47,256,134.733,143.564,98.032,104779776,72.77,34.120,2.581,35,431.716,0.820,0,0.14,4926.6,6069.7,6022.6,46.8,671.4,961.8,274.9,9360.4,0.632,1,0.000,0.007,0.000,0.000,0.000
48,256,92.791,52.270,76.597,37724160,73.19,14.987,1.207,1,317.436,0.820,0,0.00,4926.6,6069.7,6022.6,46.8,671.4,961.8,274.9,9360.4,0.731,1,0.000,0.005,0.000,0.000,0.000
49,256,123.055,120.694,88.198,86212608,73.52,33.487,1.371,0,385.214,0.820,0,0.00,4926.6,6069.7,6022.6,46.8,671.4,962.4,274.9,9360.9,0.547,1,0.000,0.006,0.000,0.000,0.000
50,256,108.161,63.456,84.470,45723648,73.90,21.290,2.400,957,363.040,0.820,0,3.74,4926.6,6073.2,6026.1,46.8,667.9,963.3,270.4,9371.1,0.652,1,0.000,0.006,0.000,0.000,0.000
51,256,118.800,115.536,87.514,80781312,74.21,30.023,1.263,1228,381.184,0.820,0,4.80,4926.6,6078.0,6030.9,46.8,663.2,963.2,270.1,9376.1,0.530,1,0.000,0.006,0.000,0.000,0.000
52,256,90.681,43.382,76.090,26861568,74.60,13.351,1.241,0,320.589,0.820,0,0.00,4926.6,6078.0,6030.9,46.8,663.2,963.2,270.1,9376.1,0.632,1,0.000,0.005,0.000,0.000,0.000
53,256,90.178,48.653,75.083,34664448,74.96,13.196,1.899,1,310.115,0.820,0,0.00,4926.6,6078.0,6030.9,46.8,663.2,963.0,269.9,9376.2,0.494,1,0.000,0.005,0.000,0.000,0.000
54,256,79.523,8.887,75.448,5332992,75.36,2.851,1.224,1,297.903,0.820,0,0.00,4926.6,6078.0,6030.9,46.8,663.2,963.0,269.9,9376.2,0.508,1,0.000,0.006,0.000,0.000,0.000
55,256,109.460,93.368,80.896,69820416,75.65,26.419,2.146,35,344.646,0.820,0,0.14,4926.6,6078.1,6031.0,46.8,663.1,963.0,269.9,9376.2,0.537,1,0.000,0.005,0.000,0.000,0.000
56,256,129.546,112.936,96.210,83251200,75.90,31.897,1.438,1182,413.432,0.820,0,4.62,4926.6,6082.7,6035.6,46.8,658.4,963.0,269.9,9381.3,0.659,1,0.000,0.007,0.000,0.000,0.000
57,256,116.205,87.461,88.578,62115840,76.18,26.238,1.389,712,377.080,0.820,0,2.78,4926.6,6085.3,6038.3,46.8,655.6,963.4,265.1,9384.5,0.561,1,0.000,0.007,0.000,0.000,0.000
58,256,98.301,63.926,77.955,42762240,76.48,18.444,1.903,1,322.817,0.820,0,0.00,4926.6,6085.3,6038.3,46.8,655.6,963.1,264.9,9387.0,0.537,1,0.000,0.005,0.000,0.000,0.000
59,256,147.878,181.174,100.143,139739136,76.63,46.258,1.477,1916,445.512,0.820,0,7.48,4926.6,6092.8,6045.8,46.8,648.1,962.4,264.1,9394.5,0.571,1,0.000,0.007,0.000,0.000,0.000
60,256,115.000,102.432,84.953,77721600,76.87,28.643,1.404,888,360.395,0.820,0,3.47,4926.6,6096.2,6049.1,46.8,644.6,962.7,263.6,9398.0,0.796,1,0.000,0.006,0.000,0.000,0.000
61,256,137.554,151.669,99.235,117325824,77.04,36.100,2.219,0,434.140,0.820,0,0.00,4926.6,6096.2,6049.1,46.8,644.6,962.7,263.6,9398.0,0.638,1,0.000,0.007,0.000,0.000,0.000
62,256,90.968,42.706,77.366,32096256,77.32,12.293,1.309,240,326.626,0.820,0,0.94,4926.6,6097.2,6050.1,46.8,643.7,961.3,260.0,9399.6,0.695,1,0.000,0.005,0.000,0.000,0.000
63,256,180.528,282.957,86.871,206106624,77.36,91.038,2.619,1437,492.620,0.820,0,5.61,4926.6,6103.0,6055.9,46.8,638.1,960.3,258.6,9405.5,0.500,1,0.000,0.008,0.000,0.000,0.000
64,256,151.774,32.293,124.256,21528576,77.65,26.192,1.326,0,526.461,0.820,0,0.00,4926.6,6103.0,6055.9,46.8,638.1,960.6,258.6,9406.0,0.631,1,0.000,0.006,0.000,0.000,0.000
65,256,150.470,41.742,135.691,26959872,77.92,13.624,1.155,0,490.364,0.820,0,0.00,4926.6,6103.0,6055.9,46.8,638.1,958.8,249.2,9407.7,5.650,1,0.000,0.006,0.000,0.000,0.000
66,256,184.486,65.342,139.307,45330432,78.16,42.987,2.193,1,587.727,0.820,0,0.00,4926.6,6077.7,6030.6,46.8,663.6,981.3,244.8,9411.8,0.551,1,0.000,0.005,0.000,0.000,0.000
67,256,495.408,101.251,437.119,67055616,78.36,56.994,1.295,53,1495.631,0.820,0,0.21,4926.6,6068.5,6021.4,46.8,672.6,1019.9,289.3,9444.1,0.583,1,0.000,0.007,0.000,0.000,0.000
68,256,187.652,144.460,99.648,107249664,78.51,86.548,1.457,2,555.891,0.820,0,0.01,4926.6,6066.6,6019.5,46.8,674.3,1011.4,276.1,9444.8,0.589,1,0.000,0.007,0.000,0.000,0.000
69,256,223.146,324.639,90.685,231284736,78.50,130.166,2.295,0,614.075,0.820,0,0.00,4926.6,6063.3,6016.3,46.8,677.6,1010.6,274.6,9439.8,0.622,1,0.000,0.007,0.000,0.000,0.000
70,256,159.448,48.586,131.004,29626368,78.74,27.228,1.216,2,512.435,0.820,0,0.01,4926.6,6061.5,6014.4,46.8,679.7,1002.2,234.1,9444.6,0.544,1,0.000,0.007,0.000,0.000,0.000
71,256,214.435,167.063,96.474,112680960,78.87,115.943,2.018,56,611.715,0.820,0,0.22,4926.6,6061.2,6014.1,46.8,679.9,1003.2,233.7,9440.7,0.589,1,0.000,0.005,0.000,0.000,0.000
72,256,182.927,111.801,101.915,83054592,79.03,79.761,1.251,0,530.179,0.820,0,0.00,4926.6,6060.2,6013.1,46.8,680.8,1028.7,253.0,9538.9,0.581,1,0.000,0.005,0.000,0.000,0.000
73,256,142.604,167.908,101.142,120680448,79.15,39.987,1.475,0,443.476,0.820,0,0.00,4926.6,6058.7,6011.6,46.8,682.2,1028.7,253.0,9536.7,0.521,1,0.000,0.007,0.000,0.000,0.000
74,256,142.100,181.591,96.006,133914624,79.25,43.169,2.924,1,433.355,0.820,0,0.00,4926.6,6056.6,6009.5,46.8,684.3,1028.6,252.0,9540.6,0.636,1,0.000,0.008,0.000,0.000,0.000
75,256,107.032,74.801,84.209,53723136,79.43,21.367,1.457,56,357.413,0.820,0,0.22,4926.6,6055.8,6008.8,46.8,685.2,1028.6,252.0,9538.3,0.690,1,0.000,0.007,0.000,0.000,0.000
76,256,85.352,28.710,76.206,21528576,79.65,7.891,1.255,0,310.952,0.820,0,0.00,4926.6,6055.8,6008.8,46.8,685.2,1028.6,252.0,9538.3,0.549,1,0.000,0.004,0.000,0.000,0.000
77,256,96.177,61.439,76.356,43057152,79.85,17.802,2.019,1,323.819,0.820,0,0.00,4926.6,6055.8,6008.8,46.8,685.2,1028.6,252.0,9538.8,0.521,1,0.000,0.005,0.000,0.000,0.000
78,256,99.361,54.825,79.703,42762240,80.03,18.501,1.157,0,332.931,0.820,0,0.00,4926.6,6055.8,6008.8,46.8,685.2,1031.0,244.9,9541.9,0.552,1,0.000,0.005,0.000,0.000,0.000
79,256,85.964,26.415,75.916,16195584,80.24,8.190,1.858,56,321.578,0.820,0,0.22,4926.6,6056.1,6009.0,46.8,684.9,1031.0,244.9,9542.3,0.542,1,0.000,0.005,0.000,0.000,0.000
80,256,111.453,100.569,83.417,78114816,80.38,26.694,1.342,0,358.195,0.820,0,0.00,4926.6,6056.1,6009.0,46.8,684.9,1031.0,244.9,9542.3,0.493,1,0.000,0.006,0.000,0.000,0.000
81,256,221.394,509.156,101.359,380018688,80.19,118.489,1.546,2,511.782,0.820,0,0.01,4926.6,6056.1,6009.0,46.8,684.9,1028.7,242.4,9543.5,0.600,1,0.000,0.008,0.000,0.000,0.000
82,256,158.788,207.096,110.835,155934720,80.24,44.699,3.253,1,487.616,0.820,0,0.00,4926.6,6056.1,6009.0,46.8,684.9,1028.7,242.4,9543.5,1.020,1,0.000,0.009,0.000,0.000,0.000
83,256,117.295,103.109,89.206,72978432,80.38,26.637,1.452,56,388.557,0.820,0,0.22,4926.6,6056.3,6009.3,46.8,684.7,1029.4,241.4,9543.8,0.887,1,0.000,0.007,0.000,0.000,0.000
84,256,104.770,78.190,83.487,56291328,80.54,19.978,1.305,1,349.613,0.820,0,0.00,4926.6,6056.3,6009.3,46.8,684.7,1029.6,241.4,9543.8,0.596,1,0.000,0.005,0.000,0.000,0.000
85,256,96.521,65.187,76.281,45821952,80.70,18.218,2.023,1,323.352,0.820,0,0.00,4926.6,6056.3,6009.3,46.8,684.7,1029.4,241.2,9543.8,0.522,1,0.000,0.005,0.000,0.000,0.000
86,256,148.306,164.734,102.960,120778752,80.78,43.927,1.418,1,449.696,0.820,0,0.00,4926.6,6056.3,6009.3,46.8,684.7,1028.0,239.7,9545.0,0.509,1,0.000,0.006,0.000,0.000,0.000
87,256,110.827,83.006,86.755,53821440,80.93,21.819,2.253,53,360.033,0.820,0,0.21,4926.6,6056.6,6009.5,46.8,684.4,1028.1,239.5,9545.0,0.699,1,0.000,0.007,0.000,0.000,0.000
88,256,108.248,94.575,82.366,72585216,81.05,24.552,1.329,0,350.538,0.820,0,0.00,4926.6,6056.6,6009.5,46.8,684.4,1028.1,239.5,9545.0,0.528,1,0.000,0.006,0.000,0.000,0.000
89,256,103.393,94.796,76.903,77623296,81.17,25.246,1.244,1,333.117,0.820,0,0.00,4926.6,6056.6,6009.5,46.8,684.4,1028.1,239.5,9545.3,0.535,1,0.000,0.005,0.000,0.000,0.000
90,256,156.299,217.521,104.166,163344384,81.20,49.239,2.895,2,470.116,0.820,0,0.01,4926.6,6056.6,6009.5,46.8,684.4,1028.8,238.8,9545.9,0.571,1,0.000,0.008,0.000,0.000,0.000
91,256,164.227,197.173,119.339,148033536,81.25,42.934,1.953,56,529.487,0.820,0,0.22,4926.6,6056.8,6009.8,46.8,684.2,1028.8,238.8,9546.2,0.788,1,0.000,0.009,0.000,0.000,0.000
92,256,152.838,176.379,107.944,128974848,81.31,43.123,1.771,0,485.408,0.820,0,0.00,4926.6,6056.8,6009.8,46.8,684.2,1028.7,238.5,9546.4,0.782,1,0.000,0.007,0.000,0.000,0.000
93,256,146.472,152.478,108.263,115642368,81.38,35.272,2.936,1,465.022,0.820,0,0.00,4926.6,6056.8,6009.8,46.8,684.2,1028.7,238.5,9546.4,0.655,1,0.000,0.008,0.000,0.000,0.000
94,256,150.749,193.533,104.919,150011904,81.42,44.306,1.525,1,465.602,0.820,0,0.00,4926.6,6056.8,6009.8,46.8,684.2,1028.7,238.5,9546.4,0.723,1,0.000,0.007,0.000,0.000,0.000
95,256,151.651,194.343,105.624,145072128,81.47,43.074,2.953,52,470.764,0.820,0,0.20,4926.6,6057.1,6010.0,46.8,684.1,1028.8,238.5,9546.7,0.867,1,0.000,0.008,0.000,0.000,0.000
96,256,137.427,145.257,101.672,110309376,81.54,34.156,1.599,1,449.502,0.820,0,0.00,4926.6,6057.1,6010.0,46.8,684.1,1028.5,238.3,9546.7,0.666,1,0.000,0.008,0.000,0.000,0.000
97,256,114.176,90.747,88.982,67252224,81.66,23.718,1.476,1,384.007,0.820,0,0.00,4926.6,6057.1,6010.0,46.8,684.1,1028.5,238.3,9546.7,0.655,1,0.000,0.006,0.000,0.000,0.000
98,256,112.089,103.034,83.313,80191488,81.76,26.667,2.109,1,359.869,0.820,0,0.00,4926.6,6057.1,6010.0,46.8,683.9,1028.5,238.3,9546.9,0.568,1,0.000,0.005,0.000,0.000,0.000
99,256,122.763,116.821,92.462,91054080,81.85,28.877,1.425,55,401.534,0.820,0,0.21,4926.6,6057.3,6010.3,46.8,683.8,1028.5,238.3,9547.2,0.544,1,0.000,0.006,0.000,0.000,0.000
100,256,235.888,554.037,110.080,407076864,81.65,124.078,1.730,2,564.628,0.820,0,0.01,4926.6,6057.3,6010.3,46.8,683.8,1028.6,238.3,9547.2,0.553,1,0.000,0.008,0.000,0.000,0.000
101,256,172.897,272.690,110.089,201953280,81.64,59.456,3.353,1,506.441,0.820,0,0.00,4926.6,6057.3,6010.3,46.8,683.8,1028.6,238.3,9547.2,0.989,1,0.000,0.009,0.000,0.000,0.000
102,256,184.930,290.251,119.953,217165824,81.61,63.028,1.949,2,557.387,0.820,0,0.01,4926.6,6057.3,6010.3,46.8,683.8,1028.6,238.3,9547.2,0.946,1,0.000,0.008,0.000,0.000,0.000
103,256,168.979,226.811,117.749,169463808,81.63,48.158,3.072,57,522.175,0.820,0,0.22,4926.6,6057.6,6010.5,46.8,683.6,1028.6,238.3,9547.4,0.788,1,0.000,0.008,0.000,0.000,0.000
104,256,118.730,95.134,92.031,67055616,81.73,25.218,1.480,1,394.315,0.820,0,0.00,4926.6,6057.6,6010.5,46.8,683.6,1028.7,238.3,9547.4,0.860,1,0.000,0.007,0.000,0.000,0.000
105,256,92.584,55.057,77.045,40292352,81.86,14.380,1.159,1,321.670,0.820,0,0.00,4926.6,6057.6,6010.5,46.8,683.6,1028.7,238.3,9547.4,0.492,1,0.000,0.005,0.000,0.000,0.000
106,256,229.026,513.761,114.283,365395968,81.71,111.390,3.354,0,586.373,0.820,0,0.00,4926.6,6057.6,6010.5,46.8,683.6,1027.2,233.9,9548.2,0.567,1,0.000,0.009,0.000,0.000,0.000
107,256,190.302,302.100,129.118,225165312,81.68,59.132,2.051,56,585.016,0.820,0,0.22,4926.6,6057.7,6010.6,46.8,683.3,1027.2,233.9,9548.4,0.887,1,0.000,0.010,0.000,0.000,0.000
108,256,257.934,516.894,114.844,374489088,81.52,141.179,1.910,0,680.731,0.820,0,0.00,4926.6,6055.1,6009.0,45.8,684.9,1061.6,259.9,9561.8,1.021,1,0.000,0.008,0.000,0.000,0.000
109,256,285.139,404.312,76.593,281948160,81.45,206.460,2.087,0,778.473,0.820,0,0.00,4926.6,6052.3,6007.3,44.8,686.7,1077.4,287.1,9545.0,0.515,1,0.000,0.005,0.000,0.000,0.000
110,256,176.878,98.830,120.160,64585728,81.55,51.516,5.202,0,532.627,0.820,0,0.00,4926.6,6047.1,6004.4,42.4,689.6,1080.3,295.3,9537.8,0.505,1,0.000,0.005,0.000,0.000,0.000
111,256,214.895,238.103,84.848,161759232,81.57,128.124,1.922,54,605.693,0.820,0,0.21,4926.6,6044.6,6001.9,42.4,692.1,1090.9,312.3,9525.3,0.505,1,0.000,0.005,0.000,0.000,0.000
112,256,171.554,131.654,91.551,91250688,81.65,78.777,1.225,1,525.008,0.820,0,0.00,4926.6,6043.3,6000.6,42.4,693.3,1095.9,323.8,9516.3,0.548,1,0.000,0.006,0.000,0.000,0.000
113,256,156.639,229.548,103.325,161267712,81.68,51.595,1.719,0,456.485,0.820,0,0.00,4926.6,6042.7,6000.0,42.4,693.9,1095.9,323.8,9512.0,0.509,1,0.000,0.008,0.000,0.000,0.000
114,256,115.024,89.531,89.034,67448832,81.77,23.460,2.530,0,383.102,0.820,0,0.00,4926.6,6041.8,5999.1,42.4,694.8,1096.0,323.8,9509.3,0.791,1,0.000,0.007,0.000,0.000,0.000
115,256,124.741,142.728,88.401,102014976,81.84,34.946,1.394,57,381.204,0.820,0,0.22,4926.6,6041.8,5999.1,42.4,694.8,1096.0,323.6,9506.8,0.593,1,0.000,0.006,0.000,0.000,0.000
