# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
23,256,184.908,146.643,105.144,104189952,59.81,65.153,14.610,34,592.742,0.820,0,0.13,5000.0,6069.1,5817.5,251.1,380.2,1291.8,257.8,9496.5,0.514,1,0.000,0.006,0.000,0.000,0.000
24,256,162.048,71.886,128.455,45723648,60.95,27.432,6.162,1,535.881,0.820,0,0.00,5000.0,6068.8,5817.4,250.9,380.4,1297.5,266.4,9488.8,0.518,1,0.000,0.005,0.000,0.000,0.000
25,256,182.152,135.999,100.977,96387072,61.86,65.016,16.158,0,588.324,0.820,0,0.00,5000.0,6061.2,5811.2,249.5,384.6,1308.0,278.3,9478.9,0.561,1,0.000,0.005,0.000,0.000,0.000
26,256,195.586,158.165,110.035,120188928,62.64,62.459,23.092,0,642.651,0.820,0,0.00,5000.0,6061.9,5812.0,249.5,385.6,1314.2,289.1,9467.9,1.765,1,0.000,0.005,0.000,0.000,0.000
27,256,138.866,99.258,99.232,70017024,63.52,26.627,13.007,35,447.045,0.820,0,0.14,5000.0,6060.1,5810.2,249.5,385.6,1308.0,283.9,9462.2,0.520,1,0.000,0.005,0.000,0.000,0.000
28,256,111.774,94.689,77.048,69525504,64.36,24.841,9.886,1,371.895,0.820,0,0.00,5000.0,6062.5,5812.5,249.5,385.6,1307.1,279.0,9459.4,0.649,1,0.000,0.005,0.000,0.000,0.000
29,256,96.450,62.886,73.989,45428736,65.21,14.757,7.704,0,347.828,0.820,0,0.00,5000.0,6063.4,5813.5,249.5,384.6,1296.7,265.9,9470.5,0.697,1,0.000,0.004,0.000,0.000,0.000
30,256,97.739,54.087,75.158,40390656,66.03,16.172,6.410,0,341.456,0.820,0,0.00,5000.0,6063.1,5813.2,249.5,384.6,1302.3,270.3,9489.2,0.498,1,0.000,0.005,0.000,0.000,0.000
31,256,100.050,65.579,74.904,50860032,66.78,16.765,8.382,33,358.139,0.820,0,0.13,5000.0,6063.0,5813.0,249.5,384.5,1303.7,271.7,9486.9,0.502,1,0.000,0.005,0.000,0.000,0.000
32,256,89.836,37.130,75.159,26861568,67.56,9.989,4.687,1,326.901,0.820,0,0.00,5000.0,6062.7,5812.7,249.5,384.5,1298.0,265.0,9497.2,0.529,1,0.000,0.004,0.000,0.000,0.000
33,256,193.089,358.654,87.538,286396416,67.67,56.850,48.701,0,674.966,0.820,0,0.00,5000.0,6062.4,5812.4,249.5,384.5,1302.4,269.4,9490.9,0.587,1,0.000,0.006,0.000,0.000,0.000
34,256,155.944,196.355,88.148,153563136,68.09,38.778,29.018,1,544.304,0.820,0,0.00,5000.0,6062.1,5812.2,249.5,384.5,1306.2,272.6,9486.4,0.842,1,0.000,0.007,0.000,0.000,0.000
35,256,201.001,359.481,90.581,286396416,68.18,57.597,52.822,35,707.893,0.820,0,0.14,5000.0,6061.7,5811.8,249.5,384.4,1306.2,247.9,9487.9,0.790,1,0.000,0.007,0.000,0.000,0.000
36,256,124.766,122.722,82.879,88977408,68.72,27.355,14.533,0,430.414,0.820,0,0.00,5000.0,6062.1,5812.2,249.5,384.4,1305.0,246.1,9486.2,0.727,1,0.000,0.006,0.000,0.000,0.000
37,256,114.045,102.102,78.984,78114816,69.25,22.393,12.668,1,398.289,0.820,0,0.00,5000.0,6062.8,5812.9,249.5,384.4,1305.1,246.1,9486.9,0.566,1,0.000,0.006,0.000,0.000,0.000
38,256,136.830,157.819,82.799,121171968,69.67,35.423,18.609,1,461.817,0.820,0,0.00,5000.0,6063.3,5813.3,249.5,384.4,1304.6,245.5,9487.4,0.533,1,0.000,0.006,0.000,0.000,0.000
39,256,112.257,99.581,76.556,77721600,70.15,23.769,11.932,35,392.616,0.820,0,0.14,5000.0,6063.3,5813.4,249.5,384.2,1304.1,245.0,9487.4,0.611,1,0.000,0.005,0.000,0.000,0.000
40,256,127.046,151.046,78.411,118112256,70.54,32.018,16.616,0,442.227,0.820,0,0.00,5000.0,6063.3,5813.4,249.5,384.2,1304.1,245.0,9487.4,0.532,1,0.000,0.005,0.000,0.000,0.000
41,256,130.255,140.547,81.793,110309376,70.93,31.524,16.939,1,441.870,0.820,0,0.00,5000.0,6063.6,5813.7,249.5,384.2,1303.8,244.6,9487.4,0.503,1,0.000,0.005,0.000,0.000,0.000
42,256,87.317,31.650,74.796,18763776,71.48,8.200,4.321,0,327.835,0.820,0,0.00,5000.0,6063.3,5813.4,249.5,384.2,1303.9,244.7,9487.4,0.531,1,0.000,0.004,0.000,0.000,0.000
43,256,122.401,131.788,78.692,102113280,71.84,29.424,14.285,35,426.478,0.820,0,0.14,5000.0,6063.4,5813.5,249.5,384.1,1304.6,245.4,9487.7,0.516,1,0.000,0.005,0.000,0.000,0.000
44,256,157.530,151.336,87.139,112582656,72.18,55.725,14.666,1,516.098,0.820,0,0.00,5000.0,6062.9,5813.0,249.5,384.1,1279.9,220.5,9508.7,0.542,1,0.000,0.005,0.000,0.000,0.000
45,256,121.152,109.413,79.285,83447808,72.55,29.596,12.271,2,410.522,0.820,0,0.01,5000.0,6063.7,5813.8,249.5,384.1,1280.2,220.8,9509.4,0.529,1,0.000,0.005,0.000,0.000,0.000
46,256,131.004,144.006,81.630,104976384,72.88,35.233,14.142,0,440.813,0.820,0,0.00,5000.0,6063.8,5813.8,249.5,384.1,1277.2,211.3,9512.3,0.542,1,0.000,0.005,0.000,0.000,0.000
47,256,121.101,126.384,77.856,99446784,73.20,27.976,15.268,34,419.834,0.820,0,0.13,5000.0,6063.8,5813.8,249.5,383.9,1276.4,209.0,9512.8,0.569,1,0.000,0.006,0.000,0.000,0.000
48,256,93.657,50.194,74.811,37724160,73.61,13.005,5.842,1,347.691,0.820,0,0.00,5000.0,6061.7,5811.8,249.5,383.9,1277.3,209.9,9513.3,0.559,1,0.000,0.004,0.000,0.000,0.000
49,256,116.639,112.623,78.503,86212608,73.93,26.539,11.597,0,403.515,0.820,0,0.00,5000.0,6062.0,5812.1,249.5,383.9,1277.4,206.1,9513.8,0.703,1,0.000,0.005,0.000,0.000,0.000
50,256,105.863,71.798,78.726,45723648,74.31,19.473,7.664,3,374.708,0.820,0,0.01,5000.0,6062.4,5812.4,249.5,383.9,1277.6,206.3,9514.3,0.645,1,0.000,0.005,0.000,0.000,0.000
51,256,112.096,106.187,75.833,80781312,74.61,25.244,11.019,34,387.490,0.820,0,0.13,5000.0,6063.2,5813.3,249.5,383.7,1274.8,203.4,9514.8,0.515,1,0.000,0.004,0.000,0.000,0.000
52,256,89.986,37.714,74.845,24195072,75.00,11.062,4.079,2,334.242,0.820,0,0.01,5000.0,6062.6,5812.7,249.5,383.7,1274.6,203.2,9515.3,0.501,1,0.000,0.004,0.000,0.000,0.000
53,256,93.005,47.588,74.616,34664448,75.35,12.419,5.970,1,336.387,0.820,0,0.00,5000.0,6062.4,5812.4,249.5,383.7,1273.9,202.6,9515.6,0.498,1,0.000,0.004,0.000,0.000,0.000
54,256,81.457,8.911,76.908,5332992,75.75,2.674,1.875,1,311.447,0.820,0,0.00,5000.0,6061.9,5812.4,249.1,383.7,1276.2,202.4,9515.1,0.499,1,0.000,0.004,0.000,0.000,0.000
55,256,166.287,106.846,110.589,69820416,76.03,40.582,15.115,35,534.880,0.820,0,0.14,5000.0,6061.3,5812.9,247.9,383.6,1308.9,238.3,9504.4,0.557,1,0.000,0.005,0.000,0.000,0.000
56,256,171.431,102.314,109.298,75251712,76.29,52.693,9.440,2,557.775,0.820,0,0.01,5000.0,6060.4,5813.7,246.2,383.6,1329.8,265.2,9496.3,2.297,1,0.000,0.005,0.000,0.000,0.000
57,256,178.172,91.612,124.747,62115840,76.56,44.946,8.479,1,563.861,0.820,0,0.00,5000.0,6057.5,5814.2,242.9,383.6,1335.0,276.3,9490.6,0.537,1,0.000,0.005,0.000,0.000,0.000
58,256,172.606,67.042,134.570,42762240,76.86,27.234,10.802,1,591.417,0.820,0,0.00,5000.0,6053.7,5813.7,239.6,383.6,1341.2,291.0,9480.6,0.523,1,0.000,0.005,0.000,0.000,0.000
59,256,306.490,193.516,175.568,139739136,77.00,109.065,21.857,35,907.750,0.820,0,0.14,5000.0,6052.5,5812.4,239.6,383.5,1326.2,252.6,9501.5,4.652,1,0.000,0.006,0.000,0.000,0.000
60,256,178.750,109.521,110.913,77721600,77.23,58.126,9.711,1,582.651,0.820,0,0.00,5000.0,6049.5,5812.7,236.4,383.5,1329.0,249.1,9501.1,0.558,1,0.000,0.004,0.000,0.000,0.000
61,256,223.984,121.507,145.038,95993856,77.42,58.282,20.664,0,697.460,0.820,0,0.00,5000.0,6049.4,5812.6,236.4,383.5,1320.0,214.8,9509.0,5.717,1,0.000,0.006,0.000,0.000,0.000
62,256,175.432,45.200,143.979,32096256,77.70,22.496,8.957,0,577.862,0.820,0,0.00,5000.0,6046.4,5812.7,233.2,383.5,1334.8,216.2,9575.2,0.570,1,0.000,0.005,0.000,0.000,0.000
63,256,243.457,268.573,93.411,206106624,77.73,120.618,29.428,33,791.694,0.820,0,0.13,5000.0,6042.4,5811.5,230.5,383.9,1338.0,228.2,9576.8,0.530,1,0.000,0.006,0.000,0.000,0.000
64,256,164.819,36.739,140.349,21528576,78.02,21.077,3.392,0,554.958,0.820,0,0.00,5000.0,6044.9,5813.9,230.5,383.9,1357.2,252.0,9569.5,0.518,1,0.000,0.005,0.000,0.000,0.000
65,256,161.877,43.404,132.737,26959872,78.28,20.623,8.518,0,531.946,0.820,0,0.00,5000.0,6042.1,5813.1,228.6,384.5,1363.8,265.6,9563.0,3.189,1,0.000,0.005,0.000,0.000,0.000
66,256,169.127,67.869,125.251,42663936,78.52,37.103,6.774,1,566.953,0.820,0,0.00,5000.0,6041.8,5812.7,228.6,384.7,1367.1,270.3,9557.8,0.516,1,0.000,0.005,0.000,0.000,0.000
67,256,175.353,94.213,124.002,67055616,78.72,42.695,8.657,57,571.941,0.820,0,0.22,5000.0,6041.7,5812.7,228.6,384.6,1373.8,278.2,9548.1,0.569,1,0.000,0.005,0.000,0.000,0.000
68,256,191.494,135.035,103.120,99053568,78.88,76.336,12.038,2,607.783,0.820,0,0.01,5000.0,6039.8,5812.3,227.1,384.6,1378.8,288.6,9541.6,0.547,1,0.000,0.004,0.000,0.000,0.000
69,256,214.112,289.994,82.001,225951744,78.87,104.630,27.480,0,721.886,0.820,0,0.00,5000.0,6039.6,5812.0,227.1,384.6,1379.8,295.0,9531.6,0.598,1,0.000,0.006,0.000,0.000,0.000
70,256,91.237,45.471,76.241,29626368,79.10,10.144,4.852,2,341.396,0.820,0,0.01,5000.0,6039.1,5811.5,227.1,384.6,1375.7,290.7,9529.1,0.519,1,0.000,0.004,0.000,0.000,0.000
71,256,122.977,129.184,77.979,96583680,79.25,30.714,14.284,57,422.953,0.820,0,0.22,5000.0,6039.6,5812.0,227.1,384.4,1378.3,293.4,9526.6,0.561,1,0.000,0.005,0.000,0.000,0.000
72,256,117.755,99.748,76.368,80289792,79.41,29.869,11.519,0,406.714,0.820,0,0.00,5000.0,6039.5,5812.0,227.1,384.4,1374.1,278.4,9527.6,0.681,1,0.000,0.004,0.000,0.000,0.000
73,256,133.843,156.997,81.476,120680448,79.52,34.914,17.453,1,448.262,0.820,0,0.00,5000.0,6038.6,5811.0,227.1,384.4,1377.0,281.2,9524.8,0.521,1,0.000,0.006,0.000,0.000,0.000
74,256,140.294,173.362,83.261,133914624,79.61,35.571,21.462,1,483.466,0.820,0,0.00,5000.0,6041.2,5813.6,227.1,384.4,1371.6,275.2,9523.4,0.623,1,0.000,0.006,0.000,0.000,0.000
75,256,104.950,64.099,77.451,51056640,79.80,19.712,7.787,58,368.280,0.820,0,0.23,5000.0,6041.3,5813.7,227.1,384.1,1371.6,273.9,9523.8,0.634,1,0.000,0.004,0.000,0.000,0.000
76,256,87.595,29.380,76.272,21528576,80.02,7.361,3.962,0,332.608,0.820,0,0.00,5000.0,6039.1,5811.5,227.1,384.1,1373.1,275.4,9521.8,0.559,1,0.000,0.004,0.000,0.000,0.000
77,256,100.202,60.512,76.393,43057152,80.20,16.416,7.393,1,355.500,0.820,0,0.00,5000.0,6039.2,5811.6,227.1,384.1,1373.6,275.2,9521.1,0.519,1,0.000,0.004,0.000,0.000,0.000
78,256,101.418,58.574,77.503,42762240,80.39,17.163,6.752,0,365.995,0.820,0,0.00,5000.0,6039.4,5811.9,227.1,384.1,1373.4,275.0,9518.1,0.585,1,0.000,0.005,0.000,0.000,0.000
79,256,86.339,21.407,76.143,13430784,80.60,6.707,3.489,57,319.168,0.820,0,0.22,5000.0,6039.8,5812.2,227.1,383.9,1373.4,275.0,9517.8,0.500,1,0.000,0.004,0.000,0.000,0.000
80,256,120.093,107.312,79.649,78114816,80.73,29.505,10.939,0,403.445,0.820,0,0.00,5000.0,6039.3,5811.7,227.1,383.9,1370.8,270.1,9520.5,0.502,1,0.000,0.005,0.000,0.000,0.000
81,256,248.372,475.361,92.820,377352192,80.53,84.409,71.144,2,853.066,0.820,0,0.01,5000.0,6041.3,5813.7,227.1,383.9,1352.2,228.4,9542.4,0.616,1,0.000,0.007,0.000,0.000,0.000
82,256,158.111,199.072,89.166,155934720,80.58,39.199,29.746,1,553.548,0.820,0,0.00,5000.0,6041.7,5814.2,227.1,383.9,1344.0,210.0,9545.5,1.031,1,0.000,0.006,0.000,0.000,0.000
83,256,109.757,89.399,79.281,64978944,80.73,20.966,9.510,58,381.936,0.820,0,0.23,5000.0,6040.3,5812.8,227.1,383.6,1345.9,211.9,9545.8,0.678,1,0.000,0.006,0.000,0.000,0.000
84,256,100.343,67.461,76.565,50958336,80.89,16.486,7.292,1,367.464,0.820,0,0.00,5000.0,6040.5,5813.0,227.1,383.6,1343.3,207.3,9546.8,0.523,1,0.000,0.004,0.000,0.000,0.000
85,256,168.399,71.493,120.420,45821952,81.04,35.792,12.186,1,539.415,0.820,0,0.00,5000.0,6040.8,5813.2,227.1,383.6,1365.4,212.9,9549.5,0.550,1,0.000,0.006,0.000,0.000,0.000
86,256,198.207,162.397,97.558,118013952,81.12,85.472,15.177,1,616.129,0.820,0,0.00,5000.0,6040.4,5813.4,226.5,383.6,1369.2,208.3,9546.3,0.537,1,0.000,0.005,0.000,0.000,0.000
87,256,175.474,83.717,126.069,53821440,81.27,41.320,8.084,58,584.037,0.820,0,0.23,5000.0,6040.5,5813.6,226.5,383.4,1374.8,220.1,9538.0,0.522,1,0.000,0.006,0.000,0.000,0.000
88,256,192.123,110.621,118.009,72585216,81.39,64.420,9.694,0,614.342,0.820,0,0.00,5000.0,6037.5,5813.3,223.7,383.4,1379.5,234.5,9531.0,1.213,1,0.000,0.006,0.000,0.000,0.000
89,256,189.976,108.215,117.021,74956800,81.51,58.801,14.155,1,595.169,0.820,0,0.00,5000.0,6033.8,5812.8,220.6,383.4,1384.1,248.7,9526.8,0.512,1,0.000,0.005,0.000,0.000,0.000
90,256,219.566,212.070,106.012,155344896,81.54,93.537,20.017,2,731.316,0.820,0,0.01,5000.0,6032.0,5812.6,218.9,383.4,1385.6,238.9,9522.8,0.600,1,0.000,0.007,0.000,0.000,0.000
91,256,195.468,127.876,125.181,89075712,81.64,58.396,11.891,58,646.178,0.820,0,0.23,5000.0,6025.3,5807.1,217.7,388.7,1377.2,234.6,9526.6,5.806,1,0.000,0.006,0.000,0.000,0.000
92,256,187.445,70.973,139.200,48193536,81.78,41.277,6.968,0,617.155,0.820,0,0.00,5000.0,6025.2,5807.1,217.7,388.9,1363.5,220.1,9541.1,0.566,1,0.000,0.006,0.000,0.000,0.000
93,256,199.465,112.677,121.399,83152896,81.88,66.453,11.613,1,634.156,0.820,0,0.00,5000.0,6023.4,5807.0,216.0,388.9,1380.5,244.8,9542.3,0.520,1,0.000,0.005,0.000,0.000,0.000
94,256,219.304,193.792,108.282,139345920,81.93,89.707,21.315,2,690.060,0.820,0,0.01,5000.0,6023.2,5807.3,215.5,388.9,1382.3,258.4,9537.6,0.610,1,0.000,0.006,0.000,0.000,0.000
95,256,199.113,143.421,114.267,104976384,82.00,62.450,22.396,56,646.061,0.820,0,0.22,5000.0,6021.4,5808.4,212.6,388.6,1387.8,274.9,9528.8,0.577,1,0.000,0.007,0.000,0.000,0.000
96,256,185.710,125.354,105.600,83349504,82.10,65.371,14.738,1,588.331,0.820,0,0.00,5000.0,6020.6,5807.5,212.6,388.6,1393.7,289.2,9521.1,0.608,1,0.000,0.005,0.000,0.000,0.000
97,256,117.356,93.813,82.652,67252224,82.21,24.512,10.192,1,402.135,0.820,0,0.00,5000.0,6021.3,5808.2,212.6,388.6,1384.7,280.2,9519.3,0.574,1,0.000,0.005,0.000,0.000,0.000
98,256,127.660,111.089,83.401,80191488,82.30,30.840,13.420,1,429.728,0.820,0,0.00,5000.0,6021.2,5808.2,212.6,388.6,1384.4,279.5,9518.3,0.601,1,0.000,0.005,0.000,0.000,0.000
99,256,121.058,114.653,81.893,91054080,82.38,25.732,13.434,58,424.694,0.820,0,0.23,5000.0,6021.9,5808.8,212.6,388.4,1383.6,278.6,9518.3,0.744,1,0.000,0.005,0.000,0.000,0.000
100,256,232.400,484.356,89.361,401547264,82.19,73.714,69.326,2,831.638,0.820,0,0.01,5000.0,6020.4,5807.3,212.6,388.4,1384.5,279.6,9518.9,0.504,1,0.000,0.007,0.000,0.000,0.000
101,256,169.313,265.041,89.362,201953280,82.17,43.747,36.204,1,605.258,0.820,0,0.00,5000.0,6021.0,5807.9,212.6,388.4,1383.7,278.7,9519.1,0.811,1,0.000,0.007,0.000,0.000,0.000
102,256,169.628,270.381,88.137,214401024,82.14,46.454,35.037,2,590.386,0.820,0,0.01,5000.0,6021.1,5808.0,212.6,388.4,1384.9,279.9,9519.1,0.783,1,0.000,0.006,0.000,0.000,0.000
103,256,155.963,224.722,87.448,169463808,82.16,39.826,28.688,61,546.116,0.820,0,0.24,5000.0,6021.4,5808.3,212.6,388.1,1381.4,276.3,9519.6,0.713,1,0.000,0.008,0.000,0.000,0.000
104,256,113.763,90.350,80.298,67055616,82.26,23.362,10.103,1,390.079,0.820,0,0.00,5000.0,6021.6,5808.6,212.6,388.1,1381.6,276.6,9519.6,0.553,1,0.000,0.005,0.000,0.000,0.000
105,256,97.263,57.764,77.662,40292352,82.38,13.560,6.041,1,364.419,0.820,0,0.00,5000.0,6021.3,5808.2,212.6,388.1,1380.8,275.7,9519.9,0.522,1,0.000,0.004,0.000,0.000,0.000
106,256,216.802,434.739,92.521,338731008,82.25,64.347,59.934,0,769.575,0.820,0,0.00,5000.0,6021.7,5808.6,212.6,388.1,1381.1,276.0,9520.1,0.556,1,0.000,0.009,0.000,0.000,0.000
107,256,171.239,280.496,90.149,214302720,82.22,44.814,36.276,63,609.182,0.820,0,0.25,5000.0,6020.9,5807.9,212.6,387.9,1380.6,275.5,9520.4,0.871,1,0.000,0.007,0.000,0.000,0.000
108,256,225.137,461.557,93.077,374489088,82.06,65.178,66.882,0,814.638,0.820,0,0.00,5000.0,6022.4,5809.4,212.6,387.9,1379.2,273.6,9521.1,0.871,1,0.000,0.007,0.000,0.000,0.000
109,256,207.521,371.015,97.538,279183360,81.98,60.727,49.255,0,723.937,0.820,0,0.00,5000.0,6022.7,5809.7,212.6,387.9,1357.0,235.0,9529.2,0.893,1,0.000,0.008,0.000,0.000,0.000
110,256,174.022,81.465,119.405,61820928,82.08,44.237,10.380,0,548.142,0.820,0,0.00,5000.0,6019.2,5807.7,211.1,387.9,1367.0,213.6,9548.7,0.501,1,0.000,0.005,0.000,0.000,0.000
111,256,208.513,200.820,102.357,148328448,82.11,88.250,17.906,83,673.043,0.820,0,0.32,5000.0,6018.1,5808.2,209.5,387.6,1376.5,228.0,9539.7,0.547,1,0.000,0.006,0.000,0.000,0.000
112,256,181.687,117.537,111.964,83152896,82.19,55.394,14.329,1,585.878,0.820,0,0.00,5000.0,6017.8,5809.8,207.6,387.7,1384.3,240.8,9533.2,0.633,1,0.000,0.005,0.000,0.000,0.000
113,256,205.140,191.040,102.020,134602752,82.23,86.948,16.173,0,645.893,0.820,0,0.00,5000.0,6014.1,5808.5,205.1,387.9,1393.3,258.2,9524.0,0.520,1,0.000,0.005,0.000,0.000,0.000
114,256,195.866,100.911,126.922,67448832,82.33,59.634,9.310,0,621.568,0.820,0,0.00,5000.0,6014.6,5809.0,205.1,387.9,1398.7,269.4,9513.8,0.548,1,0.000,0.005,0.000,0.000,0.000
115,256,195.506,144.263,111.995,99348480,82.39,67.426,16.085,88,629.175,0.820,0,0.34,5000.0,6012.7,5808.8,203.5,387.6,1405.6,284.5,9506.4,0.512,1,0.000,0.005,0.000,0.000,0.000
