# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
39,256,113.089,109.548,81.650,77721600,70.15,29.217,2.222,33,348.866,0.820,0,0.13,5000.0,6058.4,6007.7,50.3,760.0,965.3,231.8,9351.9,0.806,1,0.000,0.007,0.000,0.000,0.000
40,256,131.412,159.551,91.334,118112256,70.54,38.644,1.433,0,389.562,0.820,0,0.00,5000.0,6057.3,6006.6,50.3,761.1,965.3,231.8,9349.1,0.618,1,0.000,0.007,0.000,0.000,0.000
41,256,130.989,147.786,93.327,110309376,70.93,35.917,1.745,1,397.133,0.820,0,0.00,5000.0,6057.3,6006.6,50.3,761.1,965.3,231.8,9348.4,0.827,1,0.000,0.008,0.000,0.000,0.000
42,256,85.625,32.187,74.494,18763776,71.48,9.259,1.872,0,305.239,0.820,0,0.00,5000.0,6057.3,6006.6,50.3,761.1,965.3,231.8,9348.4,0.652,1,0.000,0.005,0.000,0.000,0.000
43,256,122.758,136.948,86.584,102113280,71.84,34.885,1.289,33,378.047,0.820,0,0.13,5000.0,6057.4,6006.7,50.3,761.0,963.6,228.7,9353.9,0.538,1,0.000,0.006,0.000,0.000,0.000
44,256,138.612,150.267,102.008,112582656,72.18,35.051,1.553,1,446.670,0.820,0,0.00,5000.0,6057.4,6006.7,50.3,760.9,963.1,227.9,9354.7,0.844,1,0.000,0.008,0.000,0.000,0.000
45,256,129.960,105.566,97.330,83447808,72.55,30.151,2.479,2,417.239,0.820,0,0.01,5000.0,6057.4,6006.7,50.3,760.9,961.7,225.3,9363.7,0.796,1,0.000,0.007,0.000,0.000,0.000
46,256,135.330,152.405,95.907,104976384,72.88,37.964,1.459,0,415.405,0.820,0,0.00,5000.0,6057.4,6006.7,50.3,760.9,961.5,225.1,9364.5,0.546,1,0.000,0.008,0.000,0.000,0.000
47,256,136.268,139.917,98.476,99446784,73.20,34.624,3.168,33,439.096,0.820,0,0.13,5000.0,6057.0,6006.3,50.3,761.4,960.4,211.7,9365.5,0.711,1,0.000,0.008,0.000,0.000,0.000
48,256,151.190,52.435,122.739,37724160,73.61,27.125,1.325,1,490.743,0.820,0,0.00,5000.0,6055.8,6005.2,50.2,762.5,967.6,214.5,9363.1,0.797,1,0.000,0.006,0.000,0.000,0.000
49,256,175.402,120.089,108.209,86212608,73.93,66.011,1.182,929,530.362,0.820,0,3.63,5000.0,6054.0,6003.4,50.2,763.8,968.9,216.8,9358.1,0.562,1,0.000,0.006,0.000,0.000,0.000
50,256,159.004,68.206,126.309,45723648,74.31,30.787,1.908,3,519.474,0.820,0,0.01,5000.0,6051.0,6000.6,50.1,766.6,975.9,226.2,9351.3,0.519,1,0.000,0.005,0.000,0.000,0.000
51,256,178.947,125.218,111.637,80781312,74.61,66.022,1.288,1443,535.689,0.820,0,5.64,5000.0,6056.4,6005.9,50.1,761.5,983.4,239.1,9347.1,4.979,1,0.000,0.005,0.000,0.000,0.000
52,256,152.003,38.229,126.980,24195072,75.00,23.809,1.215,476,498.670,0.820,0,1.86,5000.0,6055.6,6005.3,49.9,762.0,984.2,231.8,9345.6,0.536,1,0.000,0.005,0.000,0.000,0.000
53,256,154.639,54.619,121.879,34664448,75.35,30.907,1.853,1,492.777,0.820,0,0.00,5000.0,6049.8,5999.4,49.9,768.0,985.6,232.9,9337.9,0.518,1,0.000,0.005,0.000,0.000,0.000
54,256,142.439,9.283,138.225,5332992,75.75,3.079,1.135,1,495.214,0.820,0,0.00,5000.0,6047.8,5997.4,49.9,770.0,991.0,245.3,9329.4,0.541,1,0.000,0.005,0.000,0.000,0.000
55,256,205.199,108.235,146.684,69820416,76.03,56.253,2.263,33,591.842,0.820,0,0.13,5000.0,6045.9,5995.6,49.9,771.9,985.6,206.7,9326.7,0.694,1,0.000,0.006,0.000,0.000,0.000
56,256,163.387,106.573,109.586,75251712,76.29,52.633,1.168,2,505.233,0.820,0,0.01,5000.0,6041.4,5991.4,49.6,776.1,988.2,211.6,9318.9,0.651,1,0.000,0.005,0.000,0.000,0.000
57,256,159.373,93.664,110.406,62115840,76.56,47.798,1.170,1911,495.241,0.820,0,7.46,5000.0,6041.9,5991.9,49.6,775.4,988.6,212.1,9318.2,0.555,1,0.000,0.006,0.000,0.000,0.000
58,256,159.567,68.089,118.340,42762240,76.86,39.413,1.814,1,506.186,0.820,0,0.00,5000.0,6040.0,5990.1,49.6,777.4,995.4,228.4,9309.7,0.517,1,0.000,0.005,0.000,0.000,0.000
59,256,194.383,202.335,102.583,139739136,77.00,90.574,1.226,740,560.720,0.820,0,2.89,5000.0,6037.6,5987.8,49.4,779.8,1000.0,238.3,9300.7,0.570,1,0.000,0.005,0.000,0.000,0.000
60,256,172.007,117.374,108.694,77721600,77.23,62.128,1.186,927,509.831,0.820,0,3.62,5000.0,6033.9,5984.1,49.4,783.4,1001.5,239.3,9295.4,4.950,1,0.000,0.005,0.000,0.000,0.000
61,256,175.156,128.919,101.257,95993856,77.42,72.034,1.865,0,516.686,0.820,0,0.00,5000.0,6032.1,5982.3,49.4,785.1,1007.0,254.5,9286.4,0.567,1,0.000,0.005,0.000,0.000,0.000
62,256,158.467,49.623,131.171,32096256,77.70,26.210,1.086,239,506.778,0.820,0,0.93,5000.0,6033.1,5983.3,49.4,784.1,1012.0,264.7,9280.2,0.539,1,0.000,0.005,0.000,0.000,0.000
63,256,255.470,290.426,116.660,206106624,77.73,136.692,2.118,1922,685.351,0.820,0,7.51,5000.0,6034.3,5984.4,49.4,783.1,1053.4,272.2,9377.3,0.533,1,0.000,0.005,0.000,0.000,0.000
64,256,151.496,34.353,118.888,21528576,78.02,31.488,1.121,0,499.724,0.820,0,0.00,5000.0,6032.9,5983.1,49.4,784.5,1075.1,302.5,9371.4,0.539,1,0.000,0.004,0.000,0.000,0.000
65,256,156.769,43.836,137.901,26959872,78.28,17.709,1.158,0,520.485,0.820,0,0.00,5000.0,6032.4,5982.6,49.4,785.0,1079.1,308.4,9363.9,0.524,1,0.000,0.005,0.000,0.000,0.000
66,256,100.333,64.425,80.299,42663936,78.52,17.945,2.089,2,336.293,0.820,0,0.01,5000.0,6032.4,5982.6,49.4,785.0,1079.7,309.1,9361.9,0.526,1,0.000,0.005,0.000,0.000,0.000
67,256,113.099,95.346,85.866,67055616,78.72,26.033,1.199,60,362.025,0.820,0,0.23,5000.0,6031.9,5982.1,49.4,785.5,1079.7,309.1,9360.1,0.614,1,0.000,0.005,0.000,0.000,0.000
68,256,137.128,138.132,99.078,99053568,78.88,36.529,1.522,2,438.099,0.820,0,0.01,5000.0,6031.6,5981.8,49.4,785.8,1079.7,309.1,9357.6,0.616,1,0.000,0.006,0.000,0.000,0.000
69,256,175.618,311.523,102.265,225951744,78.87,70.112,3.241,0,484.892,0.820,0,0.00,5000.0,6031.4,5981.6,49.4,786.0,1079.7,309.1,9353.9,0.763,1,0.000,0.009,0.000,0.000,0.000
70,256,90.995,46.585,78.104,29626368,79.10,11.645,1.246,2,327.507,0.820,0,0.01,5000.0,6031.4,5981.6,49.4,786.0,1079.7,309.1,9351.9,0.722,1,0.000,0.005,0.000,0.000,0.000
71,256,121.349,135.264,83.807,96583680,79.25,35.154,2.387,60,364.507,0.820,0,0.23,5000.0,6031.6,5981.8,49.4,785.8,1078.1,305.4,9349.4,0.557,1,0.000,0.006,0.000,0.000,0.000
72,256,116.372,100.443,87.207,80289792,79.41,27.731,1.434,0,372.714,0.820,0,0.00,5000.0,6031.6,5981.8,49.4,785.8,1078.1,305.4,9347.1,0.808,1,0.000,0.006,0.000,0.000,0.000
73,256,143.790,164.712,103.907,120680448,79.52,38.143,1.739,0,451.790,0.820,0,0.00,5000.0,6031.6,5981.8,49.4,785.8,1078.6,305.9,9346.6,0.688,1,0.000,0.007,0.000,0.000,0.000
74,256,141.600,179.787,99.402,133914624,79.61,39.228,2.970,1,436.347,0.820,0,0.00,5000.0,6031.6,5981.8,49.4,785.8,1078.6,305.9,9346.6,0.711,1,0.000,0.009,0.000,0.000,0.000
75,256,100.550,66.841,80.124,51056640,79.80,19.062,1.364,60,335.624,0.820,0,0.23,5000.0,6031.9,5982.1,49.4,785.5,1078.4,305.7,9347.1,0.685,1,0.000,0.005,0.000,0.000,0.000
76,256,85.589,29.392,75.415,21528576,80.02,8.947,1.227,0,307.333,0.820,0,0.00,5000.0,6031.9,5982.1,49.4,785.5,1078.4,305.7,9347.1,0.573,1,0.000,0.005,0.000,0.000,0.000
77,256,96.409,63.844,75.695,43057152,80.20,18.679,2.035,1,319.813,0.820,0,0.00,5000.0,6031.9,5982.1,49.4,785.5,1078.0,305.2,9347.1,0.519,1,0.000,0.004,0.000,0.000,0.000
78,256,92.851,54.144,76.172,42762240,80.39,15.509,1.170,0,327.836,0.820,0,0.00,5000.0,6031.9,5982.1,49.4,785.5,1078.0,305.2,9347.1,0.578,1,0.000,0.005,0.000,0.000,0.000
79,256,82.863,19.308,75.329,13430784,80.60,5.636,1.898,60,303.803,0.820,0,0.23,5000.0,6032.1,5982.3,49.4,785.2,1077.8,305.0,9347.4,0.500,1,0.000,0.005,0.000,0.000,0.000
80,256,108.853,100.572,81.299,78114816,80.73,26.349,1.204,0,345.333,0.820,0,0.00,5000.0,6032.1,5982.3,49.4,785.2,1077.8,305.0,9347.4,0.541,1,0.000,0.005,0.000,0.000,0.000
81,256,224.764,516.452,102.480,377352192,80.53,120.540,1.744,297,533.691,0.820,0,1.16,5000.0,6033.1,5983.3,49.4,784.1,1077.6,304.7,9348.6,0.608,1,0.000,0.008,0.000,0.000,0.000
82,256,156.927,210.398,108.311,155934720,80.58,45.242,3.374,1,495.818,0.820,0,0.00,5000.0,6033.1,5983.3,49.4,784.1,1077.6,304.7,9348.6,1.029,1,0.000,0.009,0.000,0.000,0.000
83,256,109.907,93.964,84.446,64978944,80.73,24.208,1.254,60,353.008,0.820,0,0.23,5000.0,6033.4,5983.6,49.4,783.9,1077.4,304.5,9349.1,0.805,1,0.000,0.006,0.000,0.000,0.000
84,256,99.827,73.505,79.220,50958336,80.89,19.436,1.170,1,334.829,0.820,0,0.00,5000.0,6033.4,5983.6,49.4,783.9,1077.4,304.5,9349.1,0.603,1,0.000,0.005,0.000,0.000,0.000
85,256,99.138,69.561,78.026,45821952,81.04,19.254,1.858,1,332.676,0.820,0,0.00,5000.0,6033.4,5983.6,49.4,783.9,1077.4,304.5,9349.4,0.531,1,0.000,0.005,0.000,0.000,0.000
86,256,138.349,157.836,97.350,118013952,81.12,39.557,1.441,1,431.348,0.820,0,0.00,5000.0,6033.4,5983.6,49.4,783.9,1077.4,304.5,9349.4,0.499,1,0.000,0.007,0.000,0.000,0.000
87,256,109.886,82.147,84.435,53821440,81.27,23.351,2.101,59,371.206,0.820,0,0.23,5000.0,6033.6,5983.8,49.4,783.6,1076.9,304.0,9349.6,0.746,1,0.000,0.005,0.000,0.000,0.000
88,256,112.069,97.177,82.643,72585216,81.39,28.152,1.274,0,354.213,0.820,0,0.00,5000.0,6033.6,5983.8,49.4,783.6,1077.5,294.5,9352.1,0.517,1,0.000,0.005,0.000,0.000,0.000
89,256,107.018,97.281,80.190,74956800,81.51,25.811,1.018,1,345.184,0.820,0,0.00,5000.0,6033.6,5983.8,49.4,783.6,1077.5,294.5,9352.1,0.586,1,0.000,0.005,0.000,0.000,0.000
90,256,151.440,212.218,101.461,155344896,81.54,47.263,2.715,2,457.604,0.820,0,0.01,5000.0,6033.6,5983.8,49.4,783.5,1077.1,293.4,9352.1,0.672,1,0.000,0.007,0.000,0.000,0.000
91,256,127.898,123.130,98.430,89075712,81.64,27.932,1.536,60,422.695,0.820,0,0.23,5000.0,6033.9,5984.1,49.4,783.4,1076.8,293.2,9352.4,0.791,1,0.000,0.007,0.000,0.000,0.000
92,256,97.317,70.951,76.483,48193536,81.78,19.670,1.165,0,318.203,0.820,0,0.00,5000.0,6033.9,5984.1,49.4,783.4,1076.6,293.0,9352.6,0.599,1,0.000,0.005,0.000,0.000,0.000
93,256,118.334,109.727,86.288,83152896,81.88,29.804,2.242,1,379.479,0.820,0,0.00,5000.0,6033.9,5984.1,49.4,783.2,1076.8,292.9,9352.6,0.515,1,0.000,0.006,0.000,0.000,0.000
94,256,145.151,190.799,97.882,139345920,81.93,45.817,1.452,1,440.258,0.820,0,0.00,5000.0,6033.9,5984.1,49.4,783.2,1073.0,285.1,9355.6,0.704,1,0.000,0.007,0.000,0.000,0.000
95,256,136.002,140.270,99.308,104976384,82.00,33.905,2.789,59,433.433,0.820,0,0.23,5000.0,6034.1,5984.3,49.4,783.1,1072.9,284.9,9355.9,1.008,1,0.000,0.008,0.000,0.000,0.000
96,256,115.482,107.237,86.054,83349504,82.10,28.095,1.333,1,370.432,0.820,0,0.00,5000.0,6034.1,5984.3,49.4,783.0,1072.4,284.4,9356.1,0.641,1,0.000,0.006,0.000,0.000,0.000
97,256,112.623,92.396,87.246,67252224,82.21,24.148,1.229,1,367.020,0.820,0,0.00,5000.0,6034.1,5984.3,49.4,783.0,1072.4,284.4,9356.1,0.707,1,0.000,0.007,0.000,0.000,0.000
98,256,112.288,102.956,83.453,80191488,82.30,26.738,2.097,1,360.050,0.820,0,0.00,5000.0,6034.1,5984.3,49.4,783.0,1072.4,284.4,9356.1,0.601,1,0.000,0.005,0.000,0.000,0.000
99,256,120.363,119.270,89.409,91054080,82.38,29.612,1.342,60,383.405,0.820,0,0.23,5000.0,6034.4,5984.6,49.4,782.8,1072.2,284.2,9356.4,0.670,1,0.000,0.006,0.000,0.000,0.000
100,256,238.782,561.262,110.005,401547264,82.19,126.987,1.791,2,563.055,0.820,0,0.01,5000.0,6034.4,5984.6,49.4,782.8,1072.7,283.8,9356.4,0.519,1,0.000,0.009,0.000,0.000,0.000
101,256,177.700,271.854,116.156,201953280,82.17,58.442,3.102,1,529.873,0.820,0,0.00,5000.0,6034.4,5984.6,49.4,782.8,1072.4,283.6,9356.4,1.010,1,0.000,0.010,0.000,0.000,0.000
102,256,192.434,293.236,124.292,214401024,82.14,66.195,1.947,2,593.204,0.820,0,0.01,5000.0,6034.5,5984.7,49.4,782.8,1070.2,281.1,9358.6,1.055,1,0.000,0.009,0.000,0.000,0.000
103,256,172.040,228.180,121.108,169463808,82.16,47.822,3.111,61,546.936,0.820,0,0.24,5000.0,6034.6,5984.8,49.4,782.5,1070.2,281.1,9358.9,0.832,1,0.000,0.009,0.000,0.000,0.000
104,256,115.776,92.674,90.475,67055616,82.26,23.848,1.453,1,386.382,0.820,0,0.00,5000.0,6034.6,5984.8,49.4,782.5,1070.2,281.1,9358.9,0.717,1,0.000,0.006,0.000,0.000,0.000
105,256,91.786,55.553,75.617,40292352,82.38,14.976,1.192,2,318.613,0.820,0,0.01,5000.0,6034.8,5984.9,49.4,782.5,1070.2,281.1,9358.9,0.604,1,0.000,0.004,0.000,0.000,0.000
106,256,217.829,485.414,105.963,338731008,82.25,108.793,3.073,0,537.452,0.820,0,0.00,5000.0,6034.8,5984.9,49.4,782.5,1069.7,278.7,9358.9,0.581,1,0.000,0.008,0.000,0.000,0.000
107,256,186.796,289.365,125.757,214302720,82.22,58.805,2.234,59,569.427,0.820,0,0.23,5000.0,6034.9,5985.1,49.4,782.2,1068.9,277.7,9359.4,0.815,1,0.000,0.009,0.000,0.000,0.000
108,256,236.319,520.545,119.996,374489088,82.06,114.419,1.904,0,619.573,0.820,0,0.00,5000.0,6034.9,5985.1,49.4,782.2,1068.2,277.0,9359.6,1.086,1,0.000,0.009,0.000,0.000,0.000
109,256,194.726,383.027,110.017,279183360,81.98,81.521,3.188,0,538.460,0.820,0,0.00,5000.0,6034.9,5985.1,49.4,782.2,1077.8,273.8,9365.3,0.966,1,0.000,0.009,0.000,0.000,0.000
110,256,113.391,87.884,89.165,61820928,82.08,22.880,1.346,0,372.144,0.820,0,0.00,5000.0,6034.9,5985.1,49.4,782.2,1077.9,273.8,9365.6,1.009,1,0.000,0.006,0.000,0.000,0.000
111,256,154.612,205.215,104.662,148328448,82.11,47.350,2.600,60,470.010,0.820,0,0.23,5000.0,6035.1,5985.3,49.4,782.0,1077.4,273.3,9365.9,0.559,1,0.000,0.007,0.000,0.000,0.000
112,256,122.702,111.780,93.364,83152896,82.19,27.908,1.430,1,402.954,0.820,0,0.00,5000.0,6035.1,5985.3,49.4,782.0,1077.4,273.3,9366.4,0.882,1,0.000,0.007,0.000,0.000,0.000
113,256,151.237,186.803,107.922,134602752,82.23,41.660,1.655,0,473.555,0.820,0,0.00,5000.0,6035.1,5985.3,49.4,782.0,1077.4,273.3,9366.4,0.561,1,0.000,0.008,0.000,0.000,0.000
114,256,113.217,88.773,87.333,67448832,82.33,23.409,2.475,0,382.064,0.820,0,0.00,5000.0,6035.1,5985.3,49.4,782.0,1077.4,273.3,9366.4,0.922,1,0.000,0.007,0.000,0.000,0.000
115,256,125.880,137.099,91.268,99348480,82.39,33.313,1.299,60,389.451,0.820,0,0.23,5000.0,6035.4,5985.6,49.4,781.8,1077.4,273.3,9366.6,0.524,1,0.000,0.006,0.000,0.000,0.000
