# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
13,256,5421.032,1448.000,4899.628,214204416,47.92,361.141,160.263,185561,10431.637,0.746,0,724.85,5000.0,1688.5,1682.0,6.1,4515.4,942.9,86.3,5728.8,18.091,1,0.000,0.078,0.000,0.000,0.000
14,256,5490.442,4247.563,4231.002,411918336,48.47,942.128,317.312,192188,10529.068,0.746,0,750.73,5000.0,1791.7,1785.3,6.0,4413.1,914.5,72.8,5757.0,13.292,1,0.000,0.054,0.000,0.000,0.000
15,256,2769.412,596.514,2434.812,163835904,50.05,202.320,132.280,184962,6532.156,0.820,0,722.51,5000.0,2192.2,2185.9,5.9,4011.1,816.9,69.1,6184.3,6.527,1,0.000,0.057,0.000,0.000,0.000
16,256,1287.458,556.761,998.934,126308352,51.64,183.200,105.323,81459,3371.887,0.820,0,318.20,5000.0,2475.7,2469.4,5.9,3728.5,839.0,117.9,6489.1,24.377,1,0.000,0.020,0.000,0.000,0.000
17,256,727.507,313.535,538.250,152580096,53.00,99.664,89.593,56304,2155.325,0.820,0,219.94,5000.0,2788.0,2781.6,5.9,3414.9,924.8,150.6,6775.6,0.657,1,0.000,0.021,0.000,0.000,0.000
18,256,854.035,400.641,726.692,225263616,53.98,39.945,87.398,114782,2853.164,0.820,0,448.37,5000.0,3432.9,3426.5,5.9,2770.9,892.5,121.9,7395.9,0.598,1,0.000,0.018,0.000,0.000,0.000
19,256,468.039,203.853,362.331,128778240,55.24,60.836,44.872,71231,1654.766,0.820,0,278.25,5000.0,3827.6,3821.3,5.9,2376.1,895.2,114.6,7789.3,5.302,1,0.000,0.012,0.000,0.000,0.000
20,256,405.878,168.949,302.185,101621760,56.51,73.760,29.933,61155,1391.522,0.820,0,238.89,5000.0,4163.1,4156.8,5.9,2040.6,912.9,145.8,8116.0,0.639,1,0.000,0.008,0.000,0.000,0.000
21,256,355.314,152.330,224.490,101720064,57.68,75.634,55.191,15315,1178.054,0.820,0,59.82,5000.0,4316.2,4309.9,5.9,1887.8,904.1,112.6,8269.6,0.598,1,0.000,0.007,0.000,0.000,0.000
22,256,268.059,229.453,118.023,93917184,58.80,107.159,42.877,1944,899.073,0.820,0,7.59,5000.0,4402.0,4395.6,5.9,1802.1,911.6,122.9,8349.2,5.557,1,0.000,0.007,0.000,0.000,0.000
23,256,432.570,222.188,320.464,104189952,59.81,61.750,50.356,37605,1444.946,0.820,0,146.89,5000.0,4629.9,4623.5,5.9,1574.9,906.7,137.3,8573.0,0.528,1,0.000,0.010,0.000,0.000,0.000
24,256,514.239,96.171,430.227,45723648,60.95,50.628,33.385,11202,1431.069,0.820,0,43.76,5000.0,4702.5,4696.1,5.9,1502.2,811.2,124.7,8609.8,0.644,1,0.000,0.019,0.000,0.000,0.000
25,256,496.041,188.504,316.476,96387072,61.86,125.243,54.322,3880,1469.520,0.820,0,15.16,5000.0,4781.4,4775.0,5.9,1421.0,792.1,120.3,8687.5,3.949,1,0.000,0.012,0.000,0.000,0.000
26,256,398.532,206.698,261.272,120188928,62.64,87.373,49.886,11819,1313.225,0.820,0,46.17,5000.0,4932.1,4925.8,5.9,1271.2,846.7,135.1,8847.0,0.564,1,0.000,0.010,0.000,0.000,0.000
27,256,233.532,111.932,153.280,70017024,63.52,53.372,26.880,5952,792.513,0.820,0,23.25,5000.0,5021.9,5015.5,5.9,1179.7,850.3,138.5,8937.9,5.410,1,0.000,0.009,0.000,0.000,0.000
28,256,240.818,120.593,152.144,69525504,64.36,68.339,20.335,9522,842.872,0.820,0,37.20,5000.0,5125.0,5118.6,5.9,1078.8,857.4,144.8,9030.9,0.558,1,0.000,0.006,0.000,0.000,0.000
29,256,203.476,80.308,149.401,45428736,65.21,34.941,19.134,3896,703.331,0.820,0,15.22,5000.0,5183.5,5177.1,5.9,1020.5,863.5,155.6,9084.8,5.109,1,0.000,0.007,0.000,0.000,0.000
30,256,195.462,64.193,141.609,40390656,66.03,41.046,12.807,3932,660.074,0.820,0,15.36,5000.0,5237.2,5230.9,5.9,966.6,869.3,150.1,9134.3,0.517,1,0.000,0.006,0.000,0.000,0.000
31,256,205.675,79.322,138.368,50860032,66.78,50.614,16.694,3276,697.346,0.820,0,12.80,5000.0,5291.9,5285.5,5.9,912.0,870.0,145.0,9189.3,0.515,1,0.000,0.006,0.000,0.000,0.000
32,256,181.294,48.673,148.786,26861568,67.56,23.166,9.342,582,628.686,0.820,0,2.27,5000.0,5315.1,5308.8,5.9,888.4,870.0,133.5,9212.5,0.515,1,0.000,0.006,0.000,0.000,0.000
33,256,358.922,435.868,165.906,286396416,67.67,73.118,119.898,8761,1352.995,0.820,0,34.22,5000.0,5613.6,5607.3,5.9,589.3,876.7,136.0,9512.1,0.572,1,0.000,0.006,0.000,0.000,0.000
34,256,286.900,229.644,159.434,153563136,68.09,82.711,44.755,10999,993.034,0.820,0,42.96,5000.0,5779.4,5773.1,5.9,423.4,882.8,140.0,9676.4,4.484,1,0.000,0.006,0.000,0.000,0.000
35,256,304.269,396.828,95.836,286396416,68.18,172.943,35.491,97,1022.364,0.820,0,0.38,5000.0,5773.1,5766.8,5.9,428.9,883.0,137.3,9669.5,0.584,1,0.000,0.007,0.000,0.000,0.000
36,256,222.305,139.489,121.157,88977408,68.72,86.012,15.135,2,703.578,0.820,0,0.01,5000.0,5792.2,5785.9,5.9,410.4,895.5,133.6,9686.1,4.804,1,0.000,0.006,0.000,0.000,0.000
37,256,188.645,110.164,126.223,78114816,69.25,47.729,14.693,1,633.930,0.820,0,0.00,5000.0,5792.9,5786.6,5.9,410.4,900.3,137.7,9679.2,0.527,1,0.000,0.006,0.000,0.000,0.000
38,256,215.449,179.192,100.313,121171968,69.67,99.363,15.773,1,694.040,0.820,0,0.00,5000.0,5798.7,5792.3,5.9,405.1,906.9,143.8,9676.9,0.550,1,0.000,0.006,0.000,0.000,0.000
39,256,195.501,116.723,112.431,77721600,70.15,68.450,14.619,97,636.599,0.820,0,0.38,5000.0,5798.8,5792.5,5.9,404.7,910.6,145.3,9671.2,0.562,1,0.000,0.006,0.000,0.000,0.000
40,256,223.428,172.097,113.589,118112256,70.54,95.497,14.342,0,712.681,0.820,0,0.00,5000.0,5798.9,5792.5,5.9,404.7,916.4,148.5,9662.9,0.534,1,0.000,0.006,0.000,0.000,0.000
41,256,215.523,152.850,125.538,110309376,70.93,75.875,14.110,1,705.699,0.820,0,0.00,5000.0,5799.2,5792.9,5.9,404.7,917.7,146.6,9657.2,0.512,1,0.000,0.007,0.000,0.000,0.000
42,256,166.374,30.885,133.922,18763776,71.48,28.338,4.114,0,580.663,0.820,0,0.00,5000.0,5799.0,5792.6,5.9,404.7,920.1,150.9,9654.2,0.566,1,0.000,0.005,0.000,0.000,0.000
43,256,211.496,148.026,117.285,102113280,71.84,81.431,12.780,97,680.971,0.820,0,0.38,5000.0,5799.3,5793.0,5.9,404.4,1002.5,238.5,9649.3,5.508,1,0.000,0.006,0.000,0.000,0.000
44,256,223.552,169.118,98.076,112582656,72.18,110.637,14.840,1,709.414,0.820,0,0.00,5000.0,5798.9,5792.6,5.9,404.4,1004.4,242.6,9645.3,0.510,1,0.000,0.007,0.000,0.000,0.000
45,256,199.415,123.231,117.444,83447808,72.55,70.387,11.584,2,641.076,0.820,0,0.01,5000.0,5799.6,5793.3,5.9,404.4,1006.1,244.1,9641.8,0.510,1,0.000,0.005,0.000,0.000,0.000
46,256,223.100,159.961,103.349,104976384,72.88,106.537,13.214,2,720.048,0.820,0,0.01,5000.0,5799.7,5793.3,5.9,404.4,1009.1,249.3,9638.8,0.537,1,0.000,0.007,0.000,0.000,0.000
47,256,235.546,150.504,146.671,99446784,73.20,73.215,15.659,97,705.695,0.820,0,0.38,5000.0,5800.0,5793.7,5.9,404.0,1041.5,257.5,9765.4,4.856,1,0.000,0.008,0.000,0.000,0.000
48,256,175.422,57.834,137.183,37724160,73.61,32.440,5.799,2,583.939,0.820,0,0.01,5000.0,5797.7,5791.4,5.9,404.0,1049.9,268.1,9760.5,0.596,1,0.000,0.008,0.000,0.000,0.000
49,256,207.352,128.581,130.334,86212608,73.93,66.098,10.920,0,672.266,0.820,0,0.00,5000.0,5798.0,5791.7,5.9,404.0,1054.1,270.0,9754.7,0.586,1,0.000,0.007,0.000,0.000,0.000
50,256,251.591,69.544,195.901,45723648,74.31,39.742,15.947,4,797.325,0.820,0,0.02,5000.0,5798.5,5792.2,5.9,404.0,1051.4,245.2,9747.2,0.543,1,0.000,0.008,0.000,0.000,0.000
51,256,211.094,118.902,140.172,80781312,74.61,55.957,14.965,97,665.863,0.820,0,0.38,5000.0,5799.5,5793.2,5.9,403.6,1039.5,192.6,9744.1,0.593,1,0.000,0.007,0.000,0.000,0.000
52,256,223.499,36.613,186.277,24195072,75.00,28.680,8.541,2,693.871,0.820,0,0.01,5000.0,5799.2,5792.8,5.9,403.6,1031.6,181.5,9739.6,4.696,1,0.000,0.007,0.000,0.000,0.000
53,256,279.482,58.462,236.088,34664448,75.35,36.031,7.363,1,836.681,0.820,0,0.00,5000.0,5798.9,5792.5,5.9,403.6,1024.8,172.8,9735.4,0.553,1,0.000,0.008,0.000,0.000,0.000
54,256,350.104,8.946,343.977,5332992,75.75,4.000,2.127,1,1015.599,0.820,0,0.00,5000.0,5798.8,5792.5,5.9,403.6,1058.0,205.9,9729.4,0.571,1,0.000,0.008,0.000,0.000,0.000
55,256,210.199,107.977,139.483,69820416,76.03,60.781,9.935,97,656.794,0.820,0,0.38,5000.0,5799.6,5793.3,5.9,403.1,1064.1,212.1,9719.4,5.284,1,0.000,0.007,0.000,0.000,0.000
56,256,198.328,110.918,126.234,75251712,76.29,62.484,9.610,2,640.711,0.820,0,0.01,5000.0,5800.3,5793.9,5.9,403.1,1068.6,218.0,9711.4,5.800,1,0.000,0.007,0.000,0.000,0.000
57,256,192.094,94.332,118.921,62115840,76.56,60.662,12.512,2,631.053,0.820,0,0.01,5000.0,5800.8,5794.4,5.9,403.1,1067.7,212.4,9711.8,5.625,1,0.000,0.006,0.000,0.000,0.000
58,256,183.446,67.620,132.329,42762240,76.86,32.264,18.853,1,617.234,0.820,0,0.00,5000.0,5800.2,5793.9,5.9,403.1,1071.3,214.2,9707.3,0.510,1,0.000,0.006,0.000,0.000,0.000
59,256,238.442,200.588,98.795,139739136,77.00,121.806,17.841,97,743.853,0.820,0,0.38,5000.0,5799.2,5792.9,5.9,402.7,1074.1,217.7,9722.6,0.559,1,0.000,0.007,0.000,0.000,0.000
60,256,239.450,104.498,145.658,77721600,77.23,83.537,10.255,1,743.653,0.820,0,0.00,5000.0,5799.4,5793.1,5.9,402.7,1057.7,187.7,9717.1,0.524,1,0.000,0.006,0.000,0.000,0.000
61,256,220.094,131.729,135.768,95993856,77.42,66.617,17.708,0,708.469,0.820,0,0.00,5000.0,5799.6,5793.2,5.9,402.7,1045.5,177.5,9712.6,0.594,1,0.000,0.006,0.000,0.000,0.000
62,256,191.661,51.925,148.668,32096256,77.70,37.784,5.208,0,616.742,0.820,0,0.00,5000.0,5799.6,5793.2,5.9,402.7,1042.8,175.2,9708.6,0.542,1,0.000,0.006,0.000,0.000,0.000
63,256,283.147,294.059,114.612,206106624,77.73,141.730,26.806,96,875.799,0.820,0,0.38,5000.0,5799.2,5792.9,5.9,402.4,1107.4,232.6,9720.5,0.553,1,0.000,0.007,0.000,0.000,0.000
64,256,178.825,32.939,143.210,21528576,78.02,32.147,3.467,0,583.895,0.820,0,0.00,5000.0,5801.7,5795.4,5.9,402.4,1101.2,226.2,9718.0,0.635,1,0.000,0.006,0.000,0.000,0.000
65,256,175.453,43.301,143.073,26959872,78.28,23.910,8.470,0,615.236,0.820,0,0.00,5000.0,5801.5,5795.1,5.9,402.4,1108.5,239.4,9713.0,0.558,1,0.000,0.006,0.000,0.000,0.000
66,256,177.794,59.800,139.588,42663936,78.52,27.266,10.940,1,592.910,0.820,0,0.00,5000.0,5801.6,5795.3,5.9,402.4,1100.6,203.4,9706.2,5.467,1,0.000,0.007,0.000,0.000,0.000
67,256,196.092,98.915,133.508,67055616,78.72,53.734,8.850,97,628.565,0.820,0,0.38,5000.0,5801.5,5795.1,5.9,402.0,1092.8,197.2,9700.5,5.668,1,0.000,0.006,0.000,0.000,0.000
68,256,255.756,146.269,149.618,99053568,78.88,93.085,13.053,2,791.214,0.820,0,0.01,5000.0,5801.2,5794.8,5.9,402.0,1080.4,181.7,9702.1,0.543,1,0.000,0.006,0.000,0.000,0.000
69,256,291.082,303.238,117.728,225951744,78.87,143.124,30.231,2,957.550,0.820,0,0.01,5000.0,5800.9,5794.6,5.9,402.0,1056.4,127.2,9705.2,0.580,1,0.000,0.007,0.000,0.000,0.000
70,256,220.505,37.373,189.988,29626368,79.10,25.348,5.168,2,719.115,0.820,0,0.01,5000.0,5800.5,5794.1,5.9,402.0,1036.1,105.6,9724.7,0.569,1,0.000,0.008,0.000,0.000,0.000
71,256,311.701,145.831,211.358,96583680,79.25,86.312,14.031,97,948.409,0.820,0,0.38,5000.0,5801.1,5794.8,5.9,401.5,1026.5,106.9,9820.6,1.269,1,0.000,0.007,0.000,0.000,0.000
72,256,241.045,124.191,124.221,80289792,79.41,105.090,11.734,1,715.593,0.820,0,0.00,5000.0,5800.9,5794.6,5.9,401.5,1073.6,148.9,9877.3,0.571,1,0.000,0.005,0.000,0.000,0.000
73,256,235.689,183.199,124.641,120680448,79.52,90.110,20.938,1,719.293,0.820,0,0.00,5000.0,5800.2,5793.9,5.9,401.5,1099.6,152.1,9929.5,4.641,1,0.000,0.007,0.000,0.000,0.000
74,256,223.490,190.287,105.747,133914624,79.61,100.072,17.671,1,724.639,0.820,0,0.00,5000.0,5802.7,5796.3,5.9,401.5,1102.7,147.9,9921.1,0.531,1,0.000,0.007,0.000,0.000,0.000
75,256,186.961,79.153,127.878,51056640,79.80,52.062,7.021,97,597.362,0.820,0,0.38,5000.0,5803.2,5796.9,5.9,401.1,1108.3,153.4,9916.6,0.584,1,0.000,0.006,0.000,0.000,0.000
76,256,202.386,41.407,174.263,21528576,80.02,23.500,4.622,0,651.520,0.820,0,0.00,5000.0,5800.7,5794.4,5.9,401.1,1191.6,231.3,9913.4,0.609,1,0.000,0.007,0.000,0.000,0.000
77,256,190.398,63.752,140.216,43057152,80.20,39.083,11.098,1,623.124,0.820,0,0.00,5000.0,5801.0,5794.7,5.9,401.1,1191.3,216.6,9910.7,5.416,1,0.000,0.006,0.000,0.000,0.000
78,256,180.004,64.135,122.921,42762240,80.39,39.077,18.006,0,594.835,0.820,0,0.00,5000.0,5801.1,5794.8,5.9,401.1,1195.3,219.6,9904.9,5.644,1,0.000,0.006,0.000,0.000,0.000
79,256,170.253,23.494,152.731,13430784,80.60,13.973,3.550,97,597.870,0.820,0,0.38,5000.0,5801.5,5795.2,5.9,400.7,1195.7,219.5,9904.7,0.524,1,0.000,0.006,0.000,0.000,0.000
80,256,199.569,120.684,100.926,78114816,80.73,84.251,14.392,0,652.180,0.820,0,0.00,5000.0,5801.1,5794.8,5.9,400.7,1200.9,218.0,9901.3,5.651,1,0.000,0.007,0.000,0.000,0.000
81,256,337.796,490.900,100.976,377352192,80.53,189.303,47.518,2,1151.121,0.820,0,0.01,5000.0,5803.1,5796.8,5.9,400.7,1210.9,220.6,9901.1,0.610,1,0.000,0.007,0.000,0.000,0.000
82,256,253.011,221.263,117.183,155934720,80.58,116.089,19.739,1,816.805,0.820,0,0.00,5000.0,5803.6,5797.2,5.9,400.7,1214.5,211.9,9893.1,0.550,1,0.000,0.007,0.000,0.000,0.000
83,256,195.387,98.902,134.398,64978944,80.73,52.031,8.957,97,645.179,0.820,0,0.38,5000.0,5802.3,5796.0,5.9,400.4,1220.4,190.2,9887.4,0.606,1,0.000,0.007,0.000,0.000,0.000
84,256,191.497,83.892,135.210,50958336,80.89,49.384,6.903,1,627.669,0.820,0,0.00,5000.0,5802.5,5796.2,5.9,400.4,1226.3,181.3,9885.3,0.519,1,0.000,0.006,0.000,0.000,0.000
85,256,193.835,71.968,129.826,45821952,81.04,56.520,7.489,1,636.498,0.820,0,0.00,5000.0,5802.7,5796.3,5.9,400.4,1228.4,180.1,9882.9,0.542,1,0.000,0.006,0.000,0.000,0.000
86,256,220.061,169.222,91.789,118013952,81.12,109.261,19.011,1,727.249,0.820,0,0.00,5000.0,5802.8,5796.5,5.9,400.4,1229.7,182.0,9879.6,0.525,1,0.000,0.007,0.000,0.000,0.000
87,256,190.807,86.356,133.128,53821440,81.27,41.311,16.369,97,629.511,0.820,0,0.38,5000.0,5803.3,5796.9,5.9,400.0,1232.3,180.3,9877.6,5.519,1,0.000,0.006,0.000,0.000,0.000
88,256,222.473,116.982,129.469,72585216,81.39,83.069,9.934,0,708.414,0.820,0,0.00,5000.0,5803.3,5796.9,5.9,400.0,1233.7,177.3,9876.0,0.518,1,0.000,0.007,0.000,0.000,0.000
89,256,189.900,120.865,94.695,74956800,81.51,85.476,9.729,1,623.656,0.820,0,0.00,5000.0,5802.6,5796.2,5.9,400.0,1238.9,169.4,9870.2,0.536,1,0.000,0.006,0.000,0.000,0.000
90,256,257.044,254.153,113.553,155344896,81.54,123.784,19.707,2,796.576,0.820,0,0.01,5000.0,5802.2,5795.9,5.9,400.0,1247.3,167.9,9859.7,3.784,1,0.000,0.007,0.000,0.000,0.000
91,256,221.042,159.684,134.101,89075712,81.64,71.233,15.708,97,708.613,0.820,0,0.38,5000.0,5802.5,5796.2,5.9,399.6,1251.9,149.3,9852.7,0.608,1,0.000,0.008,0.000,0.000,0.000
92,256,251.705,74.399,197.968,48193536,81.78,46.276,7.461,0,762.031,0.820,0,0.00,5000.0,5802.6,5796.3,5.9,399.6,1241.9,112.9,9844.0,0.579,1,0.000,0.007,0.000,0.000,0.000
93,256,235.987,127.090,129.760,83152896,81.88,88.243,17.984,1,745.968,0.820,0,0.00,5000.0,5802.7,5796.4,5.9,399.5,1245.2,123.0,9837.0,0.583,1,0.000,0.006,0.000,0.000,0.000
94,256,263.358,237.628,103.299,139345920,81.93,138.798,21.261,2,805.619,0.820,0,0.01,5000.0,5802.9,5796.5,5.9,399.5,1245.8,124.4,9834.7,0.577,1,0.000,0.007,0.000,0.000,0.000
95,256,227.492,187.348,111.881,104976384,82.00,97.767,17.844,96,707.501,0.820,0,0.38,5000.0,5803.9,5797.6,5.9,399.1,1249.5,125.8,9831.2,0.551,1,0.000,0.007,0.000,0.000,0.000
96,256,226.482,164.732,120.406,83349504,82.10,95.129,10.946,1,683.992,0.820,0,0.00,5000.0,5803.2,5796.9,5.9,399.1,1254.7,132.4,9824.5,0.582,1,0.000,0.007,0.000,0.000,0.000
97,256,208.322,113.291,123.408,67252224,82.21,75.743,9.172,1,669.852,0.820,0,0.00,5000.0,5803.7,5797.4,5.9,399.1,1256.6,131.0,9819.0,0.575,1,0.000,0.006,0.000,0.000,0.000
98,256,214.935,157.312,116.595,80191488,82.30,87.320,11.020,1,644.211,0.820,0,0.00,5000.0,5804.0,5797.7,5.9,399.1,1258.5,143.8,9814.7,0.583,1,0.000,0.006,0.000,0.000,0.000
99,256,235.994,167.237,124.274,91054080,82.38,91.704,20.017,96,730.294,0.820,0,0.38,5000.0,5804.8,5798.4,5.9,398.7,1258.9,140.5,9819.7,0.569,1,0.000,0.006,0.000,0.000,0.000
100,256,362.741,544.760,85.049,401547264,82.19,227.399,50.293,2,1227.547,0.820,0,0.01,5000.0,5803.2,5796.8,5.9,398.7,1268.5,168.1,9813.2,0.514,1,0.000,0.006,0.000,0.000,0.000
101,256,268.118,311.619,95.082,201953280,82.17,143.438,29.598,1,859.499,0.820,0,0.00,5000.0,5803.8,5797.4,5.9,398.7,1272.4,184.1,9803.2,0.578,1,0.000,0.007,0.000,0.000,0.000
102,256,249.981,302.632,87.013,214401024,82.14,132.702,30.266,2,818.852,0.820,0,0.01,5000.0,5803.9,5797.5,5.9,398.7,1276.9,181.6,9798.6,0.590,1,0.000,0.007,0.000,0.000,0.000
103,256,263.386,273.804,98.094,169463808,82.16,135.229,30.063,98,839.975,0.820,0,0.38,5000.0,5804.4,5798.1,5.9,398.4,1276.2,166.8,9796.3,5.360,1,0.000,0.007,0.000,0.000,0.000
104,256,216.355,119.971,140.912,67055616,82.26,66.715,8.728,1,682.043,0.820,0,0.00,5000.0,5804.8,5798.4,5.9,398.4,1280.7,174.8,9791.6,5.118,1,0.000,0.007,0.000,0.000,0.000
105,256,185.190,94.256,140.310,40292352,82.38,31.103,13.777,1,599.840,0.820,0,0.00,5000.0,5804.3,5798.0,5.9,398.4,1285.9,183.6,9786.1,0.510,1,0.000,0.006,0.000,0.000,0.000
106,256,307.247,454.808,84.289,338731008,82.25,180.650,42.308,0,1029.370,0.820,0,0.00,5000.0,5804.8,5798.5,5.9,398.4,1291.8,202.7,9776.6,5.491,1,0.000,0.007,0.000,0.000,0.000
107,256,299.767,308.154,110.350,214302720,82.22,162.560,26.856,97,942.699,0.820,0,0.38,5000.0,5804.1,5797.8,5.9,398.0,1272.5,119.6,9770.1,0.517,1,0.000,0.008,0.000,0.000,0.000
108,256,431.821,486.828,155.605,374489088,82.06,222.996,53.221,1,1391.948,0.820,0,0.00,5000.0,5805.4,5799.1,5.9,398.1,1239.5,107.2,9779.9,0.694,1,0.000,0.006,0.000,0.000,0.000
109,256,350.785,387.394,115.049,279183360,81.98,188.582,47.154,1,1115.729,0.820,0,0.00,5000.0,5805.7,5799.4,5.9,398.1,1218.9,106.1,9791.9,0.545,1,0.000,0.008,0.000,0.000,0.000
110,256,419.744,102.407,347.436,61820928,82.08,52.906,19.402,1,1205.537,0.820,0,0.00,5000.0,5803.7,5797.4,5.9,398.1,1220.8,145.5,9791.1,0.552,1,0.000,0.011,0.000,0.000,0.000
111,256,231.542,221.047,102.684,148328448,82.11,106.178,22.680,97,751.350,0.820,0,0.38,5000.0,5804.6,5798.3,5.9,397.7,1223.7,155.4,9788.4,4.845,1,0.000,0.007,0.000,0.000,0.000
112,256,214.706,163.050,129.987,83152896,82.19,74.116,10.603,1,657.650,0.820,0,0.00,5000.0,5806.2,5799.9,5.9,397.7,1227.3,166.3,9788.1,0.583,1,0.000,0.007,0.000,0.000,0.000
113,256,256.183,227.447,108.885,134602752,82.23,130.173,17.125,0,802.437,0.820,0,0.00,5000.0,5804.8,5798.5,5.9,397.7,1231.8,170.1,9783.9,0.531,1,0.000,0.007,0.000,0.000,0.000
114,256,207.311,142.322,124.045,67448832,82.33,69.109,14.157,0,639.689,0.820,0,0.00,5000.0,5803.1,5796.8,5.9,400.1,1233.2,171.0,9779.6,0.513,1,0.000,0.007,0.000,0.000,0.000
