# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=2452 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,173.952,251.655,90.523,198991872,37.23,49.652,33.777,81,616.211,0.820,0,0.32,2452.2,3365.0,3253.1,111.6,396.6,3763.2,270.0,9770.5,0.677,1,0.000,0.007,0.000,0.000,0.000
12,256,235.761,464.293,93.223,394527296,38.48,73.768,68.770,1,863.135,0.820,0,0.00,2452.2,3365.2,3253.3,111.6,396.6,3755.7,258.1,9770.5,0.643,1,0.000,0.007,0.000,0.000,0.000
13,256,217.724,405.903,96.766,332611584,39.90,58.812,62.146,1,820.304,0.820,0,0.00,2452.2,3364.9,3253.0,111.6,396.6,3756.1,258.6,9770.5,0.964,1,0.000,0.010,0.000,0.000,0.000
14,256,308.595,670.627,102.878,602714112,39.97,95.803,109.913,1,1173.155,0.820,0,0.00,2452.2,3364.3,3252.4,111.6,396.6,3748.5,248.9,9780.2,0.801,1,0.000,0.008,0.000,0.000,0.000
15,256,189.287,309.702,93.026,250048512,41.55,52.125,44.136,81,695.446,0.820,0,0.32,2452.2,3364.7,3252.8,111.6,396.2,3749.8,249.2,9780.7,0.680,1,0.000,0.008,0.000,0.000,0.000
16,256,156.599,209.345,89.773,166404096,43.34,40.453,26.373,1,555.520,0.820,0,0.00,2452.2,3365.8,3253.9,111.6,396.2,3747.3,245.8,9780.7,0.694,1,0.000,0.007,0.000,0.000,0.000
17,256,207.164,370.765,93.424,314040896,44.40,60.364,53.376,3,759.585,0.820,0,0.01,2452.2,3365.4,3253.5,111.6,396.2,3753.1,251.6,9781.3,0.574,1,0.000,0.007,0.000,0.000,0.000
18,256,348.910,808.058,99.194,724082688,43.83,109.278,140.439,0,1331.278,0.820,0,0.00,2452.2,3365.5,3253.6,111.6,396.2,3754.4,252.7,9781.3,0.743,1,0.000,0.009,0.000,0.000,0.000
19,256,267.187,572.666,99.219,493387776,44.14,75.197,92.772,80,1016.020,0.820,0,0.31,2452.2,3366.0,3254.1,111.6,395.8,3754.3,251.1,9781.5,0.835,1,0.000,0.009,0.000,0.000,0.000
20,256,259.025,545.294,97.274,464056320,44.53,75.604,86.147,2,966.449,0.820,0,0.01,2452.2,3364.9,3253.0,111.6,395.8,3754.5,251.3,9781.8,0.822,1,0.000,0.008,0.000,0.000,0.000
21,256,299.493,652.980,98.489,585028160,44.49,90.348,110.656,1,1137.046,0.820,0,0.00,2452.2,3365.5,3253.6,111.6,395.8,3764.4,261.1,9781.8,0.753,1,0.000,0.008,0.000,0.000,0.000
22,256,227.373,443.018,97.263,365592576,45.16,63.017,67.094,0,840.151,0.820,0,0.00,2452.2,3365.8,3253.9,111.6,395.8,3764.6,261.2,9781.8,0.800,1,0.000,0.008,0.000,0.000,0.000
23,256,216.121,408.073,94.856,340611072,45.88,59.629,61.635,81,806.539,0.820,0,0.32,2452.2,3365.4,3253.5,111.6,395.6,3764.6,261.3,9782.0,0.692,1,0.000,0.008,0.000,0.000,0.000
24,256,160.973,217.587,91.501,169365504,47.07,41.704,27.769,3,569.420,0.820,0,0.01,2452.2,3364.2,3252.2,111.6,395.6,3777.6,271.6,9782.3,0.770,1,0.000,0.008,0.000,0.000,0.000
25,256,164.436,228.390,91.420,182206464,48.15,43.143,29.873,0,584.701,0.820,0,0.00,2452.2,3365.0,3253.1,111.6,395.6,3776.2,270.2,9782.3,0.658,1,0.000,0.007,0.000,0.000,0.000
26,256,213.333,388.352,95.246,327376896,48.75,56.305,61.782,0,795.770,0.820,0,0.00,2452.2,3364.9,3252.9,111.6,395.6,3764.8,257.4,9782.6,0.637,1,0.000,0.009,0.000,0.000,0.000
27,256,190.633,299.481,95.229,247480320,49.53,50.917,44.486,80,697.484,0.820,0,0.31,2452.2,3365.8,3253.9,111.6,395.2,3766.9,259.5,9782.9,0.616,1,0.000,0.008,0.000,0.000,0.000
28,256,191.123,321.397,94.650,253009920,50.26,51.471,45.003,1,696.517,0.820,0,0.00,2452.2,3365.9,3253.9,111.6,395.2,3766.8,257.2,9783.4,0.719,1,0.000,0.008,0.000,0.000,0.000
29,256,196.846,340.884,92.859,272670720,50.90,53.519,50.467,0,714.635,0.820,0,0.00,2452.2,3364.5,3252.6,111.6,395.2,3767.3,254.7,9784.1,0.682,1,0.000,0.007,0.000,0.000,0.000
30,256,191.331,331.987,93.531,268419072,51.51,51.191,46.609,2,706.296,0.820,0,0.01,2452.2,3365.0,3253.1,111.6,395.2,3766.1,253.4,9784.1,0.693,1,0.000,0.008,0.000,0.000,0.000
31,256,247.576,508.805,96.103,439074816,51.66,69.608,81.865,81,942.211,0.820,0,0.32,2452.2,3366.8,3254.9,111.6,394.8,3763.4,250.7,9784.9,0.623,1,0.000,0.007,0.000,0.000,0.000
32,256,185.611,280.273,93.137,223580160,52.33,54.032,38.441,1,671.152,0.820,0,0.00,2452.2,3365.1,3253.2,111.6,394.8,3758.3,245.6,9784.9,0.649,1,0.000,0.006,0.000,0.000,0.000
33,256,307.532,691.374,98.246,615456768,52.03,94.216,115.070,0,1174.795,0.820,0,0.00,2452.2,3366.1,3254.2,111.6,394.8,3758.1,245.4,9784.9,0.661,1,0.000,0.008,0.000,0.000,0.000
34,256,302.339,669.037,96.473,595009536,51.80,91.901,113.965,1,1170.243,0.820,0,0.00,2452.2,3366.7,3254.8,111.6,394.8,3750.2,237.4,9786.4,0.927,1,0.000,0.008,0.000,0.000,0.000
35,256,339.332,571.143,123.221,487464960,51.81,137.277,78.834,81,1149.234,0.820,0,0.32,2452.2,3364.5,3253.4,110.9,394.6,3762.6,273.8,9800.4,0.687,1,0.000,0.008,0.000,0.000,0.000
36,256,278.792,389.599,101.734,306238016,52.24,130.141,46.918,2,910.665,0.820,0,0.01,2452.2,3364.5,3253.7,110.5,394.6,3725.7,298.2,9806.3,0.634,1,0.000,0.007,0.000,0.000,0.000
37,256,163.162,208.507,91.930,161660928,52.96,43.493,27.740,1,559.083,0.820,0,0.00,2452.2,3364.8,3254.1,110.4,394.5,3718.2,304.6,9806.3,5.014,1,0.000,0.008,0.000,0.000,0.000
38,256,193.549,337.120,93.154,282046464,53.39,52.607,47.788,1,710.526,0.820,0,0.00,2452.2,3364.3,3253.7,110.4,394.5,3717.2,303.6,9806.3,0.752,1,0.000,0.008,0.000,0.000,0.000
39,256,166.908,236.146,92.904,190599168,53.99,41.719,32.286,81,608.643,0.820,0,0.32,2452.2,3366.4,3255.8,110.4,394.2,3714.6,299.3,9806.8,0.759,1,0.000,0.007,0.000,0.000,0.000
40,256,223.458,429.309,98.075,348807168,54.25,62.010,63.373,0,830.377,0.820,0,0.00,2452.2,3366.0,3255.3,110.4,394.2,3713.5,284.0,9808.3,0.666,1,0.000,0.008,0.000,0.000,0.000
41,256,239.795,478.569,97.853,418329152,54.35,64.235,77.707,1,921.302,0.820,0,0.00,2452.2,3364.9,3254.2,110.4,394.2,3714.5,284.4,9808.6,0.742,1,0.000,0.008,0.000,0.000,0.000
42,256,304.772,689.800,98.495,603500544,54.09,90.105,116.172,0,1167.286,0.820,0,0.00,2452.2,3366.1,3255.4,110.4,394.2,3713.4,283.3,9808.8,0.774,1,0.000,0.009,0.000,0.000,0.000
43,256,187.713,308.350,95.882,253009920,54.52,46.993,44.838,81,693.884,0.820,0,0.32,2452.2,3366.2,3255.5,110.4,393.8,3711.6,279.6,9809.1,0.935,1,0.000,0.008,0.000,0.000,0.000
44,256,228.407,443.936,97.723,375570432,54.69,62.316,68.368,1,856.887,0.820,0,0.00,2452.2,3364.5,3253.9,110.4,393.8,3717.5,285.2,9809.1,0.702,1,0.000,0.009,0.000,0.000,0.000
45,256,232.605,452.989,98.177,379023360,54.85,63.907,70.521,2,877.058,0.820,0,0.01,2452.2,3365.7,3255.1,110.4,393.8,3700.9,268.5,9809.1,0.785,1,0.000,0.008,0.000,0.000,0.000
46,256,200.722,343.196,98.222,279183360,55.19,50.967,51.532,0,757.739,0.820,0,0.00,2452.2,3365.3,3254.7,110.4,393.8,3701.6,269.2,9809.3,0.860,1,0.000,0.009,0.000,0.000,0.000
47,256,215.954,400.385,96.135,333201408,55.42,59.834,59.984,81,798.554,0.820,0,0.32,2452.2,3366.0,3255.3,110.4,393.5,3700.5,268.1,9809.6,0.623,1,0.000,0.007,0.000,0.000,0.000
48,256,220.873,429.065,95.833,353452032,55.60,62.865,62.175,2,816.551,0.820,0,0.01,2452.2,3365.7,3255.1,110.4,393.5,3701.3,268.9,9809.8,0.893,1,0.000,0.007,0.000,0.000,0.000
49,256,263.155,566.095,98.622,477978624,55.57,74.565,89.968,0,992.793,0.820,0,0.00,2452.2,3366.2,3255.6,110.4,393.5,3699.2,266.8,9809.8,1.116,1,0.000,0.007,0.000,0.000,0.000
50,256,204.667,362.616,95.711,300810240,55.83,53.992,54.963,4,770.562,0.820,0,0.02,2452.2,3365.4,3254.8,110.4,393.5,3701.4,269.0,9810.7,0.775,1,0.000,0.008,0.000,0.000,0.000
51,256,253.217,520.517,100.502,442724352,55.86,71.700,81.015,80,950.855,0.820,0,0.31,2452.2,3366.8,3256.1,110.4,393.2,3698.5,266.0,9811.4,0.748,1,0.000,0.009,0.000,0.000,0.000
52,256,168.040,245.400,92.651,191090688,56.29,42.934,32.455,2,607.075,0.820,0,0.01,2452.2,3367.6,3256.9,110.4,393.2,3698.2,265.3,9811.4,0.904,1,0.000,0.007,0.000,0.000,0.000
53,256,201.425,357.007,94.039,295378944,56.53,56.466,50.920,1,736.200,0.820,0,0.00,2452.2,3367.1,3256.4,110.4,393.2,3698.5,265.5,9811.7,0.640,1,0.000,0.008,0.000,0.000,0.000
54,256,118.625,69.106,86.402,50958336,57.16,24.135,8.088,1,423.490,0.820,0,0.00,2452.2,3367.2,3256.6,110.4,393.2,3679.1,242.7,9819.7,0.777,1,0.000,0.006,0.000,0.000,0.000
55,256,230.920,431.916,89.928,369745920,57.27,79.805,61.187,81,842.115,0.820,0,0.32,2452.2,3367.7,3257.1,110.4,392.8,3703.0,266.5,9860.5,0.584,1,0.000,0.007,0.000,0.000,0.000
56,256,266.853,536.323,96.425,462271040,57.24,85.980,84.448,2,994.821,0.820,0,0.01,2452.2,3366.8,3256.2,110.4,392.8,3693.1,239.2,9862.0,0.890,1,0.000,0.008,0.000,0.000,0.000
57,256,149.840,167.066,90.323,135094272,57.70,36.017,23.500,1,533.873,0.820,0,0.00,2452.2,3367.4,3257.1,110.0,392.8,3715.2,321.1,9862.3,0.943,1,0.000,0.007,0.000,0.000,0.000
58,256,193.830,315.371,89.628,265457664,57.95,60.128,44.074,1,693.115,0.820,0,0.00,2452.2,3366.4,3256.1,110.0,392.8,3726.3,329.7,9866.0,0.592,1,0.000,0.006,0.000,0.000,0.000
59,256,373.796,863.042,101.292,782843904,57.44,121.216,151.287,81,1431.998,0.820,0,0.32,2452.2,3367.7,3257.5,110.0,392.5,3729.4,325.6,9872.7,0.951,1,0.000,0.008,0.000,0.000,0.000
60,256,274.400,486.683,102.353,405786624,57.49,99.698,72.349,1,970.575,0.820,0,0.00,2452.2,3367.9,3257.7,110.0,392.5,3719.3,303.0,9878.2,1.018,1,0.000,0.007,0.000,0.000,0.000
61,256,251.105,421.606,107.941,343080960,57.62,80.417,62.747,0,848.519,0.820,0,0.00,2452.2,3366.0,3255.7,110.0,392.5,3710.3,227.1,9887.3,1.118,1,0.000,0.007,0.000,0.000,0.000
62,256,274.167,483.661,108.466,383668224,57.69,99.133,66.568,0,960.739,0.820,0,0.00,2452.2,3364.8,3255.5,109.0,392.5,3701.6,267.2,9889.7,1.026,1,0.000,0.007,0.000,0.000,0.000
63,256,329.821,712.168,103.346,648830976,57.40,101.771,124.705,80,1281.261,0.820,0,0.31,2452.2,3366.7,3257.5,108.9,392.2,3679.9,264.7,9896.7,1.052,1,0.000,0.008,0.000,0.000,0.000
64,256,245.888,480.072,102.500,402235392,57.45,68.261,75.128,0,941.325,0.820,0,0.00,2452.2,3366.9,3257.8,108.9,392.2,3678.0,262.8,9896.8,0.840,1,0.000,0.008,0.000,0.000,0.000
65,256,258.310,518.211,100.938,457838592,57.42,75.363,82.009,0,983.896,0.820,0,0.00,2452.2,3366.8,3257.6,108.9,392.2,3677.6,259.6,9897.3,0.816,1,0.000,0.007,0.000,0.000,0.000
66,256,233.707,437.056,99.633,362237952,57.52,67.199,66.876,1,877.067,0.820,0,0.00,2452.2,3365.6,3256.4,108.9,392.1,3675.8,248.5,9898.0,0.803,1,0.000,0.007,0.000,0.000,0.000
67,256,209.015,368.858,98.544,305455104,57.70,58.943,51.528,97,791.536,0.820,0,0.38,2452.2,3367.5,3258.4,108.9,391.7,3671.7,240.8,9899.6,0.947,1,0.000,0.007,0.000,0.000,0.000
68,256,281.107,598.856,100.810,533975040,57.57,82.171,98.126,2,1085.840,0.820,0,0.01,2452.2,3365.2,3256.0,108.9,391.7,3675.2,244.3,9899.6,0.776,1,0.000,0.007,0.000,0.000,0.000
69,256,299.891,648.103,101.825,579203648,57.39,88.292,109.774,0,1164.670,0.820,0,0.00,2452.2,3367.0,3257.9,108.9,391.7,3672.8,241.8,9899.8,0.802,1,0.000,0.008,0.000,0.000,0.000
70,256,187.495,302.633,97.336,244813824,57.63,48.262,41.897,2,697.027,0.820,0,0.01,2452.2,3366.7,3257.5,108.9,391.7,3673.3,242.3,9899.8,0.807,1,0.000,0.007,0.000,0.000,0.000
71,256,264.065,473.007,96.686,404901888,57.67,96.931,70.448,97,966.250,0.820,0,0.38,2452.2,3365.6,3257.2,108.1,391.3,3657.2,301.7,9900.6,0.731,1,0.000,0.007,0.000,0.000,0.000
72,256,172.678,233.397,96.922,182599680,57.98,43.501,32.256,0,631.932,0.820,0,0.00,2452.2,3364.9,3256.5,108.1,391.3,3640.4,284.7,9900.6,1.060,1,0.000,0.007,0.000,0.000,0.000
73,256,236.350,447.086,99.656,367276032,58.06,71.745,64.948,0,872.174,0.820,0,0.00,2452.2,3367.0,3258.6,108.1,391.3,3637.7,281.9,9900.9,0.646,1,0.000,0.006,0.000,0.000,0.000
74,256,221.671,410.072,99.278,343474176,58.16,60.765,61.628,1,844.007,0.820,0,0.00,2452.2,3366.7,3258.3,108.1,391.3,3637.3,281.6,9900.9,0.812,1,0.000,0.007,0.000,0.000,0.000
75,256,226.338,398.614,101.657,335474688,58.28,65.975,58.706,95,851.494,0.820,0,0.37,2452.2,3367.5,3259.1,108.1,391.0,3627.1,271.3,9901.4,0.800,1,0.000,0.007,0.000,0.000,0.000
76,256,343.104,774.458,105.252,691789824,57.97,101.413,136.439,0,1348.095,0.820,0,0.00,2452.2,3366.6,3258.2,108.1,391.0,3628.5,272.4,9901.4,0.912,1,0.000,0.008,0.000,0.000,0.000
77,256,294.056,623.280,101.998,560541696,57.83,84.958,107.100,1,1140.386,0.820,0,0.00,2452.2,3367.4,3259.0,108.1,391.0,3627.2,270.6,9901.4,0.883,1,0.000,0.007,0.000,0.000,0.000
78,256,226.137,431.808,101.517,359964672,57.91,60.106,64.514,0,859.314,0.820,0,0.00,2452.2,3366.4,3258.0,108.1,391.0,3623.3,266.1,9904.9,0.912,1,0.000,0.007,0.000,0.000,0.000
79,256,234.138,437.776,102.095,361746432,57.99,64.939,67.103,96,887.337,0.820,0,0.38,2452.2,3365.9,3257.5,108.1,390.6,3624.2,267.0,9906.1,0.806,1,0.000,0.008,0.000,0.000,0.000
80,256,264.645,535.038,103.519,458526720,57.96,74.116,87.010,0,1020.496,0.820,0,0.00,2452.2,3367.7,3259.3,108.1,390.6,3620.8,263.6,9906.6,0.831,1,0.000,0.008,0.000,0.000,0.000
81,256,328.052,700.159,104.414,635793408,57.74,101.667,121.971,2,1273.339,0.820,0,0.01,2452.2,3367.9,3259.5,108.1,390.6,3608.1,249.9,9906.9,0.825,1,0.000,0.008,0.000,0.000,0.000
82,256,292.837,623.706,103.678,547205696,57.62,84.600,104.558,1,1133.171,0.820,0,0.00,2452.2,3367.6,3259.2,108.1,390.6,3609.0,250.8,9906.9,0.897,1,0.000,0.008,0.000,0.000,0.000
83,256,386.603,886.903,108.877,814743552,57.21,113.132,164.594,97,1540.947,0.820,0,0.38,2452.2,3368.0,3259.6,108.1,390.2,3608.2,250.0,9907.4,1.095,1,0.000,0.008,0.000,0.000,0.000
84,256,290.467,609.996,103.787,547110912,57.10,84.365,102.315,1,1134.000,0.820,0,0.00,2452.2,3365.9,3257.5,108.1,390.2,3607.4,248.7,9912.7,1.041,1,0.000,0.008,0.000,0.000,0.000
85,256,196.285,320.608,98.310,260714496,57.29,52.327,45.648,1,725.777,0.820,0,0.00,2452.2,3366.3,3257.9,108.1,390.2,3606.8,248.1,9912.7,0.762,1,0.000,0.007,0.000,0.000,0.000
86,256,221.635,397.465,101.593,324808704,57.41,62.793,57.248,1,814.942,0.820,0,0.00,2452.2,3368.2,3259.8,108.1,390.2,3603.6,244.9,9912.7,0.720,1,0.000,0.007,0.000,0.000,0.000
87,256,170.415,216.194,98.632,164229120,57.69,42.861,28.922,96,598.055,0.820,0,0.38,2452.2,3367.7,3259.3,108.1,389.8,3604.1,245.4,9912.9,0.820,1,0.000,0.008,0.000,0.000,0.000
88,256,227.181,427.207,100.941,358883328,57.77,62.011,64.229,0,865.669,0.820,0,0.00,2452.2,3368.7,3260.3,108.1,389.8,3603.7,245.0,9912.9,0.665,1,0.000,0.007,0.000,0.000,0.000
89,256,203.180,322.644,95.433,260714496,57.95,64.225,43.522,1,745.473,0.820,0,0.00,2452.2,3368.0,3259.6,108.1,389.7,3598.2,239.4,9912.9,0.717,1,0.000,0.008,0.000,0.000,0.000
90,256,285.560,607.150,101.735,536936448,57.84,84.133,99.692,2,1111.340,0.820,0,0.01,2452.2,3367.4,3259.0,108.1,389.7,3598.3,239.4,9912.9,0.737,1,0.000,0.008,0.000,0.000,0.000
91,256,242.811,452.814,103.606,391270976,57.88,68.215,70.990,96,925.066,0.820,0,0.38,2452.2,3367.5,3259.1,108.1,389.3,3606.4,247.3,9913.5,0.931,1,0.000,0.007,0.000,0.000,0.000
92,256,378.254,862.762,108.717,790843392,57.54,110.420,159.118,0,1505.124,0.820,0,0.00,2452.2,3368.6,3260.2,108.1,389.3,3605.0,242.0,9914.2,0.885,1,0.000,0.008,0.000,0.000,0.000
93,256,263.219,529.271,103.195,448745472,57.53,74.442,85.582,1,1007.581,0.820,0,0.00,2452.2,3366.7,3258.3,108.1,389.3,3606.5,243.5,9914.2,0.990,1,0.000,0.007,0.000,0.000,0.000
94,256,263.195,539.475,104.110,469684224,57.50,71.346,87.739,1,1029.616,0.820,0,0.00,2452.2,3368.4,3260.0,108.1,389.3,3601.5,238.5,9914.2,0.893,1,0.000,0.008,0.000,0.000,0.000
95,256,254.358,494.072,100.572,431566848,57.50,75.979,77.807,96,966.064,0.820,0,0.38,2452.2,3368.5,3260.1,108.1,389.0,3596.8,231.8,9915.0,0.903,1,0.000,0.008,0.000,0.000,0.000
96,256,667.727,1524.074,190.596,745316352,57.21,383.746,93.385,1,1384.882,0.820,0,0.00,2452.2,3360.8,3259.7,100.8,389.0,3794.4,283.8,9966.7,0.573,1,0.000,0.006,0.000,0.000,0.000
97,256,483.614,787.981,165.746,402432000,57.25,265.568,52.299,1,1344.864,0.820,0,0.00,2452.2,3349.0,3260.5,88.3,389.0,3804.9,305.6,9961.7,0.649,1,0.000,0.005,0.000,0.000,0.000
98,256,439.250,623.310,202.917,309202944,57.37,191.478,44.855,1,1251.839,0.820,0,0.00,2452.2,3340.7,3260.0,80.4,389.0,3808.3,214.2,9958.2,0.620,1,0.000,0.007,0.000,0.000,0.000
99,256,335.234,563.167,110.085,293498880,57.50,185.938,39.211,96,972.182,0.820,0,0.38,2452.2,3332.5,3260.3,71.9,388.6,3807.7,153.7,9957.2,3.974,1,0.000,0.007,0.000,0.000,0.000
100,256,945.374,1026.125,522.247,573677568,57.38,326.992,96.135,2,3017.289,0.820,0,0.01,2452.2,3305.1,3255.6,49.3,394.2,3837.8,37.0,9915.2,1.142,1,0.000,0.006,0.000,0.000,0.000
101,256,1047.020,516.161,523.403,298930176,57.51,465.882,57.735,1,2982.408,0.820,0,0.00,2452.2,3212.5,3165.6,46.6,484.3,3132.8,35.7,9815.0,2.903,1,0.000,0.006,0.000,0.000,0.000
102,256,1807.548,369.665,1249.952,241459200,57.68,475.722,81.873,1211,5142.021,0.820,0,4.73,2452.2,3040.3,3017.4,22.6,631.2,1814.9,36.1,9608.1,12.846,1,0.000,0.010,0.000,0.000,0.000
103,256,4829.998,588.022,3822.454,231186432,57.86,769.749,237.795,64241,12819.653,0.723,0,250.94,2452.2,2402.4,2386.2,16.0,1264.2,796.3,32.5,8948.4,55.413,1,0.000,0.030,0.000,0.000,0.000
104,256,3429.900,374.936,3132.650,128483328,58.13,198.222,99.028,64532,8980.977,0.723,0,252.08,2452.2,2343.0,2331.8,11.0,1317.9,796.3,39.6,8802.3,58.725,1,0.000,0.030,0.000,0.000,0.000
105,256,2351.726,1109.872,1607.178,442720832,58.12,340.322,404.226,21856,7306.481,0.723,0,85.38,2452.2,2521.4,2510.4,10.7,1140.0,820.2,31.1,8931.6,6.215,1,0.000,0.014,0.000,0.000,0.000
106,256,3119.961,1926.174,1831.351,788078592,57.81,536.226,752.383,9786,10571.698,0.820,0,38.23,2452.2,2747.7,2737.0,10.5,911.2,886.2,29.7,9050.7,9.223,1,0.000,0.016,0.000,0.000,0.000
107,256,2767.366,1350.840,1828.020,499015680,57.76,638.153,301.194,3700,8576.807,0.820,0,14.45,2452.2,2562.5,2552.6,9.7,1097.5,920.6,32.0,8798.3,27.529,1,0.000,0.016,0.000,0.000,0.000
108,256,2168.773,1280.858,1413.620,455761920,57.74,444.215,310.938,10537,7182.231,0.820,0,41.16,2452.2,2583.0,2573.1,9.6,1075.4,934.5,32.8,8805.1,82.913,1,0.000,0.010,0.000,0.000,0.000
109,256,2402.460,920.511,1727.893,362532864,57.80,249.864,424.703,16906,7049.035,0.820,0,66.04,2452.2,2585.0,2575.6,9.1,1072.5,998.6,32.5,8913.6,16.422,1,0.000,0.024,0.000,0.000,0.000
110,256,2452.125,268.635,2174.105,116035584,58.06,186.207,91.813,37718,7049.135,0.820,0,147.34,2452.2,2558.4,2549.2,9.0,1100.5,1000.8,32.7,8883.4,27.354,1,0.000,0.015,0.000,0.000,0.000
111,256,2620.036,586.093,2224.209,234541056,58.23,155.083,240.744,48273,7672.480,0.816,0,188.57,2452.2,2698.6,2689.7,8.6,959.6,898.9,99.0,9109.3,13.852,1,0.000,0.026,0.000,0.000,0.000
112,256,1746.589,267.726,1488.969,117915648,58.48,193.238,64.383,19704,4908.898,0.816,0,76.97,2452.2,2814.2,2805.3,8.6,844.4,889.6,128.8,9237.2,1.479,1,0.000,0.009,0.000,0.000,0.000
113,256,1707.116,538.004,1183.675,292122624,58.59,201.573,321.868,12379,4807.811,0.816,0,48.36,2452.2,2984.7,2975.8,8.6,673.6,908.8,251.3,9411.7,0.858,1,0.000,0.008,0.000,0.000,0.000
114,256,1235.256,200.667,1054.789,102408192,58.85,133.147,47.320,6919,3439.747,0.820,0,27.03,2452.2,2999.5,2990.6,8.6,659.7,878.4,125.9,9441.7,0.761,1,0.000,0.010,0.000,0.000,0.000
