# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=3271 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=6 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,207.550,337.191,136.340,190992384,39.40,41.236,29.974,26,596.204,0.820,0,0.10,3271.8,4697.3,4142.1,554.7,329.7,1411.6,236.7,6925.7,0.762,1,0.000,0.007,0.000,0.000,0.000
12,256,265.991,669.650,137.657,373195328,40.65,69.278,59.056,0,774.798,0.820,0,0.00,3271.8,4694.9,4139.8,554.7,329.7,1404.0,223.5,6926.9,0.716,1,0.000,0.009,0.000,0.000,0.000
13,256,224.130,429.894,137.863,240967680,42.39,47.087,39.180,0,643.456,0.820,0,0.00,3271.8,4696.5,4141.3,554.7,329.7,1400.4,217.2,6927.7,0.773,1,0.000,0.008,0.000,0.000,0.000
14,256,297.733,837.759,139.117,470974464,42.93,86.182,72.434,0,876.905,0.820,0,0.00,3271.8,4695.9,4140.7,554.7,329.7,1396.5,212.1,6928.7,0.757,1,0.000,0.008,0.000,0.000,0.000
15,256,216.715,366.749,139.097,201461760,44.59,44.617,33.002,26,631.221,0.820,0,0.10,3271.8,4696.3,4141.2,554.7,329.6,1400.0,215.7,6928.9,0.676,1,0.000,0.007,0.000,0.000,0.000
16,256,186.941,234.497,134.805,134406144,46.39,30.856,21.280,0,536.496,0.820,0,0.00,3271.8,4696.8,4141.7,554.7,329.6,1395.9,211.2,6928.9,0.759,1,0.000,0.007,0.000,0.000,0.000
17,256,201.739,287.925,135.091,171638784,47.89,38.666,27.982,0,582.771,0.820,0,0.00,3271.8,4695.9,4140.8,554.7,329.6,1395.3,210.7,6929.4,0.672,1,0.000,0.008,0.000,0.000,0.000
18,256,330.024,976.291,156.253,534269952,47.90,89.581,84.189,0,956.851,0.820,0,0.00,3271.8,4696.0,4140.8,554.7,329.6,1400.1,211.9,6931.7,0.776,1,0.000,0.009,0.000,0.000,0.000
19,256,273.771,639.317,155.468,353746944,48.57,65.613,52.691,26,794.334,0.820,0,0.10,3271.8,4688.6,4133.4,554.7,337.7,1442.9,261.4,6924.8,0.731,1,0.000,0.008,0.000,0.000,0.000
20,256,496.010,643.745,376.742,346140672,49.21,68.362,50.906,0,1456.406,0.820,0,0.00,3271.8,4639.5,4084.4,554.7,387.4,1474.8,276.9,6880.7,0.837,1,0.000,0.010,0.000,0.000,0.000
21,256,228.103,456.504,135.812,263282688,50.10,51.588,40.703,1,658.258,0.820,0,0.00,3271.8,4637.4,4082.2,554.7,387.4,1460.2,262.0,6881.2,0.704,1,0.000,0.009,0.000,0.000,0.000
22,256,190.424,219.634,135.488,120582144,51.39,36.048,18.888,0,534.249,0.820,0,0.00,3271.8,4637.6,4082.4,554.7,387.4,1467.1,274.4,6880.4,0.656,1,0.000,0.007,0.000,0.000,0.000
23,256,254.436,521.555,143.259,291926016,52.05,67.277,43.900,26,736.002,0.820,0,0.10,3271.8,4639.2,4084.0,554.7,387.4,1481.1,276.6,6879.7,0.654,1,0.000,0.008,0.000,0.000,0.000
24,256,199.185,281.994,135.149,150601728,53.10,40.449,23.588,1,554.916,0.820,0,0.00,3271.8,4637.2,4082.0,554.7,387.4,1455.2,252.5,6878.4,0.894,1,0.000,0.009,0.000,0.000,0.000
25,256,196.751,244.436,137.615,144777216,54.11,36.505,22.630,0,571.791,0.820,0,0.00,3271.8,4638.0,4082.9,554.7,387.4,1472.6,270.5,6876.2,0.796,1,0.000,0.006,0.000,0.000,0.000
26,256,207.328,323.847,135.107,187834368,54.93,43.238,28.983,0,593.409,0.820,0,0.00,3271.8,4639.7,4084.6,554.7,387.4,1475.4,274.2,6872.2,0.640,1,0.000,0.009,0.000,0.000,0.000
27,256,211.999,308.300,139.634,174698496,55.74,45.876,26.489,27,620.935,0.820,0,0.11,3271.8,4638.5,4083.4,554.7,387.3,1480.6,280.4,6871.4,0.776,1,0.000,0.007,0.000,0.000,0.000
28,256,217.257,362.358,139.996,198991872,56.45,47.988,29.274,1,638.693,0.820,0,0.00,3271.8,4639.1,4084.0,554.7,387.3,1462.4,262.5,6871.7,0.680,1,0.000,0.008,0.000,0.000,0.000
29,256,198.451,271.309,134.997,157814784,57.22,37.819,25.635,0,580.099,0.820,0,0.00,3271.8,4639.1,4083.9,554.7,387.3,1459.2,259.4,6870.4,0.751,1,0.000,0.007,0.000,0.000,0.000
30,256,199.069,251.423,135.825,153169920,57.96,40.558,22.686,1,547.307,0.820,0,0.00,3271.8,4639.1,4083.9,554.7,387.3,1458.9,259.1,6870.4,0.625,1,0.000,0.007,0.000,0.000,0.000
31,256,226.867,429.719,138.022,243830784,58.43,50.921,37.924,25,679.480,0.820,0,0.10,3271.8,4639.7,4084.6,554.7,387.3,1464.7,265.0,6870.4,0.693,1,0.000,0.008,0.000,0.000,0.000
32,256,181.881,138.818,141.962,77918208,59.29,26.696,13.223,1,514.166,0.820,0,0.00,3271.8,4638.9,4083.8,554.7,387.3,1489.1,295.2,6870.7,0.695,1,0.000,0.007,0.000,0.000,0.000
33,256,300.108,875.990,147.517,479268864,59.15,80.598,71.992,0,890.894,0.820,0,0.00,3271.8,4639.9,4084.7,554.7,387.3,1459.1,266.5,6871.2,0.765,1,0.000,0.009,0.000,0.000,0.000
34,256,319.180,896.758,149.871,498524160,58.96,92.743,76.567,1,917.265,0.820,0,0.00,3271.8,4639.5,4084.3,554.7,387.3,1462.4,265.9,6871.0,0.662,1,0.000,0.010,0.000,0.000,0.000
35,256,291.774,804.062,146.555,441839616,58.92,78.707,66.513,26,864.767,0.820,0,0.10,3271.8,4638.6,4083.4,554.7,387.2,1462.6,268.9,6871.2,0.770,1,0.000,0.008,0.000,0.000,0.000
36,256,405.235,435.813,315.236,239087616,59.33,54.685,35.314,0,1201.257,0.820,0,0.00,3271.8,4637.8,4083.5,553.9,387.2,1455.3,265.4,6871.0,0.749,1,0.000,0.010,0.000,0.000,0.000
37,256,198.579,256.178,135.069,153661440,59.91,37.945,25.564,1,579.958,0.820,0,0.00,3271.8,4638.8,4084.5,553.9,387.2,1438.8,248.4,6892.7,0.685,1,0.000,0.008,0.000,0.000,0.000
38,256,225.059,449.931,138.591,250048512,60.26,48.608,37.860,1,657.045,0.820,0,0.00,3271.8,4637.9,4083.6,553.9,387.2,1418.9,227.7,6893.5,1.007,1,0.000,0.007,0.000,0.000,0.000
39,256,204.889,300.125,138.100,171737088,60.75,38.233,28.555,26,571.213,0.820,0,0.10,3271.8,4639.1,4084.9,553.9,387.2,1412.8,218.8,6896.5,0.777,1,0.000,0.007,0.000,0.000,0.000
40,256,242.001,559.155,137.977,316514304,60.93,53.903,50.121,0,707.881,0.820,0,0.00,3271.8,4638.1,4083.8,553.9,387.2,1413.1,219.1,6897.0,0.762,1,0.000,0.007,0.000,0.000,0.000
41,256,296.181,710.405,168.456,396902400,60.94,65.869,61.855,1,878.878,0.820,0,0.00,3271.8,4639.2,4085.0,553.9,387.2,1402.3,206.1,6897.5,0.684,1,0.000,0.008,0.000,0.000,0.000
42,256,315.782,846.542,148.175,459116544,60.83,98.446,69.161,0,911.451,0.820,0,0.00,3271.8,4635.9,4082.5,553.0,387.2,1456.4,260.8,6897.2,0.842,1,0.000,0.009,0.000,0.000,0.000
43,256,202.025,228.843,144.608,129171456,61.36,38.053,19.364,27,607.567,0.820,0,0.11,3271.8,4636.4,4083.0,553.0,386.9,1472.9,280.6,6905.5,0.723,1,0.000,0.008,0.000,0.000,0.000
44,256,431.383,428.633,345.383,239087616,61.66,48.826,37.174,1,1256.610,0.820,0,0.00,3271.8,4636.6,4085.0,551.2,386.9,1461.6,293.5,6933.9,0.760,1,0.000,0.012,0.000,0.000,0.000
45,256,200.726,258.186,139.295,140623872,62.13,38.045,23.386,2,597.917,0.820,0,0.01,3271.8,4635.0,4083.3,551.2,386.9,1444.0,279.1,6932.9,0.786,1,0.000,0.008,0.000,0.000,0.000
46,256,213.905,306.521,139.474,169365504,62.53,47.942,26.489,0,603.609,0.820,0,0.00,3271.8,4633.6,4083.6,549.6,386.9,1460.8,308.5,6931.9,0.783,1,0.000,0.007,0.000,0.000,0.000
47,256,261.009,465.812,162.872,265850880,62.74,57.149,40.989,27,776.263,0.820,0,0.11,3271.8,4634.7,4084.7,549.6,386.9,1445.9,273.3,6944.4,0.690,1,0.000,0.008,0.000,0.000,0.000
48,256,511.132,627.137,374.392,342786048,62.81,81.827,54.912,1,1459.228,0.820,0,0.00,3271.8,4632.8,4082.7,549.6,386.9,1433.1,292.7,6983.5,0.745,1,0.000,0.010,0.000,0.000,0.000
49,256,258.773,636.772,137.872,352358400,62.87,68.889,52.013,0,730.550,0.820,0,0.00,3271.8,4632.2,4082.9,548.9,386.9,1405.2,279.6,6984.0,0.658,1,0.000,0.008,0.000,0.000,0.000
50,256,192.577,201.724,139.800,113074176,63.32,34.290,18.487,1,542.296,0.820,0,0.00,3271.8,4634.2,4085.1,548.7,386.9,1395.8,279.1,6984.3,0.770,1,0.000,0.007,0.000,0.000,0.000
51,256,222.874,365.401,141.341,215384064,63.59,49.050,32.484,27,673.242,0.820,0,0.11,3271.8,4632.0,4082.9,548.7,386.8,1371.0,254.0,6984.5,0.765,1,0.000,0.008,0.000,0.000,0.000
52,256,164.165,106.394,134.367,59154432,64.11,19.199,10.599,2,445.906,0.820,0,0.01,3271.8,4632.6,4083.4,548.7,386.8,1369.7,252.6,6984.5,0.679,1,0.000,0.007,0.000,0.000,0.000
53,256,184.085,200.535,133.419,104681472,64.53,31.345,19.321,1,520.623,0.820,0,0.00,3271.8,4632.4,4083.3,548.7,386.8,1362.8,245.7,6984.5,0.728,1,0.000,0.008,0.000,0.000,0.000
54,256,160.717,45.000,146.376,23998464,65.07,9.015,5.326,1,481.046,0.820,0,0.00,3271.8,4634.3,4085.1,548.7,386.8,1357.9,240.8,6985.3,0.627,1,0.000,0.026,0.000,0.000,0.000
55,256,169.763,122.631,134.427,70410240,65.52,21.441,13.896,27,477.607,0.820,0,0.11,3271.8,4632.5,4083.3,548.7,386.7,1358.4,241.4,6985.5,0.767,1,0.000,0.007,0.000,0.000,0.000
56,256,176.300,144.201,136.102,85721088,65.93,25.762,14.436,1,505.284,0.820,0,0.00,3271.8,4633.6,4084.5,548.7,386.7,1352.7,235.7,6985.5,0.680,1,0.000,0.007,0.000,0.000,0.000
57,256,206.262,339.503,137.369,187932672,66.18,38.332,30.561,1,588.297,0.820,0,0.00,3271.8,4632.3,4083.1,548.7,386.7,1351.9,234.9,6985.8,0.662,1,0.000,0.008,0.000,0.000,0.000
58,256,199.894,229.990,143.544,133816320,66.49,33.723,22.627,1,584.151,0.820,0,0.00,3271.8,4633.4,4084.3,548.7,386.7,1351.4,234.4,6986.5,0.641,1,0.000,0.007,0.000,0.000,0.000
59,256,270.438,680.861,150.599,378135104,66.45,62.570,57.268,27,813.808,0.820,0,0.11,3271.8,4633.7,4084.5,548.7,386.7,1348.1,229.5,6989.5,0.615,1,0.000,0.008,0.000,0.000,0.000
60,256,204.371,312.022,137.041,174305280,66.69,39.520,27.810,2,574.363,0.820,0,0.01,3271.8,4633.4,4084.2,548.7,386.7,1341.6,222.2,6989.5,0.786,1,0.000,0.007,0.000,0.000,0.000
61,256,616.349,1237.639,400.467,667693056,66.23,105.496,110.387,1,1748.805,0.820,0,0.00,3271.8,4610.5,4084.5,525.6,386.7,1392.8,282.4,6995.5,0.752,1,0.000,0.010,0.000,0.000,0.000
62,256,342.034,566.431,229.836,300613632,66.30,64.908,47.290,1,982.882,0.820,0,0.00,3271.8,4608.2,4084.4,523.4,386.7,1396.2,297.9,6992.5,0.736,1,0.000,0.009,0.000,0.000,0.000
63,256,416.634,467.866,325.488,251830272,66.43,51.957,39.190,26,1249.559,0.820,0,0.10,3271.8,4603.3,4083.8,519.1,386.6,1346.4,254.9,6995.9,0.793,1,0.000,0.009,0.000,0.000,0.000
64,256,1024.183,372.891,927.800,201461760,66.62,61.926,34.457,0,2639.922,0.820,0,0.00,3271.8,4496.0,4084.4,411.2,386.6,1321.8,185.7,7065.9,0.782,1,0.000,0.016,0.000,0.000,0.000
65,256,472.613,761.825,327.226,408662016,66.54,78.996,66.391,1,1414.227,0.820,0,0.00,3271.8,4475.3,4084.4,390.5,386.6,1318.9,215.8,7073.9,0.910,1,0.000,0.009,0.000,0.000,0.000
66,256,272.068,677.904,145.768,372707328,66.50,63.660,62.639,0,821.112,0.820,0,0.00,3271.8,4457.3,4082.9,374.0,386.6,1322.9,244.0,7071.2,0.845,1,0.000,0.009,0.000,0.000,0.000
67,256,274.347,688.661,152.980,389591040,66.44,59.980,61.386,58,824.750,0.820,0,0.23,3271.8,4450.6,4084.3,365.9,386.4,1326.9,263.2,7064.2,0.853,1,0.000,0.009,0.000,0.000,0.000
68,256,254.499,606.303,140.784,335278080,66.45,60.779,52.935,0,770.318,0.820,0,0.00,3271.8,4442.7,4084.5,357.7,386.4,1309.2,262.6,7059.7,0.860,1,0.000,0.009,0.000,0.000,0.000
69,256,484.868,822.717,331.624,441348096,66.33,86.534,66.710,0,1470.414,0.820,0,0.00,3271.8,4431.4,4083.2,347.9,386.4,1296.1,258.2,7068.2,0.628,1,0.000,0.011,0.000,0.000,0.000
70,256,245.313,467.833,143.587,268615680,66.43,61.695,40.031,1,738.839,0.820,0,0.00,3271.8,4430.3,4084.6,345.4,386.4,1286.9,253.3,7066.7,0.779,1,0.000,0.008,0.000,0.000,0.000
71,256,430.161,256.682,362.053,129466368,66.70,43.993,24.115,66,1207.368,0.820,0,0.26,3271.8,4413.7,4085.0,328.2,386.3,1328.3,309.7,7068.0,0.788,1,0.000,0.010,0.000,0.000,0.000
72,256,272.318,715.808,144.945,394629120,66.64,70.516,56.857,2,801.339,0.820,0,0.01,3271.8,4413.1,4084.6,328.1,386.3,1273.9,259.9,7065.0,0.873,1,0.000,0.008,0.000,0.000,0.000
73,256,317.461,902.983,152.109,504345152,66.44,92.647,72.706,0,951.562,0.820,0,0.00,3271.8,4412.6,4085.6,326.6,386.3,1281.5,270.0,7065.2,0.731,1,0.000,0.007,0.000,0.000,0.000
74,256,215.880,356.283,140.230,193855488,66.62,45.090,30.560,2,619.135,0.820,0,0.01,3271.8,4409.8,4083.6,325.7,386.3,1275.2,264.7,7066.5,0.681,1,0.000,0.007,0.000,0.000,0.000
75,256,235.424,503.578,141.538,278986752,66.70,53.425,40.461,61,678.850,0.820,0,0.24,3271.8,4411.3,4085.6,325.2,386.1,1273.1,263.9,7067.0,0.766,1,0.000,0.007,0.000,0.000,0.000
76,256,216.565,263.041,152.659,144777216,66.93,41.334,22.572,0,633.384,0.820,0,0.00,3271.8,4408.8,4084.0,324.4,386.1,1272.2,265.4,7066.5,0.662,1,0.000,0.007,0.000,0.000,0.000
77,256,209.829,304.808,138.218,177070080,67.12,44.335,27.276,0,596.045,0.820,0,0.00,3271.8,4407.5,4084.2,322.9,386.1,1277.1,270.8,7066.5,0.643,1,0.000,0.008,0.000,0.000,0.000
78,256,207.684,283.101,141.435,163442688,67.32,40.786,25.463,1,603.459,0.820,0,0.00,3271.8,4407.0,4085.0,321.6,385.9,1289.0,283.1,7065.5,0.648,1,0.000,0.007,0.000,0.000,0.000
79,256,192.881,207.895,137.078,112680960,67.57,35.477,20.326,66,537.025,0.820,0,0.26,3271.8,4406.2,4084.2,321.6,385.6,1289.3,283.4,7066.2,0.883,1,0.000,0.007,0.000,0.000,0.000
80,256,349.420,1098.380,148.301,598167552,67.27,114.198,86.922,0,996.971,0.820,0,0.00,3271.8,4404.7,4083.8,320.5,385.6,1276.4,269.7,7066.7,0.727,1,0.000,0.008,0.000,0.000,0.000
81,256,296.900,791.163,152.286,437096448,67.16,78.746,65.868,1,866.503,0.820,0,0.00,3271.8,4404.0,4084.0,319.6,385.6,1285.3,280.3,7067.2,0.717,1,0.000,0.009,0.000,0.000,0.000
82,256,239.347,520.452,139.758,286986240,67.22,56.616,42.974,0,685.601,0.820,0,0.00,3271.8,4405.0,4086.0,318.6,385.6,1277.0,273.6,7067.5,0.884,1,0.000,0.007,0.000,0.000,0.000
83,256,218.457,365.940,141.536,206991360,67.36,45.711,31.211,66,620.062,0.820,0,0.26,3271.8,4402.8,4084.1,318.4,385.3,1275.8,272.8,7068.0,0.644,1,0.000,0.007,0.000,0.000,0.000
84,256,263.715,678.379,139.062,378531840,67.32,68.589,56.063,0,778.369,0.820,0,0.00,3271.8,4402.4,4084.4,317.6,385.3,1280.8,278.9,7068.0,0.657,1,0.000,0.007,0.000,0.000,0.000
85,256,363.101,1159.264,137.736,646361088,66.99,128.573,96.792,2,995.645,0.820,0,0.01,3271.8,4403.1,4085.1,317.6,385.3,1260.0,258.1,7068.2,0.768,1,0.000,0.008,0.000,0.000,0.000
86,256,300.771,878.263,135.602,485781504,66.84,92.541,72.628,1,869.414,0.820,0,0.00,3271.8,4404.2,4086.1,317.6,385.3,1258.4,256.5,7068.7,0.679,1,0.000,0.008,0.000,0.000,0.000
87,256,346.095,1070.849,151.308,579600384,66.60,104.415,90.372,61,1001.410,0.820,0,0.24,3271.8,4404.1,4086.1,317.6,385.3,1244.1,241.9,7070.0,0.800,1,0.000,0.007,0.000,0.000,0.000
88,256,275.118,668.451,143.818,377253888,66.56,74.201,57.099,1,798.646,0.820,0,0.00,3271.8,4403.4,4085.4,317.6,385.3,1229.7,227.5,7072.0,0.797,1,0.000,0.008,0.000,0.000,0.000
89,256,225.598,435.346,142.324,247382016,66.66,44.740,38.535,1,669.237,0.820,0,0.00,3271.8,4402.4,4084.4,317.6,385.3,1219.7,217.5,7072.5,0.673,1,0.000,0.007,0.000,0.000,0.000
90,256,238.811,491.832,136.559,276320256,66.73,58.370,43.882,1,691.082,0.820,0,0.00,3271.8,4403.9,4085.9,317.6,385.3,1224.6,222.4,7072.8,0.675,1,0.000,0.008,0.000,0.000,0.000
91,256,204.107,290.185,141.051,153563136,66.91,38.093,24.962,64,572.105,0.820,0,0.25,3271.8,4403.0,4085.0,317.6,385.1,1219.6,216.6,7073.3,0.719,1,0.000,0.006,0.000,0.000,0.000
92,256,1404.414,400.802,1306.728,217362432,67.03,46.534,51.152,0,3474.979,0.820,0,0.00,3271.8,4256.3,4078.5,177.4,391.8,1218.9,137.7,7110.5,0.610,1,0.000,0.019,0.000,0.000,0.000
93,256,401.042,401.310,316.125,222990336,67.15,46.489,38.427,1,1169.030,0.820,0,0.00,3271.8,4246.3,4077.2,168.7,391.8,1224.2,163.0,7100.3,0.799,1,0.000,0.010,0.000,0.000,0.000
94,256,333.568,960.179,161.218,544935936,66.95,87.681,84.668,2,1022.524,0.820,0,0.01,3271.8,4243.4,4077.6,165.4,391.8,1230.4,180.8,7092.5,0.717,1,0.000,0.008,0.000,0.000,0.000
95,256,594.324,648.248,467.278,359273024,66.93,68.431,58.616,65,1751.399,0.820,0,0.25,3271.8,4231.8,4079.6,151.7,391.7,1219.0,126.8,7085.8,0.830,1,0.000,0.008,0.000,0.000,0.000
96,256,793.609,1224.985,562.517,672829440,66.62,124.439,106.654,0,2324.350,0.820,0,0.00,3271.8,4224.5,4077.8,146.2,391.7,1226.6,151.0,7064.9,1.247,1,0.000,0.011,0.000,0.000,0.000
97,256,279.728,681.730,148.853,381198336,66.59,69.959,60.916,1,860.417,0.820,0,0.00,3271.8,4222.3,4077.9,144.0,391.7,1230.2,175.7,7058.1,0.696,1,0.000,0.008,0.000,0.000,0.000
98,256,448.015,613.567,330.541,329748480,66.60,63.009,54.465,2,1355.566,0.820,0,0.01,3271.8,4217.8,4077.8,139.6,391.7,1234.3,185.3,7047.6,0.761,1,0.000,0.012,0.000,0.000,0.000
99,256,237.128,474.401,145.274,271085568,66.67,48.060,43.794,65,714.808,0.820,0,0.25,3271.8,4218.5,4079.8,138.2,391.8,1234.9,198.4,7044.4,0.812,1,0.000,0.008,0.000,0.000,0.000
100,256,225.312,368.807,144.737,214695936,66.78,46.012,34.563,0,658.266,0.820,0,0.00,3271.8,4217.3,4078.8,138.1,391.8,1241.5,213.7,7036.1,0.782,1,0.000,0.007,0.000,0.000,0.000
101,256,353.487,1098.972,144.284,603697152,66.55,111.093,98.110,2,1013.542,0.820,0,0.01,3271.8,4216.0,4078.5,137.1,391.8,1248.0,243.4,7027.6,0.783,1,0.000,0.007,0.000,0.000,0.000
102,256,250.761,563.041,145.670,317399040,66.57,51.626,53.465,1,744.521,0.820,0,0.00,3271.8,4213.2,4078.1,134.7,391.9,1248.5,260.5,7023.6,0.741,1,0.000,0.010,0.000,0.000,0.000
103,256,233.143,457.236,143.783,249262080,66.66,50.639,38.722,67,674.332,0.820,0,0.26,3271.8,4213.2,4078.1,134.7,391.7,1245.9,269.1,7020.9,0.882,1,0.000,0.008,0.000,0.000,0.000
104,256,223.744,377.576,139.646,217559040,66.77,50.230,33.868,2,636.582,0.820,0,0.01,3271.8,4213.5,4078.8,134.2,391.7,1236.1,266.0,7018.9,0.693,1,0.000,0.010,0.000,0.000,0.000
105,256,191.381,216.620,140.120,112582656,66.96,33.733,17.529,1,528.475,0.820,0,0.00,3271.8,4214.1,4079.5,134.2,391.7,1215.6,252.4,7016.4,0.566,1,0.000,0.009,0.000,0.000,0.000
106,256,299.200,737.085,155.653,405389888,66.91,82.128,61.419,1,846.172,0.820,0,0.00,3271.8,4213.9,4079.3,134.2,391.7,1220.0,258.5,7015.1,0.672,1,0.000,0.007,0.000,0.000,0.000
107,256,338.325,1027.113,155.378,555208704,66.73,100.616,82.330,67,992.539,0.820,0,0.26,3271.8,4213.9,4079.3,134.2,391.6,1204.7,247.0,7013.9,0.773,1,0.000,0.010,0.000,0.000,0.000
108,256,296.428,738.763,159.632,407764992,66.67,75.556,61.240,2,884.062,0.820,0,0.01,3271.8,4214.2,4079.5,134.2,391.6,1204.1,250.6,7011.6,0.685,1,0.000,0.010,0.000,0.000,0.000
109,256,241.256,477.399,140.957,269107200,66.73,58.245,42.055,1,714.864,0.820,0,0.00,3271.8,4213.9,4079.3,134.2,391.7,1213.1,260.4,7011.1,0.652,1,0.000,0.007,0.000,0.000,0.000
110,256,237.477,483.782,140.477,267927552,66.80,57.261,39.739,2,681.004,0.820,0,0.01,3271.8,4214.1,4079.5,134.2,391.7,1224.4,272.2,7010.4,0.672,1,0.000,0.009,0.000,0.000,0.000
111,256,224.855,406.209,146.585,223285248,66.89,43.953,34.317,97,667.213,0.820,0,0.38,3271.8,4213.9,4079.2,134.2,391.4,1220.3,268.3,7009.9,0.644,1,0.000,0.007,0.000,0.000,0.000
112,256,214.103,299.359,151.774,164917248,67.04,36.606,25.723,1,600.981,0.820,0,0.00,3271.8,4213.7,4079.0,134.2,391.4,1222.1,269.6,7009.4,0.743,1,0.000,0.007,0.000,0.000,0.000
113,256,187.326,196.842,138.338,109817856,67.22,31.047,17.941,1,538.517,0.820,0,0.00,3271.8,4214.0,4079.4,134.2,391.4,1232.2,280.4,7007.9,0.865,1,0.000,0.062,0.000,0.000,0.000
114,256,267.721,667.160,141.055,369647616,67.20,71.272,55.395,0,788.964,0.820,0,0.00,3271.8,4214.6,4080.0,134.2,391.4,1209.6,258.5,7007.4,0.875,1,0.000,0.007,0.000,0.000,0.000
115,256,300.797,826.965,151.251,455270400,67.10,82.192,67.354,97,892.763,0.820,0,0.38,3271.8,4213.4,4078.8,134.2,391.1,1222.0,268.4,7004.9,0.690,1,0.000,0.007,0.000,0.000,0.000
