# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=3538 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=1 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
65,256,252.936,375.206,149.934,310001664,70.12,59.669,43.333,0,773.193,0.820,0,0.00,3538.4,4803.6,4350.3,453.0,384.6,1482.5,256.9,7347.8,0.717,1,0.000,0.008,0.000,0.000,0.000
66,256,261.264,436.001,144.043,356610048,70.06,64.812,52.410,0,759.037,0.820,0,0.00,3538.4,4802.0,4349.3,452.5,384.6,1463.2,245.5,7347.5,0.695,1,0.000,0.008,0.000,0.000,0.000
67,256,265.552,441.171,143.421,386924544,69.96,67.540,54.592,51,795.290,0.820,0,0.20,3538.4,4801.2,4349.7,451.2,384.5,1477.5,268.1,7346.3,0.686,1,0.000,0.007,0.000,0.000,0.000
68,256,242.615,375.034,141.044,300613632,69.97,57.182,44.389,0,712.722,0.820,0,0.00,3538.4,4802.1,4351.4,450.3,384.5,1487.0,279.7,7346.8,0.759,1,0.000,0.008,0.000,0.000,0.000
69,256,833.003,487.120,702.165,379822080,69.88,71.937,58.901,0,2482.475,0.820,0,0.00,3538.4,4792.5,4350.1,442.1,384.5,1447.8,262.4,7360.2,0.677,1,0.000,0.011,0.000,0.000,0.000
70,256,225.509,289.722,148.452,231186432,69.98,45.750,31.307,1,663.867,0.820,0,0.00,3538.4,4792.7,4350.4,442.0,384.5,1468.8,280.3,7363.3,0.805,1,0.000,0.008,0.000,0.000,0.000
71,256,186.617,143.420,140.151,107642880,70.23,28.079,18.387,63,548.555,0.820,0,0.25,3538.4,4792.5,4350.3,442.0,384.5,1474.1,285.7,7363.5,0.734,1,0.000,0.008,0.000,0.000,0.000
72,256,242.265,382.826,138.910,316710912,70.21,60.379,42.976,2,723.556,0.820,0,0.01,3538.4,4792.7,4350.4,442.0,384.5,1416.0,227.2,7364.5,0.744,1,0.000,0.007,0.000,0.000,0.000
73,256,502.307,127.206,453.827,91447296,70.47,32.419,16.060,0,1391.968,0.820,0,0.00,3538.4,4790.9,4351.2,439.5,384.5,1457.3,134.6,7389.2,0.741,1,0.000,0.015,0.000,0.000,0.000
74,256,404.681,233.064,331.170,166993920,70.64,43.577,29.934,2,1199.495,0.820,0,0.01,3538.4,4791.1,4352.0,438.8,384.5,1451.6,184.2,7396.7,0.757,1,0.000,0.010,0.000,0.000,0.000
75,256,244.384,332.207,146.612,268124160,70.68,55.319,42.454,53,735.587,0.820,0,0.21,3538.4,4789.9,4350.8,438.8,384.5,1457.2,219.6,7390.5,0.871,1,0.000,0.012,0.000,0.000,0.000
76,256,202.661,189.598,143.214,142110720,70.86,35.027,24.419,0,582.352,0.820,0,0.00,3538.4,4789.0,4351.3,437.5,384.6,1456.6,255.6,7389.0,0.743,1,0.000,0.008,0.000,0.000,0.000
77,256,209.634,228.002,139.806,177070080,71.00,38.703,31.124,1,605.272,0.820,0,0.00,3538.4,4782.3,4350.3,431.7,384.6,1461.3,294.0,7385.5,0.754,1,0.000,0.010,0.000,0.000,0.000
78,256,203.784,203.638,147.023,152678400,71.17,32.768,23.993,1,588.540,0.820,0,0.00,3538.4,4782.6,4350.6,431.7,384.8,1449.8,286.1,7382.5,0.791,1,0.000,0.011,0.000,0.000,0.000
79,256,187.279,147.346,139.250,107347968,71.38,30.986,17.043,63,528.682,0.820,0,0.25,3538.4,4783.0,4351.0,431.7,384.5,1432.0,270.9,7382.5,0.893,1,0.000,0.011,0.000,0.000,0.000
80,256,320.055,617.941,139.733,541876224,71.11,104.378,75.944,0,920.240,0.820,0,0.00,3538.4,4783.2,4351.3,431.6,384.5,1432.4,272.4,7382.0,0.718,1,0.000,0.007,0.000,0.000,0.000
81,256,280.563,452.022,164.399,378433536,71.02,61.619,54.545,1,803.306,0.820,0,0.00,3538.4,4783.0,4351.2,431.6,384.5,1436.8,285.8,7382.2,0.619,1,0.000,0.011,0.000,0.000,0.000
82,256,195.106,198.673,136.498,153169920,71.18,35.134,23.474,0,573.264,0.820,0,0.00,3538.4,4783.0,4351.1,431.6,384.5,1419.6,268.2,7382.8,0.655,1,0.000,0.007,0.000,0.000,0.000
83,256,166.778,74.059,139.266,45723648,71.45,19.618,7.894,62,494.800,0.820,0,0.24,3538.4,4783.1,4351.3,431.6,384.5,1412.7,261.4,7383.5,0.771,1,0.000,0.008,0.000,0.000,0.000
84,256,210.049,259.143,137.719,210051072,71.54,42.257,30.073,1,635.730,0.820,0,0.00,3538.4,4783.1,4351.2,431.6,384.5,1400.6,249.2,7383.8,0.657,1,0.000,0.007,0.000,0.000,0.000
85,256,335.662,660.497,146.907,592441344,71.22,101.234,87.521,2,949.950,0.820,0,0.01,3538.4,4782.9,4351.0,431.6,384.5,1391.6,240.0,7383.8,0.638,1,0.000,0.007,0.000,0.000,0.000
86,256,297.664,559.573,140.628,485781504,71.03,86.069,70.968,1,869.727,0.820,0,0.00,3538.4,4782.6,4350.7,431.6,384.4,1380.6,228.4,7384.0,0.619,1,0.000,0.007,0.000,0.000,0.000
87,256,313.346,605.747,146.568,523407360,70.80,89.024,77.754,53,927.860,0.820,0,0.21,3538.4,4783.3,4351.5,431.6,384.1,1381.0,228.8,7385.0,0.778,1,0.000,0.007,0.000,0.000,0.000
88,256,262.466,437.519,143.258,371920896,70.72,64.993,54.215,1,778.147,0.820,0,0.00,3538.4,4782.5,4350.6,431.6,384.1,1380.7,223.0,7386.0,0.668,1,0.000,0.008,0.000,0.000,0.000
89,256,217.240,287.179,136.795,236322816,70.79,45.588,34.856,1,638.227,0.820,0,0.00,3538.4,4783.0,4351.1,431.6,384.1,1373.7,215.4,7386.3,0.656,1,0.000,0.008,0.000,0.000,0.000
90,256,224.607,289.727,139.823,222990336,70.87,48.517,36.268,1,655.537,0.820,0,0.00,3538.4,4781.9,4350.9,430.7,384.1,1435.8,286.9,7385.8,0.674,1,0.000,0.008,0.000,0.000,0.000
91,256,212.512,201.818,153.902,148131840,71.02,36.439,22.171,60,601.381,0.820,0,0.23,3538.4,4781.6,4350.6,430.7,384.0,1438.9,282.9,7388.3,0.706,1,0.000,0.012,0.000,0.000,0.000
92,256,210.942,244.632,138.599,190697472,71.12,44.692,27.651,0,621.276,0.820,0,0.00,3538.4,4782.4,4351.3,430.7,384.0,1420.7,273.6,7387.8,0.730,1,0.000,0.008,0.000,0.000,0.000
93,256,215.296,280.544,137.350,222990336,71.19,45.166,32.780,1,641.312,0.820,0,0.00,3538.4,4781.5,4350.5,430.7,384.0,1406.8,260.8,7388.0,0.670,1,0.000,0.007,0.000,0.000,0.000
94,256,252.750,418.631,139.551,343375872,71.15,64.380,48.818,2,757.672,0.820,0,0.01,3538.4,4781.4,4350.4,430.7,384.0,1411.4,272.3,7387.8,0.768,1,0.000,0.008,0.000,0.000,0.000
95,256,269.234,421.646,146.911,353940032,71.10,67.308,55.015,62,773.744,0.820,0,0.24,3538.4,4782.9,4351.9,430.7,383.9,1421.5,288.5,7387.8,0.746,1,0.000,0.010,0.000,0.000,0.000
96,256,341.982,686.797,148.935,613969920,70.80,109.185,83.862,0,1012.524,0.820,0,0.00,3538.4,4783.9,4352.9,430.7,383.9,1396.5,264.3,7387.3,0.770,1,0.000,0.008,0.000,0.000,0.000
97,256,237.872,374.295,137.895,303181824,70.80,56.619,43.357,1,718.978,0.820,0,0.00,3538.4,4783.5,4352.5,430.7,383.9,1406.2,274.2,7387.5,0.692,1,0.000,0.008,0.000,0.000,0.000
98,256,231.936,337.735,135.297,270790656,70.82,56.003,40.636,2,694.822,0.820,0,0.01,3538.4,4782.8,4351.8,430.7,383.9,1406.3,274.7,7387.8,1.065,1,0.000,0.008,0.000,0.000,0.000
99,256,215.739,279.793,140.287,220127232,70.90,43.282,32.170,74,644.355,0.820,0,0.29,3538.4,4783.1,4352.1,430.7,383.4,1400.6,269.4,7387.8,0.741,1,0.000,0.007,0.000,0.000,0.000
100,256,212.781,257.410,138.233,204029952,70.98,44.716,29.832,0,622.269,0.820,0,0.00,3538.4,4781.9,4350.9,430.7,383.4,1403.0,272.0,7387.5,0.713,1,0.000,0.007,0.000,0.000,0.000
101,256,336.503,670.125,134.314,603697152,70.71,113.708,88.481,2,953.655,0.820,0,0.01,3538.4,4781.9,4350.9,430.7,383.4,1387.0,256.1,7388.3,0.664,1,0.000,0.008,0.000,0.000,0.000
102,256,245.328,387.485,140.599,317399040,70.70,57.300,47.429,1,704.067,0.820,0,0.00,3538.4,4781.9,4350.9,430.7,383.4,1382.6,251.3,7389.3,0.739,1,0.000,0.008,0.000,0.000,0.000
103,256,223.348,302.942,138.966,246595584,70.75,45.777,38.606,76,657.855,0.820,0,0.30,3538.4,4783.0,4352.0,430.7,383.1,1373.9,242.6,7389.8,0.736,1,0.000,0.008,0.000,0.000,0.000
104,256,212.374,267.033,136.799,217559040,70.82,42.429,33.146,2,629.421,0.820,0,0.01,3538.4,4784.4,4353.4,430.7,383.1,1355.2,222.9,7390.8,0.662,1,0.000,0.007,0.000,0.000,0.000
105,256,179.215,152.814,134.917,112582656,70.98,25.399,18.899,1,508.556,0.820,0,0.00,3538.4,4782.7,4351.7,430.7,383.1,1355.8,223.4,7391.0,0.756,1,0.000,0.009,0.000,0.000,0.000
106,256,271.396,462.193,137.681,386724416,70.91,75.043,58.672,1,792.520,0.820,0,0.00,3538.4,4784.4,4353.4,430.7,383.1,1353.5,219.6,7392.6,0.677,1,0.000,0.007,0.000,0.000,0.000
107,256,291.514,546.658,140.311,485683200,70.75,78.787,72.416,78,853.868,0.820,0,0.30,3538.4,4783.6,4352.6,430.7,382.8,1353.7,219.7,7393.4,0.706,1,0.000,0.007,0.000,0.000,0.000
108,256,252.378,418.060,143.704,348413952,70.71,56.477,52.197,2,757.352,0.820,0,0.01,3538.4,4782.5,4351.5,430.7,382.8,1351.3,216.7,7393.6,0.656,1,0.000,0.007,0.000,0.000,0.000
109,256,231.414,325.730,143.925,263774208,70.74,46.405,41.084,1,699.385,0.820,0,0.00,3538.4,4783.0,4352.0,430.7,382.8,1347.5,212.8,7393.6,0.751,1,0.000,0.008,0.000,0.000,0.000
110,256,224.737,323.002,137.132,265261056,70.77,48.028,39.577,2,669.025,0.820,0,0.01,3538.4,4784.4,4353.4,430.7,382.8,1345.4,210.8,7394.1,0.710,1,0.000,0.008,0.000,0.000,0.000
111,256,215.559,279.548,137.242,220618752,70.84,43.036,35.281,77,627.301,0.820,0,0.30,3538.4,4782.8,4351.8,430.7,382.4,1346.5,211.9,7394.9,0.677,1,0.000,0.007,0.000,0.000,0.000
112,256,198.841,179.984,139.327,126996480,70.98,40.380,19.135,1,569.415,0.820,0,0.00,3538.4,4784.3,4353.3,430.7,382.4,1414.5,282.5,7392.9,0.684,1,0.000,0.008,0.000,0.000,0.000
113,256,180.379,144.628,137.632,107151360,71.13,26.608,16.140,1,536.942,0.820,0,0.00,3538.4,4783.8,4352.8,430.7,382.4,1399.4,267.7,7392.9,0.837,1,0.000,0.006,0.000,0.000,0.000
114,256,251.886,396.605,151.941,324317184,71.11,53.093,46.851,0,747.043,0.820,0,0.00,3538.4,4783.8,4352.8,430.7,382.4,1410.9,280.1,7393.1,0.771,1,0.000,0.007,0.000,0.000,0.000
115,256,267.579,439.381,148.479,369647616,71.06,68.124,50.976,78,811.405,0.820,0,0.30,3538.4,4784.8,4353.8,430.7,382.2,1397.6,267.1,7394.6,0.695,1,0.000,0.007,0.000,0.000,0.000
