# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=3281 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
12,256,277.961,463.008,149.395,373195328,40.67,68.245,60.321,1,729.153,0.820,0,0.00,3281.8,4526.5,4127.7,398.5,350.3,1359.9,227.9,7422.9,0.746,1,0.000,0.007,0.000,0.000,0.000
13,256,232.682,314.930,144.274,240967680,42.41,47.773,40.635,1,572.492,0.820,0,0.00,3281.8,4528.1,4129.4,398.5,350.3,1359.5,227.5,7423.6,0.796,1,0.000,0.008,0.000,0.000,0.000
14,256,536.324,589.940,365.749,470974464,42.96,91.017,79.558,1,1510.025,0.820,0,0.00,3281.8,4527.3,4128.6,398.5,350.3,1364.2,227.6,7424.1,0.747,1,0.000,0.012,0.000,0.000,0.000
15,256,223.822,264.195,144.720,201461760,44.62,43.950,35.152,27,569.704,0.820,0,0.11,3281.8,4527.8,4129.0,398.5,350.0,1363.9,227.3,7424.9,0.731,1,0.000,0.011,0.000,0.000,0.000
16,256,198.631,181.337,141.372,134406144,46.41,34.092,23.167,1,459.527,0.820,0,0.00,3281.8,4528.5,4129.8,398.5,350.0,1358.1,219.9,7425.6,0.801,1,0.000,0.014,0.000,0.000,0.000
17,256,215.262,229.213,144.663,171638784,47.91,41.705,28.894,2,477.928,0.820,0,0.01,3281.8,4527.4,4128.7,398.5,350.0,1350.3,212.1,7425.9,0.785,1,0.000,0.010,0.000,0.000,0.000
18,256,330.203,633.658,145.360,534269952,47.92,96.983,87.861,0,879.284,0.820,0,0.00,3281.8,4527.4,4128.6,398.5,350.0,1352.4,213.8,7426.4,0.855,1,0.000,0.007,0.000,0.000,0.000
19,256,266.396,428.652,150.824,345747456,48.62,59.048,56.524,27,704.212,0.820,0,0.11,3281.8,4528.2,4129.4,398.5,349.8,1349.0,210.4,7426.9,0.676,1,0.000,0.008,0.000,0.000,0.000
20,256,267.373,433.743,146.445,346140672,49.26,64.101,56.828,1,730.508,0.820,0,0.00,3281.8,4526.5,4127.8,398.5,349.8,1352.4,213.5,7427.1,0.778,1,0.000,0.025,0.000,0.000,0.000
21,256,237.546,331.101,146.957,263282688,50.14,47.082,43.507,1,637.212,0.820,0,0.00,3281.8,4526.7,4127.9,398.5,349.8,1345.5,204.8,7428.4,0.783,1,0.000,0.008,0.000,0.000,0.000
22,256,205.928,170.545,149.335,117915648,51.44,34.360,22.233,0,469.792,0.820,0,0.00,3281.8,4515.7,4120.5,394.8,357.8,1427.7,295.0,7420.0,0.745,1,0.000,0.014,0.000,0.000,0.000
23,256,251.389,367.621,145.003,291926016,52.10,60.302,46.084,28,650.643,0.820,0,0.11,3281.8,4517.2,4122.1,394.8,357.8,1370.9,237.9,7420.5,0.772,1,0.000,0.011,0.000,0.000,0.000
24,256,214.193,215.028,149.562,150601728,53.15,39.263,25.369,1,523.341,0.820,0,0.00,3281.8,4515.1,4119.9,394.8,357.7,1373.7,240.8,7420.5,0.749,1,0.000,0.007,0.000,0.000,0.000
25,256,202.350,191.066,146.056,144777216,54.16,31.899,24.395,0,511.966,0.820,0,0.00,3281.8,4515.8,4120.7,394.8,357.7,1374.2,241.3,7420.5,0.813,1,0.000,0.007,0.000,0.000,0.000
26,256,218.811,242.507,145.252,187834368,54.98,40.387,33.172,0,545.794,0.820,0,0.00,3281.8,4515.1,4120.0,394.8,357.7,1369.8,236.8,7420.8,0.721,1,0.000,0.008,0.000,0.000,0.000
27,256,215.884,231.032,144.061,174698496,55.79,42.512,29.310,29,529.729,0.820,0,0.11,3281.8,4516.3,4121.2,394.8,357.5,1364.5,231.6,7421.3,0.713,1,0.000,0.012,0.000,0.000,0.000
28,256,224.872,266.191,144.178,198991872,56.49,46.967,33.727,1,537.537,0.820,0,0.00,3281.8,4517.0,4121.9,394.8,357.5,1360.2,227.2,7421.8,0.693,1,0.000,0.008,0.000,0.000,0.000
29,256,207.437,209.642,144.646,157814784,57.26,35.222,27.569,1,470.409,0.820,0,0.00,3281.8,4517.0,4121.8,394.8,357.5,1355.2,221.0,7421.8,0.802,1,0.000,0.007,0.000,0.000,0.000
30,256,209.471,203.774,145.794,150503424,58.01,38.359,25.318,4,500.500,0.820,0,0.02,3281.8,4517.2,4122.1,394.8,357.5,1355.0,220.6,7422.5,0.725,1,0.000,0.007,0.000,0.000,0.000
31,256,234.432,308.512,148.815,241065984,58.49,43.270,42.347,28,616.789,0.820,0,0.11,3281.8,4515.1,4120.0,394.8,357.5,1355.4,218.5,7423.5,0.711,1,0.000,0.007,0.000,0.000,0.000
32,256,186.112,118.355,145.515,77918208,59.35,26.857,13.741,1,393.709,0.820,0,0.00,3281.8,4516.8,4121.6,394.8,357.5,1348.4,211.5,7423.5,0.732,1,0.000,0.007,0.000,0.000,0.000
33,256,311.876,577.079,149.140,479268864,59.20,84.076,78.660,0,858.836,0.820,0,0.00,3281.8,4515.0,4119.8,394.8,357.5,1353.6,215.9,7424.0,0.877,1,0.000,0.007,0.000,0.000,0.000
34,256,337.694,609.679,165.876,498524160,59.01,90.943,80.874,1,889.139,0.820,0,0.00,3281.8,4517.2,4122.1,394.8,357.5,1348.4,210.1,7424.3,0.738,1,0.000,0.007,0.000,0.000,0.000
35,256,304.507,543.161,165.785,441839616,58.97,67.708,71.014,27,827.656,0.820,0,0.11,3281.8,4516.9,4121.7,394.8,357.5,1375.9,231.5,7427.5,0.791,1,0.000,0.007,0.000,0.000,0.000
36,256,237.291,312.380,150.089,239087616,59.38,47.027,40.175,2,631.427,0.820,0,0.01,3281.8,4516.8,4121.7,394.8,357.5,1368.8,223.7,7429.0,0.730,1,0.000,0.010,0.000,0.000,0.000
37,256,214.385,211.537,144.604,153661440,59.96,42.295,27.485,1,516.842,0.820,0,0.00,3281.8,4515.4,4120.3,394.8,357.5,1368.4,222.3,7429.5,0.823,1,0.000,0.008,0.000,0.000,0.000
38,256,239.639,322.267,151.251,247283712,60.31,48.540,39.847,1,590.850,0.820,0,0.00,3281.8,4516.8,4121.7,394.8,357.5,1366.7,204.5,7432.3,0.776,1,0.000,0.007,0.000,0.000,0.000
39,256,231.857,237.934,161.490,171737088,60.80,40.621,29.746,28,614.303,0.820,0,0.11,3281.8,4508.9,4115.4,393.2,362.2,1427.3,266.0,7426.2,0.718,1,0.000,0.009,0.000,0.000,0.000
40,256,264.241,394.141,157.163,316514304,60.98,56.751,50.327,0,711.714,0.820,0,0.00,3281.8,4510.2,4116.9,393.1,362.2,1425.9,263.6,7425.2,0.804,1,0.000,0.008,0.000,0.000,0.000
41,256,286.859,485.354,154.812,396902400,60.99,68.403,63.644,1,784.367,0.820,0,0.00,3281.8,4508.7,4115.3,393.1,362.4,1441.3,278.2,7424.9,0.684,1,0.000,0.007,0.000,0.000,0.000
42,256,302.484,558.267,145.816,459116544,60.88,82.334,74.334,0,833.016,0.820,0,0.00,3281.8,4508.4,4115.0,393.1,362.4,1409.2,246.1,7425.4,0.706,1,0.000,0.008,0.000,0.000,0.000
43,256,198.331,174.859,145.777,129171456,61.40,30.438,22.116,28,483.166,0.820,0,0.11,3281.8,4509.1,4115.7,393.1,362.3,1399.5,236.4,7425.7,0.669,1,0.000,0.007,0.000,0.000,0.000
44,256,235.845,310.815,149.110,239087616,61.70,46.616,40.118,1,604.213,0.820,0,0.00,3281.8,4508.6,4115.2,393.1,362.3,1399.4,236.3,7425.9,0.681,1,0.000,0.008,0.000,0.000,0.000
45,256,197.790,185.953,139.866,140623872,62.17,33.089,24.835,2,460.852,0.820,0,0.01,3281.8,4509.5,4116.1,393.1,362.3,1388.2,225.0,7426.2,0.722,1,0.000,0.008,0.000,0.000,0.000
46,256,215.661,228.284,143.067,169365504,62.57,43.594,29.000,0,497.791,0.820,0,0.00,3281.8,4509.4,4116.0,393.1,362.3,1383.8,220.7,7426.4,0.767,1,0.000,0.007,0.000,0.000,0.000
47,256,260.392,339.090,165.436,260517888,62.80,50.214,44.741,28,687.011,0.820,0,0.11,3281.8,4510.8,4117.4,393.1,362.2,1384.2,213.7,7429.3,0.714,1,0.000,0.008,0.000,0.000,0.000
48,256,262.245,420.558,145.020,342786048,62.87,60.872,56.352,1,739.333,0.820,0,0.00,3281.8,4508.7,4115.3,393.1,362.2,1382.3,211.8,7429.3,0.819,1,0.000,0.007,0.000,0.000,0.000
49,256,273.175,418.213,161.756,331026432,62.96,57.139,54.279,0,716.488,0.820,0,0.00,3281.8,4509.3,4115.9,393.1,362.2,1375.5,204.4,7429.8,0.773,1,0.000,0.009,0.000,0.000,0.000
50,256,197.259,169.126,140.746,113074176,63.41,34.504,22.009,1,451.209,0.820,0,0.00,3281.8,4501.5,4109.3,392.0,368.0,1445.6,275.5,7419.3,0.691,1,0.000,0.009,0.000,0.000,0.000
51,256,227.422,274.356,147.726,215384064,63.68,45.804,33.891,26,571.511,0.820,0,0.10,3281.8,4501.1,4109.6,391.2,368.0,1432.7,264.5,7418.8,0.806,1,0.000,0.007,0.000,0.000,0.000
52,256,167.475,87.301,136.925,56487936,64.20,20.200,10.350,2,368.154,0.820,0,0.01,3281.8,4500.4,4109.0,391.1,368.8,1438.7,270.6,7417.8,0.742,1,0.000,0.010,0.000,0.000,0.000
53,256,386.918,167.503,331.028,104681472,64.62,36.250,19.640,1,1033.436,0.820,0,0.00,3281.8,4488.0,4098.0,389.7,379.7,1441.5,275.7,7406.5,0.721,1,0.000,0.012,0.000,0.000,0.000
54,256,368.288,44.028,350.824,23998464,65.15,11.142,6.322,1,943.929,0.820,0,0.00,3281.8,4487.3,4097.3,389.7,379.7,1418.7,234.4,7409.8,0.715,1,0.000,0.017,0.000,0.000,0.000
55,256,312.410,99.309,273.772,65077248,65.61,24.544,14.094,27,750.577,0.820,0,0.11,3281.8,4473.7,4092.9,380.5,384.7,1448.1,273.9,7420.8,0.914,1,0.000,0.014,0.000,0.000,0.000
56,256,262.153,138.563,215.671,85721088,66.02,31.829,14.653,1,692.036,0.820,0,0.00,3281.8,4474.1,4094.0,379.8,384.9,1458.2,281.2,7421.9,0.861,1,0.000,0.016,0.000,0.000,0.000
57,256,416.569,269.373,340.870,185266176,66.27,42.839,32.860,1,1196.385,0.820,0,0.00,3281.8,4466.4,4092.4,373.7,384.9,1443.4,272.8,7419.1,0.855,1,0.000,0.013,0.000,0.000,0.000
58,256,416.205,191.919,352.498,133816320,66.58,40.048,23.659,1,931.349,0.820,0,0.00,3281.8,4455.4,4093.2,361.8,385.2,1423.2,112.4,7440.9,0.786,1,0.000,0.014,0.000,0.000,0.000
59,256,652.992,476.872,507.281,378135104,66.54,77.902,67.809,27,1946.539,0.820,0,0.11,3281.8,4406.6,4093.4,312.8,385.2,1428.5,224.4,7447.4,0.751,1,0.000,0.011,0.000,0.000,0.000
60,256,222.606,240.156,151.494,174305280,66.78,40.926,30.186,2,567.761,0.820,0,0.01,3281.8,4395.4,4093.0,302.1,385.2,1425.9,239.7,7447.7,0.818,1,0.000,0.009,0.000,0.000,0.000
61,256,390.916,764.078,153.199,659693568,66.33,130.171,107.546,1,1116.096,0.820,0,0.00,3281.8,4392.2,4093.5,298.5,385.2,1398.6,228.3,7443.2,0.838,1,0.000,0.009,0.000,0.000,0.000
62,256,375.533,401.829,265.444,297947136,66.40,62.258,47.831,1,1072.415,0.820,0,0.00,3281.8,4380.9,4093.7,286.8,385.2,1408.1,259.5,7440.9,0.733,1,0.000,0.011,0.000,0.000,0.000
63,256,241.472,318.939,148.844,251830272,66.53,50.041,42.587,27,627.223,0.820,0,0.11,3281.8,4376.5,4092.8,283.3,385.4,1394.0,252.5,7441.2,0.893,1,0.000,0.011,0.000,0.000,0.000
64,256,230.985,265.857,148.850,201461760,66.72,49.806,32.329,0,559.105,0.820,0,0.00,3281.8,4376.0,4093.4,282.3,385.4,1384.2,244.8,7441.0,0.707,1,0.000,0.009,0.000,0.000,0.000
65,256,288.360,473.954,155.997,392663040,66.65,70.125,62.238,0,799.438,0.820,0,0.00,3281.8,4374.1,4093.4,280.3,385.4,1368.6,231.9,7440.3,0.737,1,0.000,0.012,0.000,0.000,0.000
66,256,281.911,452.713,153.090,370040832,66.62,67.664,61.157,0,754.459,0.820,0,0.00,3281.8,4367.2,4092.2,274.7,385.4,1383.6,257.5,7440.1,0.707,1,0.000,0.010,0.000,0.000,0.000
67,256,295.076,474.893,157.314,389591040,66.56,74.152,63.610,70,758.583,0.820,0,0.27,3281.8,4368.0,4093.1,274.6,385.4,1378.1,253.8,7440.6,0.772,1,0.000,0.009,0.000,0.000,0.000
68,256,266.707,409.827,151.656,324612096,66.59,62.506,52.545,0,691.165,0.820,0,0.00,3281.8,4367.5,4093.6,273.6,385.4,1375.4,253.0,7441.1,0.777,1,0.000,0.010,0.000,0.000,0.000
69,256,300.215,523.329,145.492,435916800,66.47,83.791,70.933,0,811.507,0.820,0,0.00,3281.8,4365.6,4092.1,273.2,385.4,1379.9,258.0,7441.1,0.735,1,0.000,0.008,0.000,0.000,0.000
70,256,241.918,338.526,147.487,265949184,66.57,52.372,42.059,1,610.795,0.820,0,0.00,3281.8,4367.6,4094.1,273.2,385.4,1360.0,238.1,7441.1,0.759,1,0.000,0.008,0.000,0.000,0.000
71,256,206.783,183.312,147.196,126701568,66.84,36.866,22.721,71,444.833,0.820,0,0.28,3281.8,4367.5,4094.0,273.2,385.4,1354.2,232.3,7441.6,0.781,1,0.000,0.008,0.000,0.000,0.000
72,256,293.480,488.143,158.186,394629120,66.77,70.826,64.468,2,776.551,0.820,0,0.01,3281.8,4367.1,4093.6,273.2,385.4,1353.3,231.4,7442.4,0.759,1,0.000,0.008,0.000,0.000,0.000
73,256,321.619,599.422,152.293,504345152,66.58,86.858,82.467,0,895.779,0.820,0,0.00,3281.8,4365.6,4092.1,273.2,385.4,1354.4,232.2,7442.9,1.084,1,0.000,0.008,0.000,0.000,0.000
74,256,226.541,255.796,151.536,193855488,66.76,41.055,33.949,2,566.469,0.820,0,0.01,3281.8,4366.1,4092.6,273.2,385.4,1332.6,209.5,7443.6,0.702,1,0.000,0.011,0.000,0.000,0.000
75,256,248.059,353.946,150.748,278986752,66.83,51.788,45.524,72,647.726,0.820,0,0.28,3281.8,4368.1,4094.6,273.2,385.3,1327.2,200.2,7444.9,0.929,1,0.000,0.009,0.000,0.000,0.000
76,256,208.202,200.654,147.145,144777216,67.06,35.644,25.413,0,457.265,0.820,0,0.00,3281.8,4366.5,4093.0,273.2,385.3,1325.4,198.0,7445.4,0.773,1,0.000,0.007,0.000,0.000,0.000
77,256,217.350,233.177,146.497,177070080,67.25,39.830,31.023,0,510.531,0.820,0,0.00,3281.8,4367.0,4093.5,273.2,385.3,1321.0,193.2,7445.6,0.690,1,0.000,0.006,0.000,0.000,0.000
78,256,213.079,214.518,147.499,163442688,67.44,37.923,27.657,1,501.374,0.820,0,0.00,3281.8,4367.6,4094.1,273.2,385.3,1322.3,194.0,7446.1,0.695,1,0.000,0.006,0.000,0.000,0.000
79,256,201.726,161.623,144.947,112680960,67.69,34.602,22.177,73,462.862,0.820,0,0.29,3281.8,4366.8,4093.3,273.2,384.9,1323.2,194.9,7446.9,0.814,1,0.000,0.013,0.000,0.000,0.000
80,256,360.654,698.804,152.458,598167552,67.40,109.328,98.868,0,1017.453,0.820,0,0.00,3281.8,4366.3,4092.8,273.2,384.9,1319.7,191.5,7447.1,0.891,1,0.000,0.009,0.000,0.000,0.000
81,256,309.661,536.453,160.104,434429952,67.29,78.909,70.648,1,845.549,0.820,0,0.00,3281.8,4364.8,4093.1,271.5,384.9,1384.8,259.9,7446.6,0.743,1,0.000,0.010,0.000,0.000,0.000
82,256,500.664,387.622,386.532,286986240,67.34,66.401,47.731,0,1392.052,0.820,0,0.00,3281.8,4364.3,4095.2,268.7,384.9,1414.7,277.2,7440.9,0.884,1,0.000,0.012,0.000,0.000,0.000
83,256,235.633,269.604,151.546,206991360,67.48,51.197,32.889,77,600.320,0.820,0,0.30,3281.8,4362.6,4093.7,268.6,384.5,1397.6,258.9,7442.0,0.807,1,0.000,0.010,0.000,0.000,0.000
84,256,282.229,463.452,151.205,378531840,67.44,72.548,58.476,0,758.916,0.820,0,0.00,3281.8,4362.4,4094.0,268.1,384.5,1373.8,236.1,7441.5,0.733,1,0.000,0.011,0.000,0.000,0.000
85,256,394.125,753.854,159.138,646361088,67.11,130.334,104.654,2,1069.625,0.820,0,0.01,3281.8,4360.3,4094.3,265.7,384.5,1374.4,241.6,7439.2,0.770,1,0.000,0.011,0.000,0.000,0.000
86,256,433.461,589.702,271.536,485781504,66.96,84.901,77.024,1,1212.563,0.820,0,0.00,3281.8,4354.4,4093.1,261.1,384.5,1393.9,221.9,7436.8,0.766,1,0.000,0.009,0.000,0.000,0.000
87,256,952.926,701.872,721.694,579600384,66.71,130.405,100.827,72,2462.025,0.820,0,0.28,3281.8,4292.1,4087.6,204.2,391.5,1359.5,142.2,7432.3,0.899,1,0.000,0.015,0.000,0.000,0.000
88,256,287.972,444.101,158.392,374587392,66.68,66.571,63.009,1,795.246,0.820,0,0.00,3281.8,4281.5,4087.3,193.8,391.5,1366.0,174.8,7423.6,0.814,1,0.000,0.008,0.000,0.000,0.000
89,256,247.701,313.616,150.057,247382016,66.78,55.042,42.602,1,676.261,0.820,0,0.00,3281.8,4274.9,4086.0,188.6,391.5,1372.5,196.3,7418.1,0.728,1,0.000,0.010,0.000,0.000,0.000
90,256,253.339,349.238,149.281,276320256,66.84,56.205,47.853,1,646.651,0.820,0,0.00,3281.8,4271.1,4087.4,183.3,391.5,1376.3,210.9,7410.1,0.855,1,0.000,0.009,0.000,0.000,0.000
91,256,211.595,210.812,143.952,153563136,67.03,40.725,26.918,71,492.341,0.820,0,0.28,3281.8,4270.3,4086.6,183.3,391.5,1379.9,219.1,7404.1,0.753,1,0.000,0.008,0.000,0.000,0.000
92,256,231.714,282.282,148.876,217362432,67.15,45.872,36.967,0,586.347,0.820,0,0.00,3281.8,4265.0,4088.0,176.7,391.5,1389.0,246.2,7397.1,0.693,1,0.000,0.008,0.000,0.000,0.000
93,256,233.206,286.133,150.290,222990336,67.26,42.315,40.601,1,604.188,0.820,0,0.00,3281.8,4254.5,4086.0,168.2,391.5,1393.8,270.8,7391.6,0.702,1,0.000,0.009,0.000,0.000,0.000
94,256,509.083,637.072,327.284,544935936,67.06,95.807,85.992,2,1462.003,0.820,0,0.01,3281.8,4249.0,4086.5,162.2,391.5,1379.1,273.2,7383.3,0.803,1,0.000,0.009,0.000,0.000,0.000
95,256,284.320,437.410,155.315,359273024,67.04,71.034,57.972,76,752.994,0.820,0,0.30,3281.8,4249.5,4088.5,160.7,391.3,1374.5,272.1,7382.1,0.850,1,0.000,0.010,0.000,0.000,0.000
96,256,388.886,779.865,152.787,670064640,66.73,130.415,105.684,0,1062.631,0.820,0,0.00,3281.8,4246.4,4086.7,159.5,391.3,1355.4,256.7,7379.8,0.936,1,0.000,0.007,0.000,0.000,0.000
97,256,283.003,467.971,151.805,381198336,66.70,69.773,61.424,1,769.962,0.820,0,0.00,3281.8,4244.3,4086.8,157.2,391.3,1368.9,275.4,7379.1,0.757,1,0.000,0.007,0.000,0.000,0.000
98,256,271.136,407.021,149.603,329748480,66.71,68.273,53.260,2,725.262,0.820,0,0.01,3281.8,4244.2,4086.7,157.2,391.3,1342.7,249.7,7378.8,0.815,1,0.000,0.010,0.000,0.000,0.000
99,256,246.403,341.478,151.180,271085568,66.77,51.486,43.737,75,625.593,0.820,0,0.29,3281.8,4246.1,4088.6,157.2,391.2,1329.1,236.1,7379.1,0.776,1,0.000,0.009,0.000,0.000,0.000
100,256,232.066,277.600,150.381,212029440,66.89,46.738,34.948,0,601.013,0.820,0,0.00,3281.8,4245.1,4087.6,157.2,391.2,1325.3,232.3,7379.8,0.694,1,0.000,0.008,0.000,0.000,0.000
101,256,361.434,710.257,147.056,603697152,66.66,115.049,99.328,2,970.827,0.820,0,0.01,3281.8,4245.0,4087.4,157.2,391.0,1332.5,239.5,7380.8,0.699,1,0.000,0.008,0.000,0.000,0.000
102,256,262.500,399.080,155.049,317399040,66.68,55.729,51.723,1,706.280,0.820,0,0.00,3281.8,4244.6,4087.1,157.2,391.0,1320.5,226.4,7382.8,0.811,1,0.000,0.007,0.000,0.000,0.000
103,256,240.783,319.187,147.790,249262080,66.76,50.360,42.632,76,602.019,0.820,0,0.30,3281.8,4245.1,4087.6,157.2,390.9,1304.3,210.3,7382.8,0.681,1,0.000,0.010,0.000,0.000,0.000
104,256,230.241,280.306,152.084,217559040,66.87,41.539,36.619,2,606.830,0.820,0,0.01,3281.8,4245.7,4088.1,157.2,390.9,1308.1,212.7,7383.3,0.795,1,0.000,0.007,0.000,0.000,0.000
105,256,201.325,161.502,154.381,112582656,67.07,27.356,19.588,1,481.401,0.820,0,0.00,3281.8,4245.0,4088.6,156.1,390.9,1360.0,266.3,7382.1,0.668,1,0.000,0.008,0.000,0.000,0.000
106,256,304.278,491.123,154.881,402723392,67.02,85.252,64.145,1,821.549,0.820,0,0.00,3281.8,4244.9,4088.6,156.0,390.9,1350.4,258.2,7381.8,0.722,1,0.000,0.010,0.000,0.000,0.000
107,256,359.416,669.169,170.260,555208704,66.83,99.841,89.315,72,1004.039,0.820,0,0.28,3281.8,4243.9,4088.4,155.2,390.7,1378.1,276.1,7382.1,0.809,1,0.000,0.007,0.000,0.000,0.000
108,256,299.638,495.244,162.181,407764992,66.78,73.049,64.408,2,807.001,0.820,0,0.01,3281.8,4244.0,4088.9,154.8,390.7,1360.4,259.5,7383.3,0.707,1,0.000,0.008,0.000,0.000,0.000
109,256,293.789,348.424,184.520,269107200,66.84,65.186,44.083,1,815.420,0.820,0,0.00,3281.8,4242.6,4088.8,153.5,390.7,1355.3,257.8,7381.1,0.731,1,0.000,0.012,0.000,0.000,0.000
110,256,253.275,343.274,157.531,267927552,66.90,50.936,44.808,2,652.902,0.820,0,0.01,3281.8,4241.4,4088.8,152.3,390.7,1400.3,305.4,7377.1,0.706,1,0.000,0.012,0.000,0.000,0.000
111,256,240.514,290.140,149.063,223285248,67.00,51.568,39.883,79,585.773,0.820,0,0.31,3281.8,4240.8,4088.7,151.8,390.3,1372.7,279.6,7377.1,0.768,1,0.000,0.010,0.000,0.000,0.000
112,256,212.932,205.730,148.585,159584256,67.14,36.570,27.777,1,512.524,0.820,0,0.00,3281.8,4240.0,4088.1,151.6,390.3,1371.5,278.6,7377.3,0.768,1,0.000,0.014,0.000,0.000,0.000
113,256,188.279,151.977,139.096,109817856,67.33,27.986,21.197,1,434.318,0.820,0,0.00,3281.8,4240.6,4088.7,151.6,390.3,1367.0,274.3,7377.6,0.873,1,0.000,0.017,0.000,0.000,0.000
114,256,277.991,446.940,153.180,358981632,67.31,66.461,58.350,0,720.268,0.820,0,0.00,3281.8,4241.4,4089.6,151.6,390.3,1322.7,230.0,7377.6,0.878,1,0.000,0.009,0.000,0.000,0.000
115,256,316.123,563.533,162.201,455270400,67.22,78.781,75.141,76,840.432,0.820,0,0.30,3281.8,4239.8,4087.9,151.6,389.9,1320.2,227.4,7379.1,0.660,1,0.000,0.008,0.000,0.000,0.000
