# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=3769 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,217.225,260.375,143.086,190992384,40.59,45.275,28.864,28,641.798,0.820,0,0.11,3769.9,4663.7,4576.4,86.8,389.9,950.5,270.1,7092.5,0.811,1,0.000,0.008,0.000,0.000,0.000
12,256,266.472,453.778,136.119,364999232,41.81,76.091,54.261,1,778.297,0.820,0,0.00,3769.9,4663.5,4576.6,86.5,389.9,955.6,275.8,7092.8,0.805,1,0.000,0.008,0.000,0.000,0.000
13,256,241.163,310.414,150.215,232968192,43.54,55.897,35.050,1,703.902,0.820,0,0.00,3769.9,4663.8,4577.3,86.1,389.9,944.0,264.6,7092.8,0.953,1,0.000,0.006,0.000,0.000,0.000
14,256,302.969,544.404,152.922,454680576,44.10,83.579,66.467,3,887.962,0.820,0,0.01,3769.9,4663.5,4577.1,86.0,389.9,933.6,251.1,7095.1,0.666,1,0.000,0.010,0.000,0.000,0.000
15,256,214.926,260.816,138.509,193462272,45.74,46.927,29.490,30,634.089,0.820,0,0.12,3769.9,4664.1,4578.0,85.7,389.8,939.8,257.4,7092.9,0.707,1,0.000,0.007,0.000,0.000,0.000
16,256,189.637,178.778,138.102,131739648,47.50,30.610,20.925,1,552.407,0.820,0,0.00,3769.9,4663.0,4577.4,85.2,389.8,971.0,289.6,7092.1,0.764,1,0.000,0.007,0.000,0.000,0.000
17,256,199.588,202.384,134.977,152580096,49.03,42.042,22.569,2,565.169,0.820,0,0.01,3769.9,4662.9,4577.6,84.8,389.8,950.3,268.9,7091.6,0.748,1,0.000,0.010,0.000,0.000,0.000
18,256,313.145,594.819,145.878,494075904,49.15,92.871,74.396,0,910.452,0.820,0,0.00,3769.9,4663.4,4578.1,84.8,389.8,960.0,276.8,7090.9,0.736,1,0.000,0.008,0.000,0.000,0.000
19,256,219.587,270.018,137.800,212127744,50.29,50.933,30.854,30,613.796,0.820,0,0.12,3769.9,4662.9,4578.0,84.5,389.8,949.9,266.2,7090.4,0.625,1,0.000,0.008,0.000,0.000,0.000
20,256,200.502,202.016,141.527,147640320,51.57,36.437,22.538,1,572.844,0.820,0,0.00,3769.9,4662.0,4577.4,84.2,389.8,959.9,276.7,7090.9,0.699,1,0.000,0.007,0.000,0.000,0.000
21,256,205.023,205.598,143.042,150405120,52.75,38.380,23.602,1,603.114,0.820,0,0.00,3769.9,4660.3,4575.7,84.2,389.8,939.6,243.8,7091.6,0.662,1,0.000,0.007,0.000,0.000,0.000
22,256,178.715,146.742,134.957,99250176,54.02,28.666,15.092,0,491.695,0.820,0,0.00,3769.9,4662.7,4578.1,84.2,389.8,922.1,226.3,7092.1,0.705,1,0.000,0.008,0.000,0.000,0.000
23,256,227.138,323.250,137.413,251731968,54.73,48.515,41.210,30,674.437,0.820,0,0.12,3769.9,4661.7,4577.1,84.2,389.8,924.1,224.5,7092.4,0.661,1,0.000,0.007,0.000,0.000,0.000
24,256,187.377,176.652,135.986,121171968,55.79,31.038,20.353,1,545.367,0.820,0,0.00,3769.9,4661.5,4576.8,84.2,389.7,923.0,223.4,7092.6,0.627,1,0.000,0.008,0.000,0.000,0.000
25,256,186.009,169.672,134.365,120582144,56.78,32.444,19.199,0,532.578,0.820,0,0.00,3769.9,4662.0,4577.4,84.2,389.7,917.9,218.1,7093.4,0.769,1,0.000,0.007,0.000,0.000,0.000
26,256,205.735,237.659,137.159,182304768,57.54,38.139,30.437,0,595.968,0.820,0,0.00,3769.9,4661.0,4576.4,84.2,389.7,913.7,213.8,7095.9,0.610,1,0.000,0.008,0.000,0.000,0.000
27,256,242.339,177.039,181.740,124035072,58.42,40.254,20.345,30,623.084,0.820,0,0.12,3769.9,4661.1,4577.3,83.3,389.7,969.6,263.0,7110.5,0.656,1,0.000,0.010,0.000,0.000,0.000
28,256,204.125,200.559,137.591,144973824,59.20,44.987,21.547,1,573.618,0.820,0,0.00,3769.9,4660.4,4578.1,82.0,389.7,959.3,257.1,7108.8,0.687,1,0.000,0.007,0.000,0.000,0.000
29,256,200.056,203.726,137.642,147148800,59.92,38.744,23.670,0,580.035,0.820,0,0.00,3769.9,4658.5,4577.3,80.8,389.7,969.0,269.2,7107.8,0.870,1,0.000,0.007,0.000,0.000,0.000
30,256,250.538,137.788,186.547,97075200,60.74,41.420,22.571,6,648.627,0.820,0,0.02,3769.9,4656.7,4578.3,78.0,389.7,978.1,258.9,7103.5,0.623,1,0.000,0.015,0.000,0.000,0.000
31,256,173.439,103.600,135.398,74956800,61.56,23.706,14.335,30,495.700,0.820,0,0.12,3769.9,4651.7,4576.2,75.1,389.5,986.2,265.1,7098.5,0.709,1,0.000,0.008,0.000,0.000,0.000
32,256,160.578,73.712,131.923,48291840,62.42,20.092,8.564,1,461.516,0.820,0,0.00,3769.9,4651.3,4578.0,72.8,389.5,991.6,277.8,7094.5,0.763,1,0.000,0.008,0.000,0.000,0.000
33,256,295.247,553.073,143.076,452505600,62.26,85.768,66.402,0,864.326,0.820,0,0.00,3769.9,4651.2,4578.2,72.6,389.5,959.4,251.5,7090.5,0.863,1,0.000,0.007,0.000,0.000,0.000
34,256,280.532,480.467,145.728,399470592,62.23,73.341,61.464,1,828.885,0.820,0,0.00,3769.9,4649.2,4577.7,71.1,389.5,957.9,255.2,7089.0,0.610,1,0.000,0.007,0.000,0.000,0.000
35,256,291.462,521.031,147.759,422879232,62.15,79.027,64.675,29,863.564,0.820,0,0.11,3769.9,4646.0,4576.5,69.1,389.4,959.1,261.0,7086.5,0.802,1,0.000,0.009,0.000,0.000,0.000
36,256,215.004,277.021,139.622,206893056,62.56,44.451,30.932,2,628.473,0.820,0,0.01,3769.9,4646.5,4577.3,68.7,389.4,963.4,266.2,7086.8,0.692,1,0.000,0.007,0.000,0.000,0.000
37,256,193.040,180.989,134.324,126898176,63.13,37.911,20.805,1,550.757,0.820,0,0.00,3769.9,4645.0,4576.5,68.1,389.4,967.1,271.2,7086.3,0.662,1,0.000,0.009,0.000,0.000,0.000
38,256,413.210,312.786,323.345,223088640,63.46,57.844,32.021,1,1216.034,0.820,0,0.00,3769.9,4644.3,4576.6,67.3,389.4,959.2,265.7,7085.8,0.781,1,0.000,0.009,0.000,0.000,0.000
39,256,197.736,191.999,136.451,136777728,63.96,38.674,22.611,30,568.266,0.820,0,0.12,3769.9,4644.2,4577.4,66.3,389.3,959.4,268.5,7084.8,0.872,1,0.000,0.009,0.000,0.000,0.000
40,256,250.028,382.847,140.731,302985216,64.10,66.052,43.245,0,728.998,0.820,0,0.00,3769.9,4645.4,4578.7,66.3,389.3,934.6,244.0,7085.3,0.718,1,0.000,0.009,0.000,0.000,0.000
41,256,261.574,431.836,139.839,354238464,64.13,69.902,51.833,1,765.778,0.820,0,0.00,3769.9,4643.3,4578.2,64.7,389.3,971.7,284.2,7085.5,0.676,1,0.000,0.007,0.000,0.000,0.000
42,256,147.819,43.630,129.290,21430272,64.81,12.728,5.800,0,434.949,0.820,0,0.00,3769.9,4643.5,4578.4,64.7,389.3,970.4,284.3,7085.0,0.739,1,0.000,0.016,0.000,0.000,0.000
43,256,190.739,164.502,139.569,115642368,65.28,34.502,16.669,31,535.037,0.820,0,0.12,3769.9,4643.4,4578.3,64.7,389.0,929.5,243.1,7092.0,0.680,1,0.000,0.009,0.000,0.000,0.000
44,256,207.418,239.835,136.434,180424704,65.62,43.369,27.615,1,598.571,0.820,0,0.00,3769.9,4642.7,4577.6,64.7,389.0,910.2,223.8,7095.9,0.812,1,0.000,0.007,0.000,0.000,0.000
45,256,184.073,136.747,139.429,91643904,66.10,28.680,15.963,2,521.483,0.820,0,0.01,3769.9,4643.7,4578.6,64.7,389.0,895.8,209.2,7114.6,0.679,1,0.000,0.009,0.000,0.000,0.000
46,256,205.292,208.280,141.081,147738624,66.47,39.125,25.085,0,575.462,0.820,0,0.00,3769.9,4640.8,4577.1,63.3,389.0,950.9,268.8,7121.6,0.864,1,0.000,0.007,0.000,0.000,0.000
47,256,221.765,275.125,140.271,209362944,66.71,49.162,32.333,29,642.795,0.820,0,0.11,3769.9,4639.2,4576.7,62.1,388.9,954.4,275.8,7120.1,0.707,1,0.000,0.009,0.000,0.000,0.000
48,256,192.828,161.614,142.131,107151360,67.12,34.150,16.547,1,552.082,0.820,0,0.00,3769.9,4640.6,4578.8,61.5,388.9,946.5,268.8,7121.4,0.826,1,0.000,0.007,0.000,0.000,0.000
49,256,183.206,154.110,136.062,107839488,67.52,31.606,15.538,0,504.396,0.820,0,0.00,3769.9,4640.3,4579.0,61.0,388.9,940.5,263.3,7120.9,0.800,1,0.000,0.007,0.000,0.000,0.000
50,256,177.722,116.125,132.904,75546624,67.96,30.498,14.321,1,501.141,0.820,0,0.00,3769.9,4639.3,4579.0,60.0,388.9,957.1,283.8,7119.4,0.673,1,0.000,0.010,0.000,0.000,0.000
51,256,380.255,212.887,313.547,144973824,68.26,44.856,21.852,29,1115.507,0.820,0,0.11,3769.9,4639.3,4578.9,60.0,388.9,920.7,247.3,7120.7,0.764,1,0.000,0.009,0.000,0.000,0.000
52,256,170.976,79.510,142.293,53723136,68.71,19.536,9.147,2,502.087,0.820,0,0.01,3769.9,4639.8,4579.4,60.0,388.9,898.9,223.9,7131.7,0.741,1,0.000,0.012,0.000,0.000,0.000
53,256,373.249,159.612,318.627,99250176,69.07,37.031,17.591,1,1081.321,0.820,0,0.00,3769.9,4638.9,4578.5,60.0,388.9,884.7,209.8,7138.9,0.751,1,0.000,0.008,0.000,0.000,0.000
54,256,137.549,19.759,128.175,10665984,69.55,5.998,3.377,1,399.153,0.820,0,0.00,3769.9,4639.0,4578.7,60.0,388.9,882.6,207.6,7138.9,0.673,1,0.000,0.019,0.000,0.000,0.000
55,256,171.229,88.475,135.194,59744256,69.95,23.715,12.320,29,461.606,0.820,0,0.11,3769.9,4637.7,4577.3,60.0,388.9,883.7,208.8,7139.7,0.839,1,0.000,0.014,0.000,0.000,0.000
56,256,174.795,97.179,138.013,61624320,70.32,24.704,12.077,1,498.211,0.820,0,0.00,3769.9,4636.4,4577.3,58.7,388.9,971.2,300.3,7138.2,0.781,1,0.000,0.011,0.000,0.000,0.000
57,256,179.210,119.632,139.346,77918208,70.67,27.889,11.975,1,501.911,0.820,0,0.00,3769.9,4636.0,4577.1,58.5,388.9,951.7,281.1,7137.7,0.842,1,0.000,0.009,0.000,0.000,0.000
58,256,198.423,142.047,149.546,99053568,70.97,32.615,16.262,1,582.516,0.820,0,0.00,3769.9,4637.5,4578.7,58.3,388.9,931.7,252.6,7140.2,0.771,1,0.000,0.009,0.000,0.000,0.000
59,256,185.262,130.139,137.377,91250688,71.27,33.503,14.382,29,517.788,0.820,0,0.11,3769.9,4636.6,4579.3,56.8,388.8,954.0,277.9,7139.4,0.742,1,0.000,0.011,0.000,0.000,0.000
60,256,189.855,163.676,138.798,117719040,71.52,32.998,18.058,2,542.245,0.820,0,0.01,3769.9,4635.2,4578.3,56.5,388.8,940.5,265.1,7138.9,0.919,1,0.000,0.009,0.000,0.000,0.000
61,256,263.673,444.767,143.040,346140672,71.45,66.704,53.929,1,768.867,0.820,0,0.00,3769.9,4634.3,4578.1,55.8,388.8,937.0,263.1,7138.7,0.878,1,0.000,0.007,0.000,0.000,0.000
62,256,214.750,253.961,142.151,185364480,71.60,44.430,28.168,1,632.998,0.820,0,0.00,3769.9,4632.7,4577.4,54.8,388.8,944.1,270.6,7138.4,0.666,1,0.000,0.007,0.000,0.000,0.000
63,256,215.036,258.987,142.333,195637248,71.74,41.712,30.991,28,635.153,0.820,0,0.11,3769.9,4632.1,4577.7,54.0,388.7,957.1,285.0,7137.4,1.306,1,0.000,0.008,0.000,0.000,0.000
64,256,197.150,202.673,136.350,150503424,71.93,39.444,21.356,0,565.623,0.820,0,0.00,3769.9,4633.8,4579.7,53.7,388.7,944.9,273.1,7137.4,0.660,1,0.000,0.007,0.000,0.000,0.000
65,256,253.894,374.321,149.667,304668672,71.90,58.705,45.522,0,752.274,0.820,0,0.00,3769.9,4629.9,4577.6,52.0,389.3,953.6,284.6,7135.9,0.685,1,0.000,0.009,0.000,0.000,0.000
66,256,255.119,398.160,138.100,326983680,71.85,67.679,49.339,0,751.800,0.820,0,0.00,3769.9,4629.4,4577.3,51.7,389.8,935.2,267.9,7133.9,0.769,1,0.000,0.007,0.000,0.000,0.000
67,256,264.946,435.389,141.700,354828288,71.77,70.523,52.723,94,760.670,0.820,0,0.37,3769.9,4629.8,4578.1,51.3,389.7,938.1,271.8,7131.2,0.637,1,0.000,0.009,0.000,0.000,0.000
68,256,174.458,87.629,143.861,53821440,72.08,21.988,8.609,0,500.121,0.820,0,0.00,3769.9,4630.0,4578.6,51.0,389.7,939.8,274.5,7131.2,0.834,1,0.000,0.012,0.000,0.000,0.000
69,256,253.682,375.207,147.979,299827200,72.06,59.900,45.802,0,761.501,0.820,0,0.00,3769.9,4628.2,4576.8,51.0,389.7,910.0,244.7,7131.2,0.839,1,0.000,0.009,0.000,0.000,0.000
70,256,217.798,280.834,140.145,220422144,72.14,43.658,33.995,1,617.153,0.820,0,0.00,3769.9,4629.3,4577.9,51.0,389.7,903.8,238.5,7131.4,0.662,1,0.000,0.007,0.000,0.000,0.000
71,256,177.914,112.706,135.759,72781824,72.41,28.589,13.567,94,499.034,0.820,0,0.37,3769.9,4628.9,4577.5,51.0,389.2,900.3,235.0,7132.9,0.721,1,0.000,0.007,0.000,0.000,0.000
72,256,235.895,363.249,137.936,292417536,72.40,53.693,44.267,2,698.292,0.820,0,0.01,3769.9,4629.7,4578.3,51.0,389.2,893.2,227.6,7133.9,0.786,1,0.000,0.007,0.000,0.000,0.000
73,256,175.774,126.587,135.491,86016000,72.64,25.779,14.504,0,514.912,0.820,0,0.00,3769.9,4628.9,4577.6,51.0,389.2,895.0,229.2,7133.9,0.613,1,0.000,0.006,0.000,0.000,0.000
74,256,194.955,194.548,137.521,142995456,72.80,33.427,24.007,2,559.252,0.820,0,0.01,3769.9,4630.0,4578.7,51.0,389.2,888.5,222.1,7134.9,0.643,1,0.000,0.007,0.000,0.000,0.000
75,256,230.681,313.005,140.948,241360896,72.85,55.100,34.633,95,677.733,0.820,0,0.37,3769.9,4628.4,4577.0,51.0,388.9,909.2,241.6,7135.9,0.973,1,0.000,0.008,0.000,0.000,0.000
76,256,194.077,186.161,138.508,136581120,73.02,33.753,21.817,0,560.489,0.820,0,0.00,3769.9,4628.9,4577.5,51.0,388.9,893.9,223.4,7137.2,0.748,1,0.000,0.006,0.000,0.000,0.000
77,256,206.602,234.568,136.945,174403584,73.13,40.196,29.460,0,617.634,0.820,0,0.00,3769.9,4629.8,4578.5,51.0,388.9,887.3,216.8,7137.4,0.638,1,0.000,0.006,0.000,0.000,0.000
78,256,202.334,201.894,136.668,150011904,73.28,41.992,23.673,1,572.745,0.820,0,0.00,3769.9,4629.9,4578.5,51.0,388.9,887.0,216.5,7137.7,0.644,1,0.000,0.006,0.000,0.000,0.000
79,256,183.801,147.548,137.643,99348480,73.47,28.294,17.864,97,531.137,0.820,0,0.38,3769.9,4629.3,4578.0,51.0,388.5,882.8,212.3,7138.4,0.737,1,0.000,0.006,0.000,0.000,0.000
80,256,305.505,556.801,147.859,453881856,73.28,89.101,68.545,0,879.076,0.820,0,0.00,3769.9,4628.8,4577.4,51.0,388.5,879.3,208.7,7139.2,0.727,1,0.000,0.007,0.000,0.000,0.000
81,256,293.416,461.116,165.851,364904448,73.18,73.707,53.858,1,868.968,0.820,0,0.00,3769.9,4629.7,4579.0,50.3,388.7,938.9,270.2,7139.2,0.665,1,0.000,0.008,0.000,0.000,0.000
82,256,204.297,186.652,144.932,128974848,73.34,37.465,21.901,0,592.588,0.820,0,0.00,3769.9,4625.5,4575.0,50.1,392.2,954.3,286.0,7135.4,0.731,1,0.000,0.006,0.000,0.000,0.000
83,256,163.875,60.957,138.442,40292352,73.59,18.202,7.231,96,456.135,0.820,0,0.38,3769.9,4624.7,4575.3,49.0,392.0,948.3,256.9,7135.4,0.765,1,0.000,0.012,0.000,0.000,0.000
84,256,218.470,269.999,140.241,210051072,73.65,48.144,30.084,0,633.515,0.820,0,0.00,3769.9,4625.0,4576.0,48.6,392.0,929.1,239.2,7135.2,0.752,1,0.000,0.007,0.000,0.000,0.000
85,256,321.714,580.107,145.103,493191168,73.42,99.933,76.678,2,920.866,0.820,0,0.01,3769.9,4622.0,4575.3,46.3,392.8,951.8,268.6,7131.2,0.648,1,0.000,0.008,0.000,0.000,0.000
86,256,311.877,584.463,141.500,485781504,73.20,100.338,70.039,1,897.348,0.820,0,0.00,3769.9,4621.1,4574.9,45.8,392.8,955.6,275.6,7129.9,0.773,1,0.000,0.008,0.000,0.000,0.000
87,256,304.687,565.302,149.563,464744448,73.01,85.865,69.259,92,901.550,0.820,0,0.36,3769.9,4619.9,4574.2,45.3,392.7,947.9,269.7,7130.2,0.725,1,0.000,0.008,0.000,0.000,0.000
88,256,249.420,380.538,145.927,313159680,72.97,57.917,45.576,1,751.188,0.820,0,0.00,3769.9,4619.8,4574.4,45.0,392.7,938.7,261.7,7129.8,0.661,1,0.000,0.007,0.000,0.000,0.000
89,256,215.771,248.066,144.794,190599168,73.06,42.479,28.499,1,613.392,0.820,0,0.00,3769.9,4618.8,4573.8,44.6,392.7,957.6,282.1,7127.3,0.684,1,0.000,0.007,0.000,0.000,0.000
90,256,230.246,266.506,151.124,201265152,73.14,48.223,30.899,1,626.749,0.820,0,0.00,3769.9,4620.0,4575.1,44.5,392.7,933.5,253.1,7132.5,0.659,1,0.000,0.007,0.000,0.000,0.000
91,256,204.640,161.234,155.510,121073664,73.29,28.280,20.850,93,588.721,0.820,0,0.36,3769.9,4619.3,4574.4,44.5,392.3,954.1,259.7,7143.4,0.806,1,0.000,0.013,0.000,0.000,0.000
92,256,208.666,221.254,141.538,166699008,73.40,40.478,26.650,0,611.867,0.820,0,0.00,3769.9,4620.7,4575.8,44.5,392.3,968.8,275.4,7140.5,0.766,1,0.000,0.008,0.000,0.000,0.000
93,256,214.267,260.246,143.180,196030464,73.47,40.088,30.999,1,620.339,0.820,0,0.00,3769.9,4618.5,4573.7,44.5,393.5,949.0,257.3,7141.0,0.607,1,0.000,0.008,0.000,0.000,0.000
94,256,269.078,437.276,146.967,343375872,73.41,69.032,53.079,2,798.117,0.820,0,0.01,3769.9,4618.7,4573.9,44.5,393.5,956.6,268.7,7146.2,0.825,1,0.000,0.009,0.000,0.000,0.000
95,256,227.024,306.405,137.438,247283712,73.43,51.065,38.521,96,636.777,0.820,0,0.38,3769.9,4617.7,4573.5,43.8,393.3,946.6,260.7,7145.2,0.920,1,0.000,0.008,0.000,0.000,0.000
96,256,306.457,547.169,150.724,464953344,73.25,86.051,69.682,0,898.623,0.820,0,0.00,3769.9,4618.3,4574.8,43.1,393.3,938.4,255.3,7144.2,0.923,1,0.000,0.009,0.000,0.000,0.000
97,256,233.653,329.073,148.334,257556480,73.27,46.402,38.917,1,699.382,0.820,0,0.00,3769.9,4618.0,4574.6,43.0,393.3,951.1,271.2,7142.5,0.626,1,0.000,0.009,0.000,0.000,0.000
98,256,238.763,336.857,142.211,257359872,73.28,57.192,39.361,2,684.925,0.820,0,0.01,3769.9,4618.0,4574.6,43.0,393.3,929.9,253.0,7140.7,0.788,1,0.000,0.008,0.000,0.000,0.000
99,256,216.189,272.908,138.938,206598144,73.35,44.830,32.420,95,634.630,0.820,0,0.37,3769.9,4617.7,4574.4,43.0,393.0,932.4,257.0,7139.7,0.748,1,0.000,0.007,0.000,0.000,0.000
100,256,201.677,208.017,139.434,153169920,73.46,37.988,24.256,0,595.086,0.820,0,0.00,3769.9,4617.5,4574.2,43.0,393.0,951.2,275.2,7139.2,0.688,1,0.000,0.007,0.000,0.000,0.000
101,256,521.068,649.708,331.380,530915328,73.23,109.024,80.665,2,1531.629,0.820,0,0.01,3769.9,4618.1,4575.2,42.5,393.0,933.6,261.2,7137.0,0.711,1,0.000,0.010,0.000,0.000,0.000
102,256,251.842,385.608,141.501,298438656,73.21,66.058,44.283,1,726.819,0.820,0,0.00,3769.9,4617.1,4574.3,42.5,393.0,927.8,256.2,7136.7,0.772,1,0.000,0.008,0.000,0.000,0.000
103,256,235.207,325.787,141.236,246595584,73.23,56.047,37.924,96,695.876,0.820,0,0.38,3769.9,4615.9,4573.4,42.1,392.7,935.1,264.9,7137.0,0.700,1,0.000,0.007,0.000,0.000,0.000
104,256,230.370,284.626,146.287,217559040,73.28,52.133,31.950,2,669.897,0.820,0,0.01,3769.9,4616.2,4574.3,41.5,392.7,942.2,273.9,7136.5,0.658,1,0.000,0.007,0.000,0.000,0.000
105,256,186.972,154.811,139.032,109916160,73.42,31.414,16.526,1,531.755,0.820,0,0.00,3769.9,4616.8,4575.0,41.5,392.7,933.1,265.3,7137.0,0.662,1,0.000,0.009,0.000,0.000,0.000
106,256,275.042,462.963,136.569,378724928,73.34,81.097,57.376,1,782.803,0.820,0,0.00,3769.9,4617.3,4575.5,41.5,392.5,935.3,268.4,7137.0,0.639,1,0.000,0.007,0.000,0.000,0.000
107,256,306.159,580.500,147.657,480350208,73.16,87.889,70.614,95,891.620,0.820,0,0.37,3769.9,4615.4,4573.5,41.5,392.3,925.5,259.9,7137.0,0.742,1,0.000,0.008,0.000,0.000,0.000
108,256,261.687,437.230,148.069,348413952,73.10,60.648,52.970,2,778.059,0.820,0,0.01,3769.9,4617.7,4575.9,41.5,392.3,936.6,271.8,7136.2,0.626,1,0.000,0.008,0.000,0.000,0.000
109,256,241.952,321.872,146.268,250441728,73.12,56.985,38.700,1,701.195,0.820,0,0.00,3769.9,4616.8,4575.0,41.5,392.3,939.0,276.0,7134.7,0.658,1,0.000,0.008,0.000,0.000,0.000
110,256,231.430,317.452,140.687,249163776,73.15,53.445,37.298,2,668.457,0.820,0,0.01,3769.9,4615.9,4574.0,41.5,392.3,938.0,275.5,7135.0,0.655,1,0.000,0.007,0.000,0.000,0.000
111,256,211.242,255.770,140.047,191188992,73.22,41.088,30.107,95,611.761,0.820,0,0.37,3769.9,4616.0,4574.2,41.5,391.9,940.2,278.3,7135.2,0.642,1,0.000,0.007,0.000,0.000,0.000
112,256,478.731,165.343,426.939,118702080,73.34,33.756,18.036,1,1319.030,0.820,0,0.00,3769.9,4617.2,4575.3,41.5,391.9,948.8,162.0,7133.2,0.647,1,0.000,0.013,0.000,0.000,0.000
113,256,858.561,154.021,795.606,96485376,73.49,45.167,17.788,1,2420.744,0.820,0,0.00,3769.9,4615.2,4575.0,39.8,392.0,914.9,130.4,7122.2,0.912,1,0.000,0.019,0.000,0.000,0.000
114,256,266.210,389.372,149.145,316121088,73.45,62.377,54.687,0,814.381,0.820,0,0.00,3769.9,4613.6,4574.4,38.7,392.0,918.2,159.2,7118.7,1.062,1,0.000,0.008,0.000,0.000,0.000
115,256,269.254,411.688,148.439,337649664,73.40,64.518,56.297,94,835.434,0.820,0,0.37,3769.9,4612.9,4575.3,37.2,391.8,919.7,182.9,7115.0,0.664,1,0.000,0.009,0.000,0.000,0.000
116,256,224.365,265.522,143.586,203833344,73.46,45.697,35.082,2,681.940,0.820,0,0.01,3769.9,4610.5,4574.2,35.8,391.8,924.5,203.4,7111.0,0.633,1,0.000,0.010,0.000,0.000,0.000
