# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=5 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=3292 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,207.569,260.318,131.686,190992384,39.43,46.575,29.309,22,720.369,0.820,0,0.09,3292.5,4447.6,4107.1,340.2,383.4,1367.6,223.4,6906.9,0.905,1,0.000,0.007,0.000,0.000,0.000
12,256,267.859,467.665,151.312,373195328,40.67,60.700,55.847,0,924.978,0.820,0,0.00,3292.5,4447.8,4107.2,340.2,383.4,1367.0,222.8,6907.1,0.712,1,0.000,0.007,0.000,0.000,0.000
13,256,213.782,310.970,126.119,240967680,42.41,49.987,37.675,0,736.732,0.820,0,0.00,3292.5,4447.0,4106.5,340.2,383.4,1372.0,227.9,6907.4,0.701,1,0.000,0.007,0.000,0.000,0.000
14,256,892.450,622.840,719.590,470974464,42.96,94.359,78.500,0,3407.718,0.820,0,0.00,3292.5,4446.4,4105.8,340.2,383.4,1376.5,229.6,6908.9,0.775,1,0.000,0.014,0.000,0.000,0.000
15,256,435.947,303.001,343.521,201461760,44.62,59.348,33.078,22,1606.733,0.820,0,0.09,3292.5,4446.7,4106.2,340.2,383.4,1370.8,218.8,6909.4,0.742,1,0.000,0.010,0.000,0.000,0.000
16,256,176.577,185.517,120.510,131739648,46.42,35.234,20.832,0,616.510,0.820,0,0.00,3292.5,4447.9,4107.3,340.2,383.4,1383.2,231.2,6909.7,0.707,1,0.000,0.007,0.000,0.000,0.000
17,256,202.802,234.108,126.813,171638784,47.92,49.569,26.420,0,656.745,0.820,0,0.00,3292.5,4446.3,4105.8,340.2,383.2,1400.1,246.7,6909.7,0.663,1,0.000,0.006,0.000,0.000,0.000
18,256,341.628,669.900,179.100,534269952,47.93,80.148,82.380,0,1179.284,0.820,0,0.00,3292.5,4446.1,4105.6,340.2,383.2,1387.1,227.8,6914.7,0.682,1,0.000,0.007,0.000,0.000,0.000
19,256,250.697,419.089,130.675,324415488,48.70,68.084,51.937,21,852.321,0.820,0,0.08,3292.5,4447.3,4106.8,340.2,383.2,1380.4,220.9,6915.7,0.811,1,0.000,0.009,0.000,0.000,0.000
20,256,473.908,462.332,350.665,346140672,49.34,69.502,53.742,0,1767.798,0.820,0,0.00,3292.5,4447.8,4107.3,340.2,383.2,1378.7,219.2,6916.7,0.811,1,0.000,0.012,0.000,0.000,0.000
21,256,242.854,353.851,153.764,263282688,50.22,47.889,41.202,0,818.562,0.820,0,0.00,3292.5,4447.9,4107.4,340.2,383.2,1464.9,304.4,6916.4,0.606,1,0.000,0.007,0.000,0.000,0.000
22,256,174.468,168.521,121.569,117915648,51.52,35.213,17.687,0,590.446,0.820,0,0.00,3292.5,4446.1,4105.6,340.2,383.2,1446.8,287.0,6916.2,0.626,1,0.000,0.007,0.000,0.000,0.000
23,256,245.642,382.649,133.947,291926016,52.17,69.567,42.128,22,868.772,0.820,0,0.09,3292.5,4447.9,4107.3,340.2,383.1,1421.2,261.6,6916.4,0.672,1,0.000,0.008,0.000,0.000,0.000
24,256,184.380,210.375,120.070,150601728,53.23,42.887,21.423,0,609.181,0.820,0,0.00,3292.5,4448.1,4107.6,340.2,383.0,1432.3,273.3,6916.9,0.690,1,0.000,0.007,0.000,0.000,0.000
25,256,205.869,216.745,137.110,144777216,54.23,47.465,21.294,0,714.982,0.820,0,0.00,3292.5,4446.3,4105.8,340.2,383.0,1415.5,257.5,6916.4,0.718,1,0.000,0.010,0.000,0.000,0.000
26,256,202.599,247.276,123.833,187834368,55.05,50.639,28.127,0,671.299,0.820,0,0.00,3292.5,4447.5,4107.0,340.2,383.4,1442.9,289.7,6914.9,0.641,1,0.000,0.008,0.000,0.000,0.000
27,256,192.948,232.643,121.305,174698496,55.86,46.913,24.730,22,660.869,0.820,0,0.09,3292.5,4445.9,4105.4,340.2,383.5,1406.7,253.7,6914.2,0.753,1,0.000,0.007,0.000,0.000,0.000
28,256,203.343,273.805,125.126,198991872,56.56,50.285,27.932,1,690.382,0.820,0,0.00,3292.5,4446.4,4105.9,340.2,383.5,1396.3,244.1,6914.2,0.677,1,0.000,0.007,0.000,0.000,0.000
29,256,195.960,212.742,124.212,157814784,57.32,47.287,24.461,0,643.033,0.820,0,0.00,3292.5,4446.6,4106.1,340.2,383.5,1421.4,276.0,6913.7,0.743,1,0.000,0.007,0.000,0.000,0.000
30,256,190.692,201.527,128.485,147836928,58.08,41.168,21.039,1,663.979,0.820,0,0.00,3292.5,4447.0,4106.5,340.2,383.5,1423.1,280.7,6914.4,0.645,1,0.000,0.007,0.000,0.000,0.000
31,256,186.034,208.887,124.392,157913088,58.76,37.419,24.223,21,630.248,0.820,0,0.08,3292.5,4446.9,4106.4,340.2,383.4,1400.9,259.4,6914.7,0.766,1,0.000,0.007,0.000,0.000,0.000
32,256,163.651,115.263,123.009,77918208,59.61,29.311,11.331,1,546.277,0.820,0,0.00,3292.5,4446.0,4105.4,340.2,383.4,1420.4,279.8,6913.4,0.573,1,0.000,0.006,0.000,0.000,0.000
33,256,323.211,616.309,183.906,476602368,59.47,70.132,69.173,0,1145.990,0.820,0,0.00,3292.5,4447.1,4106.5,340.2,383.5,1407.2,269.8,6912.4,0.720,1,0.000,0.007,0.000,0.000,0.000
34,256,314.915,613.621,155.292,498524160,59.28,84.948,74.674,1,1087.032,0.820,0,0.00,3292.5,4446.6,4106.1,340.2,383.5,1391.8,254.9,6912.7,0.639,1,0.000,0.007,0.000,0.000,0.000
35,256,479.778,568.991,329.195,441839616,59.23,80.821,69.762,23,1796.252,0.820,0,0.09,3292.5,4446.4,4105.9,340.2,383.5,1390.0,251.9,6913.9,0.654,1,0.000,0.008,0.000,0.000,0.000
36,256,219.460,314.701,130.224,230891520,59.65,53.374,35.862,0,729.793,0.820,0,0.00,3292.5,4446.0,4105.4,340.2,383.5,1387.0,248.8,6914.4,0.724,1,0.000,0.007,0.000,0.000,0.000
37,256,191.990,212.726,124.075,153661440,60.22,43.350,24.565,1,646.912,0.820,0,0.00,3292.5,4445.0,4104.5,340.2,383.5,1379.4,241.3,6914.4,0.623,1,0.000,0.007,0.000,0.000,0.000
38,256,222.188,326.615,136.493,244518912,60.57,49.305,36.390,1,760.644,0.820,0,0.00,3292.5,4446.2,4105.7,340.2,383.5,1383.0,240.6,6915.4,0.765,1,0.000,0.006,0.000,0.000,0.000
39,256,194.369,235.123,125.809,171737088,61.06,41.416,27.144,23,654.484,0.820,0,0.09,3292.5,4447.2,4106.7,340.2,383.5,1370.6,228.2,6915.7,0.697,1,0.000,0.007,0.000,0.000,0.000
40,256,240.994,403.717,139.602,316514304,61.23,53.474,47.917,0,810.230,0.820,0,0.00,3292.5,4446.1,4105.6,340.2,383.5,1371.7,228.8,6916.7,0.668,1,0.000,0.007,0.000,0.000,0.000
41,256,275.308,510.096,151.289,396902400,61.24,64.450,59.569,1,956.603,0.820,0,0.00,3292.5,4445.4,4104.9,340.2,383.5,1369.5,226.6,6916.9,0.626,1,0.000,0.007,0.000,0.000,0.000
42,256,318.158,587.991,179.177,459116544,61.12,69.357,69.624,0,1170.220,0.820,0,0.00,3292.5,4447.4,4106.9,340.2,383.5,1366.0,223.1,6917.2,0.651,1,0.000,0.007,0.000,0.000,0.000
43,256,177.507,176.139,118.075,129171456,61.64,39.684,19.747,23,607.950,0.820,0,0.09,3292.5,4445.4,4104.9,340.2,383.5,1356.4,213.5,6917.4,0.622,1,0.000,0.007,0.000,0.000,0.000
44,256,235.902,317.414,138.655,239087616,61.94,60.658,36.589,1,779.996,0.820,0,0.00,3292.5,4447.3,4106.8,340.2,383.5,1452.1,317.3,6916.7,0.664,1,0.000,0.013,0.000,0.000,0.000
45,256,181.930,191.374,121.872,140623872,62.40,35.837,24.221,2,629.686,0.820,0,0.01,3292.5,4445.7,4105.2,340.2,383.5,1475.4,340.5,6909.6,0.749,1,0.000,0.010,0.000,0.000,0.000
46,256,203.925,226.967,133.783,169365504,62.80,43.648,26.493,0,655.277,0.820,0,0.00,3292.5,4445.9,4105.3,340.2,383.5,1477.4,341.4,6900.6,0.805,1,0.000,0.010,0.000,0.000,0.000
47,256,398.988,341.676,304.208,255184896,63.03,58.143,36.637,23,1483.906,0.820,0,0.09,3292.5,4447.0,4106.5,340.2,383.4,1411.4,276.7,6898.6,0.607,1,0.000,0.010,0.000,0.000,0.000
48,256,253.782,432.701,140.037,342786048,63.09,62.362,51.382,1,897.610,0.820,0,0.00,3292.5,4445.2,4104.7,340.2,383.4,1408.5,273.8,6898.8,0.805,1,0.000,0.007,0.000,0.000,0.000
49,256,237.823,383.836,133.219,304361472,63.22,57.778,46.827,0,842.145,0.820,0,0.00,3292.5,4445.4,4104.9,340.2,383.4,1403.6,268.8,6899.1,0.655,1,0.000,0.007,0.000,0.000,0.000
50,256,173.656,160.623,117.607,113074176,63.67,36.988,19.061,1,582.485,0.820,0,0.00,3292.5,4447.7,4107.2,340.2,383.4,1396.8,262.0,6899.3,0.746,1,0.000,0.008,0.000,0.000,0.000
51,256,211.848,284.828,132.390,215384064,63.94,46.467,32.990,22,716.025,0.820,0,0.09,3292.5,4447.7,4107.2,340.2,383.4,1391.0,256.2,6899.6,0.616,1,0.000,0.007,0.000,0.000,0.000
52,256,145.599,86.991,115.385,56487936,64.45,20.705,9.509,2,514.315,0.820,0,0.01,3292.5,4445.7,4105.2,340.2,383.4,1393.8,258.7,6899.6,0.608,1,0.000,0.007,0.000,0.000,0.000
53,256,167.889,151.935,116.733,104681472,64.87,34.331,16.825,1,563.731,0.820,0,0.00,3292.5,4445.9,4105.4,340.2,383.4,1387.6,249.4,6900.3,0.646,1,0.000,0.007,0.000,0.000,0.000
54,256,140.469,42.160,116.872,23998464,65.40,18.566,5.031,1,483.800,0.820,0,0.00,3292.5,4445.4,4104.8,340.2,383.4,1383.0,244.9,6900.3,0.680,1,0.000,0.010,0.000,0.000,0.000
55,256,152.779,91.715,115.991,62410752,65.86,25.340,11.449,22,533.132,0.820,0,0.09,3292.5,4448.0,4107.5,340.2,383.4,1373.8,235.7,6900.6,0.855,1,0.000,0.006,0.000,0.000,0.000
56,256,184.502,139.938,144.997,85721088,66.26,25.400,14.105,1,635.787,0.820,0,0.00,3292.5,4447.4,4106.9,340.2,383.4,1366.0,226.1,6919.9,0.622,1,0.000,0.012,0.000,0.000,0.000
57,256,191.070,218.900,122.756,155934720,66.55,43.312,25.002,1,646.057,0.820,0,0.00,3292.5,4448.0,4107.5,340.2,383.4,1354.9,214.1,6920.4,0.830,1,0.000,0.008,0.000,0.000,0.000
58,256,183.058,182.392,124.474,133816320,66.86,35.948,22.635,1,642.744,0.820,0,0.00,3292.5,4446.7,4106.2,340.2,383.4,1357.4,216.1,6920.9,0.626,1,0.000,0.007,0.000,0.000,0.000
59,256,487.320,507.040,357.750,378135104,66.81,70.748,58.823,23,1798.432,0.820,0,0.09,3292.5,4446.8,4106.3,340.2,383.1,1440.2,301.6,6920.4,0.613,1,0.000,0.010,0.000,0.000,0.000
60,256,192.669,234.742,119.173,174305280,67.05,49.529,23.967,2,634.575,0.820,0,0.01,3292.5,4446.5,4106.0,340.2,383.1,1399.7,261.4,6920.4,0.739,1,0.000,0.008,0.000,0.000,0.000
61,256,381.030,785.032,186.494,654360576,66.60,92.586,101.950,1,1343.268,0.820,0,0.00,3292.5,4446.7,4106.2,340.2,383.1,1391.3,253.0,6920.9,0.743,1,0.000,0.011,0.000,0.000,0.000
62,256,423.241,394.793,313.879,284614656,66.69,64.279,45.083,1,1575.645,0.820,0,0.00,3292.5,4447.3,4106.8,340.2,383.1,1384.3,245.5,6921.7,0.661,1,0.000,0.010,0.000,0.000,0.000
63,256,224.763,327.616,132.455,251830272,66.81,51.620,40.688,21,765.626,0.820,0,0.08,3292.5,4446.4,4105.9,340.2,383.1,1392.6,253.8,6921.9,0.767,1,0.000,0.008,0.000,0.000,0.000
64,256,228.071,272.825,140.987,201461760,67.00,56.009,31.076,0,794.737,0.820,0,0.00,3292.5,4447.1,4106.6,340.2,383.1,1379.0,240.2,6922.7,0.615,1,0.000,0.008,0.000,0.000,0.000
65,256,271.583,492.332,151.432,389996544,66.93,62.233,57.918,0,950.718,0.820,0,0.00,3292.5,4447.2,4106.7,340.2,383.1,1378.2,239.4,6923.2,0.645,1,0.000,0.007,0.000,0.000,0.000
66,256,269.384,470.812,157.705,367374336,66.90,55.049,56.630,0,986.865,0.820,0,0.00,3292.5,4446.1,4105.5,340.2,383.1,1379.0,240.1,6923.4,0.627,1,0.000,0.007,0.000,0.000,0.000
67,256,280.700,482.240,151.682,389591040,66.84,70.100,58.918,91,982.734,0.820,0,0.36,3292.5,4446.9,4106.4,340.2,382.7,1369.4,229.6,6924.5,0.704,1,0.000,0.007,0.000,0.000,0.000
68,256,250.094,420.702,152.355,321945600,66.86,50.822,46.917,0,904.818,0.820,0,0.00,3292.5,4447.3,4106.8,340.2,382.7,1365.4,225.6,6924.7,0.675,1,0.000,0.006,0.000,0.000,0.000
69,256,305.689,534.402,164.191,433250304,66.74,75.116,66.383,0,1084.017,0.820,0,0.00,3292.5,4448.4,4107.9,340.2,382.7,1360.4,219.4,6925.0,0.634,1,0.000,0.006,0.000,0.000,0.000
70,256,227.666,341.880,137.616,265949184,66.84,50.647,39.403,1,810.270,0.820,0,0.00,3292.5,4448.2,4107.6,340.2,382.7,1354.2,212.8,6926.2,0.645,1,0.000,0.007,0.000,0.000,0.000
71,256,172.694,168.104,116.741,121171968,67.11,35.882,20.070,92,603.332,0.820,0,0.36,3292.5,4447.8,4107.3,340.2,382.2,1352.4,210.8,6926.2,0.678,1,0.000,0.006,0.000,0.000,0.000
72,256,291.948,524.865,167.519,394629120,67.04,66.560,57.869,2,999.746,0.820,0,0.01,3292.5,4447.4,4106.8,340.2,382.2,1402.7,267.0,6926.5,0.702,1,0.000,0.007,0.000,0.000,0.000
73,256,327.334,635.498,169.219,504345152,66.85,85.285,72.830,0,1144.657,0.820,0,0.00,3292.5,4449.0,4108.5,340.2,382.2,1405.5,277.8,6927.0,0.729,1,0.000,0.007,0.000,0.000,0.000
74,256,203.418,259.338,136.470,191188992,67.03,38.996,27.951,2,708.682,0.820,0,0.01,3292.5,4448.9,4108.4,340.2,382.2,1392.8,267.8,6927.7,0.624,1,0.000,0.007,0.000,0.000,0.000
75,256,235.300,368.395,148.317,278986752,67.10,45.424,41.559,94,846.970,0.820,0,0.37,3292.5,4449.0,4108.5,340.2,382.1,1387.5,262.4,6928.2,0.784,1,0.000,0.007,0.000,0.000,0.000
76,256,181.623,198.494,116.609,144777216,67.32,43.382,21.632,0,613.997,0.820,0,0.00,3292.5,4449.3,4108.8,340.2,382.1,1376.1,251.1,6928.2,0.729,1,0.000,0.006,0.000,0.000,0.000
77,256,202.011,236.783,126.167,177070080,67.50,47.072,28.772,0,687.557,0.820,0,0.00,3292.5,4447.5,4107.0,340.2,382.1,1380.4,250.5,6929.2,0.664,1,0.000,0.007,0.000,0.000,0.000
78,256,190.553,220.908,124.236,163442688,67.70,42.013,24.305,1,624.796,0.820,0,0.00,3292.5,4448.1,4107.6,340.2,382.1,1369.1,237.3,6931.0,0.615,1,0.000,0.007,0.000,0.000,0.000
79,256,175.885,156.461,116.728,112680960,67.95,40.218,18.939,92,604.024,0.820,0,0.36,3292.5,4447.6,4107.1,340.2,381.7,1367.1,235.2,6931.2,0.729,1,0.000,0.007,0.000,0.000,0.000
80,256,356.160,732.488,160.641,598167552,67.65,105.435,90.084,0,1221.231,0.820,0,0.00,3292.5,4449.8,4109.3,340.2,381.7,1372.5,240.6,6931.5,0.762,1,0.000,0.007,0.000,0.000,0.000
81,256,714.702,578.843,563.436,434429952,67.54,84.008,67.257,1,2616.858,0.820,0,0.00,3292.5,4449.4,4108.9,340.2,381.9,1426.3,273.7,6928.5,0.650,1,0.000,0.014,0.000,0.000,0.000
82,256,237.836,382.980,132.497,286986240,67.59,63.635,41.704,0,809.969,0.820,0,0.00,3292.5,4448.8,4108.3,340.2,381.9,1380.0,227.4,6929.0,0.694,1,0.000,0.009,0.000,0.000,0.000
83,256,207.788,276.312,129.035,206991360,67.73,47.055,31.698,95,713.161,0.820,0,0.37,3292.5,4447.9,4107.4,340.2,381.5,1376.8,224.2,6930.0,0.622,1,0.000,0.007,0.000,0.000,0.000
84,256,270.788,471.522,152.188,373198848,67.68,63.304,55.296,0,961.174,0.820,0,0.00,3292.5,4448.2,4107.7,340.2,381.5,1376.9,224.3,6930.3,0.628,1,0.000,0.008,0.000,0.000,0.000
85,256,378.410,765.941,168.405,640831488,67.36,112.010,97.995,2,1267.540,0.820,0,0.01,3292.5,4448.2,4107.6,340.2,381.5,1444.1,293.7,6924.8,0.616,1,0.000,0.007,0.000,0.000,0.000
86,256,376.641,605.195,227.401,485781504,67.20,78.213,71.026,1,1354.751,0.820,0,0.00,3292.5,4449.5,4109.0,340.2,381.5,1414.9,263.5,6917.6,0.764,1,0.000,0.009,0.000,0.000,0.000
87,256,924.116,747.149,718.273,579600384,66.96,113.893,91.950,94,3458.548,0.820,0,0.37,3292.5,4449.7,4109.2,340.2,381.1,1376.8,210.8,6933.7,0.732,1,0.000,0.016,0.000,0.000,0.000
88,256,347.694,513.150,214.156,374587392,66.92,76.261,57.277,1,1260.851,0.820,0,0.00,3292.5,4449.5,4109.0,340.2,381.1,1400.0,260.3,6931.6,0.627,1,0.000,0.013,0.000,0.000,0.000
89,256,229.221,328.591,135.455,247382016,67.02,57.130,36.636,1,792.250,0.820,0,0.00,3292.5,4450.3,4109.7,340.2,381.1,1404.0,267.3,6931.1,0.712,1,0.000,0.010,0.000,0.000,0.000
90,256,428.121,378.934,315.428,276320256,67.08,67.269,45.424,1,1580.088,0.820,0,0.00,3292.5,4449.0,4108.5,340.2,381.1,1412.3,289.0,6931.1,0.643,1,0.000,0.010,0.000,0.000,0.000
91,256,189.332,210.019,125.767,153563136,67.26,41.631,21.934,92,651.543,0.820,0,0.36,3292.5,4448.6,4108.0,340.2,380.7,1388.7,263.7,6932.3,0.631,1,0.000,0.006,0.000,0.000,0.000
92,256,623.278,308.299,539.053,217362432,67.38,49.801,34.424,0,2347.889,0.820,0,0.00,3292.5,4448.8,4109.2,339.4,380.7,1411.8,266.5,6944.3,0.661,1,0.000,0.013,0.000,0.000,0.000
93,256,221.455,295.536,126.687,222990336,67.49,61.790,32.977,1,756.652,0.820,0,0.00,3292.5,4448.6,4109.8,338.5,380.7,1426.2,290.1,6942.3,0.845,1,0.000,0.007,0.000,0.000,0.000
94,256,691.685,675.825,523.041,544935936,67.29,85.756,82.888,2,2601.155,0.820,0,0.01,3292.5,4444.7,4107.5,337.0,380.7,1376.9,273.0,6940.8,0.720,1,0.000,0.018,0.000,0.000,0.000
95,256,263.803,445.718,143.398,359273024,67.27,65.408,54.998,95,946.096,0.820,0,0.37,3292.5,4447.1,4109.8,337.0,380.4,1355.4,251.5,6941.8,0.657,1,0.000,0.009,0.000,0.000,0.000
96,256,733.890,815.326,501.138,664633344,66.96,126.227,106.525,0,2725.221,0.820,0,0.00,3292.5,4445.1,4107.9,337.0,380.4,1364.4,260.5,6942.6,0.911,1,0.000,0.013,0.000,0.000,0.000
97,256,765.838,528.293,620.900,381198336,66.92,83.243,61.696,1,2927.630,0.820,0,0.00,3292.5,4445.0,4107.8,337.0,380.4,1337.4,232.4,6960.8,0.669,1,0.000,0.015,0.000,0.000,0.000
98,256,442.679,438.677,323.409,329748480,66.93,66.363,52.907,2,1619.671,0.820,0,0.01,3292.5,4447.7,4110.4,337.0,380.4,1329.4,223.6,6961.1,0.795,1,0.000,0.012,0.000,0.000,0.000
99,256,249.227,354.680,150.648,271085568,66.99,56.875,41.704,95,874.220,0.820,0,0.37,3292.5,4447.3,4110.0,337.0,380.2,1323.5,217.7,6961.8,0.712,1,0.000,0.007,0.000,0.000,0.000
100,256,221.784,282.280,139.024,209362944,67.11,50.544,32.216,0,721.201,0.820,0,0.00,3292.5,4446.2,4109.0,337.0,380.2,1341.0,234.5,6964.8,0.647,1,0.000,0.007,0.000,0.000,0.000
101,256,546.586,742.868,345.206,603697152,66.88,103.394,97.986,2,1983.970,0.820,0,0.01,3292.5,4445.9,4108.7,337.0,380.2,1336.3,236.7,6964.6,0.644,1,0.000,0.012,0.000,0.000,0.000
102,256,255.467,408.783,144.415,317399040,66.90,61.348,49.704,1,893.773,0.820,0,0.00,3292.5,4445.6,4108.4,337.0,380.2,1337.4,237.8,6965.1,0.708,1,0.000,0.012,0.000,0.000,0.000
103,256,431.057,343.687,331.934,249262080,66.98,57.629,41.494,96,1554.989,0.820,0,0.38,3292.5,4446.5,4109.2,337.0,379.6,1327.5,227.8,6965.7,0.947,1,0.000,0.015,0.000,0.000,0.000
104,256,222.634,293.599,135.083,217559040,67.09,53.447,34.104,2,751.106,0.820,0,0.01,3292.5,4446.8,4109.5,337.0,379.6,1319.9,220.3,6966.2,0.716,1,0.000,0.010,0.000,0.000,0.000
105,256,174.717,169.790,124.675,112582656,67.28,31.920,18.122,1,576.717,0.820,0,0.00,3292.5,4447.2,4109.9,337.0,379.6,1318.4,217.1,6967.2,0.733,1,0.000,0.006,0.000,0.000,0.000
106,256,283.210,502.969,155.966,402723392,67.22,64.315,62.930,1,976.818,0.820,0,0.00,3292.5,4447.2,4109.9,337.0,379.6,1319.0,217.7,6967.4,0.686,1,0.000,0.008,0.000,0.000,0.000
107,256,353.673,702.666,185.716,555208704,67.04,83.290,84.667,93,1229.850,0.820,0,0.36,3292.5,4447.1,4110.0,336.9,379.2,1393.7,294.8,6966.9,0.727,1,0.000,0.008,0.000,0.000,0.000
108,256,282.132,510.818,163.201,407764992,66.98,59.378,59.554,2,994.478,0.820,0,0.01,3292.5,4446.7,4110.2,336.2,379.2,1367.5,270.9,6965.9,0.703,1,0.000,0.008,0.000,0.000,0.000
109,256,420.198,362.939,310.348,269107200,67.04,67.806,42.043,1,1525.680,0.820,0,0.00,3292.5,4445.6,4110.1,335.2,379.2,1361.1,273.3,6959.2,0.777,1,0.000,0.010,0.000,0.000,0.000
110,256,424.445,366.717,325.226,267927552,67.10,59.546,39.672,2,1547.068,0.820,0,0.01,3292.5,4445.0,4110.2,334.5,379.2,1361.4,286.5,6957.7,0.627,1,0.000,0.012,0.000,0.000,0.000
111,256,215.272,296.549,129.949,223285248,67.20,50.665,34.658,93,783.006,0.820,0,0.36,3292.5,4445.1,4110.3,334.5,379.1,1341.4,266.5,6958.2,0.744,1,0.000,0.009,0.000,0.000,0.000
112,256,192.663,210.043,130.094,159584256,67.34,37.423,25.145,1,678.906,0.820,0,0.00,3292.5,4444.5,4109.7,334.5,379.1,1345.6,270.7,6958.4,0.642,1,0.000,0.030,0.000,0.000,0.000
113,256,171.686,155.933,119.985,109817856,67.52,34.936,16.765,1,563.059,0.820,0,0.00,3292.5,4444.9,4110.1,334.5,379.1,1335.2,260.1,6958.9,1.087,1,0.000,0.007,0.000,0.000,0.000
114,256,266.706,456.435,151.754,350982144,67.51,60.170,54.782,0,889.151,0.820,0,0.00,3292.5,4445.5,4110.7,334.5,379.1,1331.4,256.3,6958.9,0.775,1,0.000,0.009,0.000,0.000,0.000
115,256,1960.795,624.954,1790.604,452603904,67.42,73.784,96.407,94,6228.861,0.820,0,0.37,3292.5,4352.5,4111.9,240.4,378.7,1261.2,227.7,7046.8,0.636,1,0.000,0.018,0.000,0.000,0.000
