# bmoe_metrics v2
# engine=0.23.0
# model=olmoe-1b-7b-0924-q4_0.gguf arch=olmoe n_layer=16 n_expert=64 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=0 cache_mb=0 cache_auto=0 cache_floor_mb=1536 cache_ceil_mb=0 cache_cycle_mb=0 force_cache=0 load_all=0 io_threads=0 o_direct=0 overlap=0 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=0 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
12,128,33.818,0.000,33.818,0,-1.00,0.000,0.000,0,120.771,-1.000,0,0.00,0.0,3956.8,286.9,3669.5,0.0,6260.0,318.2,11074.3,0.286,1,0.000,0.000,0.000,0.000,0.000
13,128,31.193,0.000,31.193,0,-1.00,0.000,0.000,0,123.022,-1.000,0,0.00,0.0,3956.8,286.9,3669.5,0.0,6257.1,314.8,11074.6,0.276,1,0.000,0.000,0.000,0.000,0.000
14,128,60.340,0.000,60.340,0,-1.00,0.000,0.000,0,199.131,-1.000,0,0.00,0.0,3956.8,286.9,3669.5,0.0,6250.5,304.1,11075.8,0.265,1,0.000,0.000,0.000,0.000,0.000
15,128,40.607,0.000,40.607,0,-1.00,0.000,0.000,0,144.062,-1.000,0,0.00,0.0,3956.8,286.9,3669.5,0.0,6248.6,301.2,11077.1,0.314,1,0.000,0.000,0.000,0.000,0.000
16,128,48.391,0.000,48.391,0,-1.00,0.000,0.000,4,180.304,-1.000,0,0.02,0.0,3958.7,286.9,3671.5,0.0,6251.4,296.6,11077.3,0.269,1,0.000,0.000,0.000,0.000,0.000
17,128,30.038,0.000,30.038,0,-1.00,0.000,0.000,0,114.153,-1.000,0,0.00,0.0,3961.8,286.9,3674.6,0.0,6252.5,297.7,11077.3,0.273,1,0.000,0.000,0.000,0.000,0.000
18,128,32.253,0.000,32.253,0,-1.00,0.000,0.000,0,122.897,-1.000,0,0.00,0.0,3964.6,286.9,3677.4,0.0,6248.4,293.6,11077.3,0.254,1,0.000,0.000,0.000,0.000,0.000
19,128,33.896,0.000,33.896,0,-1.00,0.000,0.000,0,124.771,-1.000,0,0.00,0.0,3967.5,286.9,3680.3,0.0,6252.4,297.0,11077.6,1.190,1,0.000,0.000,0.000,0.000,0.000
20,128,49.438,0.000,49.438,0,-1.00,0.000,0.000,0,160.440,-1.000,0,0.00,0.0,3967.5,286.9,3680.3,0.0,6243.9,288.1,11077.6,0.262,1,0.000,0.000,0.000,0.000,0.000
21,128,112.563,0.000,112.563,0,-1.00,0.000,0.000,0,311.338,-1.000,0,0.00,0.0,3967.5,286.9,3680.3,0.0,6216.5,254.6,11078.1,0.442,1,0.000,0.000,0.000,0.000,0.000
22,128,43.221,0.000,43.221,0,-1.00,0.000,0.000,0,138.389,-1.000,0,0.00,0.0,3967.1,286.9,3679.9,0.0,6210.6,238.6,11078.7,0.376,1,0.000,0.000,0.000,0.000,0.000
23,128,31.302,0.000,31.302,0,-1.00,0.000,0.000,0,108.035,-1.000,0,0.00,0.0,3965.4,286.9,3678.2,0.0,6218.3,254.2,11078.6,0.262,1,0.000,0.000,0.000,0.000,0.000
24,128,32.414,0.000,32.414,0,-1.00,0.000,0.000,0,108.433,-1.000,0,0.00,0.0,3962.1,286.9,3674.9,0.0,6216.9,257.1,11077.1,0.194,1,0.000,0.000,0.000,0.000,0.000
25,128,36.638,0.000,36.638,0,-1.00,0.000,0.000,2,119.124,-1.000,0,0.01,0.0,3962.4,286.9,3675.2,0.0,6218.1,246.6,11075.1,0.210,1,0.000,0.000,0.000,0.000,0.000
26,128,41.800,0.000,41.800,0,-1.00,0.000,0.000,0,135.633,-1.000,0,0.00,0.0,3960.8,286.9,3673.6,0.0,6250.3,284.4,11074.8,0.224,1,0.000,0.000,0.000,0.000,0.000
27,128,45.068,0.000,45.068,0,-1.00,0.000,0.000,0,130.840,-1.000,0,0.00,0.0,3958.6,286.9,3671.3,0.0,6246.5,278.0,11073.1,3.069,1,0.000,0.000,0.000,0.000,0.000
28,128,45.801,0.000,45.801,0,-1.00,0.000,0.000,1,138.397,-1.000,0,0.00,0.0,3958.6,286.9,3671.3,0.0,6239.1,269.5,11069.8,0.237,1,0.000,0.000,0.000,0.000,0.000
29,128,50.386,0.000,50.386,0,-1.00,0.000,0.000,0,144.654,-1.000,0,0.00,0.0,3958.6,286.9,3671.3,0.0,6230.3,269.3,11067.8,0.561,1,0.000,0.000,0.000,0.000,0.000
30,128,35.310,0.000,35.310,0,-1.00,0.000,0.000,0,117.250,-1.000,0,0.00,0.0,3958.6,286.9,3671.3,0.0,6221.1,283.5,11066.1,1.052,1,0.000,0.000,0.000,0.000,0.000
31,128,54.784,0.000,54.784,0,-1.00,0.000,0.000,0,156.523,-1.000,0,0.00,0.0,3949.9,286.9,3662.7,0.0,6207.1,279.6,11066.1,1.408,1,0.000,0.000,0.000,0.000,0.000
32,128,46.691,0.000,46.691,0,-1.00,0.000,0.000,0,136.835,-1.000,0,0.00,0.0,3949.9,286.9,3662.7,0.0,6207.4,282.2,11063.6,1.229,1,0.000,0.000,0.000,0.000,0.000
33,128,29.476,0.000,29.476,0,-1.00,0.000,0.000,0,99.546,-1.000,0,0.00,0.0,3952.1,286.9,3664.9,0.0,6205.8,278.2,11060.8,0.209,1,0.000,0.000,0.000,0.000,0.000
34,128,42.308,0.000,42.308,0,-1.00,0.000,0.000,0,155.107,-1.000,0,0.00,0.0,3952.1,286.9,3664.9,0.0,6199.3,275.3,11057.1,0.520,1,0.000,0.000,0.000,0.000,0.000
35,128,42.847,0.000,42.847,0,-1.00,0.000,0.000,0,134.406,-1.000,0,0.00,0.0,3952.1,286.9,3664.9,0.0,6193.1,282.7,11054.1,2.748,1,0.000,0.000,0.000,0.000,0.000
36,128,36.014,0.000,36.014,0,-1.00,0.000,0.000,0,120.468,-1.000,0,0.00,0.0,3952.1,286.9,3664.9,0.0,6190.6,281.4,11051.6,0.212,1,0.000,0.000,0.000,0.000,0.000
37,128,28.833,0.000,28.833,0,-1.00,0.000,0.000,0,113.860,-1.000,0,0.00,0.0,3952.1,286.9,3664.9,0.0,6186.6,308.6,11049.8,0.235,1,0.000,0.000,0.000,0.000,0.000
38,128,26.348,0.000,26.348,0,-1.00,0.000,0.000,0,91.524,-1.000,0,0.00,0.0,3952.1,286.9,3664.9,0.0,6179.8,311.2,11049.8,0.233,1,0.000,0.000,0.000,0.000,0.000
39,128,24.228,0.000,24.228,0,-1.00,0.000,0.000,0,92.911,-1.000,0,0.00,0.0,3952.1,286.9,3664.9,0.0,6172.4,303.4,11049.8,0.260,1,0.000,0.000,0.000,0.000,0.000
40,128,29.259,0.000,29.259,0,-1.00,0.000,0.000,0,114.642,-1.000,0,0.00,0.0,3952.1,286.9,3664.9,0.0,6166.1,296.9,11049.8,0.235,1,0.000,0.000,0.000,0.000,0.000
41,128,24.261,0.000,24.261,0,-1.00,0.000,0.000,0,91.385,-1.000,0,0.00,0.0,3954.2,286.9,3667.0,0.0,6159.7,288.6,11050.1,0.260,1,0.000,0.000,0.000,0.000,0.000
42,128,33.801,0.000,33.801,0,-1.00,0.000,0.000,0,113.402,-1.000,0,0.00,0.0,3950.9,286.9,3663.7,0.0,6148.0,285.4,11048.6,0.236,1,0.000,0.000,0.000,0.000,0.000
43,128,28.583,0.000,28.583,0,-1.00,0.000,0.000,0,108.538,-1.000,0,0.00,0.0,3952.8,286.9,3665.6,0.0,6144.2,291.8,11047.1,0.234,1,0.000,0.000,0.000,0.000,0.000
44,128,27.774,0.000,27.774,0,-1.00,0.000,0.000,0,101.931,-1.000,0,0.00,0.0,3951.6,286.9,3664.4,0.0,6131.5,292.0,11046.3,0.335,1,0.000,0.000,0.000,0.000,0.000
45,128,26.699,0.000,26.699,0,-1.00,0.000,0.000,0,105.264,-1.000,0,0.00,0.0,3951.2,286.9,3664.0,0.0,6131.1,303.1,11044.6,0.247,1,0.000,0.000,0.000,0.000,0.000
46,128,24.083,0.000,24.083,0,-1.00,0.000,0.000,0,94.283,-1.000,0,0.00,0.0,3947.1,286.9,3659.9,0.0,6130.4,307.6,11044.3,1.687,1,0.000,0.000,0.000,0.000,0.000
47,128,23.525,0.000,23.525,0,-1.00,0.000,0.000,0,95.036,-1.000,0,0.00,0.0,3947.1,286.9,3659.9,0.0,6131.7,311.6,11042.6,0.232,1,0.000,0.000,0.000,0.000,0.000
48,128,23.888,0.000,23.888,0,-1.00,0.000,0.000,0,91.872,-1.000,0,0.00,0.0,3947.1,286.9,3659.9,0.0,6132.2,314.9,11040.6,0.384,1,0.000,0.000,0.000,0.000,0.000
49,128,22.622,0.000,22.622,0,-1.00,0.000,0.000,0,94.148,-1.000,0,0.00,0.0,3947.1,286.9,3659.9,0.0,6132.8,321.6,11038.6,0.233,1,0.000,0.000,0.000,0.000,0.000
50,128,23.396,0.000,23.396,0,-1.00,0.000,0.000,0,84.876,-1.000,0,0.00,0.0,3947.1,286.9,3659.9,0.0,6129.7,319.5,11037.1,0.208,1,0.000,0.000,0.000,0.000,0.000
51,128,24.278,0.000,24.278,0,-1.00,0.000,0.000,0,93.959,-1.000,0,0.00,0.0,3947.1,286.9,3659.9,0.0,6130.5,321.8,11034.8,0.238,1,0.000,0.000,0.000,0.000,0.000
52,128,24.013,0.000,24.013,0,-1.00,0.000,0.000,0,94.379,-1.000,0,0.00,0.0,3947.1,286.9,3659.9,0.0,6130.0,337.9,11033.6,0.222,1,0.000,0.000,0.000,0.000,0.000
53,128,23.600,0.000,23.600,0,-1.00,0.000,0.000,0,95.081,-1.000,0,0.00,0.0,3947.1,286.9,3659.9,0.0,6128.5,339.5,11033.6,0.234,1,0.000,0.000,0.000,0.000,0.000
54,128,23.154,0.000,23.154,0,-1.00,0.000,0.000,0,82.064,-1.000,0,0.00,0.0,3947.1,286.9,3659.9,0.0,6127.9,338.9,11033.6,0.202,1,0.000,0.000,0.000,0.000,0.000
55,128,25.542,0.000,25.542,0,-1.00,0.000,0.000,0,106.756,-1.000,0,0.00,0.0,3947.1,286.9,3659.9,0.0,6134.5,345.5,11033.6,0.210,1,0.000,0.000,0.000,0.000,0.000
56,128,24.856,0.000,24.856,0,-1.00,0.000,0.000,0,93.751,-1.000,0,0.00,0.0,3947.1,286.9,3659.9,0.0,6135.6,346.1,11033.6,0.217,1,0.000,0.000,0.000,0.000,0.000
57,128,23.554,0.000,23.554,0,-1.00,0.000,0.000,0,96.382,-1.000,0,0.00,0.0,3947.1,286.9,3659.9,0.0,6126.9,336.8,11033.8,0.222,1,0.000,0.000,0.000,0.000,0.000
58,128,44.740,0.000,44.740,0,-1.00,0.000,0.000,0,149.307,-1.000,0,0.00,0.0,3947.1,286.9,3659.9,0.0,6122.5,332.3,11033.9,0.217,1,0.000,0.000,0.000,0.000,0.000
59,128,24.835,0.000,24.835,0,-1.00,0.000,0.000,0,102.393,-1.000,0,0.00,0.0,3950.0,286.9,3662.8,0.0,6121.5,328.8,11034.1,0.227,1,0.000,0.000,0.000,0.000,0.000
60,128,25.663,0.000,25.663,0,-1.00,0.000,0.000,0,94.625,-1.000,0,0.00,0.0,3950.0,286.9,3662.8,0.0,6120.3,327.5,11034.1,0.229,1,0.000,0.000,0.000,0.000,0.000
61,128,24.728,0.000,24.728,0,-1.00,0.000,0.000,0,93.694,-1.000,0,0.00,0.0,3950.0,286.9,3662.8,0.0,6112.3,319.4,11034.1,0.215,1,0.000,0.000,0.000,0.000,0.000
62,128,23.172,0.000,23.172,0,-1.00,0.000,0.000,0,94.016,-1.000,0,0.00,0.0,3950.0,286.9,3662.8,0.0,6111.6,318.6,11034.1,0.225,1,0.000,0.000,0.000,0.000,0.000
63,128,22.825,0.000,22.825,0,-1.00,0.000,0.000,0,94.440,-1.000,0,0.00,0.0,3950.0,286.9,3662.8,0.0,6111.6,318.6,11034.1,0.217,1,0.000,0.000,0.000,0.000,0.000
64,128,25.967,0.000,25.967,0,-1.00,0.000,0.000,0,96.732,-1.000,0,0.00,0.0,3950.0,286.9,3662.8,0.0,6110.8,317.5,11034.9,0.204,1,0.000,0.000,0.000,0.000,0.000
65,128,29.316,0.000,29.316,0,-1.00,0.000,0.000,0,112.530,-1.000,0,0.00,0.0,3950.0,286.9,3662.8,0.0,6110.2,316.8,11036.2,0.275,1,0.000,0.000,0.000,0.000,0.000
66,128,29.396,0.000,29.396,0,-1.00,0.000,0.000,0,112.251,-1.000,0,0.00,0.0,3950.0,286.9,3662.8,0.0,6111.7,318.1,11036.4,0.233,1,0.000,0.000,0.000,0.000,0.000
67,128,29.895,0.000,29.895,0,-1.00,0.000,0.000,0,123.950,-1.000,0,0.00,0.0,3950.0,286.9,3662.8,0.0,6112.3,318.6,11036.7,0.243,1,0.000,0.000,0.000,0.000,0.000
68,128,50.833,0.000,50.833,0,-1.00,0.000,0.000,0,182.962,-1.000,0,0.00,0.0,3950.0,286.9,3662.8,0.0,6111.9,318.1,11036.7,0.254,1,0.000,0.000,0.000,0.000,0.000
69,128,29.278,0.000,29.278,0,-1.00,0.000,0.000,0,112.737,-1.000,0,0.00,0.0,3950.0,286.9,3662.8,0.0,6111.7,317.9,11036.7,0.272,1,0.000,0.000,0.000,0.000,0.000
70,128,29.585,0.000,29.585,0,-1.00,0.000,0.000,0,112.487,-1.000,0,0.00,0.0,3950.0,286.9,3662.8,0.0,6111.7,317.9,11036.7,0.247,1,0.000,0.000,0.000,0.000,0.000
71,128,29.271,0.000,29.271,0,-1.00,0.000,0.000,0,124.134,-1.000,0,0.00,0.0,3950.0,286.9,3662.8,0.0,6111.7,317.9,11036.7,0.244,1,0.000,0.000,0.000,0.000,0.000
72,128,29.098,0.000,29.098,0,-1.00,0.000,0.000,0,112.647,-1.000,0,0.00,0.0,3950.0,286.9,3662.8,0.0,6112.8,318.7,11036.7,0.238,1,0.000,0.000,0.000,0.000,0.000
73,128,29.387,0.000,29.387,0,-1.00,0.000,0.000,0,124.214,-1.000,0,0.00,0.0,3950.0,286.9,3662.8,0.0,6112.0,318.0,11036.7,0.254,1,0.000,0.000,0.000,0.000,0.000
74,128,29.218,0.000,29.218,0,-1.00,0.000,0.000,0,112.799,-1.000,0,0.00,0.0,3950.0,286.9,3662.8,0.0,6109.9,315.8,11036.7,0.244,1,0.000,0.000,0.000,0.000,0.000
75,128,29.416,0.000,29.416,0,-1.00,0.000,0.000,0,112.164,-1.000,0,0.00,0.0,3950.0,286.9,3662.8,0.0,6109.7,315.6,11036.9,0.250,1,0.000,0.000,0.000,0.000,0.000
76,128,29.464,0.000,29.464,0,-1.00,0.000,0.000,0,124.325,-1.000,0,0.00,0.0,3950.0,286.9,3662.8,0.0,6109.5,315.4,11036.9,0.245,1,0.000,0.000,0.000,0.000,0.000
77,128,29.029,0.000,29.029,0,-1.00,0.000,0.000,0,112.629,-1.000,0,0.00,0.0,3950.0,286.9,3662.8,0.0,6109.5,315.4,11036.9,0.246,1,0.000,0.000,0.000,0.000,0.000
78,128,29.243,0.000,29.243,0,-1.00,0.000,0.000,0,112.236,-1.000,0,0.00,0.0,3950.0,286.9,3662.8,0.0,6109.3,315.2,11037.7,0.242,1,0.000,0.000,0.000,0.000,0.000
79,128,29.517,0.000,29.517,0,-1.00,0.000,0.000,0,124.426,-1.000,0,0.00,0.0,3950.0,286.9,3662.8,0.0,6111.1,316.4,11037.7,0.251,1,0.000,0.000,0.000,0.000,0.000
80,128,49.375,0.000,49.375,0,-1.00,0.000,0.000,0,163.523,-1.000,0,0.00,0.0,3950.0,286.9,3662.8,0.0,6096.9,294.1,11038.2,0.246,1,0.000,0.000,0.000,0.000,0.000
81,128,35.088,0.000,35.088,0,-1.00,0.000,0.000,0,133.038,-1.000,0,0.00,0.0,3950.0,286.9,3662.8,0.0,6072.2,269.3,11039.7,0.303,1,0.000,0.000,0.000,0.000,0.000
82,128,69.750,0.000,69.750,0,-1.00,0.000,0.000,0,228.589,-1.000,0,0.00,0.0,3949.8,286.9,3662.6,0.0,6030.9,227.8,11041.4,0.286,1,0.000,0.000,0.000,0.000,0.000
83,128,79.234,0.000,79.234,0,-1.00,0.000,0.000,0,239.294,-1.000,0,0.00,0.0,3949.8,286.9,3662.6,0.0,6014.7,211.0,11039.4,0.330,1,0.000,0.000,0.000,0.000,0.000
84,128,91.406,0.000,91.406,0,-1.00,0.000,0.000,0,286.596,-1.000,0,0.00,0.0,3949.8,286.9,3662.6,0.0,6003.3,204.0,11037.2,0.578,1,0.000,0.000,0.000,0.000,0.000
85,128,54.722,0.000,54.722,0,-1.00,0.000,0.000,0,194.706,-1.000,0,0.00,0.0,3949.8,286.9,3662.6,0.0,6000.7,205.5,11038.2,0.319,1,0.000,0.000,0.000,0.000,0.000
86,128,55.778,0.000,55.778,0,-1.00,0.000,0.000,0,193.743,-1.000,0,0.00,0.0,3949.8,286.9,3662.6,0.0,6001.2,209.0,11036.4,1.191,1,0.000,0.000,0.000,0.000,0.000
87,128,55.712,0.000,55.712,0,-1.00,0.000,0.000,0,194.178,-1.000,0,0.00,0.0,3949.8,286.9,3662.6,0.0,6002.3,213.4,11034.4,0.257,1,0.000,0.000,0.000,0.000,0.000
88,128,55.746,0.000,55.746,0,-1.00,0.000,0.000,0,194.317,-1.000,0,0.00,0.0,3949.8,286.9,3662.6,0.0,6004.5,217.9,11032.7,0.254,1,0.000,0.000,0.000,0.000,0.000
89,128,59.731,0.000,59.731,0,-1.00,0.000,0.000,0,206.809,-1.000,0,0.00,0.0,3949.0,286.9,3661.7,0.0,6004.9,228.7,11032.7,0.254,1,0.000,0.000,0.000,0.000,0.000
90,128,55.733,0.000,55.733,0,-1.00,0.000,0.000,0,193.941,-1.000,0,0.00,0.0,3947.1,286.9,3659.9,0.0,6000.9,231.7,11031.2,0.264,1,0.000,0.000,0.000,0.000,0.000
91,128,71.757,0.000,71.757,0,-1.00,0.000,0.000,0,239.166,-1.000,0,0.00,0.0,3947.1,286.9,3659.9,0.0,6000.1,231.7,11028.9,0.280,1,0.000,0.000,0.000,0.000,0.000
92,128,55.733,0.000,55.733,0,-1.00,0.000,0.000,0,193.498,-1.000,0,0.00,0.0,3947.1,286.9,3659.9,0.0,5999.7,232.4,11028.7,0.248,1,0.000,0.000,0.000,0.000,0.000
93,128,55.759,0.000,55.759,0,-1.00,0.000,0.000,0,194.273,-1.000,0,0.00,0.0,3947.1,286.9,3659.9,0.0,6007.7,242.9,11029.3,0.281,1,0.000,0.000,0.000,0.000,0.000
94,128,55.793,0.000,55.793,0,-1.00,0.000,0.000,0,194.248,-1.000,0,0.00,0.0,3947.1,286.9,3659.9,0.0,6008.7,244.9,11027.8,0.248,1,0.000,0.000,0.000,0.000,0.000
95,128,55.665,0.000,55.665,0,-1.00,0.000,0.000,0,194.151,-1.000,0,0.00,0.0,3947.1,286.9,3659.9,0.0,6009.6,259.6,11027.0,0.242,1,0.000,0.000,0.000,0.000,0.000
96,128,55.576,0.000,55.576,0,-1.00,0.000,0.000,0,183.344,-1.000,0,0.00,0.0,3946.5,286.9,3659.2,0.0,6009.9,263.6,11026.8,0.256,1,0.000,0.000,0.000,0.000,0.000
97,128,59.843,0.000,59.843,0,-1.00,0.000,0.000,0,204.862,-1.000,0,0.00,0.0,3943.0,286.9,3655.7,0.0,6009.5,266.8,11027.3,0.315,1,0.000,0.000,0.000,0.000,0.000
98,128,55.833,0.000,55.833,0,-1.00,0.000,0.000,0,194.331,-1.000,0,0.00,0.0,3943.0,286.9,3655.7,0.0,6010.8,269.2,11026.0,0.246,1,0.000,0.000,0.000,0.000,0.000
99,128,87.716,0.000,87.716,0,-1.00,0.000,0.000,0,275.770,-1.000,0,0.00,0.0,3943.0,286.9,3655.7,0.0,6066.3,326.3,11024.0,0.259,1,0.000,0.000,0.000,0.000,0.000
100,128,55.757,0.000,55.757,0,-1.00,0.000,0.000,0,187.987,-1.000,0,0.00,0.0,3943.0,286.9,3655.7,0.0,6072.1,332.9,11023.0,0.313,1,0.000,0.000,0.000,0.000,0.000
101,128,55.609,0.000,55.609,0,-1.00,0.000,0.000,0,193.903,-1.000,0,0.00,0.0,3943.0,286.9,3655.7,0.0,6074.5,335.8,11022.0,0.278,1,0.000,0.000,0.000,0.000,0.000
102,128,51.844,0.000,51.844,0,-1.00,0.000,0.000,0,180.693,-1.000,0,0.00,0.0,3943.0,286.9,3655.7,0.0,6080.2,342.0,11020.5,0.251,1,0.000,0.000,0.000,0.000,0.000
103,128,62.765,0.000,62.765,0,-1.00,0.000,0.000,8,192.462,-1.000,0,0.03,0.0,3945.6,286.9,3658.4,0.0,6079.8,337.7,11017.2,0.248,1,0.000,0.000,0.000,0.000,0.000
104,128,60.665,0.000,60.665,0,-1.00,0.000,0.000,0,217.954,-1.000,0,0.00,0.0,3945.6,286.9,3658.4,0.0,6081.7,342.4,11014.7,0.260,1,0.000,0.000,0.000,0.000,0.000
105,128,55.714,0.000,55.714,0,-1.00,0.000,0.000,0,194.005,-1.000,0,0.00,0.0,3945.6,286.9,3658.4,0.0,6082.4,346.8,11013.5,0.245,1,0.000,0.000,0.000,0.000,0.000
106,128,55.767,0.000,55.767,0,-1.00,0.000,0.000,0,194.175,-1.000,0,0.00,0.0,3945.6,286.9,3658.4,0.0,6082.4,348.1,11012.0,0.242,1,0.000,0.000,0.000,0.000,0.000
107,128,59.742,0.000,59.742,0,-1.00,0.000,0.000,0,206.141,-1.000,0,0.00,0.0,3945.6,286.9,3658.4,0.0,6076.0,342.6,11010.2,0.255,1,0.000,0.000,0.000,0.000,0.000
108,128,55.741,0.000,55.741,0,-1.00,0.000,0.000,0,193.328,-1.000,0,0.00,0.0,3945.6,286.9,3658.4,0.0,6072.0,356.7,11008.2,0.290,1,0.000,0.000,0.000,0.000,0.000
109,128,123.395,0.000,123.395,0,-1.00,0.000,0.000,0,355.118,-1.000,0,0.00,0.0,3945.2,286.9,3658.0,0.0,6014.7,302.5,11006.2,0.299,1,0.000,0.000,0.000,0.000,0.000
110,128,59.840,0.000,59.840,0,-1.00,0.000,0.000,0,205.660,-1.000,0,0.00,0.0,3945.2,286.9,3658.0,0.0,6015.2,308.2,11005.8,0.487,1,0.000,0.000,0.000,0.000,0.000
111,128,55.705,0.000,55.705,0,-1.00,0.000,0.000,0,193.851,-1.000,0,0.00,0.0,3944.2,286.9,3657.0,0.0,6015.7,308.9,11004.3,0.260,1,0.000,0.000,0.000,0.000,0.000
112,128,55.795,0.000,55.795,0,-1.00,0.000,0.000,0,193.929,-1.000,0,0.00,0.0,3943.5,286.9,3656.3,0.0,6016.8,310.9,11003.0,0.255,1,0.000,0.000,0.000,0.000,0.000
113,128,55.698,0.000,55.698,0,-1.00,0.000,0.000,0,193.944,-1.000,0,0.00,0.0,3942.9,286.9,3655.6,0.0,6017.4,312.0,11002.0,0.246,1,0.000,0.000,0.000,0.000,0.000
114,128,55.776,0.000,55.776,0,-1.00,0.000,0.000,0,193.262,-1.000,0,0.00,0.0,3939.9,286.9,3652.6,0.0,6019.6,319.2,11001.8,0.295,1,0.000,0.000,0.000,0.000,0.000
115,128,55.676,0.000,55.676,0,-1.00,0.000,0.000,0,193.626,-1.000,0,0.00,0.0,3939.9,286.9,3652.6,0.0,6020.8,323.1,11000.0,0.244,1,0.000,0.000,0.000,0.000,0.000
116,128,51.755,0.000,51.755,0,-1.00,0.000,0.000,0,182.025,-1.000,0,0.00,0.0,3939.9,286.9,3652.6,0.0,6022.0,326.7,10998.3,0.247,1,0.000,0.000,0.000,0.000,0.000
