# bmoe_metrics v2
# engine=0.23.0
# model=olmoe-1b-7b-0924-q4_0.gguf arch=olmoe n_layer=16 n_expert=64 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4500 cache_auto=0 cache_floor_mb=1536 cache_ceil_mb=0 cache_cycle_mb=432 force_cache=1 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
27,128,51.793,0.000,51.417,0,78.60,0.000,0.376,25,182.601,0.820,0,0.10,4500.0,4803.8,3341.6,1461.8,346.6,3340.1,199.0,10409.1,0.237,1,0.000,0.002,0.000,0.000,0.000
28,128,64.039,0.000,63.696,0,79.21,0.000,0.343,2926,222.063,0.820,0,11.43,4500.0,4815.4,3353.2,1461.8,335.1,3342.1,201.0,10418.1,3.962,1,0.000,0.002,0.000,0.000,0.000
29,128,63.744,0.000,63.399,0,79.80,0.000,0.345,2473,222.435,0.820,0,9.66,4500.0,4824.9,3362.7,1461.8,325.6,3343.9,207.9,10425.8,0.258,1,0.000,0.002,0.000,0.000,0.000
30,128,71.720,18.377,65.994,7102464,80.31,5.370,0.356,839,230.855,0.820,0,3.28,4500.0,4835.0,3372.8,1461.8,322.1,3353.5,221.8,10429.3,0.258,1,0.000,0.002,0.000,0.000,0.000
31,128,44.127,0.000,42.689,0,80.83,0.000,1.438,1853,161.702,0.820,0,7.24,4500.0,4835.9,3380.0,1455.5,315.1,3347.3,219.5,10442.6,0.277,1,0.000,0.002,0.000,0.000,0.000
32,128,32.141,0.000,31.730,0,81.33,0.000,0.411,27,124.556,0.820,0,0.11,4500.0,4822.0,3379.2,1442.4,316.0,3340.9,221.3,10447.3,0.283,1,0.000,0.003,0.000,0.000,0.000
33,128,71.750,12.692,62.154,7102464,81.76,9.156,0.440,701,228.380,0.820,0,2.74,4500.0,4819.0,3388.0,1430.6,314.0,3332.7,232.2,10456.6,0.300,1,0.000,0.002,0.000,0.000,0.000
34,128,67.761,0.000,67.305,0,82.21,0.000,0.456,1721,225.453,0.820,0,6.72,4500.0,4825.4,3394.5,1430.5,307.4,3327.8,220.9,10463.5,0.470,1,0.000,0.003,0.000,0.000,0.000
35,128,58.687,4.126,56.476,3551232,82.62,1.686,0.525,24,201.353,0.820,0,0.09,4500.0,4827.4,3396.5,1430.5,308.8,3320.0,209.2,10462.1,0.277,1,0.000,0.002,0.000,0.000,0.000
36,128,63.692,0.000,63.239,0,83.02,0.000,0.453,24,214.024,0.820,0,0.09,4500.0,4825.8,3394.8,1430.5,310.2,3321.1,209.6,10460.6,0.276,1,0.000,0.002,0.000,0.000,0.000
37,128,55.513,0.000,55.115,0,83.41,0.000,0.398,23,193.807,0.820,0,0.09,4500.0,4825.1,3394.2,1430.5,310.9,3322.2,211.0,10459.1,0.445,1,0.000,0.001,0.000,0.000,0.000
38,128,59.590,0.000,59.199,0,83.79,0.000,0.392,1567,197.699,0.820,0,6.12,4500.0,4829.9,3399.0,1430.5,306.2,3321.6,203.4,10463.6,0.269,1,0.000,0.002,0.000,0.000,0.000
39,128,59.893,0.000,58.920,0,84.14,0.000,0.974,24,206.490,0.820,0,0.09,4500.0,4829.4,3398.5,1430.5,306.6,3326.9,223.3,10462.8,0.277,1,0.000,0.002,0.000,0.000,0.000
40,128,55.609,0.000,55.263,0,84.48,0.000,0.346,25,194.065,0.820,0,0.10,4500.0,4829.5,3398.6,1430.5,306.5,3332.9,236.4,10461.6,0.369,1,0.000,0.002,0.000,0.000,0.000
41,128,59.203,5.886,53.896,3551232,84.79,4.873,0.434,879,215.186,0.820,0,3.43,4500.0,4836.1,3405.2,1430.5,303.2,3326.3,239.2,10463.9,0.271,1,0.000,0.001,0.000,0.000,0.000
42,128,55.529,5.396,50.347,3551232,85.09,4.795,0.387,868,205.047,0.820,0,3.39,4500.0,4843.0,3412.1,1430.5,300.0,3322.3,235.2,10466.1,4.863,1,0.000,0.002,0.000,0.000,0.000
43,128,55.272,5.144,52.298,3551232,85.37,2.584,0.389,23,201.977,0.820,0,0.09,4500.0,4846.4,3415.5,1430.5,300.0,3320.7,236.9,10464.6,4.385,1,0.000,0.002,0.000,0.000,0.000
44,128,55.727,0.000,55.306,0,85.66,0.000,0.421,25,193.899,0.820,0,0.10,4500.0,4846.5,3415.6,1430.5,299.9,3322.0,239.4,10463.4,4.796,1,0.000,0.002,0.000,0.000,0.000
45,128,55.749,0.000,55.336,0,85.94,0.000,0.413,25,194.111,0.820,0,0.10,4500.0,4846.6,3415.7,1430.5,299.8,3322.5,246.8,10462.1,0.263,1,0.000,0.002,0.000,0.000,0.000
46,128,55.662,0.000,55.267,0,86.21,0.000,0.395,24,192.898,0.820,0,0.09,4500.0,4846.8,3415.8,1430.5,299.6,3322.6,255.2,10460.6,0.256,1,0.000,0.002,0.000,0.000,0.000
47,128,51.784,0.000,50.756,0,86.46,0.000,1.028,26,181.683,0.820,0,0.10,4500.0,4846.8,3415.8,1430.5,299.5,3321.2,253.9,10459.4,0.268,1,0.000,0.002,0.000,0.000,0.000
48,128,55.707,0.000,55.333,0,86.71,0.000,0.374,26,192.984,0.820,0,0.10,4500.0,4846.9,3416.0,1430.5,299.5,3322.4,261.5,10458.1,0.258,1,0.000,0.002,0.000,0.000,0.000
49,128,55.723,0.000,55.348,0,86.95,0.000,0.374,26,192.381,0.820,0,0.10,4500.0,4846.9,3416.1,1430.4,299.4,3323.1,268.8,10457.4,0.270,1,0.000,0.002,0.000,0.000,0.000
50,128,55.699,0.000,55.339,0,87.18,0.000,0.360,23,194.291,0.820,0,0.09,4500.0,4846.9,3416.2,1430.3,299.2,3322.2,272.0,10457.4,0.348,1,0.000,0.002,0.000,0.000,0.000
51,128,55.693,0.000,55.258,0,87.40,0.000,0.435,25,194.705,0.820,0,0.10,4500.0,4836.3,3415.5,1420.4,299.9,3322.9,282.7,10456.4,0.257,1,0.000,0.002,0.000,0.000,0.000
52,128,55.761,0.000,55.356,0,87.62,0.000,0.405,27,194.883,0.820,0,0.11,4500.0,4808.5,3415.2,1392.9,300.1,3322.2,309.5,10455.9,0.250,1,0.000,0.002,0.000,0.000,0.000
53,128,55.740,6.118,52.905,3551232,87.81,2.495,0.340,26,188.967,0.820,0,0.10,4500.0,4793.1,3418.0,1374.8,300.8,3318.3,323.8,10455.1,0.246,1,0.000,0.002,0.000,0.000,0.000
54,128,55.746,5.118,50.255,3551232,88.00,5.105,0.387,26,189.114,0.820,0,0.10,4500.0,4796.1,3421.0,1374.8,301.2,3313.8,319.4,10454.6,0.247,1,0.000,0.002,0.000,0.000,0.000
55,128,59.764,5.798,56.294,3551232,88.18,2.517,0.953,26,201.695,0.820,0,0.10,4500.0,4798.4,3423.2,1374.8,302.4,3309.9,315.4,10453.1,0.258,1,0.000,0.002,0.000,0.000,0.000
56,128,55.710,0.000,55.369,0,88.37,0.000,0.340,24,194.768,0.820,0,0.09,4500.0,4797.5,3422.3,1374.8,303.1,3310.6,316.1,10451.9,0.281,1,0.000,0.001,0.000,0.000,0.000
57,128,55.703,0.000,55.309,0,88.55,0.000,0.395,26,192.729,0.820,0,0.10,4500.0,4796.4,3421.2,1374.8,304.4,3310.6,316.1,10450.4,0.291,1,0.000,0.002,0.000,0.000,0.000
58,128,55.696,0.000,55.297,0,88.73,0.000,0.399,27,193.887,0.820,0,0.11,4500.0,4795.4,3420.2,1374.8,305.4,3307.7,312.9,10449.2,0.310,1,0.000,0.002,0.000,0.000,0.000
59,128,55.738,11.432,50.152,7102464,88.88,5.198,0.388,27,183.128,0.820,0,0.11,4500.0,4801.0,3425.8,1374.8,306.4,3301.5,306.5,10447.7,0.259,1,0.000,0.002,0.000,0.000,0.000
60,128,59.730,0.000,59.335,0,89.05,0.000,0.395,27,206.425,0.820,0,0.11,4500.0,4799.5,3424.3,1374.8,308.0,3300.8,316.6,10445.9,0.274,1,0.000,0.002,0.000,0.000,0.000
61,128,55.751,0.000,55.392,0,89.21,0.000,0.359,26,194.475,0.820,0,0.10,4500.0,4799.6,3424.5,1374.8,307.9,3302.9,323.0,10444.9,0.252,1,0.000,0.002,0.000,0.000,0.000
62,128,55.808,0.000,55.465,0,89.37,0.000,0.343,27,194.759,0.820,0,0.11,4500.0,4799.8,3424.6,1374.8,307.8,3303.6,327.4,10443.4,0.248,1,0.000,0.001,0.000,0.000,0.000
63,128,55.777,0.000,54.800,0,89.52,0.000,0.977,27,194.089,0.820,0,0.11,4500.0,4799.9,3424.7,1374.8,307.6,3304.0,333.3,10442.4,0.244,1,0.000,0.002,0.000,0.000,0.000
64,128,55.675,0.000,55.290,0,89.67,0.000,0.384,26,192.534,0.820,0,0.10,4500.0,4800.0,3424.8,1374.8,307.5,3302.1,333.3,10441.4,0.244,1,0.000,0.002,0.000,0.000,0.000
65,128,55.772,0.000,55.437,0,89.81,0.000,0.335,27,194.695,0.820,0,0.11,4500.0,4800.1,3425.0,1374.8,307.4,3302.3,340.7,10440.9,0.248,1,0.000,0.002,0.000,0.000,0.000
66,128,55.786,0.000,55.441,0,89.95,0.000,0.346,840,194.590,0.820,0,3.28,4500.0,4803.1,3428.0,1374.8,304.1,3303.4,356.1,10442.4,0.244,1,0.000,0.002,0.000,0.000,0.000
67,128,56.016,0.000,55.615,0,90.09,0.000,0.401,26,193.911,0.820,0,0.10,4500.0,4803.3,3428.1,1374.8,304.0,3304.9,361.5,10440.2,3.998,1,0.000,0.002,0.000,0.000,0.000
68,128,59.674,6.288,56.772,3551232,90.21,2.514,0.388,27,202.601,0.820,0,0.11,4500.0,4806.8,3431.6,1374.8,303.9,3301.2,367.2,10444.1,0.253,1,0.000,0.002,0.000,0.000,0.000
69,128,59.748,6.319,56.752,3551232,90.33,2.582,0.414,26,200.234,0.820,0,0.10,4500.0,4810.0,3435.1,1374.5,303.8,3308.6,378.8,10445.7,0.267,1,0.000,0.001,0.000,0.000,0.000
70,128,34.611,0.000,34.273,0,90.46,0.000,0.338,26,124.600,0.820,0,0.10,4500.0,4810.0,3435.1,1374.5,303.8,3308.5,379.3,10445.7,0.269,1,0.000,0.001,0.000,0.000,0.000
71,128,30.277,0.000,29.389,0,90.58,0.000,0.888,27,125.410,0.820,0,0.11,4500.0,4810.1,3435.2,1374.5,303.6,3308.5,379.3,10445.7,0.249,1,0.000,0.002,0.000,0.000,0.000
72,128,35.927,12.249,30.524,3551232,90.69,5.032,0.370,26,125.173,0.820,0,0.10,4500.0,4813.6,3438.7,1374.5,303.5,3304.3,375.2,10445.9,0.246,1,0.000,0.001,0.000,0.000,0.000
73,128,31.197,0.000,30.837,0,90.81,0.000,0.360,757,127.247,0.820,0,2.96,4500.0,4816.5,3441.6,1374.5,300.6,3304.3,375.2,10448.9,0.281,1,0.000,0.001,0.000,0.000,0.000
74,128,30.021,0.000,29.676,0,90.92,0.000,0.345,27,113.193,0.820,0,0.11,4500.0,4816.6,3441.7,1374.5,300.5,3304.3,375.2,10448.9,0.241,1,0.000,0.001,0.000,0.000,0.000
75,128,29.861,0.000,29.503,0,91.03,0.000,0.358,26,125.100,0.820,0,0.10,4500.0,4816.8,3441.8,1374.5,300.4,3304.3,375.2,10449.2,0.245,1,0.000,0.001,0.000,0.000,0.000
76,128,29.779,0.000,29.405,0,91.14,0.000,0.374,27,114.099,0.820,0,0.11,4500.0,4816.9,3442.0,1374.5,300.2,3301.3,372.3,10449.2,0.245,1,0.000,0.001,0.000,0.000,0.000
77,128,30.052,0.000,29.622,0,91.25,0.000,0.429,27,125.345,0.820,0,0.11,4500.0,4817.0,3442.1,1374.5,300.1,3301.3,372.3,10449.4,0.249,1,0.000,0.001,0.000,0.000,0.000
78,128,30.053,0.000,29.708,0,91.35,0.000,0.345,26,125.254,0.820,0,0.10,4500.0,4817.0,3442.1,1374.5,300.1,3300.8,371.8,10449.4,0.246,1,0.000,0.002,0.000,0.000,0.000
79,128,30.066,0.000,29.100,0,91.45,0.000,0.966,26,116.486,0.820,0,0.10,4500.0,4817.1,3442.2,1374.5,300.0,3301.3,371.8,10449.4,0.242,1,0.000,0.001,0.000,0.000,0.000
80,128,29.887,0.000,29.565,0,91.55,0.000,0.322,27,122.743,0.820,0,0.11,4500.0,4817.3,3442.3,1374.5,299.9,3301.3,371.8,10449.7,0.241,1,0.000,0.001,0.000,0.000,0.000
81,128,29.940,0.000,29.558,0,91.65,0.000,0.382,26,113.027,0.820,0,0.10,4500.0,4817.4,3442.5,1374.5,299.8,3301.2,371.5,10449.7,0.241,1,0.000,0.001,0.000,0.000,0.000
82,128,29.959,0.000,29.579,0,91.74,0.000,0.380,26,126.109,0.820,0,0.10,4500.0,4817.5,3442.6,1374.5,299.6,3300.5,370.8,10449.9,0.244,1,0.000,0.001,0.000,0.000,0.000
83,128,29.826,0.000,29.495,0,91.83,0.000,0.331,25,112.404,0.820,0,0.10,4500.0,4817.5,3442.6,1374.5,299.5,3300.3,370.5,10449.9,0.243,1,0.000,0.001,0.000,0.000,0.000
84,128,29.818,0.000,29.450,0,91.92,0.000,0.368,26,125.006,0.820,0,0.10,4500.0,4817.6,3442.7,1374.5,299.5,3300.3,370.5,10449.9,0.244,1,0.000,0.001,0.000,0.000,0.000
85,128,30.142,0.000,29.750,0,92.01,0.000,0.392,26,116.231,0.820,0,0.10,4500.0,4817.8,3442.8,1374.5,299.4,3300.1,370.3,10450.3,0.244,1,0.000,0.001,0.000,0.000,0.000
86,128,33.831,10.140,29.241,3551232,92.09,4.188,0.401,24,124.657,0.820,0,0.09,4500.0,4821.3,3446.3,1374.5,299.2,3296.4,366.6,10450.3,0.245,1,0.000,0.001,0.000,0.000,0.000
87,128,30.706,0.000,29.754,0,92.17,0.000,0.952,25,125.850,0.820,0,0.10,4500.0,4821.4,3446.5,1374.5,299.1,3296.2,366.3,10450.6,0.244,1,0.000,0.001,0.000,0.000,0.000
88,128,30.038,0.000,29.670,0,92.25,0.000,0.369,25,113.250,0.820,0,0.10,4500.0,4821.4,3446.5,1374.5,299.1,3296.2,366.3,10450.6,0.246,1,0.000,0.001,0.000,0.000,0.000
89,128,37.584,11.327,32.433,3551232,92.33,4.763,0.388,26,140.234,0.820,0,0.10,4500.0,4824.9,3450.0,1374.5,299.0,3292.5,362.6,10450.6,0.244,1,0.000,0.001,0.000,0.000,0.000
90,128,29.723,0.000,29.270,0,92.41,0.000,0.453,25,115.249,0.820,0,0.10,4500.0,4825.0,3450.1,1374.5,298.9,3292.5,362.6,10450.8,0.260,1,0.000,0.001,0.000,0.000,0.000
91,128,30.067,0.000,29.646,0,92.48,0.000,0.421,24,123.861,0.820,0,0.09,4500.0,4825.1,3450.2,1374.5,298.8,3292.5,362.6,10450.8,0.242,1,0.000,0.002,0.000,0.000,0.000
92,128,30.279,0.000,29.818,0,92.56,0.000,0.461,25,113.330,0.820,0,0.10,4500.0,4825.3,3450.3,1374.5,298.6,3290.4,360.4,10451.1,0.246,1,0.000,0.002,0.000,0.000,0.000
93,128,29.888,0.000,29.456,0,92.64,0.000,0.432,26,125.797,0.820,0,0.10,4500.0,4825.3,3450.3,1374.5,298.6,3283.1,353.0,10451.1,0.257,1,0.000,0.002,0.000,0.000,0.000
94,128,32.986,0.000,32.522,0,92.71,0.000,0.464,26,125.398,0.820,0,0.10,4500.0,4825.4,3450.5,1374.5,298.5,3282.3,352.0,10451.1,0.249,1,0.000,0.002,0.000,0.000,0.000
95,128,30.436,0.000,29.458,0,92.78,0.000,0.977,27,125.692,0.820,0,0.11,4500.0,4825.5,3450.6,1374.5,298.4,3282.4,352.0,10451.4,0.246,1,0.000,0.002,0.000,0.000,0.000
96,128,29.701,0.000,29.370,0,92.85,0.000,0.331,27,113.686,0.820,0,0.11,4500.0,4825.6,3450.7,1374.5,298.2,3282.4,352.0,10451.4,0.241,1,0.000,0.001,0.000,0.000,0.000
97,128,30.012,0.000,29.659,0,92.92,0.000,0.353,27,125.444,0.820,0,0.11,4500.0,4825.8,3450.8,1374.5,298.1,3282.4,352.0,10451.6,0.325,1,0.000,0.002,0.000,0.000,0.000
98,128,29.995,0.000,29.603,0,92.99,0.000,0.392,25,113.268,0.820,0,0.10,4500.0,4825.8,3450.8,1374.5,298.0,3282.1,351.8,10451.6,0.242,1,0.000,0.002,0.000,0.000,0.000
99,128,30.000,0.000,29.563,0,93.05,0.000,0.437,25,113.482,0.820,0,0.10,4500.0,4825.9,3451.0,1374.5,298.0,3282.2,351.8,10451.6,0.267,1,0.000,0.002,0.000,0.000,0.000
100,128,29.848,0.000,29.498,0,93.12,0.000,0.350,24,125.486,0.820,0,0.09,4500.0,4826.0,3451.1,1374.5,297.9,3281.7,351.3,10451.9,0.303,1,0.000,0.002,0.000,0.000,0.000
101,128,29.980,0.000,29.629,0,93.18,0.000,0.351,25,113.237,0.820,0,0.10,4500.0,4826.1,3451.2,1374.5,297.8,3281.4,351.1,10451.9,0.244,1,0.000,0.002,0.000,0.000,0.000
102,128,30.220,0.000,29.823,0,93.25,0.000,0.397,26,125.447,0.820,0,0.10,4500.0,4826.3,3451.3,1374.5,297.6,3281.3,351.1,10452.1,0.250,1,0.000,0.002,0.000,0.000,0.000
103,128,33.970,6.946,30.014,3551232,93.30,2.880,1.076,26,120.918,0.820,0,0.10,4500.0,4829.6,3454.7,1374.5,297.6,3278.6,348.6,10452.1,0.241,1,0.000,0.001,0.000,0.000,0.000
104,128,30.022,0.000,29.495,0,93.36,0.000,0.527,27,125.214,0.820,0,0.11,4500.0,4829.8,3454.8,1374.5,297.5,3278.8,348.4,10452.1,0.242,1,0.000,0.001,0.000,0.000,0.000
105,128,30.447,0.000,30.009,0,93.42,0.000,0.439,27,125.691,0.820,0,0.11,4500.0,4829.9,3455.0,1374.5,297.4,3278.8,348.4,10452.4,0.244,1,0.000,0.002,0.000,0.000,0.000
106,128,31.140,0.000,30.719,0,93.48,0.000,0.420,26,114.281,0.820,0,0.10,4500.0,4830.0,3455.1,1374.5,297.2,3278.7,347.9,10452.4,0.248,1,0.000,0.002,0.000,0.000,0.000
107,128,32.087,0.000,31.665,0,93.54,0.000,0.422,876,138.782,0.820,0,3.42,4500.0,4833.5,3458.6,1374.5,293.8,3278.4,347.4,10456.1,0.346,1,0.000,0.002,0.000,0.000,0.000
108,128,30.182,0.000,29.740,0,93.59,0.000,0.442,27,113.449,0.820,0,0.11,4500.0,4833.5,3458.6,1374.5,293.6,3278.4,347.4,10456.1,0.256,1,0.000,0.002,0.000,0.000,0.000
109,128,30.116,0.000,29.773,0,93.65,0.000,0.343,27,125.319,0.820,0,0.11,4500.0,4833.6,3458.7,1374.5,293.6,3278.4,347.4,10456.1,0.260,1,0.000,0.002,0.000,0.000,0.000
110,128,29.805,0.000,29.358,0,93.70,0.000,0.447,27,113.939,0.820,0,0.11,4500.0,4833.8,3458.8,1374.5,293.5,3277.4,346.2,10456.4,0.244,1,0.000,0.002,0.000,0.000,0.000
111,128,30.488,0.000,29.462,0,93.76,0.000,1.026,26,125.432,0.820,0,0.10,4500.0,4833.9,3459.0,1374.5,293.4,3276.0,342.8,10456.9,0.240,1,0.000,0.002,0.000,0.000,0.000
112,128,30.157,0.000,29.770,0,93.81,0.000,0.387,27,125.335,0.820,0,0.11,4500.0,4834.0,3459.1,1374.5,293.2,3275.7,342.3,10457.1,0.245,1,0.000,0.002,0.000,0.000,0.000
113,128,29.769,0.000,29.394,0,93.86,0.000,0.375,25,113.894,0.820,0,0.10,4500.0,4834.1,3459.2,1374.5,293.1,3274.9,340.8,10457.1,0.267,1,0.000,0.002,0.000,0.000,0.000
114,128,30.136,0.000,29.786,0,93.91,0.000,0.350,26,125.372,0.820,0,0.10,4500.0,4834.1,3459.2,1374.5,293.1,3274.9,340.8,10457.1,0.243,1,0.000,0.002,0.000,0.000,0.000
115,128,30.281,0.000,29.825,0,93.96,0.000,0.456,26,113.254,0.820,0,0.10,4500.0,4834.3,3459.3,1374.5,293.0,3274.6,340.3,10457.4,0.244,1,0.000,0.002,0.000,0.000,0.000
