# bmoe_metrics v2
# engine=0.23.0
# model=olmoe-1b-7b-0924-q4_0.gguf arch=olmoe n_layer=16 n_expert=64 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4500 cache_auto=0 cache_floor_mb=1536 cache_ceil_mb=0 cache_cycle_mb=432 force_cache=1 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
13,128,55.714,2.421,51.300,3551232,64.40,0.000,4.414,6,194.944,0.879,0,0.02,4500.0,4691.4,3300.4,1390.6,296.5,3259.7,118.5,10476.4,0.282,1,0.000,0.002,0.000,0.000,0.000
14,128,51.106,0.000,50.702,0,66.12,0.000,0.405,4,170.289,0.879,0,0.02,4500.0,4691.6,3300.5,1390.6,296.5,3260.8,122.9,10474.6,0.308,1,0.000,0.002,0.000,0.000,0.000
15,128,51.034,0.000,50.039,0,67.69,0.000,0.995,5,181.603,0.809,0,0.02,4500.0,4687.8,3300.5,1386.8,296.4,3261.4,133.1,10475.0,0.540,1,0.000,0.002,0.000,0.000,0.000
16,128,75.500,56.091,42.967,42614784,68.70,32.141,0.392,6,217.346,0.809,0,0.02,4500.0,4700.7,3341.0,1359.2,296.4,3219.5,118.5,10473.7,4.115,1,0.000,0.002,0.000,0.000,0.000
17,128,61.066,10.598,53.179,7102464,69.96,7.490,0.397,6,204.055,0.809,0,0.02,4500.0,4706.2,3347.8,1357.9,296.4,3215.5,116.6,10473.0,0.307,1,0.000,0.002,0.000,0.000,0.000
18,128,55.461,16.277,47.309,10653696,71.09,7.779,0.373,5,195.744,0.809,0,0.02,4500.0,4716.3,3357.9,1357.9,296.4,3207.8,116.3,10471.7,0.352,1,0.000,0.001,0.000,0.000,0.000
19,128,51.582,5.240,47.294,3551232,72.19,3.895,0.394,7,164.724,0.809,0,0.03,4500.0,4718.3,3361.4,1356.4,296.2,3206.0,116.2,10470.2,4.449,1,0.000,0.002,0.000,0.000,0.000
20,128,75.810,22.342,49.749,14204928,73.11,25.616,0.445,6,229.016,0.809,0,0.02,4500.0,4725.3,3374.9,1349.9,296.2,3194.5,117.3,10465.8,0.350,1,0.000,0.002,0.000,0.000,0.000
21,128,55.933,11.770,47.196,10653696,74.00,8.375,0.362,5,187.914,0.809,0,0.02,4500.0,4729.7,3385.0,1344.2,296.2,3188.1,116.2,10462.3,0.304,1,0.000,0.002,0.000,0.000,0.000
22,128,71.475,0.000,70.996,0,74.91,0.000,0.479,4,240.440,0.809,0,0.02,4500.0,4728.4,3385.0,1342.9,296.2,3189.5,120.7,10460.5,0.295,1,0.000,0.003,0.000,0.000,0.000
23,128,55.087,6.516,51.641,3551232,75.73,2.358,1.088,9,177.268,0.809,0,0.04,4500.0,4728.8,3388.4,1339.9,296.2,3188.3,122.6,10458.8,0.338,1,0.000,0.002,0.000,0.000,0.000
24,128,55.985,0.000,55.590,0,76.52,0.000,0.394,27,194.971,0.809,0,0.11,4500.0,4728.9,3388.5,1339.9,296.1,3188.9,128.8,10458.0,0.273,1,0.000,0.002,0.000,0.000,0.000
25,128,59.989,4.902,57.915,3551232,77.24,1.685,0.389,20,202.359,0.809,0,0.08,4500.0,4711.2,3392.0,1318.7,296.0,3185.0,149.0,10457.8,0.309,1,0.000,0.002,0.000,0.000,0.000
26,128,55.725,0.000,55.313,0,77.94,0.000,0.412,28,193.974,0.809,0,0.11,4500.0,4699.4,3392.2,1306.8,295.9,3186.5,162.3,10457.8,0.273,1,0.000,0.002,0.000,0.000,0.000
27,128,51.755,0.000,51.260,0,78.60,0.000,0.495,26,182.603,0.809,0,0.10,4500.0,4699.6,3392.3,1306.8,295.9,3184.2,166.7,10457.8,0.268,1,0.000,0.002,0.000,0.000,0.000
28,128,40.955,0.000,40.507,0,79.21,0.000,0.447,26,146.126,0.809,0,0.10,4500.0,4699.6,3392.3,1306.8,295.9,3180.6,165.0,10456.5,0.250,1,0.000,0.002,0.000,0.000,0.000
29,128,29.136,0.000,27.809,0,79.80,0.000,1.328,26,112.189,0.809,0,0.10,4500.0,4699.7,3392.4,1306.8,295.8,3178.8,163.5,10454.8,0.254,1,0.000,0.002,0.000,0.000,0.000
30,128,41.119,8.347,37.136,7102464,80.31,3.516,0.468,29,156.675,0.809,0,0.11,4500.0,4706.6,3399.3,1306.8,295.6,3168.8,150.8,10452.8,0.283,1,0.000,0.002,0.000,0.000,0.000
31,128,70.854,0.000,69.754,0,80.83,0.000,1.100,28,230.910,0.809,0,0.11,4500.0,4706.7,3399.4,1306.8,295.5,3179.0,159.2,10451.1,0.265,1,0.000,0.002,0.000,0.000,0.000
32,128,59.667,0.000,59.174,0,81.33,0.000,0.493,31,198.665,0.809,0,0.12,4500.0,4706.8,3399.5,1306.8,295.4,3202.1,182.8,10450.8,0.275,1,0.000,0.003,0.000,0.000,0.000
33,128,68.606,8.248,58.833,7102464,81.76,9.373,0.399,30,234.024,0.809,0,0.12,4500.0,4713.7,3406.4,1306.8,295.2,3190.4,168.8,10449.8,0.331,1,0.000,0.002,0.000,0.000,0.000
34,128,55.637,0.000,55.270,0,82.21,0.000,0.366,30,194.343,0.809,0,0.12,4500.0,4713.8,3406.5,1306.8,295.1,3186.8,168.2,10448.8,0.403,1,0.000,0.001,0.000,0.000,0.000
35,128,55.019,5.850,51.716,3551232,82.62,2.866,0.437,28,176.897,0.809,0,0.11,4500.0,4717.4,3410.2,1306.8,295.0,3174.4,150.9,10447.1,0.257,1,0.000,0.002,0.000,0.000,0.000
36,128,56.220,0.000,55.827,0,83.02,0.000,0.392,28,191.973,0.809,0,0.11,4500.0,4717.6,3410.3,1306.8,294.9,3176.5,138.1,10445.8,0.258,1,0.000,0.002,0.000,0.000,0.000
37,128,55.275,0.000,54.877,0,83.41,0.000,0.397,25,182.189,0.809,0,0.10,4500.0,4717.6,3410.3,1306.8,294.9,3177.2,143.3,10444.8,0.264,1,0.000,0.002,0.000,0.000,0.000
38,128,60.401,0.000,60.014,0,83.79,0.000,0.387,27,214.477,0.809,0,0.11,4500.0,4700.1,3410.4,1289.2,294.8,3176.1,154.3,10445.6,0.253,1,0.000,0.003,0.000,0.000,0.000
39,128,55.686,0.000,54.436,0,84.14,0.000,1.250,28,192.782,0.809,0,0.11,4500.0,4687.9,3410.5,1276.9,294.6,3175.6,166.1,10445.3,0.310,1,0.000,0.002,0.000,0.000,0.000
40,128,55.689,0.000,55.259,0,84.48,0.000,0.431,28,194.285,0.809,0,0.11,4500.0,4688.1,3410.7,1276.9,294.5,3179.4,177.7,10444.8,0.323,1,0.000,0.002,0.000,0.000,0.000
41,128,55.070,6.318,51.951,3551232,84.79,2.704,0.415,29,198.964,0.809,0,0.11,4500.0,4691.6,3414.2,1276.9,294.4,3176.5,177.1,10443.9,0.271,1,0.000,0.002,0.000,0.000,0.000
42,128,59.742,10.577,55.424,3551232,85.09,3.942,0.376,28,196.086,0.809,0,0.11,4500.0,4695.1,3417.7,1276.9,294.2,3172.4,175.2,10442.9,4.911,1,0.000,0.002,0.000,0.000,0.000
43,128,55.196,4.673,52.618,3551232,85.37,2.165,0.413,27,201.585,0.809,0,0.11,4500.0,4698.6,3421.2,1276.9,294.1,3168.8,168.5,10441.6,0.294,1,0.000,0.002,0.000,0.000,0.000
44,128,51.489,0.000,51.123,0,85.66,0.000,0.367,28,194.189,0.809,0,0.11,4500.0,4698.7,3421.3,1276.9,294.0,3170.3,170.0,10439.4,4.734,1,0.000,0.002,0.000,0.000,0.000
45,128,64.119,0.000,63.688,0,85.94,0.000,0.431,29,214.303,0.809,0,0.11,4500.0,4698.8,3421.4,1276.9,293.9,3166.6,163.8,10438.2,4.559,1,0.000,0.002,0.000,0.000,0.000
46,128,85.063,0.000,84.591,0,86.21,0.000,0.472,30,274.559,0.809,0,0.12,4500.0,4678.4,3421.5,1256.4,293.8,3177.6,184.1,10439.4,0.259,1,0.000,0.003,0.000,0.000,0.000
47,128,56.114,0.000,54.948,0,86.46,0.000,1.166,29,185.059,0.809,0,0.11,4500.0,4678.4,3421.5,1256.4,293.8,3168.5,187.7,10437.7,2.592,1,0.000,0.002,0.000,0.000,0.000
48,128,32.779,0.000,32.333,0,86.71,0.000,0.446,31,123.270,0.809,0,0.12,4500.0,4678.6,3421.7,1256.4,293.6,3167.1,187.6,10437.9,0.316,1,0.000,0.002,0.000,0.000,0.000
49,128,33.337,0.000,32.890,0,86.95,0.000,0.447,30,124.834,0.809,0,0.12,4500.0,4678.7,3421.8,1256.4,293.5,3170.6,195.8,10439.7,0.304,1,0.000,0.002,0.000,0.000,0.000
50,128,53.301,0.000,52.832,0,87.18,0.000,0.469,29,186.007,0.809,0,0.11,4500.0,4674.8,3421.4,1252.9,294.0,3158.8,194.7,10435.5,0.378,1,0.000,0.002,0.000,0.000,0.000
51,128,45.809,0.000,44.675,0,87.40,0.000,1.133,28,157.118,0.809,0,0.11,4500.0,4643.8,3420.7,1222.7,294.8,3157.2,219.5,10434.7,1.066,1,0.000,0.004,0.000,0.000,0.000
52,128,34.594,0.000,34.133,0,87.62,0.000,0.461,31,121.451,0.809,0,0.12,4500.0,4642.6,3419.4,1222.7,296.0,3147.1,205.8,10435.5,0.334,1,0.000,0.003,0.000,0.000,0.000
53,128,45.087,3.441,39.164,3551232,87.81,5.422,0.501,31,156.801,0.809,0,0.12,4500.0,4645.7,3422.5,1222.7,296.2,3219.6,287.4,10440.1,0.303,1,0.000,0.003,0.000,0.000,0.000
54,128,52.704,6.316,46.547,3551232,88.00,5.689,0.468,31,166.030,0.809,0,0.12,4500.0,4649.1,3425.9,1222.7,296.1,3220.8,289.2,10438.9,0.297,1,0.000,0.003,0.000,0.000,0.000
55,128,50.738,6.456,45.359,3551232,88.18,4.270,1.109,29,175.548,0.809,0,0.11,4500.0,4652.6,3429.4,1222.7,296.0,3217.8,286.5,10437.6,0.288,1,0.000,0.002,0.000,0.000,0.000
56,128,55.213,0.000,54.876,0,88.37,0.000,0.337,32,185.296,0.809,0,0.12,4500.0,4652.7,3429.5,1222.7,295.9,3218.4,281.8,10436.6,0.262,1,0.000,0.002,0.000,0.000,0.000
57,128,56.277,0.000,55.904,0,88.55,0.000,0.373,31,202.713,0.809,0,0.12,4500.0,4652.8,3429.7,1222.7,295.8,3218.7,281.3,10434.9,0.259,1,0.000,0.002,0.000,0.000,0.000
58,128,55.735,0.000,55.386,0,88.73,0.000,0.348,31,194.819,0.809,0,0.12,4500.0,4652.9,3429.8,1222.7,295.6,3220.4,283.3,10433.4,0.254,1,0.000,0.002,0.000,0.000,0.000
59,128,55.695,15.542,49.563,7102464,88.88,5.755,0.377,31,179.784,0.809,0,0.12,4500.0,4659.8,3436.7,1222.7,295.5,3214.4,282.7,10432.0,0.251,1,0.000,0.002,0.000,0.000,0.000
60,128,55.799,0.000,55.430,0,89.05,0.000,0.368,29,194.863,0.809,0,0.11,4500.0,4659.9,3436.8,1222.7,295.4,3215.3,285.6,10430.2,0.246,1,0.000,0.002,0.000,0.000,0.000
61,128,55.713,0.000,55.317,0,89.21,0.000,0.396,32,193.629,0.809,0,0.12,4500.0,4660.1,3436.9,1222.7,295.2,3216.3,294.0,10429.0,0.245,1,0.000,0.002,0.000,0.000,0.000
62,128,51.497,0.000,51.146,0,89.37,0.000,0.351,29,170.655,0.809,0,0.11,4500.0,4636.9,3437.0,1199.4,295.1,3217.2,319.9,10429.2,0.245,1,0.000,0.002,0.000,0.000,0.000
63,128,59.963,0.000,56.482,0,89.52,0.000,3.481,27,206.988,0.809,0,0.11,4500.0,4623.9,3437.2,1186.3,295.1,3216.5,332.7,10429.2,0.298,1,0.000,0.002,0.000,0.000,0.000
64,128,55.744,0.000,55.345,0,89.67,0.000,0.399,31,194.426,0.809,0,0.12,4500.0,4623.1,3436.3,1186.3,295.9,3217.3,332.0,10428.5,0.243,1,0.000,0.002,0.000,0.000,0.000
65,128,55.768,0.000,55.356,0,89.81,0.000,0.412,32,193.587,0.809,0,0.12,4500.0,4622.1,3435.3,1186.3,296.8,3216.8,329.8,10427.5,0.245,1,0.000,0.002,0.000,0.000,0.000
66,128,55.740,0.000,55.360,0,89.95,0.000,0.380,658,194.670,0.809,0,2.57,4500.0,4624.2,3437.5,1186.2,294.6,3218.6,343.2,10429.2,0.253,1,0.000,0.002,0.000,0.000,0.000
67,128,55.764,0.000,55.409,0,90.09,0.000,0.355,32,194.727,0.809,0,0.12,4500.0,4624.3,3437.7,1186.2,294.5,3219.6,345.2,10427.7,0.243,1,0.000,0.002,0.000,0.000,0.000
68,128,59.646,10.100,55.546,3551232,90.21,3.719,0.382,30,193.820,0.809,0,0.12,4500.0,4627.8,3441.2,1186.2,294.4,3216.1,342.2,10426.0,0.238,1,0.000,0.002,0.000,0.000,0.000
69,128,54.614,6.193,51.634,3551232,90.33,2.635,0.344,32,188.537,0.809,0,0.12,4500.0,4631.3,3444.7,1186.2,294.2,3214.0,340.5,10424.5,0.328,1,0.000,0.002,0.000,0.000,0.000
70,128,55.814,0.000,55.443,0,90.46,0.000,0.371,29,194.572,0.809,0,0.11,4500.0,4631.4,3444.8,1186.2,294.1,3215.6,346.5,10422.5,1.426,1,0.000,0.001,0.000,0.000,0.000
71,128,55.670,0.000,54.696,0,90.58,0.000,0.975,31,194.295,0.809,0,0.12,4500.0,4622.4,3444.9,1177.1,294.0,3215.8,365.7,10422.2,0.255,1,0.000,0.002,0.000,0.000,0.000
72,128,55.701,10.615,51.448,3551232,90.69,3.886,0.367,30,184.376,0.809,0,0.12,4500.0,4597.1,3448.4,1148.2,293.9,3212.7,391.3,10422.2,0.289,1,0.000,0.002,0.000,0.000,0.000
73,128,55.716,0.000,55.310,0,90.81,0.000,0.406,29,194.656,0.809,0,0.11,4500.0,4596.4,3447.8,1148.2,294.5,3211.7,390.3,10421.5,0.299,1,0.000,0.002,0.000,0.000,0.000
74,128,55.720,0.000,55.335,0,90.92,0.000,0.385,30,194.774,0.809,0,0.12,4500.0,4596.4,3447.8,1148.2,294.5,3213.3,396.8,10420.2,0.271,1,0.000,0.002,0.000,0.000,0.000
75,128,55.754,0.000,55.384,0,91.03,0.000,0.370,31,194.063,0.809,0,0.12,4500.0,4596.6,3447.9,1148.2,294.4,3214.6,402.7,10419.2,0.287,1,0.000,0.002,0.000,0.000,0.000
76,128,55.723,0.000,55.351,0,91.14,0.000,0.373,28,194.016,0.809,0,0.11,4500.0,4596.7,3448.0,1148.2,294.4,3216.1,404.2,10417.5,0.312,1,0.000,0.003,0.000,0.000,0.000
77,128,55.690,0.000,55.348,0,91.25,0.000,0.341,30,194.294,0.809,0,0.12,4500.0,4596.7,3448.0,1148.2,294.2,3217.6,405.7,10415.5,0.244,1,0.000,0.002,0.000,0.000,0.000
78,128,51.957,0.000,51.594,0,91.35,0.000,0.363,31,182.732,0.809,0,0.12,4500.0,4596.8,3448.2,1148.2,294.1,3218.7,407.6,10414.2,0.264,1,0.000,0.002,0.000,0.000,0.000
79,128,55.611,0.000,54.720,0,91.45,0.000,0.892,30,193.772,0.809,0,0.12,4500.0,4596.9,3448.3,1148.2,294.0,3219.5,409.6,10413.2,0.244,1,0.000,0.002,0.000,0.000,0.000
80,128,55.676,0.000,55.316,0,91.55,0.000,0.360,28,194.082,0.809,0,0.11,4500.0,4597.1,3448.4,1148.2,293.9,3220.6,411.1,10411.7,0.310,1,0.000,0.002,0.000,0.000,0.000
81,128,55.718,0.000,55.357,0,91.65,0.000,0.361,32,194.439,0.809,0,0.12,4500.0,4597.2,3448.5,1148.2,293.8,3221.1,411.6,10410.2,0.242,1,0.000,0.002,0.000,0.000,0.000
82,128,55.767,0.000,55.422,0,91.74,0.000,0.345,30,194.597,0.809,0,0.12,4500.0,4597.3,3448.7,1148.2,293.6,3222.6,413.1,10408.7,0.242,1,0.000,0.002,0.000,0.000,0.000
83,128,55.762,0.000,55.353,0,91.83,0.000,0.409,31,193.676,0.809,0,0.12,4500.0,4597.4,3448.8,1148.2,293.5,3223.0,419.4,10407.5,0.241,1,0.000,0.002,0.000,0.000,0.000
84,128,59.771,0.000,59.405,0,91.92,0.000,0.365,32,206.546,0.809,0,0.12,4500.0,4597.6,3448.9,1148.2,293.4,3224.8,422.4,10405.5,0.242,1,0.000,0.002,0.000,0.000,0.000
85,128,55.794,0.000,51.376,0,92.01,0.000,4.418,31,194.128,0.809,0,0.12,4500.0,4597.7,3449.0,1148.2,293.2,3227.0,425.9,10403.5,0.256,1,0.000,0.002,0.000,0.000,0.000
86,128,58.885,6.488,52.187,3551232,92.09,6.280,0.418,32,188.384,0.809,0,0.12,4500.0,4601.2,3452.5,1148.2,293.1,3224.4,430.3,10402.5,0.252,1,0.000,0.002,0.000,0.000,0.000
87,128,30.296,0.000,29.381,0,92.17,0.000,0.915,31,124.678,0.809,0,0.12,4500.0,4601.3,3452.7,1148.2,293.0,3224.4,430.3,10402.5,0.257,1,0.000,0.002,0.000,0.000,0.000
88,128,28.690,0.000,28.303,0,92.25,0.000,0.387,33,111.916,0.809,0,0.13,4500.0,4601.4,3452.8,1148.2,292.9,3224.4,430.3,10402.8,0.250,1,0.000,0.002,0.000,0.000,0.000
89,128,34.555,9.783,30.524,3551232,92.33,3.565,0.467,31,129.629,0.809,0,0.12,4500.0,4604.9,3456.3,1148.2,292.8,3220.9,426.9,10402.8,0.249,1,0.000,0.002,0.000,0.000,0.000
90,128,28.326,0.000,27.898,0,92.41,0.000,0.428,31,112.468,0.809,0,0.12,4500.0,4605.1,3456.4,1148.2,292.6,3220.9,426.9,10403.0,0.249,1,0.000,0.002,0.000,0.000,0.000
91,128,28.786,0.000,28.346,0,92.48,0.000,0.440,29,111.972,0.809,0,0.11,4500.0,4605.2,3456.5,1148.2,292.5,3220.4,426.4,10403.0,0.244,1,0.000,0.002,0.000,0.000,0.000
92,128,28.850,0.000,28.470,0,92.56,0.000,0.380,32,123.995,0.809,0,0.12,4500.0,4605.3,3456.7,1148.2,292.4,3220.4,426.4,10403.3,0.246,1,0.000,0.002,0.000,0.000,0.000
93,128,28.341,0.000,27.934,0,92.64,0.000,0.407,29,112.522,0.809,0,0.11,4500.0,4605.4,3456.8,1148.2,292.2,3220.7,426.2,10403.3,0.240,1,0.000,0.001,0.000,0.000,0.000
94,128,28.664,0.000,28.332,0,92.71,0.000,0.332,31,111.975,0.809,0,0.12,4500.0,4605.6,3456.9,1148.2,292.1,3220.7,426.2,10403.5,0.255,1,0.000,0.002,0.000,0.000,0.000
95,128,29.020,0.000,27.983,0,92.78,0.000,1.038,31,112.364,0.809,0,0.12,4500.0,4605.7,3457.0,1148.2,292.0,3219.9,425.5,10403.5,0.244,1,0.000,0.002,0.000,0.000,0.000
96,128,28.363,0.000,28.037,0,92.85,0.000,0.327,30,112.531,0.809,0,0.12,4500.0,4605.8,3457.2,1148.2,291.9,3219.9,425.5,10403.8,0.244,1,0.000,0.002,0.000,0.000,0.000
97,128,28.768,0.000,28.372,0,92.92,0.000,0.396,32,123.995,0.809,0,0.12,4500.0,4605.9,3457.3,1148.2,291.8,3220.0,425.5,10404.0,0.245,1,0.000,0.002,0.000,0.000,0.000
98,128,28.754,0.000,28.416,0,92.99,0.000,0.338,29,112.028,0.809,0,0.11,4500.0,4606.1,3457.4,1148.2,291.6,3220.0,425.5,10404.3,0.277,1,0.000,0.002,0.000,0.000,0.000
99,128,28.413,0.000,27.990,0,93.05,0.000,0.423,31,112.586,0.809,0,0.12,4500.0,4606.2,3457.5,1148.2,291.5,3220.0,425.5,10404.3,0.244,1,0.000,0.001,0.000,0.000,0.000
100,128,28.696,0.000,28.354,0,93.12,0.000,0.342,30,111.966,0.809,0,0.12,4500.0,4606.3,3457.7,1148.2,291.4,3220.0,425.5,10404.5,0.242,1,0.000,0.001,0.000,0.000,0.000
101,128,28.685,0.000,28.213,0,93.18,0.000,0.472,31,123.897,0.809,0,0.12,4500.0,4606.4,3457.8,1148.2,291.4,3220.0,425.5,10404.5,0.247,1,0.000,0.001,0.000,0.000,0.000
102,128,28.663,0.000,28.230,0,93.25,0.000,0.433,30,114.756,0.809,0,0.12,4500.0,4606.4,3457.8,1148.2,291.2,3219.7,424.7,10404.5,0.241,1,0.000,0.001,0.000,0.000,0.000
103,128,44.104,5.798,39.686,3551232,93.30,3.385,1.033,31,150.270,0.809,0,0.12,4500.0,4609.9,3461.3,1148.2,291.1,3213.9,417.9,10404.8,0.246,1,0.000,0.002,0.000,0.000,0.000
104,128,28.935,0.000,28.564,0,93.36,0.000,0.371,31,112.201,0.809,0,0.12,4500.0,4610.1,3461.4,1148.2,291.0,3213.9,417.9,10405.0,0.269,1,0.000,0.002,0.000,0.000,0.000
105,128,28.682,0.000,28.333,0,93.42,0.000,0.349,30,115.512,0.809,0,0.12,4500.0,4610.2,3461.5,1148.2,290.9,3213.9,417.9,10405.0,0.249,1,0.000,0.001,0.000,0.000,0.000
106,128,28.849,0.000,28.475,0,93.48,0.000,0.374,32,120.481,0.809,0,0.12,4500.0,4610.3,3461.7,1148.2,290.8,3213.9,415.6,10405.3,0.248,1,0.000,0.001,0.000,0.000,0.000
107,128,29.130,0.000,28.740,0,93.54,0.000,0.389,258,112.448,0.809,0,1.01,4500.0,4611.4,3462.8,1148.2,289.6,3214.2,415.8,10406.3,0.247,1,0.000,0.001,0.000,0.000,0.000
108,128,28.693,0.000,28.339,0,93.59,0.000,0.354,32,115.122,0.809,0,0.12,4500.0,4611.6,3462.9,1148.2,289.5,3213.8,415.3,10406.5,0.246,1,0.000,0.001,0.000,0.000,0.000
109,128,28.457,0.000,28.134,0,93.65,0.000,0.323,30,109.190,0.809,0,0.12,4500.0,4611.7,3463.0,1148.2,289.4,3213.8,415.3,10406.5,0.244,1,0.000,0.001,0.000,0.000,0.000
110,128,28.891,0.000,28.491,0,93.70,0.000,0.400,30,124.084,0.809,0,0.12,4500.0,4611.8,3463.2,1148.2,289.2,3213.5,415.1,10406.5,0.246,1,0.000,0.001,0.000,0.000,0.000
111,128,28.971,0.000,27.975,0,93.76,0.000,0.996,30,114.714,0.809,0,0.12,4500.0,4611.9,3463.3,1148.2,289.1,3213.0,414.6,10406.8,0.247,1,0.000,0.001,0.000,0.000,0.000
112,128,28.842,0.000,28.478,0,93.81,0.000,0.364,31,110.245,0.809,0,0.12,4500.0,4612.1,3463.4,1148.2,289.0,3212.8,414.3,10410.9,0.243,1,0.000,0.002,0.000,0.000,0.000
113,128,29.505,0.000,29.117,0,93.86,0.000,0.388,31,123.800,0.809,0,0.12,4500.0,4612.2,3463.5,1148.2,288.9,3213.6,414.4,10412.2,0.246,1,0.000,0.002,0.000,0.000,0.000
114,128,29.074,0.000,28.684,0,93.91,0.000,0.390,31,114.604,0.809,0,0.12,4500.0,4612.3,3463.7,1148.2,288.8,3211.9,411.9,10412.2,0.245,1,0.000,0.002,0.000,0.000,0.000
115,128,33.526,0.000,32.756,0,93.96,0.000,0.771,31,133.836,0.809,0,0.12,4500.0,4612.4,3463.8,1148.2,288.8,3214.8,410.7,10412.4,0.314,1,0.000,0.002,0.000,0.000,0.000
