# bmoe_metrics v2
# engine=0.23.0
# model=olmoe-1b-7b-0924-q4_0.gguf arch=olmoe n_layer=16 n_expert=64 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=0 cache_mb=0 cache_auto=0 cache_floor_mb=1536 cache_ceil_mb=0 cache_cycle_mb=0 force_cache=0 load_all=0 io_threads=0 o_direct=0 overlap=0 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=0 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
17,128,29.651,0.000,29.651,0,-1.00,0.000,0.000,0,124.999,-1.000,0,0.00,0.0,3890.7,287.0,3603.3,0.0,6200.2,434.2,11042.0,0.457,1,0.000,0.000,0.000,0.000,0.000
18,128,34.818,0.000,34.818,0,-1.00,0.000,0.000,0,124.002,-1.000,0,0.00,0.0,3893.1,287.0,3605.7,0.0,6194.1,425.8,11043.0,0.259,1,0.000,0.000,0.000,0.000,0.000
19,128,34.855,0.000,34.855,0,-1.00,0.000,0.000,0,122.597,-1.000,0,0.00,0.0,3895.6,287.0,3608.3,0.0,6192.5,419.6,11045.8,0.328,1,0.000,0.000,0.000,0.000,0.000
20,128,30.399,0.000,30.399,0,-1.00,0.000,0.000,0,126.291,-1.000,0,0.00,0.0,3900.7,287.0,3613.4,0.0,6188.9,415.9,11045.8,0.267,1,0.000,0.000,0.000,0.000,0.000
21,128,30.613,0.000,30.613,0,-1.00,0.000,0.000,0,120.989,-1.000,0,0.00,0.0,3900.7,287.0,3613.4,0.0,6187.9,412.9,11046.5,0.268,1,0.000,0.000,0.000,0.000,0.000
22,128,31.849,0.000,31.849,0,-1.00,0.000,0.000,0,123.358,-1.000,0,0.00,0.0,3900.7,287.0,3613.4,0.0,6186.3,411.3,11046.5,0.260,1,0.000,0.000,0.000,0.000,0.000
23,128,29.818,0.000,29.818,0,-1.00,0.000,0.000,0,111.860,-1.000,0,0.00,0.0,3900.7,287.0,3613.4,0.0,6183.2,408.1,11046.5,0.262,1,0.000,0.000,0.000,0.000,0.000
24,128,29.945,0.000,29.945,0,-1.00,0.000,0.000,0,124.216,-1.000,0,0.00,0.0,3900.7,287.0,3613.4,0.0,6179.3,403.6,11046.5,0.243,1,0.000,0.000,0.000,0.000,0.000
25,128,30.164,0.000,30.164,0,-1.00,0.000,0.000,0,112.411,-1.000,0,0.00,0.0,3903.5,287.0,3616.1,0.0,6176.9,400.9,11046.5,0.265,1,0.000,0.000,0.000,0.000,0.000
26,128,37.237,0.000,37.237,0,-1.00,0.000,0.000,0,147.341,-1.000,0,0.00,0.0,3903.5,287.0,3616.1,0.0,6174.1,397.7,11046.5,0.244,1,0.000,0.000,0.000,0.000,0.000
27,128,30.403,0.000,30.403,0,-1.00,0.000,0.000,0,115.575,-1.000,0,0.00,0.0,3903.5,287.0,3616.1,0.0,6172.5,396.0,11046.5,0.265,1,0.000,0.000,0.000,0.000,0.000
28,128,29.431,0.000,29.431,0,-1.00,0.000,0.000,0,120.919,-1.000,0,0.00,0.0,3903.5,287.0,3616.1,0.0,6172.5,396.0,11046.5,0.254,1,0.000,0.000,0.000,0.000,0.000
29,128,65.310,0.000,65.310,0,-1.00,0.000,0.000,0,218.717,-1.000,0,0.00,0.0,3903.5,287.0,3616.1,0.0,6170.9,394.3,11046.8,0.240,1,0.000,0.000,0.000,0.000,0.000
30,128,41.257,0.000,41.257,0,-1.00,0.000,0.000,4,150.275,-1.000,0,0.02,0.0,3905.7,287.0,3618.3,0.0,6168.2,386.9,11047.0,0.266,1,0.000,0.000,0.000,0.000,0.000
31,128,29.327,0.000,29.327,0,-1.00,0.000,0.000,0,112.801,-1.000,0,0.00,0.0,3905.7,287.0,3618.3,0.0,6165.7,384.5,11047.0,0.268,1,0.000,0.000,0.000,0.000,0.000
32,128,29.711,0.000,29.711,0,-1.00,0.000,0.000,0,112.220,-1.000,0,0.00,0.0,3905.7,287.0,3618.3,0.0,6165.8,384.5,11047.0,0.241,1,0.000,0.000,0.000,0.000,0.000
33,128,29.990,0.000,29.990,0,-1.00,0.000,0.000,0,111.751,-1.000,0,0.00,0.0,3905.7,287.0,3618.3,0.0,6165.8,384.5,11047.0,0.257,1,0.000,0.000,0.000,0.000,0.000
34,128,29.170,0.000,29.170,0,-1.00,0.000,0.000,0,112.745,-1.000,0,0.00,0.0,3905.7,287.0,3618.3,0.0,6165.8,384.5,11047.0,0.281,1,0.000,0.000,0.000,0.000,0.000
35,128,29.454,0.000,29.454,0,-1.00,0.000,0.000,0,124.077,-1.000,0,0.00,0.0,3905.7,287.0,3618.3,0.0,6165.5,384.3,11047.2,0.235,1,0.000,0.000,0.000,0.000,0.000
36,128,29.783,0.000,29.783,0,-1.00,0.000,0.000,0,112.369,-1.000,0,0.00,0.0,3905.7,287.0,3618.3,0.0,6165.3,384.0,11047.2,0.237,1,0.000,0.000,0.000,0.000,0.000
37,128,29.647,0.000,29.647,0,-1.00,0.000,0.000,0,123.603,-1.000,0,0.00,0.0,3905.7,287.0,3618.3,0.0,6165.3,384.0,11047.2,0.236,1,0.000,0.000,0.000,0.000,0.000
38,128,29.591,0.000,29.591,0,-1.00,0.000,0.000,0,112.300,-1.000,0,0.00,0.0,3905.7,287.0,3618.3,0.0,6165.3,384.0,11047.2,0.233,1,0.000,0.000,0.000,0.000,0.000
39,128,29.486,0.000,29.486,0,-1.00,0.000,0.000,0,124.096,-1.000,0,0.00,0.0,3905.7,287.0,3618.3,0.0,6165.3,384.0,11047.2,0.233,1,0.000,0.000,0.000,0.000,0.000
40,128,29.279,0.000,29.279,0,-1.00,0.000,0.000,0,112.847,-1.000,0,0.00,0.0,3905.7,287.0,3618.3,0.0,6165.3,384.0,11047.2,0.233,1,0.000,0.000,0.000,0.000,0.000
41,128,31.857,0.000,31.857,0,-1.00,0.000,0.000,0,122.942,-1.000,0,0.00,0.0,3908.7,287.0,3621.3,0.0,6165.5,384.0,11047.2,0.233,1,0.000,0.000,0.000,0.000,0.000
42,128,29.542,0.000,29.542,0,-1.00,0.000,0.000,0,124.072,-1.000,0,0.00,0.0,3908.7,287.0,3621.3,0.0,6165.2,383.8,11047.2,0.233,1,0.000,0.000,0.000,0.000,0.000
43,128,29.502,0.000,29.502,0,-1.00,0.000,0.000,0,114.383,-1.000,0,0.00,0.0,3911.7,287.0,3624.4,0.0,6165.2,383.8,11047.2,0.232,1,0.000,0.000,0.000,0.000,0.000
44,128,30.179,0.000,30.179,0,-1.00,0.000,0.000,0,122.241,-1.000,0,0.00,0.0,3911.7,287.0,3624.4,0.0,6165.3,383.8,11047.2,0.233,1,0.000,0.000,0.000,0.000,0.000
45,128,29.669,0.000,29.669,0,-1.00,0.000,0.000,0,112.272,-1.000,0,0.00,0.0,3911.7,287.0,3624.4,0.0,6165.3,383.8,11047.2,0.235,1,0.000,0.000,0.000,0.000,0.000
46,128,29.858,0.000,29.858,0,-1.00,0.000,0.000,0,124.670,-1.000,0,0.00,0.0,3911.7,287.0,3624.4,0.0,6163.8,382.3,11047.2,0.233,1,0.000,0.000,0.000,0.000,0.000
47,128,29.446,0.000,29.446,0,-1.00,0.000,0.000,0,112.234,-1.000,0,0.00,0.0,3911.7,287.0,3624.4,0.0,6163.9,382.3,11047.5,0.247,1,0.000,0.000,0.000,0.000,0.000
48,128,29.657,0.000,29.657,0,-1.00,0.000,0.000,0,112.232,-1.000,0,0.00,0.0,3911.7,287.0,3624.4,0.0,6163.9,382.3,11047.7,0.235,1,0.000,0.000,0.000,0.000,0.000
49,128,29.719,0.000,29.719,0,-1.00,0.000,0.000,0,112.848,-1.000,0,0.00,0.0,3911.7,287.0,3624.4,0.0,6163.9,382.3,11047.7,0.252,1,0.000,0.000,0.000,0.000,0.000
50,128,29.359,0.000,29.359,0,-1.00,0.000,0.000,0,112.378,-1.000,0,0.00,0.0,3911.7,287.0,3624.4,0.0,6163.9,382.3,11047.7,0.232,1,0.000,0.000,0.000,0.000,0.000
51,128,29.665,0.000,29.665,0,-1.00,0.000,0.000,0,124.200,-1.000,0,0.00,0.0,3911.7,287.0,3624.4,0.0,6163.9,382.3,11047.7,0.234,1,0.000,0.000,0.000,0.000,0.000
52,128,29.670,0.000,29.670,0,-1.00,0.000,0.000,0,112.997,-1.000,0,0.00,0.0,3911.7,287.0,3624.4,0.0,6163.7,382.1,11047.7,0.235,1,0.000,0.000,0.000,0.000,0.000
53,128,29.563,0.000,29.563,0,-1.00,0.000,0.000,0,124.605,-1.000,0,0.00,0.0,3911.7,287.0,3624.4,0.0,6162.4,380.8,11047.7,0.235,1,0.000,0.000,0.000,0.000,0.000
54,128,31.585,0.000,31.585,0,-1.00,0.000,0.000,0,123.107,-1.000,0,0.00,0.0,3912.7,287.0,3625.3,0.0,6162.4,380.8,11047.7,0.234,1,0.000,0.000,0.000,0.000,0.000
55,128,29.702,0.000,29.702,0,-1.00,0.000,0.000,0,112.393,-1.000,0,0.00,0.0,3912.7,287.0,3625.3,0.0,6162.5,380.8,11047.7,0.236,1,0.000,0.000,0.000,0.000,0.000
56,128,29.528,0.000,29.528,0,-1.00,0.000,0.000,0,124.833,-1.000,0,0.00,0.0,3912.7,287.0,3625.3,0.0,6162.5,380.6,11047.7,0.235,1,0.000,0.000,0.000,0.000,0.000
57,128,29.669,0.000,29.669,0,-1.00,0.000,0.000,0,112.368,-1.000,0,0.00,0.0,3912.7,287.0,3625.3,0.0,6162.5,380.6,11047.7,0.233,1,0.000,0.000,0.000,0.000,0.000
58,128,29.805,0.000,29.805,0,-1.00,0.000,0.000,0,124.345,-1.000,0,0.00,0.0,3912.7,287.0,3625.3,0.0,6162.9,380.6,11047.7,0.233,1,0.000,0.000,0.000,0.000,0.000
59,128,32.174,0.000,32.174,0,-1.00,0.000,0.000,9,125.318,-1.000,0,0.04,0.0,3916.3,287.0,3629.0,0.0,6163.5,380.6,11047.7,0.233,1,0.000,0.000,0.000,0.000,0.000
60,128,29.653,0.000,29.653,0,-1.00,0.000,0.000,0,111.334,-1.000,0,0.00,0.0,3916.3,287.0,3629.0,0.0,6163.5,380.6,11047.7,0.235,1,0.000,0.000,0.000,0.000,0.000
61,128,29.633,0.000,29.633,0,-1.00,0.000,0.000,0,124.199,-1.000,0,0.00,0.0,3916.3,287.0,3629.0,0.0,6163.5,380.6,11047.7,0.235,1,0.000,0.000,0.000,0.000,0.000
62,128,29.464,0.000,29.464,0,-1.00,0.000,0.000,0,114.896,-1.000,0,0.00,0.0,3916.3,287.0,3629.0,0.0,6163.5,380.6,11047.7,0.233,1,0.000,0.000,0.000,0.000,0.000
63,128,29.565,0.000,29.565,0,-1.00,0.000,0.000,0,122.160,-1.000,0,0.00,0.0,3916.3,287.0,3629.0,0.0,6163.5,380.6,11047.7,0.233,1,0.000,0.000,0.000,0.000,0.000
64,128,29.855,0.000,29.855,0,-1.00,0.000,0.000,0,112.433,-1.000,0,0.00,0.0,3916.3,287.0,3629.0,0.0,6163.5,380.6,11048.3,0.238,1,0.000,0.000,0.000,0.000,0.000
65,128,29.634,0.000,29.634,0,-1.00,0.000,0.000,0,124.593,-1.000,0,0.00,0.0,3916.3,287.0,3629.0,0.0,6163.5,380.6,11048.3,0.235,1,0.000,0.000,0.000,0.000,0.000
66,128,29.485,0.000,29.485,0,-1.00,0.000,0.000,0,112.627,-1.000,0,0.00,0.0,3916.3,287.0,3629.0,0.0,6163.5,380.6,11048.3,0.231,1,0.000,0.000,0.000,0.000,0.000
67,128,29.653,0.000,29.653,0,-1.00,0.000,0.000,0,112.300,-1.000,0,0.00,0.0,3916.3,287.0,3629.0,0.0,6163.5,380.6,11048.3,0.234,1,0.000,0.000,0.000,0.000,0.000
68,128,29.771,0.000,29.771,0,-1.00,0.000,0.000,0,125.702,-1.000,0,0.00,0.0,3916.3,287.0,3629.0,0.0,6163.5,380.6,11048.3,0.234,1,0.000,0.000,0.000,0.000,0.000
69,128,29.342,0.000,29.342,0,-1.00,0.000,0.000,0,111.590,-1.000,0,0.00,0.0,3916.3,287.0,3629.0,0.0,6163.5,380.6,11048.3,0.235,1,0.000,0.000,0.000,0.000,0.000
70,128,29.862,0.000,29.862,0,-1.00,0.000,0.000,0,124.361,-1.000,0,0.00,0.0,3916.3,287.0,3629.0,0.0,6163.5,380.6,11048.3,0.233,1,0.000,0.000,0.000,0.000,0.000
71,128,29.732,0.000,29.732,0,-1.00,0.000,0.000,0,113.178,-1.000,0,0.00,0.0,3916.3,287.0,3629.0,0.0,6163.5,380.6,11048.3,0.231,1,0.000,0.000,0.000,0.000,0.000
72,128,29.581,0.000,29.581,0,-1.00,0.000,0.000,0,124.247,-1.000,0,0.00,0.0,3917.2,287.0,3629.9,0.0,6163.4,380.3,11048.3,0.232,1,0.000,0.000,0.000,0.000,0.000
73,128,29.669,0.000,29.669,0,-1.00,0.000,0.000,0,112.564,-1.000,0,0.00,0.0,3917.2,287.0,3629.9,0.0,6163.2,380.1,11048.3,0.242,1,0.000,0.000,0.000,0.000,0.000
74,128,29.990,0.000,29.990,0,-1.00,0.000,0.000,0,124.425,-1.000,0,0.00,0.0,3917.2,287.0,3629.9,0.0,6163.2,380.1,11048.3,0.230,1,0.000,0.000,0.000,0.000,0.000
75,128,29.499,0.000,29.499,0,-1.00,0.000,0.000,0,112.859,-1.000,0,0.00,0.0,3917.2,287.0,3629.9,0.0,6163.2,380.1,11048.6,0.246,1,0.000,0.000,0.000,0.000,0.000
76,128,29.709,0.000,29.709,0,-1.00,0.000,0.000,0,124.563,-1.000,0,0.00,0.0,3917.2,287.0,3629.9,0.0,6163.2,380.1,11048.6,0.237,1,0.000,0.000,0.000,0.000,0.000
77,128,29.746,0.000,29.746,0,-1.00,0.000,0.000,0,112.623,-1.000,0,0.00,0.0,3917.2,287.0,3629.9,0.0,6163.2,380.1,11048.6,0.233,1,0.000,0.000,0.000,0.000,0.000
78,128,29.402,0.000,29.402,0,-1.00,0.000,0.000,0,124.944,-1.000,0,0.00,0.0,3917.2,287.0,3629.9,0.0,6163.2,380.1,11048.6,0.233,1,0.000,0.000,0.000,0.000,0.000
79,128,29.792,0.000,29.792,0,-1.00,0.000,0.000,0,112.568,-1.000,0,0.00,0.0,3917.2,287.0,3629.9,0.0,6163.2,380.1,11048.6,0.241,1,0.000,0.000,0.000,0.000,0.000
80,128,29.703,0.000,29.703,0,-1.00,0.000,0.000,0,124.396,-1.000,0,0.00,0.0,3917.2,287.0,3629.9,0.0,6163.2,380.1,11048.6,0.233,1,0.000,0.000,0.000,0.000,0.000
81,128,29.560,0.000,29.560,0,-1.00,0.000,0.000,0,113.111,-1.000,0,0.00,0.0,3917.2,287.0,3629.9,0.0,6163.2,380.1,11048.9,0.237,1,0.000,0.000,0.000,0.000,0.000
82,128,29.893,0.000,29.893,0,-1.00,0.000,0.000,0,124.492,-1.000,0,0.00,0.0,3917.2,287.0,3629.9,0.0,6164.3,380.1,11048.9,0.233,1,0.000,0.000,0.000,0.000,0.000
83,128,35.642,0.000,35.642,0,-1.00,0.000,0.000,0,135.619,-1.000,0,0.00,0.0,3917.2,287.0,3629.9,0.0,6164.7,380.1,11048.9,0.233,1,0.000,0.000,0.000,0.000,0.000
84,128,29.903,0.000,29.903,0,-1.00,0.000,0.000,0,113.846,-1.000,0,0.00,0.0,3917.2,287.0,3629.9,0.0,6164.2,379.6,11048.9,0.322,1,0.000,0.000,0.000,0.000,0.000
85,128,29.869,0.000,29.869,0,-1.00,0.000,0.000,0,123.491,-1.000,0,0.00,0.0,3917.2,287.0,3629.9,0.0,6165.3,379.2,11048.9,0.247,1,0.000,0.000,0.000,0.000,0.000
86,128,29.801,0.000,29.801,0,-1.00,0.000,0.000,0,112.482,-1.000,0,0.00,0.0,3917.2,287.0,3629.9,0.0,6165.6,379.2,11048.9,0.238,1,0.000,0.000,0.000,0.000,0.000
87,128,29.993,0.000,29.993,0,-1.00,0.000,0.000,0,124.465,-1.000,0,0.00,0.0,3917.2,287.0,3629.9,0.0,6165.7,379.2,11048.9,0.235,1,0.000,0.000,0.000,0.000,0.000
88,128,29.505,0.000,29.505,0,-1.00,0.000,0.000,0,112.989,-1.000,0,0.00,0.0,3917.2,287.0,3629.9,0.0,6165.8,379.2,11048.9,0.230,1,0.000,0.000,0.000,0.000,0.000
89,128,30.220,0.000,30.220,0,-1.00,0.000,0.000,0,124.122,-1.000,0,0.00,0.0,3920.2,287.0,3632.8,0.0,6165.8,379.2,11048.9,0.233,1,0.000,0.000,0.000,0.000,0.000
90,128,31.946,0.000,31.946,0,-1.00,0.000,0.000,0,123.269,-1.000,0,0.00,0.0,3920.2,287.0,3632.8,0.0,6164.3,377.5,11050.7,0.292,1,0.000,0.000,0.000,0.000,0.000
91,128,37.987,0.000,37.987,0,-1.00,0.000,0.000,0,138.326,-1.000,0,0.00,0.0,3920.2,287.0,3632.8,0.0,6164.3,377.5,11050.7,0.259,1,0.000,0.000,0.000,0.000,0.000
92,128,29.688,0.000,29.688,0,-1.00,0.000,0.000,0,122.844,-1.000,0,0.00,0.0,3920.2,287.0,3632.8,0.0,6160.8,374.0,11050.7,0.262,1,0.000,0.000,0.000,0.000,0.000
93,128,32.981,0.000,32.981,0,-1.00,0.000,0.000,0,124.514,-1.000,0,0.00,0.0,3920.2,287.0,3632.8,0.0,6159.2,372.4,11050.7,0.243,1,0.000,0.000,0.000,0.000,0.000
94,128,30.180,0.000,30.180,0,-1.00,0.000,0.000,0,124.624,-1.000,0,0.00,0.0,3920.2,287.0,3632.8,0.0,6158.5,371.6,11051.9,0.258,1,0.000,0.000,0.000,0.000,0.000
95,128,29.764,0.000,29.764,0,-1.00,0.000,0.000,0,113.120,-1.000,0,0.00,0.0,3920.2,287.0,3632.8,0.0,6153.6,366.7,11056.9,0.241,1,0.000,0.000,0.000,0.000,0.000
96,128,30.080,0.000,30.080,0,-1.00,0.000,0.000,0,124.434,-1.000,0,0.00,0.0,3920.2,287.0,3632.8,0.0,6148.9,362.0,11062.4,0.237,1,0.000,0.000,0.000,0.000,0.000
97,128,30.150,0.000,30.150,0,-1.00,0.000,0.000,0,112.707,-1.000,0,0.00,0.0,3920.2,287.0,3632.8,0.0,6146.4,359.5,11065.5,0.241,1,0.000,0.000,0.000,0.000,0.000
98,128,29.870,0.000,29.870,0,-1.00,0.000,0.000,0,113.113,-1.000,0,0.00,0.0,3920.2,287.0,3632.8,0.0,6145.6,358.7,11066.9,0.265,1,0.000,0.000,0.000,0.000,0.000
99,128,30.101,0.000,30.101,0,-1.00,0.000,0.000,0,122.272,-1.000,0,0.00,0.0,3920.2,287.0,3632.8,0.0,6145.6,358.7,11066.9,0.247,1,0.000,0.000,0.000,0.000,0.000
100,128,29.962,0.000,29.962,0,-1.00,0.000,0.000,0,112.540,-1.000,0,0.00,0.0,3920.2,287.0,3632.8,0.0,6145.6,358.7,11066.9,0.243,1,0.000,0.000,0.000,0.000,0.000
101,128,29.673,0.000,29.673,0,-1.00,0.000,0.000,0,125.233,-1.000,0,0.00,0.0,3920.2,287.0,3632.8,0.0,6145.6,358.7,11066.9,0.235,1,0.000,0.000,0.000,0.000,0.000
102,128,29.699,0.000,29.699,0,-1.00,0.000,0.000,0,112.174,-1.000,0,0.00,0.0,3920.2,287.0,3632.8,0.0,6145.6,358.7,11066.9,0.232,1,0.000,0.000,0.000,0.000,0.000
103,128,33.133,0.000,33.133,0,-1.00,0.000,0.000,4,119.341,-1.000,0,0.02,0.0,3921.2,287.0,3633.9,0.0,6146.1,358.7,11066.9,0.234,1,0.000,0.000,0.000,0.000,0.000
104,128,29.985,0.000,29.985,0,-1.00,0.000,0.000,0,112.693,-1.000,0,0.00,0.0,3921.2,287.0,3633.9,0.0,6146.1,358.7,11066.9,0.258,1,0.000,0.000,0.000,0.000,0.000
105,128,30.188,0.000,30.188,0,-1.00,0.000,0.000,0,124.729,-1.000,0,0.00,0.0,3921.2,287.0,3633.9,0.0,6146.1,358.7,11066.9,0.235,1,0.000,0.000,0.000,0.000,0.000
106,128,29.994,0.000,29.994,0,-1.00,0.000,0.000,0,112.688,-1.000,0,0.00,0.0,3921.2,287.0,3633.9,0.0,6146.1,358.7,11066.9,0.240,1,0.000,0.000,0.000,0.000,0.000
107,128,33.658,0.000,33.658,0,-1.00,0.000,0.000,0,134.637,-1.000,0,0.00,0.0,3921.2,287.0,3633.9,0.0,6149.6,358.5,11066.9,0.235,1,0.000,0.000,0.000,0.000,0.000
108,128,48.601,0.000,48.601,0,-1.00,0.000,0.000,0,167.685,-1.000,0,0.00,0.0,3921.2,287.0,3633.9,0.0,6153.2,357.4,11066.9,0.249,1,0.000,0.000,0.000,0.000,0.000
109,128,36.712,0.000,36.712,0,-1.00,0.000,0.000,0,136.169,-1.000,0,0.00,0.0,3921.2,287.0,3633.9,0.0,6151.0,353.2,11066.9,0.252,1,0.000,0.000,0.000,0.000,0.000
110,128,33.074,0.000,33.074,0,-1.00,0.000,0.000,0,126.662,-1.000,0,0.00,0.0,3921.2,287.0,3633.9,0.0,6148.6,350.3,11066.9,0.306,1,0.000,0.000,0.000,0.000,0.000
111,128,55.910,0.000,55.910,0,-1.00,0.000,0.000,0,190.761,-1.000,0,0.00,0.0,3921.2,287.0,3633.9,0.0,6142.5,341.2,11071.2,0.276,1,0.000,0.000,0.000,0.000,0.000
112,128,36.185,0.000,36.185,0,-1.00,0.000,0.000,0,135.199,-1.000,0,0.00,0.0,3921.2,287.0,3633.9,0.0,6134.2,329.9,11073.8,0.275,1,0.000,0.000,0.000,0.000,0.000
113,128,38.690,0.000,38.690,0,-1.00,0.000,0.000,0,139.570,-1.000,0,0.00,0.0,3921.2,287.0,3633.9,0.0,6133.0,327.7,11073.8,0.257,1,0.000,0.000,0.000,0.000,0.000
114,128,37.737,0.000,37.737,0,-1.00,0.000,0.000,0,144.912,-1.000,0,0.00,0.0,3921.2,287.0,3633.9,0.0,6133.0,327.7,11073.8,0.257,1,0.000,0.000,0.000,0.000,0.000
115,128,41.670,0.000,41.670,0,-1.00,0.000,0.000,0,147.826,-1.000,0,0.00,0.0,3921.2,287.0,3633.9,0.0,6132.3,327.0,11073.8,0.255,1,0.000,0.000,0.000,0.000,0.000
116,128,30.282,0.000,30.282,0,-1.00,0.000,0.000,0,124.612,-1.000,0,0.00,0.0,3921.2,287.0,3633.9,0.0,6130.9,324.8,11073.8,0.260,1,0.000,0.000,0.000,0.000,0.000
