# bmoe_metrics v2
# engine=0.23.0
# model=olmoe-1b-7b-0924-q4_0.gguf arch=olmoe n_layer=16 n_expert=64 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4500 cache_auto=0 cache_floor_mb=1536 cache_ceil_mb=0 cache_cycle_mb=432 force_cache=1 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
20,128,87.752,19.268,56.201,14204928,73.11,31.112,0.440,4,268.641,0.805,0,0.02,4500.0,4085.4,3461.1,624.1,210.2,3145.1,101.5,10582.2,0.298,1,0.000,0.002,0.000,0.000,0.000
21,128,67.656,17.331,50.266,10653696,74.00,16.954,0.437,4,214.153,0.805,0,0.02,4500.0,4087.6,3471.2,616.1,210.2,3136.6,101.8,10578.0,0.323,1,0.000,0.002,0.000,0.000,0.000
22,128,55.721,0.000,55.326,0,74.91,0.000,0.395,3,194.520,0.805,0,0.01,4500.0,4086.4,3471.3,614.9,210.2,3134.8,104.3,10576.5,0.268,1,0.000,0.002,0.000,0.000,0.000
23,128,55.122,6.654,47.503,3551232,75.73,2.615,5.003,10,200.971,0.805,0,0.04,4500.0,4089.8,3474.7,614.9,210.1,3132.6,102.6,10575.2,0.268,1,0.000,0.002,0.000,0.000,0.000
24,128,55.783,0.000,55.439,0,76.52,0.000,0.344,18,194.404,0.805,0,0.07,4500.0,4089.8,3474.7,614.9,210.1,3133.2,102.8,10572.2,4.825,1,0.000,0.002,0.000,0.000,0.000
25,128,55.687,5.473,49.592,3551232,77.24,5.689,0.406,16,182.523,0.805,0,0.06,4500.0,4091.2,3478.2,612.7,210.0,3134.0,106.6,10571.0,0.283,1,0.000,0.002,0.000,0.000,0.000
26,128,68.337,0.000,63.891,0,77.94,0.000,4.445,13,221.848,0.805,0,0.05,4500.0,4090.9,3478.2,612.5,210.0,3130.3,101.5,10571.5,0.286,1,0.000,0.002,0.000,0.000,0.000
27,128,61.207,0.000,60.691,0,78.60,0.000,0.516,16,200.400,0.805,0,0.06,4500.0,4088.9,3478.1,610.6,210.4,3124.8,100.1,10569.3,0.288,1,0.000,0.002,0.000,0.000,0.000
28,128,53.233,0.000,52.802,0,79.21,0.000,0.431,16,177.921,0.805,0,0.06,4500.0,4086.4,3476.2,610.0,212.5,3122.0,100.3,10564.0,0.469,1,0.000,0.002,0.000,0.000,0.000
29,128,51.139,0.000,50.642,0,79.80,0.000,0.497,260,167.585,0.805,0,1.02,4500.0,4085.1,3476.4,608.4,212.2,3115.9,99.8,10560.8,0.320,1,0.000,0.002,0.000,0.000,0.000
30,128,124.405,8.916,120.901,7102464,80.31,2.993,0.512,245,380.736,0.805,0,0.96,4500.0,4087.1,3483.1,603.7,212.0,3107.8,102.5,10563.3,0.337,1,0.000,0.003,0.000,0.000,0.000
31,128,43.285,0.000,41.292,0,80.83,0.000,1.993,17,146.446,0.805,0,0.07,4500.0,4087.2,3483.2,603.7,211.9,3104.1,100.3,10562.7,0.317,1,0.000,0.002,0.000,0.000,0.000
32,128,43.322,0.000,42.574,0,81.33,0.000,0.749,20,148.768,0.805,0,0.08,4500.0,4087.1,3483.3,603.5,212.2,3099.3,100.4,10557.7,0.298,1,0.000,0.003,0.000,0.000,0.000
33,128,60.373,9.821,51.368,7102464,81.76,8.571,0.434,77,209.596,0.805,0,0.30,4500.0,4090.8,3489.9,600.6,212.1,3089.7,113.4,10558.7,0.388,1,0.000,0.002,0.000,0.000,0.000
34,128,55.638,0.000,55.153,0,82.21,0.000,0.486,17,194.294,0.805,0,0.07,4500.0,4086.2,3489.9,596.0,212.0,3088.9,115.4,10558.7,0.357,1,0.000,0.003,0.000,0.000,0.000
35,128,55.142,4.164,51.207,3551232,82.62,3.545,0.390,17,203.185,0.805,0,0.07,4500.0,4088.8,3492.6,596.0,212.6,3083.0,108.0,10558.5,0.273,1,0.000,0.002,0.000,0.000,0.000
36,128,55.763,0.000,55.364,0,83.02,0.000,0.399,17,194.043,0.805,0,0.07,4500.0,4088.8,3492.6,596.0,212.6,3088.0,121.1,10557.3,4.813,1,0.000,0.002,0.000,0.000,0.000
37,128,55.736,0.000,51.335,0,83.41,0.000,4.401,18,194.174,0.805,0,0.07,4500.0,4088.8,3492.6,596.0,212.6,3089.3,122.3,10555.3,0.263,1,0.000,0.002,0.000,0.000,0.000
38,128,55.758,0.000,55.418,0,83.79,0.000,0.340,17,194.954,0.805,0,0.07,4500.0,4088.9,3492.7,596.0,212.5,3091.2,123.8,10553.6,0.254,1,0.000,0.001,0.000,0.000,0.000
39,128,51.799,0.000,50.762,0,84.14,0.000,1.037,19,182.522,0.805,0,0.07,4500.0,4089.1,3492.8,596.0,212.5,3091.8,123.5,10552.1,0.255,1,0.000,0.002,0.000,0.000,0.000
40,128,52.019,0.000,51.645,0,84.48,0.000,0.374,17,182.423,0.805,0,0.07,4500.0,4089.1,3492.8,596.0,212.4,3092.8,125.5,10550.6,3.926,1,0.000,0.002,0.000,0.000,0.000
41,128,52.059,6.094,49.225,3551232,84.79,2.481,0.353,20,175.601,0.805,0,0.08,4500.0,4092.6,3496.3,596.0,212.2,3090.0,122.8,10548.8,3.976,1,0.000,0.002,0.000,0.000,0.000
42,128,54.483,6.757,51.564,3551232,85.09,2.552,0.367,16,201.060,0.805,0,0.06,4500.0,4095.9,3499.7,596.0,212.2,3088.7,120.3,10547.1,0.283,1,0.000,0.002,0.000,0.000,0.000
43,128,52.030,5.225,49.002,3551232,85.37,2.587,0.441,18,174.643,0.805,0,0.07,4500.0,4099.4,3503.2,596.0,212.1,3085.9,121.3,10545.6,5.467,1,0.000,0.001,0.000,0.000,0.000
44,128,55.518,0.000,55.118,0,85.66,0.000,0.400,18,193.455,0.805,0,0.07,4500.0,4099.4,3503.2,596.0,212.1,3089.5,125.5,10543.8,0.255,1,0.000,0.002,0.000,0.000,0.000
45,128,55.740,0.000,51.357,0,85.94,0.000,4.383,18,194.573,0.805,0,0.07,4500.0,4099.6,3503.3,596.0,212.0,3090.9,128.4,10542.3,0.265,1,0.000,0.002,0.000,0.000,0.000
46,128,51.664,0.000,51.240,0,86.21,0.000,0.424,16,180.835,0.805,0,0.06,4500.0,4095.6,3503.3,592.0,212.0,3091.7,137.8,10542.1,0.254,1,0.000,0.002,0.000,0.000,0.000
47,128,55.748,0.000,54.792,0,86.46,0.000,0.956,18,194.187,0.805,0,0.07,4500.0,4090.6,3502.7,587.6,212.6,3091.2,157.4,10541.6,0.253,1,0.000,0.001,0.000,0.000,0.000
48,128,55.782,0.000,55.303,0,86.71,0.000,0.479,19,194.041,0.805,0,0.07,4500.0,4089.3,3502.6,586.5,212.9,3090.6,160.2,10541.6,0.253,1,0.000,0.001,0.000,0.000,0.000
49,128,55.751,0.000,55.386,0,86.95,0.000,0.365,18,194.559,0.805,0,0.07,4500.0,4087.7,3500.9,586.5,214.5,3099.4,167.8,10539.8,0.256,1,0.000,0.002,0.000,0.000,0.000
50,128,55.705,0.000,55.338,0,87.18,0.000,0.367,18,194.667,0.805,0,0.07,4500.0,4087.7,3500.9,586.5,214.6,3101.1,176.9,10538.8,0.251,1,0.000,0.002,0.000,0.000,0.000
51,128,55.762,0.000,55.368,0,87.40,0.000,0.393,18,193.829,0.805,0,0.07,4500.0,4087.7,3500.9,586.5,214.5,3114.7,192.8,10539.1,0.249,1,0.000,0.002,0.000,0.000,0.000
52,128,55.820,0.000,55.446,0,87.62,0.000,0.374,19,194.710,0.805,0,0.07,4500.0,4087.8,3501.1,586.5,214.4,3115.8,193.9,10537.9,0.244,1,0.000,0.002,0.000,0.000,0.000
53,128,51.451,6.246,48.747,3551232,87.81,2.371,0.333,16,165.371,0.805,0,0.06,4500.0,4091.2,3504.4,586.5,214.4,3114.5,192.5,10536.6,0.244,1,0.000,0.002,0.000,0.000,0.000
54,128,60.044,5.744,57.196,3551232,88.00,2.453,0.396,19,199.063,0.805,0,0.07,4500.0,4094.7,3507.9,586.5,214.2,3110.9,189.1,10535.1,0.263,1,0.000,0.002,0.000,0.000,0.000
55,128,55.723,4.398,49.755,3551232,88.18,4.995,0.973,17,190.981,0.805,0,0.07,4500.0,4098.1,3511.3,586.5,214.2,3109.3,185.2,10533.4,0.238,1,0.000,0.001,0.000,0.000,0.000
56,128,51.781,0.000,51.403,0,88.37,0.000,0.377,18,182.307,0.805,0,0.07,4500.0,4098.2,3511.4,586.5,214.1,3110.1,190.6,10532.1,0.244,1,0.000,0.002,0.000,0.000,0.000
57,128,55.699,0.000,55.278,0,88.55,0.000,0.421,17,194.543,0.805,0,0.07,4500.0,4098.2,3511.4,586.5,214.1,3112.1,193.1,10530.4,0.249,1,0.000,0.002,0.000,0.000,0.000
58,128,55.786,0.000,55.383,0,88.73,0.000,0.402,16,194.334,0.805,0,0.06,4500.0,4098.3,3511.6,586.5,214.0,3114.1,189.6,10528.6,0.272,1,0.000,0.002,0.000,0.000,0.000
59,128,55.693,9.740,49.731,7102464,88.88,5.605,0.357,16,181.101,0.805,0,0.06,4500.0,4105.1,3518.3,586.5,214.0,3105.5,179.8,10527.4,0.244,1,0.000,0.002,0.000,0.000,0.000
60,128,55.728,0.000,55.266,0,89.05,0.000,0.462,19,193.830,0.805,0,0.07,4500.0,4102.8,3518.4,584.1,213.9,3106.3,194.5,10527.4,0.264,1,0.000,0.002,0.000,0.000,0.000
61,128,55.774,0.000,55.368,0,89.21,0.000,0.406,18,194.590,0.805,0,0.07,4500.0,4101.1,3518.4,582.4,213.9,3105.5,210.8,10527.1,0.289,1,0.000,0.002,0.000,0.000,0.000
62,128,55.688,0.000,55.340,0,89.37,0.000,0.348,17,194.368,0.805,0,0.07,4500.0,4100.4,3517.8,582.4,214.5,3105.9,210.8,10526.6,0.251,1,0.000,0.001,0.000,0.000,0.000
63,128,55.807,0.000,54.724,0,89.52,0.000,1.084,16,193.920,0.805,0,0.06,4500.0,4100.4,3517.8,582.4,214.5,3107.3,221.0,10525.9,0.268,1,0.000,0.002,0.000,0.000,0.000
64,128,55.723,0.000,55.384,0,89.67,0.000,0.339,19,194.552,0.805,0,0.07,4500.0,4100.4,3517.8,582.4,214.5,3108.3,222.0,10524.1,0.247,1,0.000,0.002,0.000,0.000,0.000
65,128,55.767,0.000,51.389,0,89.81,0.000,4.378,18,194.512,0.805,0,0.07,4500.0,4100.6,3517.9,582.4,214.4,3109.7,223.5,10522.2,0.251,1,0.000,0.002,0.000,0.000,0.000
66,128,55.729,0.000,55.396,0,89.95,0.000,0.334,764,193.642,0.805,0,2.98,4500.0,4103.4,3520.8,582.4,211.5,3110.5,225.3,10523.9,0.255,1,0.000,0.002,0.000,0.000,0.000
67,128,55.703,0.000,55.326,0,90.09,0.000,0.376,19,193.485,0.805,0,0.07,4500.0,4103.6,3520.9,582.4,211.4,3110.1,223.9,10522.4,0.251,1,0.000,0.001,0.000,0.000,0.000
68,128,55.730,10.161,51.967,3551232,90.21,3.419,0.344,18,186.735,0.805,0,0.07,4500.0,4106.9,3524.3,582.4,211.4,3107.6,221.0,10520.7,0.281,1,0.000,0.002,0.000,0.000,0.000
69,128,67.727,5.005,65.040,3551232,90.33,2.292,0.396,19,216.244,0.805,0,0.07,4500.0,4110.4,3527.8,582.4,211.2,3103.2,216.4,10519.2,0.284,1,0.000,0.001,0.000,0.000,0.000
70,128,55.768,0.000,55.429,0,90.46,0.000,0.339,19,194.418,0.805,0,0.07,4500.0,4110.6,3527.9,582.4,211.2,3104.2,218.8,10517.7,0.262,1,0.000,0.001,0.000,0.000,0.000
71,128,55.746,0.000,54.698,0,90.58,0.000,1.048,19,194.703,0.805,0,0.07,4500.0,4110.6,3527.9,582.4,211.1,3107.1,220.8,10515.7,0.255,1,0.000,0.001,0.000,0.000,0.000
72,128,55.692,10.965,51.372,3551232,90.69,3.962,0.358,19,184.697,0.805,0,0.07,4500.0,4114.1,3531.4,582.4,211.0,3103.9,218.9,10514.4,0.250,1,0.000,0.001,0.000,0.000,0.000
73,128,55.720,0.000,55.297,0,90.81,0.000,0.423,18,193.298,0.805,0,0.07,4500.0,4114.1,3531.4,582.4,211.0,3104.0,221.6,10513.2,0.284,1,0.000,0.002,0.000,0.000,0.000
74,128,55.757,0.000,55.413,0,90.92,0.000,0.344,18,194.810,0.805,0,0.07,4500.0,4112.1,3531.6,580.2,210.9,3104.7,243.3,10512.4,0.249,1,0.000,0.002,0.000,0.000,0.000
75,128,51.554,0.000,51.201,0,91.03,0.000,0.353,18,170.760,0.805,0,0.07,4500.0,4108.6,3531.1,577.2,211.5,3104.8,257.2,10512.2,0.248,1,0.000,0.002,0.000,0.000,0.000
76,128,60.010,0.000,59.629,0,91.14,0.000,0.381,18,205.754,0.805,0,0.07,4500.0,4108.7,3531.2,577.2,211.4,3101.2,256.9,10511.9,0.290,1,0.000,0.002,0.000,0.000,0.000
77,128,55.550,0.000,55.105,0,91.25,0.000,0.444,19,193.563,0.805,0,0.07,4500.0,4108.8,3531.3,577.2,211.4,3097.3,246.8,10510.7,0.370,1,0.000,0.002,0.000,0.000,0.000
78,128,69.099,0.000,68.678,0,91.35,0.000,0.421,17,220.172,0.805,0,0.07,4500.0,4108.8,3531.3,577.2,211.2,3067.0,207.5,10509.7,0.255,1,0.000,0.002,0.000,0.000,0.000
79,128,77.129,0.000,74.315,0,91.45,0.000,2.814,18,239.023,0.805,0,0.07,4500.0,4108.9,3531.4,577.2,211.1,3053.5,182.4,10507.7,0.826,1,0.000,0.003,0.000,0.000,0.000
80,128,39.496,0.000,38.821,0,91.55,0.000,0.675,19,130.850,0.805,0,0.07,4500.0,4108.9,3531.4,577.2,211.1,3053.4,163.7,10505.0,0.711,1,0.000,0.002,0.000,0.000,0.000
81,128,55.935,0.000,55.405,0,91.65,0.000,0.530,18,196.939,0.805,0,0.07,4500.0,4107.7,3531.6,575.9,211.0,3017.4,133.9,10500.0,0.290,1,0.000,0.002,0.000,0.000,0.000
82,128,68.277,0.000,64.872,0,91.74,0.000,3.405,19,214.622,0.805,0,0.07,4500.0,4105.9,3531.6,574.1,211.0,2992.3,129.0,10491.7,1.132,1,0.000,0.003,0.000,0.000,0.000
83,128,29.039,0.000,28.652,0,91.83,0.000,0.387,17,113.105,0.805,0,0.07,4500.0,4106.1,3531.7,574.1,210.9,2993.2,133.9,10490.5,0.306,1,0.000,0.001,0.000,0.000,0.000
84,128,29.301,0.000,28.885,0,91.92,0.000,0.416,16,123.889,0.805,0,0.06,4500.0,4103.1,3531.7,571.1,210.9,2994.3,150.4,10490.0,0.266,1,0.000,0.002,0.000,0.000,0.000
85,128,29.614,0.000,29.207,0,92.01,0.000,0.407,15,112.808,0.805,0,0.06,4500.0,4100.1,3531.8,568.0,210.9,2994.2,169.4,10489.7,0.269,1,0.000,0.002,0.000,0.000,0.000
86,128,41.562,14.904,33.715,3551232,92.09,7.394,0.452,19,135.597,0.805,0,0.07,4500.0,4102.8,3534.6,568.0,211.6,2993.3,164.6,10492.5,0.257,1,0.000,0.002,0.000,0.000,0.000
87,128,59.972,0.000,58.984,0,92.17,0.000,0.989,19,205.555,0.805,0,0.07,4500.0,4102.8,3534.6,568.0,211.5,2997.9,169.6,10492.8,0.280,1,0.000,0.002,0.000,0.000,0.000
88,128,55.702,0.000,55.353,0,92.25,0.000,0.349,18,192.611,0.805,0,0.07,4500.0,4102.9,3534.7,568.0,211.4,2999.2,172.8,10491.1,0.250,1,0.000,0.015,0.000,0.000,0.000
89,128,55.792,5.467,49.747,3551232,92.33,5.676,0.370,18,188.339,0.805,0,0.07,4500.0,4106.2,3537.9,568.0,211.4,2994.7,170.0,10489.3,0.270,1,0.000,0.002,0.000,0.000,0.000
90,128,51.743,0.000,51.386,0,92.41,0.000,0.357,19,182.599,0.805,0,0.07,4500.0,4106.3,3538.1,568.0,211.2,2996.3,171.8,10487.8,0.266,1,0.000,0.002,0.000,0.000,0.000
91,128,52.002,0.000,51.601,0,92.48,0.000,0.401,17,181.758,0.805,0,0.07,4500.0,4106.3,3538.1,568.0,211.2,2993.8,164.8,10487.2,3.961,1,0.000,0.001,0.000,0.000,0.000
92,128,55.981,0.000,55.597,0,92.56,0.000,0.383,18,193.964,0.805,0,0.07,4500.0,4106.4,3538.2,568.0,211.1,2994.9,164.8,10485.2,4.002,1,0.000,0.002,0.000,0.000,0.000
93,128,51.794,0.000,51.390,0,92.64,0.000,0.404,19,180.757,0.805,0,0.07,4500.0,4106.6,3538.3,568.0,211.1,2994.1,154.7,10484.2,0.279,1,0.000,0.002,0.000,0.000,0.000
94,128,55.671,0.000,55.293,0,92.71,0.000,0.379,19,192.876,0.805,0,0.07,4500.0,4106.6,3538.3,568.0,211.0,2991.5,144.0,10482.9,0.261,1,0.000,0.002,0.000,0.000,0.000
95,128,103.785,0.000,88.884,0,92.78,0.000,14.901,18,313.198,0.805,0,0.07,4500.0,4106.3,3538.4,567.6,210.9,2978.2,132.6,10479.2,0.264,1,0.000,0.002,0.000,0.000,0.000
96,128,71.655,0.000,67.210,0,92.85,0.000,4.445,19,240.723,0.805,0,0.07,4500.0,4106.3,3538.4,567.6,210.9,2989.4,147.9,10476.9,0.280,1,0.000,0.002,0.000,0.000,0.000
97,128,51.719,0.000,51.346,0,92.92,0.000,0.373,18,182.639,0.805,0,0.07,4500.0,4106.4,3538.6,567.6,210.8,2990.3,149.8,10475.4,0.279,1,0.000,0.002,0.000,0.000,0.000
98,128,54.330,0.000,53.975,0,92.99,0.000,0.355,18,183.648,0.805,0,0.07,4500.0,4106.4,3538.6,567.6,210.8,2990.7,157.5,10474.7,3.978,1,0.000,0.002,0.000,0.000,0.000
99,128,49.674,0.000,49.242,0,93.05,0.000,0.432,18,178.929,0.805,0,0.07,4500.0,4099.3,3538.4,560.6,210.9,2991.0,183.5,10474.2,0.253,1,0.000,0.001,0.000,0.000,0.000
100,128,55.492,0.000,55.086,0,93.12,0.000,0.406,18,194.572,0.805,0,0.07,4500.0,4097.7,3538.1,559.4,211.2,2991.6,192.9,10473.9,0.280,1,0.000,0.002,0.000,0.000,0.000
101,128,55.711,0.000,55.334,0,93.18,0.000,0.377,18,194.549,0.805,0,0.07,4500.0,4095.8,3536.2,559.4,213.1,2991.6,192.9,10471.9,0.277,1,0.000,0.002,0.000,0.000,0.000
102,128,55.779,0.000,55.371,0,93.25,0.000,0.408,18,194.098,0.805,0,0.07,4500.0,4094.9,3535.3,559.4,214.1,2991.5,192.4,10470.9,0.269,1,0.000,0.002,0.000,0.000,0.000
103,128,59.455,7.528,51.772,3551232,93.30,6.734,0.948,18,184.457,0.805,0,0.07,4500.0,4097.7,3538.1,559.4,214.6,2991.5,194.4,10468.9,0.249,1,0.000,0.002,0.000,0.000,0.000
104,128,59.994,0.000,59.645,0,93.36,0.000,0.349,18,206.784,0.805,0,0.07,4500.0,4097.7,3538.1,559.4,214.6,2993.0,198.9,10467.2,0.264,1,0.000,0.002,0.000,0.000,0.000
105,128,55.764,0.000,55.325,0,93.42,0.000,0.439,19,192.409,0.805,0,0.07,4500.0,4097.8,3538.2,559.4,214.5,2992.4,194.9,10466.2,0.271,1,0.000,0.002,0.000,0.000,0.000
106,128,52.379,0.000,52.053,0,93.48,0.000,0.326,19,182.994,0.805,0,0.07,4500.0,4097.8,3538.2,559.4,214.5,2993.1,196.3,10464.7,0.301,1,0.000,0.002,0.000,0.000,0.000
107,128,55.051,0.000,54.688,0,93.54,0.000,0.363,638,193.941,0.805,0,2.49,4500.0,4100.3,3540.7,559.4,212.0,2994.9,197.8,10465.2,0.240,1,0.000,0.002,0.000,0.000,0.000
108,128,55.755,0.000,55.349,0,93.59,0.000,0.406,18,194.587,0.805,0,0.07,4500.0,4100.3,3540.7,559.4,212.0,2995.9,199.0,10463.5,0.242,1,0.000,0.001,0.000,0.000,0.000
109,128,55.811,0.000,55.452,0,93.65,0.000,0.359,17,194.256,0.805,0,0.07,4500.0,4100.4,3540.8,559.4,211.9,2995.3,198.5,10462.5,0.245,1,0.000,0.002,0.000,0.000,0.000
110,128,55.623,0.000,55.251,0,93.70,0.000,0.372,18,194.131,0.805,0,0.07,4500.0,4100.4,3540.8,559.4,211.9,3009.0,212.5,10461.2,0.312,1,0.000,0.001,0.000,0.000,0.000
111,128,55.762,0.000,54.749,0,93.76,0.000,1.012,18,194.532,0.805,0,0.07,4500.0,4100.6,3540.9,559.4,211.8,3010.1,213.3,10459.5,0.236,1,0.000,0.002,0.000,0.000,0.000
112,128,55.781,0.000,55.368,0,93.81,0.000,0.412,19,194.692,0.805,0,0.07,4500.0,4100.7,3541.1,559.4,211.8,3010.5,218.7,10458.5,0.244,1,0.000,0.002,0.000,0.000,0.000
113,128,55.734,0.000,55.350,0,93.86,0.000,0.383,19,193.767,0.805,0,0.07,4500.0,4100.7,3541.1,559.4,211.6,3011.6,221.2,10457.1,0.247,1,0.000,0.002,0.000,0.000,0.000
114,128,55.766,0.000,55.323,0,93.91,0.000,0.443,18,194.610,0.805,0,0.07,4500.0,4100.8,3541.2,559.4,211.5,3013.1,225.9,10456.2,0.240,1,0.000,0.002,0.000,0.000,0.000
115,128,55.312,0.000,54.938,0,93.96,0.000,0.373,18,186.277,0.805,0,0.07,4500.0,4100.8,3541.2,559.4,211.5,3012.8,231.0,10455.2,0.253,1,0.000,0.002,0.000,0.000,0.000
116,128,56.181,0.000,55.797,0,94.01,0.000,0.384,17,203.417,0.805,0,0.07,4500.0,4098.6,3540.1,558.2,212.6,3013.2,249.3,10454.0,0.245,1,0.000,0.002,0.000,0.000,0.000
117,128,55.748,0.000,55.375,0,94.06,0.000,0.373,18,193.805,0.805,0,0.07,4500.0,4094.7,3539.3,555.1,213.4,3012.6,270.5,10453.5,0.245,1,0.000,0.002,0.000,0.000,0.000
