# bmoe_metrics v2
# engine=0.23.0
# model=olmoe-1b-7b-0924-q4_0.gguf arch=olmoe n_layer=16 n_expert=64 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=0 cache_mb=0 cache_auto=0 cache_floor_mb=1536 cache_ceil_mb=0 cache_cycle_mb=0 force_cache=0 load_all=0 io_threads=0 o_direct=0 overlap=0 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=0 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
13,128,127.418,0.000,127.418,0,-1.00,0.000,0.000,0,340.194,-1.000,0,0.00,0.0,3935.5,286.9,3648.2,0.0,6222.1,148.7,11019.3,2.367,1,0.000,0.000,0.000,0.000,0.000
14,128,130.280,0.000,130.280,0,-1.00,0.000,0.000,0,384.028,-1.000,0,0.00,0.0,3925.4,286.9,3638.0,0.0,6210.6,162.4,11012.8,0.332,1,0.000,0.000,0.000,0.000,0.000
15,128,93.264,0.000,93.264,0,-1.00,0.000,0.000,0,269.334,-1.000,0,0.00,0.0,3925.4,286.9,3638.0,0.0,6197.0,146.9,11008.6,4.313,1,0.000,0.000,0.000,0.000,0.000
16,128,117.997,0.000,117.997,0,-1.00,0.000,0.000,12,346.284,-1.000,0,0.05,0.0,3924.9,286.9,3637.6,0.0,6221.1,168.6,11003.8,0.488,1,0.000,0.000,0.000,0.000,0.000
17,128,118.181,0.000,118.181,0,-1.00,0.000,0.000,0,350.749,-1.000,0,0.00,0.0,3924.9,286.9,3637.6,0.0,6218.8,157.9,10997.9,0.593,1,0.000,0.000,0.000,0.000,0.000
18,128,126.952,0.000,126.952,0,-1.00,0.000,0.000,0,360.427,-1.000,0,0.00,0.0,3924.9,286.9,3637.6,0.0,6251.4,198.0,10991.4,0.442,1,0.000,0.000,0.000,0.000,0.000
19,128,155.478,0.000,155.478,0,-1.00,0.000,0.000,0,423.829,-1.000,0,0.00,0.0,3916.9,286.9,3629.6,0.0,6223.7,170.7,10991.4,2.070,1,0.000,0.000,0.000,0.000,0.000
20,128,210.251,0.000,210.251,0,-1.00,0.000,0.000,4,497.895,-1.000,0,0.02,0.0,3912.2,286.9,3624.9,0.0,6174.1,137.2,10976.7,0.688,1,0.000,0.000,0.000,0.000,0.000
21,128,97.960,0.000,97.960,0,-1.00,0.000,0.000,5,286.162,-1.000,0,0.02,0.0,3906.8,286.9,3619.5,0.0,6153.2,136.3,10966.5,1.828,1,0.000,0.000,0.000,0.000,0.000
22,128,121.328,0.000,121.328,0,-1.00,0.000,0.000,0,300.896,-1.000,0,0.00,0.0,3906.4,286.9,3619.1,0.0,6144.0,135.2,10957.5,1.024,1,0.000,0.000,0.000,0.000,0.000
23,128,48.043,0.000,48.043,0,-1.00,0.000,0.000,0,158.820,-1.000,0,0.00,0.0,3906.3,286.9,3619.0,0.0,6138.7,137.9,10955.8,10.547,1,0.000,0.000,0.000,0.000,0.000
24,128,78.316,0.000,78.316,0,-1.00,0.000,0.000,0,250.712,-1.000,0,0.00,0.0,3890.9,286.9,3603.6,0.0,6133.1,144.3,10954.0,0.752,1,0.000,0.000,0.000,0.000,0.000
25,128,83.501,0.000,83.501,0,-1.00,0.000,0.000,0,262.905,-1.000,0,0.00,0.0,3890.8,286.9,3603.5,0.0,6132.6,149.0,10952.6,5.875,1,0.000,0.000,0.000,0.000,0.000
26,128,132.029,0.000,132.029,0,-1.00,0.000,0.000,0,406.832,-1.000,0,0.00,0.0,3889.8,286.9,3602.5,0.0,6140.6,175.8,10945.3,12.128,1,0.000,0.000,0.000,0.000,0.000
27,128,106.611,0.000,106.611,0,-1.00,0.000,0.000,4,324.588,-1.000,0,0.02,0.0,3890.5,286.9,3603.1,0.0,6146.4,169.4,10941.6,0.300,1,0.000,0.000,0.000,0.000,0.000
28,128,123.829,0.000,123.829,0,-1.00,0.000,0.000,8,344.538,-1.000,0,0.03,0.0,3893.0,286.9,3605.6,0.0,6221.7,242.2,10937.2,5.076,1,0.000,0.000,0.000,0.000,0.000
29,128,83.758,0.000,83.758,0,-1.00,0.000,0.000,11,272.605,-1.000,0,0.04,0.0,3895.9,286.9,3608.6,0.0,6220.9,240.7,10935.2,0.429,1,0.000,0.000,0.000,0.000,0.000
30,128,79.745,0.000,79.745,0,-1.00,0.000,0.000,8,208.844,-1.000,0,0.03,0.0,3895.1,286.9,3607.8,0.0,6222.8,240.3,10932.5,0.278,1,0.000,0.000,0.000,0.000,0.000
31,128,60.408,0.000,60.408,0,-1.00,0.000,0.000,0,202.862,-1.000,0,0.00,0.0,3894.8,286.9,3607.5,0.0,6221.2,237.6,10928.7,0.299,1,0.000,0.000,0.000,0.000,0.000
32,128,124.800,0.000,124.800,0,-1.00,0.000,0.000,0,373.524,-1.000,0,0.00,0.0,3894.8,286.9,3607.5,0.0,6219.3,243.6,10921.2,0.261,1,0.000,0.000,0.000,0.000,0.000
33,128,89.859,0.000,89.859,0,-1.00,0.000,0.000,5,270.308,-1.000,0,0.02,0.0,3900.7,286.9,3613.4,0.0,6232.2,244.8,10914.0,0.260,1,0.000,0.000,0.000,0.000,0.000
34,128,91.868,0.000,91.868,0,-1.00,0.000,0.000,0,293.193,-1.000,0,0.00,0.0,3900.7,286.9,3613.4,0.0,6226.3,259.6,10909.7,4.205,1,0.000,0.000,0.000,0.000,0.000
35,128,32.267,0.000,32.267,0,-1.00,0.000,0.000,0,124.240,-1.000,0,0.00,0.0,3902.3,286.9,3615.0,0.0,6226.2,262.8,10908.7,0.284,1,0.000,0.000,0.000,0.000,0.000
36,128,32.506,0.000,32.506,0,-1.00,0.000,0.000,0,124.013,-1.000,0,0.00,0.0,3902.2,286.9,3614.8,0.0,6226.0,262.1,10907.0,3.437,1,0.000,0.000,0.000,0.000,0.000
37,128,31.951,0.000,31.951,0,-1.00,0.000,0.000,0,122.001,-1.000,0,0.00,0.0,3901.7,286.9,3614.3,0.0,6221.6,257.9,10907.0,0.309,1,0.000,0.000,0.000,0.000,0.000
38,128,33.957,0.000,33.957,0,-1.00,0.000,0.000,0,121.206,-1.000,0,0.00,0.0,3901.7,286.9,3614.3,0.0,6218.6,263.9,10904.5,0.370,1,0.000,0.000,0.000,0.000,0.000
39,128,54.129,0.000,54.129,0,-1.00,0.000,0.000,0,179.042,-1.000,0,0.00,0.0,3901.8,286.9,3614.5,0.0,6206.7,259.7,10901.0,2.817,1,0.000,0.000,0.000,0.000,0.000
40,128,119.018,0.000,119.018,0,-1.00,0.000,0.000,0,345.552,-1.000,0,0.00,0.0,3901.8,286.9,3614.5,0.0,6321.5,382.4,10894.2,0.303,1,0.000,0.000,0.000,0.000,0.000
41,128,72.658,0.000,72.658,0,-1.00,0.000,0.000,3,234.826,-1.000,0,0.01,0.0,3901.8,286.9,3614.5,0.0,6318.3,358.4,10894.5,3.232,1,0.000,0.000,0.000,0.000,0.000
42,128,68.499,0.000,68.499,0,-1.00,0.000,0.000,0,232.948,-1.000,0,0.00,0.0,3901.8,286.9,3614.5,0.0,6302.8,339.0,10896.7,0.294,1,0.000,0.000,0.000,0.000,0.000
43,128,55.775,0.000,55.775,0,-1.00,0.000,0.000,0,191.422,-1.000,0,0.00,0.0,3901.8,286.9,3614.5,0.0,6296.4,344.7,10896.7,0.287,1,0.000,0.000,0.000,0.000,0.000
44,128,55.640,0.000,55.640,0,-1.00,0.000,0.000,0,192.927,-1.000,0,0.00,0.0,3901.8,286.9,3614.5,0.0,6296.0,357.2,10896.0,0.278,1,0.000,0.000,0.000,0.000,0.000
45,128,33.035,0.000,33.035,0,-1.00,0.000,0.000,0,124.085,-1.000,0,0.00,0.0,3901.8,286.9,3614.5,0.0,6295.0,356.2,10896.0,0.356,1,0.000,0.000,0.000,0.000,0.000
46,128,28.880,0.000,28.880,0,-1.00,0.000,0.000,0,111.624,-1.000,0,0.00,0.0,3901.8,286.9,3614.5,0.0,6295.0,356.2,10896.0,0.281,1,0.000,0.000,0.000,0.000,0.000
47,128,28.824,0.000,28.824,0,-1.00,0.000,0.000,0,111.487,-1.000,0,0.00,0.0,3901.8,286.9,3614.5,0.0,6295.0,356.2,10896.0,0.265,1,0.000,0.000,0.000,0.000,0.000
48,128,28.483,0.000,28.483,0,-1.00,0.000,0.000,0,123.934,-1.000,0,0.00,0.0,3901.8,286.9,3614.5,0.0,6295.0,356.2,10896.0,0.248,1,0.000,0.000,0.000,0.000,0.000
49,128,29.206,0.000,29.206,0,-1.00,0.000,0.000,0,111.633,-1.000,0,0.00,0.0,3901.8,286.9,3614.5,0.0,6295.0,356.2,10896.0,0.239,1,0.000,0.000,0.000,0.000,0.000
50,128,29.034,0.000,29.034,0,-1.00,0.000,0.000,0,112.459,-1.000,0,0.00,0.0,3901.8,286.9,3614.5,0.0,6295.5,356.7,10896.0,0.246,1,0.000,0.000,0.000,0.000,0.000
51,128,28.592,0.000,28.592,0,-1.00,0.000,0.000,0,111.344,-1.000,0,0.00,0.0,3901.8,286.9,3614.5,0.0,6295.5,356.7,10896.0,0.244,1,0.000,0.000,0.000,0.000,0.000
52,128,29.016,0.000,29.016,0,-1.00,0.000,0.000,0,111.606,-1.000,0,0.00,0.0,3901.8,286.9,3614.5,0.0,6295.5,356.7,10896.2,0.259,1,0.000,0.000,0.000,0.000,0.000
53,128,28.836,0.000,28.836,0,-1.00,0.000,0.000,0,112.540,-1.000,0,0.00,0.0,3901.8,286.9,3614.5,0.0,6295.5,356.7,10896.2,0.256,1,0.000,0.000,0.000,0.000,0.000
54,128,28.660,0.000,28.660,0,-1.00,0.000,0.000,0,111.092,-1.000,0,0.00,0.0,3902.7,286.9,3615.4,0.0,6295.5,356.3,10896.2,0.246,1,0.000,0.000,0.000,0.000,0.000
55,128,28.866,0.000,28.866,0,-1.00,0.000,0.000,0,123.503,-1.000,0,0.00,0.0,3902.7,286.9,3615.4,0.0,6295.5,356.3,10896.2,0.243,1,0.000,0.000,0.000,0.000,0.000
56,128,28.874,0.000,28.874,0,-1.00,0.000,0.000,0,112.673,-1.000,0,0.00,0.0,3902.7,286.9,3615.4,0.0,6295.5,356.3,10896.2,0.240,1,0.000,0.000,0.000,0.000,0.000
57,128,28.511,0.000,28.511,0,-1.00,0.000,0.000,0,111.038,-1.000,0,0.00,0.0,3902.7,286.9,3615.4,0.0,6295.5,356.3,10896.2,0.254,1,0.000,0.000,0.000,0.000,0.000
58,128,28.892,0.000,28.892,0,-1.00,0.000,0.000,0,111.503,-1.000,0,0.00,0.0,3902.7,286.9,3615.4,0.0,6295.5,356.3,10896.2,0.242,1,0.000,0.000,0.000,0.000,0.000
59,128,39.650,0.000,39.650,0,-1.00,0.000,0.000,21,143.965,-1.000,0,0.08,0.0,3906.0,286.9,3618.7,0.0,6295.9,345.6,10896.2,0.240,1,0.000,0.000,0.000,0.000,0.000
60,128,28.708,0.000,28.708,0,-1.00,0.000,0.000,0,124.181,-1.000,0,0.00,0.0,3906.0,286.9,3618.7,0.0,6295.8,345.3,10896.5,0.268,1,0.000,0.000,0.000,0.000,0.000
61,128,29.295,0.000,29.295,0,-1.00,0.000,0.000,0,111.334,-1.000,0,0.00,0.0,3906.0,286.9,3618.7,0.0,6295.8,345.3,10896.5,0.254,1,0.000,0.000,0.000,0.000,0.000
62,128,29.011,0.000,29.011,0,-1.00,0.000,0.000,0,111.630,-1.000,0,0.00,0.0,3906.0,286.9,3618.7,0.0,6295.8,345.3,10896.5,0.245,1,0.000,0.000,0.000,0.000,0.000
63,128,28.669,0.000,28.669,0,-1.00,0.000,0.000,0,112.289,-1.000,0,0.00,0.0,3906.0,286.9,3618.7,0.0,6295.8,345.3,10896.5,0.243,1,0.000,0.000,0.000,0.000,0.000
64,128,28.943,0.000,28.943,0,-1.00,0.000,0.000,0,111.599,-1.000,0,0.00,0.0,3906.0,286.9,3618.7,0.0,6295.8,345.3,10896.5,0.255,1,0.000,0.000,0.000,0.000,0.000
65,128,29.105,0.000,29.105,0,-1.00,0.000,0.000,0,111.825,-1.000,0,0.00,0.0,3906.0,286.9,3618.7,0.0,6295.8,345.3,10896.5,0.271,1,0.000,0.000,0.000,0.000,0.000
66,128,28.706,0.000,28.706,0,-1.00,0.000,0.000,0,111.345,-1.000,0,0.00,0.0,3907.8,286.9,3620.5,0.0,6295.8,345.3,10896.5,0.241,1,0.000,0.000,0.000,0.000,0.000
67,128,29.052,0.000,29.052,0,-1.00,0.000,0.000,0,123.497,-1.000,0,0.00,0.0,3907.8,286.9,3620.5,0.0,6295.8,345.1,10896.5,0.242,1,0.000,0.000,0.000,0.000,0.000
68,128,28.916,0.000,28.916,0,-1.00,0.000,0.000,0,111.552,-1.000,0,0.00,0.0,3907.8,286.9,3620.5,0.0,6295.5,344.8,10896.5,0.240,1,0.000,0.000,0.000,0.000,0.000
69,128,28.702,0.000,28.702,0,-1.00,0.000,0.000,0,112.210,-1.000,0,0.00,0.0,3907.8,286.9,3620.5,0.0,6295.3,344.6,10896.6,0.244,1,0.000,0.000,0.000,0.000,0.000
70,128,29.422,0.000,29.422,0,-1.00,0.000,0.000,0,123.588,-1.000,0,0.00,0.0,3907.8,286.9,3620.5,0.0,6295.4,344.6,10896.8,0.243,1,0.000,0.000,0.000,0.000,0.000
71,128,29.141,0.000,29.141,0,-1.00,0.000,0.000,0,111.790,-1.000,0,0.00,0.0,3907.8,286.9,3620.5,0.0,6295.4,344.6,10896.8,0.279,1,0.000,0.000,0.000,0.000,0.000
72,128,28.850,0.000,28.850,0,-1.00,0.000,0.000,0,112.407,-1.000,0,0.00,0.0,3908.6,286.9,3621.3,0.0,6295.4,344.6,10896.8,0.241,1,0.000,0.000,0.000,0.000,0.000
73,128,29.191,0.000,29.191,0,-1.00,0.000,0.000,0,123.710,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6295.6,344.6,10896.8,0.251,1,0.000,0.000,0.000,0.000,0.000
74,128,29.211,0.000,29.211,0,-1.00,0.000,0.000,0,111.772,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6295.6,344.6,10897.3,0.239,1,0.000,0.000,0.000,0.000,0.000
75,128,28.745,0.000,28.745,0,-1.00,0.000,0.000,0,112.244,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6295.6,344.6,10897.3,0.244,1,0.000,0.000,0.000,0.000,0.000
76,128,29.076,0.000,29.076,0,-1.00,0.000,0.000,0,123.676,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6295.6,344.6,10897.3,0.243,1,0.000,0.000,0.000,0.000,0.000
77,128,29.049,0.000,29.049,0,-1.00,0.000,0.000,0,111.712,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6295.6,344.6,10897.3,0.267,1,0.000,0.000,0.000,0.000,0.000
78,128,28.844,0.000,28.844,0,-1.00,0.000,0.000,0,111.855,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6295.6,344.6,10897.3,0.241,1,0.000,0.000,0.000,0.000,0.000
79,128,29.342,0.000,29.342,0,-1.00,0.000,0.000,0,123.990,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6295.6,344.6,10897.3,0.263,1,0.000,0.000,0.000,0.000,0.000
80,128,29.110,0.000,29.110,0,-1.00,0.000,0.000,0,111.746,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6295.8,344.6,10897.3,0.243,1,0.000,0.000,0.000,0.000,0.000
81,128,28.772,0.000,28.772,0,-1.00,0.000,0.000,0,112.290,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6295.8,344.6,10897.3,0.239,1,0.000,0.000,0.000,0.000,0.000
82,128,29.926,0.000,29.926,0,-1.00,0.000,0.000,0,123.399,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6295.1,342.8,10897.3,0.240,1,0.000,0.000,0.000,0.000,0.000
83,128,29.063,0.000,29.063,0,-1.00,0.000,0.000,0,111.930,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6295.1,342.8,10897.3,0.238,1,0.000,0.000,0.000,0.000,0.000
84,128,28.707,0.000,28.707,0,-1.00,0.000,0.000,0,112.275,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6295.2,342.8,10897.3,0.240,1,0.000,0.000,0.000,0.000,0.000
85,128,29.026,0.000,29.026,0,-1.00,0.000,0.000,0,123.733,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6295.3,342.8,10897.3,0.241,1,0.000,0.000,0.000,0.000,0.000
86,128,28.984,0.000,28.984,0,-1.00,0.000,0.000,0,111.847,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6295.3,342.8,10897.3,0.238,1,0.000,0.000,0.000,0.000,0.000
87,128,28.793,0.000,28.793,0,-1.00,0.000,0.000,0,112.345,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6295.3,342.8,10897.3,0.239,1,0.000,0.000,0.000,0.000,0.000
88,128,29.062,0.000,29.062,0,-1.00,0.000,0.000,0,111.847,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6295.3,342.8,10897.3,0.248,1,0.000,0.000,0.000,0.000,0.000
89,128,29.173,0.000,29.173,0,-1.00,0.000,0.000,0,111.987,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6295.0,342.6,10897.3,0.283,1,0.000,0.000,0.000,0.000,0.000
90,128,28.657,0.000,28.657,0,-1.00,0.000,0.000,0,112.191,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6295.0,342.6,10897.3,0.240,1,0.000,0.000,0.000,0.000,0.000
91,128,30.408,0.000,30.408,0,-1.00,0.000,0.000,0,123.783,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6295.0,342.6,10897.3,0.239,1,0.000,0.000,0.000,0.000,0.000
92,128,29.080,0.000,29.080,0,-1.00,0.000,0.000,0,111.945,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6295.1,342.6,10897.3,0.239,1,0.000,0.000,0.000,0.000,0.000
93,128,28.731,0.000,28.731,0,-1.00,0.000,0.000,0,112.299,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6295.1,342.6,10897.3,0.238,1,0.000,0.000,0.000,0.000,0.000
94,128,29.311,0.000,29.311,0,-1.00,0.000,0.000,0,123.406,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6294.8,340.1,10897.3,0.241,1,0.000,0.000,0.000,0.000,0.000
95,128,38.100,0.000,38.100,0,-1.00,0.000,0.000,0,135.048,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6294.0,338.8,10897.3,0.239,1,0.000,0.000,0.000,0.000,0.000
96,128,29.324,0.000,29.324,0,-1.00,0.000,0.000,0,123.907,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6294.1,338.8,10897.3,0.273,1,0.000,0.000,0.000,0.000,0.000
97,128,28.862,0.000,28.862,0,-1.00,0.000,0.000,0,112.405,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6294.1,338.8,10897.3,0.246,1,0.000,0.000,0.000,0.000,0.000
98,128,29.278,0.000,29.278,0,-1.00,0.000,0.000,0,111.899,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6294.1,338.8,10897.6,0.243,1,0.000,0.000,0.000,0.000,0.000
99,128,30.178,0.000,30.178,0,-1.00,0.000,0.000,0,123.003,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6292.7,333.4,10900.3,0.255,1,0.000,0.000,0.000,0.000,0.000
100,128,28.968,0.000,28.968,0,-1.00,0.000,0.000,0,112.545,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6292.7,333.4,10900.3,0.243,1,0.000,0.000,0.000,0.000,0.000
101,128,29.360,0.000,29.360,0,-1.00,0.000,0.000,0,123.781,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6289.0,329.7,10900.5,0.241,1,0.000,0.000,0.000,0.000,0.000
102,128,29.552,0.000,29.552,0,-1.00,0.000,0.000,0,111.725,-1.000,0,0.00,0.0,3910.2,286.9,3622.8,0.0,6285.9,325.2,10900.5,0.242,1,0.000,0.000,0.000,0.000,0.000
103,128,43.335,0.000,43.335,0,-1.00,0.000,0.000,4,158.918,-1.000,0,0.02,0.0,3912.9,286.9,3625.6,0.0,6283.3,309.8,10901.2,0.245,1,0.000,0.000,0.000,0.000,0.000
104,128,29.067,0.000,29.067,0,-1.00,0.000,0.000,0,112.434,-1.000,0,0.00,0.0,3912.9,286.9,3625.6,0.0,6282.3,308.8,10901.2,0.248,1,0.000,0.000,0.000,0.000,0.000
105,128,29.360,0.000,29.360,0,-1.00,0.000,0.000,0,123.945,-1.000,0,0.00,0.0,3912.9,286.9,3625.6,0.0,6282.3,308.8,10901.2,0.251,1,0.000,0.000,0.000,0.000,0.000
106,128,29.254,0.000,29.254,0,-1.00,0.000,0.000,0,111.915,-1.000,0,0.00,0.0,3912.9,286.9,3625.6,0.0,6282.3,308.8,10901.2,0.245,1,0.000,0.000,0.000,0.000,0.000
107,128,28.840,0.000,28.840,0,-1.00,0.000,0.000,0,112.375,-1.000,0,0.00,0.0,3912.9,286.9,3625.6,0.0,6282.3,308.8,10901.2,0.240,1,0.000,0.000,0.000,0.000,0.000
108,128,29.204,0.000,29.204,0,-1.00,0.000,0.000,0,123.788,-1.000,0,0.00,0.0,3912.9,286.9,3625.6,0.0,6282.3,308.8,10901.2,0.239,1,0.000,0.000,0.000,0.000,0.000
109,128,29.478,0.000,29.478,0,-1.00,0.000,0.000,0,111.813,-1.000,0,0.00,0.0,3912.9,286.9,3625.6,0.0,6282.2,308.4,10901.4,0.240,1,0.000,0.000,0.000,0.000,0.000
110,128,29.074,0.000,29.074,0,-1.00,0.000,0.000,0,112.151,-1.000,0,0.00,0.0,3912.9,286.9,3625.6,0.0,6283.6,308.4,10901.4,0.244,1,0.000,0.000,0.000,0.000,0.000
111,128,29.137,0.000,29.137,0,-1.00,0.000,0.000,0,111.779,-1.000,0,0.00,0.0,3912.9,286.9,3625.6,0.0,6283.6,308.4,10901.4,0.289,1,0.000,0.000,0.000,0.000,0.000
112,128,29.305,0.000,29.305,0,-1.00,0.000,0.000,0,111.862,-1.000,0,0.00,0.0,3912.9,286.9,3625.6,0.0,6283.6,308.4,10901.4,0.240,1,0.000,0.000,0.000,0.000,0.000
113,128,28.896,0.000,28.896,0,-1.00,0.000,0.000,0,112.468,-1.000,0,0.00,0.0,3912.9,286.9,3625.6,0.0,6283.7,308.4,10901.4,0.242,1,0.000,0.000,0.000,0.000,0.000
114,128,29.319,0.000,29.319,0,-1.00,0.000,0.000,0,111.917,-1.000,0,0.00,0.0,3912.9,286.9,3625.6,0.0,6283.7,308.4,10901.4,0.256,1,0.000,0.000,0.000,0.000,0.000
115,128,30.325,0.000,30.325,0,-1.00,0.000,0.000,0,124.077,-1.000,0,0.00,0.0,3912.9,286.9,3625.6,0.0,6284.0,308.4,10901.4,0.242,1,0.000,0.000,0.000,0.000,0.000
116,128,29.294,0.000,29.294,0,-1.00,0.000,0.000,0,112.697,-1.000,0,0.00,0.0,3912.9,286.9,3625.6,0.0,6283.4,307.6,10901.4,0.249,1,0.000,0.000,0.000,0.000,0.000
