# bmoe_metrics v2
# engine=0.23.0
# model=olmoe-1b-7b-0924-q4_0.gguf arch=olmoe n_layer=16 n_expert=64 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4500 cache_auto=0 cache_floor_mb=1536 cache_ceil_mb=0 cache_cycle_mb=432 force_cache=1 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,128,106.246,4.943,94.426,3551232,60.58,3.309,8.510,1212,351.466,0.805,0,4.73,4500.0,4981.9,3253.4,1728.0,327.0,3396.8,141.3,10369.5,0.319,1,0.000,0.002,0.000,0.000,0.000
12,128,211.782,19.626,188.765,14204928,62.53,22.550,0.466,1507,579.899,0.805,0,5.89,4500.0,4980.8,3270.4,1709.8,323.4,3389.4,159.0,10372.2,9.319,1,0.000,0.002,0.000,0.000,0.000
13,128,59.702,6.561,57.108,3551232,64.40,2.168,0.426,1126,202.985,0.805,0,4.40,4500.0,4986.9,3276.5,1709.8,320.6,3386.7,149.9,10375.9,0.307,1,0.000,0.003,0.000,0.000,0.000
14,128,55.662,0.000,55.266,0,66.12,0.000,0.396,1130,193.666,0.805,0,4.41,4500.0,4990.0,3279.6,1709.8,317.6,3386.9,149.9,10379.2,0.302,1,0.000,0.002,0.000,0.000,0.000
15,128,51.644,0.000,50.670,0,67.69,0.000,0.973,15,194.444,0.805,0,0.06,4500.0,4988.3,3277.9,1709.8,319.4,3386.8,149.9,10377.2,0.259,1,0.000,0.002,0.000,0.000,0.000
16,128,76.055,55.394,46.140,42614784,68.70,29.411,0.503,448,205.174,0.805,0,1.75,4500.0,5028.8,3318.4,1709.8,319.2,3343.7,100.2,10377.4,4.335,1,0.000,0.002,0.000,0.000,0.000
17,128,63.281,7.893,55.650,7102464,69.96,7.192,0.439,15,225.033,0.805,0,0.06,4500.0,5030.3,3322.2,1707.5,322.6,3335.9,97.4,10373.4,0.281,1,0.000,0.001,0.000,0.000,0.000
18,128,63.191,23.249,43.328,10653696,71.09,15.426,4.437,14,194.182,0.805,0,0.05,4500.0,5030.1,3331.2,1698.3,323.8,3328.3,103.0,10370.4,4.484,1,0.000,0.002,0.000,0.000,0.000
19,128,64.189,3.501,62.352,3551232,72.19,1.382,0.455,16,225.974,0.805,0,0.06,4500.0,5027.5,3331.4,1695.6,327.1,3325.3,103.0,10366.4,0.323,1,0.000,0.002,0.000,0.000,0.000
20,128,65.807,18.971,51.656,14204928,73.11,13.755,0.396,1600,216.913,0.805,0,6.25,4500.0,5032.8,3349.5,1682.7,322.2,3317.5,112.8,10369.8,10.184,1,0.000,0.002,0.000,0.000,0.000
21,128,63.121,15.612,44.043,10653696,74.00,14.654,4.424,688,197.345,0.805,0,2.69,4500.0,5039.3,3362.2,1676.5,319.5,3309.0,113.2,10368.8,0.302,1,0.000,0.002,0.000,0.000,0.000
22,128,60.047,0.000,59.647,0,74.91,0.000,0.401,14,230.133,0.805,0,0.05,4500.0,5034.5,3362.4,1671.6,319.4,3309.3,120.5,10366.8,0.285,1,0.000,0.002,0.000,0.000,0.000
23,128,67.861,6.280,50.601,3551232,75.73,0.000,17.260,20,234.445,0.805,0,0.08,4500.0,5034.5,3365.7,1668.2,319.4,3311.8,128.2,10364.7,4.415,1,0.000,0.003,0.000,0.000,0.000
24,128,59.357,0.000,58.925,0,76.52,0.000,0.432,26,192.609,0.805,0,0.10,4500.0,5030.8,3365.9,1664.3,319.2,3312.3,130.9,10362.7,0.263,1,0.000,0.003,0.000,0.000,0.000
25,128,56.012,5.372,53.797,3551232,77.24,1.805,0.411,24,189.786,0.805,0,0.09,4500.0,5033.8,3369.4,1663.8,319.1,3310.3,134.2,10361.0,0.275,1,0.000,0.002,0.000,0.000,0.000
26,128,55.751,0.000,55.380,0,77.94,0.000,0.371,24,193.672,0.805,0,0.09,4500.0,5033.0,3369.4,1663.1,319.0,3311.5,137.6,10359.7,0.247,1,0.000,0.002,0.000,0.000,0.000
27,128,55.813,0.000,55.393,0,78.60,0.000,0.420,26,193.107,0.805,0,0.10,4500.0,5032.4,3369.5,1662.3,319.0,3312.0,135.1,10358.7,0.240,1,0.000,0.002,0.000,0.000,0.000
28,128,55.686,0.000,55.325,0,79.21,0.000,0.361,810,192.455,0.805,0,3.16,4500.0,5035.6,3372.7,1662.3,315.8,3314.7,137.8,10361.0,0.268,1,0.000,0.002,0.000,0.000,0.000
29,128,59.758,0.000,59.377,0,79.80,0.000,0.381,1723,206.503,0.805,0,6.73,4500.0,5040.0,3379.5,1660.0,309.0,3314.0,141.8,10366.7,0.243,1,0.000,0.002,0.000,0.000,0.000
30,128,59.754,8.930,52.361,7102464,80.31,6.944,0.449,764,205.585,0.805,0,2.98,4500.0,5038.6,3388.9,1649.2,306.2,3304.6,143.3,10369.5,0.247,1,0.000,0.002,0.000,0.000,0.000
31,128,55.761,0.000,54.612,0,80.83,0.000,1.149,293,193.012,0.805,0,1.14,4500.0,5031.8,3389.7,1641.5,305.4,3316.3,162.6,10370.5,0.245,1,0.000,0.003,0.000,0.000,0.000
32,128,55.755,0.000,55.295,0,81.33,0.000,0.460,26,193.754,0.805,0,0.10,4500.0,5028.9,3389.5,1638.8,305.6,3316.8,155.6,10376.0,0.249,1,0.000,0.002,0.000,0.000,0.000
33,128,59.708,9.925,50.794,7102464,81.76,8.435,0.478,777,199.011,0.805,0,3.04,4500.0,5037.9,3398.5,1638.8,303.4,3310.3,148.9,10378.4,0.279,1,0.000,0.002,0.000,0.000,0.000
34,128,55.723,0.000,55.335,0,82.21,0.000,0.388,548,192.988,0.805,0,2.14,4500.0,5038.6,3399.2,1638.8,302.5,3308.4,143.2,10380.4,0.289,1,0.000,0.002,0.000,0.000,0.000
35,128,59.753,3.809,57.595,3551232,82.62,1.760,0.397,26,194.442,0.805,0,0.10,4500.0,5037.5,3401.5,1635.5,303.9,3303.3,137.1,10394.0,0.249,1,0.000,0.002,0.000,0.000,0.000
36,128,56.569,0.000,56.094,0,83.02,0.000,0.475,28,190.473,0.805,0,0.11,4500.0,5037.5,3401.5,1635.5,303.9,3305.0,139.5,10390.8,0.274,1,0.000,0.002,0.000,0.000,0.000
37,128,44.716,0.000,44.173,0,83.41,0.000,0.543,29,156.053,0.805,0,0.11,4500.0,5037.6,3401.6,1635.5,303.8,3310.8,145.1,10388.3,0.284,1,0.000,0.002,0.000,0.000,0.000
38,128,38.623,0.000,38.045,0,83.79,0.000,0.578,28,143.695,0.805,0,0.11,4500.0,5034.4,3401.7,1632.1,303.6,3299.0,132.8,10385.3,0.327,1,0.000,0.002,0.000,0.000,0.000
39,128,47.512,0.000,46.355,0,84.14,0.000,1.157,30,159.314,0.805,0,0.12,4500.0,5032.1,3401.9,1629.7,303.5,3293.1,134.9,10382.1,0.285,1,0.000,0.002,0.000,0.000,0.000
40,128,40.435,0.000,37.667,0,84.48,0.000,2.767,28,145.895,0.805,0,0.11,4500.0,5032.3,3402.0,1629.7,303.4,3299.5,140.6,10379.1,0.476,1,0.000,0.003,0.000,0.000,0.000
41,128,53.964,3.900,49.574,3551232,84.79,3.917,0.474,440,199.620,0.805,0,1.72,4500.0,5031.6,3407.0,1624.1,301.6,3286.4,133.8,10378.1,0.289,1,0.000,0.002,0.000,0.000,0.000
42,128,67.454,4.333,60.109,3551232,85.09,2.884,4.462,474,213.616,0.805,0,1.85,4500.0,5012.6,3412.1,1600.0,299.8,3282.0,154.7,10379.4,4.469,1,0.000,0.002,0.000,0.000,0.000
43,128,55.973,4.289,48.934,3551232,85.37,6.650,0.389,29,188.403,0.805,0,0.11,4500.0,5015.3,3414.7,1600.0,300.5,3277.4,149.6,10378.2,0.331,1,0.000,0.002,0.000,0.000,0.000
44,128,55.723,0.000,55.305,0,85.66,0.000,0.418,29,193.625,0.805,0,0.11,4500.0,5015.3,3414.7,1600.0,300.5,3277.6,152.1,10377.4,0.294,1,0.000,0.002,0.000,0.000,0.000
45,128,55.795,0.000,55.411,0,85.94,0.000,0.383,28,194.304,0.805,0,0.11,4500.0,5015.4,3414.9,1600.0,300.4,3280.0,162.4,10376.2,0.257,1,0.000,0.002,0.000,0.000,0.000
46,128,55.720,0.000,55.301,0,86.21,0.000,0.419,29,194.408,0.805,0,0.11,4500.0,5015.5,3415.0,1600.0,300.2,3281.0,159.9,10374.4,0.264,1,0.000,0.003,0.000,0.000,0.000
47,128,55.701,0.000,54.791,0,86.46,0.000,0.911,28,194.475,0.805,0,0.11,4500.0,5015.6,3415.1,1600.0,300.1,3281.8,160.4,10372.5,0.252,1,0.000,0.002,0.000,0.000,0.000
48,128,55.825,0.000,55.367,0,86.71,0.000,0.458,29,193.695,0.805,0,0.11,4500.0,5015.8,3415.2,1600.0,300.0,3282.8,161.4,10371.3,0.256,1,0.000,0.002,0.000,0.000,0.000
49,128,55.720,0.000,55.325,0,86.95,0.000,0.395,28,193.912,0.805,0,0.11,4500.0,5015.8,3415.2,1600.0,300.0,3283.7,161.4,10369.8,0.251,1,0.000,0.002,0.000,0.000,0.000
50,128,55.763,0.000,55.422,0,87.18,0.000,0.342,28,194.440,0.805,0,0.11,4500.0,5015.9,3415.4,1600.0,299.9,3284.0,160.7,10369.3,0.269,1,0.000,0.002,0.000,0.000,0.000
51,128,55.665,0.000,51.157,0,87.40,0.000,4.508,29,194.139,0.805,0,0.11,4500.0,5016.0,3415.5,1600.0,299.8,3285.2,164.6,10367.5,0.244,1,0.000,0.002,0.000,0.000,0.000
52,128,51.752,0.000,51.370,0,87.62,0.000,0.382,29,182.179,0.805,0,0.11,4500.0,5016.1,3415.6,1600.0,299.6,3286.4,168.0,10366.5,0.252,1,0.000,0.002,0.000,0.000,0.000
53,128,53.321,5.258,47.631,3551232,87.81,5.367,0.323,29,177.398,0.805,0,0.11,4500.0,5019.6,3419.1,1600.0,299.5,3282.8,160.7,10364.8,0.248,1,0.000,0.002,0.000,0.000,0.000
54,128,54.225,5.751,51.632,3551232,88.00,2.187,0.406,29,185.603,0.805,0,0.11,4500.0,5022.8,3422.6,1599.6,299.4,3279.3,153.2,10363.0,0.251,1,0.000,0.001,0.000,0.000,0.000
55,128,55.701,6.585,49.676,3551232,88.18,5.007,1.018,29,187.930,0.805,0,0.11,4500.0,5021.4,3426.1,1594.7,299.2,3276.8,163.8,10361.8,0.261,1,0.000,0.002,0.000,0.000,0.000
56,128,55.163,0.000,54.800,0,88.37,0.000,0.363,28,185.090,0.805,0,0.11,4500.0,5010.3,3426.2,1583.5,299.1,3277.5,182.5,10361.8,0.247,1,0.000,0.002,0.000,0.000,0.000
57,128,56.393,0.000,55.998,0,88.55,0.000,0.395,29,203.707,0.805,0,0.11,4500.0,5010.1,3426.1,1583.5,299.2,3277.6,182.3,10361.3,0.248,1,0.000,0.002,0.000,0.000,0.000
58,128,55.729,0.000,55.317,0,88.73,0.000,0.412,29,192.807,0.805,0,0.11,4500.0,5009.8,3425.7,1583.5,299.5,3277.9,186.6,10360.0,0.242,1,0.000,0.002,0.000,0.000,0.000
59,128,59.755,10.937,51.425,7102464,88.88,7.994,0.336,29,196.459,0.805,0,0.11,4500.0,5016.5,3432.5,1583.5,299.5,3272.1,184.1,10358.3,0.243,1,0.000,0.001,0.000,0.000,0.000
60,128,55.781,0.000,55.448,0,89.05,0.000,0.333,29,194.721,0.805,0,0.11,4500.0,5016.6,3432.6,1583.5,299.4,3274.2,186.3,10356.5,0.239,1,0.000,0.002,0.000,0.000,0.000
61,128,51.803,0.000,51.394,0,89.21,0.000,0.409,28,181.699,0.805,0,0.11,4500.0,5016.8,3432.7,1583.5,299.2,3273.8,184.1,10356.2,0.237,1,0.000,0.003,0.000,0.000,0.000
62,128,55.732,0.000,55.351,0,89.37,0.000,0.381,29,194.697,0.805,0,0.11,4500.0,5016.9,3432.9,1583.5,299.1,3274.0,183.9,10354.4,0.242,1,0.000,0.002,0.000,0.000,0.000
63,128,55.697,0.000,54.701,0,89.52,0.000,0.996,28,193.860,0.805,0,0.11,4500.0,5017.0,3433.0,1583.5,299.0,3275.7,186.9,10352.7,0.236,1,0.000,0.002,0.000,0.000,0.000
64,128,55.776,0.000,55.432,0,89.67,0.000,0.344,29,194.809,0.805,0,0.11,4500.0,5017.1,3433.1,1583.5,298.9,3277.6,188.8,10351.2,0.237,1,0.000,0.002,0.000,0.000,0.000
65,128,55.833,0.000,55.388,0,89.81,0.000,0.445,29,194.651,0.805,0,0.11,4500.0,5017.3,3433.2,1583.5,298.8,3276.1,187.6,10349.7,0.247,1,0.000,0.002,0.000,0.000,0.000
66,128,55.718,0.000,55.347,0,89.95,0.000,0.370,837,194.563,0.805,0,3.27,4500.0,5020.5,3436.5,1583.5,295.6,3277.2,193.5,10351.4,0.237,1,0.000,0.002,0.000,0.000,0.000
67,128,55.781,0.000,55.459,0,90.09,0.000,0.322,29,194.164,0.805,0,0.11,4500.0,5020.4,3436.5,1583.3,295.5,3278.8,196.9,10349.7,0.238,1,0.000,0.002,0.000,0.000,0.000
68,128,60.770,6.216,57.992,3551232,90.21,2.401,0.377,29,198.493,0.805,0,0.11,4500.0,5023.9,3440.0,1583.3,295.5,3272.0,191.3,10347.9,0.231,1,0.000,0.002,0.000,0.000,0.000
69,128,74.653,5.469,71.365,3551232,90.33,2.883,0.405,29,233.736,0.805,0,0.11,4500.0,5020.6,3443.5,1576.6,295.4,3265.3,192.1,10347.7,0.295,1,0.000,0.003,0.000,0.000,0.000
70,128,68.353,0.000,67.889,0,90.46,0.000,0.464,29,221.858,0.805,0,0.11,4500.0,5002.6,3442.6,1559.5,296.2,3235.8,172.2,10348.5,0.304,1,0.000,0.003,0.000,0.000,0.000
71,128,126.557,0.000,110.746,0,90.58,0.000,15.811,29,355.589,0.805,0,0.11,4500.0,4979.8,3441.2,1538.0,297.9,3164.8,122.5,10354.4,0.362,1,0.000,0.007,0.000,0.000,0.000
72,128,56.211,6.088,51.594,3551232,90.69,4.219,0.398,29,196.640,0.805,0,0.11,4500.0,4982.0,3444.2,1537.2,298.1,3163.4,126.1,10352.4,0.314,1,0.000,0.002,0.000,0.000,0.000
73,128,55.551,0.000,55.216,0,90.81,0.000,0.335,30,193.648,0.805,0,0.12,4500.0,4982.1,3444.4,1537.2,298.0,3163.9,127.8,10351.2,0.353,1,0.000,0.002,0.000,0.000,0.000
74,128,55.736,0.000,55.318,0,90.92,0.000,0.418,29,194.675,0.805,0,0.11,4500.0,4982.3,3444.5,1537.2,297.9,3165.8,131.0,10349.4,0.246,1,0.000,0.002,0.000,0.000,0.000
75,128,55.780,0.000,55.421,0,91.03,0.000,0.359,29,194.840,0.805,0,0.11,4500.0,4982.4,3444.6,1537.2,297.8,3166.4,131.4,10348.2,0.247,1,0.000,0.002,0.000,0.000,0.000
76,128,55.744,0.000,55.414,0,91.14,0.000,0.330,29,193.797,0.805,0,0.11,4500.0,4982.4,3444.6,1537.2,297.8,3167.4,130.9,10346.7,0.253,1,0.000,0.002,0.000,0.000,0.000
77,128,55.755,0.000,55.408,0,91.25,0.000,0.348,29,194.606,0.805,0,0.11,4500.0,4982.5,3444.7,1537.2,297.6,3168.7,132.4,10344.7,0.264,1,0.000,0.002,0.000,0.000,0.000
78,128,55.753,0.000,55.370,0,91.35,0.000,0.383,29,194.766,0.805,0,0.11,4500.0,4982.6,3444.9,1537.2,297.5,3169.6,133.9,10343.7,0.238,1,0.000,0.002,0.000,0.000,0.000
79,128,55.729,0.000,54.674,0,91.45,0.000,1.055,29,194.718,0.805,0,0.11,4500.0,4982.8,3445.0,1537.2,297.4,3170.2,135.1,10342.3,0.240,1,0.000,0.002,0.000,0.000,0.000
80,128,55.766,0.000,55.420,0,91.55,0.000,0.346,29,193.723,0.805,0,0.11,4500.0,4982.9,3445.1,1537.2,297.2,3170.2,135.1,10341.0,0.239,1,0.000,0.002,0.000,0.000,0.000
81,128,55.789,0.000,55.384,0,91.65,0.000,0.405,28,194.509,0.805,0,0.11,4500.0,4983.0,3445.2,1537.2,297.1,3171.1,136.6,10339.5,0.250,1,0.000,0.002,0.000,0.000,0.000
82,128,51.706,0.000,51.332,0,91.74,0.000,0.373,29,182.543,0.805,0,0.11,4500.0,4983.1,3445.4,1537.2,297.0,3172.5,139.8,10337.8,0.249,1,0.000,0.002,0.000,0.000,0.000
83,128,53.781,0.000,53.425,0,91.83,0.000,0.356,29,205.227,0.805,0,0.11,4500.0,4983.3,3445.5,1537.2,296.9,3179.8,146.8,10341.7,0.251,1,0.000,0.002,0.000,0.000,0.000
84,128,55.752,0.000,55.384,0,91.92,0.000,0.367,29,193.707,0.805,0,0.11,4500.0,4983.4,3445.6,1537.2,296.8,3181.2,150.2,10340.2,6.226,1,0.000,0.002,0.000,0.000,0.000
85,128,51.799,0.000,51.419,0,92.01,0.000,0.380,29,180.872,0.805,0,0.11,4500.0,4978.8,3445.5,1532.7,296.9,3182.2,161.3,10339.6,0.252,1,0.000,0.002,0.000,0.000,0.000
86,128,59.689,10.300,55.626,3551232,92.09,3.680,0.383,29,197.960,0.805,0,0.11,4500.0,4957.9,3447.7,1509.6,297.9,3177.9,180.1,10338.4,0.248,1,0.000,0.002,0.000,0.000,0.000
87,128,55.793,0.000,54.791,0,92.17,0.000,1.002,29,192.810,0.805,0,0.11,4500.0,4954.6,3447.0,1507.1,298.5,3175.8,178.4,10337.9,0.249,1,0.000,0.002,0.000,0.000,0.000
88,128,55.782,0.000,55.388,0,92.25,0.000,0.394,29,193.577,0.805,0,0.11,4500.0,4954.3,3446.6,1507.1,299.0,3175.7,177.7,10345.6,0.246,1,0.000,0.002,0.000,0.000,0.000
89,128,55.251,5.263,52.435,3551232,92.33,2.461,0.355,29,202.252,0.805,0,0.11,4500.0,4957.8,3450.1,1507.1,298.9,3176.7,178.7,10341.8,0.253,1,0.000,0.002,0.000,0.000,0.000
90,128,55.712,0.000,55.302,0,92.41,0.000,0.411,28,194.523,0.805,0,0.11,4500.0,4957.9,3450.2,1507.1,298.8,3182.1,184.1,10335.3,4.721,1,0.000,0.003,0.000,0.000,0.000
91,128,55.762,0.000,55.333,0,92.48,0.000,0.429,29,193.724,0.805,0,0.11,4500.0,4957.8,3450.2,1507.0,298.6,3187.2,192.9,10330.3,0.250,1,0.000,0.002,0.000,0.000,0.000
92,128,55.734,0.000,55.305,0,92.56,0.000,0.428,29,194.526,0.805,0,0.11,4500.0,4957.9,3450.4,1507.0,298.6,3193.0,200.2,10324.9,0.265,1,0.000,0.002,0.000,0.000,0.000
93,128,55.792,0.000,55.368,0,92.64,0.000,0.424,29,194.546,0.805,0,0.11,4500.0,4958.0,3450.5,1507.0,298.5,3199.3,208.6,10319.4,0.249,1,0.000,0.002,0.000,0.000,0.000
94,128,59.681,0.000,59.269,0,92.71,0.000,0.412,28,204.050,0.805,0,0.11,4500.0,4958.1,3450.6,1507.0,298.4,3204.6,215.3,10313.7,0.273,1,0.000,0.002,0.000,0.000,0.000
95,128,51.821,0.000,50.630,0,92.78,0.000,1.191,29,182.632,0.805,0,0.11,4500.0,4958.3,3450.7,1507.0,298.2,3207.7,218.4,10308.9,0.249,1,0.000,0.002,0.000,0.000,0.000
96,128,55.692,0.000,55.316,0,92.85,0.000,0.376,29,194.433,0.805,0,0.11,4500.0,4958.4,3450.9,1507.0,298.1,3211.3,221.9,10303.2,0.236,1,0.000,0.002,0.000,0.000,0.000
97,128,55.748,0.000,55.328,0,92.92,0.000,0.419,29,194.461,0.805,0,0.11,4500.0,4958.4,3451.0,1506.8,298.0,3215.0,225.6,10297.4,0.240,1,0.000,0.002,0.000,0.000,0.000
98,128,55.838,0.000,55.491,0,92.99,0.000,0.347,29,193.748,0.805,0,0.11,4500.0,4958.5,3451.1,1506.8,297.9,3215.9,227.8,10296.4,0.257,1,0.000,0.002,0.000,0.000,0.000
99,128,55.666,0.000,55.257,0,93.05,0.000,0.410,28,194.221,0.805,0,0.11,4500.0,4958.6,3451.2,1506.8,297.8,3218.1,230.4,10295.5,0.236,1,0.000,0.002,0.000,0.000,0.000
100,128,55.770,0.000,55.326,0,93.12,0.000,0.444,29,193.754,0.805,0,0.11,4500.0,4958.8,3451.4,1506.8,297.6,3217.6,226.5,10294.2,0.249,1,0.000,0.002,0.000,0.000,0.000
101,128,55.753,0.000,55.330,0,93.18,0.000,0.423,29,194.495,0.805,0,0.11,4500.0,4958.8,3451.4,1506.8,297.5,3219.9,233.6,10292.5,0.237,1,0.000,0.001,0.000,0.000,0.000
102,128,55.727,0.000,55.335,0,93.25,0.000,0.391,29,193.624,0.805,0,0.11,4500.0,4958.9,3451.5,1506.8,297.5,3221.0,240.0,10291.5,0.268,1,0.000,0.002,0.000,0.000,0.000
103,128,63.755,12.091,47.579,3551232,93.30,7.137,9.039,29,211.913,0.805,0,0.11,4500.0,4955.6,3455.0,1500.1,297.4,3218.8,247.6,10290.3,0.239,1,0.000,0.001,0.000,0.000,0.000
104,128,51.754,0.000,51.391,0,93.36,0.000,0.364,29,182.736,0.805,0,0.11,4500.0,4925.8,3455.1,1470.1,297.2,3218.8,277.6,10290.5,0.249,1,0.000,0.002,0.000,0.000,0.000
105,128,55.759,0.000,55.355,0,93.42,0.000,0.405,29,192.692,0.805,0,0.11,4500.0,4925.1,3454.5,1470.1,297.9,3218.0,276.6,10289.5,0.242,1,0.000,0.003,0.000,0.000,0.000
106,128,55.789,0.000,55.435,0,93.48,0.000,0.354,29,194.770,0.805,0,0.11,4500.0,4923.8,3453.1,1470.1,299.2,3217.2,278.6,10288.0,0.243,1,0.000,0.001,0.000,0.000,0.000
107,128,55.779,0.000,55.369,0,93.54,0.000,0.411,760,193.598,0.805,0,2.97,4500.0,4926.6,3456.0,1470.1,296.6,3218.5,280.9,10289.3,0.243,1,0.000,0.002,0.000,0.000,0.000
108,128,55.708,0.000,55.289,0,93.59,0.000,0.418,29,193.135,0.805,0,0.11,4500.0,4926.8,3456.1,1470.1,296.5,3216.2,278.0,10288.7,0.243,1,0.000,0.002,0.000,0.000,0.000
109,128,55.776,0.000,55.420,0,93.65,0.000,0.356,29,193.843,0.805,0,0.11,4500.0,4926.9,3456.2,1470.1,296.4,3217.3,280.9,10286.9,0.244,1,0.000,0.002,0.000,0.000,0.000
110,128,55.731,0.000,51.336,0,93.70,0.000,4.396,29,194.597,0.805,0,0.11,4500.0,4927.0,3456.4,1470.1,296.2,3218.4,282.9,10285.7,0.244,1,0.000,0.002,0.000,0.000,0.000
111,128,55.793,0.000,54.803,0,93.76,0.000,0.991,29,194.814,0.805,0,0.11,4500.0,4927.1,3456.5,1470.1,296.1,3219.9,285.5,10284.7,0.246,1,0.000,0.002,0.000,0.000,0.000
112,128,55.742,0.000,55.376,0,93.81,0.000,0.366,29,194.239,0.805,0,0.11,4500.0,4927.3,3456.6,1470.1,296.0,3220.6,287.8,10283.2,0.243,1,0.000,0.002,0.000,0.000,0.000
113,128,55.739,0.000,55.394,0,93.86,0.000,0.344,29,193.913,0.805,0,0.11,4500.0,4927.3,3456.6,1470.1,295.9,3222.2,289.1,10281.2,0.244,1,0.000,0.002,0.000,0.000,0.000
114,128,55.751,0.000,51.305,0,93.91,0.000,4.447,29,194.189,0.805,0,0.11,4500.0,4927.4,3456.7,1470.1,295.9,3223.1,297.7,10280.0,0.246,1,0.000,0.002,0.000,0.000,0.000
115,128,55.749,0.000,51.304,0,93.96,0.000,4.445,28,194.713,0.805,0,0.11,4500.0,4927.4,3456.9,1470.0,295.8,3224.1,304.1,10278.7,0.244,1,0.000,0.002,0.000,0.000,0.000
