# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4000 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
28,256,134.378,159.190,79.729,123543552,60.21,37.249,17.400,0,459.452,0.824,0,0.00,4000.0,5872.8,4837.3,1035.3,358.3,2004.0,340.4,8962.6,0.520,1,0.000,0.006,0.000,0.000,0.000
29,256,106.486,92.054,73.547,67055616,61.12,22.527,10.412,0,376.277,0.824,0,0.00,4000.0,5873.3,4837.8,1035.3,358.3,2003.3,339.8,8963.0,0.820,1,0.000,0.006,0.000,0.000,0.000
30,256,103.094,79.728,74.244,64782336,61.99,19.605,9.245,0,370.462,0.824,0,0.00,4000.0,5873.7,4838.2,1035.3,358.3,2003.5,340.0,8963.2,0.544,1,0.000,0.005,0.000,0.000,0.000
31,256,106.609,86.584,73.212,74956800,62.78,22.468,10.930,12,369.054,0.824,0,0.05,4000.0,5874.0,4838.5,1035.3,358.3,2001.5,338.0,8963.2,0.516,1,0.000,0.006,0.000,0.000,0.000
32,256,100.581,73.978,73.515,50958336,63.60,20.141,6.926,0,346.189,0.824,0,0.00,4000.0,5873.9,4838.3,1035.3,358.3,2001.9,338.4,8963.7,0.533,1,0.000,0.005,0.000,0.000,0.000
33,256,256.710,562.944,92.904,449740800,63.42,80.258,83.548,0,918.923,0.824,0,0.00,4000.0,5873.7,4838.2,1035.3,358.3,2001.9,337.8,8964.2,0.574,1,0.000,0.010,0.000,0.000,0.000
34,256,240.410,484.254,95.755,388706304,63.39,67.646,77.009,1,882.588,0.824,0,0.00,4000.0,5873.1,4837.5,1035.3,358.3,2002.1,338.1,8964.7,1.026,1,0.000,0.010,0.000,0.000,0.000
35,256,272.270,531.172,91.940,403918848,63.33,111.999,68.332,13,933.871,0.824,0,0.05,4000.0,5874.1,4838.6,1035.3,358.2,1980.4,273.0,8972.7,1.066,1,0.000,0.009,0.000,0.000,0.000
36,256,153.819,228.002,85.149,172228608,63.79,40.625,28.045,0,535.276,0.824,0,0.00,4000.0,5874.7,4839.2,1035.3,358.2,1979.0,271.6,8973.0,0.970,1,0.000,0.008,0.000,0.000,0.000
37,256,128.037,149.118,79.184,113172480,64.35,30.442,18.411,1,446.925,0.824,0,0.00,4000.0,5874.8,4839.3,1035.3,358.2,1978.9,271.5,8973.0,0.768,1,0.000,0.006,0.000,0.000,0.000
38,256,196.889,245.501,76.658,182992896,64.74,95.605,24.626,1,636.113,0.824,0,0.00,4000.0,5874.9,4839.4,1035.3,358.2,1955.9,247.7,8994.7,0.662,1,0.000,0.006,0.000,0.000,0.000
39,256,135.285,159.596,81.623,126013440,65.24,33.517,20.145,13,476.521,0.824,0,0.05,4000.0,5873.1,4837.5,1035.3,358.2,1959.2,251.0,8994.7,0.651,1,0.000,0.008,0.000,0.000,0.000
40,256,181.578,322.836,86.741,257556480,65.44,51.845,42.992,0,654.226,0.824,0,0.00,4000.0,5873.1,4837.5,1035.3,358.2,1959.1,250.9,8995.0,0.671,1,0.000,0.009,0.000,0.000,0.000
41,256,140.336,174.024,84.728,139739136,65.88,32.447,23.160,1,499.961,0.824,0,0.00,4000.0,5874.8,4839.3,1035.3,358.2,1955.3,247.1,8995.2,0.816,1,0.000,0.007,0.000,0.000,0.000
42,256,87.911,36.488,72.978,21430272,66.52,10.252,4.681,0,322.655,0.824,0,0.00,4000.0,5874.9,4839.4,1035.3,358.2,1954.9,246.7,8995.2,0.667,1,0.000,0.006,0.000,0.000,0.000
43,256,127.645,149.704,77.635,118308864,66.96,33.955,16.055,13,440.517,0.824,0,0.05,4000.0,5873.4,4837.9,1035.3,358.1,1956.0,247.8,8996.0,0.525,1,0.000,0.006,0.000,0.000,0.000
44,256,150.304,212.143,83.529,169758720,67.28,41.023,25.753,1,527.010,0.824,0,0.00,4000.0,5874.5,4839.0,1035.3,358.1,1954.4,246.1,8996.0,0.517,1,0.000,0.006,0.000,0.000,0.000
45,256,118.779,117.625,77.993,91643904,67.73,26.558,14.228,2,420.689,0.824,0,0.01,4000.0,5874.8,4839.3,1035.3,358.1,1954.3,246.1,8996.0,0.707,1,0.000,0.007,0.000,0.000,0.000
46,256,140.504,177.523,81.889,142503936,68.08,37.434,21.180,0,486.947,0.824,0,0.00,4000.0,5873.4,4837.9,1035.3,358.1,1955.5,247.2,8996.2,0.546,1,0.000,0.007,0.000,0.000,0.000
47,256,169.962,257.224,88.720,206696448,68.29,45.617,35.626,13,598.607,0.824,0,0.05,4000.0,5874.8,4839.3,1035.3,358.1,1955.0,246.8,8996.2,0.571,1,0.000,0.008,0.000,0.000,0.000
48,256,121.362,122.695,78.774,93818880,68.70,28.805,13.783,2,415.125,0.824,0,0.01,4000.0,5874.9,4839.3,1035.3,357.9,1952.2,242.1,8997.0,0.834,1,0.000,0.006,0.000,0.000,0.000
49,256,128.529,140.393,80.290,107839488,69.07,33.122,15.117,0,438.852,0.824,0,0.00,4000.0,5874.9,4839.4,1035.3,357.9,1953.4,243.3,8997.2,0.656,1,0.000,0.007,0.000,0.000,0.000
50,256,110.680,94.657,76.646,70213632,69.49,22.716,11.318,2,393.522,0.824,0,0.01,4000.0,5873.2,4837.6,1035.3,357.9,1954.0,243.8,8997.5,0.615,1,0.000,0.006,0.000,0.000,0.000
51,256,141.016,180.967,82.739,142307328,69.77,37.795,20.482,12,496.699,0.824,0,0.05,4000.0,5874.8,4839.3,1035.3,357.9,1952.7,242.5,8997.8,0.531,1,0.000,0.007,0.000,0.000,0.000
52,256,100.333,70.645,75.054,53723136,70.19,17.351,7.928,2,360.204,0.824,0,0.01,4000.0,5875.4,4839.9,1035.3,357.9,1953.1,242.9,8997.8,0.596,1,0.000,0.006,0.000,0.000,0.000
53,256,115.051,114.668,74.252,91152384,70.54,28.466,12.333,1,398.379,0.824,0,0.00,4000.0,5874.6,4839.1,1035.3,357.9,1952.8,242.6,8997.8,0.512,1,0.000,0.005,0.000,0.000,0.000
54,256,83.675,22.573,74.843,13332480,71.00,6.063,2.770,1,318.654,0.824,0,0.00,4000.0,5874.6,4839.1,1035.3,357.9,1953.1,243.0,8998.0,0.584,1,0.000,0.006,0.000,0.000,0.000
55,256,129.561,140.082,80.493,112680960,71.28,32.443,16.624,13,443.237,0.824,0,0.05,4000.0,5874.5,4839.0,1035.3,357.8,1953.5,243.4,8998.0,0.590,1,0.000,0.005,0.000,0.000,0.000
56,256,140.919,171.302,84.706,134602752,71.53,36.294,19.919,2,501.889,0.824,0,0.01,4000.0,5874.3,4838.8,1035.3,357.8,1952.6,242.4,8998.0,0.639,1,0.000,0.006,0.000,0.000,0.000
57,256,107.834,88.912,75.902,64880640,71.87,22.909,9.023,1,373.376,0.824,0,0.00,4000.0,5875.2,4839.7,1035.3,357.8,1952.3,242.2,8998.3,0.699,1,0.000,0.006,0.000,0.000,0.000
58,256,109.390,97.013,74.572,74760192,72.19,24.161,10.657,1,375.373,0.824,0,0.00,4000.0,5874.5,4838.9,1035.3,357.8,1953.1,242.9,8998.5,0.537,1,0.000,0.005,0.000,0.000,0.000
59,256,219.267,441.332,91.615,343572480,72.11,67.696,59.955,13,781.683,0.824,0,0.05,4000.0,5873.9,4838.4,1035.3,357.8,1952.1,241.9,8998.8,0.653,1,0.000,0.007,0.000,0.000,0.000
60,256,145.951,190.706,85.598,144875520,72.31,36.562,23.791,1,519.335,0.824,0,0.00,4000.0,5874.2,4838.7,1035.3,357.8,1953.6,242.7,8999.3,0.818,1,0.000,0.007,0.000,0.000,0.000
61,256,162.294,250.369,85.517,195244032,72.44,43.677,33.100,0,575.085,0.824,0,0.00,4000.0,5873.7,4838.1,1035.3,357.8,1952.8,238.9,8999.3,0.803,1,0.000,0.007,0.000,0.000,0.000
62,256,148.749,184.909,88.843,139345920,72.64,38.556,21.350,0,514.947,0.824,0,0.00,4000.0,5875.6,4840.1,1035.3,357.8,1950.3,236.1,8999.8,0.730,1,0.000,0.007,0.000,0.000,0.000
63,256,191.555,351.654,87.374,278396928,72.65,55.057,49.124,11,685.204,0.824,0,0.04,4000.0,5874.7,4839.2,1035.3,357.7,1948.9,234.0,8999.8,0.638,1,0.000,0.007,0.000,0.000,0.000
64,256,114.701,102.779,79.067,75350016,72.93,24.650,10.984,0,402.018,0.824,0,0.00,4000.0,5875.2,4839.7,1035.3,357.7,1949.4,234.6,9000.0,0.601,1,0.000,0.005,0.000,0.000,0.000
65,256,167.954,237.253,92.274,182304768,73.05,47.884,27.797,0,587.895,0.824,0,0.00,4000.0,5874.0,4838.5,1035.3,357.7,1949.6,234.7,9000.4,0.545,1,0.000,0.006,0.000,0.000,0.000
66,256,158.778,216.530,89.012,168775680,73.20,41.340,28.426,1,566.255,0.824,0,0.00,4000.0,5873.4,4837.9,1035.3,357.7,1949.8,234.9,9000.6,0.748,1,0.000,0.006,0.000,0.000,0.000
67,256,130.533,143.343,83.453,107642880,73.42,30.708,16.372,79,457.302,0.824,0,0.31,4000.0,5874.7,4839.2,1035.3,357.4,1948.6,233.7,9001.1,0.828,1,0.000,0.007,0.000,0.000,0.000
68,256,156.083,223.562,86.463,176775168,73.54,43.919,25.700,2,550.564,0.824,0,0.01,4000.0,5874.1,4838.5,1035.3,357.4,1950.1,235.2,9001.1,0.596,1,0.000,0.005,0.000,0.000,0.000
69,256,202.758,369.601,90.789,295870464,73.51,55.630,56.339,0,744.319,0.824,0,0.00,4000.0,5874.7,4839.2,1035.3,357.4,1948.3,233.5,9001.4,0.813,1,0.000,0.007,0.000,0.000,0.000
70,256,121.515,118.509,80.746,91643904,73.74,27.127,13.642,2,422.870,0.824,0,0.01,4000.0,5874.8,4839.2,1035.3,357.3,1948.6,233.8,9001.4,0.601,1,0.000,0.005,0.000,0.000,0.000
71,256,177.931,284.491,87.553,222793728,73.80,53.691,36.687,80,606.418,0.824,0,0.31,4000.0,5874.6,4839.1,1035.3,357.1,1947.7,232.9,9002.4,0.626,1,0.000,0.007,0.000,0.000,0.000
72,256,140.306,164.839,86.808,125915136,73.97,33.239,20.260,0,493.638,0.824,0,0.00,4000.0,5875.3,4839.8,1035.3,357.1,1946.1,231.2,9002.4,0.911,1,0.000,0.008,0.000,0.000,0.000
73,256,155.559,207.344,88.082,161071104,74.10,42.330,25.147,0,529.898,0.824,0,0.00,4000.0,5874.6,4839.1,1035.3,357.1,1949.0,232.6,9002.6,0.677,1,0.000,0.007,0.000,0.000,0.000
74,256,142.103,182.079,84.091,142012416,74.25,35.243,22.769,1,498.742,0.824,0,0.00,4000.0,5874.1,4838.6,1035.3,357.1,1946.2,229.8,9002.9,0.701,1,0.000,0.006,0.000,0.000,0.000
75,256,129.466,138.698,81.634,107347968,74.44,33.273,14.559,81,450.315,0.824,0,0.32,4000.0,5875.0,4839.4,1035.3,356.7,1946.6,230.2,9003.4,0.686,1,0.000,0.006,0.000,0.000,0.000
76,256,241.139,515.146,92.720,402726912,74.28,75.272,73.147,0,855.834,0.824,0,0.00,4000.0,5875.8,4840.3,1035.3,356.7,1946.0,229.6,9003.6,0.694,1,0.000,0.008,0.000,0.000,0.000
77,256,171.068,263.562,89.159,211734528,74.34,43.653,38.257,1,622.750,0.824,0,0.00,4000.0,5875.8,4840.3,1035.3,356.7,1946.1,229.7,9004.1,0.857,1,0.000,0.008,0.000,0.000,0.000
78,256,130.177,140.067,82.661,107347968,74.51,31.368,16.148,0,458.492,0.824,0,0.00,4000.0,5876.0,4840.5,1035.3,356.7,1943.2,223.5,9004.1,0.780,1,0.000,0.007,0.000,0.000,0.000
79,256,98.288,60.320,74.693,42860544,74.76,16.533,7.062,81,354.711,0.824,0,0.32,4000.0,5875.4,4839.9,1035.3,356.4,1945.5,225.8,9004.6,0.550,1,0.000,0.007,0.000,0.000,0.000
80,256,172.059,260.330,90.136,207286272,74.82,49.845,32.078,0,598.292,0.824,0,0.00,4000.0,5876.1,4840.6,1035.3,356.4,1942.9,223.3,9004.9,0.514,1,0.000,0.007,0.000,0.000,0.000
81,256,265.329,565.085,96.305,458330112,74.60,81.211,87.813,2,965.876,0.824,0,0.01,4000.0,5875.1,4839.6,1035.3,356.3,1942.9,223.2,9005.1,0.772,1,0.000,0.008,0.000,0.000,0.000
82,256,186.338,319.967,90.876,255381504,74.61,47.031,48.431,1,692.738,0.824,0,0.00,4000.0,5875.0,4839.5,1035.3,356.3,1942.7,223.0,9006.1,1.018,1,0.000,0.008,0.000,0.000,0.000
83,256,117.714,117.739,78.639,86310912,74.80,27.455,11.620,81,412.422,0.824,0,0.32,4000.0,5876.1,4840.5,1035.3,356.1,1941.7,221.9,9006.4,0.684,1,0.000,0.007,0.000,0.000,0.000
84,256,149.089,216.498,82.141,171245568,74.89,41.604,25.345,1,516.713,0.824,0,0.00,4000.0,5875.7,4840.1,1035.3,356.1,1942.9,223.2,9006.4,0.631,1,0.000,0.007,0.000,0.000,0.000
85,256,138.758,160.478,84.261,123740160,75.03,33.239,21.259,1,489.614,0.824,0,0.00,4000.0,5875.3,4839.7,1035.3,356.1,1942.5,222.7,9006.6,0.746,1,0.000,0.009,0.000,0.000,0.000
86,256,154.937,225.032,84.629,177168384,75.12,42.543,27.766,1,542.266,0.824,0,0.00,4000.0,5876.3,4840.8,1035.3,356.1,1942.0,222.2,9006.9,0.682,1,0.000,0.008,0.000,0.000,0.000
87,256,113.821,102.790,78.482,72585216,75.30,23.958,11.381,81,390.742,0.824,0,0.32,4000.0,5875.9,4840.3,1035.3,355.7,1942.2,222.5,9007.1,0.732,1,0.000,0.008,0.000,0.000,0.000
88,256,119.035,112.859,78.952,88682496,75.47,27.944,12.138,0,402.549,0.824,0,0.00,4000.0,5876.5,4840.9,1035.3,355.7,1942.5,222.8,9007.1,0.609,1,0.000,0.006,0.000,0.000,0.000
89,256,143.140,197.167,82.395,161169408,75.56,38.027,22.718,1,499.699,0.824,0,0.00,4000.0,5876.7,4841.1,1035.3,355.7,1942.1,222.3,9007.9,0.571,1,0.000,0.006,0.000,0.000,0.000
90,256,191.095,339.105,89.497,265850880,75.55,57.030,44.568,2,658.993,0.824,0,0.01,4000.0,5876.8,4841.2,1035.3,355.7,1941.2,221.4,9008.1,0.760,1,0.000,0.008,0.000,0.000,0.000
91,256,156.646,217.909,89.777,169463808,75.63,37.892,28.977,82,569.474,0.824,0,0.32,4000.0,5876.0,4840.5,1035.3,355.3,1941.6,221.3,9008.4,0.810,1,0.000,0.009,0.000,0.000,0.000
92,256,148.266,196.884,85.405,152973312,75.73,39.568,23.293,0,511.053,0.824,0,0.00,4000.0,5877.8,4842.3,1035.3,355.3,1938.7,218.3,9008.8,0.850,1,0.000,0.008,0.000,0.000,0.000
93,256,149.616,199.378,85.969,155738112,75.82,39.048,24.598,1,518.785,0.824,0,0.00,4000.0,5877.8,4842.3,1035.3,355.3,1939.2,214.8,9009.0,0.597,1,0.000,0.008,0.000,0.000,0.000
94,256,181.540,297.707,91.868,233459712,75.83,51.267,38.405,1,640.712,0.824,0,0.00,4000.0,5877.4,4841.8,1035.3,355.3,1939.1,214.8,9009.3,0.716,1,0.000,0.007,0.000,0.000,0.000
95,256,158.253,227.212,87.487,177463296,75.90,40.856,29.911,81,569.163,0.824,0,0.32,4000.0,5878.4,4842.8,1035.3,355.1,1938.0,213.7,9009.8,0.748,1,0.000,0.007,0.000,0.000,0.000
96,256,166.213,252.189,84.831,201363456,75.95,50.891,30.491,1,569.809,0.824,0,0.00,4000.0,5877.2,4841.7,1035.3,355.1,1938.2,213.8,9010.0,0.568,1,0.000,0.007,0.000,0.000,0.000
97,256,122.278,114.953,80.956,86114304,76.10,28.004,13.318,1,416.587,0.824,0,0.00,4000.0,5877.1,4841.6,1035.3,355.1,1941.2,216.8,9010.0,0.805,1,0.000,0.006,0.000,0.000,0.000
98,256,128.354,153.850,77.434,126210048,76.21,33.651,17.270,1,444.236,0.824,0,0.00,4000.0,5877.3,4841.8,1035.3,354.9,1939.7,215.3,9010.3,0.590,1,0.000,0.007,0.000,0.000,0.000
99,256,190.807,329.002,91.266,263675904,76.19,54.746,44.795,81,674.990,0.824,0,0.32,4000.0,5878.3,4842.7,1035.3,354.7,1939.3,214.9,9010.8,0.671,1,0.000,0.008,0.000,0.000,0.000
100,256,264.628,570.930,96.663,460996608,76.00,80.861,87.104,2,969.094,0.824,0,0.01,4000.0,5877.4,4841.9,1035.3,354.7,1940.3,215.9,9011.0,0.621,1,0.000,0.008,0.000,0.000,0.000
101,256,173.977,278.494,90.467,218247168,76.02,43.751,39.759,1,627.174,0.824,0,0.00,4000.0,5877.5,4842.0,1035.3,354.7,1940.5,216.1,9011.8,1.014,1,0.000,0.008,0.000,0.000,0.000
102,256,176.745,295.927,89.078,230596608,76.04,49.548,38.119,2,619.503,0.824,0,0.01,4000.0,5877.5,4842.0,1035.3,354.7,1940.0,215.6,9011.8,0.828,1,0.000,0.008,0.000,0.000,0.000
103,256,158.932,230.652,87.488,177463296,76.10,40.166,31.278,83,570.633,0.824,0,0.32,4000.0,5876.7,4841.2,1035.3,354.3,1940.6,216.2,9012.3,0.815,1,0.000,0.008,0.000,0.000,0.000
104,256,113.093,100.162,78.007,72486912,76.25,24.894,10.192,1,386.976,0.824,0,0.00,4000.0,5877.3,4841.7,1035.3,354.3,1939.2,214.8,9012.5,0.681,1,0.000,0.006,0.000,0.000,0.000
105,256,101.030,73.504,74.898,56389632,76.41,18.327,7.805,1,369.172,0.824,0,0.00,4000.0,5877.6,4842.1,1035.3,354.3,1938.7,214.3,9012.5,0.513,1,0.000,0.006,0.000,0.000,0.000
106,256,314.558,735.102,95.790,592834560,76.11,102.906,115.862,0,1135.353,0.824,0,0.00,4000.0,5877.0,4841.5,1035.3,354.3,1939.6,215.2,9012.8,0.569,1,0.000,0.009,0.000,0.000,0.000
107,256,231.742,478.838,95.064,382586880,76.00,66.869,69.809,81,848.554,0.824,0,0.32,4000.0,5878.0,4842.4,1035.3,353.9,1939.1,214.7,9013.3,0.991,1,0.000,0.009,0.000,0.000,0.000
108,256,252.926,539.077,95.921,431271936,75.84,75.474,81.530,0,928.036,0.824,0,0.00,4000.0,5877.2,4841.6,1035.3,353.9,1937.4,211.4,9014.3,0.910,1,0.000,0.009,0.000,0.000,0.000
109,256,291.696,463.097,89.603,357003264,75.75,147.127,54.965,0,1009.093,0.824,0,0.00,4000.0,5857.5,4823.6,1033.6,372.3,1978.4,272.3,8990.0,0.892,1,0.000,0.008,0.000,0.000,0.000
110,256,194.211,145.459,95.718,105172992,75.87,78.088,20.406,0,627.286,0.824,0,0.00,4000.0,5856.1,4824.8,1031.0,372.3,1997.1,314.9,8982.0,1.935,1,0.000,0.005,0.000,0.000,0.000
111,256,172.447,258.315,92.070,204521472,75.91,46.653,33.724,82,603.245,0.820,0,0.32,4000.0,5856.8,4825.6,1031.0,372.1,1987.1,304.8,8980.5,0.543,1,0.000,0.008,0.000,0.000,0.000
112,256,126.703,130.308,81.861,99250176,76.03,29.365,15.478,1,438.565,0.820,0,0.00,4000.0,5854.9,4823.6,1031.0,372.1,1990.0,307.7,8979.5,0.957,1,0.000,0.008,0.000,0.000,0.000
113,256,159.947,221.338,90.487,169365504,76.09,43.617,25.843,0,558.280,0.820,0,0.00,4000.0,5855.5,4824.3,1031.0,372.1,1989.2,307.0,8978.3,0.535,1,0.000,0.006,0.000,0.000,0.000
114,256,120.647,104.427,80.257,78409728,76.23,26.674,13.717,0,415.904,0.820,0,0.00,4000.0,5856.5,4825.2,1031.0,372.1,1988.4,304.8,8978.0,0.783,1,0.000,0.006,0.000,0.000,0.000
