# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4000 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
14,256,225.300,527.003,96.867,414683136,45.10,126.263,2.170,684,520.661,0.820,0,2.67,4000.0,5662.7,5181.4,480.9,586.4,1142.5,241.3,8753.0,1.010,1,0.000,0.009,0.000,0.000,0.000
15,256,170.587,244.823,111.480,177266688,46.76,55.453,3.654,32,514.893,0.820,0,0.12,4000.0,5662.8,5181.5,480.9,586.2,1142.8,241.3,8753.2,0.870,1,0.000,0.008,0.000,0.000,0.000
16,256,150.304,176.753,109.213,134406144,48.47,39.187,1.903,1,484.160,0.820,0,0.00,4000.0,5662.8,5181.5,480.9,586.2,1142.6,241.0,8753.2,1.120,1,0.000,0.009,0.000,0.000,0.000
17,256,158.181,193.938,110.257,152580096,49.96,45.970,1.953,0,493.780,0.820,0,0.00,4000.0,5662.8,5181.5,480.9,586.2,1142.6,239.5,8753.5,0.810,1,0.000,0.008,0.000,0.000,0.000
18,256,252.537,646.967,94.303,488742912,50.06,154.564,3.669,1898,542.055,0.820,0,7.41,4000.0,5670.2,5188.9,480.9,579.0,1142.5,233.4,8761.5,0.817,1,0.000,0.009,0.000,0.000,0.000
19,256,173.135,265.215,112.554,203931648,51.19,58.403,2.178,32,524.639,0.820,0,0.12,4000.0,5670.3,5189.0,480.9,578.9,1142.3,233.2,8762.0,1.035,1,0.000,0.010,0.000,0.000,0.000
20,256,159.923,199.813,108.780,152973312,52.42,48.995,2.147,0,491.334,0.820,0,0.00,4000.0,5670.3,5189.0,480.9,578.9,1142.1,233.0,8762.3,0.944,1,0.000,0.008,0.000,0.000,0.000
21,256,143.946,163.732,103.136,128876544,53.65,37.821,2.989,1,460.915,0.820,0,0.00,4000.0,5670.3,5189.0,480.9,578.9,1141.0,231.7,8763.0,0.888,1,0.000,0.008,0.000,0.000,0.000
22,256,135.441,137.221,99.216,99250176,54.89,34.585,1.640,0,430.336,0.820,0,0.00,4000.0,5670.3,5189.0,480.9,578.9,1141.0,231.7,8763.0,0.724,1,0.000,0.006,0.000,0.000,0.000
23,256,189.096,318.699,118.781,243634176,55.59,66.944,3.371,32,558.785,0.820,0,0.12,4000.0,5670.5,5189.1,480.9,578.8,1141.0,231.7,8763.3,0.731,1,0.000,0.009,0.000,0.000,0.000
24,256,128.395,120.692,96.721,86507520,56.73,29.734,1.940,1,420.798,0.820,0,0.00,4000.0,5670.5,5189.1,480.9,578.8,1141.0,231.5,8763.5,0.909,1,0.000,0.008,0.000,0.000,0.000
25,256,131.181,138.500,93.631,107053056,57.74,36.075,1.475,0,410.986,0.820,0,0.00,4000.0,5670.5,5189.1,480.9,578.8,1140.7,231.2,8764.1,0.662,1,0.000,0.006,0.000,0.000,0.000
26,256,166.866,226.249,113.040,176971776,58.48,50.373,3.452,0,518.682,0.820,0,0.00,4000.0,5670.5,5189.1,480.9,578.8,1140.7,231.2,8764.3,0.721,1,0.000,0.008,0.000,0.000,0.000
27,256,136.931,126.940,100.323,97173504,59.41,34.868,1.741,33,440.438,0.820,0,0.13,4000.0,5670.6,5189.2,480.9,578.6,1140.3,230.8,8764.6,0.732,1,0.000,0.007,0.000,0.000,0.000
28,256,145.334,168.112,99.302,123543552,60.21,44.340,1.693,0,444.546,0.820,0,0.00,4000.0,5670.6,5189.2,480.9,578.6,1140.9,230.8,8765.4,0.618,1,0.000,0.007,0.000,0.000,0.000
29,256,111.014,90.416,85.557,67055616,61.12,22.560,2.897,0,373.369,0.820,0,0.00,4000.0,5670.6,5189.2,480.9,578.6,1140.9,230.8,8765.4,1.134,1,0.000,0.007,0.000,0.000,0.000
30,256,105.678,81.104,82.083,64782336,61.99,22.080,1.515,0,344.082,0.820,0,0.00,4000.0,5670.6,5189.2,480.9,578.6,1140.9,230.8,8765.4,0.616,1,0.000,0.006,0.000,0.000,0.000
31,256,105.483,90.375,78.195,74956800,62.78,24.967,2.320,32,347.836,0.820,0,0.12,4000.0,5670.7,5189.4,480.9,578.5,1140.1,230.0,8765.9,0.508,1,0.000,0.005,0.000,0.000,0.000
32,256,96.373,70.664,74.249,50958336,63.60,20.750,1.374,0,313.528,0.820,0,0.00,4000.0,5670.7,5189.4,480.9,578.5,1140.1,230.0,8765.9,0.535,1,0.000,0.005,0.000,0.000,0.000
33,256,232.386,589.447,95.724,449740800,63.42,134.818,1.844,0,510.505,0.820,0,0.00,4000.0,5670.7,5189.4,480.9,578.5,1139.9,229.8,8766.6,0.599,1,0.000,0.009,0.000,0.000,0.000
34,256,222.375,502.413,103.382,388706304,63.39,115.201,3.793,1,543.219,0.820,0,0.00,4000.0,5670.7,5189.4,480.9,578.4,1139.9,229.8,8766.9,0.993,1,0.000,0.008,0.000,0.000,0.000
35,256,220.390,523.280,100.590,403918848,63.33,117.715,2.084,33,520.076,0.820,0,0.13,4000.0,5670.8,5189.5,480.9,578.2,1138.5,227.3,8767.9,1.107,1,0.000,0.008,0.000,0.000,0.000
36,256,158.581,234.648,106.228,172228608,63.79,50.202,2.151,0,470.548,0.820,0,0.00,4000.0,5670.8,5189.5,480.9,578.2,1138.5,227.3,8768.1,1.083,1,0.000,0.010,0.000,0.000,0.000
37,256,134.759,152.140,96.334,113172480,64.35,35.055,3.371,1,428.886,0.820,0,0.00,4000.0,5671.0,5189.6,480.9,578.2,1138.6,227.2,8768.1,0.807,1,0.000,0.008,0.000,0.000,0.000
38,256,161.467,247.316,107.300,182992896,64.74,52.261,1.906,1,489.711,0.820,0,0.00,4000.0,5671.0,5189.6,480.9,578.2,1137.7,224.8,8768.9,0.767,1,0.000,0.008,0.000,0.000,0.000
39,256,141.858,160.072,102.317,126013440,65.24,36.736,2.804,33,447.390,0.820,0,0.13,4000.0,5671.1,5189.7,480.9,578.1,1137.0,224.1,8769.1,0.799,1,0.000,0.008,0.000,0.000,0.000
40,256,196.563,344.659,120.970,257556480,65.44,73.362,2.231,0,568.026,0.820,0,0.00,4000.0,5671.1,5189.7,480.9,578.1,1137.0,223.8,8769.4,0.732,1,0.000,0.010,0.000,0.000,0.000
41,256,154.381,179.642,112.360,139739136,65.88,39.942,2.079,1,503.754,0.820,0,0.00,4000.0,5671.1,5189.7,480.9,578.1,1136.1,222.3,8769.6,0.815,1,0.000,0.007,0.000,0.000,0.000
42,256,85.695,32.099,74.998,21430272,66.52,8.530,2.167,0,308.892,0.820,0,0.00,4000.0,5671.1,5189.7,480.9,578.1,1136.1,222.3,8769.6,0.733,1,0.000,0.005,0.000,0.000,0.000
43,256,138.884,160.830,97.381,118308864,66.96,40.000,1.503,32,426.865,0.820,0,0.12,4000.0,5671.2,5189.9,480.9,578.0,1136.2,222.3,8769.9,0.517,1,0.000,0.007,0.000,0.000,0.000
44,256,162.572,221.274,110.948,169758720,67.28,49.669,1.956,1,503.270,0.820,0,0.00,4000.0,5671.2,5189.9,480.9,578.0,1136.2,222.3,8770.1,0.718,1,0.000,0.009,0.000,0.000,0.000
45,256,125.074,120.665,92.430,91643904,67.73,29.790,2.854,2,400.582,0.820,0,0.01,4000.0,5671.2,5189.9,480.9,578.0,1136.2,222.3,8770.1,0.742,1,0.000,0.006,0.000,0.000,0.000
46,256,156.359,196.163,107.586,142503936,68.08,46.991,1.782,0,476.077,0.820,0,0.00,4000.0,5671.2,5189.9,480.9,578.0,1135.7,221.8,8770.1,0.585,1,0.000,0.007,0.000,0.000,0.000
47,256,185.220,271.668,118.088,206696448,68.29,63.192,3.940,1099,553.547,0.820,0,4.29,4000.0,5675.5,5194.1,480.9,573.6,1133.7,219.8,8775.0,0.849,1,0.000,0.009,0.000,0.000,0.000
48,256,137.539,125.444,100.165,93818880,68.70,35.534,1.841,1136,444.873,0.820,0,4.44,4000.0,5680.0,5198.6,480.9,569.4,1132.2,218.3,8779.5,0.986,1,0.000,0.007,0.000,0.000,0.000
49,256,137.755,146.126,98.628,107839488,69.07,37.347,1.780,1403,430.022,0.820,0,5.48,4000.0,5685.5,5204.1,480.9,563.9,1130.7,216.8,8785.0,0.905,1,0.000,0.008,0.000,0.000,0.000
50,256,115.560,98.725,86.737,70213632,69.49,26.011,2.812,3,365.481,0.820,0,0.01,4000.0,5685.5,5204.1,480.9,563.9,1130.9,215.1,8785.2,0.899,1,0.000,0.007,0.000,0.000,0.000
51,256,143.551,190.789,96.392,142307328,69.77,45.601,1.558,693,420.413,0.820,0,2.71,4000.0,5688.1,5206.7,480.9,561.2,1129.2,213.5,8788.5,0.557,1,0.000,0.007,0.000,0.000,0.000
52,256,102.491,74.957,81.020,53723136,70.19,19.908,1.563,2,335.740,0.820,0,0.01,4000.0,5688.1,5206.7,480.9,561.2,1129.2,213.5,8788.5,0.827,1,0.000,0.006,0.000,0.000,0.000
53,256,113.531,117.688,78.981,91152384,70.54,32.200,2.351,0,356.103,0.820,0,0.00,4000.0,5688.1,5206.7,480.9,561.2,1129.2,213.5,8788.5,0.550,1,0.000,0.005,0.000,0.000,0.000
54,256,84.126,21.264,76.492,13332480,71.00,6.257,1.377,1,315.152,0.820,0,0.00,4000.0,5688.1,5206.7,480.9,561.2,1129.2,213.5,8788.5,0.703,1,0.000,0.005,0.000,0.000,0.000
55,256,132.221,146.897,91.655,112680960,71.28,37.767,2.799,33,406.430,0.820,0,0.13,4000.0,5688.2,5206.9,480.9,561.0,1129.2,213.5,8789.0,0.538,1,0.000,0.006,0.000,0.000,0.000
56,256,143.624,172.320,102.803,134602752,71.53,38.830,1.991,2,453.125,0.820,0,0.01,4000.0,5688.3,5207.0,480.9,561.0,1129.2,213.5,8789.0,0.763,1,0.000,0.008,0.000,0.000,0.000
57,256,110.369,86.927,85.723,64880640,71.87,23.065,1.581,1,368.708,0.820,0,0.00,4000.0,5688.3,5207.0,480.9,561.0,1129.0,213.2,8789.0,0.765,1,0.000,0.006,0.000,0.000,0.000
58,256,107.353,98.899,78.474,74760192,72.19,26.538,2.342,1,342.369,0.820,0,0.00,4000.0,5688.3,5207.0,480.9,561.0,1129.0,213.2,8789.0,0.550,1,0.000,0.005,0.000,0.000,0.000
59,256,223.138,459.175,121.886,343572480,72.11,99.174,2.079,738,617.398,0.820,0,2.88,4000.0,5691.1,5209.7,480.9,558.0,1121.3,205.5,8792.0,0.751,1,0.000,0.009,0.000,0.000,0.000
60,256,159.085,196.702,112.875,144875520,72.31,44.260,1.950,1,499.465,0.820,0,0.00,4000.0,5691.1,5209.7,480.9,558.0,1116.5,200.7,8792.2,0.879,1,0.000,0.008,0.000,0.000,0.000
61,256,174.728,249.409,117.273,195244032,72.44,54.034,3.421,0,550.019,0.820,0,0.00,4000.0,5691.1,5209.7,480.9,558.0,1116.5,200.7,8792.5,1.014,1,0.000,0.008,0.000,0.000,0.000
62,256,160.665,185.863,114.976,139345920,72.64,43.807,1.881,0,504.784,0.820,0,0.00,4000.0,5691.1,5209.7,480.9,558.0,1116.5,200.7,8792.7,0.727,1,0.000,0.008,0.000,0.000,0.000
63,256,201.696,365.027,119.556,278396928,72.65,78.444,3.696,32,586.148,0.820,0,0.12,4000.0,5691.2,5209.9,480.9,557.9,1115.6,199.8,8793.0,0.811,1,0.000,0.008,0.000,0.000,0.000
64,256,122.532,99.270,94.702,75350016,72.93,26.107,1.723,0,409.218,0.820,0,0.00,4000.0,5691.2,5209.9,480.9,557.9,1115.6,199.8,8793.0,0.887,1,0.000,0.007,0.000,0.000,0.000
65,256,190.335,246.049,94.954,182304768,73.05,93.661,1.720,0,541.297,0.820,0,0.00,4000.0,5680.3,5200.0,479.9,567.9,1148.0,230.0,8781.2,0.670,1,0.000,0.007,0.000,0.000,0.000
66,256,229.157,232.028,77.512,168775680,73.20,149.318,2.327,1,648.816,0.820,0,0.00,4000.0,5664.1,5184.9,478.8,582.8,1150.4,234.0,8764.0,0.519,1,0.000,0.005,0.000,0.000,0.000
67,256,214.124,158.494,86.377,107642880,73.42,126.391,1.356,62,627.293,0.820,0,0.24,4000.0,5649.1,5170.4,478.3,597.2,1152.5,239.1,8746.7,0.586,1,0.000,0.005,0.000,0.000,0.000
68,256,246.274,252.130,72.024,176775168,73.54,172.802,1.448,2,696.114,0.820,0,0.01,4000.0,5633.1,5154.4,478.3,613.2,1158.9,247.1,8727.2,0.520,1,0.000,0.004,0.000,0.000,0.000
69,256,261.571,406.272,74.568,295870464,73.51,184.655,2.348,0,726.230,0.820,0,0.00,4000.0,5604.6,5129.7,474.4,638.0,1184.0,280.3,8695.0,0.564,1,0.000,0.006,0.000,0.000,0.000
70,256,126.526,124.722,91.081,91643904,73.74,33.765,1.679,2,402.759,0.820,0,0.01,4000.0,5604.6,5129.7,474.4,638.0,1183.2,279.5,8693.2,0.558,1,0.000,0.006,0.000,0.000,0.000
71,256,204.197,302.661,86.758,222793728,73.80,114.132,3.308,79,550.075,0.820,0,0.31,4000.0,5604.7,5129.9,474.4,637.8,1167.8,264.0,8707.2,0.677,1,0.000,0.006,0.000,0.000,0.000
72,256,165.583,170.384,95.470,125915136,73.97,68.342,1.771,0,498.534,0.820,0,0.00,4000.0,5604.7,5129.9,474.4,637.8,1154.6,238.9,8717.0,1.231,1,0.000,0.007,0.000,0.000,0.000
73,256,168.175,213.655,85.811,161071104,74.10,80.654,1.709,0,455.830,0.820,0,0.00,4000.0,5604.7,5129.9,474.4,637.8,1135.5,218.6,8771.0,0.656,1,0.000,0.006,0.000,0.000,0.000
74,256,150.918,187.038,95.060,142012416,74.25,52.224,3.634,1,450.856,0.820,0,0.00,4000.0,5601.0,5127.9,472.7,639.9,1148.0,233.5,8797.0,0.807,1,0.000,0.007,0.000,0.000,0.000
75,256,194.859,151.688,90.139,107347968,74.44,103.330,1.391,61,572.648,0.820,0,0.24,4000.0,5591.7,5124.5,466.8,643.4,1181.9,277.8,8786.5,0.572,1,0.000,0.005,0.000,0.000,0.000
76,256,244.994,544.630,96.054,402726912,74.28,146.964,1.976,0,599.793,0.820,0,0.00,4000.0,5590.3,5123.2,466.7,644.6,1184.2,282.3,8777.5,0.570,1,0.000,0.008,0.000,0.000,0.000
77,256,169.461,274.938,106.680,211734528,74.34,59.155,3.626,1,501.442,0.820,0,0.00,4000.0,5590.0,5122.9,466.7,645.0,1181.5,279.3,8777.0,1.057,1,0.000,0.010,0.000,0.000,0.000
78,256,132.520,144.308,94.775,107347968,74.51,36.001,1.744,0,412.746,0.820,0,0.00,4000.0,5588.3,5121.2,466.7,646.6,1174.8,272.3,8785.0,1.005,1,0.000,0.007,0.000,0.000,0.000
79,256,103.480,59.939,83.044,42860544,74.76,17.970,2.466,81,353.668,0.820,0,0.32,4000.0,5587.8,5120.7,466.7,647.0,1175.3,272.3,8783.5,0.766,1,0.000,0.006,0.000,0.000,0.000
80,256,177.610,278.461,110.648,207286272,74.82,64.892,2.071,0,509.541,0.820,0,0.00,4000.0,5585.8,5118.7,466.7,649.0,1175.3,272.3,8779.0,0.507,1,0.000,0.008,0.000,0.000,0.000
81,256,239.562,591.026,101.357,458330112,74.60,136.064,2.142,2,543.629,0.820,0,0.01,4000.0,5584.3,5117.2,466.7,650.6,1175.3,272.2,8773.5,0.891,1,0.000,0.009,0.000,0.000,0.000
82,256,180.993,335.592,103.359,255381504,74.61,73.805,3.829,1,492.973,0.820,0,0.00,4000.0,5583.5,5116.4,466.7,651.5,1175.4,272.2,8769.3,1.012,1,0.000,0.008,0.000,0.000,0.000
83,256,117.540,119.558,85.520,86310912,74.80,30.488,1.532,83,375.853,0.820,0,0.32,4000.0,5583.7,5116.6,466.7,651.2,1175.4,272.2,8767.5,0.787,1,0.000,0.006,0.000,0.000,0.000
84,256,151.714,223.591,99.791,171245568,74.89,50.092,1.830,1,450.707,0.820,0,0.00,4000.0,5582.8,5115.7,466.7,652.1,1175.0,271.7,8765.0,0.799,1,0.000,0.008,0.000,0.000,0.000
85,256,142.591,159.624,101.560,123740160,75.03,37.500,3.531,1,454.901,0.820,0,0.00,4000.0,5581.3,5114.2,466.7,653.8,1174.6,271.2,8761.5,0.857,1,0.000,0.009,0.000,0.000,0.000
86,256,161.258,238.484,104.929,177168384,75.12,54.184,2.146,1,464.512,0.820,0,0.00,4000.0,5579.5,5112.4,466.7,655.5,1174.6,271.2,8758.3,0.879,1,0.000,0.009,0.000,0.000,0.000
87,256,117.811,104.096,88.805,72585216,75.30,26.545,2.461,61,388.784,0.820,0,0.24,4000.0,5579.7,5112.6,466.7,655.4,1174.1,270.7,8758.8,0.990,1,0.000,0.006,0.000,0.000,0.000
88,256,132.125,117.247,95.643,88682496,75.47,35.061,1.422,0,402.320,0.820,0,0.00,4000.0,5579.7,5112.6,466.7,655.4,1172.3,261.0,8764.0,0.714,1,0.000,0.005,0.000,0.000,0.000
89,256,150.091,205.129,96.665,161169408,75.56,51.570,1.856,1,455.107,0.820,0,0.00,4000.0,5579.7,5112.6,466.7,655.2,1168.4,255.8,8764.8,0.695,1,0.000,0.007,0.000,0.000,0.000
90,256,192.809,350.193,115.838,265850880,75.55,73.335,3.637,2,550.355,0.820,0,0.01,4000.0,5579.8,5112.7,466.7,655.2,1168.4,255.8,8765.3,1.283,1,0.000,0.009,0.000,0.000,0.000
91,256,169.512,221.410,118.855,169463808,75.63,48.630,2.027,82,533.617,0.820,0,0.32,4000.0,5580.1,5113.0,466.7,655.0,1167.7,255.0,8765.8,1.159,1,0.000,0.008,0.000,0.000,0.000
92,256,153.848,201.327,107.921,152973312,75.73,44.108,1.818,0,482.284,0.820,0,0.00,4000.0,5580.1,5113.0,466.7,655.0,1167.7,255.0,8765.8,0.767,1,0.000,0.009,0.000,0.000,0.000
93,256,156.041,202.180,109.827,155738112,75.82,42.957,3.257,1,489.159,0.820,0,0.00,4000.0,5580.1,5113.0,466.7,655.0,1167.7,255.0,8765.8,0.808,1,0.000,0.009,0.000,0.000,0.000
94,256,187.533,308.539,116.372,233459712,75.83,69.120,2.041,1,550.500,0.820,0,0.00,4000.0,5580.1,5113.0,466.7,655.0,1167.6,254.6,8766.3,0.807,1,0.000,0.009,0.000,0.000,0.000
95,256,183.464,237.124,129.001,177463296,75.90,50.850,3.613,83,591.109,0.820,0,0.32,4000.0,5580.5,5113.4,466.7,654.6,1167.2,254.1,8766.5,0.880,1,0.000,0.009,0.000,0.000,0.000
96,256,170.360,266.005,110.545,201363456,75.95,57.907,1.907,1,506.855,0.820,0,0.00,4000.0,5580.5,5113.4,466.7,654.6,1167.2,254.1,8766.8,0.757,1,0.000,0.008,0.000,0.000,0.000
97,256,132.977,116.864,100.891,86114304,76.10,30.104,1.983,1,431.445,0.820,0,0.00,4000.0,5580.5,5113.4,466.7,654.6,1167.2,254.1,8766.8,0.893,1,0.000,0.007,0.000,0.000,0.000
98,256,140.887,167.470,96.694,126210048,76.21,41.186,3.007,1,427.478,0.820,0,0.00,4000.0,5580.5,5113.4,466.7,654.6,1167.2,254.1,8766.8,0.827,1,0.000,0.007,0.000,0.000,0.000
99,256,190.002,339.060,115.165,263675904,76.19,72.874,1.962,84,532.542,0.820,0,0.33,4000.0,5580.8,5113.7,466.7,654.2,1166.9,253.8,8767.3,0.927,1,0.000,0.009,0.000,0.000,0.000
100,256,238.666,592.000,100.237,460996608,76.00,136.426,2.004,2,534.311,0.820,0,0.01,4000.0,5580.8,5113.7,466.7,654.2,1166.8,252.1,8768.3,0.910,1,0.000,0.009,0.000,0.000,0.000
101,256,181.661,301.115,111.250,218247168,76.02,67.010,3.401,1,510.128,0.820,0,0.00,4000.0,5580.8,5113.7,466.7,654.2,1166.8,251.9,8768.8,0.996,1,0.000,0.009,0.000,0.000,0.000
102,256,191.786,305.203,122.803,230596608,76.04,66.993,1.989,2,570.279,0.820,0,0.01,4000.0,5580.8,5113.7,466.7,654.2,1166.4,251.4,8768.8,1.044,1,0.000,0.009,0.000,0.000,0.000
103,256,173.379,230.287,122.014,177463296,76.10,47.650,3.715,85,546.292,0.820,0,0.33,4000.0,5581.2,5114.1,466.7,653.9,1165.9,251.0,8769.5,1.037,1,0.000,0.010,0.000,0.000,0.000
104,256,120.280,99.611,93.172,72486912,76.25,25.406,1.703,1,396.443,0.820,0,0.00,4000.0,5581.2,5114.1,466.7,653.9,1164.5,249.5,8770.8,0.727,1,0.000,0.007,0.000,0.000,0.000
105,256,99.800,75.380,77.810,56389632,76.41,20.658,1.331,1,331.800,0.820,0,0.00,4000.0,5581.2,5114.1,466.7,653.9,1164.4,249.3,8770.8,0.667,1,0.000,0.005,0.000,0.000,0.000
106,256,284.548,766.365,95.161,592834560,76.11,185.830,3.558,1857,576.675,0.820,0,7.25,4000.0,5588.1,5121.0,466.7,646.9,1160.6,241.7,8778.5,0.596,1,0.000,0.008,0.000,0.000,0.000
107,256,307.014,555.237,113.945,382586880,76.00,191.181,1.888,81,770.369,0.820,0,0.32,4000.0,5581.5,5117.2,463.8,650.2,1177.3,186.2,8793.6,0.989,1,0.000,0.007,0.000,0.000,0.000
108,256,362.475,601.577,75.154,431271936,75.84,285.804,1.518,0,964.613,0.820,0,0.00,4000.0,5577.7,5115.6,461.7,652.2,1194.3,225.1,8770.4,0.562,1,0.000,0.006,0.000,0.000,0.000
109,256,340.426,499.186,74.378,357003264,75.75,263.748,2.299,0,940.398,0.820,0,0.00,4000.0,5574.2,5115.2,458.5,652.6,1213.1,275.9,8748.6,0.529,1,0.000,0.005,0.000,0.000,0.000
110,256,199.524,154.717,97.840,105172992,75.87,100.358,1.326,0,581.557,0.820,0,0.00,4000.0,5572.0,5113.0,458.5,654.9,1219.3,281.9,8738.4,0.515,1,0.000,0.005,0.000,0.000,0.000
111,256,259.462,291.973,74.407,204521472,75.91,182.885,2.170,83,730.395,0.820,0,0.32,4000.0,5572.1,5113.2,458.4,654.6,1232.2,310.8,8723.1,0.507,1,0.000,0.005,0.000,0.000,0.000
112,256,138.773,134.323,94.095,99250176,76.03,43.172,1.506,1,424.801,0.820,0,0.00,4000.0,5572.1,5113.2,458.4,654.6,1233.0,312.8,8720.1,0.585,1,0.000,0.006,0.000,0.000,0.000
113,256,159.076,230.988,104.164,169365504,76.09,52.920,1.992,0,459.887,0.820,0,0.00,4000.0,5571.7,5112.9,458.4,655.0,1231.3,310.5,8717.6,0.679,1,0.000,0.010,0.000,0.000,0.000
114,256,121.794,105.455,91.191,78409728,76.23,27.632,2.971,0,390.737,0.820,0,0.00,4000.0,5571.6,5112.7,458.4,655.1,1231.3,310.5,8713.9,0.873,1,0.000,0.007,0.000,0.000,0.000
115,256,127.218,147.232,89.325,107347968,76.33,36.317,1.577,82,389.069,0.820,0,0.32,4000.0,5571.0,5112.1,458.4,655.8,1230.6,309.8,8711.1,0.530,1,0.000,0.007,0.000,0.000,0.000
