# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=3529 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,194.927,253.702,123.089,190992384,40.07,46.351,25.487,1,487.701,0.820,0,0.00,3529.9,4752.2,4339.9,412.0,386.4,1670.1,367.9,8045.1,0.607,1,0.000,0.007,0.000,0.000,0.000
12,256,254.812,450.918,127.175,362234432,41.33,76.443,51.195,1,667.782,0.820,0,0.00,3529.9,4751.5,4339.3,412.0,386.4,1685.0,397.5,8044.5,0.694,1,0.000,0.007,0.000,0.000,0.000
13,256,207.818,299.870,124.885,230301696,43.09,52.579,30.354,1,532.967,0.820,0,0.00,3529.9,4752.4,4340.2,412.0,386.4,1679.0,394.1,8043.5,0.728,1,0.000,0.006,0.000,0.000,0.000
14,256,278.213,541.381,119.915,457347072,43.66,97.334,60.964,2,739.901,0.820,0,0.01,3529.9,4751.7,4339.5,412.0,386.4,1684.2,409.2,8040.8,0.673,1,0.000,0.007,0.000,0.000,0.000
15,256,203.485,246.347,129.518,190697472,45.34,48.383,25.584,1,518.818,0.820,0,0.00,3529.9,4753.7,4341.4,412.0,386.4,1705.0,414.1,8041.8,0.578,1,0.000,0.008,0.000,0.000,0.000
16,256,176.159,185.792,120.052,137072640,47.09,37.711,18.395,1,416.584,0.820,0,0.00,3529.9,4752.1,4339.9,412.0,386.4,1714.0,434.9,8033.3,0.574,1,0.000,0.005,0.000,0.000,0.000
17,256,371.188,206.929,307.438,155246592,48.62,43.365,20.386,2,1010.852,0.820,0,0.01,3529.9,4752.2,4340.0,412.0,386.3,1705.2,446.7,8025.1,0.629,1,0.000,0.010,0.000,0.000,0.000
18,256,319.178,653.766,138.801,528936960,48.63,110.954,69.423,0,838.662,0.820,0,0.00,3529.9,4753.6,4341.4,412.0,386.3,1682.5,424.4,8025.9,0.723,1,0.000,0.008,0.000,0.000,0.000
19,256,216.351,332.814,122.647,260419584,49.61,59.347,34.357,2,545.864,0.820,0,0.01,3529.9,4753.7,4341.5,412.0,386.3,1678.0,420.4,8026.1,0.654,1,0.000,0.006,0.000,0.000,0.000
20,256,239.795,223.943,170.031,163639296,50.86,47.936,21.829,1,602.666,0.820,0,0.00,3529.9,4754.0,4341.8,412.0,386.3,1695.9,423.4,8036.1,0.642,1,0.000,0.009,0.000,0.000,0.000
21,256,183.999,210.044,121.781,155836416,52.05,40.213,22.005,1,455.351,0.820,0,0.00,3529.9,4753.6,4341.3,412.0,386.3,1676.1,407.5,8036.9,0.658,1,0.000,0.006,0.000,0.000,0.000
22,256,166.395,142.930,122.092,101916672,53.33,29.438,14.864,0,408.387,0.820,0,0.00,3529.9,4753.7,4341.5,412.0,386.3,1694.4,431.4,8035.1,0.610,1,0.000,0.006,0.000,0.000,0.000
23,256,228.380,363.436,128.468,291827712,53.93,61.242,38.670,1,623.789,0.820,0,0.00,3529.9,4752.8,4340.7,411.8,386.3,1674.9,416.1,8034.4,0.529,1,0.000,0.007,0.000,0.000,0.000
24,256,176.201,173.877,120.490,126603264,55.00,38.587,17.124,1,403.548,0.820,0,0.00,3529.9,4752.2,4340.1,411.8,386.3,1675.1,417.4,8034.2,0.646,1,0.000,0.007,0.000,0.000,0.000
25,256,181.125,169.199,123.510,125915136,56.00,40.454,17.162,0,450.972,0.820,0,0.00,3529.9,4752.7,4340.6,411.8,386.3,1678.0,423.8,8039.9,0.600,1,0.000,0.008,0.000,0.000,0.000
26,256,193.595,240.048,126.429,185069568,56.78,40.970,26.196,0,493.015,0.820,0,0.00,3529.9,4753.2,4341.1,411.8,386.3,1656.5,404.9,8039.1,0.667,1,0.000,0.007,0.000,0.000,0.000
27,256,191.023,213.266,122.251,161366016,57.57,46.537,22.236,2,488.005,0.820,0,0.01,3529.9,4751.8,4339.7,411.8,386.3,1679.6,432.2,8040.4,0.639,1,0.000,0.006,0.000,0.000,0.000
28,256,183.875,198.962,120.310,147836928,58.36,44.034,19.532,1,410.196,0.820,0,0.00,3529.9,4751.1,4339.5,411.3,386.3,1671.9,427.5,8040.7,0.628,1,0.000,0.007,0.000,0.000,0.000
29,256,185.353,210.856,121.996,160481280,59.07,41.204,22.153,0,492.423,0.820,0,0.00,3529.9,4753.1,4341.5,411.3,386.3,1667.7,425.7,8040.4,0.673,1,0.000,0.006,0.000,0.000,0.000
30,256,181.139,178.053,123.020,137072640,59.81,39.497,18.623,6,456.071,0.820,0,0.02,3529.9,4751.5,4339.9,411.3,386.3,1669.1,426.5,8041.7,0.565,1,0.000,0.006,0.000,0.000,0.000
31,256,178.024,143.876,124.186,109719552,60.57,38.007,15.831,1,428.777,0.820,0,0.00,3529.9,4751.9,4340.3,411.3,386.3,1660.2,414.3,8042.4,0.567,1,0.000,0.007,0.000,0.000,0.000
32,256,138.724,74.922,109.954,50958336,61.44,20.738,8.031,1,289.441,0.820,0,0.00,3529.9,4751.9,4340.3,411.3,386.3,1666.7,420.8,8042.4,0.628,1,0.000,0.008,0.000,0.000,0.000
33,256,288.775,568.969,124.998,465838080,61.28,103.558,60.219,0,759.725,0.820,0,0.00,3529.9,4751.9,4340.3,411.3,386.3,1657.0,411.1,8042.9,0.661,1,0.000,0.006,0.000,0.000,0.000
34,256,281.622,554.239,123.850,455860224,61.14,97.556,60.216,1,720.589,0.820,0,0.00,3529.9,4751.4,4339.8,411.3,386.3,1650.5,403.4,8043.7,0.624,1,0.000,0.006,0.000,0.000,0.000
35,256,310.022,551.896,161.310,436506624,61.06,92.165,56.546,1,845.253,0.820,0,0.00,3529.9,4752.5,4340.9,411.3,386.3,1634.9,359.5,8056.2,0.697,1,0.000,0.008,0.000,0.000,0.000
36,256,206.561,292.452,129.846,220225536,61.46,47.657,29.058,2,555.217,0.820,0,0.01,3529.9,4751.7,4340.1,411.3,386.3,1623.9,346.4,8059.2,0.617,1,0.000,0.007,0.000,0.000,0.000
37,256,187.110,201.214,123.045,148230144,62.01,43.530,20.535,1,473.779,0.820,0,0.00,3529.9,4751.3,4339.7,411.3,386.3,1620.4,342.9,8059.4,0.654,1,0.000,0.006,0.000,0.000,0.000
38,256,214.529,314.151,123.590,244518912,62.32,58.300,32.639,1,572.092,0.820,0,0.00,3529.9,4753.2,4341.6,411.3,386.3,1622.0,343.5,8059.9,0.679,1,0.000,0.006,0.000,0.000,0.000
39,256,186.206,210.782,126.165,160776192,62.79,36.212,23.829,1,465.553,0.820,0,0.00,3529.9,4750.8,4339.2,411.3,386.3,1622.4,338.6,8063.2,0.654,1,0.000,0.007,0.000,0.000,0.000
40,256,232.691,391.033,127.311,311181312,62.94,66.177,39.203,0,602.101,0.820,0,0.00,3529.9,4752.7,4341.1,411.3,386.3,1613.9,330.1,8064.2,0.630,1,0.000,0.006,0.000,0.000,0.000
41,256,255.515,470.191,124.562,388902912,62.92,80.725,50.228,1,672.885,0.820,0,0.00,3529.9,4751.9,4340.3,411.3,386.3,1607.4,323.2,8065.2,0.766,1,0.000,0.007,0.000,0.000,0.000
42,256,277.922,553.100,127.130,448155648,62.80,92.037,58.755,0,741.857,0.820,0,0.00,3529.9,4751.0,4339.4,411.3,386.3,1609.9,324.7,8065.5,0.574,1,0.000,0.007,0.000,0.000,0.000
43,256,180.596,176.593,126.305,129171456,63.28,36.973,17.317,1,433.730,0.820,0,0.00,3529.9,4752.0,4340.4,411.3,386.3,1600.3,310.0,8069.7,0.682,1,0.000,0.007,0.000,0.000,0.000
44,256,200.055,252.837,135.167,191090688,63.64,38.187,26.702,1,528.217,0.820,0,0.00,3529.9,4750.3,4339.6,410.5,386.3,1642.7,361.7,8067.0,0.653,1,0.000,0.008,0.000,0.000,0.000
45,256,162.948,124.511,118.203,91643904,64.16,31.251,13.494,2,418.488,0.820,0,0.01,3529.9,4749.6,4339.9,409.5,386.3,1648.4,370.6,8064.0,0.595,1,0.000,0.008,0.000,0.000,0.000
46,256,188.641,218.805,121.144,166797312,64.53,44.620,22.877,0,446.386,0.820,0,0.00,3529.9,4748.1,4339.9,408.0,386.4,1650.4,377.2,8061.0,0.608,1,0.000,0.007,0.000,0.000,0.000
47,256,207.125,292.003,125.138,222793728,64.78,50.659,31.327,1,536.726,0.820,0,0.00,3529.9,4746.4,4339.7,406.5,386.4,1654.0,385.7,8059.5,0.635,1,0.000,0.006,0.000,0.000,0.000
48,256,173.980,164.712,120.936,123248640,65.20,35.704,17.340,1,393.500,0.820,0,0.00,3529.9,4747.4,4341.1,406.0,386.6,1650.3,386.4,8058.2,0.699,1,0.000,0.007,0.000,0.000,0.000
49,256,173.080,161.263,127.031,110604288,65.62,29.600,16.449,0,457.072,0.820,0,0.00,3529.9,4746.9,4341.5,405.2,386.6,1667.8,408.6,8065.9,0.678,1,0.000,0.007,0.000,0.000,0.000
50,256,155.462,109.651,115.602,75644928,66.09,27.334,12.527,1,356.514,0.820,0,0.00,3529.9,4746.0,4341.4,404.3,386.6,1673.1,422.4,8065.0,0.622,1,0.000,0.007,0.000,0.000,0.000
51,256,188.587,222.826,121.988,171933696,66.39,42.881,23.719,0,453.389,0.820,0,0.00,3529.9,4742.4,4339.5,402.7,386.6,1668.1,425.9,8061.7,0.575,1,0.000,0.006,0.000,0.000,0.000
52,256,146.059,78.831,118.703,53723136,66.86,19.716,7.639,2,320.842,0.820,0,0.01,3529.9,4744.7,4341.7,402.7,386.6,1662.7,428.2,8059.5,0.663,1,0.000,0.007,0.000,0.000,0.000
53,256,166.893,142.262,118.007,99250176,67.25,34.191,14.696,1,420.151,0.820,0,0.00,3529.9,4742.5,4339.5,402.7,386.6,1668.5,433.2,8057.5,0.531,1,0.000,0.007,0.000,0.000,0.000
54,256,122.779,32.324,109.444,18665472,67.75,9.573,3.761,1,276.556,0.820,0,0.00,3529.9,4742.1,4339.2,402.7,386.6,1669.7,434.5,8057.5,0.624,1,0.000,0.008,0.000,0.000,0.000
55,256,183.425,201.456,120.837,152776704,68.03,41.672,20.916,1,445.057,0.820,0,0.00,3529.9,4744.4,4341.4,402.7,386.6,1642.5,407.2,8058.0,0.570,1,0.000,0.008,0.000,0.000,0.000
56,256,197.634,235.790,124.540,177758208,68.26,49.066,24.028,2,482.089,0.820,0,0.01,3529.9,4744.4,4341.4,402.7,386.6,1623.9,382.7,8061.2,0.638,1,0.000,0.006,0.000,0.000,0.000
57,256,166.147,126.754,121.890,89174016,68.62,31.599,12.658,1,397.317,0.820,0,0.00,3529.9,4744.7,4341.7,402.7,386.6,1619.5,378.3,8061.3,0.685,1,0.000,0.007,0.000,0.000,0.000
58,256,166.826,162.314,115.114,117817344,68.93,34.038,17.674,1,389.004,0.820,0,0.00,3529.9,4744.7,4341.7,402.7,386.6,1619.2,378.0,8061.8,0.609,1,0.000,0.007,0.000,0.000,0.000
59,256,273.408,532.469,123.548,431566848,68.76,93.439,56.421,1,706.479,0.820,0,0.00,3529.9,4743.3,4340.3,402.7,386.6,1622.2,380.8,8062.0,0.722,1,0.000,0.006,0.000,0.000,0.000
60,256,191.120,230.738,125.398,177168384,68.97,42.045,23.677,1,458.052,0.820,0,0.00,3529.9,4744.2,4341.2,402.7,386.6,1606.7,364.7,8062.5,0.637,1,0.000,0.006,0.000,0.000,0.000
61,256,208.664,297.092,122.107,241065984,69.08,52.749,33.807,0,517.414,0.820,0,0.00,3529.9,4743.4,4340.4,402.7,386.6,1610.3,368.3,8062.8,0.722,1,0.000,0.006,0.000,0.000,0.000
62,256,233.188,375.738,122.010,302493696,69.10,72.595,38.584,0,583.045,0.820,0,0.00,3529.9,4742.2,4339.2,402.7,386.6,1607.6,365.6,8063.0,0.612,1,0.000,0.006,0.000,0.000,0.000
63,256,269.293,517.796,128.211,420802560,68.96,85.183,55.898,0,708.295,0.820,0,0.00,3529.9,4743.7,4340.7,402.7,386.6,1608.4,366.3,8064.0,0.634,1,0.000,0.006,0.000,0.000,0.000
64,256,160.594,111.099,122.824,80683008,69.29,26.719,11.051,0,362.539,0.820,0,0.00,3529.9,4744.4,4341.4,402.7,386.6,1604.7,362.6,8064.3,0.627,1,0.000,0.007,0.000,0.000,0.000
65,256,227.581,356.525,125.011,286691328,69.33,64.738,37.832,0,592.674,0.820,0,0.00,3529.9,4743.5,4340.5,402.7,386.6,1612.5,370.4,8065.0,0.625,1,0.000,0.006,0.000,0.000,0.000
66,256,220.044,344.950,124.995,273653760,69.38,58.722,36.327,1,582.056,0.820,0,0.00,3529.9,4743.6,4340.6,402.7,386.6,1598.8,356.7,8066.0,0.627,1,0.000,0.006,0.000,0.000,0.000
67,256,372.613,165.861,322.308,115642368,69.64,34.243,16.062,63,1060.543,0.820,0,0.25,3529.9,4744.4,4341.4,402.7,386.3,1607.4,353.8,8069.4,0.648,1,0.000,0.008,0.000,0.000,0.000
68,256,221.298,333.067,130.775,262496256,69.71,55.293,35.230,2,557.110,0.820,0,0.01,3529.9,4744.2,4341.3,402.7,386.3,1587.7,331.3,8070.4,0.634,1,0.000,0.010,0.000,0.000,0.000
69,256,228.212,363.899,121.265,295870464,69.73,66.759,40.188,0,588.511,0.820,0,0.00,3529.9,4744.0,4341.0,402.7,386.3,1595.1,338.0,8070.6,0.690,1,0.000,0.006,0.000,0.000,0.000
70,256,185.456,222.910,124.635,169758720,69.91,37.858,22.963,2,457.756,0.820,0,0.01,3529.9,4743.2,4340.3,402.7,386.3,1595.7,334.2,8071.1,0.631,1,0.000,0.006,0.000,0.000,0.000
71,256,220.677,338.182,123.645,268222464,69.96,60.986,36.045,79,554.023,0.820,0,0.31,3529.9,4744.9,4341.9,402.7,386.1,1605.7,344.2,8071.9,0.700,1,0.000,0.006,0.000,0.000,0.000
72,256,180.617,191.029,124.198,147443712,70.15,36.952,19.466,0,461.287,0.820,0,0.00,3529.9,4743.0,4340.0,402.7,386.1,1594.5,333.0,8071.9,0.639,1,0.000,0.006,0.000,0.000,0.000
73,256,198.136,225.267,133.795,166502400,70.32,42.519,21.823,0,530.704,0.820,0,0.00,3529.9,4744.4,4341.5,402.7,386.1,1592.7,313.9,8080.0,0.646,1,0.000,0.007,0.000,0.000,0.000
74,256,179.986,191.110,123.854,144678912,70.52,36.013,20.119,1,428.661,0.820,0,0.00,3529.9,4745.0,4342.0,402.7,386.1,1587.1,306.7,8080.5,0.630,1,0.000,0.006,0.000,0.000,0.000
75,256,180.467,162.848,125.741,118013952,70.73,37.321,17.405,62,443.732,0.820,0,0.24,3529.9,4743.0,4340.0,402.7,385.7,1645.0,371.0,8077.0,0.735,1,0.000,0.010,0.000,0.000,0.000
76,256,789.307,673.978,603.277,541777920,70.45,114.350,71.679,0,2011.666,0.820,0,0.00,3529.9,4735.6,4340.5,394.8,385.7,1684.2,385.6,8098.8,0.662,1,0.000,0.010,0.000,0.000,0.000
77,256,261.588,475.316,131.970,370335744,70.38,79.386,50.232,1,688.741,0.820,0,0.00,3529.9,4735.2,4340.1,394.8,385.7,1688.1,393.5,8099.8,0.693,1,0.000,0.007,0.000,0.000,0.000
78,256,182.863,192.303,124.665,145170432,70.56,38.567,19.631,0,458.334,0.820,0,0.00,3529.9,4735.0,4339.9,394.8,385.7,1678.0,384.9,8099.6,0.656,1,0.000,0.007,0.000,0.000,0.000
79,256,152.666,92.451,117.651,61919232,70.83,24.916,10.100,76,333.374,0.820,0,0.30,3529.9,4737.9,4342.8,394.8,385.4,1699.2,414.7,8096.8,0.605,1,0.000,0.009,0.000,0.000,0.000
80,256,210.567,285.845,125.126,226050048,70.91,54.575,30.866,0,532.218,0.820,0,0.00,3529.9,4737.6,4342.5,394.8,385.4,1676.1,395.6,8093.6,0.586,1,0.000,0.006,0.000,0.000,0.000
81,256,337.876,687.597,125.372,568344576,70.62,135.249,77.255,2,876.338,0.820,0,0.01,3529.9,4737.2,4342.1,394.8,385.4,1689.1,421.0,8089.9,0.614,1,0.000,0.006,0.000,0.000,0.000
82,256,523.184,580.957,353.827,477487104,70.43,103.677,65.680,1,1484.735,0.820,0,0.00,3529.9,4737.0,4341.9,394.8,385.4,1671.2,409.8,8107.1,0.637,1,0.000,0.007,0.000,0.000,0.000
83,256,315.623,643.390,139.524,523407360,70.20,108.159,67.941,95,818.834,0.820,0,0.37,3529.9,4737.8,4342.6,394.8,385.2,1656.6,396.0,8108.4,0.595,1,0.000,0.006,0.000,0.000,0.000
84,256,266.393,482.399,138.386,388214784,70.11,76.258,51.749,1,716.131,0.820,0,0.00,3529.9,4737.0,4341.9,394.8,385.2,1674.8,414.6,8108.4,0.598,1,0.000,0.006,0.000,0.000,0.000
85,256,210.065,293.297,123.700,228323328,70.19,56.320,30.045,1,505.597,0.820,0,0.00,3529.9,4738.0,4342.9,394.8,385.2,1663.9,405.2,8108.1,0.694,1,0.000,0.006,0.000,0.000,0.000
86,256,215.167,302.212,125.911,231088128,70.27,57.992,31.264,1,519.859,0.820,0,0.00,3529.9,4737.5,4342.4,394.8,385.2,1664.1,405.1,8109.1,0.657,1,0.000,0.006,0.000,0.000,0.000
87,256,191.010,208.094,127.099,156131328,70.43,42.575,21.336,62,481.366,0.820,0,0.24,3529.9,4737.2,4342.1,394.8,384.8,1647.2,392.2,8109.4,0.559,1,0.000,0.007,0.000,0.000,0.000
88,256,200.205,245.701,126.199,187932672,70.55,48.261,25.744,0,494.758,0.820,0,0.00,3529.9,4738.2,4343.1,394.8,384.8,1670.6,420.0,8109.1,0.546,1,0.000,0.006,0.000,0.000,0.000
89,256,204.623,281.489,124.984,220422144,70.63,51.237,28.402,1,543.317,0.820,0,0.00,3529.9,4737.5,4342.4,394.8,384.8,1661.9,418.6,8108.6,0.603,1,0.000,0.006,0.000,0.000,0.000
90,256,249.852,425.832,131.758,343375872,70.59,71.643,46.451,2,665.526,0.820,0,0.01,3529.9,4737.5,4342.4,394.8,384.8,1653.1,414.2,8108.4,0.717,1,0.000,0.007,0.000,0.000,0.000
91,256,250.147,409.866,130.610,335176256,70.56,74.234,45.303,81,708.516,0.820,0,0.32,3529.9,4736.3,4341.2,394.8,384.6,1660.4,423.8,8108.4,0.644,1,0.000,0.007,0.000,0.000,0.000
92,256,356.426,747.056,135.501,621871104,70.25,140.471,80.454,0,915.405,0.820,0,0.00,3529.9,4737.1,4342.0,394.8,384.6,1660.3,423.6,8109.2,0.679,1,0.000,0.007,0.000,0.000,0.000
93,256,229.633,376.956,124.693,297848832,70.25,64.605,40.336,1,601.480,0.820,0,0.00,3529.9,4736.8,4341.7,394.8,384.6,1660.0,423.3,8109.4,0.628,1,0.000,0.006,0.000,0.000,0.000
94,256,244.246,439.176,127.845,348610560,70.21,71.927,44.474,2,635.823,0.820,0,0.01,3529.9,4738.6,4343.5,394.8,384.4,1644.6,407.8,8109.9,0.599,1,0.000,0.006,0.000,0.000,0.000
95,256,217.850,326.163,125.611,255578112,70.26,57.617,34.621,94,530.856,0.820,0,0.37,3529.9,4739.2,4344.1,394.8,383.9,1645.4,408.6,8119.4,0.728,1,0.000,0.006,0.000,0.000,0.000
96,256,297.464,558.928,138.520,460406784,70.12,98.924,60.020,1,769.181,0.820,0,0.00,3529.9,4739.2,4344.1,394.8,383.9,1655.1,418.3,8119.6,0.633,1,0.000,0.007,0.000,0.000,0.000
97,256,205.921,276.894,126.026,221110272,70.20,49.103,30.792,1,513.101,0.820,0,0.00,3529.9,4737.4,4342.3,394.8,383.9,1644.5,407.8,8120.1,0.718,1,0.000,0.007,0.000,0.000,0.000
98,256,222.424,210.942,146.560,152973312,70.34,53.598,22.266,1,560.651,0.820,0,0.00,3529.9,4737.6,4342.5,394.8,383.9,1639.0,401.7,8120.4,0.721,1,0.000,0.006,0.000,0.000,0.000
99,256,223.581,343.067,127.142,277008384,70.37,60.067,36.371,95,568.289,0.820,0,0.37,3529.9,4737.8,4342.7,394.8,383.7,1638.7,401.4,8121.4,0.612,1,0.000,0.006,0.000,0.000,0.000
100,256,284.969,558.938,127.054,463761408,70.22,98.629,59.286,2,749.154,0.820,0,0.01,3529.9,4739.4,4344.3,394.8,383.7,1644.4,407.0,8124.4,0.640,1,0.000,0.006,0.000,0.000,0.000
101,256,206.124,284.220,123.954,218247168,70.30,51.189,30.982,1,523.127,0.820,0,0.00,3529.9,4739.0,4343.9,394.8,383.7,1636.6,399.2,8124.6,0.594,1,0.000,0.007,0.000,0.000,0.000
102,256,211.726,296.080,125.804,233361408,70.37,55.392,30.530,2,551.739,0.820,0,0.01,3529.9,4737.5,4342.4,394.8,383.7,1636.1,398.7,8124.9,0.888,1,0.000,0.006,0.000,0.000,0.000
103,256,199.915,238.266,127.020,177463296,70.48,48.651,24.244,97,476.614,0.820,0,0.38,3529.9,4739.4,4344.3,394.8,383.4,1631.3,393.8,8125.4,0.593,1,0.000,0.008,0.000,0.000,0.000
104,256,159.680,105.963,123.672,72486912,70.68,25.309,10.700,1,398.492,0.820,0,0.00,3529.9,4738.9,4343.8,394.8,383.4,1632.2,394.8,8125.4,0.630,1,0.000,0.007,0.000,0.000,0.000
105,256,165.907,108.696,125.246,80683008,70.87,28.960,11.700,1,419.788,0.820,0,0.00,3529.9,4739.5,4344.4,394.8,383.4,1621.9,382.8,8125.9,0.624,1,0.000,0.007,0.000,0.000,0.000
106,256,357.371,783.469,129.833,659693568,70.57,139.561,87.976,0,925.976,0.820,0,0.00,3529.9,4740.0,4344.9,394.8,383.4,1624.2,385.0,8126.6,0.758,1,0.000,0.006,0.000,0.000,0.000
107,256,307.089,595.689,154.864,482623488,70.41,89.326,62.899,96,836.832,0.820,0,0.38,3529.9,4738.3,4343.2,394.8,382.9,1630.7,365.5,8132.2,0.561,1,0.000,0.008,0.000,0.000,0.000
108,256,276.399,540.741,123.183,434036736,70.30,96.967,56.249,0,711.592,0.820,0,0.00,3529.9,4738.2,4343.1,394.8,382.9,1597.9,321.1,8133.0,0.668,1,0.000,0.006,0.000,0.000,0.000
109,256,387.625,453.238,261.223,357003264,70.26,76.255,50.147,0,1038.520,0.820,0,0.00,3529.9,4740.4,4345.3,394.8,382.9,1609.1,307.1,8145.8,0.636,1,0.000,0.009,0.000,0.000,0.000
110,256,169.977,156.160,120.136,110702592,70.42,33.901,15.940,0,374.365,0.820,0,0.00,3529.9,4739.2,4344.1,394.8,382.9,1603.8,301.8,8146.5,0.719,1,0.000,0.008,0.000,0.000,0.000
111,256,220.001,272.153,136.092,207286272,70.50,53.370,30.539,96,596.245,0.820,0,0.38,3529.9,4738.9,4343.8,394.8,382.6,1662.0,369.1,8142.5,0.595,1,0.000,0.009,0.000,0.000,0.000
112,256,345.551,141.658,299.499,99250176,70.67,32.264,13.788,1,964.766,0.820,0,0.00,3529.9,4739.3,4344.2,394.8,382.6,1657.9,366.0,8134.0,0.606,1,0.000,0.007,0.000,0.000,0.000
113,256,200.072,263.669,122.863,196128768,70.76,52.288,24.921,0,497.591,0.820,0,0.00,3529.9,4739.3,4344.2,394.8,383.8,1629.6,325.2,8129.2,0.656,1,0.000,0.009,0.000,0.000,0.000
114,256,340.453,121.233,296.254,78409728,70.93,31.086,13.113,0,920.869,0.820,0,0.00,3529.9,4721.0,4336.3,384.5,389.7,1673.7,397.5,8115.3,0.613,1,0.000,0.013,0.000,0.000,0.000
115,256,162.356,162.046,112.379,120778752,71.08,34.127,15.850,97,360.751,0.820,0,0.38,3529.9,4722.1,4337.4,384.5,389.4,1678.4,409.5,8111.3,0.609,1,0.000,0.009,0.000,0.000,0.000
