# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=3810 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
22,256,1005.816,172.520,908.993,109916160,54.03,78.008,18.816,0,2425.117,0.820,0,0.00,3810.6,4636.7,4589.0,47.3,422.3,1173.9,150.7,8409.3,0.487,1,0.000,0.016,0.000,0.000,0.000
23,256,782.681,307.616,659.361,238301184,54.78,83.843,39.477,686,2263.143,0.820,0,2.68,3810.6,4635.8,4588.8,46.6,422.4,1184.4,215.5,8401.7,0.621,1,0.000,0.012,0.000,0.000,0.000
24,256,355.180,163.570,290.231,121171968,55.84,47.126,17.823,1,936.461,0.820,0,0.00,3810.6,4635.7,4588.7,46.6,422.4,1190.3,239.9,8396.7,0.603,1,0.000,0.012,0.000,0.000,0.000
25,256,160.400,122.213,101.265,93720576,56.91,44.668,14.467,0,415.183,0.820,0,0.00,3810.6,4632.4,4585.3,46.6,425.6,1188.6,238.3,8393.5,0.656,1,0.000,0.008,0.000,0.000,0.000
26,256,191.522,182.764,105.411,155443200,57.74,64.578,21.533,0,515.401,0.820,0,0.00,3810.6,4620.5,4573.4,46.6,436.6,1189.1,241.4,8382.8,0.559,1,0.000,0.008,0.000,0.000,0.000
27,256,410.440,149.959,344.259,105467904,58.67,51.987,14.194,849,1096.972,0.820,0,3.32,3810.6,4602.9,4555.9,46.6,455.7,1165.2,192.2,8385.3,0.625,1,0.000,0.011,0.000,0.000,0.000
28,256,176.178,134.673,112.591,99348480,59.56,49.464,14.124,3269,471.907,0.820,0,12.77,3810.6,4607.3,4560.3,46.6,452.1,1161.2,188.1,8389.5,0.649,1,0.000,0.008,0.000,0.000,0.000
29,256,142.580,82.267,101.569,58957824,60.51,31.325,9.686,0,375.639,0.820,0,0.00,3810.6,4601.9,4554.9,46.6,457.0,1169.2,204.6,8384.1,0.701,1,0.000,0.009,0.000,0.000,0.000
30,256,146.410,101.318,100.098,78508032,61.36,34.694,11.619,2041,389.011,0.820,0,7.97,3810.6,4603.8,4556.7,46.6,453.9,1168.7,204.0,8387.5,0.552,1,0.000,0.010,0.000,0.000,0.000
31,256,153.599,111.460,96.620,85524480,62.14,42.485,14.494,38,385.368,0.820,0,0.15,3810.6,4603.8,4556.8,46.6,453.4,1165.5,200.8,8388.2,0.556,1,0.000,0.007,0.000,0.000,0.000
32,256,313.192,77.056,274.889,45527040,62.99,29.583,8.721,647,880.744,0.820,0,2.53,3810.6,4604.0,4559.4,44.3,452.7,1173.2,223.1,8386.8,0.577,1,0.000,0.013,0.000,0.000,0.000
33,256,660.961,466.835,485.601,431075328,62.86,105.100,70.261,0,2035.817,0.820,0,0.00,3810.6,4652.7,4611.4,40.9,398.3,1182.9,262.6,8430.8,0.628,1,0.000,0.010,0.000,0.000,0.000
34,256,457.264,423.898,301.273,394039296,62.84,101.660,54.331,1,1368.649,0.820,0,0.00,3810.6,4650.5,4611.9,38.1,398.3,1196.2,289.8,8422.8,0.574,1,0.000,0.010,0.000,0.000,0.000
35,256,615.120,477.716,443.294,436211712,62.71,114.392,57.433,38,1783.472,0.820,0,0.15,3810.6,4651.7,4613.5,37.8,398.3,1167.6,254.8,8422.5,0.627,1,0.000,0.014,0.000,0.000,0.000
36,256,734.941,280.091,619.254,214892544,63.09,81.535,34.152,2,1814.192,0.820,0,0.01,3810.6,4648.7,4612.6,35.6,398.3,1131.4,147.0,8437.8,0.700,1,0.000,0.019,0.000,0.000,0.000
37,256,394.320,163.977,328.707,129564672,63.64,49.349,16.264,1,1089.702,0.820,0,0.00,3810.6,4646.8,4613.8,32.6,398.3,1137.4,172.7,8418.8,0.600,1,0.000,0.008,0.000,0.000,0.000
38,256,207.859,273.276,104.543,228421632,63.95,76.551,26.766,1,582.901,0.820,0,0.00,3810.6,4643.6,4611.3,31.9,398.3,1150.0,192.8,8410.0,0.551,1,0.000,0.007,0.000,0.000,0.000
39,256,184.691,159.777,106.869,131444736,64.45,59.765,18.057,38,515.137,0.820,0,0.15,3810.6,4644.6,4612.3,31.9,398.3,1155.0,202.3,8401.5,0.591,1,0.000,0.008,0.000,0.000,0.000
40,256,756.925,357.922,635.392,292319232,64.60,82.457,39.075,0,2225.648,0.820,0,0.00,3810.6,4644.2,4613.6,30.3,398.3,1163.6,218.4,8378.8,0.556,1,0.000,0.010,0.000,0.000,0.000
41,256,1057.599,488.167,893.951,421294080,64.49,106.960,56.688,2,3106.474,0.820,0,0.01,3810.6,4642.9,4613.4,29.1,398.0,1197.3,253.8,8362.9,0.613,1,0.000,0.010,0.000,0.000,0.000
42,256,307.904,106.772,261.097,62607360,65.08,36.450,10.358,0,880.963,0.820,0,0.00,3810.6,4642.7,4613.4,28.9,398.2,1202.6,271.5,8351.6,0.711,1,0.000,0.012,0.000,0.000,0.000
43,256,219.579,207.717,124.361,169758720,65.45,71.524,23.694,37,625.686,0.820,0,0.14,3810.6,4640.3,4611.7,28.1,398.2,1216.6,288.7,8344.1,0.598,1,0.000,0.010,0.000,0.000,0.000
44,256,422.608,272.445,318.734,187539456,65.76,76.693,27.180,1,1211.066,0.820,0,0.00,3810.6,4639.2,4612.6,26.3,398.2,1225.0,307.8,8337.0,0.624,1,0.000,0.012,0.000,0.000,0.000
45,256,373.130,185.468,302.651,136679424,66.16,50.988,19.491,0,1087.600,0.820,0,0.00,3810.6,4639.3,4613.2,25.8,398.2,1220.7,313.9,8322.7,0.696,1,0.000,0.013,0.000,0.000,0.000
46,256,348.319,127.745,291.907,91643904,66.63,44.057,12.355,0,982.483,0.820,0,0.00,3810.6,4639.5,4613.4,25.8,398.2,1196.6,287.5,8328.7,0.568,1,0.000,0.012,0.000,0.000,0.000
47,256,185.796,194.440,110.195,155148288,66.96,59.110,16.491,38,486.172,0.824,0,0.15,3810.6,4639.9,4613.7,25.8,398.2,1179.9,269.0,8332.7,0.521,1,0.000,0.009,0.000,0.000,0.000
48,256,194.343,233.033,103.967,198795264,67.21,70.811,19.565,2,511.239,0.824,0,0.01,3810.6,4639.1,4613.2,25.5,398.2,1186.8,277.3,8332.3,0.542,1,0.000,0.009,0.000,0.000,0.000
49,256,363.695,148.964,299.435,112779264,67.60,52.033,12.226,1,972.666,0.824,0,0.00,3810.6,4639.1,4613.7,25.0,398.2,1201.9,282.6,8332.5,0.432,1,0.000,0.011,0.000,0.000,0.000
50,256,317.676,266.919,219.566,205910016,67.81,74.140,23.970,0,892.933,0.824,0,0.00,3810.6,4639.6,4614.3,24.9,398.2,1204.8,282.0,8330.0,0.575,1,0.000,0.009,0.000,0.000,0.000
51,256,190.078,224.064,101.363,182501376,68.06,70.470,18.244,39,504.610,0.824,0,0.15,3810.6,4637.4,4612.1,24.9,398.0,1205.2,281.8,8331.0,0.460,1,0.000,0.008,0.000,0.000,0.000
52,256,153.647,73.264,123.819,48979968,68.51,22.421,7.407,0,410.603,0.824,0,0.00,3810.6,4637.6,4612.6,24.6,398.0,1213.4,290.1,8332.6,0.513,1,0.000,0.019,0.000,0.000,0.000
53,256,334.443,113.312,277.004,82956288,68.90,43.862,13.577,1,930.800,0.824,0,0.00,3810.6,4638.9,4614.0,24.5,398.0,1217.0,294.8,8331.6,0.757,1,0.000,0.012,0.000,0.000,0.000
54,256,161.693,65.773,126.702,40194048,69.34,27.542,7.448,0,439.075,0.824,0,0.00,3810.6,4639.1,4614.3,24.4,398.0,1212.4,291.0,8330.8,0.817,1,0.000,0.019,0.000,0.000,0.000
55,256,183.810,127.970,117.414,96976896,69.68,50.122,16.274,38,502.032,0.824,0,0.15,3810.6,4639.3,4614.8,24.1,397.9,1204.2,284.5,8329.8,0.733,1,0.000,0.010,0.000,0.000,0.000
56,256,192.426,155.554,121.350,116133888,69.98,53.162,17.914,1,547.244,0.824,0,0.00,3810.6,4638.2,4613.6,24.1,397.9,1198.1,280.1,8328.1,0.868,1,0.000,0.008,0.000,0.000,0.000
57,256,208.036,187.576,118.568,150601728,70.22,68.473,20.995,1,587.743,0.824,0,0.00,3810.6,4638.4,4613.9,24.1,397.9,1196.1,278.2,8328.5,0.653,1,0.000,0.009,0.000,0.000,0.000
58,256,164.623,103.119,112.104,78213120,70.56,39.697,12.822,1,449.113,0.824,0,0.00,3810.6,4638.8,4614.3,24.1,397.9,1205.8,289.8,8327.8,1.041,1,0.000,0.010,0.000,0.000,0.000
59,256,189.520,133.634,126.890,90857472,70.87,48.882,13.749,38,513.890,0.824,0,0.15,3810.6,4639.1,4614.6,24.1,397.7,1203.4,290.3,8326.3,1.173,1,0.000,0.012,0.000,0.000,0.000
60,256,165.715,96.961,115.778,69525504,71.20,39.589,10.348,1,435.983,0.824,0,0.00,3810.6,4639.5,4614.9,24.1,397.7,1211.9,300.4,8324.8,0.813,1,0.000,0.008,0.000,0.000,0.000
61,256,697.574,454.130,515.695,436801536,71.00,116.153,65.726,2,2142.404,0.824,0,0.01,3810.6,4637.7,4613.1,24.1,397.7,1180.9,266.5,8340.9,0.808,1,0.000,0.012,0.000,0.000,0.000
62,256,209.801,204.921,121.203,164229120,71.19,65.212,23.385,1,593.674,0.824,0,0.00,3810.6,4639.0,4614.4,24.1,397.7,1174.0,257.6,8346.4,0.920,1,0.000,0.009,0.000,0.000,0.000
63,256,169.501,93.974,118.574,72388608,71.50,38.932,11.996,37,453.911,0.824,0,0.14,3810.6,4639.4,4614.9,24.1,397.5,1153.3,236.3,8368.0,0.644,1,0.000,0.012,0.000,0.000,0.000
64,256,192.420,160.897,119.855,126504960,71.72,54.061,18.504,1,529.227,0.824,0,0.00,3810.6,4638.1,4613.5,24.1,397.5,1159.0,241.6,8369.0,0.762,1,0.000,0.009,0.000,0.000,0.000
65,256,735.316,568.664,516.938,534269952,71.40,138.923,79.455,0,2293.123,0.824,0,0.00,3810.6,4637.4,4612.8,24.1,397.5,1144.7,225.8,8369.7,0.728,1,0.000,0.013,0.000,0.000,0.000
66,256,242.514,271.749,125.329,242147328,71.47,80.157,37.028,1,739.855,0.824,0,0.00,3810.6,4638.0,4613.5,24.1,397.5,1142.7,223.0,8371.2,0.716,1,0.000,0.009,0.000,0.000,0.000
67,256,177.156,119.923,120.312,89075712,71.74,42.020,14.824,81,498.282,0.824,0,0.32,3810.6,4638.3,4613.8,24.1,397.2,1196.1,276.4,8371.7,0.764,1,0.000,0.009,0.000,0.000,0.000
68,256,331.577,124.333,274.815,91348992,71.99,41.975,14.787,1,951.691,0.824,0,0.00,3810.6,4638.7,4614.2,24.1,397.2,1232.1,317.1,8372.0,0.838,1,0.000,0.008,0.000,0.000,0.000
69,256,432.263,271.874,322.912,220127232,72.08,74.503,34.848,0,1291.474,0.824,0,0.00,3810.6,4638.4,4613.9,24.1,397.2,1215.5,304.5,8379.1,0.773,1,0.000,0.012,0.000,0.000,0.000
70,256,294.133,206.757,210.830,174206976,72.22,65.926,17.378,1,755.272,0.824,0,0.00,3810.6,4638.3,4613.9,24.0,397.2,1173.8,243.2,8380.1,0.780,1,0.000,0.010,0.000,0.000,0.000
71,256,178.506,148.508,112.497,118898688,72.43,53.211,12.798,96,419.482,0.824,0,0.38,3810.6,4638.4,4614.9,23.1,396.9,1153.4,231.5,8371.7,0.374,1,0.000,0.010,0.000,0.000,0.000
72,256,154.225,156.410,81.990,134602752,72.61,59.697,12.538,1,384.012,0.824,0,0.00,3810.6,4638.9,4615.3,23.1,396.9,1161.1,251.4,8361.6,0.342,1,0.000,0.007,0.000,0.000,0.000
73,256,362.397,137.691,299.851,102604800,72.83,49.785,12.760,1,978.988,0.824,0,0.00,3810.6,4638.8,4615.7,22.6,396.9,1157.3,256.2,8362.3,0.429,1,0.000,0.010,0.000,0.000,0.000
74,256,423.076,254.301,304.310,192675840,72.93,86.653,32.113,1,1115.915,0.824,0,0.00,3810.6,4638.6,4615.6,22.6,396.9,1164.7,262.2,8355.8,0.822,1,0.000,0.011,0.000,0.000,0.000
75,256,188.664,127.106,128.929,88780800,73.16,44.036,15.699,81,525.922,0.824,0,0.32,3810.6,4636.8,4613.7,22.6,396.4,1169.0,271.9,8352.5,0.845,1,0.000,0.011,0.000,0.000,0.000
76,256,207.928,164.800,142.073,125816832,73.33,44.081,21.774,1,615.108,0.824,0,0.00,3810.6,4636.7,4613.7,22.6,396.4,1172.9,283.5,8347.5,0.738,1,0.000,0.013,0.000,0.000,0.000
77,256,393.079,133.473,331.377,96681984,73.54,43.991,17.712,0,1135.917,0.824,0,0.00,3810.6,4635.5,4613.9,21.3,396.4,1173.1,299.3,8345.7,0.826,1,0.000,0.015,0.000,0.000,0.000
78,256,413.566,238.863,315.683,179736576,73.64,68.573,29.309,1,1224.921,0.824,0,0.00,3810.6,4636.6,4615.8,20.4,396.4,1177.6,320.3,8338.9,0.772,1,0.000,0.013,0.000,0.000,0.000
79,256,185.905,143.360,119.488,115445760,73.82,45.274,21.143,97,530.545,0.824,0,0.38,3810.6,4634.6,4614.3,19.9,396.2,1181.2,329.7,8334.9,0.745,1,0.000,0.010,0.000,0.000,0.000
80,256,158.610,86.232,114.128,64389120,74.04,33.176,11.306,0,429.593,0.824,0,0.00,3810.6,4636.6,4616.3,19.9,396.2,1182.6,335.0,8330.4,0.868,1,0.000,0.008,0.000,0.000,0.000
81,256,158.211,94.064,111.119,73273344,74.26,34.367,12.726,2,438.741,0.824,0,0.01,3810.6,4635.1,4615.1,19.6,396.2,1185.0,340.9,8324.9,0.696,1,0.000,0.008,0.000,0.000,0.000
82,256,161.863,97.586,109.924,77721600,74.46,37.383,14.556,1,426.547,0.824,0,0.00,3810.6,4635.0,4615.0,19.6,396.2,1186.0,343.8,8319.4,0.721,1,0.000,0.007,0.000,0.000,0.000
83,256,294.470,402.899,132.614,366784512,74.35,112.130,49.726,97,935.582,0.824,0,0.38,3810.6,4634.6,4614.6,19.6,395.7,1158.7,321.2,8316.9,0.764,1,0.000,0.008,0.000,0.000,0.000
84,256,274.755,356.699,124.083,324907008,74.28,105.748,44.925,1,869.846,0.824,0,0.00,3810.6,4634.6,4614.5,19.6,395.7,1139.7,299.6,8317.4,0.760,1,0.000,0.008,0.000,0.000,0.000
85,256,235.861,270.422,123.252,231088128,74.32,78.598,34.010,0,735.068,0.824,0,0.00,3810.6,4634.4,4614.4,19.6,395.7,1141.3,301.1,8317.6,0.776,1,0.000,0.008,0.000,0.000,0.000
86,256,205.187,176.382,132.282,131248128,74.46,54.484,18.422,0,612.170,0.824,0,0.00,3810.6,4634.5,4614.5,19.6,395.7,1126.8,279.5,8324.0,0.660,1,0.000,0.009,0.000,0.000,0.000
87,256,259.958,176.153,184.493,133816320,74.59,55.431,20.035,81,782.342,0.824,0,0.32,3810.6,4636.9,4616.9,19.5,395.5,1142.4,295.2,8326.3,0.788,1,0.000,0.008,0.000,0.000,0.000
88,256,474.795,383.694,314.086,348315648,74.50,109.147,51.562,1,1482.791,0.824,0,0.00,3810.6,4635.5,4615.6,19.5,395.5,1130.9,281.4,8327.0,0.765,1,0.000,0.012,0.000,0.000,0.000
89,256,221.362,236.253,119.214,205012992,74.56,73.219,28.929,0,669.055,0.824,0,0.00,3810.6,4636.7,4616.8,19.5,395.5,1114.9,264.9,8338.8,0.841,1,0.000,0.009,0.000,0.000,0.000
90,256,231.992,269.004,113.069,225460224,74.60,85.639,33.283,2,697.254,0.824,0,0.01,3810.6,4634.8,4614.9,19.5,395.5,1115.2,265.1,8338.8,0.574,1,0.000,0.008,0.000,0.000,0.000
91,256,192.974,173.086,115.233,139149312,74.72,57.233,20.508,96,587.530,0.824,0,0.38,3810.6,4636.2,4616.3,19.5,395.0,1112.1,262.1,8339.3,0.664,1,0.000,0.008,0.000,0.000,0.000
92,256,186.360,154.641,120.403,128778240,74.85,48.469,17.488,1,577.358,0.824,0,0.00,3810.6,4636.9,4617.0,19.5,395.0,1107.2,257.1,8339.6,0.702,1,0.000,0.007,0.000,0.000,0.000
93,256,282.802,364.980,138.121,324022272,74.78,95.972,48.709,1,927.294,0.824,0,0.00,3810.6,4635.7,4615.8,19.5,395.0,1137.7,288.5,8339.1,0.659,1,0.000,0.010,0.000,0.000,0.000
94,256,422.879,299.480,302.668,252420096,74.79,81.114,39.097,1,1317.037,0.824,0,0.00,3810.6,4636.2,4616.6,19.3,395.0,1156.9,313.6,8330.6,0.735,1,0.000,0.009,0.000,0.000,0.000
95,256,210.202,206.029,114.210,169660416,74.88,69.954,26.038,96,614.118,0.824,0,0.38,3810.6,4636.8,4617.2,19.3,394.5,1149.7,306.7,8330.6,0.873,1,0.000,0.009,0.000,0.000,0.000
96,256,262.900,276.074,146.902,244518912,74.89,82.097,33.900,1,821.718,0.824,0,0.00,3810.6,4637.4,4617.8,19.3,394.5,1142.2,299.6,8330.9,0.752,1,0.000,0.010,0.000,0.000,0.000
97,256,319.219,457.364,149.965,431763456,74.73,108.810,60.444,2,1100.054,0.824,0,0.01,3810.6,4635.5,4615.8,19.3,394.5,1143.3,300.9,8330.6,0.642,1,0.000,0.008,0.000,0.000,0.000
98,256,534.654,398.748,390.501,303083520,74.69,90.577,53.576,1,1591.030,0.824,0,0.00,3810.6,4636.1,4616.5,19.3,394.5,1158.6,306.3,8380.9,0.741,1,0.000,0.012,0.000,0.000,0.000
99,256,305.058,384.679,139.870,353943552,74.60,114.689,50.498,96,994.514,0.824,0,0.38,3810.6,4635.5,4615.9,19.3,394.3,1158.4,306.0,8380.9,0.850,1,0.000,0.009,0.000,0.000,0.000
100,256,205.829,185.651,115.242,147738624,74.71,70.006,20.581,0,598.030,0.824,0,0.00,3810.6,4637.5,4617.8,19.3,394.3,1159.6,307.3,8380.7,0.781,1,0.000,0.008,0.000,0.000,0.000
101,256,193.706,175.913,112.909,142798848,74.81,59.604,21.194,2,563.982,0.820,0,0.01,3810.6,4637.1,4617.4,19.3,394.3,1163.6,311.4,8380.5,0.629,1,0.000,0.007,0.000,0.000,0.000
102,256,318.042,254.994,216.789,191090688,74.87,73.957,27.295,1,861.449,0.820,0,0.00,3810.6,4635.5,4615.9,19.3,394.3,1143.8,288.2,8400.4,0.725,1,0.000,0.016,0.000,0.000,0.000
103,256,807.509,590.777,610.145,501780480,74.66,121.378,75.986,95,2457.799,0.820,0,0.37,3810.6,4637.9,4618.3,19.1,394.0,1113.0,251.5,8405.5,0.809,1,0.000,0.013,0.000,0.000,0.000
104,256,222.799,285.548,111.290,247775232,74.67,83.030,28.479,0,635.138,0.820,0,0.00,3810.6,4636.2,4616.6,19.1,394.0,1102.0,240.5,8406.8,0.501,1,0.000,0.009,0.000,0.000,0.000
105,256,387.270,165.723,322.271,125816832,74.79,50.700,14.299,2,1043.739,0.820,0,0.01,3810.6,4638.2,4618.6,19.1,394.0,1159.3,280.7,8407.1,0.536,1,0.000,0.009,0.000,0.000,0.000
106,256,450.607,277.171,342.282,233656320,74.81,73.064,35.261,2,1319.565,0.820,0,0.01,3810.6,4636.6,4617.5,18.8,394.0,1159.3,281.2,8407.6,0.549,1,0.000,0.012,0.000,0.000,0.000
107,256,660.349,235.716,559.996,163639296,74.89,72.227,28.127,98,1860.172,0.820,0,0.38,3810.6,4636.1,4617.2,18.5,393.4,1167.3,314.3,8392.4,0.816,1,0.000,0.013,0.000,0.000,0.000
108,256,1159.453,386.567,1026.933,308416512,74.85,87.611,44.909,1,3178.571,0.820,0,0.00,3810.6,4635.5,4618.2,16.9,393.4,1092.4,157.0,8430.7,0.820,1,0.000,0.016,0.000,0.000,0.000
109,256,848.027,187.666,768.090,139739136,74.95,55.986,23.951,1,1763.868,0.820,0,0.00,3810.6,4629.9,4617.9,11.6,393.4,1191.6,250.0,8470.0,0.462,1,0.000,0.014,0.000,0.000,0.000
110,256,219.071,214.206,132.781,166502400,75.03,57.864,28.426,1,671.763,0.820,0,0.00,3810.6,4628.6,4616.6,11.6,393.4,1196.5,272.9,8466.2,0.941,1,0.000,0.010,0.000,0.000,0.000
111,256,462.471,334.122,327.622,274440192,75.01,88.646,46.204,96,1397.184,0.820,0,0.38,3810.6,4625.5,4613.5,11.6,398.2,1201.8,293.2,8453.8,0.822,1,0.000,0.009,0.000,0.000,0.000
112,256,719.231,518.437,535.067,458330112,74.85,108.668,75.495,2,2264.765,0.820,0,0.01,3810.6,4627.8,4615.9,11.5,394.3,1216.3,331.4,8440.5,0.764,1,0.000,0.012,0.000,0.000,0.000
113,256,248.144,276.817,126.678,233852928,74.87,82.828,38.638,1,771.358,0.820,0,0.00,3810.6,4623.3,4611.4,11.5,399.3,1216.7,341.7,8433.4,0.910,1,0.000,0.011,0.000,0.000,0.000
114,256,260.671,305.078,126.593,262791168,74.87,88.819,45.259,2,812.844,0.820,0,0.01,3810.6,4623.3,4611.4,11.5,400.7,1214.3,338.7,8431.3,0.873,1,0.000,0.008,0.000,0.000,0.000
115,256,220.681,207.816,127.399,169463808,74.94,64.055,29.227,98,653.190,0.820,0,0.38,3810.6,4625.8,4613.9,11.5,396.8,1218.5,351.6,8432.9,0.753,1,0.000,0.009,0.000,0.000,0.000
