# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=3649 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
23,256,228.563,327.097,143.266,254496768,54.27,48.129,37.168,1,619.401,0.820,0,0.00,3649.5,4918.6,4462.4,455.8,384.2,1566.6,266.9,8231.0,0.648,1,0.000,0.007,0.000,0.000,0.000
24,256,192.779,183.077,138.316,129171456,55.32,35.816,18.646,1,497.961,0.820,0,0.00,3649.5,4917.6,4461.3,455.8,385.6,1570.1,271.6,8228.7,0.671,1,0.000,0.007,0.000,0.000,0.000
25,256,193.239,161.973,144.422,120582144,56.33,31.875,16.943,0,529.757,0.820,0,0.00,3649.5,4916.8,4460.5,455.8,385.6,1576.8,278.4,8229.0,0.833,1,0.000,0.007,0.000,0.000,0.000
26,256,207.449,245.777,135.768,185069568,57.09,45.175,26.505,0,538.401,0.820,0,0.00,3649.5,4917.2,4460.9,455.8,385.6,1571.7,273.4,8229.2,0.645,1,0.000,0.006,0.000,0.000,0.000
27,256,190.204,168.339,138.196,124035072,57.99,34.593,17.416,2,483.479,0.820,0,0.01,3649.5,4916.0,4459.7,455.8,385.6,1572.3,274.4,8229.2,0.653,1,0.000,0.006,0.000,0.000,0.000
28,256,191.672,189.231,134.649,144973824,58.77,36.428,20.595,1,481.912,0.820,0,0.00,3649.5,4916.2,4459.9,455.8,385.6,1573.0,275.1,8229.2,0.605,1,0.000,0.006,0.000,0.000,0.000
29,256,192.890,197.445,137.719,147148800,59.51,33.104,22.067,0,506.619,0.820,0,0.00,3649.5,4916.1,4459.8,455.8,385.6,1559.4,261.5,8230.1,0.766,1,0.000,0.007,0.000,0.000,0.000
30,256,192.896,184.980,136.406,139739136,60.22,37.668,18.821,3,481.046,0.820,0,0.01,3649.5,4916.3,4460.0,455.8,385.6,1557.5,259.6,8230.1,0.700,1,0.000,0.006,0.000,0.000,0.000
31,256,176.465,121.408,136.008,88387584,61.03,26.293,14.164,1,408.410,0.820,0,0.00,3649.5,4916.6,4460.3,455.8,385.6,1561.9,263.1,8230.4,0.676,1,0.000,0.006,0.000,0.000,0.000
32,256,158.516,69.996,131.418,48291840,61.90,18.737,8.361,1,409.374,0.820,0,0.00,3649.5,4916.8,4460.5,455.8,385.6,1551.1,236.9,8231.9,0.660,1,0.000,0.008,0.000,0.000,0.000
33,256,290.524,554.053,138.453,452505600,61.75,88.663,63.408,0,813.586,0.820,0,0.00,3649.5,4918.0,4461.8,455.8,385.6,1531.1,216.8,8231.9,0.840,1,0.000,0.008,0.000,0.000,0.000
34,256,282.632,503.257,140.083,412803072,61.71,84.762,57.786,1,767.067,0.820,0,0.00,3649.5,4917.6,4461.3,455.8,385.5,1539.9,221.0,8233.1,0.651,1,0.000,0.007,0.000,0.000,0.000
35,256,302.328,535.443,166.571,433840128,61.61,76.095,59.662,1,876.569,0.820,0,0.00,3649.5,4916.4,4460.1,455.8,385.5,1565.8,246.8,8239.9,0.746,1,0.000,0.007,0.000,0.000,0.000
36,256,212.923,278.142,144.282,206893056,62.03,38.550,30.091,2,583.122,0.820,0,0.01,3649.5,4915.8,4459.5,455.8,385.6,1576.1,257.0,8238.4,0.776,1,0.000,0.008,0.000,0.000,0.000
37,256,196.802,196.494,134.905,142897152,62.58,39.556,22.341,1,506.753,0.820,0,0.00,3649.5,4917.3,4461.0,455.8,385.6,1590.7,273.4,8237.2,0.723,1,0.000,0.007,0.000,0.000,0.000
38,256,350.465,310.429,264.789,223088640,62.92,52.141,33.536,1,815.391,0.820,0,0.00,3649.5,4917.2,4461.0,455.8,385.6,1575.6,265.6,8261.9,0.791,1,0.000,0.010,0.000,0.000,0.000
39,256,205.003,219.535,139.353,158109696,63.39,41.767,23.883,1,510.743,0.820,0,0.00,3649.5,4917.0,4460.7,455.8,385.6,1569.8,266.8,8260.7,0.805,1,0.000,0.008,0.000,0.000,0.000
40,256,254.744,399.818,146.397,308514816,63.53,64.081,44.267,0,693.794,0.820,0,0.00,3649.5,4916.5,4460.5,455.6,385.6,1576.7,276.1,8259.9,0.666,1,0.000,0.007,0.000,0.000,0.000
41,256,571.977,494.402,445.267,391569408,63.50,65.912,60.797,1,1700.865,0.820,0,0.00,3649.5,4914.3,4459.6,454.2,385.9,1595.5,303.8,8266.2,0.739,1,0.000,0.010,0.000,0.000,0.000
42,256,293.431,549.796,139.513,448155648,63.36,85.501,68.417,0,836.745,0.820,0,0.00,3649.5,4915.3,4460.9,454.0,385.9,1579.5,313.7,8261.2,0.734,1,0.000,0.007,0.000,0.000,0.000
43,256,184.343,168.348,135.054,123838464,63.84,32.315,16.974,1,441.005,0.820,0,0.00,3649.5,4914.1,4459.7,454.0,385.9,1546.6,280.9,8261.2,0.680,1,0.000,0.006,0.000,0.000,0.000
44,256,206.665,247.586,137.692,188424192,64.19,42.463,26.510,1,562.442,0.820,0,0.00,3649.5,4915.9,4461.5,454.0,385.9,1552.6,286.9,8261.5,0.743,1,0.000,0.008,0.000,0.000,0.000
45,256,179.220,131.343,138.512,91643904,64.70,26.789,13.919,2,488.469,0.820,0,0.01,3649.5,4914.3,4459.9,454.0,385.9,1533.9,267.7,8262.0,0.596,1,0.000,0.007,0.000,0.000,0.000
46,256,206.414,201.678,143.499,150405120,65.09,41.092,21.822,0,531.160,0.820,0,0.00,3649.5,4914.6,4460.2,454.0,385.9,1532.3,259.4,8264.7,0.736,1,0.000,0.008,0.000,0.000,0.000
47,256,224.291,276.538,142.880,212029440,65.35,50.825,30.586,1,622.820,0.820,0,0.00,3649.5,4914.2,4459.8,454.0,385.9,1531.6,257.2,8265.7,0.722,1,0.000,0.008,0.000,0.000,0.000
48,256,185.875,160.421,136.792,112484352,65.78,33.522,15.561,1,440.514,0.820,0,0.00,3649.5,4913.6,4459.2,454.0,385.9,1521.4,246.9,8265.7,0.712,1,0.000,0.007,0.000,0.000,0.000
49,256,181.384,157.247,135.585,107839488,66.20,30.334,15.466,0,429.760,0.820,0,0.00,3649.5,4916.0,4461.6,454.0,385.9,1524.2,248.9,8266.0,0.697,1,0.000,0.006,0.000,0.000,0.000
50,256,174.677,117.845,133.337,78311424,66.65,27.225,14.115,1,421.100,0.820,0,0.00,3649.5,4914.0,4459.6,454.0,385.9,1519.0,243.6,8266.5,0.654,1,0.000,0.006,0.000,0.000,0.000
51,256,198.648,213.495,137.777,155738112,66.97,38.938,21.933,0,538.144,0.820,0,0.00,3649.5,4915.6,4461.2,454.0,385.9,1518.0,242.6,8266.7,0.602,1,0.000,0.008,0.000,0.000,0.000
52,256,161.926,81.214,133.462,53723136,67.43,19.802,8.661,2,403.643,0.820,0,0.01,3649.5,4915.9,4461.5,454.0,385.9,1515.3,240.0,8266.7,0.640,1,0.000,0.007,0.000,0.000,0.000
53,256,179.473,148.904,132.995,99250176,67.81,28.965,17.513,1,430.962,0.820,0,0.00,3649.5,4914.0,4459.6,454.0,385.9,1507.9,232.5,8267.0,0.744,1,0.000,0.007,0.000,0.000,0.000
54,256,137.665,19.652,128.831,10665984,68.32,5.631,3.203,1,359.276,0.820,0,0.00,3649.5,4913.9,4459.5,454.0,385.9,1509.8,234.4,8267.0,0.668,1,0.000,0.007,0.000,0.000,0.000
55,256,158.952,83.852,127.695,59744256,68.73,19.653,11.604,0,390.700,0.820,0,0.00,3649.5,4914.2,4459.8,454.0,385.9,1516.2,240.8,8267.0,0.754,1,0.000,0.007,0.000,0.000,0.000
56,256,170.391,104.354,135.821,66957312,69.12,24.527,10.043,1,466.048,0.820,0,0.00,3649.5,4914.4,4460.0,454.0,385.9,1497.7,222.3,8267.2,0.714,1,0.000,0.006,0.000,0.000,0.000
57,256,178.115,138.053,135.300,91250688,69.46,29.231,13.584,1,452.280,0.820,0,0.00,3649.5,4913.6,4459.2,454.0,385.9,1498.5,223.1,8267.5,0.652,1,0.000,0.007,0.000,0.000,0.000
58,256,176.317,140.000,132.501,101818368,69.78,27.383,16.433,1,447.048,0.820,0,0.00,3649.5,4913.7,4459.3,454.0,385.9,1497.5,222.1,8267.8,0.664,1,0.000,0.006,0.000,0.000,0.000
59,256,180.746,133.752,137.008,94015488,70.09,29.145,14.593,1,457.489,0.820,0,0.00,3649.5,4915.7,4461.3,454.0,385.9,1501.8,225.7,8268.5,0.709,1,0.000,0.008,0.000,0.000,0.000
60,256,183.343,161.717,135.060,120483840,70.36,29.903,18.380,2,460.797,0.820,0,0.01,3649.5,4915.5,4461.1,454.0,385.9,1497.2,221.2,8268.8,0.775,1,0.000,0.009,0.000,0.000,0.000
61,256,284.929,493.020,165.524,380805120,70.25,65.126,54.279,1,810.655,0.820,0,0.00,3649.5,4913.7,4459.3,454.0,385.9,1506.9,230.8,8292.2,0.751,1,0.000,0.007,0.000,0.000,0.000
62,256,210.409,263.502,137.754,198991872,70.41,44.182,28.472,1,569.511,0.820,0,0.00,3649.5,4914.7,4460.3,454.0,385.9,1495.0,218.5,8292.2,0.692,1,0.000,0.008,0.000,0.000,0.000
63,256,229.182,254.875,160.072,198303744,70.55,39.836,29.274,0,630.767,0.820,0,0.00,3649.5,4913.8,4459.4,454.0,385.9,1494.6,218.1,8292.4,0.783,1,0.000,0.007,0.000,0.000,0.000
64,256,199.910,213.704,136.082,158601216,70.75,42.010,21.818,0,483.433,0.820,0,0.00,3649.5,4914.6,4460.2,454.0,385.9,1488.6,210.9,8292.9,0.660,1,0.000,0.006,0.000,0.000,0.000
65,256,245.573,386.093,145.295,310001664,70.73,57.200,43.078,0,665.533,0.820,0,0.00,3649.5,4915.4,4461.0,454.0,385.9,1489.9,209.6,8294.7,0.647,1,0.000,0.006,0.000,0.000,0.000
66,256,1270.672,476.813,1150.007,356610048,70.66,68.998,51.666,0,3053.117,0.820,0,0.00,3649.5,4792.1,4460.1,331.6,385.9,1308.5,125.2,8299.3,0.661,1,0.000,0.013,0.000,0.000,0.000
67,256,421.486,481.020,288.890,386924544,70.55,89.366,43.230,45,1148.651,0.820,0,0.18,3649.5,4772.0,4459.3,312.2,385.9,1306.2,161.6,8287.0,0.524,1,0.000,0.006,0.000,0.000,0.000
68,256,163.753,127.203,120.987,86900736,70.83,31.481,11.285,0,409.324,0.820,0,0.00,3649.5,4767.7,4461.8,305.5,385.9,1308.1,175.5,8282.4,0.455,1,0.000,0.009,0.000,0.000,0.000
69,256,431.923,385.279,323.391,310493184,70.82,58.292,50.239,0,1267.012,0.820,0,0.00,3649.5,4753.8,4461.3,292.1,385.9,1315.3,196.9,8280.7,0.731,1,0.000,0.009,0.000,0.000,0.000
70,256,295.771,296.408,206.003,231186432,70.91,51.254,38.515,1,793.301,0.820,0,0.00,3649.5,4741.5,4460.7,280.3,385.9,1327.6,228.9,8337.1,0.703,1,0.000,0.012,0.000,0.000,0.000
71,256,196.266,150.163,143.604,102309888,71.15,33.738,18.924,64,543.712,0.820,0,0.25,3649.5,4730.2,4461.9,267.8,385.9,1329.0,259.6,8334.6,0.960,1,0.000,0.009,0.000,0.000,0.000
72,256,430.919,382.993,328.154,297750528,71.15,54.642,48.123,2,1285.762,0.820,0,0.01,3649.5,4711.0,4460.7,249.8,385.9,1333.9,293.4,8327.7,0.704,1,0.000,0.009,0.000,0.000,0.000
73,256,179.343,126.842,138.897,88780800,71.40,25.463,14.983,0,451.005,0.820,0,0.00,3649.5,4705.7,4461.4,243.8,385.9,1335.4,304.6,8321.9,0.671,1,0.000,0.008,0.000,0.000,0.000
74,256,199.808,202.353,142.033,148328448,71.58,31.854,25.922,2,525.762,0.820,0,0.01,3649.5,4699.1,4460.4,238.2,385.9,1341.0,322.0,8316.2,0.634,1,0.000,0.011,0.000,0.000,0.000
75,256,235.587,335.781,141.977,268124160,71.60,50.841,42.769,49,669.911,0.820,0,0.19,3649.5,4693.8,4460.9,232.5,385.9,1346.3,342.5,8309.7,0.878,1,0.000,0.009,0.000,0.000,0.000
76,256,212.689,199.438,151.196,142110720,71.78,38.605,22.888,1,581.612,0.820,0,0.00,3649.5,4688.8,4461.6,226.7,385.9,1338.8,332.1,8312.2,0.846,1,0.000,0.010,0.000,0.000,0.000
77,256,391.343,250.040,315.292,177070080,71.91,49.361,26.691,0,1100.481,0.820,0,0.00,3649.5,4686.9,4460.0,226.5,385.9,1309.7,305.5,8307.2,0.752,1,0.000,0.008,0.000,0.000,0.000
78,256,196.472,194.715,139.125,150011904,72.07,36.964,20.383,1,540.450,0.820,0,0.00,3649.5,4688.0,4461.1,226.5,385.8,1305.7,301.9,8306.7,0.676,1,0.000,0.006,0.000,0.000,0.000
79,256,185.045,144.296,138.114,99348480,72.28,32.041,14.889,64,459.291,0.820,0,0.25,3649.5,4688.6,4461.9,226.2,385.5,1295.7,292.0,8307.2,0.711,1,0.000,0.006,0.000,0.000,0.000
80,256,331.502,603.132,164.932,480546816,72.06,100.022,66.548,0,916.495,0.820,0,0.00,3649.5,4687.0,4460.4,226.2,385.5,1275.5,270.6,8307.5,0.718,1,0.000,0.009,0.000,0.000,0.000
81,256,268.969,462.169,141.222,375668736,71.97,78.307,49.441,1,757.488,0.820,0,0.00,3649.5,4688.5,4461.9,226.2,385.5,1282.5,276.6,8308.2,0.668,1,0.000,0.006,0.000,0.000,0.000
82,256,195.239,199.683,139.325,145170432,72.12,33.679,22.234,2,522.014,0.820,0,0.01,3649.5,4686.9,4460.2,226.2,385.5,1282.5,276.4,8308.5,0.738,1,0.000,0.006,0.000,0.000,0.000
83,256,169.138,68.998,139.367,42958848,72.38,22.966,6.805,63,419.449,0.820,0,0.25,3649.5,4686.8,4460.1,226.2,385.2,1276.7,270.6,8309.2,0.634,1,0.000,0.006,0.000,0.000,0.000
84,256,224.976,276.687,149.398,210051072,72.46,48.072,27.506,0,629.349,0.820,0,0.00,3649.5,4687.0,4460.3,226.2,385.2,1320.3,310.9,8310.0,0.650,1,0.000,0.007,0.000,0.000,0.000
85,256,338.028,653.355,143.807,538619904,72.20,121.663,72.557,2,908.548,0.820,0,0.01,3649.5,4688.1,4461.4,226.2,385.2,1286.4,267.4,8313.0,0.662,1,0.000,0.007,0.000,0.000,0.000
86,256,307.192,595.384,143.258,485781504,71.99,97.073,66.861,1,865.261,0.820,0,0.00,3649.5,4687.8,4461.1,226.2,385.2,1299.9,280.6,8313.2,0.671,1,0.000,0.006,0.000,0.000,0.000
87,256,300.865,572.006,139.505,464744448,71.81,96.664,64.697,48,810.967,0.820,0,0.19,3649.5,4687.2,4460.5,226.2,385.2,1296.9,277.4,8314.5,0.671,1,0.000,0.006,0.000,0.000,0.000
88,256,250.418,391.284,145.988,313159680,71.79,63.147,41.283,1,675.284,0.820,0,0.00,3649.5,4687.2,4460.5,226.2,385.2,1301.2,280.9,8314.8,0.686,1,0.000,0.006,0.000,0.000,0.000
89,256,210.876,250.612,137.991,190599168,71.89,48.625,24.260,1,556.831,0.820,0,0.00,3649.5,4689.4,4462.8,226.2,385.2,1296.6,276.3,8314.8,0.698,1,0.000,0.006,0.000,0.000,0.000
90,256,219.939,279.596,137.726,211931136,71.96,52.344,29.869,1,569.795,0.820,0,0.00,3649.5,4688.2,4461.6,226.2,385.2,1296.2,275.9,8315.0,0.668,1,0.000,0.006,0.000,0.000,0.000
91,256,200.454,203.935,139.495,145465344,72.10,40.470,20.488,63,518.132,0.820,0,0.25,3649.5,4687.1,4460.5,226.2,384.8,1308.7,288.4,8315.8,0.676,1,0.000,0.006,0.000,0.000,0.000
92,256,209.040,247.822,138.984,185364480,72.20,45.758,24.299,0,562.222,0.820,0,0.00,3649.5,4688.8,4462.1,226.2,384.8,1293.2,272.8,8316.0,0.679,1,0.000,0.006,0.000,0.000,0.000
93,256,217.102,285.092,140.065,220323840,72.27,45.179,31.858,1,583.010,0.820,0,0.00,3649.5,4687.7,4461.0,226.2,384.8,1308.6,288.3,8316.2,0.679,1,0.000,0.006,0.000,0.000,0.000
94,256,257.265,424.289,149.423,343375872,72.21,63.566,44.277,2,747.269,0.820,0,0.01,3649.5,4687.7,4461.1,226.2,384.8,1288.7,268.4,8317.2,0.752,1,0.000,0.007,0.000,0.000,0.000
95,256,263.199,432.789,142.606,353940032,72.15,72.754,47.839,63,732.321,0.820,0,0.25,3649.5,4689.2,4462.5,226.2,384.5,1297.6,276.6,8317.8,0.786,1,0.000,0.007,0.000,0.000,0.000
96,256,377.639,765.897,159.207,613969920,71.84,133.568,84.865,0,1039.743,0.820,0,0.00,3649.5,4687.8,4461.1,226.2,384.5,1299.4,260.1,8342.1,0.756,1,0.000,0.006,0.000,0.000,0.000
97,256,531.569,377.538,430.551,287084544,71.85,59.407,41.611,1,1366.266,0.820,0,0.00,3649.5,4689.8,4463.2,226.2,384.5,1254.8,206.5,8387.7,0.672,1,0.000,0.011,0.000,0.000,0.000
98,256,246.308,356.213,150.038,270790656,71.86,54.931,41.339,2,688.507,0.820,0,0.01,3649.5,4686.6,4462.6,223.6,384.5,1337.8,294.3,8386.5,0.716,1,0.000,0.009,0.000,0.000,0.000
99,256,254.071,299.529,169.989,220127232,71.93,52.617,31.466,96,735.848,0.820,0,0.38,3649.5,4686.2,4462.7,223.1,384.1,1314.6,256.5,8387.0,0.705,1,0.000,0.015,0.000,0.000,0.000
100,256,386.953,226.840,315.970,166699008,72.04,45.250,25.733,0,1064.670,0.820,0,0.00,3649.5,4679.4,4461.2,217.7,384.5,1330.4,274.6,8379.5,0.719,1,0.000,0.010,0.000,0.000,0.000
101,256,568.322,700.299,363.215,578912256,71.78,110.375,94.732,2,1544.184,0.820,0,0.01,3649.5,4668.3,4455.5,212.3,390.1,1329.5,274.4,8365.5,0.857,1,0.000,0.008,0.000,0.000,0.000
102,256,269.652,399.364,161.648,317399040,71.75,60.933,47.070,1,731.914,0.820,0,0.00,3649.5,4668.6,4455.8,212.3,390.1,1326.0,252.1,8366.5,0.903,1,0.000,0.008,0.000,0.000,0.000
103,256,429.492,315.810,330.408,246595584,71.79,53.895,45.189,96,1182.872,0.820,0,0.38,3649.5,4665.1,4457.6,207.1,390.0,1347.9,165.4,8362.9,0.784,1,0.000,0.010,0.000,0.000,0.000
104,256,419.707,290.572,329.619,217559040,71.86,56.175,33.914,2,1179.373,0.820,0,0.01,3649.5,4658.0,4455.7,201.8,390.0,1349.1,161.8,8367.5,0.705,1,0.000,0.010,0.000,0.000,0.000
105,256,195.039,160.428,144.196,109916160,72.01,33.674,17.170,1,482.041,0.820,0,0.00,3649.5,4655.3,4456.4,198.5,390.0,1343.0,155.8,8364.5,0.643,1,0.000,0.007,0.000,0.000,0.000
106,256,482.252,489.825,343.407,378724928,71.93,79.182,59.663,1,1407.769,0.820,0,0.00,3649.5,4653.2,4456.7,196.1,390.0,1349.8,169.2,8361.7,0.732,1,0.000,0.009,0.000,0.000,0.000
107,256,316.916,589.835,149.423,485683200,71.77,93.296,74.197,96,897.638,0.820,0,0.38,3649.5,4648.8,4457.3,191.1,389.5,1356.8,193.0,8353.0,0.747,1,0.000,0.006,0.000,0.000,0.000
108,256,263.284,437.154,149.953,348413952,71.72,59.875,53.456,2,769.579,0.820,0,0.01,3649.5,4643.2,4456.5,186.2,389.5,1363.9,216.0,8344.9,0.708,1,0.000,0.007,0.000,0.000,0.000
109,256,241.629,338.264,141.125,263774208,71.74,58.037,42.467,1,645.500,0.820,0,0.00,3649.5,4633.9,4457.2,176.3,389.5,1368.3,241.7,8338.1,0.627,1,0.000,0.007,0.000,0.000,0.000
110,256,235.865,329.902,143.487,257261568,71.77,51.913,40.466,2,646.200,0.820,0,0.01,3649.5,4629.9,4458.0,171.5,389.5,1374.0,261.1,8329.9,0.802,1,0.000,0.008,0.000,0.000,0.000
111,256,222.123,272.419,147.669,207286272,71.84,40.784,33.671,95,621.760,0.820,0,0.37,3649.5,4629.8,4457.9,171.5,389.4,1381.8,275.4,8325.3,0.585,1,0.000,0.006,0.000,0.000,0.000
112,256,254.682,166.553,200.884,118702080,71.98,33.448,20.350,1,594.306,0.820,0,0.00,3649.5,4620.6,4458.1,162.1,389.4,1364.6,277.6,8350.8,0.717,1,0.000,0.008,0.000,0.000,0.000
113,256,188.671,151.307,142.063,107151360,72.13,29.203,17.405,1,493.032,0.820,0,0.00,3649.5,4616.6,4458.7,157.5,389.4,1374.4,301.2,8346.1,0.907,1,0.000,0.006,0.000,0.000,0.000
114,256,252.908,397.125,148.797,316121088,72.10,53.057,51.053,0,715.042,0.820,0,0.00,3649.5,4611.5,4458.2,152.8,389.4,1382.2,321.6,8339.1,0.779,1,0.000,0.007,0.000,0.000,0.000
115,256,523.325,436.852,407.871,337649664,72.06,62.642,52.812,97,1470.270,0.820,0,0.38,3649.5,4602.0,4457.4,144.2,388.8,1398.7,350.5,8375.5,0.634,1,0.000,0.009,0.000,0.000,0.000
