# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
20,256,179.402,237.521,108.503,195145728,56.93,37.395,33.504,0,712.572,0.820,0,0.00,5000.0,6428.2,5843.1,584.7,352.8,1467.5,322.4,9813.5,0.979,1,0.000,0.005,0.292,0.000,0.000
21,256,175.257,234.004,107.409,190500864,57.89,35.530,32.319,0,698.439,0.820,0,0.00,5000.0,6431.2,5846.1,584.7,352.8,1466.7,320.8,9813.5,0.675,1,0.000,0.005,1.140,0.000,0.000
22,256,141.574,124.934,107.257,101916672,59.08,15.128,19.190,0,578.179,0.820,0,0.00,5000.0,6429.4,5844.2,584.7,352.8,1466.5,320.5,9813.5,0.669,1,0.000,0.006,1.742,0.000,0.000
23,256,176.553,184.348,107.283,147443712,60.07,38.283,30.987,2,692.804,0.820,0,0.01,5000.0,6429.1,5844.0,584.7,352.8,1465.8,319.5,9814.0,0.684,1,0.000,0.005,5.711,0.000,0.000
24,256,142.998,134.695,109.201,107544576,61.14,15.183,18.613,1,591.851,0.820,0,0.00,5000.0,6431.9,5846.8,584.7,352.8,1462.6,316.3,9814.2,0.813,1,0.000,0.005,0.896,0.000,0.000
25,256,153.020,157.997,108.190,131248128,62.02,23.055,21.775,0,613.866,0.820,0,0.00,5000.0,6429.9,5844.8,584.7,352.8,1464.3,318.1,9814.5,0.747,1,0.000,0.005,0.000,0.000,0.000
26,256,167.622,202.760,106.610,160776192,62.74,32.225,28.788,0,662.383,0.820,0,0.00,5000.0,6430.4,5845.3,584.7,352.8,1464.3,318.1,9814.5,0.666,1,0.000,0.005,1.137,0.000,0.000
27,256,146.449,125.282,108.888,94408704,63.62,20.428,17.133,2,582.036,0.820,0,0.01,5000.0,6428.4,5843.3,584.7,352.7,1465.0,318.2,9816.2,0.678,1,0.000,0.006,0.477,0.000,0.000
28,256,150.548,154.028,105.771,123248640,64.38,24.525,20.252,0,603.946,0.820,0,0.00,5000.0,6433.1,5848.0,584.7,352.7,1459.3,312.6,9816.2,0.691,1,0.000,0.005,0.322,0.000,0.000
29,256,143.680,127.476,108.017,93622272,65.20,17.456,18.207,0,578.252,0.820,0,0.00,5000.0,6432.8,5847.7,584.7,352.7,1457.5,310.7,9816.2,0.739,1,0.000,0.005,0.903,0.000,0.000
30,256,137.947,99.671,109.487,75743232,65.99,13.694,14.766,0,560.629,0.820,0,0.00,5000.0,6428.7,5843.6,584.7,352.7,1464.2,317.5,9816.5,0.886,1,0.000,0.006,0.134,0.000,0.000
31,256,135.627,104.191,108.429,83251200,66.77,10.979,16.219,2,559.625,0.820,0,0.01,5000.0,6431.6,5846.5,584.7,352.7,1458.8,311.9,9818.0,0.663,1,0.000,0.005,1.553,0.000,0.000
32,256,133.348,89.094,109.861,64389120,67.52,12.313,11.174,0,529.978,0.820,0,0.00,5000.0,6431.9,5846.8,584.7,352.7,1457.7,310.2,9818.3,0.665,1,0.000,0.005,0.226,0.000,0.000
33,256,188.523,268.624,107.997,211734528,67.86,43.847,36.679,0,732.169,0.820,0,0.00,5000.0,6429.3,5844.1,584.7,352.7,1460.4,313.0,9818.3,0.741,1,0.000,0.005,1.163,0.000,0.000
34,256,174.380,217.031,106.754,179539968,68.26,37.083,30.543,1,676.339,0.820,0,0.00,5000.0,6434.9,5849.8,584.7,352.7,1455.3,307.9,9818.3,0.685,1,0.000,0.005,0.818,0.000,0.000
35,256,185.973,242.483,109.171,192675840,68.62,43.460,33.342,4,717.605,0.820,0,0.02,5000.0,6429.1,5844.0,584.7,352.7,1466.7,306.4,9822.2,0.754,1,0.000,0.006,1.175,0.000,0.000
36,256,134.144,101.399,109.130,80584704,69.24,10.097,14.917,0,562.277,0.820,0,0.00,5000.0,6428.7,5843.6,584.7,352.7,1467.6,307.3,9822.2,0.752,1,0.000,0.005,1.199,0.000,0.000
37,256,127.123,70.724,108.372,53919744,69.87,7.744,11.006,1,524.128,0.820,0,0.00,5000.0,6428.7,5843.6,584.7,352.7,1466.4,306.1,9822.2,0.665,1,0.000,0.006,0.226,0.000,0.000
38,256,149.456,144.744,107.558,113074176,70.36,19.858,22.040,1,597.640,0.820,0,0.00,5000.0,6428.8,5843.7,584.7,352.7,1466.8,306.5,9822.2,0.702,1,0.000,0.005,2.702,0.000,0.000
39,256,134.511,96.917,109.847,77819904,70.92,9.883,14.781,3,558.336,0.820,0,0.01,5000.0,6433.5,5848.4,584.7,352.7,1462.1,301.8,9822.2,0.734,1,0.000,0.005,1.007,0.000,0.000
40,256,170.039,125.487,136.012,99348480,71.40,15.688,18.339,0,665.366,0.820,0,0.00,5000.0,6429.0,5843.9,584.7,352.7,1463.1,270.4,9825.0,0.706,1,0.000,0.006,0.946,0.000,0.000
41,256,140.499,121.223,108.964,94015488,71.87,14.194,17.341,1,574.277,0.820,0,0.00,5000.0,6429.5,5844.4,584.7,352.7,1461.9,269.0,9825.1,0.659,1,0.000,0.005,1.583,0.000,0.000
42,256,174.633,222.877,107.225,171540480,72.15,36.674,30.734,0,679.227,0.820,0,0.00,5000.0,6429.8,5844.6,584.7,352.7,1460.0,267.2,9825.1,0.716,1,0.000,0.005,2.199,0.000,0.000
43,256,143.643,128.984,108.130,102113280,72.56,16.142,19.371,3,586.648,0.820,0,0.01,5000.0,6430.2,5845.1,584.7,352.7,1461.0,268.1,9825.4,0.680,1,0.000,0.005,1.852,0.000,0.000
44,256,142.069,128.396,110.403,107151360,73.00,10.390,21.276,1,603.492,0.820,0,0.00,5000.0,6429.6,5844.5,584.7,352.7,1459.5,266.6,9825.4,0.668,1,0.000,0.005,3.264,0.000,0.000
45,256,140.979,103.822,106.911,86016000,73.40,17.464,16.603,2,558.787,0.820,0,0.01,5000.0,6429.9,5844.8,584.7,352.5,1460.4,267.5,9825.4,0.667,1,0.000,0.005,0.902,0.000,0.000
46,256,141.965,125.348,109.259,99446784,73.78,14.579,18.127,0,587.363,0.820,0,0.00,5000.0,6429.9,5844.8,584.7,352.5,1459.4,266.6,9825.4,0.897,1,0.000,0.005,1.578,0.000,0.000
47,256,145.306,119.764,108.761,94212096,74.14,18.279,18.266,3,576.143,0.820,0,0.01,5000.0,6430.4,5845.3,584.7,352.5,1460.0,266.1,9825.6,0.665,1,0.000,0.005,1.198,0.000,0.000
48,256,125.487,60.083,109.787,45821952,74.57,6.783,8.917,1,522.024,0.820,0,0.00,5000.0,6429.9,5844.8,584.7,352.5,1461.5,267.6,9825.6,0.964,1,0.000,0.006,0.205,0.000,0.000
49,256,124.354,53.988,109.899,40292352,74.99,5.171,9.285,0,509.247,0.820,0,0.00,5000.0,6430.1,5845.0,584.7,352.5,1461.0,267.2,9825.6,0.736,1,0.000,0.005,1.333,0.000,0.000
50,256,126.626,72.195,109.750,53821440,75.40,4.986,11.890,1,532.391,0.820,0,0.00,5000.0,6430.1,5845.0,584.7,352.5,1460.3,266.4,9825.6,0.664,1,0.000,0.005,0.703,0.000,0.000
51,256,152.178,148.238,109.403,115544064,75.67,23.926,18.849,2,600.947,0.820,0,0.01,5000.0,6430.7,5845.5,584.7,352.5,1459.2,265.4,9825.6,0.702,1,0.000,0.005,0.217,0.000,0.000
52,256,120.388,46.179,110.453,32391168,76.05,3.058,6.878,3,498.465,0.820,0,0.01,5000.0,6430.4,5845.3,584.7,352.5,1459.4,265.6,9825.6,0.666,1,0.000,0.005,0.229,0.000,0.000
53,256,124.597,51.675,109.955,40095744,76.42,4.548,10.095,1,524.221,0.820,0,0.00,5000.0,6430.2,5845.1,584.7,352.5,1460.7,266.9,9825.6,0.661,1,0.000,0.005,1.302,0.000,0.000
54,256,115.449,30.869,110.595,18960384,76.81,0.000,4.855,1,484.492,0.820,0,0.00,5000.0,6430.2,5845.1,584.7,352.5,1460.4,266.6,9825.6,0.662,1,0.000,0.005,0.538,0.000,0.000
55,256,137.376,93.091,109.370,72585216,77.11,13.351,14.655,3,547.299,0.820,0,0.01,5000.0,6430.7,5845.6,584.7,352.5,1458.7,264.9,9825.6,0.701,1,0.000,0.005,1.049,0.000,0.000
56,256,136.375,88.036,109.756,75448320,77.40,12.529,14.089,2,564.830,0.820,0,0.01,5000.0,6428.4,5843.3,584.7,352.5,1461.4,267.5,9825.6,0.952,1,0.000,0.006,0.566,0.000,0.000
57,256,138.602,100.862,111.593,72880128,77.69,13.201,13.808,1,549.219,0.820,0,0.00,5000.0,6429.0,5843.9,584.7,352.5,1460.1,266.2,9826.0,0.715,1,0.000,0.006,1.083,0.000,0.000
58,256,129.409,74.843,110.132,50860032,78.00,5.338,13.940,1,528.940,0.820,0,0.00,5000.0,6429.3,5844.2,584.7,352.4,1460.2,266.3,9826.0,0.688,1,0.000,0.005,3.464,0.000,0.000
59,256,199.337,303.130,109.058,236126208,78.02,48.775,41.505,3,776.998,0.820,0,0.01,5000.0,6428.7,5843.6,584.7,352.4,1460.7,266.8,9826.0,0.739,1,0.000,0.005,1.959,0.000,0.000
60,256,138.276,123.398,110.586,96583680,78.27,9.608,18.082,1,588.815,0.820,0,0.00,5000.0,6428.8,5843.7,584.7,352.4,1460.7,266.9,9826.0,0.718,1,0.000,0.005,1.996,0.000,0.000
61,256,131.193,80.882,109.807,58957824,78.54,8.325,13.061,0,540.005,0.820,0,0.00,5000.0,6429.1,5844.0,584.7,352.4,1458.7,264.8,9826.0,0.738,1,0.000,0.005,1.537,0.000,0.000
62,256,127.542,75.433,111.381,59154432,78.82,5.553,10.608,0,533.650,0.820,0,0.00,5000.0,6429.2,5844.1,584.7,352.4,1460.4,266.5,9826.0,0.662,1,0.000,0.005,0.141,0.000,0.000
63,256,169.780,197.680,110.338,160677888,78.94,28.848,30.593,2,671.169,0.820,0,0.01,5000.0,6428.7,5843.6,584.7,352.4,1459.9,266.0,9826.2,0.661,1,0.000,0.006,1.957,0.000,0.000
64,256,127.551,64.436,109.823,40292352,79.21,9.125,8.602,0,511.731,0.820,0,0.00,5000.0,6429.1,5844.0,584.7,352.4,1458.9,265.0,9826.2,0.663,1,0.000,0.005,0.811,0.000,0.000
65,256,128.587,77.678,110.958,54018048,79.46,6.760,10.869,0,527.953,0.820,0,0.00,5000.0,6429.6,5844.5,584.7,352.4,1459.8,265.9,9826.2,0.684,1,0.000,0.005,0.912,0.000,0.000
66,256,128.893,68.294,109.572,48193536,79.71,5.518,13.803,1,528.427,0.820,0,0.00,5000.0,6429.0,5843.9,584.7,352.4,1459.5,265.6,9826.2,0.657,1,0.000,0.005,3.534,0.000,0.000
67,256,134.110,77.215,110.848,59056128,79.93,12.555,10.707,74,541.435,0.820,0,0.29,5000.0,6429.7,5844.6,584.7,352.2,1458.8,264.9,9826.5,0.745,1,0.000,0.005,0.000,0.000,0.000
68,256,151.424,150.795,109.282,123248640,80.08,21.714,20.427,2,609.488,0.820,0,0.01,5000.0,6428.8,5843.7,584.7,352.2,1461.7,267.8,9826.5,0.702,1,0.000,0.005,0.611,0.000,0.000
69,256,189.837,260.649,111.233,215089152,80.11,38.378,40.226,0,756.427,0.820,0,0.00,5000.0,6429.0,5843.9,584.7,352.2,1463.3,269.4,9826.5,0.950,1,0.000,0.006,2.413,0.000,0.000
70,256,121.987,46.833,111.018,34959360,80.35,3.286,7.683,2,499.716,0.820,0,0.01,5000.0,6429.2,5844.0,584.7,352.2,1458.6,264.1,9830.0,0.676,1,0.000,0.005,0.710,0.000,0.000
71,256,150.209,126.970,109.614,93917184,80.50,23.627,16.968,74,586.822,0.820,0,0.29,5000.0,6429.3,5844.2,584.7,351.8,1457.7,263.2,9830.5,0.734,1,0.000,0.005,0.384,0.000,0.000
72,256,139.390,107.917,111.149,83054592,80.70,11.707,16.534,0,571.626,0.820,0,0.00,5000.0,6431.4,5846.3,584.7,351.8,1455.6,261.1,9830.5,0.734,1,0.000,0.006,2.574,0.000,0.000
73,256,150.602,133.164,110.448,115445760,80.83,20.465,19.689,0,609.670,0.820,0,0.00,5000.0,6429.1,5843.9,584.7,351.8,1458.3,263.7,9830.5,0.659,1,0.000,0.005,0.000,0.000,0.000
74,256,155.298,164.869,108.109,136581120,80.93,23.165,24.023,1,630.962,0.820,0,0.00,5000.0,6430.9,5845.8,584.7,351.8,1456.4,261.9,9830.5,0.657,1,0.000,0.005,1.209,0.000,0.000
75,256,132.359,85.855,112.140,61722624,81.14,5.648,14.571,73,548.540,0.820,0,0.29,5000.0,6433.8,5848.7,584.7,351.5,1453.1,258.5,9830.7,0.730,1,0.000,0.005,3.881,0.000,0.000
76,256,127.606,66.623,110.678,48291840,81.34,6.843,10.085,0,525.029,0.820,0,0.00,5000.0,6431.3,5846.1,584.7,351.5,1456.4,261.8,9830.7,0.738,1,0.000,0.005,0.792,0.000,0.000
77,256,129.216,63.360,109.884,45920256,81.53,8.424,10.908,1,532.781,0.820,0,0.00,5000.0,6431.4,5846.3,584.7,351.5,1456.3,261.8,9830.7,0.662,1,0.000,0.006,0.844,0.000,0.000
78,256,120.711,43.028,111.869,26959872,81.74,1.398,7.444,0,498.582,0.820,0,0.00,5000.0,6431.3,5846.2,584.7,351.5,1457.9,263.4,9830.7,0.729,1,0.000,0.005,1.721,0.000,0.000
79,256,129.578,27.894,113.110,18960384,81.94,11.191,5.277,78,504.459,0.820,0,0.30,5000.0,6431.4,5846.3,584.7,351.2,1453.8,255.1,9833.7,0.659,1,0.000,0.006,0.000,0.000,0.000
80,256,147.012,140.238,110.954,102211584,82.08,18.057,18.001,0,582.570,0.820,0,0.00,5000.0,6431.6,5846.5,584.7,351.2,1454.6,256.0,9833.7,0.737,1,0.000,0.005,0.863,0.000,0.000
81,256,264.665,484.402,112.654,412508160,81.83,74.644,77.367,2,1048.911,0.820,0,0.01,5000.0,6430.8,5845.7,584.7,351.2,1453.4,254.7,9833.7,0.693,1,0.000,0.006,1.388,0.000,0.000
82,256,185.153,237.105,112.064,193757184,81.85,35.346,37.743,1,735.733,0.820,0,0.00,5000.0,6431.3,5846.2,584.7,351.2,1454.6,255.1,9833.7,0.806,1,0.000,0.006,1.827,0.000,0.000
83,256,135.549,84.540,111.481,59645952,82.01,11.181,12.887,78,547.522,0.820,0,0.30,5000.0,6431.7,5846.6,584.7,350.9,1454.4,254.9,9834.0,0.752,1,0.000,0.005,1.884,0.000,0.000
84,256,133.922,77.944,110.772,54018048,82.17,12.376,10.774,1,537.493,0.820,0,0.00,5000.0,6432.1,5847.0,584.7,350.9,1452.4,252.9,9834.0,0.671,1,0.000,0.005,0.914,0.000,0.000
85,256,128.196,72.637,109.902,45821952,82.34,8.341,9.952,1,518.604,0.820,0,0.00,5000.0,6432.4,5847.2,584.7,350.9,1452.3,252.9,9834.0,0.902,1,0.000,0.005,0.260,0.000,0.000
86,256,155.070,146.675,110.380,118013952,82.45,23.223,21.467,1,618.753,0.820,0,0.00,5000.0,6434.9,5849.8,584.7,350.8,1449.9,250.4,9834.2,0.663,1,0.000,0.005,1.718,0.000,0.000
87,256,134.515,93.660,111.680,67350528,82.60,9.377,13.457,76,556.415,0.820,0,0.30,5000.0,6433.2,5848.1,584.7,350.5,1451.6,251.7,9834.9,0.664,1,0.000,0.005,0.509,0.000,0.000
88,256,144.187,110.361,110.955,88780800,82.72,16.610,16.622,0,579.395,0.820,0,0.00,5000.0,6432.7,5847.6,584.7,350.5,1451.4,251.0,9834.9,0.665,1,0.000,0.005,1.569,0.000,0.000
89,256,137.106,91.653,112.272,67055616,82.87,12.132,12.702,1,558.800,0.820,0,0.00,5000.0,6430.4,5845.3,584.7,350.5,1453.5,241.4,9836.6,0.661,1,0.000,0.005,0.082,0.000,0.000
90,256,166.098,201.096,110.216,163147776,82.91,28.627,27.255,2,658.473,0.820,0,0.01,5000.0,6430.9,5845.8,584.7,350.5,1451.2,218.8,9838.1,0.744,1,0.000,0.006,0.881,0.000,0.000
91,256,141.081,84.451,120.596,64487424,83.06,6.843,13.642,78,574.817,0.820,0,0.30,5000.0,6430.2,5846.6,583.2,350.2,1459.7,218.7,9841.1,0.831,1,0.000,0.006,1.441,0.000,0.000
92,256,238.130,98.712,184.306,61820928,83.19,34.300,19.524,0,834.998,0.820,0,0.00,5000.0,6425.6,5846.5,578.7,350.2,1468.3,230.9,9839.9,0.765,1,0.000,0.006,4.047,0.000,0.000
93,256,234.161,114.149,167.803,77819904,83.30,42.201,24.158,1,824.077,0.820,0,0.00,5000.0,6418.8,5845.9,572.4,350.2,1472.8,234.6,9838.6,0.687,1,0.000,0.005,5.744,0.000,0.000
94,256,245.025,97.069,187.653,61722624,83.43,41.449,15.923,1,864.800,0.820,0,0.00,5000.0,6419.1,5846.2,572.4,350.2,1474.5,233.6,9835.9,0.759,1,0.000,0.005,5.145,0.000,0.000
95,256,237.043,91.094,186.888,56389632,83.57,39.434,10.721,71,829.774,0.820,0,0.28,5000.0,6412.3,5846.0,565.8,349.9,1475.3,241.1,9834.8,0.684,1,0.000,0.006,0.000,0.000,0.000
96,256,256.914,172.654,163.699,118308864,83.64,69.320,23.895,1,923.141,0.820,0,0.00,5000.0,6404.5,5838.4,565.7,357.4,1487.9,248.5,9824.6,0.674,1,0.000,0.018,4.803,0.000,0.000
97,256,232.364,89.050,191.808,59252736,83.77,26.099,14.457,1,820.921,0.820,0,0.00,5000.0,6382.2,5822.9,558.9,372.9,1502.9,263.8,9806.8,0.755,1,0.000,0.005,4.458,0.000,0.000
98,256,263.040,88.576,205.952,56291328,83.90,30.897,26.192,1,910.840,0.820,0,0.00,5000.0,6375.3,5822.5,552.4,373.2,1496.2,233.4,9809.4,0.754,1,0.000,0.007,15.298,0.000,0.000
99,256,284.070,150.187,188.229,110112768,83.99,61.969,33.872,68,976.016,0.820,0,0.27,5000.0,6371.1,5824.9,545.8,373.0,1481.1,208.2,9823.1,0.721,1,0.000,0.006,0.000,0.000,0.000
100,256,373.673,477.371,130.757,375078912,83.81,138.924,103.991,5,1421.797,0.820,0,0.02,5000.0,6371.0,5824.8,545.8,372.9,1478.4,206.5,9818.4,0.683,1,0.000,0.006,5.316,0.000,0.000
101,256,302.137,278.177,148.636,201854976,83.80,107.739,45.762,1,1067.799,0.820,0,0.00,5000.0,6362.9,5823.4,539.1,372.9,1482.8,218.7,9815.3,0.677,1,0.000,0.006,5.737,0.000,0.000
102,256,300.467,290.888,147.596,225067008,83.78,96.957,55.914,2,1119.630,0.820,0,0.01,5000.0,6355.3,5822.9,532.1,372.9,1488.2,231.9,9812.3,0.771,1,0.000,0.007,5.184,0.000,0.000
103,256,285.917,244.951,149.930,182894592,83.80,90.350,45.637,71,1038.700,0.820,0,0.28,5000.0,6351.0,5825.4,525.2,372.7,1485.0,225.4,9812.9,0.679,1,0.000,0.005,3.091,0.000,0.000
104,256,254.514,128.799,189.678,88682496,83.91,32.672,32.164,1,915.958,0.820,0,0.00,5000.0,6344.4,5825.6,518.3,372.7,1486.6,239.4,9811.7,0.895,1,0.000,0.006,9.161,0.000,0.000
105,256,237.242,76.933,199.516,48390144,84.03,12.745,24.982,1,854.004,0.820,0,0.00,5000.0,6335.0,5823.3,511.3,372.7,1486.1,227.9,9813.3,0.689,1,0.000,0.005,4.198,0.000,0.000
106,256,247.320,113.982,169.026,69918720,84.13,46.950,31.345,0,866.060,0.820,0,0.00,5000.0,6328.1,5823.1,504.6,372.7,1486.9,240.6,9811.4,0.744,1,0.000,0.006,10.435,0.000,0.000
107,256,277.989,174.733,164.685,120188928,84.19,84.003,29.300,70,944.764,0.820,0,0.27,5000.0,6323.4,5825.3,497.7,372.4,1485.8,239.5,9811.1,0.686,1,0.000,0.006,9.711,0.000,0.000
108,256,345.832,387.931,131.613,299925504,84.09,155.415,58.803,0,1272.372,0.820,0,0.00,5000.0,6315.7,5824.4,490.8,372.4,1489.5,257.7,9806.7,0.758,1,0.000,0.006,7.722,0.000,0.000
109,256,256.617,167.159,159.575,113172480,84.16,49.605,47.437,0,923.986,0.820,0,0.00,5000.0,6308.7,5824.2,484.1,372.4,1492.1,272.0,9803.7,0.691,1,0.000,0.005,18.897,0.000,0.000
110,256,248.081,94.005,201.169,61820928,84.27,36.551,10.362,0,867.640,0.820,0,0.00,5000.0,6302.1,5824.5,477.2,372.4,1492.0,271.4,9802.0,5.333,1,0.000,0.005,0.000,0.000,0.000
111,256,270.243,192.028,167.019,131739648,84.33,72.632,30.592,73,958.225,0.820,0,0.29,5000.0,6302.7,5825.1,477.2,372.0,1493.2,272.2,9798.2,0.673,1,0.000,0.006,4.120,0.000,0.000
112,256,248.343,119.223,183.216,77721600,84.44,40.147,24.981,1,894.175,0.820,0,0.00,5000.0,6296.1,5825.3,470.3,372.0,1495.9,286.6,9795.7,0.748,1,0.000,0.005,12.317,0.000,0.000
113,256,249.944,156.596,153.542,102309888,84.51,59.458,36.944,0,886.720,0.820,0,0.00,5000.0,6289.2,5825.0,463.8,372.0,1498.6,300.6,9793.0,0.708,1,0.000,0.006,16.772,0.000,0.000
114,256,242.335,141.101,164.844,88780800,84.59,50.334,27.157,0,844.554,0.820,0,0.00,5000.0,6283.3,5825.9,456.9,372.0,1499.8,310.6,9790.5,5.267,1,0.000,0.005,0.000,0.000,0.000
115,256,250.612,121.551,190.716,77819904,84.69,36.427,23.470,70,895.725,0.820,0,0.27,5000.0,6276.6,5826.1,450.1,371.8,1500.7,321.6,9787.5,0.695,1,0.000,0.005,9.867,0.000,0.000
