# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
33,256,219.503,261.107,136.538,211734528,68.21,47.265,35.699,0,861.131,0.820,0,0.00,5000.0,6385.9,5804.5,581.0,392.6,1540.8,364.3,9678.4,0.722,1,0.000,0.005,0.825,0.000,0.000
34,256,195.667,208.629,133.703,182206464,68.60,31.432,30.532,1,789.996,0.820,0,0.00,5000.0,6388.3,5807.2,580.8,392.6,1538.2,361.7,9678.4,0.669,1,0.000,0.005,0.697,0.000,0.000
35,256,210.349,240.133,135.149,214204416,68.90,38.133,37.067,62,845.222,0.820,0,0.24,5000.0,6385.0,5804.7,579.9,392.4,1541.8,366.8,9678.1,0.739,1,0.000,0.005,1.597,0.000,0.000
36,256,159.139,100.665,134.036,83152896,69.51,9.411,15.692,0,664.282,0.820,0,0.00,5000.0,6383.4,5804.2,578.8,392.4,1541.9,368.3,9677.4,0.748,1,0.000,0.005,1.752,0.000,0.000
37,256,150.296,66.778,133.437,51253248,70.14,6.998,9.861,1,609.888,0.820,0,0.00,5000.0,6382.1,5804.2,577.5,392.4,1540.2,368.2,9678.9,0.649,1,0.000,0.006,0.000,0.000,0.000
38,256,171.685,138.444,134.038,115740672,70.62,18.418,19.228,1,701.591,0.820,0,0.00,5000.0,6382.1,5804.4,577.3,392.4,1539.9,368.3,9678.4,0.744,1,0.000,0.005,0.717,0.000,0.000
39,256,157.558,96.153,132.198,72388608,71.19,8.485,16.876,62,645.288,0.820,0,0.24,5000.0,6386.1,5809.2,576.5,392.1,1536.2,366.1,9678.1,0.738,1,0.000,0.005,0.608,0.000,0.000
40,256,169.535,136.961,134.518,110112768,71.65,13.914,21.104,0,709.687,0.820,0,0.00,5000.0,6381.4,5804.8,576.1,392.1,1540.2,370.7,9677.6,0.709,1,0.000,0.005,2.687,0.000,0.000
41,256,166.824,114.199,134.057,94015488,72.10,17.497,15.270,1,675.200,0.820,0,0.00,5000.0,6380.6,5805.2,575.0,392.1,1539.7,371.6,9677.1,0.648,1,0.000,0.005,0.232,0.000,0.000
42,256,215.675,212.790,136.388,168873984,72.43,41.535,37.753,0,831.294,0.820,0,0.00,5000.0,6380.1,5805.6,574.1,392.1,1535.9,354.3,9681.9,0.967,1,0.000,0.005,8.464,0.000,0.000
43,256,173.388,128.209,135.071,104779776,72.84,19.641,18.677,62,693.135,0.820,0,0.24,5000.0,6379.2,5806.0,572.8,391.9,1537.1,358.1,9680.1,0.731,1,0.000,0.005,1.459,0.000,0.000
44,256,165.107,124.534,136.021,104484864,73.28,10.183,18.902,1,702.670,0.820,0,0.00,5000.0,6376.5,5805.6,570.5,391.9,1539.0,363.9,9678.4,0.661,1,0.000,0.005,1.068,0.000,0.000
45,256,164.200,105.457,134.189,91447296,73.67,13.068,16.942,2,673.229,0.820,0,0.01,5000.0,6374.1,5805.7,568.0,391.9,1539.7,368.5,9676.4,0.668,1,0.000,0.006,0.566,0.000,0.000
46,256,164.517,119.629,134.497,96780288,74.05,13.576,16.444,0,673.777,0.820,0,0.00,5000.0,6374.1,5805.6,568.0,391.9,1540.8,370.0,9676.1,0.751,1,0.000,0.005,0.843,0.000,0.000
47,256,169.853,127.765,132.639,102408192,74.39,14.774,22.441,62,699.819,0.820,0,0.24,5000.0,6372.5,5805.9,566.1,391.6,1541.8,373.4,9675.6,0.655,1,0.000,0.005,1.189,0.000,0.000
48,256,149.225,63.146,134.234,48586752,74.81,6.872,8.120,1,607.919,0.820,0,0.00,5000.0,6370.9,5805.9,564.5,391.6,1542.5,377.4,9674.4,0.787,1,0.000,0.005,0.000,0.000,0.000
49,256,148.019,65.240,133.451,45723648,75.23,5.134,9.434,0,609.264,0.820,0,0.00,5000.0,6370.6,5805.8,564.4,391.6,1553.2,388.8,9673.6,0.775,1,0.000,0.005,1.203,0.000,0.000
50,256,150.705,70.222,131.457,53821440,75.62,5.797,13.452,1,617.756,0.820,0,0.00,5000.0,6370.5,5806.2,563.9,391.6,1549.0,385.6,9672.9,0.671,1,0.000,0.005,0.000,0.000,0.000
51,256,170.979,133.903,135.513,110112768,75.89,17.542,17.924,62,684.116,0.820,0,0.24,5000.0,6370.6,5806.7,563.5,391.4,1553.2,390.4,9672.6,0.741,1,0.000,0.005,0.000,0.000,0.000
52,256,143.748,48.737,133.790,32391168,76.28,3.338,6.620,2,581.093,0.820,0,0.01,5000.0,6370.2,5806.5,563.3,391.4,1551.4,388.8,9672.4,0.675,1,0.000,0.005,0.655,0.000,0.000
53,256,148.169,61.839,133.072,45527040,76.64,5.796,9.301,1,608.387,0.820,0,0.00,5000.0,6369.9,5806.3,563.1,391.2,1542.4,380.0,9672.1,0.660,1,0.000,0.005,0.421,0.000,0.000
54,256,137.698,32.179,134.063,18960384,77.02,0.000,3.635,1,568.593,0.820,0,0.00,5000.0,6368.7,5806.3,562.0,391.2,1544.4,383.4,9671.6,0.684,1,0.000,0.005,0.000,0.000,0.000
55,256,159.896,89.865,134.397,69918720,77.33,12.020,13.479,63,647.372,0.820,0,0.25,5000.0,6369.2,5807.1,561.8,391.0,1543.6,382.4,9671.6,0.680,1,0.000,0.005,0.644,0.000,0.000
56,256,157.624,83.789,134.753,72683520,77.62,9.915,12.956,2,646.957,0.820,0,0.01,5000.0,6366.4,5804.8,561.1,391.0,1543.5,382.5,9672.0,0.781,1,0.000,0.005,0.000,0.000,0.000
57,256,166.574,116.252,134.591,81174528,77.90,14.315,17.668,1,678.151,0.820,0,0.00,5000.0,6365.5,5805.4,559.6,391.0,1554.2,396.0,9673.6,0.664,1,0.000,0.005,4.124,0.000,0.000
58,256,161.218,79.624,134.411,53526528,78.22,7.948,18.859,1,655.316,0.820,0,0.00,5000.0,6362.0,5805.3,556.3,391.0,1556.2,390.2,9687.3,0.703,1,0.000,0.022,4.798,0.000,0.000
59,256,237.845,282.936,138.214,217460736,78.29,60.616,39.015,61,897.207,0.820,0,0.24,5000.0,6358.3,5805.1,552.8,390.8,1537.8,374.1,9692.8,0.789,1,0.000,0.005,3.436,0.000,0.000
60,256,175.446,149.106,135.355,99250176,78.54,21.935,18.157,1,691.910,0.820,0,0.00,5000.0,6357.6,5805.2,551.9,390.8,1540.5,377.7,9760.2,0.670,1,0.000,0.005,0.992,0.000,0.000
61,256,153.081,83.019,133.109,61722624,78.81,9.296,10.676,0,625.104,0.820,0,0.00,5000.0,6357.7,5805.4,551.9,390.8,1555.0,393.0,9765.6,0.764,1,0.000,0.005,0.000,0.000,0.000
62,256,149.635,82.584,134.940,64684032,79.08,4.596,10.100,0,624.481,0.820,0,0.00,5000.0,6357.7,5805.4,551.9,390.8,1555.4,393.3,9765.6,0.717,1,0.000,0.005,0.000,0.000,0.000
63,256,189.559,194.120,135.404,166010880,79.20,24.850,29.305,62,780.873,0.820,0,0.24,5000.0,6357.6,5805.3,551.9,390.5,1554.7,392.2,9765.9,0.688,1,0.000,0.005,1.056,0.000,0.000
64,256,147.664,64.888,134.041,43057152,79.46,5.637,7.986,0,607.262,0.820,0,0.00,5000.0,6357.8,5805.5,551.9,390.5,1555.1,392.6,9765.9,0.685,1,0.000,0.005,0.309,0.000,0.000
65,256,150.414,77.286,134.529,54018048,79.72,6.688,9.197,0,611.923,0.820,0,0.00,5000.0,6358.5,5806.1,551.9,390.5,1553.7,391.1,9765.9,0.686,1,0.000,0.005,0.022,0.000,0.000
66,256,149.740,72.692,133.552,50958336,79.96,4.869,11.320,1,615.539,0.820,0,0.00,5000.0,6358.2,5805.8,551.9,390.5,1552.1,389.5,9766.4,0.697,1,0.000,0.005,1.106,0.000,0.000
67,256,155.904,76.520,135.920,59056128,80.18,9.528,10.456,97,632.838,0.820,0,0.38,5000.0,6358.7,5806.4,551.9,390.1,1550.8,382.9,9766.9,0.798,1,0.000,0.005,0.106,0.000,0.000
68,256,172.880,143.781,135.574,120483840,80.33,17.380,19.927,2,713.993,0.820,0,0.01,5000.0,6358.2,5805.9,551.9,390.1,1551.7,383.9,9766.9,0.706,1,0.000,0.005,0.479,0.000,0.000
69,256,205.486,250.524,134.880,215089152,80.35,33.548,37.058,0,828.963,0.820,0,0.00,5000.0,6357.9,5805.6,551.9,390.1,1551.4,383.6,9766.9,0.789,1,0.000,0.005,0.829,0.000,0.000
70,256,143.554,47.294,133.663,34959360,80.59,2.866,7.025,2,596.792,0.820,0,0.01,5000.0,6358.1,5805.8,551.9,390.1,1552.2,384.3,9767.3,0.702,1,0.000,0.005,0.535,0.000,0.000
71,256,169.673,129.922,135.576,102113280,80.74,16.028,18.068,95,696.765,0.820,0,0.37,5000.0,6358.7,5806.4,551.9,389.8,1550.8,382.4,9769.0,0.765,1,0.000,0.005,0.000,0.000,0.000
72,256,158.358,106.761,135.335,85721088,80.93,7.762,15.261,0,667.915,0.820,0,0.00,5000.0,6358.4,5806.1,551.9,389.8,1550.2,381.7,9769.0,0.765,1,0.000,0.006,1.533,0.000,0.000
73,256,172.432,136.823,136.070,115445760,81.07,17.860,18.502,0,699.527,0.820,0,0.00,5000.0,6358.5,5806.2,551.9,389.8,1549.9,381.5,9769.0,0.698,1,0.000,0.005,0.000,0.000,0.000
74,256,176.673,155.906,135.281,139247616,81.18,17.339,24.054,1,732.445,0.820,0,0.00,5000.0,6360.5,5808.2,551.9,389.8,1547.5,379.0,9769.0,0.695,1,0.000,0.005,0.568,0.000,0.000
75,256,151.146,77.826,135.757,59056128,81.38,3.551,11.838,97,637.542,0.820,0,0.38,5000.0,6363.3,5811.0,551.9,389.4,1544.9,376.5,9769.3,0.816,1,0.000,0.005,1.760,0.000,0.000
76,256,148.159,67.048,134.496,48291840,81.58,5.037,8.626,0,625.395,0.820,0,0.00,5000.0,6360.9,5808.6,551.9,389.4,1548.2,379.7,9769.5,0.788,1,0.000,0.005,0.000,0.000,0.000
77,256,151.030,62.192,133.536,45920256,81.77,6.240,11.253,1,609.071,0.820,0,0.00,5000.0,6360.8,5808.5,551.9,389.4,1548.0,379.4,9769.8,0.662,1,0.000,0.005,1.518,0.000,0.000
78,256,140.623,42.577,134.078,26959872,81.98,1.364,5.181,0,582.775,0.820,0,0.00,5000.0,6360.6,5808.3,551.9,389.4,1547.0,378.4,9769.8,0.807,1,0.000,0.005,0.079,0.000,0.000
79,256,144.501,29.456,133.714,18960384,82.17,5.424,5.363,97,579.291,0.820,0,0.38,5000.0,6360.8,5808.5,551.9,388.9,1547.8,379.2,9770.3,0.628,1,0.000,0.005,0.000,0.000,0.000
80,256,165.237,126.495,135.886,102211584,82.30,11.981,17.370,0,693.497,0.820,0,0.00,5000.0,6361.2,5808.9,551.9,388.9,1547.6,379.0,9770.3,0.677,1,0.000,0.005,0.656,0.000,0.000
81,256,274.188,459.672,134.792,412508160,82.06,71.670,67.726,2,1078.023,0.820,0,0.01,5000.0,6360.3,5808.0,551.9,388.9,1547.7,379.0,9770.3,0.686,1,0.000,0.005,1.030,0.000,0.000
82,256,197.244,218.864,135.351,191090688,82.08,27.993,33.900,1,813.400,0.820,0,0.00,5000.0,6360.7,5808.4,551.9,388.9,1546.9,378.3,9770.3,0.693,1,0.000,0.005,0.970,0.000,0.000
83,256,154.905,81.360,135.823,59645952,82.24,8.295,10.786,97,638.681,0.820,0,0.38,5000.0,6361.2,5808.9,551.9,388.5,1547.5,378.9,9770.8,0.805,1,0.000,0.005,0.173,0.000,0.000
84,256,152.556,71.237,134.471,54018048,82.39,8.876,9.209,1,618.169,0.820,0,0.00,5000.0,6361.5,5809.2,551.9,388.5,1546.8,378.2,9770.8,0.692,1,0.000,0.005,0.000,0.000,0.000
85,256,148.794,65.098,133.548,45821952,82.56,5.915,9.331,1,609.565,0.820,0,0.00,5000.0,6361.7,5809.4,551.9,388.5,1545.2,376.6,9770.8,0.728,1,0.000,0.005,0.000,0.000,0.000
86,256,175.670,153.094,136.902,120680448,82.67,19.235,19.533,1,697.152,0.820,0,0.00,5000.0,6364.3,5812.0,551.9,388.5,1543.8,374.0,9771.1,0.741,1,0.000,0.005,0.683,0.000,0.000
87,256,154.339,89.487,135.283,67350528,82.82,5.890,13.166,96,637.015,0.820,0,0.38,5000.0,6362.9,5810.6,551.9,388.1,1544.1,374.3,9771.6,0.711,1,0.000,0.005,0.087,0.000,0.000
88,256,166.296,112.607,135.195,91545600,82.95,13.376,17.725,0,683.385,0.820,0,0.00,5000.0,6362.1,5809.8,551.9,388.1,1543.6,373.7,9775.2,0.694,1,0.000,0.005,2.466,0.000,0.000
89,256,158.295,85.821,135.593,67055616,83.09,11.203,11.499,5,653.696,0.820,0,0.02,5000.0,6360.0,5807.7,551.9,388.1,1546.4,376.5,9775.2,0.697,1,0.000,0.005,0.000,0.000,0.000
90,256,184.824,190.972,136.340,165814272,83.13,20.638,27.847,2,766.971,0.820,0,0.01,5000.0,6360.4,5808.1,551.9,388.1,1545.9,376.0,9775.2,0.789,1,0.000,0.005,0.731,0.000,0.000
91,256,153.470,87.286,135.727,64487424,83.28,6.659,11.084,96,645.312,0.820,0,0.38,5000.0,6361.1,5808.8,551.9,387.8,1545.0,375.1,9775.4,0.798,1,0.000,0.005,0.280,0.000,0.000
92,256,156.901,82.314,134.497,61820928,83.40,10.857,11.547,0,631.568,0.820,0,0.00,5000.0,6361.3,5809.0,551.9,387.8,1544.1,374.2,9775.4,0.783,1,0.000,0.005,0.666,0.000,0.000
93,256,160.926,97.525,134.157,77819904,83.51,12.022,14.747,1,665.482,0.820,0,0.00,5000.0,6360.7,5808.4,551.9,387.8,1546.2,376.3,9775.4,0.697,1,0.000,0.005,0.000,0.000,0.000
94,256,153.519,76.828,134.922,61722624,83.65,7.381,11.217,1,627.199,0.820,0,0.00,5000.0,6361.1,5808.8,551.9,387.8,1545.5,375.6,9775.4,0.782,1,0.000,0.005,1.047,0.000,0.000
95,256,157.432,75.642,135.322,56389632,83.77,10.943,11.168,96,644.876,0.820,0,0.38,5000.0,6361.0,5808.7,551.9,387.4,1545.0,375.1,9775.9,0.681,1,0.000,0.005,0.000,0.000,0.000
96,256,176.447,149.479,136.416,120975360,83.85,19.906,20.125,1,709.969,0.820,0,0.00,5000.0,6363.0,5810.7,551.9,387.4,1542.7,372.8,9775.9,0.715,1,0.000,0.005,1.134,0.000,0.000
97,256,154.733,81.113,135.422,64782336,83.97,8.298,11.012,1,640.180,0.820,0,0.00,5000.0,6361.0,5808.7,551.9,387.2,1544.0,373.6,9775.9,0.790,1,0.000,0.005,0.000,0.000,0.000
98,256,152.551,77.920,134.403,53624832,84.10,7.464,10.684,1,623.190,0.820,0,0.00,5000.0,6360.7,5808.4,551.9,387.2,1543.7,373.3,9775.9,0.764,1,0.000,0.005,0.000,0.000,0.000
99,256,167.033,116.293,137.244,101916672,84.19,13.473,16.317,96,689.993,0.820,0,0.38,5000.0,6363.0,5810.7,551.9,386.9,1543.1,372.6,9776.2,0.737,1,0.000,0.005,0.456,0.000,0.000
100,256,261.023,425.886,135.463,375078912,84.01,63.854,61.707,2,1051.908,0.820,0,0.01,5000.0,6363.0,5810.7,551.9,386.9,1542.6,371.6,9776.5,0.697,1,0.000,0.005,0.955,0.000,0.000
101,256,209.795,242.496,136.328,207187968,84.00,38.306,35.161,1,838.297,0.820,0,0.00,5000.0,6361.6,5809.3,551.9,386.9,1544.3,373.3,9776.8,0.649,1,0.000,0.005,0.660,0.000,0.000
102,256,205.613,269.703,137.370,230400000,83.97,31.846,36.397,2,854.295,0.820,0,0.01,5000.0,6366.0,5813.7,551.9,386.9,1538.6,367.6,9776.8,1.063,1,0.000,0.005,0.676,0.000,0.000
103,256,197.963,229.072,138.932,185659392,84.00,23.480,35.551,97,809.586,0.820,0,0.38,5000.0,6363.8,5811.5,551.9,386.5,1537.2,341.3,9779.8,0.664,1,0.000,0.005,4.136,0.000,0.000
104,256,167.917,105.932,139.366,83447808,84.10,12.919,15.632,1,681.012,0.820,0,0.00,5000.0,6363.8,5811.5,551.9,386.5,1527.6,324.1,9786.5,0.720,1,0.000,0.005,1.703,0.000,0.000
105,256,150.558,65.402,136.008,48390144,84.23,5.717,8.834,1,611.353,0.820,0,0.00,5000.0,6361.7,5809.4,551.9,386.5,1529.0,316.9,9788.1,0.697,1,0.000,0.005,0.316,0.000,0.000
106,256,160.129,90.398,135.483,72585216,84.33,12.163,12.483,0,646.860,0.820,0,0.00,5000.0,6363.9,5811.6,551.9,386.5,1526.1,310.2,9789.9,0.792,1,0.000,0.005,0.000,0.000,0.000
107,256,173.383,140.608,137.858,120188928,84.39,15.148,20.377,97,713.449,0.820,0,0.38,5000.0,6363.9,5811.6,551.9,386.1,1524.4,306.4,9790.4,0.688,1,0.000,0.005,0.779,0.000,0.000
108,256,235.927,346.986,136.622,299925504,84.29,50.097,49.209,0,945.936,0.820,0,0.00,5000.0,6362.9,5810.6,551.9,386.1,1526.1,308.1,9790.7,0.762,1,0.000,0.005,0.618,0.000,0.000
109,256,174.680,141.910,136.663,113172480,84.36,16.442,21.576,0,704.022,0.820,0,0.00,5000.0,6362.8,5810.5,551.9,386.1,1525.2,299.6,9791.4,0.721,1,0.000,0.005,1.483,0.000,0.000
110,256,153.239,69.173,136.312,56487936,84.47,7.396,9.531,0,636.866,0.820,0,0.00,5000.0,6363.0,5810.7,551.9,386.1,1523.3,292.1,9794.2,0.702,1,0.000,0.005,0.017,0.000,0.000
111,256,177.799,155.453,137.141,129073152,84.52,18.389,22.269,97,723.093,0.820,0,0.38,5000.0,6363.6,5811.3,551.9,385.8,1523.0,291.4,9795.3,0.655,1,0.000,0.005,0.303,0.000,0.000
112,256,160.791,97.606,136.317,77721600,84.61,9.812,14.663,1,670.398,0.820,0,0.00,5000.0,6363.6,5811.3,551.9,385.8,1521.1,289.5,9795.3,0.782,1,0.000,0.005,1.794,0.000,0.000
113,256,171.066,126.092,136.808,102309888,84.69,16.242,18.016,0,699.023,0.820,0,0.00,5000.0,6363.6,5811.3,551.9,385.8,1522.3,287.0,9795.8,0.700,1,0.000,0.005,0.723,0.000,0.000
114,256,166.221,113.642,136.416,91447296,84.77,14.260,15.544,0,668.339,0.820,0,0.00,5000.0,6363.9,5811.6,551.9,385.8,1521.0,285.7,9796.6,0.730,1,0.000,0.005,0.000,0.000,0.000
115,256,162.597,96.399,139.203,77819904,84.86,8.408,14.986,97,663.035,0.820,0,0.38,5000.0,6364.8,5812.5,551.9,385.4,1519.6,271.8,9798.6,0.724,1,0.000,0.005,1.746,0.000,0.000
