# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=6 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
84,256,208.273,66.578,165.982,51351552,82.59,24.600,17.692,1,1045.076,0.820,0,0.00,5000.0,6395.9,5810.1,585.3,388.4,1495.7,169.5,9814.5,1.507,1,0.000,0.013,0.853,0.000,0.000
85,256,137.199,66.149,104.178,48586752,82.76,15.036,17.985,1,752.045,0.820,0,0.00,5000.0,6388.9,5810.2,578.3,388.4,1507.0,171.7,9812.5,0.755,1,0.000,0.010,7.251,0.000,0.000
86,256,271.041,144.233,172.122,118013952,82.87,68.445,30.473,1,1250.535,0.820,0,0.00,5000.0,6382.8,5810.3,572.1,388.4,1501.8,157.5,9815.2,0.718,1,0.000,2.581,9.186,0.000,0.000
87,256,151.777,78.605,109.455,62017536,83.01,21.142,21.179,96,826.914,0.820,0,0.38,5000.0,6376.8,5811.4,565.0,388.1,1503.4,166.5,9812.5,0.649,1,0.000,0.011,7.681,0.000,0.000
88,256,173.414,112.571,113.056,88977408,83.13,36.377,23.981,0,869.717,0.820,0,0.00,5000.0,6368.7,5810.9,557.3,388.1,1507.0,182.3,9809.3,1.305,1,0.000,0.010,8.203,0.000,0.000
89,256,146.457,86.658,107.256,69722112,83.27,23.233,15.968,1,788.663,0.820,0,0.00,5000.0,6360.0,5808.6,551.0,388.1,1512.6,200.1,9804.6,0.671,1,0.000,0.008,3.176,0.000,0.000
90,256,233.615,187.056,123.018,157814784,83.32,72.681,37.916,2,1078.351,0.820,0,0.01,5000.0,6352.1,5808.6,543.1,388.1,1515.8,207.7,9801.8,0.886,1,0.000,0.012,7.407,0.000,0.000
91,256,151.518,93.350,112.483,61820928,83.46,23.503,15.532,97,786.084,0.820,0,0.38,5000.0,6344.5,5809.2,535.0,387.7,1515.0,222.2,9800.3,0.908,1,0.000,0.012,3.601,0.000,0.000
92,256,166.735,96.334,116.567,67252224,83.58,32.567,17.601,0,835.263,0.820,0,0.00,5000.0,6336.5,5809.2,527.0,387.8,1518.2,233.3,9797.1,0.961,1,0.000,0.010,4.763,0.000,0.000
93,256,160.697,111.998,112.370,75251712,83.69,32.309,16.018,1,815.389,0.820,0,0.00,5000.0,6328.5,5809.3,518.8,387.9,1521.6,251.8,9793.1,0.703,1,0.000,0.011,0.574,0.000,0.000
94,256,135.276,86.057,104.032,64389120,83.82,14.923,16.321,1,762.743,0.820,0,0.00,5000.0,6319.4,5808.1,510.8,388.8,1524.3,265.4,9789.8,0.776,1,0.000,0.008,4.683,0.000,0.000
95,256,141.957,86.364,109.959,56389632,83.95,16.715,15.282,96,774.419,0.820,0,0.38,5000.0,6315.9,5804.6,510.8,392.2,1524.6,265.8,9785.8,0.704,1,0.000,0.008,2.288,0.000,0.000
96,256,192.840,182.796,123.367,126308352,84.02,43.055,26.419,1,978.339,0.820,0,0.00,5000.0,6309.2,5806.0,502.8,393.1,1525.7,285.5,9781.1,0.710,1,0.000,0.012,2.329,0.000,0.000
97,256,135.257,89.140,105.834,62115840,84.14,16.926,12.497,1,758.515,0.820,0,0.00,5000.0,6306.6,5803.4,502.8,393.1,1518.2,281.6,9779.6,0.752,1,0.000,0.011,1.613,0.000,0.000
98,256,137.261,79.313,105.627,58957824,84.27,11.291,20.343,1,787.101,0.820,0,0.00,5000.0,6307.8,5805.6,501.8,393.1,1526.3,291.3,9779.4,0.791,1,0.000,0.011,7.406,0.000,0.000
99,256,157.557,128.693,110.724,104681472,84.37,25.725,21.107,95,894.410,0.820,0,0.37,5000.0,6307.9,5805.7,501.8,392.7,1514.2,274.9,9780.7,0.731,1,0.000,0.013,2.687,0.000,0.000
100,256,341.673,445.778,141.243,383078400,84.22,116.041,84.388,2,1701.453,0.820,0,0.01,5000.0,6292.3,5805.8,486.1,392.7,1529.3,309.1,9778.8,0.716,1,0.000,0.014,3.529,0.000,0.000
101,256,271.141,287.948,141.458,201756672,84.22,78.564,51.119,1,1273.313,0.820,0,0.00,5000.0,6283.0,5804.4,478.2,392.7,1534.0,320.3,9772.0,0.947,1,0.000,0.013,6.974,0.000,0.000
102,256,308.466,299.688,152.088,238399488,84.20,107.063,49.315,2,1403.201,0.820,0,0.01,5000.0,6274.7,5808.8,465.5,392.7,1526.5,292.9,9772.3,2.152,1,0.000,0.014,3.452,0.000,0.000
103,256,250.314,214.377,146.286,185561088,84.22,63.187,40.841,97,1233.929,0.820,0,0.38,5000.0,6269.8,5806.6,462.8,392.3,1532.9,311.9,9767.8,0.745,1,0.000,0.012,1.798,0.000,0.000
104,256,154.473,99.782,110.587,83349504,84.33,22.933,20.953,1,840.467,0.820,0,0.00,5000.0,6262.9,5806.7,455.8,392.3,1535.7,327.2,9765.0,0.702,1,0.000,0.010,5.583,0.000,0.000
105,256,148.440,71.010,110.802,53723136,84.45,18.212,19.426,1,804.824,0.820,0,0.00,5000.0,6254.3,5804.5,449.3,392.3,1537.9,337.8,9764.1,0.680,1,0.000,0.009,8.054,0.000,0.000
106,256,160.784,91.236,112.915,75350016,84.55,27.503,20.365,0,836.419,0.820,0,0.00,5000.0,6254.0,5804.3,449.3,392.3,1539.8,335.7,9762.1,0.816,1,0.000,0.010,0.592,0.000,0.000
107,256,218.024,148.449,116.393,128385024,84.61,73.573,28.057,96,1021.274,0.820,0,0.38,5000.0,6249.6,5806.6,442.6,392.1,1543.1,352.6,9756.4,0.727,1,0.000,0.011,4.776,0.000,0.000
108,256,320.285,352.200,144.107,299925504,84.56,107.012,69.166,649,1447.519,0.820,0,2.54,5000.0,6241.3,5805.0,435.8,392.2,1578.1,388.7,9783.1,0.693,1,0.000,0.013,11.398,0.000,0.000
109,256,188.547,144.550,120.835,115838976,84.64,37.495,30.217,0,993.753,0.820,0,0.00,5000.0,6241.2,5805.0,435.8,392.2,1558.7,369.8,9782.9,0.607,1,0.000,0.012,8.905,0.000,0.000
110,256,138.827,80.881,110.404,67153920,84.74,12.491,15.933,0,798.579,0.820,0,0.00,5000.0,6241.6,5805.4,435.8,392.2,1559.2,369.6,9783.4,0.673,1,0.000,0.012,3.405,0.000,0.000
111,256,175.296,149.857,112.210,121073664,84.80,35.314,27.772,97,933.801,0.820,0,0.38,5000.0,6242.0,5805.8,435.8,391.8,1557.2,363.4,9784.6,0.745,1,0.000,0.014,5.233,0.000,0.000
112,256,150.046,96.304,109.938,72388608,84.90,21.504,18.604,1,824.654,0.820,0,0.00,5000.0,6242.3,5806.1,435.8,391.8,1555.8,356.7,9786.4,0.808,1,0.000,0.013,5.804,0.000,0.000
113,256,163.899,139.018,107.137,102309888,84.97,33.906,22.855,0,883.666,0.820,0,0.00,5000.0,6242.2,5806.0,435.8,391.8,1554.6,352.8,9787.8,0.737,1,0.000,0.013,5.725,0.000,0.000
114,256,149.100,98.261,106.629,78114816,85.05,26.129,16.343,0,819.849,0.820,0,0.00,5000.0,6242.8,5806.6,435.8,391.8,1551.5,346.9,9789.0,0.712,1,0.000,0.013,1.082,0.000,0.000
115,256,141.552,105.776,105.817,80486400,85.14,16.057,19.678,97,820.122,0.820,0,0.38,5000.0,6243.5,5807.2,435.8,391.4,1551.1,346.5,9789.5,0.712,1,0.000,0.013,5.455,0.000,0.000
