# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=6 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,211.301,236.827,111.726,185659392,46.64,65.694,33.882,60,1090.390,0.820,0,0.23,5000.0,6344.9,5805.6,539.0,394.1,1398.6,289.5,9629.2,0.671,1,0.000,0.012,4.635,0.000,0.000
12,256,303.539,347.844,145.657,285004352,48.10,100.784,57.098,1,1482.343,0.820,0,0.00,5000.0,6342.0,5802.8,539.0,394.1,1399.1,282.8,9664.5,0.601,1,0.000,0.013,2.401,0.000,0.000
13,256,223.595,270.800,113.755,214401024,49.89,64.577,45.264,0,1135.214,0.820,0,0.00,5000.0,6342.9,5803.7,539.0,394.1,1398.1,281.7,9664.5,0.778,1,0.000,0.014,8.225,0.000,0.000
14,256,334.007,485.663,141.659,414683136,50.48,108.196,84.152,0,1710.704,0.820,0,0.00,5000.0,6341.6,5802.4,539.0,394.1,1395.0,278.3,9677.3,0.728,1,0.000,0.013,3.594,0.000,0.000
15,256,198.290,234.319,104.847,185364480,52.08,55.886,37.557,60,1012.880,0.820,0,0.23,5000.0,6344.4,5805.2,539.0,393.9,1391.8,274.8,9677.5,0.675,1,0.000,0.012,7.205,0.000,0.000
16,256,184.666,191.141,105.810,155836416,53.65,51.667,27.189,0,954.641,0.820,0,0.00,5000.0,6344.1,5804.8,539.0,393.9,1391.8,274.8,9677.8,0.771,1,0.000,0.013,2.035,0.000,0.000
17,256,211.224,198.263,124.297,160579584,55.03,58.326,28.601,0,1044.698,0.820,0,0.00,5000.0,6343.5,5804.2,539.0,393.9,1389.2,257.2,9679.5,0.736,1,0.000,0.014,0.380,0.000,0.000
18,256,313.167,387.486,110.841,290242560,55.82,155.695,46.631,0,1302.725,0.820,0,0.00,5000.0,6337.9,5803.2,534.4,394.1,1341.8,126.8,9681.3,0.596,1,0.000,4.508,5.740,0.000,0.000
19,256,334.817,266.296,180.624,206598144,56.94,96.551,57.642,62,1519.786,0.820,0,0.24,5000.0,6302.4,5803.8,498.2,393.9,1318.9,127.9,9679.1,0.594,1,0.000,0.010,25.268,0.000,0.000
20,256,260.249,247.341,108.506,203243520,57.92,107.394,44.349,0,1152.941,0.820,0,0.00,5000.0,6288.0,5803.3,484.4,393.9,1317.9,135.9,9677.2,0.938,1,0.000,0.009,17.180,0.000,0.000
21,256,198.015,219.413,105.705,201265152,58.92,55.842,36.468,1,975.970,0.820,0,0.00,5000.0,6286.4,5808.9,477.2,393.9,1318.4,150.5,9669.7,0.543,1,0.000,0.011,1.581,0.000,0.000
22,256,151.449,125.605,92.759,104681472,60.06,38.602,20.088,0,739.839,0.820,0,0.00,5000.0,6275.1,5803.4,471.4,394.0,1328.3,172.6,9664.5,0.547,1,0.000,0.010,4.711,0.000,0.000
23,256,173.509,185.181,95.031,160776192,61.03,47.445,31.033,61,846.555,0.820,0,0.24,5000.0,6271.8,5804.2,467.4,393.7,1332.5,187.2,9658.2,0.522,1,0.000,0.011,7.446,0.000,0.000
24,256,239.517,147.875,165.646,118407168,62.08,51.463,22.407,1,1062.723,0.820,0,0.00,5000.0,6264.8,5804.0,460.5,393.9,1372.4,206.6,9755.4,0.543,1,0.000,0.011,4.964,0.000,0.000
25,256,215.496,164.030,135.838,126111744,62.99,58.841,20.817,0,956.352,0.820,0,0.00,5000.0,6261.5,5804.7,456.5,393.9,1414.7,234.9,9784.2,0.602,1,0.000,0.009,4.004,0.000,0.000
26,256,201.387,178.228,113.920,152776704,63.72,59.751,27.716,0,969.212,0.820,0,0.00,5000.0,6253.8,5804.9,448.6,394.0,1426.2,262.8,9778.2,0.542,1,0.000,0.011,2.944,0.000,0.000
27,256,132.831,110.549,91.445,91742208,64.62,25.305,16.081,62,683.703,0.820,0,0.24,5000.0,6244.6,5803.1,441.2,393.7,1431.6,278.4,9773.7,0.541,1,0.000,0.009,3.016,0.000,0.000
28,256,137.855,150.063,84.860,131346432,65.43,29.298,23.697,1,725.726,0.820,0,0.00,5000.0,6247.7,5806.2,441.2,395.7,1427.6,276.2,9769.1,0.563,1,0.000,0.009,6.128,0.000,0.000
29,256,136.181,125.349,89.497,98955264,66.24,25.637,21.047,0,705.951,0.820,0,0.00,5000.0,6235.7,5800.8,434.6,398.3,1433.4,291.8,9763.4,0.611,1,0.000,0.008,6.290,0.000,0.000
30,256,131.249,109.505,87.226,89468928,67.01,27.811,16.212,0,670.263,0.820,0,0.00,5000.0,6236.2,5801.3,434.6,396.4,1437.8,300.9,9760.1,0.514,1,0.000,0.010,1.623,0.000,0.000
31,256,118.056,92.097,88.363,75153408,67.79,13.483,16.210,60,654.188,0.820,0,0.23,5000.0,6230.0,5803.0,426.7,397.2,1437.7,313.1,9757.4,0.539,1,0.000,0.008,4.926,0.000,0.000
32,256,107.008,84.097,81.191,72486912,68.54,12.562,13.255,1,582.465,0.820,0,0.00,5000.0,6224.4,5805.3,418.9,397.7,1437.6,322.6,9753.9,0.535,1,0.000,0.008,3.469,0.000,0.000
33,256,227.811,267.254,116.609,230400000,68.84,68.794,42.407,662,1082.554,0.820,0,2.59,5000.0,6215.7,5803.7,411.7,394.2,1445.0,341.7,9753.3,0.625,1,0.000,0.011,4.318,0.000,0.000
34,256,208.928,212.365,112.511,187342848,69.25,61.798,34.619,1,976.931,0.820,0,0.00,5000.0,6210.3,5800.6,409.5,397.1,1452.5,357.5,9752.1,0.592,1,0.000,0.968,2.534,0.000,0.000
35,256,231.791,273.130,118.841,241065984,69.52,67.869,45.080,60,1142.309,0.820,0,0.23,5000.0,6206.4,5802.0,404.1,395.2,1447.0,361.7,9748.4,0.745,1,0.000,0.012,0.968,0.000,0.000
36,256,152.150,121.533,98.396,88780800,70.07,34.637,19.118,0,778.483,0.820,0,0.00,5000.0,6205.2,5801.3,403.6,395.2,1447.6,362.9,9748.2,0.737,1,0.000,0.012,3.019,0.000,0.000
37,256,119.197,78.702,89.069,56782848,70.67,17.665,12.463,1,663.380,0.820,0,0.00,5000.0,6205.1,5801.7,403.1,395.2,1447.1,363.0,9748.5,0.556,1,0.000,0.011,2.116,0.000,0.000
38,256,163.020,147.887,97.617,115937280,71.13,42.790,22.613,1,819.718,0.820,0,0.00,5000.0,6205.9,5803.0,402.6,393.5,1447.7,364.5,9750.7,0.603,1,0.000,0.012,4.314,0.000,0.000
39,256,134.094,92.379,90.973,72585216,71.66,25.488,17.633,61,724.626,0.820,0,0.24,5000.0,6206.6,5803.8,402.5,393.2,1446.8,363.6,9751.2,0.611,1,0.000,0.012,5.562,0.000,0.000
40,256,149.221,148.461,89.947,118407168,72.10,37.751,21.522,0,770.585,0.820,0,0.00,5000.0,6206.4,5804.3,401.9,393.2,1456.6,373.7,9751.0,0.612,1,0.000,0.012,4.032,0.000,0.000
41,256,148.943,121.620,96.383,91447296,72.54,33.452,19.108,1,782.299,0.820,0,0.00,5000.0,6206.0,5804.2,401.5,393.2,1446.1,364.1,9750.8,0.559,1,0.000,0.013,0.907,0.000,0.000
42,256,222.438,233.308,114.222,174305280,72.81,73.671,34.545,0,1075.117,0.820,0,0.00,5000.0,6206.0,5804.6,401.1,393.2,1444.9,362.1,9751.5,0.585,1,0.000,0.013,5.707,0.000,0.000
43,256,161.833,118.511,96.704,99348480,73.23,43.573,21.556,63,805.017,0.820,0,0.25,5000.0,6199.0,5805.0,393.7,393.0,1457.1,384.6,9748.8,0.767,1,0.000,0.011,6.323,0.000,0.000
44,256,149.994,139.359,92.472,115150848,73.61,34.631,22.890,1,755.191,0.820,0,0.00,5000.0,6192.4,5805.1,387.0,393.0,1462.1,402.4,9743.5,0.552,1,0.000,0.010,6.961,0.000,0.000
45,256,140.455,109.246,92.790,88682496,74.00,28.102,19.564,2,715.715,0.820,0,0.01,5000.0,6191.5,5805.1,386.1,393.0,1448.8,391.7,9743.0,0.526,1,0.000,0.010,6.478,0.000,0.000
46,256,155.638,121.434,97.942,96780288,74.37,36.978,20.718,0,795.067,0.820,0,0.00,5000.0,6188.0,5805.1,382.6,393.0,1457.7,405.6,9742.5,0.654,1,0.000,0.012,4.663,0.000,0.000
47,256,136.211,118.231,88.858,96976896,74.72,27.580,19.772,61,714.057,0.820,0,0.24,5000.0,6184.9,5805.6,379.1,392.7,1448.2,403.9,9741.3,0.531,1,0.000,0.011,4.070,0.000,0.000
48,256,108.825,56.529,84.049,43253760,75.12,16.547,8.228,1,610.342,0.820,0,0.00,5000.0,6184.7,5805.7,378.7,392.7,1447.1,403.7,9741.1,0.621,1,0.000,0.011,1.339,0.000,0.000
49,256,108.388,62.799,84.530,42958848,75.52,11.941,11.917,0,613.841,0.820,0,0.00,5000.0,6184.3,5805.5,378.5,392.7,1448.6,405.5,9741.6,0.624,1,0.000,0.010,4.684,0.000,0.000
50,256,120.358,69.508,89.843,51154944,75.90,16.979,13.536,1,666.089,0.820,0,0.00,5000.0,6184.1,5806.1,377.7,392.7,1448.6,407.1,9741.6,0.524,1,0.000,0.011,4.145,0.000,0.000
51,256,161.809,156.214,100.193,120975360,76.17,38.859,22.757,60,854.706,0.820,0,0.23,5000.0,6183.4,5805.9,377.2,392.5,1449.8,408.4,9742.0,0.612,1,0.000,0.012,2.599,0.000,0.000
52,256,109.401,52.156,85.057,37724160,76.54,10.158,14.186,2,614.988,0.820,0,0.01,5000.0,6182.2,5806.4,375.5,392.5,1456.9,418.3,9743.7,0.571,1,0.000,0.010,7.414,0.000,0.000
53,256,106.328,59.872,81.680,45428736,76.90,12.031,12.617,0,615.951,0.820,0,0.00,5000.0,6181.7,5806.3,375.1,392.5,1457.8,419.9,9743.7,0.562,1,0.000,0.009,3.792,0.000,0.000
54,256,101.331,24.526,96.054,16293888,77.27,0.000,5.277,1,593.870,0.820,0,0.00,5000.0,6181.9,5806.5,375.1,392.5,1439.8,375.2,9749.5,0.561,1,0.000,0.009,2.276,0.000,0.000
55,256,207.609,116.749,147.502,72683520,77.58,32.723,27.384,61,998.246,0.820,0,0.24,5000.0,6176.9,5806.7,370.0,392.2,1431.0,339.7,9778.6,0.607,1,0.000,0.009,12.604,0.000,0.000
56,256,150.598,94.388,105.873,80781312,77.86,26.572,18.154,2,754.326,0.820,0,0.01,5000.0,6168.9,5804.7,364.0,392.2,1434.7,353.6,9776.9,0.683,1,0.000,0.009,6.090,0.000,0.000
57,256,136.444,98.409,95.562,75644928,78.14,20.135,20.747,1,707.952,0.820,0,0.00,5000.0,6163.1,5805.0,357.9,392.2,1437.4,365.6,9772.9,0.559,1,0.000,0.009,6.487,0.000,0.000
58,256,111.342,70.571,82.638,56193024,78.43,14.823,13.881,1,591.332,0.820,0,0.00,5000.0,6154.1,5802.3,351.5,395.0,1439.6,377.9,9767.2,0.541,1,0.000,0.008,4.653,0.000,0.000
59,256,219.148,251.638,111.007,220127232,78.51,66.592,41.549,61,1040.091,0.820,0,0.24,5000.0,6142.2,5796.9,345.0,399.8,1440.3,391.8,9759.7,0.592,1,0.000,0.012,7.187,0.000,0.000
60,256,127.226,105.611,83.134,88584192,78.74,28.517,15.575,1,634.479,0.820,0,0.00,5000.0,6136.0,5797.3,338.5,399.8,1444.1,409.6,9755.7,0.556,1,0.000,0.011,3.610,0.000,0.000
61,256,111.748,68.526,82.488,56389632,79.01,16.498,12.761,0,597.965,0.820,0,0.00,5000.0,6129.8,5797.4,332.1,399.8,1445.9,422.9,9752.2,0.584,1,0.000,0.009,3.545,0.000,0.000
62,256,101.528,71.368,81.262,56487936,79.29,8.012,12.254,0,586.594,0.820,0,0.00,5000.0,6132.2,5799.8,332.1,397.4,1436.8,413.5,9753.7,0.685,1,0.000,0.010,3.411,0.000,0.000
63,256,181.323,183.399,106.556,155443200,79.42,43.573,31.195,60,902.028,0.820,0,0.23,5000.0,6128.9,5799.6,329.0,397.3,1443.0,419.8,9753.0,0.533,1,0.000,0.010,3.810,0.000,0.000
64,256,102.790,54.034,83.813,37625856,79.68,11.201,7.776,0,556.925,0.820,0,0.00,5000.0,6126.2,5800.0,325.9,397.3,1435.3,419.5,9750.7,0.576,1,0.000,0.008,1.933,0.000,0.000
65,256,122.228,79.646,87.625,56782848,79.93,13.905,20.698,0,700.589,0.820,0,0.00,5000.0,6123.5,5800.5,322.7,397.3,1445.7,434.9,9749.5,0.560,1,0.000,0.010,11.171,0.000,0.000
66,256,109.015,67.874,84.051,50860032,80.17,9.450,15.514,1,625.051,0.820,0,0.00,5000.0,6123.2,5800.2,322.7,397.3,1436.4,427.3,9748.5,0.499,1,0.000,0.010,6.205,0.000,0.000
67,256,155.881,76.185,117.261,61820928,80.39,25.394,13.226,97,802.484,0.820,0,0.38,5000.0,6120.7,5800.8,319.6,396.8,1444.9,417.2,9749.7,0.664,1,0.000,0.010,3.061,0.000,0.000
68,256,165.718,152.195,104.357,120680448,80.54,39.753,21.609,2,803.820,0.820,0,0.01,5000.0,6119.8,5803.1,316.5,396.8,1432.1,412.2,9751.0,0.594,1,0.000,0.011,4.413,0.000,0.000
69,256,230.326,284.119,116.871,225853440,80.56,66.555,46.899,0,1199.411,0.820,0,0.00,5000.0,6115.4,5800.4,314.7,396.8,1433.0,416.3,9750.5,0.617,1,0.000,0.013,4.032,0.000,0.000
70,256,108.898,47.369,85.543,34959360,80.79,13.554,9.802,2,591.715,0.820,0,0.01,5000.0,6114.9,5800.4,314.2,396.8,1433.3,418.0,9750.2,0.731,1,0.000,0.011,2.855,0.000,0.000
71,256,174.459,136.165,109.612,96878592,80.94,45.008,19.839,97,882.053,0.820,0,0.38,5000.0,6113.1,5800.8,312.0,396.4,1445.1,434.6,9749.7,0.642,1,0.000,0.012,2.385,0.000,0.000
72,256,139.961,104.208,92.597,80388096,81.12,28.562,18.802,0,733.201,0.820,0,0.00,5000.0,6115.1,5802.9,311.9,396.4,1432.1,421.9,9749.7,0.571,1,0.000,0.012,5.234,0.000,0.000
73,256,184.568,152.658,109.742,112779264,81.25,52.560,22.266,0,889.157,0.820,0,0.00,5000.0,6110.1,5800.6,309.2,396.4,1431.8,418.8,9752.7,0.557,1,0.000,0.010,4.662,0.000,0.000
74,256,192.263,161.832,108.526,139345920,81.35,56.105,27.632,1,921.681,0.820,0,0.00,5000.0,6101.9,5801.6,300.0,397.6,1436.8,440.9,9747.7,0.622,1,0.000,0.010,3.185,0.000,0.000
75,256,119.264,89.435,86.269,67055616,81.55,16.155,16.839,97,658.163,0.820,0,0.38,5000.0,6104.6,5804.3,300.0,397.2,1423.9,431.1,9747.0,0.588,1,0.000,0.010,7.595,0.000,0.000
76,256,106.823,59.103,83.552,45723648,81.74,12.003,11.269,0,599.781,0.820,0,0.00,5000.0,6101.9,5801.6,300.0,397.2,1426.6,433.5,9746.7,0.619,1,0.000,0.010,3.020,0.000,0.000
77,256,113.795,68.763,85.168,51351552,81.93,12.514,16.112,1,640.660,0.820,0,0.00,5000.0,6101.5,5801.6,299.6,397.2,1427.2,434.7,9746.7,0.614,1,0.000,0.010,6.121,0.000,0.000
78,256,93.850,34.715,81.907,24195072,82.14,1.734,10.209,2,585.671,0.820,0,0.01,5000.0,6101.5,5801.6,299.6,397.2,1428.8,436.6,9746.5,0.638,1,0.000,0.010,5.535,0.000,0.000
79,256,99.050,29.439,85.326,18960384,82.33,8.462,5.261,97,568.614,0.820,0,0.38,5000.0,6101.6,5801.7,299.6,396.8,1431.2,439.0,9746.7,0.565,1,0.000,0.011,0.000,0.000,0.000
80,256,141.394,122.989,89.547,99545088,82.46,31.930,19.917,0,750.376,0.820,0,0.00,5000.0,6101.6,5801.7,299.6,396.8,1428.8,436.6,9747.0,0.558,1,0.000,0.011,5.186,0.000,0.000
81,256,323.397,513.107,134.519,431271936,82.25,103.550,85.328,2,1665.455,0.820,0,0.01,5000.0,6101.1,5801.2,299.6,396.8,1427.8,432.7,9747.6,0.546,1,0.000,0.013,5.807,0.000,0.000
82,256,207.651,258.659,107.964,212520960,82.28,52.648,47.039,1,1116.103,0.820,0,0.00,5000.0,6101.7,5801.8,299.6,396.8,1427.3,432.2,9747.6,0.899,1,0.000,0.014,7.707,0.000,0.000
83,256,130.388,72.546,99.187,56979456,82.43,19.462,11.739,97,719.539,0.820,0,0.38,5000.0,6104.7,5804.8,299.6,396.4,1425.1,429.8,9748.1,0.635,1,0.000,0.011,1.973,0.000,0.000
84,256,117.957,69.486,88.569,48685056,82.59,19.220,10.168,1,638.929,0.820,0,0.00,5000.0,6102.5,5802.6,299.6,396.3,1425.9,429.6,9748.1,0.562,1,0.000,0.011,1.989,0.000,0.000
85,256,177.173,62.244,133.624,48586752,82.75,29.827,13.722,1,912.950,0.820,0,0.00,5000.0,6100.4,5800.5,299.6,396.3,1420.9,406.9,9752.4,0.575,1,0.000,0.009,3.817,0.000,0.000
86,256,223.851,158.087,143.876,126111744,82.86,47.796,32.179,1,1077.103,0.820,0,0.00,5000.0,6102.7,5802.8,299.6,396.3,1398.5,359.5,9755.9,0.564,1,0.000,0.011,13.987,0.000,0.000
87,256,184.528,88.494,131.138,67350528,83.01,32.918,20.472,96,926.610,0.820,0,0.38,5000.0,6103.7,5803.8,299.6,395.9,1403.5,362.0,9756.7,1.630,1,0.000,0.010,5.027,0.000,0.000
88,256,166.244,116.616,103.912,88780800,83.12,44.266,18.066,0,824.060,0.820,0,0.00,5000.0,6100.7,5800.8,299.6,395.9,1406.4,348.2,9772.0,0.570,1,0.000,0.011,4.298,0.000,0.000
89,256,119.043,89.372,85.430,72585216,83.26,17.338,16.275,1,684.651,0.820,0,0.00,5000.0,6100.9,5801.0,299.6,395.9,1405.2,346.9,9772.0,0.598,1,0.000,0.011,4.093,0.000,0.000
90,256,169.282,186.819,92.425,155148288,83.33,47.462,29.396,2,891.065,0.820,0,0.01,5000.0,6101.3,5801.4,299.6,395.9,1405.5,345.9,9773.1,0.634,1,0.000,0.012,5.140,0.000,0.000
91,256,127.494,79.159,94.183,59252736,83.46,18.835,14.476,97,694.386,0.820,0,0.38,5000.0,6102.1,5802.2,299.6,395.6,1403.7,342.2,9773.6,0.656,1,0.000,0.011,5.356,0.000,0.000
92,256,129.352,83.407,92.226,64487424,83.59,24.006,13.121,0,680.074,0.820,0,0.00,5000.0,6102.2,5802.3,299.6,395.6,1402.4,340.9,9773.6,0.630,1,0.000,0.012,3.023,0.000,0.000
93,256,136.541,95.463,91.411,75153408,83.69,31.939,13.191,1,723.301,0.820,0,0.00,5000.0,6101.7,5801.8,299.6,395.6,1403.3,341.7,9774.1,0.610,1,0.000,0.012,0.189,0.000,0.000
94,256,126.237,84.398,89.485,67153920,83.81,21.203,15.549,2,681.203,0.820,0,0.01,5000.0,6101.7,5801.8,299.6,395.6,1402.7,341.1,9774.1,0.861,1,0.000,0.011,4.107,0.000,0.000
95,256,114.431,64.825,85.817,51056640,83.94,16.066,12.548,96,643.445,0.820,0,0.38,5000.0,6101.8,5801.9,299.6,395.2,1404.0,342.0,9774.4,0.570,1,0.000,0.010,2.511,0.000,0.000
96,256,157.633,149.264,93.766,115642368,84.02,42.236,21.632,1,808.331,0.820,0,0.00,5000.0,6101.5,5801.6,299.6,395.2,1402.1,339.8,9774.6,0.571,1,0.000,0.013,4.732,0.000,0.000
97,256,119.811,68.268,91.137,48586752,84.14,18.887,9.788,1,649.429,0.820,0,0.00,5000.0,6101.9,5802.0,299.6,395.2,1401.4,339.1,9774.6,0.649,1,0.000,0.011,1.792,0.000,0.000
98,256,121.009,75.699,84.827,56291328,84.27,18.166,18.016,1,672.487,0.820,0,0.00,5000.0,6104.0,5804.1,299.6,395.2,1401.0,338.7,9774.9,0.619,1,0.000,0.011,7.671,0.000,0.000
99,256,152.914,114.693,100.677,96583680,84.36,35.801,16.436,96,794.531,0.820,0,0.38,5000.0,6104.0,5804.1,299.6,394.8,1399.6,337.3,9775.4,0.573,1,0.000,0.012,0.281,0.000,0.000
100,256,301.445,434.014,129.589,364412928,84.22,96.150,75.706,2,1564.096,0.820,0,0.01,5000.0,6104.1,5804.2,299.6,394.8,1400.1,337.5,9775.4,0.582,1,0.000,0.015,6.440,0.000,0.000
101,256,218.833,263.402,115.747,209952768,84.23,57.949,45.137,1,1168.254,0.820,0,0.00,5000.0,6102.6,5802.7,299.6,394.8,1400.1,337.5,9775.4,0.885,1,0.000,0.015,5.828,0.000,0.000
102,256,233.710,302.304,119.873,249065472,84.22,64.911,48.926,2,1253.328,0.820,0,0.01,5000.0,6106.9,5807.0,299.6,394.7,1397.1,334.4,9775.4,0.848,1,0.000,0.014,4.348,0.000,0.000
103,256,197.961,234.186,104.717,191090688,84.25,54.284,38.960,98,1026.775,0.820,0,0.38,5000.0,6102.6,5802.7,299.6,394.3,1399.9,337.2,9775.6,0.604,1,0.000,0.012,6.561,0.000,0.000
104,256,142.446,101.212,98.894,78114816,84.34,29.748,13.803,1,748.237,0.820,0,0.00,5000.0,6102.4,5802.5,299.6,394.3,1400.9,338.2,9775.6,0.612,1,0.000,0.012,1.070,0.000,0.000
105,256,115.513,68.091,89.916,51056640,84.46,10.840,14.757,2,663.019,0.820,0,0.01,5000.0,6102.8,5802.9,299.6,394.3,1399.5,336.8,9775.9,0.599,1,0.000,0.010,4.543,0.000,0.000
106,256,126.101,90.668,86.537,70115328,84.56,24.790,14.774,0,683.673,0.820,0,0.00,5000.0,6102.6,5802.7,299.6,394.3,1401.1,338.4,9775.9,0.847,1,0.000,0.011,2.054,0.000,0.000
107,256,150.956,154.361,90.604,125521920,84.63,35.602,24.750,97,813.358,0.820,0,0.38,5000.0,6105.0,5805.1,299.6,393.9,1398.9,336.1,9776.1,0.567,1,0.000,0.011,6.713,0.000,0.000
108,256,260.315,364.831,121.049,294395904,84.57,79.289,59.977,0,1355.747,0.820,0,0.00,5000.0,6104.0,5804.2,299.6,393.9,1397.9,335.2,9776.2,0.747,1,0.000,0.013,6.763,0.000,0.000
109,256,167.986,155.250,103.579,118505472,84.64,40.155,24.252,0,880.735,0.820,0,0.00,5000.0,6103.6,5803.8,299.6,393.9,1397.7,335.0,9776.5,0.749,1,0.000,0.013,2.816,0.000,0.000
110,256,116.875,74.467,84.484,56291328,84.74,19.585,12.806,0,638.093,0.820,0,0.00,5000.0,6104.0,5804.1,299.6,393.9,1397.4,334.7,9777.2,0.571,1,0.000,0.009,3.950,0.000,0.000
111,256,156.610,161.097,92.533,129073152,84.81,34.862,29.216,97,837.614,0.820,0,0.38,5000.0,6104.7,5804.9,299.6,393.6,1396.6,333.9,9777.5,0.638,1,0.000,0.012,7.858,0.000,0.000
112,256,124.017,100.409,84.856,77721600,84.91,16.524,22.637,1,707.117,0.820,0,0.00,5000.0,6104.7,5804.8,299.6,393.6,1397.2,334.5,9777.5,0.625,1,0.000,0.010,10.943,0.000,0.000
113,256,148.289,137.152,92.596,112975872,84.98,34.073,21.620,0,791.406,0.820,0,0.00,5000.0,6104.8,5804.9,299.6,393.6,1396.7,333.8,9777.5,0.493,1,0.000,0.012,5.483,0.000,0.000
114,256,190.340,103.057,143.656,83447808,85.07,26.629,20.055,0,959.283,0.820,0,0.00,5000.0,6105.1,5805.2,299.6,393.6,1389.3,311.4,9779.0,0.583,1,0.000,0.012,4.560,0.000,0.000
115,256,242.963,121.420,169.163,80584704,85.15,45.481,28.319,97,1160.840,0.820,0,0.38,5000.0,6095.4,5806.0,289.1,393.3,1381.4,298.7,9802.1,0.593,1,0.000,0.010,13.456,0.000,0.000
