# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
105,256,117.883,59.203,105.862,45723648,84.15,4.781,7.239,1,491.118,0.820,0,0.00,5000.0,5965.1,5803.1,161.6,393.3,1406.9,425.6,9678.9,0.537,1,0.000,0.004,0.540,0.000,0.000
106,256,128.314,85.067,106.085,69918720,84.25,12.344,9.885,0,506.976,0.820,0,0.00,5000.0,5966.5,5805.3,160.8,393.3,1406.2,426.3,9678.4,0.552,1,0.000,0.004,0.025,0.000,0.000
107,256,146.198,142.399,108.571,120188928,84.31,19.954,17.674,97,580.397,0.820,0,0.38,5000.0,5965.4,5805.0,159.9,392.9,1406.5,428.9,9678.8,0.498,1,0.000,0.004,1.525,0.000,0.000
108,256,209.318,345.940,111.014,294494208,84.21,57.990,40.313,0,765.384,0.820,0,0.00,5000.0,5964.6,5804.3,159.9,392.9,1395.9,418.6,9678.8,0.576,1,0.000,0.004,1.578,0.000,0.000
109,256,142.313,136.732,107.732,110505984,84.29,15.775,18.805,0,572.447,0.820,0,0.00,5000.0,5964.3,5804.1,159.8,392.9,1395.1,418.3,9678.6,0.552,1,0.000,0.004,2.306,0.000,0.000
110,256,125.818,72.583,107.459,61820928,84.39,9.040,9.319,0,501.097,0.820,0,0.00,5000.0,5964.5,5804.4,159.7,392.9,1394.9,418.4,9678.6,0.549,1,0.000,0.004,1.006,0.000,0.000
111,256,148.129,159.296,107.848,129073152,84.45,19.968,20.313,97,583.421,0.820,0,0.38,5000.0,5965.0,5804.9,159.7,392.5,1394.9,418.6,9678.9,0.557,1,0.000,0.004,1.975,0.000,0.000
112,256,131.272,95.856,107.537,75055104,84.55,10.531,13.204,1,528.603,0.820,0,0.00,5000.0,5965.1,5805.2,159.6,392.5,1394.6,418.9,9678.6,0.633,1,0.000,0.004,2.561,0.000,0.000
113,256,139.613,124.822,107.051,102309888,84.63,15.727,16.835,0,553.606,0.820,0,0.00,5000.0,5964.6,5804.9,159.3,392.5,1393.2,418.2,9678.4,0.546,1,0.000,0.004,2.751,0.000,0.000
114,256,136.069,107.693,107.122,88780800,84.71,15.521,13.426,0,535.509,0.820,0,0.00,5000.0,5965.0,5805.6,159.1,392.5,1403.2,427.6,9679.1,0.525,1,0.000,0.004,0.492,0.000,0.000
115,256,131.241,95.250,106.504,77819904,84.80,11.670,13.066,97,529.426,0.820,0,0.38,5000.0,5964.9,5806.1,158.4,392.1,1403.7,430.1,9678.7,0.508,1,0.000,0.004,2.384,0.000,0.000
