# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,227.023,244.867,83.642,182992896,45.96,112.951,30.430,49,780.819,0.820,0,0.19,5000.0,6106.4,5816.8,289.1,380.1,1301.2,249.3,9561.7,0.570,1,0.000,0.004,8.773,0.000,0.000
12,256,263.488,363.266,90.311,282239552,47.43,131.850,41.327,2,900.443,0.820,0,0.01,5000.0,6105.9,5816.2,289.1,380.1,1315.9,268.8,9547.7,4.935,1,0.000,0.004,5.183,0.000,0.000
13,256,258.795,285.110,82.923,208871424,49.17,132.357,43.515,0,885.541,0.820,0,0.00,5000.0,6104.7,5819.4,284.7,380.1,1326.1,284.5,9532.7,0.592,1,0.000,0.005,14.841,0.000,0.000
14,256,306.634,507.198,73.792,409251840,49.71,174.493,58.349,0,1105.090,0.820,0,0.00,5000.0,6103.4,5818.1,284.7,380.1,1341.2,298.1,9517.0,5.119,1,0.000,0.004,1.209,0.000,0.000
15,256,234.095,251.507,97.459,182599680,51.36,99.385,37.250,48,779.511,0.820,0,0.19,5000.0,6099.3,5818.1,280.6,380.0,1347.9,306.5,9510.0,5.279,1,0.000,0.005,15.239,0.000,0.000
16,256,205.847,209.132,94.467,155836416,52.98,69.288,42.091,0,713.588,0.820,0,0.00,5000.0,6097.6,5816.5,280.6,384.1,1355.8,319.8,9494.2,0.578,1,0.000,0.005,11.766,0.000,0.000
17,256,143.309,198.542,83.186,163246080,54.31,34.703,25.420,0,518.879,0.820,0,0.00,5000.0,6088.4,5807.3,280.5,389.7,1358.6,322.3,9484.2,0.560,1,0.000,0.005,0.199,0.000,0.000
18,256,200.688,371.093,92.204,290340864,55.03,52.717,55.767,0,731.642,0.820,0,0.00,5000.0,6087.8,5806.9,280.3,389.7,1364.0,327.1,9480.2,0.608,1,0.000,0.007,1.501,0.000,0.000
19,256,160.618,259.527,85.818,209166336,56.06,37.775,37.025,49,597.147,0.820,0,0.19,5000.0,6088.1,5807.4,280.2,389.7,1373.0,335.5,9477.5,0.669,1,0.000,0.006,0.955,0.000,0.000
20,256,152.708,233.103,83.758,195145728,57.04,38.892,30.058,0,557.793,0.820,0,0.00,5000.0,6087.2,5806.4,280.2,389.7,1366.4,328.4,9475.0,0.600,1,0.000,0.005,0.539,0.000,0.000
21,256,145.739,231.415,80.190,187834368,58.03,36.290,29.259,0,527.894,0.820,0,0.00,5000.0,6092.6,5812.0,280.1,389.7,1376.8,338.5,9469.5,0.512,1,0.000,0.004,2.928,0.000,0.000
22,256,111.435,129.093,75.496,104583168,59.21,18.588,17.351,0,425.576,0.820,0,0.00,5000.0,6087.9,5807.3,280.1,390.1,1373.4,335.0,9465.8,0.540,1,0.000,0.004,3.313,0.000,0.000
23,256,131.424,189.392,77.840,150110208,60.16,29.921,23.663,50,480.543,0.820,0,0.20,5000.0,6087.2,5806.6,280.1,390.4,1375.3,329.4,9462.5,0.511,1,0.000,0.004,2.539,0.000,0.000
24,256,111.462,139.307,76.963,107544576,61.23,17.669,16.830,1,426.810,0.820,0,0.00,5000.0,6092.5,5811.9,280.1,390.4,1370.7,324.8,9461.0,0.544,1,0.000,0.004,3.512,0.000,0.000
25,256,123.166,162.304,78.138,136581120,62.10,25.488,19.540,0,464.992,0.820,0,0.00,5000.0,6088.0,5807.3,280.1,390.4,1374.5,328.6,9461.2,0.593,1,0.000,0.004,0.422,0.000,0.000
26,256,139.836,211.049,81.514,166305792,62.84,33.340,24.981,0,515.815,0.820,0,0.00,5000.0,6088.3,5807.6,280.1,390.4,1375.9,329.8,9461.2,0.529,1,0.000,0.004,1.365,0.000,0.000
27,256,109.815,113.152,77.992,89075712,63.73,17.934,13.890,50,420.696,0.820,0,0.20,5000.0,6086.5,5805.8,280.1,390.1,1376.6,330.5,9461.5,0.534,1,0.000,0.004,1.084,0.000,0.000
28,256,125.762,157.247,81.647,128581632,64.48,27.359,16.755,1,455.364,0.820,0,0.00,5000.0,6093.8,5813.2,280.1,390.1,1369.1,322.8,9461.8,0.507,1,0.000,0.004,0.000,0.000,0.000
29,256,108.415,119.477,75.761,93622272,65.29,17.300,15.353,0,411.799,0.820,0,0.00,5000.0,6091.1,5810.5,280.1,390.1,1371.0,324.7,9461.8,0.808,1,0.000,0.004,2.003,0.000,0.000
30,256,106.658,97.396,78.118,75743232,66.08,15.527,13.013,0,408.768,0.820,0,0.00,5000.0,6087.2,5806.5,280.1,390.1,1374.9,328.6,9461.8,0.508,1,0.000,0.004,1.475,0.000,0.000
31,256,100.659,103.122,76.198,83251200,66.86,9.712,14.749,49,400.406,0.820,0,0.19,5000.0,6089.9,5809.2,280.1,390.0,1372.5,326.3,9462.0,0.663,1,0.000,0.004,3.555,0.000,0.000
32,256,96.398,83.217,77.300,64487424,67.63,9.112,9.986,0,380.577,0.820,0,0.00,5000.0,6092.7,5812.1,280.1,390.0,1368.6,322.3,9462.0,0.508,1,0.000,0.003,1.494,0.000,0.000
33,256,163.782,268.643,86.539,211734528,67.96,41.941,35.303,0,594.332,0.820,0,0.00,5000.0,6087.6,5806.9,280.1,390.0,1375.1,328.9,9462.2,0.563,1,0.000,0.005,1.781,0.000,0.000
34,256,148.098,224.079,81.663,182304768,68.37,36.737,29.697,1,536.252,0.820,0,0.00,5000.0,6092.8,5812.2,280.1,390.0,1368.8,322.5,9462.5,0.670,1,0.000,0.005,3.132,0.000,0.000
35,256,153.195,233.682,83.251,192774144,68.72,39.554,30.390,51,547.162,0.820,0,0.20,5000.0,6087.7,5807.1,280.1,389.7,1374.9,328.6,9462.8,0.669,1,0.000,0.005,1.281,0.000,0.000
36,256,103.588,102.748,76.912,80584704,69.33,12.423,14.253,0,404.511,0.820,0,0.00,5000.0,6087.6,5806.9,280.1,389.7,1374.8,328.6,9463.0,0.586,1,0.000,0.004,3.261,0.000,0.000
37,256,94.643,66.393,75.900,51154944,69.95,9.069,9.674,1,374.782,0.820,0,0.00,5000.0,6087.4,5806.8,280.1,389.7,1374.1,327.8,9463.2,0.501,1,0.000,0.004,1.467,0.000,0.000
38,256,117.871,140.163,77.448,110407680,70.45,20.846,19.577,1,436.585,0.820,0,0.00,5000.0,6087.7,5807.1,280.1,389.7,1373.4,327.1,9463.5,0.566,1,0.000,0.004,4.650,0.000,0.000
39,256,102.254,92.381,77.985,75055104,71.01,10.328,13.941,50,409.175,0.820,0,0.20,5000.0,6092.4,5811.7,280.1,389.5,1368.6,322.3,9463.8,0.562,1,0.000,0.004,3.140,0.000,0.000
40,256,108.835,114.068,77.597,96583680,71.49,17.263,13.976,0,416.712,0.820,0,0.00,5000.0,6087.8,5807.2,280.1,389.5,1370.6,320.3,9464.8,0.536,1,0.000,0.004,0.518,0.000,0.000
41,256,180.271,110.977,138.500,91348992,71.96,25.101,16.669,1,623.501,0.820,0,0.00,5000.0,6088.4,5807.8,280.1,389.5,1339.6,255.2,9490.2,0.513,1,0.000,0.005,1.681,0.000,0.000
42,256,224.456,237.808,96.777,171540480,72.23,78.493,49.186,0,752.790,0.820,0,0.00,5000.0,6088.5,5807.9,280.1,389.5,1317.1,197.9,9507.5,0.553,1,0.000,0.005,24.496,0.000,0.000
43,256,120.288,133.021,84.914,104779776,72.65,18.489,16.886,50,465.280,0.820,0,0.20,5000.0,6089.1,5808.5,280.1,389.2,1318.5,199.3,9508.0,0.694,1,0.000,0.005,2.168,0.000,0.000
44,256,119.441,132.867,83.802,107053056,73.08,14.622,21.016,1,473.080,0.820,0,0.00,5000.0,6088.6,5808.0,280.1,389.2,1318.6,199.4,9508.2,0.517,1,0.000,0.005,6.921,0.000,0.000
45,256,117.102,102.757,83.786,86016000,73.47,18.810,14.506,2,441.235,0.820,0,0.01,5000.0,6088.7,5808.0,280.1,389.2,1318.3,199.2,9509.0,0.514,1,0.000,0.004,1.813,0.000,0.000
46,256,145.344,122.911,102.159,96780288,73.85,21.825,21.360,0,529.834,0.820,0,0.00,5000.0,6084.9,5808.0,276.3,389.2,1332.1,218.2,9507.0,0.563,1,0.000,0.004,8.063,0.000,0.000
47,256,200.639,133.747,122.402,96878592,74.21,43.914,34.323,50,708.924,0.820,0,0.20,5000.0,6081.7,5808.5,272.6,389.1,1349.5,243.4,9505.1,0.520,1,0.000,0.005,18.010,0.000,0.000
48,256,237.274,67.495,203.491,48586752,74.63,14.499,19.284,1,783.480,0.820,0,0.00,5000.0,6077.6,5808.4,268.6,389.1,1374.1,267.8,9636.8,1.882,1,0.000,0.006,4.349,0.000,0.000
49,256,170.987,64.297,144.280,42958848,75.06,12.427,14.280,0,603.104,0.820,0,0.00,5000.0,6077.6,5808.5,268.6,389.1,1414.0,306.5,9636.7,2.800,1,0.000,0.006,8.086,0.000,0.000
50,256,98.077,69.699,82.969,53821440,75.46,5.727,9.380,1,395.858,0.820,0,0.00,5000.0,6077.8,5808.7,268.6,389.1,1404.3,296.6,9637.0,0.561,1,0.000,0.004,1.376,0.000,0.000
51,256,125.852,144.914,84.830,112877568,75.74,23.534,17.487,49,480.019,0.820,0,0.19,5000.0,6078.3,5809.2,268.6,388.9,1403.2,291.3,9638.5,0.766,1,0.000,0.004,1.948,0.000,0.000
52,256,94.120,44.506,83.541,32391168,76.12,4.999,5.580,2,373.357,0.820,0,0.01,5000.0,6078.0,5808.9,268.6,388.9,1404.4,292.5,9639.1,0.534,1,0.000,0.004,0.579,0.000,0.000
53,256,99.224,55.998,85.078,42762240,76.49,5.046,9.101,1,389.467,0.820,0,0.00,5000.0,6078.0,5808.8,268.6,388.9,1402.9,290.4,9639.1,0.683,1,0.000,0.005,2.202,0.000,0.000
54,256,87.901,31.114,83.344,18960384,76.87,0.000,4.556,1,366.941,0.820,0,0.00,5000.0,6078.0,5808.8,268.6,388.9,1400.6,287.5,9640.9,0.510,1,0.000,0.004,1.157,0.000,0.000
55,256,116.949,92.568,84.341,72585216,77.18,19.294,13.314,50,444.378,0.820,0,0.20,5000.0,6078.5,5809.4,268.6,388.7,1399.9,287.1,9641.7,0.566,1,0.000,0.004,2.068,0.000,0.000
56,256,112.446,96.290,83.608,78114816,77.46,15.803,13.035,2,431.634,0.820,0,0.01,5000.0,6076.3,5807.2,268.6,388.7,1400.6,287.7,9643.3,0.560,1,0.000,0.004,1.927,0.000,0.000
57,256,112.840,96.649,87.084,72880128,77.75,13.648,12.109,1,439.514,0.820,0,0.00,5000.0,6077.1,5807.9,268.6,388.7,1399.8,283.8,9645.3,0.541,1,0.000,0.004,1.473,0.000,0.000
58,256,101.596,71.674,83.397,50860032,78.07,4.837,13.362,1,408.934,0.820,0,0.00,5000.0,6077.3,5808.1,268.6,388.6,1399.6,283.5,9645.8,0.658,1,0.000,0.004,5.239,0.000,0.000
59,256,183.960,309.218,93.436,236126208,78.08,49.932,40.591,50,665.754,0.820,0,0.20,5000.0,6076.6,5807.5,268.6,388.5,1397.7,280.6,9646.1,0.568,1,0.000,0.005,2.649,0.000,0.000
60,256,116.579,125.464,86.033,96583680,78.33,13.325,17.220,1,462.903,0.820,0,0.00,5000.0,6076.9,5807.7,268.6,388.5,1401.2,283.6,9652.7,0.732,1,0.000,0.004,3.657,0.000,0.000
61,256,102.813,73.209,83.419,58957824,78.61,9.367,10.027,0,400.594,0.820,0,0.00,5000.0,6077.1,5808.0,268.6,388.5,1399.1,281.4,9652.7,0.588,1,0.000,0.004,1.288,0.000,0.000
62,256,99.331,74.821,83.597,59154432,78.89,5.952,9.783,0,408.968,0.820,0,0.00,5000.0,6077.1,5808.0,268.6,388.5,1399.2,281.6,9652.7,0.504,1,0.000,0.004,1.359,0.000,0.000
63,256,142.887,191.471,86.007,158011392,79.01,30.280,26.600,49,538.700,0.820,0,0.19,5000.0,6077.0,5807.8,268.6,388.2,1400.4,282.8,9652.7,0.503,1,0.000,0.004,3.332,0.000,0.000
64,256,97.459,54.567,82.899,40292352,79.27,7.473,7.088,0,396.227,0.820,0,0.00,5000.0,6077.0,5807.8,268.6,388.2,1400.0,282.3,9652.7,0.506,1,0.000,0.004,0.931,0.000,0.000
65,256,101.848,75.178,83.928,56782848,79.53,7.738,10.182,0,403.414,0.820,0,0.00,5000.0,6077.6,5808.5,268.6,388.2,1398.6,280.0,9652.7,0.505,1,0.000,0.004,2.184,0.000,0.000
66,256,100.329,64.360,82.736,48193536,79.78,5.797,11.796,1,404.604,0.820,0,0.00,5000.0,6077.3,5808.1,268.6,388.2,1399.0,280.4,9653.2,0.509,1,0.000,0.004,3.973,0.000,0.000
67,256,109.085,75.015,85.818,59056128,79.99,14.311,8.956,92,416.456,0.820,0,0.36,5000.0,6077.9,5808.7,268.6,387.9,1395.5,262.5,9656.3,0.589,1,0.000,0.004,0.364,0.000,0.000
68,256,131.717,159.022,85.859,126013440,80.14,27.514,18.344,3,489.107,0.820,0,0.01,5000.0,6079.9,5810.8,268.6,387.9,1394.1,261.1,9656.3,0.540,1,0.000,0.004,1.872,0.000,0.000
69,256,168.816,263.445,91.324,215089152,80.16,37.719,39.773,0,643.673,0.820,0,0.00,5000.0,6077.5,5808.4,268.6,387.9,1396.7,263.7,9656.8,0.563,1,0.000,0.005,2.402,0.000,0.000
70,256,94.092,47.853,83.462,37625856,80.40,3.529,7.101,2,393.257,0.820,0,0.01,5000.0,6077.4,5808.2,268.6,387.9,1395.5,262.5,9657.0,0.525,1,0.000,0.004,1.069,0.000,0.000
71,256,179.905,117.895,135.194,93917184,80.56,27.356,17.355,92,613.542,0.820,0,0.36,5000.0,6077.7,5808.5,268.6,387.5,1394.9,232.1,9711.1,0.561,1,0.000,0.006,2.007,0.000,0.000
72,256,111.758,98.562,85.581,80388096,80.76,11.278,14.899,0,443.287,0.820,0,0.00,5000.0,6082.6,5813.4,268.6,387.5,1385.5,218.2,9714.7,0.631,1,0.000,0.005,4.600,0.000,0.000
73,256,127.805,143.466,86.444,115445760,80.89,24.931,16.429,0,479.960,0.820,0,0.00,5000.0,6077.5,5808.4,268.6,387.5,1385.0,206.7,9717.0,0.526,1,0.000,0.005,0.063,0.000,0.000
74,256,132.470,166.778,84.084,136581120,81.00,27.087,21.299,1,495.495,0.820,0,0.00,5000.0,6079.6,5810.4,268.6,387.5,1383.0,204.4,9717.5,0.551,1,0.000,0.004,2.549,0.000,0.000
75,256,104.775,78.732,85.160,61722624,81.21,6.400,13.216,91,422.119,0.820,0,0.36,5000.0,6082.3,5813.2,268.6,387.1,1379.1,200.4,9718.0,0.585,1,0.000,0.004,4.963,0.000,0.000
76,256,98.862,61.932,84.646,48291840,81.41,6.139,8.077,0,404.856,0.820,0,0.00,5000.0,6079.6,5810.4,268.6,387.1,1382.0,203.3,9718.0,0.688,1,0.000,0.004,0.747,0.000,0.000
77,256,101.561,62.294,83.019,45920256,81.60,7.775,10.767,1,398.398,0.820,0,0.00,5000.0,6080.1,5810.9,268.6,387.1,1381.4,202.8,9718.0,0.510,1,0.000,0.004,3.148,0.000,0.000
78,256,92.650,43.535,83.299,26959872,81.81,1.523,7.828,0,379.459,0.820,0,0.00,5000.0,6079.8,5810.6,268.6,387.1,1382.3,203.7,9718.0,0.567,1,0.000,0.004,3.253,0.000,0.000
79,256,91.944,26.460,83.518,18960384,82.00,4.282,4.144,92,369.844,0.820,0,0.36,5000.0,6079.7,5810.6,268.6,386.7,1381.8,201.0,9718.7,0.526,1,0.000,0.004,0.000,0.000,0.000
80,256,119.089,131.598,84.677,102211584,82.14,18.255,16.157,0,461.511,0.820,0,0.00,5000.0,6080.3,5811.2,268.6,386.7,1380.1,199.4,9719.0,0.510,1,0.000,0.005,2.545,0.000,0.000
81,256,247.783,490.875,99.876,412508160,81.90,72.305,75.603,2,922.878,0.820,0,0.01,5000.0,6079.3,5810.2,268.6,386.7,1381.8,200.9,9719.2,0.634,1,0.000,0.007,1.153,0.000,0.000
82,256,165.060,240.039,94.331,193757184,81.91,32.520,38.210,1,633.056,0.820,0,0.00,5000.0,6079.9,5810.8,268.6,386.7,1380.6,195.9,9720.1,0.886,1,0.000,0.006,3.022,0.000,0.000
83,256,109.011,78.827,87.235,59645952,82.07,11.891,9.885,91,422.509,0.820,0,0.36,5000.0,6082.9,5813.8,268.6,386.4,1375.7,190.0,9720.6,0.562,1,0.000,0.005,1.438,0.000,0.000
84,256,105.085,76.879,83.496,54018048,82.23,12.487,9.102,1,401.337,0.820,0,0.00,5000.0,6080.8,5811.7,268.6,386.4,1378.7,193.0,9720.9,0.526,1,0.000,0.004,1.131,0.000,0.000
85,256,99.119,59.430,83.744,45821952,82.40,7.130,8.246,1,399.041,0.820,0,0.00,5000.0,6081.1,5811.9,268.6,386.4,1377.2,191.4,9720.9,0.534,1,0.000,0.004,0.875,0.000,0.000
86,256,123.559,143.443,84.002,118013952,82.50,22.189,17.368,1,473.015,0.820,0,0.00,5000.0,6083.4,5814.3,268.6,386.4,1374.7,189.0,9721.6,0.501,1,0.000,0.004,2.048,0.000,0.000
87,256,104.978,86.617,84.954,67350528,82.66,8.918,11.105,87,420.367,0.820,0,0.34,5000.0,6081.9,5812.8,268.6,386.0,1376.9,191.2,9722.1,0.528,1,0.000,0.004,0.992,0.000,0.000
88,256,118.676,110.779,85.588,88780800,82.77,19.386,13.702,0,458.399,0.820,0,0.00,5000.0,6081.3,5812.1,268.6,386.0,1376.1,190.3,9722.1,0.509,1,0.000,0.004,1.696,0.000,0.000
89,256,106.771,82.040,83.678,67055616,82.91,12.720,10.372,1,421.071,0.820,0,0.00,5000.0,6079.3,5810.1,268.6,386.0,1378.1,192.3,9722.1,0.506,1,0.000,0.004,1.078,0.000,0.000
90,256,137.752,191.206,84.522,157814784,82.96,30.437,22.793,2,512.850,0.820,0,0.01,5000.0,6079.5,5810.3,268.6,386.0,1379.7,193.9,9722.3,0.559,1,0.000,0.004,1.611,0.000,0.000
91,256,104.277,79.106,85.395,64487424,83.11,6.135,12.746,91,424.089,0.820,0,0.36,5000.0,6080.4,5811.3,268.6,385.6,1378.6,187.7,9723.1,0.774,1,0.000,0.004,4.026,0.000,0.000
92,256,162.887,89.362,114.150,61820928,83.24,30.298,18.438,0,568.702,0.820,0,0.00,5000.0,6076.8,5811.4,264.8,385.6,1409.2,208.4,9725.3,0.558,1,0.000,0.005,5.759,0.000,0.000
93,256,199.503,110.275,129.624,77819904,83.35,56.693,13.186,1,681.642,0.820,0,0.00,5000.0,6072.9,5811.0,261.3,385.6,1412.7,221.2,9721.8,0.531,1,0.000,0.004,2.831,0.000,0.000
94,256,183.404,92.886,139.442,61722624,83.48,28.432,15.530,1,628.464,0.820,0,0.00,5000.0,6069.2,5811.2,257.5,385.6,1414.8,230.1,9719.3,0.563,1,0.000,0.004,7.528,0.000,0.000
95,256,191.465,86.383,148.330,56389632,83.61,34.914,8.222,89,656.788,0.820,0,0.35,5000.0,6065.3,5811.3,253.5,385.2,1418.3,243.6,9715.1,0.514,1,0.000,0.004,0.000,0.000,0.000
96,256,211.321,164.141,120.022,118308864,83.69,67.445,23.854,1,707.393,0.820,0,0.00,5000.0,6060.9,5811.0,249.3,385.2,1418.1,254.6,9719.5,0.523,1,0.000,0.004,9.641,0.000,0.000
97,256,187.441,86.167,153.660,59252736,83.81,26.139,7.643,1,646.348,0.820,0,0.00,5000.0,6060.9,5811.0,249.3,385.2,1421.7,264.7,9715.8,0.716,1,0.000,0.004,0.000,0.000,0.000
98,256,178.812,82.090,131.533,53624832,83.94,32.401,14.878,4,640.915,0.820,0,0.02,5000.0,6056.8,5810.9,245.3,385.2,1405.0,255.6,9736.9,0.565,1,0.000,0.004,7.109,0.000,0.000
99,256,259.500,142.494,169.134,104681472,84.03,74.929,15.437,90,837.159,0.820,0,0.35,5000.0,6050.6,5813.1,237.0,384.9,1404.6,271.2,9744.3,5.130,1,0.000,0.004,3.173,0.000,0.000
100,256,322.229,466.322,86.907,372314112,83.85,185.360,49.962,2,1111.167,0.820,0,0.01,5000.0,6045.0,5811.5,233.0,386.0,1408.1,293.5,9738.6,0.522,1,0.000,0.005,4.794,0.000,0.000
101,256,275.508,281.053,102.494,201854976,83.84,140.145,32.869,1,934.926,0.820,0,0.00,5000.0,6040.0,5810.1,229.3,386.0,1411.6,309.4,9736.3,1.735,1,0.000,0.005,2.753,0.000,0.000
102,256,242.124,286.842,89.959,225067008,83.81,103.924,48.242,2,849.972,0.820,0,0.01,5000.0,6043.0,5817.2,225.2,386.0,1407.3,318.3,9732.3,0.558,1,0.000,0.004,15.432,0.000,0.000
103,256,228.001,238.724,103.919,182894592,83.83,88.642,35.440,91,805.031,0.820,0,0.36,5000.0,6033.7,5812.1,221.1,386.1,1414.3,338.9,9730.1,5.313,1,0.000,0.005,8.702,0.000,0.000
104,256,183.575,120.698,130.183,83447808,83.94,33.530,19.863,1,646.299,0.820,0,0.00,5000.0,6027.2,5809.7,217.0,386.1,1418.6,354.5,9727.6,0.514,1,0.000,0.004,9.332,0.000,0.000
105,256,183.471,71.841,163.283,48390144,84.07,12.193,7.995,1,640.844,0.820,0,0.00,5000.0,6023.4,5810.0,212.8,386.1,1418.9,365.1,9726.1,3.875,1,0.000,0.005,1.332,0.000,0.000
106,256,115.337,86.785,87.580,69918720,84.17,16.967,10.790,0,431.711,0.820,0,0.00,5000.0,6023.0,5809.6,212.8,386.1,1410.1,357.7,9725.8,0.587,1,0.000,0.003,0.482,0.000,0.000
107,256,130.695,149.860,89.069,120188928,84.23,23.612,18.014,96,496.262,0.820,0,0.38,5000.0,6024.8,5811.9,212.3,385.9,1409.8,359.3,9726.1,0.542,1,0.000,0.005,2.012,0.000,0.000
108,256,202.785,371.444,93.516,299925504,84.13,58.885,50.384,0,743.579,0.820,0,0.00,5000.0,6022.5,5811.3,210.6,385.9,1419.3,372.7,9725.3,0.593,1,0.000,0.005,2.327,0.000,0.000
109,256,177.769,155.116,112.210,113172480,84.21,39.867,25.692,0,651.986,0.820,0,0.00,5000.0,6019.6,5810.9,208.2,385.9,1404.4,356.3,9729.4,0.777,1,0.000,0.004,9.431,0.000,0.000
110,256,198.313,72.160,156.784,56487936,84.32,30.066,11.462,0,678.330,0.820,0,0.00,5000.0,6016.3,5811.3,204.5,385.9,1411.4,354.6,9746.3,0.540,1,0.000,0.006,3.245,0.000,0.000
111,256,231.909,185.576,114.257,129073152,84.38,87.047,30.605,97,786.080,0.820,0,0.38,5000.0,6013.2,5811.9,200.7,385.5,1416.9,373.2,9742.8,0.725,1,0.000,0.005,14.495,0.000,0.000
112,256,124.999,102.303,93.389,77721600,84.48,17.645,13.966,1,479.009,0.820,0,0.00,5000.0,6013.1,5811.8,200.7,385.5,1407.1,362.4,9742.8,0.587,1,0.000,0.004,3.826,0.000,0.000
113,256,122.179,127.755,85.622,102309888,84.55,19.359,17.198,0,473.136,0.820,0,0.00,5000.0,6013.0,5811.7,200.7,385.5,1407.1,362.3,9742.8,0.520,1,0.000,0.004,3.230,0.000,0.000
114,256,111.902,103.639,84.682,83447808,84.64,14.764,12.455,0,436.744,0.820,0,0.00,5000.0,6013.8,5812.5,200.7,385.5,1405.5,360.8,9742.8,0.540,1,0.000,0.004,0.363,0.000,0.000
115,256,108.484,93.180,85.197,77819904,84.73,12.062,11.225,97,432.003,0.820,0,0.38,5000.0,6014.4,5813.1,200.7,385.1,1404.8,360.1,9743.5,0.515,1,0.000,0.005,0.763,0.000,0.000
