# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
41,256,325.776,372.682,142.586,289751040,66.63,136.452,46.737,1,1039.022,0.820,0,0.00,5000.0,6184.2,5806.9,376.9,524.4,1295.5,283.8,9732.7,0.615,1,0.000,0.006,3.659,0.000,0.000
42,256,270.215,384.274,93.671,299433984,66.79,124.472,52.073,0,931.539,0.820,0,0.00,5000.0,6187.1,5809.8,376.9,529.0,1323.4,316.9,9725.0,6.036,1,0.000,0.005,9.464,0.000,0.000
43,256,240.012,376.446,106.452,297455616,66.95,89.307,44.253,32,845.624,0.820,0,0.12,5000.0,6181.6,5804.5,376.6,529.0,1329.8,324.8,9723.2,0.541,1,0.000,0.007,2.422,0.000,0.000
44,256,223.357,331.129,112.037,262496256,67.18,67.856,43.464,566,811.976,0.820,0,2.21,5000.0,6196.6,5826.8,369.4,527.8,1311.6,316.2,9722.2,0.718,1,0.000,0.006,3.943,0.000,0.000
45,256,279.542,364.416,99.162,283926528,67.34,124.174,56.206,2,943.556,0.820,0,0.01,5000.0,6180.9,5811.1,369.4,539.1,1316.0,320.6,9710.4,5.060,1,0.000,0.005,3.580,0.000,0.000
46,256,247.404,290.197,114.293,229908480,67.63,94.580,38.531,0,868.498,0.820,0,0.00,5000.0,6177.3,5814.4,362.5,545.9,1292.7,293.9,9707.9,0.550,1,0.000,0.005,5.751,0.000,0.000
47,256,287.445,286.386,148.716,227536896,67.86,104.510,34.219,33,941.093,0.820,0,0.13,5000.0,6154.5,5791.6,362.5,556.0,1297.3,250.9,9703.9,0.552,1,0.000,0.005,0.892,0.000,0.000
48,256,247.398,247.406,103.706,203440128,68.14,107.051,36.641,1,847.531,0.820,0,0.00,5000.0,6147.5,5784.5,362.5,565.6,1293.4,246.9,9694.4,0.634,1,0.000,0.005,9.358,0.000,0.000
49,256,286.711,338.888,122.243,256475136,68.38,114.430,50.038,628,1006.093,0.820,0,2.45,5000.0,6162.7,5799.8,362.5,575.6,1268.1,219.5,9684.7,3.929,1,0.000,0.006,18.247,0.000,0.000
50,256,262.783,310.399,112.396,240771072,68.64,118.783,31.604,1,914.092,0.820,0,0.00,5000.0,6237.5,5876.8,360.3,582.4,1188.2,148.7,9675.2,5.801,1,0.000,0.005,7.855,0.000,0.000
51,256,287.520,337.719,128.644,267534336,68.83,108.643,50.233,1125,1022.493,0.820,0,4.39,5000.0,6155.8,5801.9,353.5,585.8,1261.4,231.2,9669.9,5.247,1,0.000,0.005,5.928,0.000,0.000
52,256,236.823,251.275,121.660,195538944,69.09,87.008,28.156,2,811.475,0.820,0,0.01,5000.0,6174.3,5820.4,353.5,594.9,1233.7,203.5,9661.2,0.526,1,0.000,0.005,0.525,0.000,0.000
53,256,282.157,303.723,113.497,222203904,69.31,131.771,36.888,1,951.235,0.820,0,0.00,5000.0,6163.1,5809.1,353.5,601.6,1240.8,216.6,9651.2,0.523,1,0.000,0.005,5.704,0.000,0.000
54,256,227.463,232.802,116.244,176676864,69.61,85.884,25.335,1,781.106,0.820,0,0.00,5000.0,6171.3,5824.3,346.6,606.8,1224.0,208.0,9643.5,0.516,1,0.000,0.005,3.555,0.000,0.000
55,256,267.089,309.014,100.385,238301184,69.76,119.124,47.581,564,915.949,0.820,0,2.20,5000.0,6140.8,5793.7,346.6,608.9,1255.4,244.8,9637.7,0.553,1,0.000,0.005,3.868,0.000,0.000
56,256,294.846,381.320,102.403,299925504,69.86,147.577,44.866,2,998.707,0.820,0,0.01,5000.0,6143.6,5803.0,340.1,617.3,1236.5,216.4,9630.8,4.319,1,0.000,0.006,8.156,0.000,0.000
57,256,264.599,285.032,109.607,214401024,70.06,107.257,47.735,1,906.553,0.820,0,0.00,5000.0,6127.8,5787.3,340.1,623.3,1246.0,225.8,9624.6,0.555,1,0.000,0.005,8.972,0.000,0.000
58,256,273.804,347.384,104.994,264867840,70.19,113.111,55.699,1,943.512,0.820,0,0.00,5000.0,6123.8,5783.2,340.1,634.3,1237.3,217.1,9614.1,0.519,1,0.000,0.005,13.228,0.000,0.000
59,256,289.172,340.551,140.190,259731456,70.36,100.389,48.592,5419,1015.392,0.820,0,21.17,5000.0,6139.6,5799.1,340.1,621.3,1233.7,218.4,9627.3,0.574,1,0.000,0.005,7.315,0.000,0.000
60,256,306.848,359.733,104.192,276025344,70.46,162.140,40.517,965,1025.909,0.820,0,3.77,5000.0,6141.7,5807.0,334.3,620.7,1230.7,226.4,9637.4,3.911,1,0.000,0.005,4.368,0.000,0.000
61,256,279.780,282.353,120.778,214106112,70.67,104.294,54.708,0,940.634,0.820,0,0.00,5000.0,6185.0,5855.2,329.4,625.6,1172.0,144.7,9639.9,0.570,1,0.000,0.005,29.853,0.000,0.000
62,256,334.463,287.365,172.742,222105600,70.88,123.947,37.773,0,1182.529,0.820,0,0.00,5000.0,6152.3,5841.5,310.4,641.8,1165.8,161.7,9635.5,0.537,1,0.000,0.006,10.711,0.000,0.000
63,256,293.145,299.435,126.330,225460224,71.03,127.605,39.210,619,1001.227,0.820,0,2.42,5000.0,6082.6,5777.1,305.1,647.2,1227.0,230.2,9628.5,0.679,1,0.000,0.005,0.461,0.000,0.000
64,256,279.536,339.491,109.318,259633152,71.13,134.035,36.183,0,948.185,0.820,0,0.00,5000.0,6097.2,5791.6,305.1,655.3,1203.4,209.1,9619.8,0.527,1,0.000,0.005,0.000,0.000,0.000
65,256,271.342,274.289,123.640,203341824,71.33,112.840,34.862,0,917.266,0.820,0,0.00,5000.0,6085.3,5784.3,300.5,659.4,1209.4,225.6,9612.6,0.637,1,0.000,0.005,10.765,0.000,0.000
66,256,287.156,319.033,152.607,241360896,71.47,93.904,40.645,1,1002.901,0.820,0,0.00,5000.0,6064.1,5763.2,300.5,670.4,1210.7,208.9,9603.4,0.533,1,0.000,0.005,1.570,0.000,0.000
67,256,239.437,259.742,119.612,190599168,71.66,81.127,38.699,75,837.617,0.820,0,0.29,5000.0,6062.7,5761.8,300.5,679.4,1200.7,198.9,9594.4,4.847,1,0.000,0.005,9.339,0.000,0.000
68,256,263.295,319.620,97.137,245010432,71.79,121.801,44.357,6,893.197,0.820,0,0.02,5000.0,6110.1,5809.2,300.5,687.7,1146.6,149.5,9584.9,0.548,1,0.000,0.005,18.176,0.000,0.000
69,256,283.562,289.137,121.494,212422656,71.96,116.583,45.485,0,966.677,0.820,0,0.00,5000.0,6060.3,5762.7,297.1,694.3,1188.3,199.7,9575.1,0.602,1,0.000,0.006,14.961,0.000,0.000
70,256,267.469,285.124,108.130,218542080,72.10,113.934,45.405,2,929.935,0.820,0,0.01,5000.0,6059.2,5761.7,297.1,702.9,1182.4,197.6,9565.5,0.553,1,0.000,0.005,12.282,0.000,0.000
71,256,297.002,345.947,112.401,262987776,72.17,138.994,45.606,612,1019.875,0.820,0,2.39,5000.0,6042.9,5751.3,291.1,706.3,1191.7,215.7,9558.2,0.575,1,0.000,0.006,3.982,0.000,0.000
72,256,267.489,306.176,126.844,231088128,72.30,103.682,36.963,0,913.397,0.820,0,0.00,5000.0,6065.0,5773.5,291.1,716.9,1158.6,182.6,9547.7,2.930,1,0.000,0.004,6.554,0.000,0.000
73,256,271.439,277.952,123.679,209264640,72.44,112.406,35.354,0,928.145,0.820,0,0.00,5000.0,6042.8,5756.5,285.9,718.8,1176.2,210.2,9541.0,0.519,1,0.000,0.005,3.939,0.000,0.000
74,256,290.786,389.224,103.659,303968256,72.49,144.781,42.346,1,1003.075,0.820,0,0.00,5000.0,6087.7,5801.4,285.9,722.8,1130.6,168.6,9531.5,0.523,1,0.000,0.005,11.959,0.000,0.000
75,256,282.061,312.646,107.478,242245632,72.56,134.861,39.722,77,936.801,0.820,0,0.30,5000.0,6054.8,5774.4,280.0,724.7,1159.2,208.1,9524.8,1.267,1,0.000,0.005,0.000,0.000,0.000
76,256,244.844,266.578,106.075,201265152,72.73,111.394,27.376,521,844.662,0.820,0,2.04,5000.0,6114.2,5839.6,274.1,722.9,1100.5,161.0,9521.8,0.593,1,0.000,0.006,10.651,0.000,0.000
77,256,271.393,256.937,120.476,201461760,72.86,116.679,34.238,1,916.901,0.820,0,0.00,5000.0,6098.0,5829.2,268.4,725.9,1109.2,161.5,9517.1,0.543,1,0.000,0.004,4.160,0.000,0.000
78,256,276.671,287.297,136.172,225656832,72.97,112.743,27.756,0,969.643,0.820,0,0.00,5000.0,6138.2,5882.9,254.9,728.4,1056.3,133.6,9508.6,0.575,1,0.000,0.006,3.043,0.000,0.000
79,256,260.172,231.050,114.317,171343872,73.14,101.974,43.881,79,877.446,0.820,0,0.31,5000.0,6080.3,5830.5,249.4,732.6,1107.5,194.4,9501.9,0.530,1,0.000,0.005,9.314,0.000,0.000
80,256,257.240,302.989,103.814,230498304,73.23,100.950,52.477,585,903.815,0.820,0,2.29,5000.0,6080.4,5830.5,249.4,740.2,1099.1,185.9,9494.4,0.527,1,0.000,0.005,13.669,0.000,0.000
81,256,335.409,536.089,98.531,450035712,73.07,188.273,48.606,2454,1191.453,0.820,0,9.59,5000.0,6115.7,5871.3,244.0,737.8,1062.9,161.7,9492.6,4.271,1,0.000,0.006,0.674,0.000,0.000
82,256,312.096,408.076,127.480,322043904,73.07,135.724,48.892,334,1089.721,0.820,0,1.30,5000.0,6072.2,5827.8,244.0,748.1,1095.6,194.4,9482.4,0.574,1,0.000,0.005,7.029,0.000,0.000
83,256,259.377,291.209,123.517,209362944,73.21,108.684,27.176,702,884.161,0.820,0,2.74,5000.0,6080.2,5840.5,239.3,748.2,1088.6,199.5,9476.9,0.579,1,0.000,0.006,4.493,0.000,0.000
84,256,247.949,279.354,106.433,214892544,73.30,106.841,34.675,1,879.700,0.820,0,0.00,5000.0,6045.6,5805.9,239.3,757.1,1112.3,215.2,9467.9,3.935,1,0.000,0.005,6.162,0.000,0.000
85,256,271.189,317.859,121.815,233263104,73.40,115.121,34.254,1,944.717,0.820,0,0.00,5000.0,6045.4,5805.8,239.3,767.1,1101.2,204.0,9458.4,4.633,1,0.000,0.006,5.690,0.000,0.000
86,256,271.455,343.117,124.560,260616192,73.47,113.214,33.681,1250,930.772,0.820,0,4.88,5000.0,6051.7,5813.6,237.8,764.4,1103.7,215.6,9454.9,4.811,1,0.000,0.006,3.756,0.000,0.000
87,256,275.502,298.993,110.986,238891008,73.53,121.235,43.280,78,943.661,0.820,0,0.30,5000.0,6006.9,5772.6,233.9,772.1,1136.1,251.7,9445.6,0.526,1,0.000,0.005,2.539,0.000,0.000
88,256,263.445,310.881,125.480,247382016,73.62,97.802,40.163,565,920.322,0.820,0,2.21,5000.0,5973.6,5739.3,233.9,780.1,1161.0,276.6,9437.4,0.521,1,0.000,0.005,6.875,0.000,0.000
89,256,271.520,316.302,113.161,239185920,73.67,122.742,35.617,1,921.029,0.820,0,0.00,5000.0,5969.4,5740.2,228.8,784.4,1159.1,286.9,9429.1,0.529,1,0.000,0.005,3.489,0.000,0.000
90,256,295.446,371.464,97.206,292122624,73.69,166.296,31.945,540,1000.049,0.820,0,2.11,5000.0,6033.3,5809.2,223.6,786.4,1091.5,231.9,9423.1,0.573,1,0.000,0.005,2.500,0.000,0.000
91,256,267.346,308.878,118.215,233951232,73.78,114.097,35.033,79,906.584,0.820,0,0.31,5000.0,6032.8,5813.0,219.4,791.7,1083.8,235.7,9413.9,0.574,1,0.000,0.005,4.943,0.000,0.000
92,256,279.209,319.271,127.635,241557504,73.85,96.840,54.734,0,1008.023,0.820,0,0.00,5000.0,5954.4,5735.5,218.5,802.3,1149.3,299.1,9403.6,0.574,1,0.000,0.005,5.604,0.000,0.000
93,256,265.666,331.431,109.368,244813824,73.94,130.838,25.460,1,888.972,0.820,0,0.00,5000.0,6026.1,5807.2,218.5,809.8,1070.6,222.7,9394.6,4.742,1,0.000,0.005,6.128,0.000,0.000
94,256,269.306,288.453,137.358,225063488,74.02,93.414,38.534,509,949.145,0.820,0,1.99,5000.0,5963.1,5747.6,215.0,810.1,1134.3,300.1,9390.9,0.577,1,0.000,0.004,1.645,0.000,0.000
95,256,199.840,249.421,99.504,200970240,74.11,65.555,34.781,76,719.817,0.820,0,0.30,5000.0,5950.1,5734.8,214.9,809.9,1136.7,304.6,9389.9,0.517,1,0.000,0.006,1.386,0.000,0.000
96,256,221.522,396.747,101.946,305946624,74.10,64.265,55.310,1,795.123,0.820,0,0.00,5000.0,5975.4,5760.1,214.9,809.8,1106.3,252.3,9393.5,0.756,1,0.000,0.006,6.309,0.000,0.000
97,256,223.314,332.092,107.748,257749568,74.15,63.578,51.989,1,784.136,0.820,0,0.00,5000.0,5976.4,5761.1,214.9,809.8,1094.9,225.2,9407.1,0.638,1,0.000,0.006,7.677,0.000,0.000
98,256,220.763,255.988,103.395,198598656,74.26,73.282,44.085,1155,777.895,0.820,0,4.51,5000.0,5971.1,5757.9,212.8,810.2,1107.2,232.3,9408.2,0.605,1,0.000,0.005,14.116,0.000,0.000
99,256,279.421,318.745,122.000,249262080,74.32,113.982,43.439,1227,973.743,0.820,0,4.79,5000.0,5993.1,5781.6,211.0,814.4,1077.0,198.5,9405.5,0.588,1,0.000,0.005,8.864,0.000,0.000
100,256,536.879,623.488,235.818,474624000,74.17,236.065,64.997,2796,1689.234,0.820,0,10.92,5000.0,6027.3,5848.2,178.6,835.4,995.8,110.6,9438.1,0.520,1,0.000,0.006,0.182,0.000,0.000
101,256,418.069,553.606,151.318,444702720,74.04,204.007,62.744,3119,1518.171,0.820,0,12.18,5000.0,6010.3,5845.6,164.3,840.3,1014.8,124.1,9435.7,2.716,1,0.000,0.007,7.219,0.000,0.000
102,256,469.944,610.234,162.218,514424832,73.85,240.600,67.126,3031,1643.074,0.820,0,11.84,5000.0,6008.0,5856.4,151.3,845.0,989.0,107.4,9434.5,0.622,1,0.000,0.006,3.036,0.000,0.000
103,256,662.656,591.690,302.474,479956992,73.68,284.650,75.533,2165,2102.888,0.820,0,8.46,5000.0,5915.7,5792.5,122.8,890.9,981.9,136.1,9416.0,0.583,1,0.000,0.007,12.264,0.000,0.000
104,256,311.281,441.993,98.694,359571456,73.61,171.253,41.335,1221,1097.857,0.820,0,4.77,5000.0,5914.5,5791.3,122.8,897.7,976.5,129.6,9410.0,0.733,1,0.000,0.005,0.000,0.000,0.000
105,256,274.581,307.001,117.553,240570944,73.67,117.017,40.010,557,948.886,0.820,0,2.18,5000.0,5901.9,5778.9,122.6,902.0,996.5,151.2,9403.6,0.525,1,0.000,0.006,11.298,0.000,0.000
106,256,288.310,371.447,114.815,290635776,73.69,133.258,40.237,0,1014.640,0.820,0,0.00,5000.0,5904.2,5781.2,122.6,913.0,982.9,137.6,9392.7,0.586,1,0.000,0.005,7.798,0.000,0.000
107,256,295.464,340.584,112.699,263086080,73.74,134.602,48.163,81,1033.471,0.820,0,0.32,5000.0,5904.5,5781.4,122.6,925.5,967.9,121.2,9381.5,0.556,1,0.000,0.005,19.140,0.000,0.000
108,256,327.418,339.863,134.734,270397440,73.79,150.044,42.641,2117,1202.045,0.820,0,8.27,5000.0,5926.6,5806.7,119.5,935.4,934.3,105.8,9369.0,0.568,1,0.000,0.005,10.184,0.000,0.000
109,256,511.449,317.896,178.960,238792704,73.85,285.840,46.649,542,1787.320,0.820,0,2.12,5000.0,5887.8,5786.5,100.9,1001.1,887.1,113.3,9302.7,0.525,1,0.000,0.006,17.500,0.000,0.000
110,256,283.465,226.446,115.038,169070592,73.97,106.896,61.531,0,1017.224,0.820,0,0.00,5000.0,5805.5,5709.6,95.4,1013.5,955.4,200.6,9286.0,0.586,1,0.000,0.005,12.061,0.000,0.000
111,256,267.469,297.048,116.055,233852928,74.04,118.200,33.214,1305,934.046,0.820,0,5.10,5000.0,5806.9,5711.1,95.4,1018.1,948.4,184.6,9282.9,0.526,1,0.000,0.005,1.209,0.000,0.000
112,256,263.072,312.665,116.256,254791680,74.11,117.543,29.273,560,928.119,0.820,0,2.19,5000.0,5885.7,5791.9,93.4,1020.5,866.6,110.1,9276.4,3.941,1,0.000,0.005,9.813,0.000,0.000
113,256,339.542,308.845,143.934,244715520,74.15,154.835,40.772,0,1232.174,0.820,0,0.00,5000.0,5820.7,5736.0,84.3,1038.9,906.5,175.4,9253.9,5.420,1,0.000,0.006,2.295,0.000,0.000
114,256,256.029,258.277,118.753,204324864,74.23,101.147,36.128,0,886.680,0.820,0,0.00,5000.0,5812.4,5729.6,82.4,1046.5,906.2,179.6,9245.9,4.013,1,0.000,0.005,1.502,0.000,0.000
115,256,302.291,294.708,146.805,225361920,74.28,118.113,37.373,1100,1038.961,0.820,0,4.30,5000.0,5727.2,5644.4,82.4,1052.4,977.6,243.3,9241.4,0.526,1,0.000,0.005,0.000,0.000,0.000
