# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
58,256,103.400,58.588,80.840,42762240,76.86,14.995,7.565,1,366.727,0.820,0,0.00,5000.0,6137.7,5809.8,327.5,387.2,1340.3,294.9,9567.5,0.520,1,0.000,0.005,0.000,0.000,0.000
59,256,150.477,178.946,90.094,139739136,77.00,39.676,20.707,48,514.773,0.820,0,0.19,5000.0,6136.4,5808.5,327.5,387.1,1341.6,296.2,9567.5,0.779,1,0.000,0.006,0.000,0.000,0.000
60,256,118.151,102.709,81.852,77721600,77.23,25.316,10.982,1,421.070,0.820,0,0.00,5000.0,6136.7,5808.8,327.5,387.1,1339.1,293.7,9567.8,0.607,1,0.000,0.005,0.000,0.000,0.000
61,256,131.037,113.842,88.138,95993856,77.42,27.129,15.769,0,464.967,0.820,0,0.00,5000.0,6136.9,5809.0,327.5,387.1,1324.2,257.0,9572.5,0.575,1,0.000,0.005,0.000,0.000,0.000
62,256,99.928,43.869,82.243,32096256,77.70,12.366,5.319,0,366.907,0.820,0,0.00,5000.0,6136.9,5809.0,327.5,387.1,1327.5,260.3,9572.5,0.642,1,0.000,0.005,0.000,0.000,0.000
63,256,175.493,263.986,92.431,206106624,77.73,47.100,35.962,47,622.949,0.820,0,0.18,5000.0,6136.5,5808.5,327.5,386.9,1326.0,258.7,9573.1,0.525,1,0.000,0.006,0.000,0.000,0.000
64,256,96.105,31.773,82.292,21528576,78.02,9.995,3.818,0,355.601,0.820,0,0.00,5000.0,6139.0,5811.0,327.5,386.9,1324.3,257.0,9575.1,0.664,1,0.000,0.005,0.000,0.000,0.000
65,256,97.358,39.754,82.153,26959872,78.28,10.449,4.756,0,370.051,0.820,0,0.00,5000.0,6138.7,5810.8,327.5,386.9,1324.8,257.5,9575.1,0.524,1,0.000,0.005,0.000,0.000,0.000
66,256,103.870,61.997,81.420,42663936,78.52,14.847,7.603,1,378.485,0.820,0,0.00,5000.0,6138.7,5810.8,327.5,386.9,1325.4,258.2,9575.1,0.499,1,0.000,0.005,0.000,0.000,0.000
67,256,113.810,85.627,83.348,67055616,78.72,20.708,9.753,85,402.726,0.820,0,0.33,5000.0,6138.7,5810.7,327.5,386.6,1323.9,255.8,9575.6,0.589,1,0.000,0.005,0.000,0.000,0.000
