# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
35,256,280.072,368.626,88.848,286396416,68.18,158.305,32.919,37,940.618,0.820,0,0.14,5000.0,6161.7,5808.3,353.0,387.5,1353.9,353.3,9729.2,1.030,1,0.000,0.006,0.000,0.000,0.000
36,256,202.963,131.460,121.789,88977408,68.72,66.200,14.974,0,656.648,0.820,0,0.00,5000.0,6157.6,5808.8,348.3,387.5,1356.2,363.2,9725.0,0.548,1,0.000,0.005,0.000,0.000,0.000
37,256,210.447,117.032,131.405,78114816,69.25,69.092,9.950,1,699.539,0.820,0,0.00,5000.0,6158.2,5809.4,348.3,387.5,1358.5,368.5,9721.1,0.642,1,0.000,0.006,0.000,0.000,0.000
38,256,239.451,171.825,108.257,121171968,69.67,108.668,22.526,1,768.648,0.820,0,0.00,5000.0,6156.0,5809.7,345.8,387.6,1362.8,378.4,9716.4,5.926,1,0.000,0.006,0.000,0.000,0.000
39,256,208.077,119.744,115.733,77721600,70.15,82.449,9.895,37,668.454,0.820,0,0.14,5000.0,6156.0,5809.8,345.8,387.6,1368.9,391.1,9710.4,3.960,1,0.000,0.005,0.000,0.000,0.000
40,256,149.437,156.989,89.563,118112256,70.54,44.865,15.010,0,509.863,0.820,0,0.00,5000.0,6156.0,5809.8,345.8,387.6,1358.5,381.0,9709.7,0.547,1,0.000,0.005,0.000,0.000,0.000
41,256,143.181,141.491,92.682,110309376,70.93,33.629,16.870,1,506.523,0.820,0,0.00,5000.0,6156.3,5810.1,345.8,387.6,1356.9,379.3,9710.2,0.541,1,0.000,0.006,0.000,0.000,0.000
42,256,101.213,30.701,88.161,18763776,71.48,8.704,4.347,0,375.556,0.820,0,0.00,5000.0,6155.9,5809.7,345.8,387.6,1358.9,381.4,9710.2,0.571,1,0.000,0.005,0.000,0.000,0.000
43,256,137.613,137.904,90.624,102113280,71.84,32.430,14.559,37,474.240,0.820,0,0.14,5000.0,6155.9,5809.6,345.8,387.5,1357.6,380.1,9710.3,0.578,1,0.000,0.006,0.000,0.000,0.000
44,256,139.054,148.483,89.748,112582656,72.18,33.723,15.583,1,490.213,0.820,0,0.00,5000.0,6155.8,5809.5,345.8,387.5,1358.1,380.6,9710.5,0.579,1,0.000,0.005,0.000,0.000,0.000
