# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,222.068,235.820,102.299,166993920,44.84,99.060,20.709,0,706.724,0.820,0,0.00,5000.0,6255.9,5880.3,375.5,315.8,1333.8,173.0,9665.3,5.872,1,0.000,0.006,0.000,0.000,0.000
12,256,250.453,342.996,102.560,268907072,46.32,108.655,39.238,1,858.382,0.820,0,0.00,5000.0,6251.2,5880.0,371.0,315.8,1344.9,185.4,9651.8,0.572,1,0.000,0.006,0.000,0.000,0.000
13,256,214.815,285.812,81.374,214204416,47.92,99.189,34.251,1,709.648,0.820,0,0.00,5000.0,6245.2,5880.8,364.3,315.8,1351.5,194.0,9639.9,2.349,1,0.000,0.006,0.000,0.000,0.000
14,256,287.295,498.375,75.805,411918336,48.47,155.352,56.139,1,1013.696,0.820,0,0.00,5000.0,6239.7,5882.0,357.5,315.8,1362.8,219.9,9625.4,0.600,1,0.000,0.006,0.000,0.000,0.000
15,256,199.449,219.799,83.516,163835904,50.05,87.715,28.218,1,664.131,0.820,0,0.00,5000.0,6238.2,5880.5,357.5,315.8,1372.4,229.4,9616.1,0.566,1,0.000,0.006,0.000,0.000,0.000
16,256,196.165,181.899,89.128,126308352,51.64,87.371,19.666,1,624.557,0.820,0,0.00,5000.0,6238.9,5881.3,357.5,315.9,1380.9,244.0,9605.1,0.573,1,0.000,0.006,0.000,0.000,0.000
17,256,210.514,204.565,101.682,152580096,53.00,89.774,19.058,3,655.240,0.820,0,0.01,5000.0,6230.7,5879.7,350.9,316.5,1391.2,255.2,9599.8,0.545,1,0.000,0.005,0.000,0.000,0.000
18,256,230.666,297.425,91.700,225263616,53.98,99.362,39.604,0,761.660,0.820,0,0.00,5000.0,6227.3,5876.2,350.9,321.3,1405.7,269.7,9579.8,0.602,1,0.000,0.006,0.000,0.000,0.000
19,256,193.663,175.691,112.220,128778240,55.24,57.933,23.509,2,640.356,0.820,0,0.01,5000.0,6226.6,5875.5,350.9,322.1,1414.6,284.1,9570.0,0.529,1,0.000,0.006,0.000,0.000,0.000
20,256,153.320,131.743,94.876,101621760,56.51,43.927,14.517,1,508.467,0.820,0,0.00,5000.0,6226.1,5875.2,350.8,322.1,1395.8,258.6,9575.8,0.555,1,0.000,0.005,0.000,0.000,0.000
21,256,126.055,129.676,75.671,101720064,57.68,35.610,14.773,1,432.565,0.820,0,0.00,5000.0,6225.4,5874.5,350.8,323.4,1385.4,221.2,9574.3,0.542,1,0.000,0.005,0.000,0.000,0.000
22,256,123.648,126.264,77.680,93917184,58.80,32.846,13.122,0,421.763,0.820,0,0.00,5000.0,6221.7,5870.8,350.8,326.8,1388.3,208.6,9567.9,0.570,1,0.000,0.006,0.000,0.000,0.000
23,256,126.984,141.309,76.859,104189952,59.81,35.195,14.930,1,424.212,0.820,0,0.00,5000.0,6220.2,5869.3,350.8,328.4,1385.1,191.0,9569.7,0.554,1,0.000,0.006,0.000,0.000,0.000
24,256,100.620,64.487,75.454,45723648,60.95,18.165,7.001,1,356.349,0.820,0,0.00,5000.0,6220.3,5869.4,350.8,328.4,1383.0,188.1,9571.7,0.541,1,0.000,0.005,0.000,0.000,0.000
25,256,118.488,119.395,76.329,96387072,61.86,28.669,13.490,0,409.673,0.820,0,0.00,5000.0,6218.4,5867.5,350.8,328.4,1384.6,188.0,9572.2,0.560,1,0.000,0.005,0.000,0.000,0.000
26,256,128.001,150.303,78.260,120188928,62.64,31.439,18.302,0,445.210,0.820,0,0.00,5000.0,6219.9,5869.0,350.8,328.4,1383.1,186.5,9572.2,0.566,1,0.000,0.006,0.000,0.000,0.000
27,256,161.089,93.473,105.137,70017024,63.52,45.951,10.001,2,524.688,0.820,0,0.01,5000.0,6188.5,5840.5,347.9,354.6,1431.0,239.1,9542.6,0.599,1,0.000,0.005,0.000,0.000,0.000
28,256,166.248,96.125,109.082,69525504,64.36,47.356,9.809,1,547.814,0.820,0,0.00,5000.0,6169.9,5824.9,344.9,373.0,1442.9,253.6,9518.9,0.510,1,0.000,0.005,0.000,0.000,0.000
29,256,99.407,63.045,75.702,45428736,65.21,16.306,7.399,0,356.214,0.820,0,0.00,5000.0,6167.2,5822.2,344.9,375.9,1448.9,259.7,9512.9,0.596,1,0.000,0.005,0.000,0.000,0.000
30,256,96.022,52.350,74.903,40390656,66.03,14.957,6.161,2,344.792,0.820,0,0.01,5000.0,6166.2,5821.1,344.9,376.6,1449.1,259.9,9509.6,0.511,1,0.000,0.005,0.000,0.000,0.000
31,256,99.052,64.086,75.295,50860032,66.78,15.222,8.535,1,362.935,0.820,0,0.00,5000.0,6165.6,5820.6,344.9,376.6,1450.2,260.8,9508.2,0.521,1,0.000,0.005,0.000,0.000,0.000
32,256,89.870,39.358,74.899,26861568,67.56,10.494,4.477,1,337.520,0.820,0,0.00,5000.0,6165.6,5820.5,344.9,376.6,1452.3,262.9,9506.7,0.508,1,0.000,0.004,0.000,0.000,0.000
33,256,190.709,362.142,83.041,286396416,67.67,60.278,47.390,0,651.954,0.820,0,0.00,5000.0,6164.9,5819.9,344.9,376.6,1455.2,265.6,9502.4,0.605,1,0.000,0.006,0.000,0.000,0.000
34,256,149.180,193.449,85.242,153563136,68.09,36.788,27.151,1,519.022,0.820,0,0.00,5000.0,6164.9,5819.8,344.9,376.6,1456.7,267.0,9498.4,0.889,1,0.000,0.008,0.000,0.000,0.000
35,256,191.910,352.659,87.781,286396416,68.18,53.407,50.722,1,691.581,0.820,0,0.00,5000.0,6164.0,5818.9,344.9,377.1,1457.7,267.9,9493.9,0.775,1,0.000,0.007,0.000,0.000,0.000
36,256,118.647,118.778,78.264,88977408,68.72,26.592,13.791,2,415.498,0.820,0,0.01,5000.0,6164.2,5819.1,344.9,377.3,1458.7,268.9,9490.2,0.788,1,0.000,0.006,0.000,0.000,0.000
37,256,110.825,101.868,75.778,78114816,69.25,23.505,11.542,1,392.590,0.820,0,0.00,5000.0,6165.0,5820.0,344.9,377.3,1461.2,271.4,9485.7,0.504,1,0.000,0.007,0.000,0.000,0.000
38,256,129.903,150.046,80.069,121171968,69.67,31.092,18.742,1,448.345,0.820,0,0.00,5000.0,6165.4,5820.4,344.9,377.3,1445.6,240.8,9502.1,0.535,1,0.000,0.006,0.000,0.000,0.000
39,256,111.604,105.058,75.857,77721600,70.15,24.219,11.527,1,388.339,0.820,0,0.00,5000.0,6165.2,5820.2,344.9,377.3,1454.6,247.5,9520.6,0.570,1,0.000,0.005,0.000,0.000,0.000
40,256,127.121,154.825,77.338,118112256,70.54,34.016,15.767,0,435.704,0.820,0,0.00,5000.0,6165.4,5820.3,344.9,377.3,1455.5,248.3,9521.1,0.534,1,0.000,0.005,0.000,0.000,0.000
41,256,192.419,143.849,114.484,110309376,70.93,57.969,19.966,1,605.890,0.820,0,0.00,5000.0,6161.1,5820.6,340.4,377.3,1451.6,203.9,9545.4,0.569,1,0.000,0.006,0.000,0.000,0.000
42,256,153.883,30.222,135.708,18763776,71.48,13.343,4.832,0,514.414,0.820,0,0.00,5000.0,6159.1,5820.2,338.8,377.3,1466.1,216.1,9539.6,0.598,1,0.000,0.005,0.000,0.000,0.000
43,256,187.157,139.555,101.422,102113280,71.84,69.469,16.266,1,606.271,0.820,0,0.00,5000.0,6152.8,5820.1,332.5,377.3,1471.7,231.4,9532.4,0.563,1,0.000,0.005,0.000,0.000,0.000
44,256,192.992,158.574,87.906,112582656,72.18,91.415,13.671,1,634.732,0.820,0,0.00,5000.0,6146.8,5819.9,326.8,377.3,1479.4,250.7,9523.9,0.523,1,0.000,0.005,0.000,0.000,0.000
45,256,182.972,114.270,109.795,83447808,72.55,58.305,14.872,2,580.959,0.820,0,0.01,5000.0,6147.5,5820.5,326.8,377.3,1484.4,262.3,9515.1,4.764,1,0.000,0.006,0.000,0.000,0.000
46,256,187.990,145.622,98.557,104976384,72.88,68.454,20.980,0,606.974,0.820,0,0.00,5000.0,6141.3,5820.7,320.4,377.3,1489.5,281.0,9507.6,0.567,1,0.000,0.006,0.000,0.000,0.000
47,256,224.137,143.161,142.317,99446784,73.20,66.700,15.121,1,719.726,0.820,0,0.00,5000.0,6138.0,5820.5,317.4,377.3,1469.1,247.0,9524.6,0.514,1,0.000,0.006,0.000,0.000,0.000
48,256,170.761,56.444,133.182,37724160,73.61,31.785,5.795,1,569.375,0.820,0,0.00,5000.0,6132.9,5818.4,314.4,377.3,1479.6,252.0,9518.6,0.610,1,0.000,0.007,0.000,0.000,0.000
49,256,184.982,121.506,120.958,86212608,73.93,53.075,10.948,0,604.374,0.820,0,0.00,5000.0,6126.9,5818.5,308.3,377.3,1488.4,270.9,9513.1,0.567,1,0.000,0.005,0.000,0.000,0.000
50,256,173.943,71.415,123.674,45723648,74.31,43.334,6.934,3,576.176,0.820,0,0.01,5000.0,6127.5,5819.1,308.3,377.3,1494.4,284.5,9504.1,0.522,1,0.000,0.006,0.000,0.000,0.000
51,256,119.268,110.702,81.975,80781312,74.61,26.957,10.336,0,397.135,0.820,0,0.00,5000.0,6128.1,5819.8,308.2,377.3,1485.9,276.8,9500.4,0.527,1,0.000,0.005,0.000,0.000,0.000
52,256,91.319,40.121,75.678,24195072,75.00,11.489,4.153,2,321.697,0.820,0,0.01,5000.0,6127.8,5819.5,308.2,377.3,1485.4,276.3,9499.6,0.535,1,0.000,0.006,0.000,0.000,0.000
53,256,95.620,49.118,75.911,34664448,75.35,13.614,6.096,1,335.511,0.820,0,0.00,5000.0,6127.2,5818.9,308.2,377.3,1488.8,279.7,9498.1,0.525,1,0.000,0.005,0.000,0.000,0.000
54,256,80.368,8.947,75.672,5332992,75.75,2.802,1.894,1,312.196,0.820,0,0.00,5000.0,6127.2,5818.9,308.2,377.3,1487.3,278.2,9499.1,0.525,1,0.000,0.005,0.000,0.000,0.000
55,256,111.677,91.930,77.109,69820416,76.03,23.864,10.704,1,387.769,0.820,0,0.00,5000.0,6127.7,5819.4,308.2,377.3,1486.3,275.7,9499.9,0.535,1,0.000,0.005,0.000,0.000,0.000
56,256,113.921,100.488,79.362,75251712,76.29,23.785,10.774,2,394.161,0.820,0,0.01,5000.0,6128.3,5820.0,308.2,377.3,1485.8,275.2,9499.9,0.579,1,0.000,0.006,0.000,0.000,0.000
57,256,110.649,83.645,79.140,62115840,76.56,22.563,8.946,1,374.906,0.820,0,0.00,5000.0,6128.9,5820.6,308.2,377.3,1484.2,271.7,9502.2,0.579,1,0.000,0.006,0.000,0.000,0.000
58,256,97.833,59.523,75.087,42762240,76.86,15.838,6.908,1,356.955,0.820,0,0.00,5000.0,6128.2,5819.9,308.2,377.3,1482.6,270.1,9503.2,0.548,1,0.000,0.005,0.000,0.000,0.000
59,256,144.225,180.370,83.309,139739136,77.00,38.993,21.923,1,493.231,0.820,0,0.00,5000.0,6126.9,5818.6,308.2,377.3,1481.7,269.2,9505.1,0.586,1,0.000,0.007,0.000,0.000,0.000
60,256,113.385,105.615,76.564,77721600,77.23,25.606,11.215,1,385.689,0.820,0,0.00,5000.0,6127.2,5818.9,308.2,377.3,1480.0,265.5,9507.1,0.559,1,0.000,0.005,0.000,0.000,0.000
61,256,121.500,115.310,79.878,95993856,77.42,26.548,15.074,0,426.880,0.820,0,0.00,5000.0,6127.2,5818.9,308.2,377.3,1477.8,263.5,9508.3,0.649,1,0.000,0.006,0.000,0.000,0.000
62,256,91.320,41.592,75.144,32096256,77.70,11.381,4.795,0,339.091,0.820,0,0.00,5000.0,6127.3,5819.0,308.2,377.3,1476.9,258.9,9508.9,0.503,1,0.000,0.005,0.000,0.000,0.000
63,256,160.712,256.106,83.165,206106624,77.73,43.513,34.034,0,564.378,0.820,0,0.00,5000.0,6126.8,5818.5,308.2,377.3,1474.8,255.5,9513.2,0.522,1,0.000,0.008,0.000,0.000,0.000
64,256,89.780,33.345,76.169,21528576,78.02,10.405,3.206,0,335.421,0.820,0,0.00,5000.0,6129.1,5820.8,308.2,377.3,1471.7,252.5,9513.4,0.603,1,0.000,0.004,0.000,0.000,0.000
65,256,90.041,40.610,74.988,26959872,78.28,10.446,4.607,0,338.209,0.820,0,0.00,5000.0,6128.8,5820.5,308.2,377.3,1470.0,250.8,9513.4,0.521,1,0.000,0.005,0.000,0.000,0.000
66,256,95.768,59.785,74.973,42663936,78.52,13.950,6.844,1,349.473,0.820,0,0.00,5000.0,6128.9,5820.7,308.2,377.1,1469.6,250.4,9513.4,0.498,1,0.000,0.005,0.000,0.000,0.000
67,256,104.748,82.454,75.572,67055616,78.72,20.145,9.031,49,368.681,0.820,0,0.19,5000.0,6128.6,5820.3,308.2,377.0,1470.7,251.4,9513.7,0.567,1,0.000,0.005,0.000,0.000,0.000
68,256,122.680,122.775,79.247,99053568,78.88,29.410,14.024,2,427.462,0.820,0,0.01,5000.0,6128.3,5820.1,308.2,377.0,1470.6,251.3,9513.9,0.536,1,0.000,0.006,0.000,0.000,0.000
69,256,177.233,289.083,87.864,225951744,78.87,49.860,39.510,0,612.723,0.820,0,0.00,5000.0,6128.1,5819.8,308.2,377.0,1467.8,243.6,9525.3,0.553,1,0.000,0.008,0.000,0.000,0.000
70,256,90.686,44.270,76.020,29626368,79.10,10.017,4.649,2,341.215,0.820,0,0.01,5000.0,6127.7,5819.4,308.2,377.0,1467.7,243.4,9525.3,0.551,1,0.000,0.005,0.000,0.000,0.000
71,256,118.068,125.125,76.039,96583680,79.25,28.350,13.678,57,413.269,0.820,0,0.22,5000.0,6128.0,5819.7,308.2,376.8,1467.8,243.5,9525.5,0.563,1,0.000,0.006,0.000,0.000,0.000
72,256,117.423,102.770,79.051,80289792,79.41,26.760,11.612,0,398.546,0.820,0,0.00,5000.0,6127.9,5819.6,308.2,376.8,1470.2,243.7,9525.8,0.559,1,0.000,0.005,0.000,0.000,0.000
73,256,143.630,160.164,85.163,120680448,79.52,40.445,18.022,0,489.747,0.820,0,0.00,5000.0,6127.2,5818.9,308.2,376.8,1466.5,240.0,9526.0,0.619,1,0.000,0.006,0.000,0.000,0.000
74,256,138.692,169.981,83.239,133914624,79.61,34.417,21.036,1,492.382,0.820,0,0.00,5000.0,6129.5,5821.2,308.2,376.8,1464.5,238.0,9526.7,0.604,1,0.000,0.007,0.000,0.000,0.000
75,256,102.093,67.037,76.592,51056640,79.80,18.276,7.224,47,365.821,0.820,0,0.18,5000.0,6129.7,5821.4,308.2,376.5,1464.6,238.1,9527.2,0.659,1,0.000,0.005,0.000,0.000,0.000
76,256,89.117,31.266,75.952,21528576,80.02,9.373,3.791,0,327.133,0.820,0,0.00,5000.0,6127.3,5819.0,308.2,376.5,1467.6,241.1,9527.5,0.558,1,0.000,0.005,0.000,0.000,0.000
77,256,98.176,60.053,75.540,43057152,80.20,15.722,6.914,1,356.355,0.820,0,0.00,5000.0,6127.8,5819.5,308.2,376.5,1466.2,239.7,9527.5,0.523,1,0.000,0.005,0.000,0.000,0.000
78,256,97.632,55.503,75.949,42762240,80.39,15.595,6.088,0,345.157,0.820,0,0.00,5000.0,6127.8,5819.5,308.2,376.5,1464.5,238.0,9527.5,0.554,1,0.000,0.005,0.000,0.000,0.000
79,256,84.479,18.916,75.974,13430784,80.60,5.041,3.465,58,335.371,0.820,0,0.23,5000.0,6128.1,5819.8,308.2,376.3,1463.4,236.9,9527.7,0.527,1,0.000,0.005,0.000,0.000,0.000
80,256,110.616,99.878,76.117,78114816,80.73,23.674,10.826,0,377.780,0.820,0,0.00,5000.0,6127.6,5819.3,308.2,376.3,1464.7,238.2,9533.2,0.499,1,0.000,0.006,0.000,0.000,0.000
81,256,222.928,456.206,87.146,377352192,80.53,71.257,64.524,2,788.939,0.820,0,0.01,5000.0,6129.6,5821.3,308.2,376.3,1461.1,230.5,9534.0,0.524,1,0.000,0.007,0.000,0.000,0.000
82,256,146.379,195.882,87.046,155934720,80.58,30.271,29.062,1,542.935,0.820,0,0.00,5000.0,6130.0,5821.7,308.2,376.3,1460.0,229.1,9534.0,0.889,1,0.000,0.008,0.000,0.000,0.000
83,256,106.440,87.860,76.686,64978944,80.73,20.783,8.971,60,380.001,0.820,0,0.23,5000.0,6128.7,5820.4,308.2,376.0,1462.5,231.3,9534.2,0.555,1,0.000,0.005,0.000,0.000,0.000
84,256,99.720,67.383,76.350,50958336,80.89,15.779,7.590,1,361.260,0.820,0,0.00,5000.0,6128.7,5820.4,308.2,376.0,1460.7,229.5,9535.1,0.537,1,0.000,0.005,0.000,0.000,0.000
85,256,99.237,63.124,75.491,45821952,81.04,16.198,7.549,1,356.615,0.820,0,0.00,5000.0,6129.1,5820.9,308.2,376.0,1461.5,230.4,9535.8,0.532,1,0.000,0.005,0.000,0.000,0.000
86,256,130.822,151.003,80.446,118013952,81.12,33.563,16.813,1,450.381,0.820,0,0.00,5000.0,6129.2,5820.9,308.2,376.0,1462.2,231.1,9535.8,0.500,1,0.000,0.007,0.000,0.000,0.000
87,256,105.085,78.105,77.225,53821440,81.27,19.336,8.524,48,370.292,0.820,0,0.19,5000.0,6129.6,5821.3,308.2,375.9,1462.5,230.7,9535.8,0.606,1,0.000,0.005,0.000,0.000,0.000
88,256,107.667,90.423,76.095,72585216,81.39,21.864,9.708,0,379.820,0.820,0,0.00,5000.0,6129.6,5821.3,308.2,375.9,1462.9,231.2,9536.0,0.522,1,0.000,0.005,0.000,0.000,0.000
89,256,106.949,90.883,74.741,74956800,81.51,22.185,10.024,1,379.250,0.820,0,0.00,5000.0,6128.9,5820.6,308.2,375.9,1462.1,230.3,9536.0,0.499,1,0.000,0.005,0.000,0.000,0.000
90,256,141.122,191.104,80.220,155344896,81.54,37.781,23.121,2,489.425,0.820,0,0.01,5000.0,6128.5,5820.2,308.2,375.8,1462.5,230.7,9536.3,0.552,1,0.000,0.005,0.000,0.000,0.000
91,256,115.748,114.336,78.598,89075712,81.64,23.810,13.341,57,400.236,0.820,0,0.22,5000.0,6128.6,5820.3,308.2,375.6,1462.1,230.3,9536.3,0.675,1,0.000,0.005,0.000,0.000,0.000
92,256,100.121,69.408,75.488,48193536,81.78,17.870,6.762,0,352.427,0.820,0,0.00,5000.0,6128.8,5820.5,308.2,375.6,1462.1,230.3,9536.8,0.596,1,0.000,0.006,0.000,0.000,0.000
93,256,116.750,104.737,78.127,83152896,81.88,26.325,12.298,1,401.044,0.820,0,0.00,5000.0,6128.9,5820.6,308.2,375.5,1461.3,229.5,9537.3,0.501,1,0.000,0.005,0.000,0.000,0.000
94,256,141.647,179.545,82.205,139345920,81.93,39.774,19.668,1,487.371,0.820,0,0.00,5000.0,6129.1,5820.8,308.2,375.5,1459.7,227.9,9537.8,0.690,1,0.000,0.006,0.000,0.000,0.000
95,256,133.301,145.291,85.754,104976384,82.00,29.217,18.329,58,462.175,0.820,0,0.23,5000.0,6130.0,5821.7,308.2,375.4,1455.8,224.0,9540.6,0.707,1,0.000,0.007,0.000,0.000,0.000
96,256,122.358,113.583,82.146,83349504,82.10,28.111,12.101,1,426.616,0.820,0,0.00,5000.0,6129.2,5820.9,308.2,375.3,1456.5,224.6,9541.3,0.663,1,0.000,0.005,0.000,0.000,0.000
97,256,116.452,94.739,82.447,67252224,82.21,24.285,9.721,1,402.366,0.820,0,0.00,5000.0,6129.7,5821.4,308.2,375.3,1456.5,224.6,9541.3,0.680,1,0.000,0.005,0.000,0.000,0.000
98,256,114.134,104.855,76.262,80191488,82.30,26.497,11.375,1,395.096,0.820,0,0.00,5000.0,6130.0,5821.7,308.2,375.3,1454.8,223.0,9541.3,0.578,1,0.000,0.004,0.000,0.000,0.000
99,256,121.689,118.337,81.651,91054080,82.38,27.525,12.513,52,417.527,0.820,0,0.20,5000.0,6130.6,5822.3,308.2,375.1,1456.2,224.3,9541.3,0.552,1,0.000,0.006,0.000,0.000,0.000
100,256,233.253,482.708,90.591,401547264,82.19,70.260,72.402,2,854.638,0.820,0,0.01,5000.0,6128.9,5820.6,308.2,375.1,1456.5,223.1,9541.8,0.502,1,0.000,0.009,0.000,0.000,0.000
101,256,204.424,272.121,97.189,201953280,82.17,73.325,33.910,1,682.891,0.820,0,0.00,5000.0,6123.7,5821.1,302.5,375.3,1478.6,235.0,9538.3,0.873,1,0.000,0.007,0.000,0.000,0.000
102,256,225.098,277.565,87.322,214401024,82.14,113.019,24.757,2,754.638,0.820,0,0.01,5000.0,6116.1,5819.3,296.7,377.1,1495.9,269.3,9526.8,0.549,1,0.000,0.006,0.000,0.000,0.000
103,256,165.993,214.859,85.794,169463808,82.16,56.856,23.343,52,558.217,0.820,0,0.20,5000.0,6116.1,5819.4,296.5,377.0,1498.9,274.6,9523.2,0.512,1,0.000,0.006,0.000,0.000,0.000
104,256,125.904,90.236,84.201,67055616,82.26,30.709,10.993,1,423.278,0.820,0,0.00,5000.0,6115.2,5819.8,295.3,377.0,1490.7,269.1,9519.7,1.462,1,0.000,0.005,0.000,0.000,0.000
105,256,95.849,54.542,76.278,40292352,82.38,13.457,6.114,1,350.745,0.820,0,0.00,5000.0,6114.4,5819.3,294.9,377.0,1491.3,270.6,9517.0,0.544,1,0.000,0.005,0.000,0.000,0.000
106,256,214.578,428.587,91.608,338731008,82.25,58.771,64.198,0,784.588,0.820,0,0.00,5000.0,6114.6,5819.8,294.7,377.0,1495.7,275.6,9512.0,0.566,1,0.000,0.009,0.000,0.000,0.000
107,256,170.468,271.055,87.724,214302720,82.22,46.791,35.953,57,610.047,0.820,0,0.22,5000.0,6114.0,5819.2,294.7,376.8,1493.8,273.4,9514.4,0.648,1,0.000,0.008,0.000,0.000,0.000
108,256,225.553,458.314,92.376,374489088,82.06,64.164,69.013,0,823.397,0.820,0,0.00,5000.0,6115.2,5820.4,294.7,376.8,1494.2,273.9,9509.2,0.830,1,0.000,0.008,0.000,0.000,0.000
109,256,189.320,346.260,87.911,279183360,81.98,49.801,51.607,0,705.362,0.820,0,0.00,5000.0,6115.7,5820.9,294.7,376.8,1496.4,276.0,9505.2,0.776,1,0.000,0.007,0.000,0.000,0.000
110,256,108.868,82.376,78.907,61820928,82.08,20.369,9.591,1,382.305,0.820,0,0.00,5000.0,6113.5,5818.7,294.7,376.8,1498.7,278.3,9502.9,0.643,1,0.000,0.006,0.000,0.000,0.000
111,256,144.218,186.036,83.461,148328448,82.11,36.425,24.331,55,503.910,0.820,0,0.21,5000.0,6114.4,5819.6,294.7,376.5,1499.0,278.6,9500.2,0.562,1,0.000,0.008,0.000,0.000,0.000
112,256,119.349,110.015,81.376,83152896,82.19,25.432,12.541,1,406.216,0.820,0,0.00,5000.0,6115.8,5821.0,294.7,376.5,1498.4,277.0,9497.4,0.728,1,0.000,0.007,0.000,0.000,0.000
113,256,140.241,175.989,81.976,134602752,82.23,38.501,19.764,0,490.816,0.820,0,0.00,5000.0,6114.6,5819.8,294.7,376.5,1498.2,276.8,9495.2,0.510,1,0.000,0.006,0.000,0.000,0.000
114,256,110.933,87.001,78.535,67448832,82.33,22.305,10.094,0,379.640,0.820,0,0.00,5000.0,6115.4,5820.6,294.7,376.5,1499.3,277.8,9493.2,0.511,1,0.000,0.006,0.000,0.000,0.000
115,256,123.562,133.441,80.013,99348480,82.39,29.499,14.050,65,415.891,0.820,0,0.25,5000.0,6114.8,5820.0,294.7,376.3,1499.5,278.0,9491.9,0.517,1,0.000,0.006,0.000,0.000,0.000
