# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,83.980,29.352,82.911,21331968,91.67,0.000,1.070,0,355.892,0.984,0,0.00,5000.0,4098.3,3159.9,938.0,56.2,3887.7,161.9,9992.8,0.535,1,0.000,0.005,0.000,0.000,0.000
12,256,85.130,17.223,84.018,13332480,92.31,0.000,1.112,0,352.985,0.984,0,0.00,5000.0,4099.4,3172.0,927.0,56.6,3878.9,232.6,9990.1,0.540,1,0.000,0.006,0.000,0.000,0.000
13,256,84.037,31.157,82.187,21331968,92.86,0.000,1.850,0,356.201,0.984,0,0.00,5000.0,4109.8,3190.4,919.0,58.5,3861.7,235.6,9986.2,0.512,1,0.000,0.006,0.000,0.000,0.000
14,256,86.107,9.888,84.992,8097792,93.33,0.000,1.116,0,359.420,0.984,0,0.00,5000.0,4110.1,3191.9,917.9,64.7,3850.0,219.9,9983.3,0.514,1,0.000,0.006,0.000,0.000,0.000
15,256,83.993,28.571,82.193,21430272,93.75,0.000,1.800,0,355.182,0.969,0,0.00,5000.0,4120.6,3205.6,914.6,71.1,3831.4,204.5,9977.2,0.510,1,0.000,0.006,0.000,0.000,0.000
16,256,83.043,8.177,81.938,5332992,94.12,0.000,1.105,0,347.655,0.969,0,0.00,5000.0,4119.1,3206.1,912.6,75.7,3831.4,210.9,9970.7,0.503,1,0.000,0.005,0.000,0.000,0.000
17,256,83.209,15.017,82.173,10764288,94.44,0.000,1.036,0,350.054,0.969,0,0.00,5000.0,4122.8,3209.8,912.6,82.2,3820.8,205.0,9964.4,0.507,1,0.000,0.005,0.000,0.000,0.000
18,256,83.698,9.062,81.688,5431296,94.74,0.000,2.010,0,347.865,0.953,0,0.00,5000.0,4121.0,3208.9,911.7,88.6,3806.3,196.2,9967.2,0.509,1,0.000,0.006,0.000,0.000,0.000
19,256,83.625,12.098,82.416,7999488,95.00,0.000,1.209,0,348.893,0.953,0,0.00,5000.0,4120.1,3210.4,909.4,94.7,3792.9,184.2,9977.2,0.508,1,0.000,0.005,0.000,0.000,0.000
20,256,84.000,3.206,82.863,2666496,95.24,0.000,1.137,0,346.049,0.953,0,0.00,5000.0,4114.4,3206.4,907.6,101.1,3789.3,171.5,9971.2,0.524,1,0.000,0.005,0.000,0.000,0.000
21,256,83.902,14.912,82.014,10665984,95.45,0.000,1.888,0,350.956,0.938,0,0.00,5000.0,4124.1,3216.1,907.6,101.4,3789.7,195.5,9966.7,0.509,1,0.000,0.005,0.000,0.000,0.000
22,256,85.600,19.706,84.414,13332480,95.65,0.000,1.186,0,351.465,0.938,0,0.00,5000.0,4134.3,3227.1,906.7,103.0,3779.7,219.1,9962.2,0.512,1,0.000,0.005,0.000,0.000,0.000
23,256,83.451,3.869,81.597,2666496,95.83,0.000,1.855,0,334.802,0.930,0,0.00,5000.0,4131.6,3224.5,906.7,108.4,3777.4,221.1,9955.7,0.540,1,0.000,0.006,0.000,0.000,0.000
24,256,83.343,17.064,82.265,10764288,96.00,0.000,1.078,0,338.310,0.930,0,0.00,5000.0,4134.4,3228.1,905.9,114.9,3767.5,217.2,9949.5,0.552,1,0.000,0.006,0.000,0.000,0.000
25,256,83.441,12.995,82.294,7999488,96.15,0.000,1.148,0,337.289,0.930,0,0.00,5000.0,4135.5,3229.2,905.9,121.4,3760.3,211.9,9943.0,0.527,1,0.000,0.005,0.000,0.000,0.000
26,256,83.620,3.536,81.684,2666496,96.30,0.000,1.935,0,335.810,0.910,0,0.00,5000.0,4131.4,3225.1,905.9,127.9,3757.4,213.4,9937.0,0.519,1,0.000,0.005,0.000,0.000,0.000
27,256,85.282,5.140,84.145,2666496,96.43,0.000,1.137,0,346.878,0.910,0,0.00,5000.0,4130.4,3227.6,902.4,128.0,3756.3,244.4,9934.7,0.568,1,0.000,0.006,0.000,0.000,0.000
28,256,84.319,9.734,83.164,5332992,96.55,0.000,1.155,0,349.361,0.910,0,0.00,5000.0,4131.6,3231.4,899.9,129.4,3752.4,296.3,9931.2,0.535,1,0.000,0.005,0.000,0.000,0.000
29,256,83.598,8.785,81.798,5332992,96.67,0.000,1.801,0,348.242,0.906,0,0.00,5000.0,4130.6,3231.2,899.0,134.2,3748.8,298.1,9924.9,0.509,1,0.000,0.005,0.000,0.000,0.000
30,256,83.052,8.698,81.935,5332992,96.77,0.000,1.117,0,348.000,0.906,0,0.00,5000.0,4128.5,3230.0,898.1,140.7,3742.9,297.6,9918.4,0.508,1,0.000,0.005,0.000,0.000,0.000
31,256,83.447,4.429,81.537,2666496,96.88,0.000,1.910,0,347.612,0.891,0,0.00,5000.0,4124.6,3226.1,898.1,147.1,3739.8,303.5,9911.9,0.510,1,0.000,0.005,0.000,0.000,0.000
32,256,83.163,13.428,82.148,5332992,96.97,0.000,1.015,0,349.539,0.891,0,0.00,5000.0,4126.8,3228.2,898.1,150.2,3736.1,320.0,9906.9,0.502,1,0.000,0.004,0.000,0.000,0.000
33,256,82.739,9.928,81.670,2666496,97.06,0.000,1.069,0,346.675,0.891,0,0.00,5000.0,4129.1,3230.6,898.1,150.2,3735.9,324.0,9904.7,0.506,1,0.000,0.005,0.000,0.000,0.000
34,256,83.271,10.591,81.487,2666496,97.14,0.000,1.784,0,350.585,0.887,0,0.00,5000.0,4131.8,3233.2,898.1,150.2,3733.9,322.0,9904.7,0.506,1,0.000,0.005,0.000,0.000,0.000
35,256,82.755,4.313,81.766,2666496,97.22,0.000,0.990,0,334.566,0.887,0,0.00,5000.0,4134.0,3235.5,898.1,150.2,3731.0,318.8,9904.9,0.504,1,0.000,0.005,0.000,0.000,0.000
36,256,82.347,0.000,81.473,0,97.30,0.000,0.874,0,338.430,0.887,0,0.00,5000.0,4134.1,3235.6,898.1,150.2,3730.7,318.6,9904.9,0.527,1,0.000,0.004,0.000,0.000,0.000
37,256,83.499,7.656,81.670,5332992,97.37,0.000,1.828,0,349.115,0.887,0,0.00,5000.0,4139.1,3240.6,898.1,150.2,3723.5,311.4,9904.9,0.504,1,0.000,0.005,0.000,0.000,0.000
38,256,83.289,12.483,82.259,5332992,97.44,0.000,1.029,0,348.642,0.887,0,0.00,5000.0,4144.3,3245.7,898.1,150.2,3713.2,300.2,9910.6,0.505,1,0.000,0.005,0.000,0.000,0.000
39,256,83.015,0.000,81.241,0,97.50,0.000,1.774,0,347.966,0.887,0,0.00,5000.0,4144.3,3245.7,898.1,150.2,3713.0,299.9,9910.8,0.524,1,0.000,0.005,0.000,0.000,0.000
40,256,83.893,17.977,82.858,8097792,97.56,0.000,1.035,0,350.042,0.887,0,0.00,5000.0,4152.0,3253.5,898.1,150.2,3706.6,293.5,9910.8,0.516,1,0.000,0.005,0.000,0.000,0.000
41,256,83.142,0.000,82.101,0,97.62,0.000,1.042,0,348.139,0.887,0,0.00,5000.0,4152.0,3253.5,898.1,150.2,3706.5,292.5,9910.8,0.506,1,0.000,0.004,0.000,0.000,0.000
42,256,83.505,17.830,81.560,5332992,97.67,0.000,1.944,0,348.359,0.887,0,0.00,5000.0,4157.3,3258.7,898.1,150.2,3701.4,287.4,9910.8,0.502,1,0.000,0.005,0.000,0.000,0.000
43,256,83.006,9.814,82.054,2666496,97.73,0.000,0.952,0,350.805,0.887,0,0.00,5000.0,4159.4,3260.9,898.1,150.2,3699.2,285.1,9910.8,0.505,1,0.000,0.004,0.000,0.000,0.000
44,256,82.896,0.000,81.855,0,97.78,0.000,1.041,0,347.192,0.887,0,0.00,5000.0,4159.4,3260.9,898.1,150.2,3698.9,284.9,9910.8,0.505,1,0.000,0.005,0.000,0.000,0.000
45,256,84.881,0.000,83.144,0,97.83,0.000,1.737,0,344.125,0.887,0,0.00,5000.0,4159.4,3260.9,898.1,150.2,3696.8,268.4,9913.8,0.519,1,0.000,0.005,0.000,0.000,0.000
46,256,89.141,4.982,87.895,2666496,97.87,0.000,1.246,0,357.736,0.887,0,0.00,5000.0,4162.0,3263.5,898.1,150.2,3702.9,255.5,9929.5,0.724,1,0.000,1.523,0.000,0.000,0.000
47,256,83.893,4.554,82.096,2666496,97.92,0.000,1.796,0,347.252,0.887,0,0.00,5000.0,4164.5,3266.0,898.1,150.2,3703.1,253.5,9929.7,0.525,1,0.000,0.005,0.000,0.000,0.000
48,256,83.109,4.596,82.123,2666496,97.96,0.000,0.986,0,346.838,0.887,0,0.00,5000.0,4167.2,3268.7,898.1,150.2,3701.4,251.8,9929.7,0.504,1,0.000,0.005,0.000,0.000,0.000
49,256,83.192,9.893,82.130,2666496,98.00,0.000,1.062,0,348.816,0.887,0,0.00,5000.0,4170.0,3271.5,898.1,150.2,3698.0,248.3,9930.0,0.509,1,0.000,0.006,0.000,0.000,0.000
50,256,83.412,0.000,81.589,0,98.04,0.000,1.823,0,351.860,0.887,0,0.00,5000.0,4169.9,3271.4,898.1,150.2,3697.5,247.8,9930.5,0.504,1,0.000,0.004,0.000,0.000,0.000
51,256,83.034,0.000,82.012,0,98.08,0.000,1.022,0,337.420,0.887,0,0.00,5000.0,4170.0,3271.5,898.1,150.2,3697.0,247.3,9930.5,0.503,1,0.000,0.005,0.000,0.000,0.000
52,256,83.353,13.583,82.376,5332992,98.11,0.000,0.978,0,337.841,0.887,0,0.00,5000.0,4174.6,3276.1,898.1,150.2,3694.5,244.8,9930.5,0.521,1,0.000,0.005,0.000,0.000,0.000
53,256,83.448,0.000,81.557,0,98.15,0.000,1.891,0,348.112,0.887,0,0.00,5000.0,4174.9,3276.4,898.1,150.2,3694.3,244.6,9930.5,0.504,1,0.000,0.005,0.000,0.000,0.000
54,256,83.281,0.000,82.237,0,98.18,0.000,1.044,0,349.996,0.887,0,0.00,5000.0,4175.0,3276.5,898.1,150.2,3693.5,243.8,9930.5,0.502,1,0.000,0.005,0.000,0.000,0.000
55,256,83.912,4.029,82.073,2666496,98.21,0.000,1.840,0,347.530,0.887,0,0.00,5000.0,4177.2,3278.7,898.1,150.2,3692.4,240.6,9930.5,0.505,1,0.000,0.006,0.000,0.000,0.000
56,256,83.341,7.458,82.346,5431296,98.25,0.000,0.995,0,336.394,0.887,0,0.00,5000.0,4182.5,3284.0,898.1,150.2,3688.6,236.8,9930.5,0.518,1,0.000,0.005,0.000,0.000,0.000
57,256,83.770,14.879,82.814,5332992,98.28,0.000,0.956,0,336.953,0.887,0,0.00,5000.0,4185.8,3288.0,897.4,151.2,3682.7,241.9,9930.3,0.520,1,0.000,0.005,0.000,0.000,0.000
58,256,93.233,0.000,91.211,0,98.31,0.000,2.022,0,366.551,0.883,0,0.00,5000.0,4177.9,3283.5,894.0,155.9,3678.0,241.2,9929.9,0.542,1,0.000,0.005,0.000,0.000,0.000
59,256,84.379,0.000,83.267,0,98.33,0.000,1.112,0,346.868,0.883,0,0.00,5000.0,4174.9,3283.6,890.9,155.9,3680.7,291.2,9926.9,0.530,1,0.000,0.006,0.000,0.000,0.000
60,256,84.169,0.000,83.182,0,98.36,0.000,0.987,0,348.113,0.883,0,0.00,5000.0,4165.6,3278.9,886.4,160.5,3680.9,337.3,9921.7,0.517,1,0.000,0.006,0.000,0.000,0.000
61,256,84.629,0.000,82.962,0,98.39,0.000,1.667,0,362.211,0.875,0,0.00,5000.0,4162.6,3275.9,886.4,163.6,3689.2,382.5,9916.7,0.508,1,0.000,0.005,0.000,0.000,0.000
62,256,83.318,0.000,82.415,0,98.41,0.000,0.904,0,348.911,0.875,0,0.00,5000.0,4162.6,3275.9,886.4,163.6,3692.9,393.2,9912.4,0.504,1,0.000,0.005,0.000,0.000,0.000
63,256,83.874,0.000,82.157,0,98.44,0.000,1.717,0,350.805,0.871,0,0.00,5000.0,4162.5,3275.7,886.4,163.6,3692.4,392.7,9912.4,0.503,1,0.000,0.005,0.000,0.000,0.000
64,256,83.831,0.000,82.914,0,98.46,0.000,0.916,0,350.235,0.871,0,0.00,5000.0,4162.6,3275.9,886.4,163.6,3692.1,392.5,9912.4,0.504,1,0.000,0.006,0.000,0.000,0.000
65,256,83.642,9.620,82.606,2666496,98.48,0.000,1.036,0,348.388,0.871,0,0.00,5000.0,4164.9,3278.1,886.4,163.6,3690.1,390.4,9912.4,0.507,1,0.000,0.005,0.000,0.000,0.000
66,256,84.030,0.000,82.112,0,98.51,0.000,1.918,0,348.264,0.871,0,0.00,5000.0,4164.9,3278.1,886.4,163.6,3681.9,381.7,9925.1,0.504,1,0.000,0.006,0.000,0.000,0.000
67,256,83.544,0.000,82.505,0,98.53,0.000,1.039,0,350.502,0.871,0,0.00,5000.0,4165.0,3278.2,886.4,163.6,3681.4,381.1,9925.1,0.501,1,0.000,0.005,0.000,0.000,0.000
68,256,83.512,0.000,82.525,0,98.55,0.000,0.988,0,350.602,0.871,0,0.00,5000.0,4165.1,3278.4,886.4,163.6,3680.9,380.7,9925.1,0.503,1,0.000,0.005,0.000,0.000,0.000
69,256,83.752,0.000,82.043,0,98.57,0.000,1.710,0,352.356,0.871,0,0.00,5000.0,4165.1,3278.4,886.4,163.6,3680.7,380.4,9925.1,0.504,1,0.000,0.005,0.000,0.000,0.000
70,256,83.452,0.000,82.395,0,98.59,0.000,1.057,0,352.965,0.871,0,0.00,5000.0,4165.2,3278.5,886.4,163.6,3679.9,379.7,9925.1,0.514,1,0.000,0.005,0.000,0.000,0.000
71,256,83.907,9.985,82.225,2666496,98.61,0.000,1.682,0,352.656,0.871,0,0.00,5000.0,4167.5,3280.7,886.4,163.6,3679.7,379.4,9925.1,0.506,1,0.000,0.005,0.000,0.000,0.000
72,256,83.948,0.000,82.882,0,98.63,0.000,1.066,0,347.985,0.871,0,0.00,5000.0,4167.6,3280.9,886.4,163.6,3679.0,378.7,9925.8,0.500,1,0.000,0.005,0.000,0.000,0.000
73,256,83.758,9.309,82.792,2666496,98.65,0.000,0.966,0,349.643,0.871,0,0.00,5000.0,4170.1,3283.4,886.4,163.6,3677.1,376.8,9925.8,0.502,1,0.000,0.005,0.000,0.000,0.000
74,256,84.307,9.417,82.394,5332992,98.67,0.000,1.912,0,349.472,0.871,0,0.00,5000.0,4174.9,3288.1,886.4,163.6,3674.9,374.6,9925.8,0.503,1,0.000,0.005,0.000,0.000,0.000
75,256,83.617,0.000,82.656,0,98.68,0.000,0.961,0,339.538,0.871,0,0.00,5000.0,4174.9,3288.1,886.4,163.6,3674.4,374.1,9925.8,0.518,1,0.000,0.005,0.000,0.000,0.000
76,256,83.959,14.320,82.975,5332992,98.70,0.000,0.984,0,349.213,0.871,0,0.00,5000.0,4180.1,3293.4,886.4,163.6,3670.2,369.9,9925.8,0.521,1,0.000,0.005,0.000,0.000,0.000
77,256,84.344,0.000,82.507,0,98.72,0.000,1.837,0,346.957,0.871,0,0.00,5000.0,4180.2,3293.5,886.4,163.6,3666.7,358.5,9926.4,0.500,1,0.000,0.005,0.000,0.000,0.000
78,256,83.968,17.810,82.935,5431296,98.73,0.000,1.033,0,349.643,0.871,0,0.00,5000.0,4185.4,3298.6,886.4,163.6,3662.2,354.0,9926.4,0.503,1,0.000,0.005,0.000,0.000,0.000
79,256,84.188,0.000,82.426,0,98.75,0.000,1.763,0,350.532,0.871,0,0.00,5000.0,4185.5,3298.7,886.4,163.6,3661.7,353.5,9926.6,0.499,1,0.000,0.005,0.000,0.000,0.000
80,256,84.007,9.582,82.944,2666496,98.77,0.000,1.063,0,347.991,0.871,0,0.00,5000.0,4187.9,3301.1,886.4,163.6,3659.2,351.0,9926.9,0.500,1,0.000,0.005,0.000,0.000,0.000
81,256,85.231,0.000,84.272,0,98.78,0.000,0.959,0,361.825,0.871,0,0.00,5000.0,4188.1,3301.4,886.4,163.6,3655.9,327.6,9929.4,0.504,1,0.000,0.006,0.000,0.000,0.000
82,256,86.737,3.209,84.842,2666496,98.80,0.000,1.895,0,347.585,0.871,0,0.00,5000.0,4190.4,3303.6,886.4,163.6,3646.8,313.3,9934.6,0.506,1,0.000,0.005,0.000,0.000,0.000
83,256,83.713,0.000,82.665,0,98.81,0.000,1.047,0,350.767,0.871,0,0.00,5000.0,4190.5,3303.7,886.4,163.6,3646.6,313.0,9934.9,0.526,1,0.000,0.006,0.000,0.000,0.000
84,256,84.098,10.204,83.180,2666496,98.82,0.000,0.918,0,350.716,0.871,0,0.00,5000.0,4192.8,3306.0,886.4,163.6,3645.4,311.9,9935.1,0.504,1,0.000,0.005,0.000,0.000,0.000
85,256,84.419,4.291,82.675,2666496,98.84,0.000,1.744,0,348.457,0.871,0,0.00,5000.0,4195.5,3308.7,886.4,163.6,3643.2,309.3,9935.1,0.503,1,0.000,0.005,0.000,0.000,0.000
86,256,84.087,9.732,83.208,2666496,98.85,0.000,0.878,0,348.390,0.871,0,0.00,5000.0,4198.0,3311.2,886.4,163.6,3640.7,306.8,9935.4,0.502,1,0.000,0.006,0.000,0.000,0.000
87,256,84.535,0.000,82.605,0,98.86,0.000,1.929,0,353.222,0.871,0,0.00,5000.0,4197.9,3311.1,886.4,163.6,3640.7,306.8,9935.4,0.505,1,0.000,0.005,0.000,0.000,0.000
88,256,84.834,22.596,83.963,5332992,98.88,0.000,0.871,0,361.331,0.871,0,0.00,5000.0,4203.0,3316.2,886.4,163.6,3634.6,300.0,9936.6,0.502,1,0.000,0.005,0.000,0.000,0.000
89,256,84.898,9.658,83.860,5431296,98.89,0.000,1.038,0,349.407,0.871,0,0.00,5000.0,4208.0,3321.2,886.4,163.6,3628.9,293.3,9939.6,0.504,1,0.000,0.005,0.000,0.000,0.000
90,256,84.468,0.000,82.545,0,98.90,0.000,1.924,0,352.607,0.871,0,0.00,5000.0,4208.0,3321.2,886.4,163.6,3628.4,292.8,9939.6,0.505,1,0.000,0.005,0.000,0.000,0.000
91,256,84.265,10.102,83.297,2666496,98.91,0.000,0.969,0,348.531,0.871,0,0.00,5000.0,4210.6,3323.9,886.4,163.6,3625.8,290.3,9939.6,0.504,1,0.000,0.004,0.000,0.000,0.000
92,256,84.068,0.000,83.124,0,98.92,0.000,0.944,0,350.159,0.871,0,0.00,5000.0,4210.6,3323.9,886.4,163.6,3625.6,290.0,9939.6,0.520,1,0.000,0.004,0.000,0.000,0.000
93,256,84.252,0.000,82.579,0,98.94,0.000,1.673,0,348.037,0.871,0,0.00,5000.0,4210.8,3324.0,886.4,163.6,3625.1,289.5,9939.8,0.500,1,0.000,0.005,0.000,0.000,0.000
94,256,83.818,0.000,83.023,0,98.95,0.000,0.795,0,347.557,0.871,0,0.00,5000.0,4210.8,3324.0,886.4,163.6,3624.8,289.3,9940.4,0.502,1,0.000,0.004,0.000,0.000,0.000
95,256,84.413,0.000,82.768,0,98.96,0.000,1.644,0,348.325,0.871,0,0.00,5000.0,4210.8,3324.0,886.4,163.6,3624.3,288.7,9940.4,0.511,1,0.000,0.005,0.000,0.000,0.000
96,256,84.077,0.000,83.332,0,98.97,0.000,0.745,0,348.118,0.871,0,0.00,5000.0,4210.8,3324.0,886.4,163.6,3623.9,288.4,9940.7,0.515,1,0.000,0.005,0.000,0.000,0.000
97,256,84.464,9.965,83.430,2666496,98.98,0.000,1.034,0,348.713,0.871,0,0.00,5000.0,4213.2,3326.5,886.4,163.6,3622.1,286.1,9941.2,0.506,1,0.000,0.005,0.000,0.000,0.000
98,256,84.502,0.000,82.784,0,98.99,0.000,1.718,0,352.273,0.871,0,0.00,5000.0,4213.2,3326.5,886.4,163.6,3622.1,286.1,9941.2,0.517,1,0.000,0.005,0.000,0.000,0.000
99,256,84.178,0.000,83.325,0,99.00,0.000,0.852,0,351.869,0.871,0,0.00,5000.0,4213.1,3326.4,886.4,163.6,3621.6,285.6,9941.2,0.503,1,0.000,0.004,0.000,0.000,0.000
100,256,84.277,0.000,83.351,0,99.01,0.000,0.926,0,351.570,0.871,0,0.00,5000.0,4213.2,3326.5,886.4,163.6,3621.1,285.2,9941.2,0.503,1,0.000,0.004,0.000,0.000,0.000
101,256,84.820,3.307,83.103,2666496,99.02,0.000,1.717,0,349.130,0.871,0,0.00,5000.0,4215.8,3329.0,886.4,163.6,3619.3,281.2,9941.2,0.502,1,0.000,0.005,0.000,0.000,0.000
102,256,84.709,9.699,83.584,2666496,99.03,0.000,1.126,0,348.590,0.871,0,0.00,5000.0,4218.0,3331.2,886.4,163.6,3618.2,279.5,9941.4,0.519,1,0.000,0.005,0.000,0.000,0.000
103,256,84.757,0.000,82.890,0,99.04,0.000,1.867,0,350.222,0.871,0,0.00,5000.0,4218.1,3331.4,886.4,163.6,3617.9,279.3,9941.4,0.500,1,0.000,0.005,0.000,0.000,0.000
104,256,84.738,4.591,83.779,2666496,99.05,0.000,0.959,0,348.906,0.871,0,0.00,5000.0,4220.8,3334.0,886.4,163.6,3615.4,275.2,9941.4,0.501,1,0.000,0.004,0.000,0.000,0.000
105,256,84.784,4.371,83.654,2666496,99.06,0.000,1.130,0,360.220,0.871,0,0.00,5000.0,4223.4,3336.6,886.4,163.6,3612.1,271.9,9941.4,0.521,1,0.000,0.005,0.000,0.000,0.000
106,256,84.791,0.000,82.950,0,99.07,0.000,1.842,0,353.898,0.871,0,0.00,5000.0,4223.4,3336.6,886.4,163.6,3611.9,271.7,9941.7,0.501,1,0.000,0.005,0.000,0.000,0.000
107,256,84.831,10.011,83.720,2666496,99.07,0.000,1.112,0,351.247,0.871,0,0.00,5000.0,4225.8,3339.0,886.4,163.6,3610.8,270.6,9941.7,0.500,1,0.000,0.005,0.000,0.000,0.000
108,256,84.847,8.816,83.731,2666496,99.08,0.000,1.116,0,361.355,0.871,0,0.00,5000.0,4228.2,3341.5,886.4,163.6,3609.8,269.6,9941.7,0.503,1,0.000,0.005,0.000,0.000,0.000
109,256,85.097,0.000,83.245,0,99.09,0.000,1.852,0,353.183,0.871,0,0.00,5000.0,4228.4,3341.6,886.4,163.6,3609.7,269.2,9941.7,0.501,1,0.000,0.005,0.000,0.000,0.000
110,256,86.408,6.610,85.347,2666496,99.10,0.000,1.061,0,361.028,0.871,0,0.00,5000.0,4231.1,3344.4,886.4,163.6,3603.7,259.4,9943.2,0.504,1,0.000,0.005,0.000,0.000,0.000
111,256,85.165,3.648,83.363,2666496,99.11,0.000,1.802,0,348.903,0.871,0,0.00,5000.0,4233.2,3346.5,886.4,163.6,3603.0,258.4,9943.4,0.503,1,0.000,0.005,0.000,0.000,0.000
112,256,84.842,13.657,83.798,5332992,99.12,0.000,1.045,0,363.830,0.871,0,0.00,5000.0,4238.4,3351.6,886.4,163.6,3596.9,252.2,9943.4,0.504,1,0.000,0.006,0.000,0.000,0.000
113,256,84.776,0.000,83.646,0,99.12,0.000,1.129,0,350.319,0.871,0,0.00,5000.0,4238.4,3351.6,886.4,163.6,3596.3,251.7,9943.7,0.499,1,0.000,0.005,0.000,0.000,0.000
114,256,85.066,9.484,83.357,2666496,99.13,0.000,1.710,0,351.003,0.871,0,0.00,5000.0,4241.1,3354.4,886.4,163.6,3594.1,249.5,9943.7,0.501,1,0.000,0.005,0.000,0.000,0.000
115,256,84.398,0.000,83.609,0,99.14,0.000,0.790,0,348.181,0.871,0,0.00,5000.0,4241.1,3354.4,886.4,163.6,3593.6,248.9,9943.7,0.501,1,0.000,0.004,0.000,0.000,0.000
116,256,84.562,0.000,83.701,0,99.15,0.000,0.861,0,348.272,0.871,0,0.00,5000.0,4241.1,3354.4,886.4,163.6,3593.3,248.7,9943.7,0.519,1,0.000,0.004,0.000,0.000,0.000
