# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,91.282,24.508,90.275,18665472,91.67,0.000,1.007,0,383.097,1.000,0,0.00,5000.0,4148.7,3156.0,992.4,44.8,3907.5,248.5,9936.0,0.562,1,0.000,0.006,0.000,0.000,0.000
12,256,97.429,16.184,96.310,13332480,92.31,0.000,1.119,0,392.666,1.000,0,0.00,5000.0,4158.3,3167.3,990.7,45.9,3890.7,296.3,9938.2,0.522,1,0.000,0.005,0.000,0.000,0.000
13,256,88.364,25.929,86.557,18665472,92.86,0.000,1.808,0,371.969,0.996,0,0.00,5000.0,4171.9,3181.5,990.2,49.6,3875.0,294.7,9933.3,0.543,1,0.000,0.005,0.000,0.000,0.000
14,256,87.068,11.156,86.030,8097792,93.33,0.000,1.037,0,354.416,0.996,0,0.00,5000.0,4179.4,3188.9,990.2,49.6,3871.1,294.7,9930.1,0.550,1,0.000,0.005,0.000,0.000,0.000
15,256,89.041,33.178,87.404,21430272,93.75,0.000,1.637,0,383.112,0.992,0,0.00,5000.0,4199.3,3209.1,989.9,49.6,3853.6,273.6,9930.5,0.514,1,0.000,0.005,0.000,0.000,0.000
16,256,166.720,9.096,165.680,5332992,94.12,0.000,1.040,0,597.455,0.992,0,0.00,5000.0,4199.0,3209.8,988.9,54.1,3844.9,273.3,9931.6,0.508,1,0.000,0.005,0.000,0.000,0.000
17,256,163.164,17.208,162.026,10764288,94.44,0.000,1.138,0,602.313,0.992,0,0.00,5000.0,4204.4,3215.2,988.9,58.9,3838.1,271.4,9929.9,0.518,1,0.000,0.005,0.000,0.000,0.000
18,256,167.553,13.531,165.839,5431296,94.74,0.000,1.714,0,599.555,0.977,0,0.00,5000.0,4199.2,3214.8,984.1,64.6,3827.3,259.3,9930.2,4.749,1,0.000,0.005,0.000,0.000,0.000
19,256,158.826,11.639,157.758,7999488,95.00,0.000,1.068,0,587.747,0.977,0,0.00,5000.0,4201.2,3217.7,983.2,69.3,3819.3,256.6,9925.5,0.625,1,0.000,0.005,0.000,0.000,0.000
20,256,167.472,9.373,166.367,2666496,95.24,0.000,1.104,0,601.080,0.977,0,0.00,5000.0,4197.9,3215.3,982.3,74.1,3817.2,262.0,9920.2,5.065,1,0.000,0.004,0.000,0.000,0.000
21,256,163.516,16.310,161.691,10665984,95.45,0.000,1.826,0,588.928,0.965,0,0.00,5000.0,4199.8,3220.6,978.9,78.8,3806.8,281.5,9915.2,0.515,1,0.000,0.005,0.000,0.000,0.000
22,256,167.455,20.877,166.432,13332480,95.65,0.000,1.022,0,604.212,0.965,0,0.00,5000.0,4210.0,3231.8,977.9,80.3,3794.2,299.5,9912.7,0.511,1,0.000,0.005,0.000,0.000,0.000
23,256,163.316,8.216,161.574,5332992,95.83,0.000,1.742,0,576.554,0.953,0,0.00,5000.0,4209.2,3232.6,976.3,84.8,3791.3,306.4,9907.2,0.511,1,0.000,0.005,0.000,0.000,0.000
24,256,166.506,24.233,165.459,10764288,96.00,0.000,1.047,0,588.193,0.953,0,0.00,5000.0,4213.4,3236.8,976.3,90.4,3779.9,305.4,9901.7,0.530,1,0.000,0.005,0.000,0.000,0.000
25,256,167.988,17.992,166.972,7999488,96.15,0.000,1.016,0,627.605,0.953,0,0.00,5000.0,4214.9,3238.3,976.3,96.8,3771.7,306.9,9895.7,0.529,1,0.000,0.006,0.000,0.000,0.000
26,256,167.520,20.807,165.763,5332992,96.30,0.000,1.757,0,597.905,0.938,0,0.00,5000.0,4214.3,3237.7,976.3,102.6,3761.4,302.5,9896.0,5.095,1,0.000,0.006,0.000,0.000,0.000
27,256,160.258,13.799,159.185,2666496,96.43,0.000,1.073,0,577.849,0.938,0,0.00,5000.0,4216.2,3239.6,976.3,103.0,3767.3,339.0,9893.3,0.537,1,0.000,0.005,0.000,0.000,0.000
28,256,86.880,14.229,85.750,5332992,96.55,0.000,1.130,0,365.024,0.938,0,0.00,5000.0,4221.3,3244.7,976.3,103.0,3763.3,334.7,9893.3,0.519,1,0.000,0.005,0.000,0.000,0.000
29,256,87.393,13.117,85.569,5332992,96.67,0.000,1.824,0,365.385,0.934,0,0.00,5000.0,4226.3,3249.7,976.3,103.0,3758.1,329.5,9893.3,0.513,1,0.000,0.005,0.000,0.000,0.000
30,256,87.236,14.980,86.106,5332992,96.77,0.000,1.130,0,353.690,0.934,0,0.00,5000.0,4231.3,3254.7,976.3,103.0,3752.0,323.3,9893.6,0.507,1,0.000,0.005,0.000,0.000,0.000
31,256,87.767,4.696,86.019,2666496,96.88,0.000,1.748,0,364.227,0.934,0,0.00,5000.0,4233.8,3257.2,976.3,103.0,3748.1,318.6,9893.8,0.522,1,0.000,0.005,0.000,0.000,0.000
32,256,87.216,8.825,86.118,5332992,96.97,0.000,1.099,0,353.246,0.934,0,0.00,5000.0,4239.0,3262.4,976.3,103.0,3744.2,312.2,9893.8,0.506,1,0.000,0.005,0.000,0.000,0.000
33,256,87.019,8.905,85.937,5332992,97.06,0.000,1.082,0,353.004,0.934,0,0.00,5000.0,4243.9,3267.3,976.3,103.0,3738.8,306.8,9893.8,0.523,1,0.000,0.005,0.000,0.000,0.000
34,256,87.149,10.192,85.546,2666496,97.14,0.000,1.603,0,364.347,0.934,0,0.00,5000.0,4246.5,3269.9,976.3,103.0,3736.5,304.3,9893.8,0.508,1,0.000,0.004,0.000,0.000,0.000
35,256,87.002,4.496,86.014,2666496,97.22,0.000,0.988,0,363.728,0.934,0,0.00,5000.0,4249.2,3272.6,976.3,103.0,3732.9,299.4,9893.8,0.508,1,0.000,0.005,0.000,0.000,0.000
36,256,88.272,0.000,87.224,0,97.30,0.000,1.048,0,361.410,0.934,0,0.00,5000.0,4249.4,3272.8,976.3,103.0,3720.0,277.1,9906.4,0.522,1,0.000,0.005,0.000,0.000,0.000
37,256,87.887,17.401,86.048,5332992,97.37,0.000,1.839,0,365.842,0.934,0,0.00,5000.0,4254.3,3277.7,976.3,103.0,3699.4,256.4,9920.9,0.513,1,0.000,0.004,0.000,0.000,0.000
38,256,87.439,14.926,86.406,5332992,97.44,0.000,1.033,0,353.925,0.934,0,0.00,5000.0,4259.2,3282.6,976.3,103.0,3681.4,238.6,9933.1,0.525,1,0.000,0.005,0.000,0.000,0.000
39,256,87.945,0.000,86.098,0,97.50,0.000,1.847,0,363.102,0.934,0,0.00,5000.0,4259.2,3282.6,976.3,103.0,3672.7,229.3,9942.1,0.527,1,0.000,0.004,0.000,0.000,0.000
40,256,88.906,13.107,87.742,8097792,97.56,0.000,1.164,0,368.300,0.934,0,0.00,5000.0,4266.8,3290.3,976.2,103.0,3673.8,275.6,9949.1,0.505,1,0.000,0.005,0.000,0.000,0.000
41,256,88.934,0.000,87.619,0,97.62,0.000,1.315,0,363.356,0.934,0,0.00,5000.0,4259.0,3287.3,971.4,106.3,3679.4,304.8,9953.8,0.506,1,0.000,0.004,0.000,0.000,0.000
42,256,87.486,12.737,85.751,5332992,97.67,0.000,1.735,0,367.280,0.926,0,0.00,5000.0,4257.8,3286.2,971.3,112.5,3673.0,305.2,9947.6,0.513,1,0.000,0.004,0.000,0.000,0.000
43,256,87.551,9.987,86.508,2666496,97.73,0.000,1.043,0,367.269,0.926,0,0.00,5000.0,4253.9,3282.3,971.3,118.6,3671.1,309.6,9941.3,0.509,1,0.000,0.005,0.000,0.000,0.000
44,256,87.784,0.000,86.701,0,97.78,0.000,1.083,0,362.611,0.926,0,0.00,5000.0,4253.2,3281.6,971.3,119.5,3673.2,318.3,9938.6,0.509,1,0.000,0.005,0.000,0.000,0.000
45,256,87.969,10.075,86.143,2666496,97.83,0.000,1.826,0,370.612,0.914,0,0.00,5000.0,4255.7,3284.1,971.3,119.5,3668.8,313.8,9939.1,0.535,1,0.000,0.005,0.000,0.000,0.000
46,256,86.845,0.000,85.829,0,97.87,0.000,1.016,0,353.164,0.914,0,0.00,5000.0,4255.8,3284.2,971.3,119.5,3668.3,313.3,9939.1,0.524,1,0.000,0.005,0.000,0.000,0.000
47,256,87.502,12.532,85.745,2666496,97.92,0.000,1.757,0,368.834,0.914,0,0.00,5000.0,4258.2,3286.6,971.3,119.5,3667.0,311.3,9939.1,0.505,1,0.000,0.004,0.000,0.000,0.000
48,256,87.334,4.869,86.349,2666496,97.96,0.000,0.985,0,364.063,0.914,0,0.00,5000.0,4260.7,3289.1,971.3,119.5,3664.0,308.4,9939.1,0.503,1,0.000,0.005,0.000,0.000,0.000
49,256,87.558,9.971,86.579,2666496,98.00,0.000,0.979,0,364.028,0.914,0,0.00,5000.0,4263.3,3291.7,971.3,119.5,3661.4,303.7,9939.1,0.511,1,0.000,0.004,0.000,0.000,0.000
50,256,87.581,0.000,85.683,0,98.04,0.000,1.898,0,367.222,0.914,0,0.00,5000.0,4263.5,3291.9,971.3,119.5,3661.0,303.2,9939.1,0.505,1,0.000,0.004,0.000,0.000,0.000
51,256,86.857,0.000,85.965,0,98.08,0.000,0.891,0,367.624,0.914,0,0.00,5000.0,4263.7,3292.1,971.3,119.5,3660.8,303.0,9939.1,0.505,1,0.000,0.005,0.000,0.000,0.000
52,256,87.033,19.625,86.127,5332992,98.11,0.000,0.906,0,365.981,0.914,0,0.00,5000.0,4268.0,3296.4,971.3,119.5,3656.3,298.5,9939.7,0.501,1,0.000,0.004,0.000,0.000,0.000
53,256,87.833,0.000,85.943,0,98.15,0.000,1.891,0,363.731,0.914,0,0.00,5000.0,4268.3,3296.7,971.3,119.5,3655.8,298.0,9939.7,0.504,1,0.000,0.005,0.000,0.000,0.000
54,256,87.311,0.000,86.469,0,98.18,0.000,0.842,0,370.234,0.914,0,0.00,5000.0,4268.3,3296.7,971.3,119.5,3655.6,297.7,9939.7,0.504,1,0.000,0.004,0.000,0.000,0.000
55,256,89.797,3.525,88.050,2666496,98.21,0.000,1.747,0,378.111,0.914,0,0.00,5000.0,4270.5,3298.9,971.3,119.5,3651.8,286.8,9941.4,0.503,1,0.000,0.004,0.000,0.000,0.000
56,256,87.639,7.960,86.610,5431296,98.25,0.000,1.029,0,365.884,0.914,0,0.00,5000.0,4275.9,3304.3,971.3,119.5,3638.8,273.3,9953.0,0.501,1,0.000,0.004,0.000,0.000,0.000
57,256,87.677,15.276,86.669,5332992,98.28,0.000,1.008,0,369.222,0.914,0,0.00,5000.0,4280.8,3309.2,971.3,119.5,3635.1,269.6,9953.0,0.499,1,0.000,0.005,0.000,0.000,0.000
58,256,87.437,0.000,85.607,0,98.31,0.000,1.830,0,366.344,0.914,0,0.00,5000.0,4280.9,3309.3,971.3,119.5,3634.6,269.1,9953.0,0.501,1,0.000,0.005,0.000,0.000,0.000
59,256,87.459,0.000,86.505,0,98.33,0.000,0.954,0,367.300,0.914,0,0.00,5000.0,4281.0,3309.4,971.3,119.5,3634.3,268.9,9953.0,0.505,1,0.000,0.004,0.000,0.000,0.000
60,256,87.296,0.000,86.473,0,98.36,0.000,0.823,0,370.262,0.914,0,0.00,5000.0,4281.0,3309.4,971.3,119.5,3633.8,268.4,9953.0,0.502,1,0.000,0.004,0.000,0.000,0.000
61,256,87.782,0.000,86.200,0,98.39,0.000,1.583,0,364.691,0.914,0,0.00,5000.0,4281.2,3309.6,971.3,119.5,3633.4,268.0,9953.8,0.503,1,0.000,0.004,0.000,0.000,0.000
62,256,87.256,0.000,86.155,0,98.41,0.000,1.101,0,366.465,0.914,0,0.00,5000.0,4281.2,3309.6,971.3,119.5,3633.5,267.7,9953.8,0.501,1,0.000,0.004,0.000,0.000,0.000
63,256,87.642,0.000,85.894,0,98.44,0.000,1.748,0,369.589,0.914,0,0.00,5000.0,4281.2,3309.6,971.3,119.5,3633.2,267.4,9953.8,0.503,1,0.000,0.004,0.000,0.000,0.000
64,256,87.389,0.000,86.622,0,98.46,0.000,0.768,0,364.546,0.914,0,0.00,5000.0,4281.2,3309.6,971.3,119.5,3633.0,267.1,9953.8,0.502,1,0.000,0.004,0.000,0.000,0.000
65,256,87.776,9.981,86.789,2666496,98.48,0.000,0.987,0,367.553,0.914,0,0.00,5000.0,4283.7,3312.1,971.3,119.5,3632.4,266.6,9953.8,0.501,1,0.000,0.004,0.000,0.000,0.000
66,256,87.984,0.000,86.209,0,98.51,0.000,1.774,0,367.985,0.914,0,0.00,5000.0,4283.9,3312.3,971.3,119.5,3632.2,266.4,9954.1,0.502,1,0.000,0.005,0.000,0.000,0.000
67,256,87.505,0.000,86.446,0,98.53,0.000,1.059,0,369.175,0.914,0,0.00,5000.0,4283.9,3312.3,971.3,119.5,3631.4,265.6,9955.3,0.505,1,0.000,0.005,0.000,0.000,0.000
68,256,87.296,0.000,86.447,0,98.55,0.000,0.849,0,370.052,0.914,0,0.00,5000.0,4283.8,3312.2,971.3,119.5,3631.4,265.6,9955.3,0.500,1,0.000,0.004,0.000,0.000,0.000
69,256,87.382,0.000,85.794,0,98.57,0.000,1.588,0,368.870,0.914,0,0.00,5000.0,4283.9,3312.3,971.3,119.5,3631.2,265.4,9955.3,0.501,1,0.000,0.005,0.000,0.000,0.000
70,256,87.603,0.000,86.558,0,98.59,0.000,1.045,0,364.739,0.914,0,0.00,5000.0,4283.8,3312.2,971.3,119.5,3632.2,264.9,9955.3,0.512,1,0.000,0.005,0.000,0.000,0.000
71,256,88.066,9.635,86.335,2666496,98.61,0.000,1.731,0,368.510,0.914,0,0.00,5000.0,4286.2,3314.6,971.3,119.5,3629.9,262.6,9955.8,0.512,1,0.000,0.004,0.000,0.000,0.000
72,256,87.687,0.000,86.805,0,98.63,0.000,0.882,0,369.118,0.914,0,0.00,5000.0,4286.3,3314.7,971.3,119.5,3629.8,262.4,9955.8,0.503,1,0.000,0.004,0.000,0.000,0.000
73,256,87.909,9.635,86.906,2666496,98.65,0.000,1.003,0,366.960,0.914,0,0.00,5000.0,4288.7,3317.1,971.3,119.5,3627.1,259.3,9956.1,0.502,1,0.000,0.004,0.000,0.000,0.000
74,256,88.336,14.777,86.677,5332992,98.67,0.000,1.659,0,369.493,0.914,0,0.00,5000.0,4293.5,3321.9,971.3,119.5,3622.0,254.1,9956.1,0.503,1,0.000,0.004,0.000,0.000,0.000
75,256,88.169,0.000,87.093,0,98.68,0.000,1.077,0,378.654,0.914,0,0.00,5000.0,4293.5,3321.9,971.3,119.5,3621.7,253.8,9956.1,0.503,1,0.000,0.005,0.000,0.000,0.000
76,256,88.055,14.226,87.076,5332992,98.70,0.000,0.979,0,368.203,0.914,0,0.00,5000.0,4298.8,3327.2,971.3,119.5,3617.3,249.4,9956.1,0.500,1,0.000,0.004,0.000,0.000,0.000
77,256,87.933,0.000,86.132,0,98.72,0.000,1.801,0,366.958,0.914,0,0.00,5000.0,4298.9,3327.3,971.3,119.5,3616.3,248.4,9956.4,0.502,1,0.000,0.004,0.000,0.000,0.000
78,256,88.296,13.038,87.303,5431296,98.73,0.000,0.993,0,366.733,0.914,0,0.00,5000.0,4303.9,3332.3,971.3,119.5,3611.8,243.0,9956.7,0.502,1,0.000,0.005,0.000,0.000,0.000
79,256,88.179,0.000,86.434,0,98.75,0.000,1.745,0,365.512,0.914,0,0.00,5000.0,4304.0,3332.4,971.3,119.5,3611.2,242.3,9956.7,0.503,1,0.000,0.004,0.000,0.000,0.000
80,256,87.779,9.683,86.719,2666496,98.77,0.000,1.060,0,364.581,0.914,0,0.00,5000.0,4306.5,3334.9,971.3,119.5,3609.3,240.3,9956.7,0.501,1,0.000,0.005,0.000,0.000,0.000
81,256,87.640,0.000,86.691,0,98.78,0.000,0.949,0,370.622,0.914,0,0.00,5000.0,4306.5,3334.9,971.3,119.5,3608.8,239.8,9957.0,0.505,1,0.000,0.005,0.000,0.000,0.000
82,256,89.533,9.554,87.654,2666496,98.80,0.000,1.879,0,377.029,0.914,0,0.00,5000.0,4307.5,3336.1,971.2,120.9,3607.9,254.3,9955.2,0.505,1,0.000,0.004,0.000,0.000,0.000
83,256,91.221,0.000,90.159,0,98.81,0.000,1.062,0,375.530,0.914,0,0.00,5000.0,4302.0,3330.6,971.2,126.5,3606.2,243.6,9949.5,0.505,1,0.000,0.005,0.000,0.000,0.000
84,256,90.736,4.670,89.544,2666496,98.82,0.000,1.192,0,364.797,0.914,0,0.00,5000.0,4297.0,3329.9,966.8,129.5,3602.6,291.7,9948.5,0.507,1,0.000,0.004,0.000,0.000,0.000
85,256,88.895,4.191,87.041,2666496,98.84,0.000,1.854,0,365.762,0.906,0,0.00,5000.0,4298.3,3332.1,965.9,129.9,3608.7,320.3,9945.0,0.530,1,0.000,0.004,0.000,0.000,0.000
86,256,88.684,10.224,87.714,2666496,98.85,0.000,0.971,0,366.427,0.906,0,0.00,5000.0,4295.9,3329.7,965.9,134.9,3606.4,326.1,9939.7,0.510,1,0.000,0.004,0.000,0.000,0.000
87,256,88.793,0.000,86.979,0,98.86,0.000,1.814,0,368.631,0.895,0,0.00,5000.0,4289.3,3323.9,965.1,140.8,3607.1,352.4,9933.8,0.503,1,0.000,0.005,0.000,0.000,0.000
88,256,88.719,15.054,87.839,5332992,98.88,0.000,0.880,0,368.578,0.895,0,0.00,5000.0,4287.7,3322.3,965.1,147.3,3601.7,353.4,9927.3,0.525,1,0.000,0.005,0.000,0.000,0.000
89,256,88.416,9.070,87.374,5431296,98.89,0.000,1.042,0,366.929,0.895,0,0.00,5000.0,4285.7,3321.2,964.2,153.5,3595.2,352.9,9921.0,0.504,1,0.000,0.004,0.000,0.000,0.000
90,256,89.212,0.000,87.524,0,98.90,0.000,1.688,0,368.043,0.879,0,0.00,5000.0,4279.8,3316.3,963.2,158.8,3596.0,374.4,9916.6,0.507,1,0.000,0.004,0.000,0.000,0.000
91,256,88.609,10.084,87.613,2666496,98.91,0.000,0.996,0,367.781,0.879,0,0.00,5000.0,4282.2,3318.7,963.2,158.8,3598.4,387.6,9912.3,0.522,1,0.000,0.004,0.000,0.000,0.000
92,256,88.822,0.000,87.706,0,98.92,0.000,1.116,0,366.530,0.879,0,0.00,5000.0,4282.2,3318.7,963.2,158.8,3591.9,382.4,9920.4,0.505,1,0.000,0.004,0.000,0.000,0.000
93,256,88.678,0.000,86.925,0,98.94,0.000,1.753,0,364.453,0.875,0,0.00,5000.0,4282.2,3318.7,963.2,158.8,3589.5,379.9,9921.9,0.503,1,0.000,0.004,0.000,0.000,0.000
94,256,87.381,0.000,86.672,0,98.95,0.000,0.710,0,364.423,0.875,0,0.00,5000.0,4282.2,3318.7,963.2,158.8,3588.7,379.2,9921.9,0.513,1,0.000,0.005,0.000,0.000,0.000
95,256,88.492,0.000,86.993,0,98.96,0.000,1.500,0,377.426,0.875,0,0.00,5000.0,4282.2,3318.7,963.2,158.8,3588.5,379.0,9921.9,0.515,1,0.000,0.004,0.000,0.000,0.000
96,256,90.455,0.000,89.383,0,98.97,0.000,1.072,0,365.234,0.875,0,0.00,5000.0,4282.2,3318.7,963.2,158.8,3589.1,377.8,9922.7,0.512,1,0.000,0.005,0.000,0.000,0.000
97,256,88.687,5.185,87.746,2666496,98.98,0.000,0.941,0,377.718,0.875,0,0.00,5000.0,4284.3,3320.8,963.2,158.8,3587.3,375.8,9922.7,0.512,1,0.000,0.005,0.000,0.000,0.000
98,256,88.621,0.000,87.027,0,98.99,0.000,1.594,0,365.524,0.875,0,0.00,5000.0,4284.5,3321.1,963.2,158.8,3587.0,375.5,9922.7,0.506,1,0.000,0.004,0.000,0.000,0.000
99,256,87.696,0.000,86.921,0,99.00,0.000,0.774,0,364.471,0.875,0,0.00,5000.0,4284.4,3320.9,963.2,158.8,3586.8,375.3,9922.7,0.505,1,0.000,0.004,0.000,0.000,0.000
100,256,88.773,0.000,88.013,0,99.01,0.000,0.760,0,365.249,0.875,0,0.00,5000.0,4284.4,3320.9,963.2,158.8,3586.2,374.8,9922.7,0.504,1,0.000,0.004,0.000,0.000,0.000
101,256,88.921,10.191,87.160,2666496,99.02,0.000,1.761,0,378.011,0.875,0,0.00,5000.0,4286.9,3323.4,963.2,158.8,3584.5,373.0,9922.9,0.505,1,0.000,0.004,0.000,0.000,0.000
102,256,88.319,10.128,87.467,2666496,99.03,0.000,0.853,0,370.980,0.875,0,0.00,5000.0,4289.4,3325.9,963.2,158.8,3582.8,371.3,9922.9,0.502,1,0.000,0.004,0.000,0.000,0.000
103,256,89.703,0.000,87.855,0,99.04,0.000,1.848,0,371.066,0.875,0,0.00,5000.0,4289.7,3326.2,963.2,158.8,3582.0,367.1,9929.6,0.505,1,0.000,0.004,0.000,0.000,0.000
104,256,96.189,5.120,95.194,2666496,99.05,0.000,0.994,0,388.513,0.875,0,0.00,5000.0,4292.0,3328.6,963.2,158.8,3581.6,355.3,9930.6,0.782,1,0.000,0.004,0.000,0.000,0.000
105,256,88.903,4.257,87.883,2666496,99.06,0.000,1.020,0,365.585,0.875,0,0.00,5000.0,4294.7,3331.2,963.2,158.8,3578.8,352.6,9930.9,0.503,1,0.000,0.004,0.000,0.000,0.000
106,256,88.930,0.000,87.144,0,99.07,0.000,1.786,0,369.121,0.875,0,0.00,5000.0,4294.7,3331.2,963.2,158.8,3578.7,352.4,9930.9,0.507,1,0.000,0.004,0.000,0.000,0.000
107,256,88.900,9.670,88.037,2666496,99.07,0.000,0.862,0,380.721,0.875,0,0.00,5000.0,4297.3,3333.8,963.2,158.8,3576.4,350.0,9930.9,0.503,1,0.000,0.004,0.000,0.000,0.000
108,256,88.792,9.937,87.684,2666496,99.08,0.000,1.109,0,366.213,0.875,0,0.00,5000.0,4299.9,3336.4,963.2,158.8,3574.9,348.5,9930.9,0.501,1,0.000,0.004,0.000,0.000,0.000
109,256,89.215,0.000,87.384,0,99.09,0.000,1.831,0,366.284,0.875,0,0.00,5000.0,4299.8,3336.3,963.2,158.8,3574.4,344.8,9931.2,0.505,1,0.000,0.005,0.000,0.000,0.000
110,256,90.621,8.138,89.537,5332992,99.10,0.000,1.083,0,366.216,0.875,0,0.00,5000.0,4304.8,3341.3,963.2,158.8,3567.4,318.9,9933.5,0.525,1,0.000,0.004,0.000,0.000,0.000
111,256,188.363,3.417,182.359,2666496,99.11,0.000,6.004,0,634.491,0.875,0,0.00,5000.0,4304.0,3343.9,959.8,158.8,3534.2,237.2,9950.4,0.504,1,0.000,0.005,0.000,0.000,0.000
112,256,167.590,3.318,166.225,2666496,99.12,0.000,1.365,0,541.746,0.875,0,0.00,5000.0,4305.3,3346.1,958.9,159.0,3524.6,162.7,9959.0,0.631,1,0.000,0.007,0.000,0.000,0.000
113,256,90.601,0.000,89.513,0,99.12,0.000,1.088,0,367.309,0.875,0,0.00,5000.0,4297.8,3342.1,955.4,163.3,3524.7,225.9,9954.5,0.577,1,0.000,0.005,0.000,0.000,0.000
114,256,89.859,14.922,88.011,2666496,99.13,0.000,1.848,0,379.546,0.867,0,0.00,5000.0,4294.0,3338.3,955.4,169.3,3521.9,223.1,9948.0,0.529,1,0.000,0.004,0.000,0.000,0.000
115,256,89.797,0.000,88.857,0,99.14,0.000,0.940,0,366.990,0.867,0,0.00,5000.0,4288.2,3332.4,955.4,175.1,3520.6,216.9,9942.3,0.518,1,0.000,0.005,0.000,0.000,0.000
116,256,89.412,0.000,88.197,0,99.15,0.000,1.215,0,364.866,0.867,0,0.00,5000.0,4288.3,3332.6,955.4,175.1,3523.6,232.0,9938.8,0.540,1,0.000,0.004,0.000,0.000,0.000
