# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.repacked.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4762 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,112.429,23.410,111.286,18665472,91.67,0.000,1.142,0,413.612,1.000,0,0.00,4762.2,4973.0,3363.1,1609.4,40.0,3598.8,157.7,10041.6,0.510,1,0.000,0.006,0.000,0.000,0.000
12,256,63.261,24.077,62.269,18665472,92.31,0.000,0.992,0,275.796,1.000,0,0.00,4762.2,4990.8,3380.9,1609.4,40.0,3584.5,151.9,10039.0,0.513,1,0.000,0.006,0.000,0.000,0.000
13,256,67.010,23.825,65.185,18665472,92.86,0.000,1.825,0,292.092,1.000,0,0.00,4762.2,4997.8,3398.6,1598.7,40.0,3567.4,176.9,10037.0,0.518,1,0.000,0.006,0.000,0.000,0.000
14,256,62.956,19.655,61.819,13430784,93.33,0.000,1.137,0,273.574,1.000,0,0.00,4762.2,5010.5,3411.4,1598.7,40.0,3556.6,169.2,10036.6,0.508,1,0.000,0.004,0.000,0.000,0.000
15,256,64.892,29.065,63.011,21430272,93.75,0.000,1.880,0,280.044,1.000,0,0.00,4762.2,5014.4,3431.6,1582.3,40.0,3536.5,201.9,10035.1,0.509,1,0.000,0.005,0.000,0.000,0.000
16,256,63.511,4.622,62.354,2666496,94.12,0.000,1.157,0,268.263,1.000,0,0.00,4762.2,5012.0,3434.3,1577.2,40.0,3534.6,205.1,10032.1,0.537,1,0.000,0.005,0.000,0.000,0.000
17,256,63.147,15.156,61.948,10764288,94.44,0.000,1.199,0,272.233,1.000,0,0.00,4762.2,5022.0,3444.3,1577.2,40.0,3526.7,197.3,10029.1,0.513,1,0.000,0.004,0.000,0.000,0.000
18,256,65.887,8.392,63.995,5431296,94.74,0.000,1.892,0,270.574,1.000,0,0.00,4762.2,5027.3,3449.6,1577.2,40.0,3521.5,241.7,10028.6,0.512,1,0.000,0.005,0.000,0.000,0.000
19,256,62.752,12.522,61.675,7999488,95.00,0.000,1.077,0,258.555,1.000,0,0.00,4762.2,5034.9,3457.2,1577.2,40.0,3515.8,239.2,10025.9,0.522,1,0.000,0.005,0.000,0.000,0.000
20,256,63.080,11.179,62.005,7999488,95.24,0.000,1.075,0,270.674,1.000,0,0.00,4762.2,5042.4,3464.7,1577.2,40.0,3509.5,235.9,10022.9,0.513,1,0.000,0.005,0.000,0.000,0.000
21,256,64.264,13.972,62.396,7999488,95.45,0.000,1.869,0,272.173,1.000,0,0.00,4762.2,5045.4,3471.1,1573.8,41.6,3503.9,266.7,10019.6,0.510,1,0.000,0.005,0.000,0.000,0.000
22,256,64.659,15.596,63.553,10665984,95.65,0.000,1.106,0,285.570,1.000,0,0.00,4762.2,5049.9,3477.1,1572.3,45.6,3491.8,268.4,10015.9,0.508,1,0.000,0.005,0.000,0.000,0.000
23,256,63.102,12.406,61.368,7999488,95.83,0.000,1.734,0,271.186,0.992,0,0.00,4762.2,5052.8,3480.0,1572.3,50.1,3482.9,257.6,10011.2,0.505,1,0.000,0.005,0.000,0.000,0.000
24,256,64.040,8.892,62.989,5332992,96.00,0.000,1.051,0,268.667,0.992,0,0.00,4762.2,5053.3,3480.5,1572.3,54.7,3478.9,248.5,10006.9,0.532,1,0.000,0.005,0.000,0.000,0.000
25,256,63.443,18.221,62.362,10764288,96.15,0.000,1.081,0,272.643,0.992,0,0.00,4762.2,5061.5,3488.7,1572.3,56.6,3470.5,237.7,10003.0,0.505,1,0.000,0.004,0.000,0.000,0.000
26,256,63.303,16.582,61.535,10665984,96.30,0.000,1.768,0,272.373,0.984,0,0.00,4762.2,5071.8,3499.0,1572.3,56.6,3461.7,234.5,10000.0,0.506,1,0.000,0.005,0.000,0.000,0.000
27,256,63.534,4.482,62.330,2666496,96.43,0.000,1.204,0,268.687,0.984,0,0.00,4762.2,5072.9,3500.2,1572.2,58.0,3461.5,271.3,9996.8,0.503,1,0.000,0.005,0.000,0.000,0.000
28,256,63.350,9.500,62.256,5332992,96.55,0.000,1.094,0,269.422,0.984,0,0.00,4762.2,5071.4,3502.3,1568.5,61.0,3455.9,284.5,9993.3,0.503,1,0.000,0.004,0.000,0.000,0.000
29,256,64.605,9.785,62.825,5332992,96.67,0.000,1.780,0,269.301,0.977,0,0.00,4762.2,5073.0,3504.0,1568.5,64.2,3449.1,271.3,9992.3,0.521,1,0.000,0.005,0.000,0.000,0.000
30,256,63.037,0.000,61.925,0,96.77,0.000,1.112,0,266.300,0.977,0,0.00,4762.2,5068.7,3499.6,1568.5,68.5,3448.6,269.4,9988.0,0.525,1,0.000,0.005,0.000,0.000,0.000
31,256,64.974,7.717,63.144,5332992,96.88,0.000,1.830,0,268.959,0.965,0,0.00,4762.2,5069.0,3500.0,1568.5,73.1,3443.0,256.0,9984.2,0.506,1,0.000,0.005,0.000,0.000,0.000
32,256,64.415,7.624,63.302,5332992,96.97,0.000,1.113,0,269.070,0.965,0,0.00,4762.2,5069.5,3500.5,1568.5,77.8,3436.9,243.9,9980.0,0.510,1,0.000,0.004,0.000,0.000,0.000
33,256,63.576,14.318,62.484,10665984,97.06,0.000,1.092,0,272.516,0.965,0,0.00,4762.2,5075.0,3506.0,1568.5,82.3,3425.8,229.4,9976.1,0.507,1,0.000,0.005,0.000,0.000,0.000
34,256,63.228,4.744,61.393,2666496,97.14,0.000,1.835,0,256.227,0.953,0,0.00,4762.2,5074.0,3505.0,1568.5,85.8,3423.8,227.7,9971.8,0.519,1,0.000,0.004,0.000,0.000,0.000
35,256,62.814,0.000,61.737,0,97.22,0.000,1.077,0,266.227,0.953,0,0.00,4762.2,5074.1,3505.1,1568.5,85.8,3426.5,233.3,9968.6,0.504,1,0.000,0.004,0.000,0.000,0.000
36,256,62.735,0.000,61.673,0,97.30,0.000,1.062,0,266.476,0.953,0,0.00,4762.2,5073.1,3504.5,1568.2,86.6,3428.4,241.4,9965.8,0.504,1,0.000,0.004,0.000,0.000,0.000
37,256,66.012,10.009,64.141,2666496,97.37,0.000,1.871,0,281.135,0.949,0,0.00,4762.2,5053.8,3505.1,1548.2,88.6,3423.5,267.9,9966.9,0.508,1,0.000,0.004,0.000,0.000,0.000
38,256,65.172,8.213,63.938,5332992,97.44,0.000,1.234,0,270.184,0.949,0,0.00,4762.2,5052.3,3510.0,1541.8,88.6,3408.7,268.3,9974.9,0.519,1,0.000,0.004,0.000,0.000,0.000
39,256,64.261,9.022,62.244,5332992,97.50,0.000,2.018,0,269.566,0.949,0,0.00,4762.2,5057.4,3515.1,1541.8,88.6,3395.7,256.9,9981.6,0.505,1,0.000,0.004,0.000,0.000,0.000
40,256,83.014,4.477,81.683,2764800,97.56,0.000,1.331,0,321.974,0.949,0,0.00,4762.2,5052.6,3515.5,1536.7,90.7,3379.5,255.0,9992.9,0.504,1,0.000,0.005,0.000,0.000,0.000
41,256,89.704,2.768,87.975,2666496,97.62,0.000,1.729,0,335.951,0.949,0,0.00,4762.2,5039.9,3512.1,1527.3,96.7,3372.9,241.0,9996.7,5.673,1,0.000,0.006,0.000,0.000,0.000
42,256,63.839,7.780,61.963,5332992,97.67,0.000,1.876,0,270.185,0.938,0,0.00,4762.2,5040.3,3512.5,1527.3,101.3,3368.2,237.8,9992.5,0.535,1,0.000,0.005,0.000,0.000,0.000
43,256,63.414,0.000,62.217,0,97.73,0.000,1.196,0,266.759,0.938,0,0.00,4762.2,5035.8,3508.0,1527.3,105.7,3368.6,242.0,9988.0,0.519,1,0.000,0.005,0.000,0.000,0.000
44,256,64.135,8.467,63.038,5332992,97.78,0.000,1.097,0,269.694,0.938,0,0.00,4762.2,5036.4,3508.6,1527.3,110.2,3363.0,231.7,9983.5,0.523,1,0.000,0.005,0.000,0.000,0.000
45,256,65.405,0.000,63.508,0,97.83,0.000,1.897,0,278.850,0.926,0,0.00,4762.2,5031.9,3504.1,1527.3,114.8,3358.7,215.5,9983.2,0.513,1,0.000,0.004,0.000,0.000,0.000
46,256,64.233,4.656,63.112,2666496,97.87,0.000,1.122,0,268.598,0.926,0,0.00,4762.2,5029.6,3501.8,1527.3,119.5,3351.1,196.1,9982.8,0.532,1,0.000,0.005,0.000,0.000,0.000
47,256,63.821,4.685,61.853,2666496,97.92,0.000,1.968,0,268.840,0.914,0,0.00,4762.2,5030.8,3503.0,1527.3,121.0,3363.8,209.8,9979.3,0.494,1,0.000,0.004,0.000,0.000,0.000
48,256,63.618,5.963,62.532,5332992,97.96,0.000,1.086,0,269.420,0.914,0,0.00,4762.2,5035.8,3508.0,1527.3,121.0,3360.3,204.9,9976.5,0.508,1,0.000,0.004,0.000,0.000,0.000
49,256,63.557,11.616,62.468,2666496,98.00,0.000,1.089,0,268.686,0.914,0,0.00,4762.2,5037.9,3510.1,1527.3,121.6,3359.4,204.2,9974.5,0.512,1,0.000,0.004,0.000,0.000,0.000
50,256,63.864,0.000,61.877,0,98.04,0.000,1.987,0,267.514,0.910,0,0.00,4762.2,5034.3,3506.5,1527.3,125.2,3359.4,206.2,9971.0,0.515,1,0.000,0.005,0.000,0.000,0.000
51,256,63.319,3.535,62.412,2666496,98.08,0.000,0.907,0,270.555,0.910,0,0.00,4762.2,5032.5,3504.7,1527.3,129.3,3356.1,204.5,9966.8,0.508,1,0.000,0.004,0.000,0.000,0.000
52,256,65.061,8.674,63.928,5332992,98.11,0.000,1.133,0,270.661,0.910,0,0.00,4762.2,5034.1,3506.3,1527.3,133.0,3348.6,234.8,9964.3,0.506,1,0.000,0.005,0.000,0.000,0.000
53,256,64.649,0.000,62.710,0,98.15,0.000,1.939,0,268.369,0.902,0,0.00,4762.2,5031.6,3504.6,1526.5,134.5,3350.5,241.9,9961.1,0.528,1,0.000,0.005,0.000,0.000,0.000
54,256,63.438,0.000,62.276,0,98.18,0.000,1.162,0,266.237,0.902,0,0.00,4762.2,5031.8,3504.7,1526.5,134.5,3351.9,248.9,9958.3,0.522,1,0.000,0.004,0.000,0.000,0.000
55,256,65.434,0.000,63.401,0,98.21,0.000,2.033,0,263.931,0.898,0,0.00,4762.2,5031.5,3504.7,1526.3,134.6,3352.6,239.6,9957.4,0.628,1,0.000,0.004,0.000,0.000,0.000
56,256,107.509,8.225,106.483,5431296,98.25,0.000,1.027,0,389.561,0.898,0,0.00,4762.2,5028.9,3505.8,1522.5,138.6,3333.2,186.5,9965.6,0.507,1,0.000,0.005,0.000,0.000,0.000
57,256,77.969,0.000,76.711,0,98.28,0.000,1.258,0,313.084,0.898,0,0.00,4762.2,5024.1,3501.1,1522.5,143.5,3323.3,174.4,9966.5,0.589,1,0.000,0.005,0.000,0.000,0.000
58,256,95.603,3.842,93.673,2666496,98.31,0.000,1.930,0,348.174,0.887,0,0.00,4762.2,5017.4,3496.5,1520.4,150.5,3316.0,170.9,9966.2,0.906,1,0.000,0.005,0.000,0.000,0.000
59,256,103.396,4.395,102.279,2666496,98.33,0.000,1.117,0,374.152,0.887,0,0.00,4762.2,5009.9,3489.1,1520.3,160.7,3303.6,145.8,9957.2,0.949,1,0.000,0.005,0.000,0.000,0.000
60,256,71.317,0.000,70.128,0,98.36,0.000,1.189,0,290.859,0.887,0,0.00,4762.2,5002.0,3481.3,1520.2,168.5,3298.5,145.6,9951.2,4.876,1,0.000,0.006,0.000,0.000,0.000
61,256,65.990,0.000,61.522,0,98.39,0.000,4.468,0,281.561,0.863,0,0.00,4762.2,4996.6,3479.3,1516.8,170.3,3307.8,171.2,9947.4,0.554,1,0.000,0.005,0.000,0.000,0.000
62,256,63.910,0.000,62.808,0,98.41,0.000,1.102,0,268.375,0.863,0,0.00,4762.2,4996.5,3479.2,1516.8,170.3,3310.3,179.5,9945.1,0.528,1,0.000,0.005,0.000,0.000,0.000
63,256,65.047,0.000,63.038,0,98.44,0.000,2.009,0,269.920,0.863,0,0.00,4762.2,4980.1,3478.6,1501.0,171.1,3311.6,235.4,9944.1,0.519,1,0.000,0.005,0.000,0.000,0.000
64,256,65.200,0.000,64.047,0,98.46,0.000,1.153,0,279.709,0.863,0,0.00,4762.2,4975.8,3474.2,1501.0,175.6,3312.5,222.8,9939.6,0.504,1,0.000,0.004,0.000,0.000,0.000
65,256,64.899,8.818,63.817,5332992,98.48,0.000,1.083,0,270.353,0.863,0,0.00,4762.2,4975.9,3474.3,1501.0,180.2,3306.8,208.8,9936.3,0.513,1,0.000,0.004,0.000,0.000,0.000
66,256,64.209,0.000,62.183,0,98.51,0.000,2.026,0,267.985,0.848,0,0.00,4762.2,4971.4,3469.8,1501.0,184.8,3307.8,206.1,9931.9,0.512,1,0.000,0.005,0.000,0.000,0.000
67,256,64.067,4.363,62.941,2666496,98.53,0.000,1.126,0,269.201,0.848,0,0.00,4762.2,4969.3,3467.7,1501.0,189.3,3307.0,202.6,9927.4,0.511,1,0.000,0.005,0.000,0.000,0.000
68,256,64.132,0.000,62.934,0,98.55,0.000,1.198,0,279.803,0.848,0,0.00,4762.2,4966.9,3465.3,1501.0,192.0,3307.3,209.6,9923.4,0.508,1,0.000,0.004,0.000,0.000,0.000
69,256,64.546,0.000,62.557,0,98.57,0.000,1.989,0,267.064,0.840,0,0.00,4762.2,4967.0,3465.4,1501.0,192.0,3310.3,210.3,9920.4,0.524,1,0.000,0.004,0.000,0.000,0.000
70,256,63.851,0.000,62.917,0,98.59,0.000,0.934,0,269.212,0.840,0,0.00,4762.2,4963.4,3461.8,1501.0,195.3,3312.6,212.8,9916.7,0.527,1,0.000,0.005,0.000,0.000,0.000
71,256,64.290,0.000,62.346,0,98.61,0.000,1.945,0,267.717,0.832,0,0.00,4762.2,4959.2,3457.7,1501.0,199.6,3313.7,216.7,9912.9,0.515,1,0.000,0.005,0.000,0.000,0.000
72,256,64.100,9.701,63.018,2666496,98.63,0.000,1.082,0,269.801,0.832,0,0.00,4762.2,4957.2,3455.7,1501.0,204.1,3311.5,216.7,9909.7,0.508,1,0.000,0.005,0.000,0.000,0.000
73,256,67.220,0.000,65.966,0,98.65,0.000,1.254,0,281.770,0.832,0,0.00,4762.2,4930.6,3455.4,1474.7,204.3,3311.3,254.4,9908.8,0.506,1,0.000,0.005,0.000,0.000,0.000
74,256,64.976,3.040,63.085,2666496,98.67,0.000,1.891,0,281.002,0.824,0,0.00,4762.2,4933.1,3457.9,1474.7,204.3,3310.3,259.6,9907.0,0.515,1,0.000,0.004,0.000,0.000,0.000
75,256,65.858,4.050,64.618,2666496,98.68,0.000,1.240,0,271.149,0.824,0,0.00,4762.2,4912.9,3460.4,1451.9,204.5,3308.8,315.2,9905.3,0.528,1,0.000,0.005,0.000,0.000,0.000
76,256,63.815,4.593,62.740,2666496,98.70,0.000,1.075,0,268.967,0.824,0,0.00,4762.2,4915.2,3462.8,1451.9,204.5,3307.9,323.1,9902.3,0.506,1,0.000,0.004,0.000,0.000,0.000
77,256,64.494,15.398,62.598,5332992,98.72,0.000,1.895,0,271.053,0.824,0,0.00,4762.2,4920.2,3467.8,1451.9,204.5,3304.9,324.4,9901.0,0.503,1,0.000,0.004,0.000,0.000,0.000
78,256,64.168,12.872,63.099,8097792,98.73,0.000,1.069,0,272.109,0.824,0,0.00,4762.2,4927.9,3475.4,1451.9,204.5,3297.1,316.5,9901.0,0.519,1,0.000,0.004,0.000,0.000,0.000
79,256,64.024,0.000,62.217,0,98.75,0.000,1.808,0,268.573,0.824,0,0.00,4762.2,4927.9,3475.4,1451.9,204.5,3296.9,316.3,9901.0,0.500,1,0.000,0.003,0.000,0.000,0.000
80,256,64.245,0.000,63.216,0,98.77,0.000,1.029,0,269.582,0.824,0,0.00,4762.2,4928.0,3475.6,1451.9,204.5,3295.4,313.7,9903.1,0.492,1,0.000,0.004,0.000,0.000,0.000
81,256,63.799,5.057,62.790,2666496,98.78,0.000,1.009,0,268.929,0.824,0,0.00,4762.2,4930.2,3477.8,1451.9,204.5,3292.8,311.0,9903.1,0.507,1,0.000,0.004,0.000,0.000,0.000
82,256,64.298,4.713,62.415,2666496,98.80,0.000,1.883,0,269.273,0.824,0,0.00,4762.2,4932.9,3480.4,1451.9,204.5,3290.0,308.3,9903.1,0.505,1,0.000,0.004,0.000,0.000,0.000
83,256,63.965,0.000,62.897,0,98.81,0.000,1.068,0,270.357,0.824,0,0.00,4762.2,4933.0,3480.6,1451.9,204.5,3289.4,306.8,9903.4,0.505,1,0.000,0.004,0.000,0.000,0.000
84,256,63.833,0.000,62.738,0,98.82,0.000,1.095,0,267.481,0.824,0,0.00,4762.2,4933.0,3480.6,1451.9,204.5,3289.0,306.2,9903.4,0.502,1,0.000,0.004,0.000,0.000,0.000
85,256,64.717,8.419,62.819,5332992,98.84,0.000,1.897,0,271.003,0.824,0,0.00,4762.2,4937.7,3485.3,1451.9,204.5,3278.5,295.1,9911.6,0.519,1,0.000,0.004,0.000,0.000,0.000
86,256,64.043,0.000,63.017,0,98.85,0.000,1.026,0,267.706,0.824,0,0.00,4762.2,4937.9,3485.4,1451.9,204.5,3278.2,294.7,9911.6,0.503,1,0.000,0.004,0.000,0.000,0.000
87,256,64.199,0.000,62.311,0,98.86,0.000,1.888,0,267.926,0.824,0,0.00,4762.2,4938.0,3485.6,1451.9,204.5,3277.8,294.2,9911.6,0.505,1,0.000,0.004,0.000,0.000,0.000
88,256,64.165,14.645,63.140,5332992,98.88,0.000,1.025,0,270.580,0.824,0,0.00,4762.2,4942.9,3490.4,1451.9,204.5,3274.6,291.0,9911.6,0.502,1,0.000,0.004,0.000,0.000,0.000
89,256,64.030,4.805,63.039,2764800,98.89,0.000,0.992,0,269.148,0.824,0,0.00,4762.2,4945.6,3493.2,1451.9,204.5,3272.8,289.3,9911.9,0.505,1,0.000,0.005,0.000,0.000,0.000
90,256,64.755,0.000,62.770,0,98.90,0.000,1.985,0,281.732,0.824,0,0.00,4762.2,4945.9,3493.4,1451.9,204.5,3272.3,288.3,9911.9,0.510,1,0.000,0.004,0.000,0.000,0.000
91,256,76.247,0.000,75.082,0,98.91,0.000,1.165,0,297.869,0.824,0,0.00,4762.2,4945.9,3493.4,1451.9,204.5,3283.2,282.2,9940.7,0.500,1,0.000,0.005,0.000,0.000,0.000
92,256,64.180,0.000,63.147,0,98.92,0.000,1.033,0,268.232,0.824,0,0.00,4762.2,4946.0,3493.6,1451.9,204.5,3282.3,281.2,9940.7,0.509,1,0.000,0.004,0.000,0.000,0.000
93,256,64.683,0.000,62.716,0,98.94,0.000,1.967,0,270.964,0.824,0,0.00,4762.2,4945.9,3493.4,1451.9,204.5,3281.5,277.4,9941.0,0.511,1,0.000,0.004,0.000,0.000,0.000
94,256,64.230,0.000,63.210,0,98.95,0.000,1.020,0,281.009,0.824,0,0.00,4762.2,4946.0,3493.6,1451.9,204.5,3281.1,276.9,9941.0,0.518,1,0.000,0.004,0.000,0.000,0.000
95,256,64.280,0.000,62.640,0,98.96,0.000,1.640,0,272.250,0.824,0,0.00,4762.2,4946.0,3493.6,1451.9,204.5,3280.8,276.6,9941.0,0.504,1,0.000,0.004,0.000,0.000,0.000
96,256,64.804,9.956,63.824,2666496,98.97,0.000,0.981,0,270.102,0.824,0,0.00,4762.2,4948.4,3495.9,1451.9,204.5,3278.4,268.3,9941.3,0.512,1,0.000,0.004,0.000,0.000,0.000
97,256,65.910,3.229,64.816,2666496,98.98,0.000,1.094,0,282.037,0.824,0,0.00,4762.2,4950.9,3498.4,1451.9,204.5,3274.3,257.8,9941.8,0.507,1,0.000,0.004,0.000,0.000,0.000
98,256,64.991,0.000,63.042,0,98.99,0.000,1.949,0,268.825,0.824,0,0.00,4762.2,4951.0,3498.6,1451.9,204.5,3273.6,256.2,9942.3,0.504,1,0.000,0.004,0.000,0.000,0.000
99,256,64.246,0.000,63.218,0,99.00,0.000,1.028,0,270.590,0.824,0,0.00,4762.2,4951.0,3498.6,1451.9,204.5,3273.2,255.6,9942.5,0.511,1,0.000,0.004,0.000,0.000,0.000
100,256,64.235,0.000,63.212,0,99.01,0.000,1.023,0,271.597,0.824,0,0.00,4762.2,4951.0,3498.6,1451.9,204.5,3272.6,255.0,9942.5,0.524,1,0.000,0.005,0.000,0.000,0.000
101,256,64.950,0.000,62.960,0,99.02,0.000,1.991,0,268.811,0.824,0,0.00,4762.2,4951.0,3498.6,1451.9,204.5,3268.8,250.8,9948.3,0.528,1,0.000,0.004,0.000,0.000,0.000
102,256,64.284,0.000,63.229,0,99.03,0.000,1.055,0,268.463,0.824,0,0.00,4762.2,4950.9,3498.4,1451.9,204.5,3268.3,250.3,9948.3,0.499,1,0.000,0.004,0.000,0.000,0.000
103,256,64.613,10.240,62.878,2666496,99.04,0.000,1.735,0,274.145,0.824,0,0.00,4762.2,4953.2,3500.8,1451.9,204.5,3267.0,249.1,9948.3,0.505,1,0.000,0.004,0.000,0.000,0.000
104,256,64.691,10.398,63.552,5332992,99.05,0.000,1.139,0,282.966,0.824,0,0.00,4762.2,4958.4,3505.9,1451.9,204.5,3262.5,244.6,9948.3,0.506,1,0.000,0.005,0.000,0.000,0.000
105,256,64.289,0.000,63.227,0,99.06,0.000,1.062,0,267.968,0.824,0,0.00,4762.2,4958.4,3505.9,1451.9,204.5,3262.0,244.1,9948.3,0.504,1,0.000,0.005,0.000,0.000,0.000
106,256,64.611,0.000,62.693,0,99.07,0.000,1.918,0,270.560,0.824,0,0.00,4762.2,4958.5,3506.0,1451.9,204.5,3261.7,243.8,9948.3,0.506,1,0.000,0.004,0.000,0.000,0.000
107,256,64.708,13.611,63.617,5332992,99.07,0.000,1.092,0,271.140,0.824,0,0.00,4762.2,4963.6,3511.2,1451.9,204.5,3257.0,239.0,9948.3,0.507,1,0.000,0.004,0.000,0.000,0.000
108,256,64.299,0.000,63.315,0,99.08,0.000,0.984,0,280.229,0.824,0,0.00,4762.2,4963.6,3511.2,1451.9,204.5,3256.5,238.5,9948.3,0.521,1,0.000,0.004,0.000,0.000,0.000
109,256,65.445,5.120,63.407,2666496,99.09,0.000,2.039,0,270.069,0.824,0,0.00,4762.2,4966.0,3513.5,1451.9,204.5,3254.3,235.8,9948.3,0.515,1,0.000,0.004,0.000,0.000,0.000
110,256,64.619,5.439,63.454,2666496,99.10,0.000,1.165,0,269.350,0.824,0,0.00,4762.2,4968.3,3515.9,1451.9,204.5,3252.8,234.2,9948.3,0.507,1,0.000,0.005,0.000,0.000,0.000
111,256,65.159,8.041,63.370,5332992,99.11,0.000,1.790,0,283.406,0.824,0,0.00,4762.2,4973.3,3520.9,1451.9,204.5,3248.3,229.8,9948.3,0.507,1,0.000,0.004,0.000,0.000,0.000
112,256,67.188,4.635,66.021,2666496,99.12,0.000,1.167,0,281.127,0.824,0,0.00,4762.2,4971.0,3523.8,1446.7,204.5,3256.2,255.1,9949.9,0.504,1,0.000,0.005,0.000,0.000,0.000
113,256,66.351,0.000,65.127,0,99.12,0.000,1.223,0,270.098,0.824,0,0.00,4762.2,4952.3,3523.8,1428.0,204.5,3269.8,314.2,9947.6,0.519,1,0.000,0.005,0.000,0.000,0.000
114,256,64.994,0.000,63.144,0,99.13,0.000,1.850,0,283.548,0.824,0,0.00,4762.2,4952.3,3523.8,1428.0,204.5,3271.6,318.4,9947.4,0.509,1,0.000,0.004,0.000,0.000,0.000
115,256,64.554,11.529,63.617,2666496,99.14,0.000,0.937,0,272.070,0.824,0,0.00,4762.2,4954.7,3526.2,1428.0,204.5,3269.5,316.3,9947.9,0.505,1,0.000,0.004,0.000,0.000,0.000
