# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
22,256,88.816,20.221,87.708,13332480,95.65,0.000,1.108,0,370.505,0.945,0,0.00,5000.0,4368.2,3239.6,1128.2,98.0,3710.1,231.1,9840.5,0.509,1,0.000,0.006,0.000,0.000,0.000
23,256,88.349,4.231,86.487,2666496,95.83,0.000,1.862,0,364.955,0.930,0,0.00,5000.0,4364.4,3235.8,1128.2,104.4,3705.9,227.2,9835.7,0.525,1,0.000,0.005,0.000,0.000,0.000
24,256,88.706,16.705,87.605,10764288,96.00,0.000,1.101,0,368.721,0.930,0,0.00,5000.0,4372.6,3244.1,1128.2,106.4,3698.1,232.6,9830.7,0.508,1,0.000,0.007,0.000,0.000,0.000
25,256,89.224,11.570,88.003,7999488,96.15,0.000,1.221,0,368.414,0.930,0,0.00,5000.0,4376.9,3251.6,1124.9,106.4,3691.2,256.2,9830.5,0.506,1,0.000,0.006,0.000,0.000,0.000
26,256,89.872,9.790,88.068,2666496,96.30,0.000,1.804,0,366.707,0.930,0,0.00,5000.0,4376.3,3253.6,1122.3,107.1,3690.4,313.6,9826.7,0.543,1,0.000,0.006,0.000,0.000,0.000
27,256,89.359,9.517,88.293,2666496,96.43,0.000,1.066,0,365.764,0.930,0,0.00,5000.0,4378.6,3256.0,1122.3,107.1,3689.9,314.1,9825.5,0.503,1,0.000,0.005,0.000,0.000,0.000
28,256,88.689,9.621,87.591,5332992,96.55,0.000,1.099,0,366.750,0.930,0,0.00,5000.0,4383.5,3260.8,1122.3,107.1,3684.3,308.4,9826.0,0.529,1,0.000,0.005,0.000,0.000,0.000
29,256,89.007,8.362,87.203,5332992,96.67,0.000,1.804,0,366.832,0.930,0,0.00,5000.0,4388.4,3265.7,1122.3,107.1,3674.0,297.9,9831.5,0.506,1,0.000,0.006,0.000,0.000,0.000
30,256,88.869,8.080,87.839,5332992,96.77,0.000,1.030,0,378.623,0.930,0,0.00,5000.0,4393.5,3270.8,1122.3,107.1,3668.8,292.2,9831.5,0.505,1,0.000,0.006,0.000,0.000,0.000
31,256,88.843,4.023,87.001,2666496,96.88,0.000,1.842,0,366.166,0.930,0,0.00,5000.0,4396.1,3273.5,1122.3,107.1,3665.6,289.0,9831.7,0.541,1,0.000,0.005,0.000,0.000,0.000
32,256,88.529,13.294,87.568,5332992,96.97,0.000,0.961,0,370.374,0.930,0,0.00,5000.0,4401.4,3278.7,1122.3,107.1,3661.2,284.6,9832.2,0.509,1,0.000,0.005,0.000,0.000,0.000
33,256,88.588,3.426,87.583,2666496,97.06,0.000,1.004,0,365.692,0.930,0,0.00,5000.0,4403.9,3281.2,1122.3,107.1,3656.5,279.4,9833.2,0.506,1,0.000,0.005,0.000,0.000,0.000
34,256,88.616,9.677,86.961,2666496,97.14,0.000,1.656,0,370.155,0.930,0,0.00,5000.0,4406.3,3283.6,1122.3,107.1,3654.5,277.4,9833.5,0.542,1,0.000,0.006,0.000,0.000,0.000
35,256,88.464,4.290,87.378,2666496,97.22,0.000,1.087,0,365.669,0.930,0,0.00,5000.0,4408.8,3286.1,1122.3,107.1,3652.0,274.9,9833.5,0.504,1,0.000,0.005,0.000,0.000,0.000
36,256,88.572,0.000,87.731,0,97.30,0.000,0.841,0,371.129,0.930,0,0.00,5000.0,4408.8,3286.1,1122.3,107.1,3650.9,273.8,9833.5,0.503,1,0.000,0.005,0.000,0.000,0.000
37,256,89.062,15.038,87.299,5332992,97.37,0.000,1.763,0,380.347,0.930,0,0.00,5000.0,4413.9,3291.2,1122.3,107.1,3646.2,269.1,9833.5,0.505,1,0.000,0.005,0.000,0.000,0.000
38,256,88.622,14.178,87.656,5332992,97.44,0.000,0.966,0,367.614,0.930,0,0.00,5000.0,4419.0,3296.3,1122.3,107.1,3640.1,262.3,9833.7,0.504,1,0.000,0.005,0.000,0.000,0.000
39,256,96.087,0.000,94.078,0,97.50,0.000,2.009,0,379.964,0.930,0,0.00,5000.0,4419.1,3296.5,1122.3,107.1,3642.6,253.7,9872.6,0.530,1,0.000,0.005,0.000,0.000,0.000
40,256,92.011,8.116,90.871,5332992,97.56,0.000,1.141,0,376.329,0.930,0,0.00,5000.0,4424.1,3301.5,1122.3,107.1,3636.4,235.1,9874.6,0.524,1,0.000,0.005,0.000,0.000,0.000
41,256,89.334,4.236,88.256,2764800,97.62,0.000,1.078,0,376.680,0.930,0,0.00,5000.0,4426.8,3304.1,1122.3,107.1,3634.4,225.6,9874.8,0.515,1,0.000,0.006,0.000,0.000,0.000
42,256,89.219,8.897,87.470,5332992,97.67,0.000,1.749,0,367.131,0.930,0,0.00,5000.0,4431.8,3309.1,1122.3,107.1,3627.6,218.5,9874.8,0.506,1,0.000,0.005,0.000,0.000,0.000
43,256,89.544,3.294,88.281,2666496,97.73,0.000,1.263,0,376.971,0.930,0,0.00,5000.0,4434.4,3311.7,1122.3,107.1,3625.0,215.5,9875.4,0.509,1,0.000,0.006,0.000,0.000,0.000
44,256,89.190,0.000,88.025,0,97.78,0.000,1.164,0,363.659,0.930,0,0.00,5000.0,4434.5,3311.8,1122.3,107.1,3625.3,215.3,9875.9,0.518,1,0.000,0.005,0.000,0.000,0.000
45,256,88.958,10.156,87.150,2666496,97.83,0.000,1.808,0,368.186,0.930,0,0.00,5000.0,4436.9,3314.2,1122.3,107.1,3622.0,211.8,9876.2,0.505,1,0.000,0.006,0.000,0.000,0.000
46,256,88.866,0.000,87.714,0,97.87,0.000,1.153,0,378.385,0.930,0,0.00,5000.0,4437.0,3314.3,1122.3,107.1,3621.5,211.3,9876.2,0.524,1,0.000,0.006,0.000,0.000,0.000
47,256,89.548,3.433,87.782,2666496,97.92,0.000,1.766,0,371.261,0.930,0,0.00,5000.0,4439.5,3316.8,1122.3,107.1,3619.9,209.5,9876.7,0.506,1,0.000,0.006,0.000,0.000,0.000
48,256,88.855,4.996,87.857,2666496,97.96,0.000,0.998,0,377.303,0.930,0,0.00,5000.0,4441.8,3319.1,1122.3,107.1,3618.1,206.6,9876.7,0.506,1,0.000,0.006,0.000,0.000,0.000
49,256,89.113,10.947,87.997,2666496,98.00,0.000,1.116,0,367.457,0.930,0,0.00,5000.0,4441.6,3319.0,1122.3,110.1,3616.8,208.8,9873.0,0.507,1,0.000,0.006,0.000,0.000,0.000
50,256,89.410,0.000,87.558,0,98.04,0.000,1.851,0,368.977,0.922,0,0.00,5000.0,4435.9,3313.2,1122.3,115.9,3617.3,215.0,9867.0,0.508,1,0.000,0.006,0.000,0.000,0.000
51,256,89.223,0.000,88.247,0,98.08,0.000,0.976,0,366.253,0.922,0,0.00,5000.0,4430.0,3307.5,1122.2,121.6,3617.8,220.7,9861.0,0.523,1,0.000,0.005,0.000,0.000,0.000
52,256,89.593,11.823,88.477,5332992,98.11,0.000,1.116,0,368.112,0.922,0,0.00,5000.0,4429.4,3306.8,1122.2,127.1,3611.7,219.7,9855.5,0.508,1,0.000,0.006,0.000,0.000,0.000
53,256,89.477,0.000,87.614,0,98.15,0.000,1.863,0,366.818,0.906,0,0.00,5000.0,4423.5,3301.7,1121.4,132.1,3612.2,240.9,9850.3,0.528,1,0.000,0.006,0.000,0.000,0.000
54,256,90.123,0.000,89.065,0,98.18,0.000,1.058,0,381.186,0.906,0,0.00,5000.0,4420.1,3300.0,1119.8,134.0,3627.3,295.9,9846.0,0.504,1,0.000,0.006,0.000,0.000,0.000
55,256,89.598,9.805,87.802,2666496,98.21,0.000,1.795,0,372.029,0.898,0,0.00,5000.0,4422.4,3302.2,1119.8,134.0,3626.3,301.2,9844.8,0.503,1,0.000,0.005,0.000,0.000,0.000
56,256,89.323,7.311,88.168,5431296,98.25,0.000,1.155,0,379.438,0.898,0,0.00,5000.0,4427.6,3307.5,1119.8,134.0,3619.9,294.8,9844.8,0.504,1,0.000,0.005,0.000,0.000,0.000
57,256,89.751,9.707,88.782,5332992,98.28,0.000,0.969,0,367.683,0.898,0,0.00,5000.0,4432.9,3312.7,1119.8,134.0,3613.1,286.0,9845.5,0.502,1,0.000,0.005,0.000,0.000,0.000
58,256,89.714,0.000,87.828,0,98.31,0.000,1.886,0,377.663,0.898,0,0.00,5000.0,4432.9,3312.7,1119.8,134.0,3612.6,282.3,9845.8,0.510,1,0.000,0.005,0.000,0.000,0.000
59,256,89.662,0.000,88.638,0,98.33,0.000,1.024,0,364.078,0.898,0,0.00,5000.0,4432.9,3312.7,1119.8,134.0,3611.2,271.5,9848.0,0.507,1,0.000,0.006,0.000,0.000,0.000
60,256,89.616,0.000,88.531,0,98.36,0.000,1.085,0,377.879,0.898,0,0.00,5000.0,4433.0,3312.8,1119.8,134.0,3604.2,263.6,9859.5,0.518,1,0.000,0.006,0.000,0.000,0.000
61,256,89.558,0.000,87.803,0,98.39,0.000,1.755,0,370.741,0.898,0,0.00,5000.0,4433.1,3313.0,1119.8,134.0,3603.6,262.9,9859.7,0.502,1,0.000,0.005,0.000,0.000,0.000
62,256,89.378,0.000,88.544,0,98.41,0.000,0.834,0,377.880,0.898,0,0.00,5000.0,4433.1,3313.0,1119.8,134.0,3601.3,260.4,9860.7,0.502,1,0.000,0.005,0.000,0.000,0.000
63,256,89.801,0.000,87.973,0,98.44,0.000,1.829,0,366.277,0.898,0,0.00,5000.0,4433.3,3313.1,1119.8,134.0,3600.2,258.2,9864.9,0.503,1,0.000,0.005,0.000,0.000,0.000
64,256,89.639,0.000,88.581,0,98.46,0.000,1.058,0,378.785,0.898,0,0.00,5000.0,4433.3,3313.1,1119.8,134.0,3599.4,257.2,9865.1,0.505,1,0.000,0.005,0.000,0.000,0.000
65,256,89.410,10.299,88.501,2666496,98.48,0.000,0.909,0,369.564,0.898,0,0.00,5000.0,4435.5,3315.3,1119.8,134.0,3598.4,256.2,9865.1,0.506,1,0.000,0.006,0.000,0.000,0.000
66,256,89.610,0.000,87.775,0,98.51,0.000,1.835,0,383.563,0.898,0,0.00,5000.0,4435.5,3315.3,1119.8,134.0,3598.1,256.0,9865.1,0.505,1,0.000,0.006,0.000,0.000,0.000
67,256,89.449,0.000,88.340,0,98.53,0.000,1.109,0,371.315,0.898,0,0.00,5000.0,4435.6,3315.5,1119.8,134.0,3597.7,255.5,9865.4,0.502,1,0.000,0.006,0.000,0.000,0.000
68,256,89.433,0.000,88.359,0,98.55,0.000,1.075,0,383.795,0.898,0,0.00,5000.0,4435.8,3315.6,1119.8,134.0,3597.4,255.2,9865.4,0.505,1,0.000,0.005,0.000,0.000,0.000
69,256,89.576,0.000,87.962,0,98.57,0.000,1.614,0,370.419,0.898,0,0.00,5000.0,4435.8,3315.6,1119.8,134.0,3597.1,254.9,9865.9,0.515,1,0.000,0.006,0.000,0.000,0.000
70,256,89.436,0.000,88.568,0,98.59,0.000,0.868,0,380.143,0.898,0,0.00,5000.0,4435.9,3315.7,1119.8,134.0,3596.8,254.4,9865.9,0.505,1,0.000,0.005,0.000,0.000,0.000
71,256,89.813,9.826,88.149,2666496,98.61,0.000,1.664,0,367.610,0.898,0,0.00,5000.0,4438.1,3318.0,1119.8,134.0,3594.8,252.4,9865.9,0.503,1,0.000,0.005,0.000,0.000,0.000
72,256,90.119,0.000,89.036,0,98.63,0.000,1.083,0,366.870,0.898,0,0.00,5000.0,4438.3,3318.1,1119.8,134.0,3592.3,232.0,9867.6,0.522,1,0.000,0.006,0.000,0.000,0.000
73,256,89.844,4.262,88.725,2666496,98.65,0.000,1.120,0,378.159,0.898,0,0.00,5000.0,4440.9,3320.7,1119.8,134.0,3586.0,225.2,9871.7,0.503,1,0.000,0.006,0.000,0.000,0.000
74,256,90.816,12.373,89.014,5332992,98.67,0.000,1.802,0,369.609,0.898,0,0.00,5000.0,4445.3,3325.1,1119.8,134.3,3583.5,222.0,9870.9,0.503,1,0.000,0.005,0.000,0.000,0.000
75,256,90.098,0.000,89.038,0,98.68,0.000,1.060,0,368.027,0.898,0,0.00,5000.0,4439.0,3320.6,1118.0,138.9,3583.6,236.7,9865.4,0.542,1,0.000,0.005,0.000,0.000,0.000
76,256,89.980,7.925,88.844,5332992,98.70,0.000,1.136,0,380.141,0.898,0,0.00,5000.0,4438.4,3320.0,1118.0,144.3,3579.5,240.5,9859.9,0.508,1,0.000,0.006,0.000,0.000,0.000
77,256,89.930,0.000,88.172,0,98.72,0.000,1.758,0,366.974,0.883,0,0.00,5000.0,4431.9,3313.6,1117.9,150.8,3579.0,246.3,9853.4,0.500,1,0.000,0.005,0.000,0.000,0.000
78,256,89.975,13.048,88.849,5431296,98.73,0.000,1.126,0,381.026,0.883,0,0.00,5000.0,4430.6,3312.3,1117.9,157.3,3574.6,245.5,9846.9,0.507,1,0.000,0.005,0.000,0.000,0.000
79,256,90.675,0.000,88.854,0,98.75,0.000,1.820,0,382.448,0.867,0,0.00,5000.0,4424.0,3309.7,1113.9,160.0,3575.7,286.4,9842.7,0.504,1,0.000,0.006,0.000,0.000,0.000
80,256,90.085,9.839,89.078,2666496,98.77,0.000,1.007,0,367.829,0.867,0,0.00,5000.0,4426.4,3312.1,1113.9,160.0,3579.6,309.7,9839.7,0.516,1,0.000,0.005,0.000,0.000,0.000
81,256,90.333,0.000,89.248,0,98.78,0.000,1.085,0,366.135,0.867,0,0.00,5000.0,4421.6,3308.3,1112.9,163.6,3581.4,339.0,9834.7,0.541,1,0.000,0.005,0.000,0.000,0.000
82,256,90.158,10.618,88.241,2666496,98.80,0.000,1.917,0,378.930,0.859,0,0.00,5000.0,4417.8,3304.5,1112.9,170.0,3580.1,342.4,9828.5,0.510,1,0.000,0.006,0.000,0.000,0.000
83,256,91.256,0.000,90.296,0,98.81,0.000,0.960,0,378.911,0.859,0,0.00,5000.0,4410.6,3298.1,1112.2,176.5,3579.7,348.8,9822.0,0.506,1,0.000,0.005,0.000,0.000,0.000
84,256,89.796,9.453,88.941,2666496,98.82,0.000,0.855,0,369.831,0.859,0,0.00,5000.0,4406.8,3294.2,1112.2,182.8,3576.8,354.5,9815.7,0.509,1,0.000,0.006,0.000,0.000,0.000
85,256,90.638,4.431,88.720,2666496,98.84,0.000,1.917,0,379.609,0.844,0,0.00,5000.0,4403.0,3290.5,1112.2,189.0,3574.3,363.6,9809.7,0.508,1,0.000,0.005,0.000,0.000,0.000
86,256,90.067,4.343,88.930,2666496,98.85,0.000,1.137,0,379.362,0.844,0,0.00,5000.0,4404.1,3291.7,1112.0,190.5,3578.8,380.6,9805.5,0.507,1,0.000,0.007,0.000,0.000,0.000
87,256,90.355,0.000,88.479,0,98.86,0.000,1.876,0,370.059,0.840,0,0.00,5000.0,4404.1,3291.7,1112.0,190.5,3581.1,385.6,9802.0,0.507,1,0.000,0.005,0.000,0.000,0.000
88,256,90.202,14.072,89.324,5332992,98.88,0.000,0.878,0,369.050,0.840,0,0.00,5000.0,4409.0,3296.6,1112.0,190.5,3577.2,379.9,9802.0,0.521,1,0.000,0.005,0.000,0.000,0.000
89,256,89.803,9.234,88.776,5431296,98.89,0.000,1.027,0,380.287,0.840,0,0.00,5000.0,4414.3,3301.8,1112.0,190.5,3571.6,374.0,9802.2,0.504,1,0.000,0.005,0.000,0.000,0.000
90,256,90.743,0.000,88.937,0,98.90,0.000,1.807,0,384.731,0.840,0,0.00,5000.0,4414.3,3301.8,1112.0,190.5,3571.3,373.7,9803.0,0.502,1,0.000,0.006,0.000,0.000,0.000
91,256,89.843,10.259,88.919,2666496,98.91,0.000,0.924,0,370.047,0.840,0,0.00,5000.0,4416.6,3304.2,1112.0,190.5,3568.1,370.5,9803.0,0.505,1,0.000,0.005,0.000,0.000,0.000
92,256,89.909,0.000,89.010,0,98.92,0.000,0.899,0,382.032,0.840,0,0.00,5000.0,4416.6,3304.2,1112.0,190.5,3567.8,370.2,9803.0,0.504,1,0.000,0.005,0.000,0.000,0.000
93,256,90.404,0.000,88.748,0,98.94,0.000,1.656,0,372.659,0.840,0,0.00,5000.0,4416.8,3304.3,1112.0,190.5,3561.7,364.1,9809.3,0.502,1,0.000,0.006,0.000,0.000,0.000
94,256,90.022,0.000,89.152,0,98.95,0.000,0.871,0,370.394,0.840,0,0.00,5000.0,4416.9,3304.5,1112.0,190.5,3546.4,346.9,9824.0,0.530,1,0.000,0.005,0.000,0.000,0.000
95,256,92.504,0.000,90.468,0,98.96,0.000,2.036,0,376.169,0.840,0,0.00,5000.0,4416.9,3304.5,1112.0,190.5,3530.0,317.6,9839.1,0.506,1,0.000,0.005,0.000,0.000,0.000
96,256,95.893,0.000,94.708,0,98.97,0.000,1.186,0,383.950,0.840,0,0.00,5000.0,4417.0,3304.6,1112.0,190.5,3513.0,274.3,9854.0,0.520,1,0.000,0.006,0.000,0.000,0.000
97,256,90.510,4.919,89.393,2666496,98.98,0.000,1.117,0,366.678,0.840,0,0.00,5000.0,4419.6,3307.2,1112.0,190.5,3504.6,264.5,9861.8,0.525,1,0.000,0.005,0.000,0.000,0.000
98,256,91.521,0.000,89.549,0,98.99,0.000,1.972,0,378.291,0.840,0,0.00,5000.0,4418.8,3307.1,1111.3,190.5,3504.6,273.7,9869.8,0.510,1,0.000,0.006,0.000,0.000,0.000
99,256,92.058,0.000,90.914,0,99.00,0.000,1.143,0,378.615,0.840,0,0.00,5000.0,4416.1,3306.1,1109.7,191.4,3530.3,337.0,9873.8,0.507,1,0.000,0.005,0.000,0.000,0.000
100,256,90.208,0.000,89.133,0,99.01,0.000,1.076,0,380.335,0.840,0,0.00,5000.0,4411.1,3301.1,1109.7,196.4,3530.5,345.2,9867.5,0.511,1,0.000,0.005,0.000,0.000,0.000
101,256,91.259,10.089,89.449,2666496,99.02,0.000,1.811,0,381.605,0.832,0,0.00,5000.0,4408.8,3300.5,1107.9,199.6,3529.9,367.8,9862.8,0.508,1,0.000,0.006,0.000,0.000,0.000
102,256,90.460,10.145,89.503,2666496,99.03,0.000,0.957,0,385.965,0.832,0,0.00,5000.0,4411.0,3302.7,1107.9,199.6,3528.1,366.6,9862.2,0.509,1,0.000,0.005,0.000,0.000,0.000
103,256,90.601,0.000,88.736,0,99.04,0.000,1.865,0,369.341,0.828,0,0.00,5000.0,4411.1,3302.8,1107.9,199.6,3527.9,366.4,9862.2,0.510,1,0.000,0.006,0.000,0.000,0.000
104,256,90.544,10.328,89.647,2666496,99.05,0.000,0.898,0,372.298,0.828,0,0.00,5000.0,4413.6,3305.3,1107.9,199.6,3525.8,364.3,9862.2,0.524,1,0.000,0.006,0.000,0.000,0.000
105,256,90.422,4.197,89.404,2666496,99.06,0.000,1.018,0,378.968,0.828,0,0.00,5000.0,4416.0,3307.7,1107.9,199.6,3522.8,361.3,9862.4,0.507,1,0.000,0.006,0.000,0.000,0.000
106,256,90.715,0.000,89.109,0,99.07,0.000,1.606,0,380.283,0.828,0,0.00,5000.0,4416.0,3307.7,1107.9,199.6,3522.6,361.1,9862.5,0.510,1,0.000,0.005,0.000,0.000,0.000
107,256,90.638,9.316,89.612,2666496,99.07,0.000,1.026,0,384.606,0.828,0,0.00,5000.0,4418.8,3310.5,1107.9,199.6,3520.5,359.1,9862.5,0.507,1,0.000,0.005,0.000,0.000,0.000
108,256,90.409,9.448,89.352,2666496,99.08,0.000,1.057,0,368.065,0.828,0,0.00,5000.0,4421.0,3312.7,1107.9,199.6,3518.0,356.5,9862.5,0.504,1,0.000,0.005,0.000,0.000,0.000
109,256,92.120,0.000,90.239,0,99.09,0.000,1.881,0,381.513,0.828,0,0.00,5000.0,4421.1,3312.8,1107.9,199.6,3515.6,353.5,9865.8,0.505,1,0.000,0.005,0.000,0.000,0.000
110,256,90.500,12.704,89.523,5332992,99.10,0.000,0.978,0,370.087,0.828,0,0.00,5000.0,4426.3,3318.0,1107.9,199.6,3512.1,350.0,9866.1,0.526,1,0.000,0.006,0.000,0.000,0.000
111,256,91.320,9.427,89.467,2666496,99.11,0.000,1.853,0,380.526,0.828,0,0.00,5000.0,4428.6,3320.3,1107.9,199.6,3508.6,346.4,9866.1,0.505,1,0.000,0.005,0.000,0.000,0.000
112,256,90.540,9.019,89.595,2666496,99.12,0.000,0.945,0,382.549,0.828,0,0.00,5000.0,4431.3,3323.0,1107.9,199.6,3506.6,344.4,9866.1,0.505,1,0.000,0.006,0.000,0.000,0.000
113,256,91.024,0.000,89.936,0,99.12,0.000,1.088,0,383.080,0.828,0,0.00,5000.0,4431.3,3323.0,1107.9,199.6,3506.2,344.0,9866.1,0.505,1,0.000,0.005,0.000,0.000,0.000
114,256,90.979,10.102,89.179,2666496,99.13,0.000,1.800,0,382.031,0.828,0,0.00,5000.0,4433.8,3325.5,1107.9,199.6,3505.3,343.0,9866.1,0.500,1,0.000,0.005,0.000,0.000,0.000
115,256,90.593,0.000,89.660,0,99.14,0.000,0.933,0,370.970,0.828,0,0.00,5000.0,4433.8,3325.5,1107.9,199.6,3504.4,342.0,9866.3,0.503,1,0.000,0.005,0.000,0.000,0.000
