# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.repacked.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4502 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,113.266,30.306,112.310,21331968,91.67,0.000,0.956,0,412.035,1.000,0,0.00,4502.6,4753.1,3368.3,1384.5,40.0,3279.9,139.1,10195.0,0.505,1,0.000,0.005,0.000,0.000,0.000
12,256,113.631,32.849,112.584,18665472,92.31,0.000,1.047,0,425.605,1.000,0,0.00,4502.6,4759.7,3385.9,1373.5,40.0,3263.1,155.5,10192.8,0.508,1,0.000,0.005,0.000,0.000,0.000
13,256,112.060,26.756,110.333,18665472,92.86,0.000,1.727,0,410.900,1.000,0,0.00,4502.6,4777.5,3403.7,1373.5,40.0,3247.1,135.6,10189.8,0.502,1,0.000,0.004,0.000,0.000,0.000
14,256,107.595,15.120,106.543,10764288,93.33,0.000,1.052,0,394.043,1.000,0,0.00,4502.6,4776.0,3413.8,1361.9,40.0,3235.7,155.5,10190.0,0.507,1,0.000,0.005,0.000,0.000,0.000
15,256,130.727,29.705,128.971,21430272,93.75,0.000,1.757,0,472.367,1.000,0,0.00,4502.6,4796.2,3434.2,1361.8,40.0,3216.9,120.3,10191.0,0.534,1,0.000,0.005,0.000,0.000,0.000
16,256,223.021,0.000,221.429,0,94.12,0.000,1.592,0,671.491,1.000,0,0.00,4502.6,4790.1,3434.4,1355.4,40.0,3208.4,112.2,10188.5,0.538,1,0.000,0.005,0.000,0.000,0.000
17,256,125.881,18.100,124.798,13430784,94.44,0.000,1.083,0,526.598,1.000,0,0.00,4502.6,4795.5,3439.8,1355.4,47.4,3191.8,115.2,10181.8,0.575,1,0.000,0.005,0.000,0.000,0.000
18,256,115.482,10.522,113.582,5431296,94.74,0.000,1.900,0,417.009,0.992,0,0.00,4502.6,4797.2,3441.5,1355.4,50.8,3185.8,116.7,10178.5,5.255,1,0.000,0.004,0.000,0.000,0.000
19,256,119.488,15.372,114.443,10665984,95.00,0.000,5.045,0,450.189,0.992,0,0.00,4502.6,4804.1,3448.5,1355.3,53.9,3176.8,119.6,10174.0,0.523,1,0.000,0.005,0.000,0.000,0.000
20,256,112.097,13.487,111.089,7999488,95.24,0.000,1.008,0,409.284,0.992,0,0.00,4502.6,4807.5,3452.0,1355.2,57.6,3168.8,116.8,10170.8,0.536,1,0.000,0.005,0.000,0.000,0.000
21,256,167.345,13.326,165.515,7999488,95.45,0.000,1.829,0,621.565,0.980,0,0.00,4502.6,4798.5,3447.9,1350.3,69.8,3160.0,112.1,10159.3,0.517,1,0.000,0.005,0.000,0.000,0.000
22,256,127.659,15.030,126.590,7999488,95.65,0.000,1.069,0,472.645,0.980,0,0.00,4502.6,4801.7,3453.2,1348.3,71.9,3153.8,113.9,10154.0,0.537,1,0.000,0.006,0.000,0.000,0.000
23,256,131.137,9.057,129.300,5332992,95.83,0.000,1.837,0,473.638,0.965,0,0.00,4502.6,4800.7,3458.4,1342.0,71.9,3149.6,123.5,10150.3,0.519,1,0.000,0.005,0.000,0.000,0.000
24,256,129.925,7.734,128.834,5332992,96.00,0.000,1.091,0,458.034,0.965,0,0.00,4502.6,4796.0,3462.3,1333.4,72.9,3142.9,149.2,10150.0,0.538,1,0.000,0.005,0.000,0.000,0.000
25,256,109.423,18.999,108.285,10764288,96.15,0.000,1.138,0,406.543,0.965,0,0.00,4502.6,4803.8,3470.2,1333.4,75.4,3131.5,143.0,10146.5,0.563,1,0.000,0.005,0.000,0.000,0.000
26,256,112.400,17.272,110.548,10665984,96.30,0.000,1.852,0,407.938,0.965,0,0.00,4502.6,4811.3,3477.6,1333.4,78.0,3123.0,137.9,10142.8,0.512,1,0.000,0.005,0.000,0.000,0.000
27,256,114.490,3.920,113.428,2666496,96.43,0.000,1.061,0,413.416,0.965,0,0.00,4502.6,4810.5,3476.8,1333.4,81.5,3120.0,133.2,10138.8,0.506,1,0.000,0.005,0.000,0.000,0.000
28,256,115.697,8.723,114.616,5332992,96.55,0.000,1.082,0,430.766,0.965,0,0.00,4502.6,4808.7,3475.0,1333.4,88.5,3114.5,132.6,10131.5,0.511,1,0.000,0.005,0.000,0.000,0.000
29,256,117.439,8.505,115.631,5332992,96.67,0.000,1.809,0,437.589,0.949,0,0.00,4502.6,4806.7,3473.0,1333.4,95.4,3110.7,132.1,10124.8,0.505,1,0.000,0.005,0.000,0.000,0.000
30,256,120.710,0.000,119.639,0,96.77,0.000,1.070,0,442.611,0.949,0,0.00,4502.6,4800.6,3466.9,1333.4,101.6,3109.4,134.3,10120.0,0.513,1,0.000,0.004,0.000,0.000,0.000
31,256,115.619,14.413,113.775,5332992,96.88,0.000,1.844,0,421.575,0.938,0,0.00,4502.6,4805.3,3471.6,1333.4,101.6,3107.0,139.1,10116.7,0.504,1,0.000,0.005,0.000,0.000,0.000
32,256,111.353,7.574,106.187,5332992,96.97,0.000,5.166,0,404.061,0.938,0,0.00,4502.6,4810.4,3476.8,1333.4,101.6,3103.5,139.4,10114.7,0.503,1,0.000,0.005,0.000,0.000,0.000
33,256,111.938,17.574,106.840,10665984,97.06,0.000,5.097,0,418.188,0.938,0,0.00,4502.6,4807.1,3486.8,1320.0,101.9,3094.9,186.0,10114.2,0.509,1,0.000,0.005,0.000,0.000,0.000
34,256,111.210,10.602,105.335,2666496,97.14,0.000,5.875,0,403.650,0.934,0,0.00,4502.6,4806.4,3486.1,1320.0,105.0,3093.2,183.5,10110.5,0.505,1,0.000,0.004,0.000,0.000,0.000
35,256,109.523,0.000,108.409,0,97.22,0.000,1.114,0,390.341,0.934,0,0.00,4502.6,4803.9,3483.6,1320.0,107.6,3085.9,167.0,10110.9,0.510,1,0.000,0.005,0.000,0.000,0.000
36,256,113.576,0.000,112.472,0,97.30,0.000,1.104,0,414.849,0.934,0,0.00,4502.6,4800.8,3480.5,1320.0,110.9,3086.1,162.4,10108.2,0.512,1,0.000,0.004,0.000,0.000,0.000
37,256,121.917,3.720,119.941,2666496,97.37,0.000,1.976,0,426.630,0.926,0,0.00,4502.6,4801.4,3481.1,1320.0,112.8,3083.6,154.9,10106.4,0.517,1,0.000,0.004,0.000,0.000,0.000
38,256,114.033,14.273,112.934,5332992,97.44,0.000,1.098,0,417.862,0.926,0,0.00,4502.6,4806.1,3485.8,1320.0,112.8,3076.3,151.2,10106.2,0.509,1,0.000,0.004,0.000,0.000,0.000
39,256,114.374,9.051,112.515,5332992,97.50,0.000,1.859,0,413.882,0.922,0,0.00,4502.6,4808.1,3487.8,1320.0,115.9,3069.5,145.5,10102.9,0.506,1,0.000,0.005,0.000,0.000,0.000
40,256,111.301,4.688,110.244,2764800,97.56,0.000,1.057,0,402.784,0.922,0,0.00,4502.6,4807.8,3487.5,1320.0,119.0,3067.1,142.5,10100.2,0.504,1,0.000,0.004,0.000,0.000,0.000
41,256,109.494,4.633,108.415,2666496,97.62,0.000,1.079,0,393.069,0.922,0,0.00,4502.6,4806.9,3486.6,1320.0,122.3,3064.4,141.0,10096.9,0.492,1,0.000,0.005,0.000,0.000,0.000
42,256,111.078,9.740,109.269,5332992,97.67,0.000,1.809,0,403.942,0.910,0,0.00,4502.6,4807.7,3487.4,1320.0,126.6,3058.1,139.9,10092.4,0.503,1,0.000,0.004,0.000,0.000,0.000
43,256,111.082,0.000,110.013,0,97.73,0.000,1.069,0,401.834,0.910,0,0.00,4502.6,4802.2,3481.9,1320.0,132.4,3058.9,142.0,10087.5,0.501,1,0.000,0.005,0.000,0.000,0.000
44,256,112.142,8.654,111.061,5332992,97.78,0.000,1.081,0,403.324,0.910,0,0.00,4502.6,4797.4,3483.9,1313.3,135.0,3045.7,148.0,10089.2,7.160,1,0.000,0.005,0.000,0.000,0.000
45,256,113.937,0.000,110.792,0,97.83,0.000,3.145,0,403.941,0.902,0,0.00,4502.6,4784.8,3484.0,1300.5,135.0,3048.2,176.1,10093.6,0.522,1,0.000,0.004,0.000,0.000,0.000
46,256,114.508,5.388,113.346,2666496,97.87,0.000,1.162,0,415.844,0.902,0,0.00,4502.6,4784.9,3484.1,1300.5,137.4,3043.8,187.0,10090.7,0.513,1,0.000,0.005,0.000,0.000,0.000
47,256,111.447,10.286,109.599,2666496,97.92,0.000,1.848,0,402.203,0.895,0,0.00,4502.6,4782.2,3484.1,1297.8,139.6,3041.0,176.7,10086.7,0.504,1,0.000,0.004,0.000,0.000,0.000
48,256,111.087,4.685,110.030,2666496,97.96,0.000,1.057,0,403.211,0.895,0,0.00,4502.6,4780.8,3484.7,1295.8,141.9,3041.6,179.2,10083.6,0.505,1,0.000,0.004,0.000,0.000,0.000
49,256,111.284,9.741,110.195,2666496,98.00,0.000,1.089,0,404.296,0.895,0,0.00,4502.6,4779.6,3483.5,1295.8,145.6,3037.3,174.9,10079.6,0.505,1,0.000,0.004,0.000,0.000,0.000
50,256,111.560,0.000,109.716,0,98.04,0.000,1.844,0,403.174,0.887,0,0.00,4502.6,4775.6,3479.5,1295.8,149.6,3037.2,174.8,10076.1,0.504,1,0.000,0.004,0.000,0.000,0.000
51,256,111.427,4.619,110.361,2666496,98.08,0.000,1.066,0,402.842,0.887,0,0.00,4502.6,4774.2,3478.1,1295.8,153.4,3034.9,170.6,10072.9,0.502,1,0.000,0.004,0.000,0.000,0.000
52,256,113.103,14.280,112.163,5332992,98.11,0.000,0.940,0,401.228,0.887,0,0.00,4502.6,4775.3,3479.2,1295.8,157.4,3029.0,164.7,10068.9,0.592,1,0.000,0.017,0.000,0.000,0.000
53,256,129.489,0.000,127.362,0,98.15,0.000,2.127,0,449.199,0.875,0,0.00,4502.6,4766.6,3472.0,1294.3,165.0,3012.8,133.2,10062.2,0.504,1,0.000,0.005,0.000,0.000,0.000
54,256,131.915,0.000,130.507,0,98.18,0.000,1.408,0,460.419,0.875,0,0.00,4502.6,4760.3,3465.7,1294.3,171.4,3016.0,142.2,10055.7,0.539,1,0.000,0.004,0.000,0.000,0.000
55,256,111.816,0.000,109.947,0,98.21,0.000,1.869,0,402.195,0.863,0,0.00,4502.6,4760.2,3465.6,1294.3,171.4,3015.4,194.9,10054.9,0.545,1,0.000,0.005,0.000,0.000,0.000
56,256,113.711,14.736,112.628,5431296,98.25,0.000,1.083,0,415.082,0.863,0,0.00,4502.6,4764.4,3469.9,1294.3,172.1,3011.9,198.0,10052.7,0.546,1,0.000,0.004,0.000,0.000,0.000
57,256,109.192,0.000,108.084,0,98.28,0.000,1.107,0,393.890,0.863,0,0.00,4502.6,4763.3,3468.7,1294.3,173.3,3010.9,199.4,10051.9,0.508,1,0.000,0.004,0.000,0.000,0.000
58,256,113.893,9.267,112.018,2666496,98.31,0.000,1.876,0,414.057,0.859,0,0.00,4502.6,4762.4,3467.9,1294.3,176.4,3008.4,208.7,10049.2,0.510,1,0.000,0.004,0.000,0.000,0.000
59,256,111.527,10.017,110.434,2666496,98.33,0.000,1.092,0,403.260,0.859,0,0.00,4502.6,4761.3,3466.7,1294.3,180.1,3006.2,224.5,10045.4,0.508,1,0.000,0.004,0.000,0.000,0.000
60,256,115.704,0.000,114.521,0,98.36,0.000,1.184,0,411.291,0.859,0,0.00,4502.6,4757.4,3463.0,1294.2,184.0,2998.8,201.2,10053.9,0.505,1,0.000,0.005,0.000,0.000,0.000
61,256,114.675,0.000,112.622,0,98.39,0.000,2.053,0,401.067,0.848,0,0.00,4502.6,4753.7,3459.4,1294.0,187.9,2992.1,194.5,10052.0,0.715,1,0.000,0.004,0.000,0.000,0.000
62,256,112.835,0.000,111.693,0,98.41,0.000,1.142,0,404.537,0.848,0,0.00,4502.6,4749.7,3455.4,1294.0,191.9,2992.4,197.4,10047.8,0.523,1,0.000,0.004,0.000,0.000,0.000
63,256,117.345,0.000,115.430,0,98.44,0.000,1.915,0,413.393,0.836,0,0.00,4502.6,4745.4,3451.1,1294.0,196.1,2990.0,184.9,10045.1,0.500,1,0.000,0.004,0.000,0.000,0.000
64,256,113.149,0.000,112.152,0,98.46,0.000,0.996,0,418.470,0.836,0,0.00,4502.6,4741.5,3447.2,1294.0,200.1,2989.5,184.4,10040.8,0.503,1,0.000,0.005,0.000,0.000,0.000
65,256,112.546,15.704,111.528,5332992,98.48,0.000,1.018,0,407.747,0.836,0,0.00,4502.6,4745.2,3450.9,1294.0,201.3,2990.7,190.3,10038.1,0.524,1,0.000,0.004,0.000,0.000,0.000
66,256,113.880,0.000,112.037,0,98.51,0.000,1.843,0,412.987,0.828,0,0.00,4502.6,4745.3,3451.0,1294.0,201.3,2991.6,197.0,10035.6,0.499,1,0.000,0.004,0.000,0.000,0.000
67,256,111.549,10.030,110.478,2666496,98.53,0.000,1.071,0,407.283,0.828,0,0.00,4502.6,4747.7,3453.4,1294.0,201.3,2990.8,241.3,10034.3,0.498,1,0.000,0.005,0.000,0.000,0.000
68,256,115.481,0.000,114.330,0,98.55,0.000,1.151,0,413.305,0.828,0,0.00,4502.6,4747.9,3453.6,1294.0,201.3,2970.8,224.7,10054.2,0.513,1,0.000,0.004,0.000,0.000,0.000
69,256,320.075,0.000,309.780,0,98.57,0.000,10.295,0,958.890,0.828,0,0.00,4502.6,4735.2,3453.6,1281.3,201.3,2981.5,288.9,10079.0,0.502,1,0.000,0.004,0.000,0.000,0.000
70,256,112.004,0.000,110.928,0,98.59,0.000,1.075,0,405.127,0.828,0,0.00,4502.6,4728.8,3453.6,1274.9,201.3,2983.6,326.6,10077.3,0.535,1,0.000,0.005,0.000,0.000,0.000
71,256,112.254,0.000,110.225,0,98.61,0.000,2.029,0,405.218,0.828,0,0.00,4502.6,4728.8,3453.6,1274.9,201.4,2986.9,343.3,10074.0,0.519,1,0.000,0.004,0.000,0.000,0.000
72,256,110.812,9.890,109.732,2666496,98.63,0.000,1.080,0,402.552,0.828,0,0.00,4502.6,4731.3,3456.1,1274.9,201.4,2988.2,349.5,10070.8,0.505,1,0.000,0.004,0.000,0.000,0.000
73,256,111.997,0.000,110.949,0,98.65,0.000,1.048,0,403.303,0.828,0,0.00,4502.6,4731.2,3456.0,1274.9,201.4,2989.8,353.3,10068.3,0.505,1,0.000,0.004,0.000,0.000,0.000
74,256,71.560,4.568,69.721,2666496,98.67,0.000,1.839,0,285.617,0.828,0,0.00,4502.6,4733.5,3458.3,1274.9,201.4,2987.5,355.3,10068.6,0.497,1,0.000,0.005,0.000,0.000,0.000
75,256,59.599,5.008,58.413,2666496,98.68,0.000,1.186,0,251.591,0.828,0,0.00,4502.6,4735.9,3460.7,1274.9,201.4,2984.4,352.1,10068.6,0.506,1,0.000,0.004,0.000,0.000,0.000
76,256,60.138,4.366,58.838,2666496,98.70,0.000,1.300,0,251.710,0.828,0,0.00,4502.6,4738.5,3463.3,1274.9,201.4,2981.9,349.1,10068.8,0.506,1,0.000,0.005,0.000,0.000,0.000
77,256,60.801,9.963,58.855,2666496,98.72,0.000,1.946,0,252.563,0.828,0,0.00,4502.6,4741.0,3465.8,1274.9,201.4,2979.4,346.6,10068.8,0.493,1,0.000,0.004,0.000,0.000,0.000
78,256,59.818,13.885,58.783,8097792,98.73,0.000,1.036,0,254.999,0.828,0,0.00,4502.6,4748.9,3473.7,1274.9,201.4,2970.2,337.4,10068.8,0.517,1,0.000,0.004,0.000,0.000,0.000
79,256,60.050,0.000,57.986,0,98.75,0.000,2.064,0,250.559,0.828,0,0.00,4502.6,4749.0,3473.8,1274.9,201.4,2969.7,336.9,10068.8,0.502,1,0.000,0.004,0.000,0.000,0.000
80,256,59.377,0.000,58.299,0,98.77,0.000,1.078,0,252.224,0.828,0,0.00,4502.6,4749.2,3474.0,1274.9,201.4,2969.4,336.6,10068.8,0.503,1,0.000,0.004,0.000,0.000,0.000
81,256,59.614,10.233,58.638,2666496,98.78,0.000,0.976,0,253.860,0.828,0,0.00,4502.6,4751.4,3476.2,1274.9,201.4,2967.9,335.1,10068.8,0.497,1,0.000,0.004,0.000,0.000,0.000
82,256,60.198,4.679,58.207,2666496,98.80,0.000,1.991,0,252.138,0.828,0,0.00,4502.6,4753.9,3478.7,1274.9,201.4,2965.3,332.6,10068.8,0.502,1,0.000,0.004,0.000,0.000,0.000
83,256,59.581,0.000,58.487,0,98.81,0.000,1.093,0,250.413,0.828,0,0.00,4502.6,4754.0,3478.8,1274.9,201.4,2965.1,332.3,10068.8,0.503,1,0.000,0.004,0.000,0.000,0.000
84,256,59.395,0.000,58.411,0,98.82,0.000,0.985,0,250.565,0.828,0,0.00,4502.6,4754.0,3478.8,1274.9,201.4,2964.6,331.8,10068.8,0.506,1,0.000,0.004,0.000,0.000,0.000
85,256,60.163,14.675,58.319,5332992,98.84,0.000,1.844,0,254.014,0.828,0,0.00,4502.6,4758.9,3483.7,1274.9,201.4,2960.6,327.9,10068.8,0.503,1,0.000,0.004,0.000,0.000,0.000
86,256,59.601,0.000,58.557,0,98.85,0.000,1.044,0,250.461,0.828,0,0.00,4502.6,4758.9,3483.7,1274.9,201.4,2960.4,327.6,10068.8,0.498,1,0.000,0.004,0.000,0.000,0.000
87,256,60.134,0.000,58.298,0,98.86,0.000,1.836,0,253.060,0.828,0,0.00,4502.6,4758.9,3483.7,1274.9,201.4,2959.6,326.9,10069.1,0.506,1,0.000,0.004,0.000,0.000,0.000
88,256,59.607,14.882,58.624,5332992,98.88,0.000,0.983,0,253.437,0.828,0,0.00,4502.6,4764.0,3488.8,1274.9,201.4,2956.4,323.6,10069.1,0.500,1,0.000,0.004,0.000,0.000,0.000
89,256,59.677,4.312,58.686,2764800,98.89,0.000,0.991,0,252.067,0.828,0,0.00,4502.6,4766.7,3491.5,1274.9,201.4,2953.4,320.6,10069.1,0.499,1,0.000,0.004,0.000,0.000,0.000
90,256,60.602,0.000,58.545,0,98.90,0.000,2.057,0,263.141,0.828,0,0.00,4502.6,4766.7,3491.5,1274.9,201.4,2952.8,319.5,10065.6,0.505,1,0.000,0.005,0.000,0.000,0.000
91,256,59.648,0.000,58.605,0,98.91,0.000,1.043,0,251.156,0.828,0,0.00,4502.6,4766.8,3491.6,1274.9,201.4,2952.5,318.8,10061.3,0.503,1,0.000,0.004,0.000,0.000,0.000
92,256,60.497,0.000,59.446,0,98.92,0.000,1.051,0,251.358,0.828,0,0.00,4502.6,4766.9,3491.7,1274.9,201.4,2955.9,315.8,10057.3,0.500,1,0.000,0.004,0.000,0.000,0.000
93,256,59.977,0.000,58.103,0,98.94,0.000,1.874,0,250.995,0.828,0,0.00,4502.6,4767.0,3491.8,1274.9,201.4,2955.6,315.6,10057.1,0.513,1,0.000,0.004,0.000,0.000,0.000
94,256,59.831,0.000,58.624,0,98.95,0.000,1.207,0,253.635,0.828,0,0.00,4502.6,4766.9,3491.7,1274.9,201.4,2955.4,315.3,10057.1,0.508,1,0.000,0.004,0.000,0.000,0.000
95,256,60.315,0.000,58.202,0,98.96,0.000,2.114,0,250.997,0.828,0,0.00,4502.6,4766.9,3491.7,1274.9,201.4,2954.9,314.8,10057.1,0.502,1,0.000,0.004,0.000,0.000,0.000
96,256,60.042,12.402,58.979,2666496,98.97,0.000,1.063,0,252.369,0.828,0,0.00,4502.6,4769.4,3494.2,1274.9,201.4,2953.0,312.9,10057.1,0.509,1,0.000,0.004,0.000,0.000,0.000
97,256,59.682,4.665,58.700,2666496,98.98,0.000,0.982,0,240.021,0.828,0,0.00,4502.6,4771.7,3496.5,1274.9,201.4,2951.7,311.6,10057.1,0.518,1,0.000,0.004,0.000,0.000,0.000
98,256,60.180,0.000,58.259,0,98.99,0.000,1.921,0,251.889,0.828,0,0.00,4502.6,4771.8,3496.6,1274.9,201.4,2951.5,311.4,10057.1,0.518,1,0.000,0.004,0.000,0.000,0.000
99,256,60.097,0.000,58.853,0,99.00,0.000,1.244,0,250.437,0.828,0,0.00,4502.6,4771.9,3496.7,1274.9,201.4,2951.2,311.1,10057.1,0.501,1,0.000,0.004,0.000,0.000,0.000
100,256,59.758,0.000,58.697,0,99.01,0.000,1.061,0,252.106,0.828,0,0.00,4502.6,4771.9,3496.7,1274.9,201.4,2950.7,310.6,10057.1,0.502,1,0.000,0.005,0.000,0.000,0.000
101,256,60.065,0.000,58.279,0,99.02,0.000,1.787,0,254.867,0.828,0,0.00,4502.6,4771.9,3496.7,1274.9,201.4,2950.5,310.3,10057.1,0.505,1,0.000,0.004,0.000,0.000,0.000
102,256,59.668,0.000,58.708,0,99.03,0.000,0.961,0,252.296,0.828,0,0.00,4502.6,4771.9,3496.7,1274.9,201.4,2950.0,309.8,10057.1,0.501,1,0.000,0.004,0.000,0.000,0.000
103,256,62.682,9.748,60.795,2666496,99.04,0.000,1.886,0,264.883,0.828,0,0.00,4502.6,4774.2,3499.0,1274.9,201.4,2948.2,308.1,10057.1,0.504,1,0.000,0.004,0.000,0.000,0.000
104,256,60.215,9.108,59.242,5332992,99.05,0.000,0.973,0,253.819,0.828,0,0.00,4502.6,4779.3,3504.1,1274.9,201.4,2943.3,303.2,10057.4,0.505,1,0.000,0.004,0.000,0.000,0.000
105,256,59.922,0.000,58.814,0,99.06,0.000,1.107,0,250.977,0.828,0,0.00,4502.6,4779.2,3504.0,1274.9,201.4,2943.1,302.9,10057.4,0.505,1,0.000,0.005,0.000,0.000,0.000
106,256,60.493,0.000,58.589,0,99.07,0.000,1.905,0,254.565,0.828,0,0.00,4502.6,4779.4,3504.2,1274.9,201.4,2942.5,302.4,10057.4,0.503,1,0.000,0.004,0.000,0.000,0.000
107,256,60.303,10.329,59.202,2666496,99.07,0.000,1.101,0,254.238,0.828,0,0.00,4502.6,4781.9,3506.7,1274.9,201.4,2939.8,299.6,10057.7,0.531,1,0.000,0.004,0.000,0.000,0.000
108,256,59.959,0.000,58.902,0,99.08,0.000,1.057,0,252.013,0.828,0,0.00,4502.6,4781.9,3506.7,1274.9,201.4,2939.6,299.4,10057.7,0.499,1,0.000,0.004,0.000,0.000,0.000
109,256,60.681,10.417,58.777,2666496,99.09,0.000,1.904,0,254.247,0.828,0,0.00,4502.6,4784.4,3509.2,1274.9,201.4,2939.1,298.9,10057.7,0.500,1,0.000,0.005,0.000,0.000,0.000
110,256,60.097,10.020,59.100,2666496,99.10,0.000,0.998,0,252.427,0.828,0,0.00,4502.6,4786.8,3511.6,1274.9,201.4,2937.8,297.6,10057.7,0.500,1,0.000,0.004,0.000,0.000,0.000
111,256,60.825,7.526,59.008,5332992,99.11,0.000,1.817,0,254.456,0.828,0,0.00,4502.6,4792.0,3516.8,1274.9,201.4,2933.6,293.4,10057.7,0.504,1,0.000,0.004,0.000,0.000,0.000
112,256,60.348,18.040,59.376,2666496,99.12,0.000,0.972,0,252.490,0.828,0,0.00,4502.6,4794.5,3519.3,1274.9,201.4,2931.9,291.7,10057.7,0.517,1,0.000,0.004,0.000,0.000,0.000
113,256,60.193,0.000,59.094,0,99.12,0.000,1.099,0,252.348,0.828,0,0.00,4502.6,4794.5,3519.3,1274.9,201.4,2930.9,290.7,10058.2,0.497,1,0.000,0.005,0.000,0.000,0.000
114,256,60.711,0.000,58.667,0,99.13,0.000,2.044,0,252.888,0.828,0,0.00,4502.6,4794.5,3519.3,1274.9,201.4,2930.4,290.2,10058.2,0.500,1,0.000,0.004,0.000,0.000,0.000
115,256,60.246,9.953,59.223,2666496,99.14,0.000,1.023,0,253.817,0.828,0,0.00,4502.6,4797.0,3521.8,1274.9,201.4,2928.9,288.7,10058.2,0.502,1,0.000,0.004,0.000,0.000,0.000
