# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.repacked.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4618 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
34,256,59.287,9.532,57.490,2666496,97.14,0.000,1.797,0,251.637,0.910,0,0.00,4618.5,4901.0,3470.1,1430.5,123.4,3249.6,167.1,10015.9,0.498,1,0.000,0.004,0.000,0.000,0.000
35,256,59.011,0.000,57.907,0,97.22,0.000,1.104,0,249.359,0.910,0,0.00,4618.5,4901.0,3470.1,1430.5,123.5,3251.2,173.5,10012.6,0.506,1,0.000,0.004,0.000,0.000,0.000
36,256,58.720,0.000,57.642,0,97.30,0.000,1.079,0,250.029,0.910,0,0.00,4618.5,4898.0,3468.5,1429.1,125.0,3253.2,179.7,10008.6,0.507,1,0.000,0.004,0.000,0.000,0.000
37,256,61.274,11.199,59.346,2666496,97.37,0.000,1.928,0,251.654,0.906,0,0.00,4618.5,4895.1,3467.1,1427.6,129.0,3249.9,170.1,10005.1,0.508,1,0.000,0.005,0.000,0.000,0.000
38,256,59.526,8.208,58.355,5332992,97.44,0.000,1.171,0,252.613,0.906,0,0.00,4618.5,4896.1,3468.1,1427.6,133.3,3244.1,167.5,10000.9,0.529,1,0.000,0.004,0.000,0.000,0.000
39,256,59.666,9.169,57.807,5332992,97.50,0.000,1.859,0,252.907,0.895,0,0.00,4618.5,4894.3,3468.5,1425.5,137.8,3238.6,164.8,9996.4,0.505,1,0.000,0.005,0.000,0.000,0.000
40,256,59.098,5.001,58.066,2764800,97.56,0.000,1.031,0,251.558,0.895,0,0.00,4618.5,4888.1,3466.7,1421.0,142.3,3235.2,162.7,9992.7,0.505,1,0.000,0.004,0.000,0.000,0.000
41,256,61.042,3.563,59.881,2666496,97.62,0.000,1.160,0,251.753,0.895,0,0.00,4618.5,4866.7,3468.1,1398.2,143.3,3234.2,191.2,9990.7,0.504,1,0.000,0.005,0.000,0.000,0.000
42,256,60.066,6.827,58.134,5332992,97.67,0.000,1.932,0,252.993,0.887,0,0.00,4618.5,4872.0,3473.3,1398.2,143.3,3231.9,193.4,9986.7,0.519,1,0.000,0.005,0.000,0.000,0.000
43,256,59.862,0.000,58.761,0,97.73,0.000,1.101,0,250.685,0.887,0,0.00,4618.5,4822.0,3472.8,1348.7,143.6,3233.4,248.6,9985.4,0.505,1,0.000,0.004,0.000,0.000,0.000
44,256,59.277,15.068,58.317,5332992,97.78,0.000,0.959,0,253.754,0.887,0,0.00,4618.5,4822.1,3473.0,1348.7,148.3,3229.4,244.4,9980.8,0.519,1,0.000,0.004,0.000,0.000,0.000
45,256,59.412,0.000,57.318,0,97.83,0.000,2.094,0,250.352,0.879,0,0.00,4618.5,4817.6,3468.5,1348.7,153.0,3228.4,243.4,9976.3,0.502,1,0.000,0.004,0.000,0.000,0.000
46,256,58.882,10.628,57.928,2666496,97.87,0.000,0.954,0,240.678,0.879,0,0.00,4618.5,4815.5,3466.3,1348.7,157.6,3225.9,240.9,9971.8,0.502,1,0.000,0.004,0.000,0.000,0.000
47,256,60.910,3.235,59.096,2666496,97.92,0.000,1.815,0,251.610,0.867,0,0.00,4618.5,4813.4,3464.3,1348.7,162.3,3222.2,229.2,9969.6,0.519,1,0.000,0.004,0.000,0.000,0.000
48,256,59.273,9.164,58.180,5332992,97.96,0.000,1.093,0,252.725,0.867,0,0.00,4618.5,4813.8,3464.7,1348.7,166.9,3215.9,222.3,9964.8,0.504,1,0.000,0.004,0.000,0.000,0.000
49,256,59.120,2.847,57.980,2666496,98.00,0.000,1.140,0,251.249,0.867,0,0.00,4618.5,4814.3,3465.2,1348.7,169.0,3214.3,219.8,9960.6,0.508,1,0.000,0.004,0.000,0.000,0.000
50,256,59.332,0.000,57.358,0,98.04,0.000,1.974,0,250.644,0.859,0,0.00,4618.5,4814.3,3465.2,1348.7,169.0,3216.9,232.9,9957.1,0.504,1,0.000,0.004,0.000,0.000,0.000
51,256,60.669,4.488,59.568,2666496,98.08,0.000,1.101,0,251.655,0.859,0,0.00,4618.5,4810.4,3464.5,1345.6,172.3,3212.6,225.3,9956.1,0.502,1,0.000,0.005,0.000,0.000,0.000
52,256,59.911,9.601,58.872,5332992,98.11,0.000,1.039,0,252.935,0.859,0,0.00,4618.5,4809.2,3466.3,1342.5,175.4,3206.1,216.5,9953.4,0.506,1,0.000,0.005,0.000,0.000,0.000
53,256,60.602,0.000,58.641,0,98.15,0.000,1.961,0,250.598,0.852,0,0.00,4618.5,4804.2,3463.3,1340.5,178.5,3205.5,211.5,9950.4,0.503,1,0.000,0.004,0.000,0.000,0.000
54,256,60.166,0.000,59.043,0,98.18,0.000,1.123,0,250.583,0.852,0,0.00,4618.5,4795.3,3460.8,1334.1,181.0,3205.8,249.0,9947.9,0.520,1,0.000,0.004,0.000,0.000,0.000
55,256,61.588,0.000,59.543,0,98.21,0.000,2.045,0,252.157,0.848,0,0.00,4618.5,4795.4,3461.0,1334.1,181.0,3206.5,243.5,9947.7,0.554,1,0.000,0.004,0.000,0.000,0.000
56,256,60.928,7.421,59.815,5431296,98.25,0.000,1.113,0,252.290,0.848,0,0.00,4618.5,4800.7,3466.2,1334.1,181.0,3198.3,231.5,9948.5,0.505,1,0.000,0.004,0.000,0.000,0.000
57,256,59.738,0.000,58.542,0,98.28,0.000,1.196,0,238.629,0.848,0,0.00,4618.5,4788.6,3464.2,1324.0,182.9,3199.9,255.8,9945.3,0.536,1,0.000,0.004,0.000,0.000,0.000
58,256,60.173,3.660,58.248,2666496,98.31,0.000,1.925,0,251.953,0.844,0,0.00,4618.5,4779.4,3463.7,1315.3,185.8,3198.6,260.5,9941.5,0.522,1,0.000,0.004,0.000,0.000,0.000
59,256,59.480,4.592,58.395,2666496,98.33,0.000,1.085,0,251.620,0.844,0,0.00,4618.5,4778.3,3462.6,1315.3,189.3,3195.4,265.4,9937.5,0.505,1,0.000,0.004,0.000,0.000,0.000
60,256,59.789,0.000,58.592,0,98.36,0.000,1.197,0,250.436,0.844,0,0.00,4618.5,4774.7,3459.0,1315.3,192.8,3196.4,263.4,9933.3,0.504,1,0.000,0.005,0.000,0.000,0.000
61,256,59.536,0.000,57.651,0,98.39,0.000,1.885,0,250.347,0.832,0,0.00,4618.5,4770.4,3454.7,1315.3,197.1,3196.9,262.7,9928.6,0.508,1,0.000,0.004,0.000,0.000,0.000
62,256,59.378,0.000,58.290,0,98.41,0.000,1.088,0,251.313,0.832,0,0.00,4618.5,4765.9,3450.2,1315.3,201.8,3196.3,258.1,9924.4,0.500,1,0.000,0.004,0.000,0.000,0.000
63,256,60.110,0.000,58.184,0,98.44,0.000,1.926,0,250.935,0.820,0,0.00,4618.5,4764.3,3448.6,1315.3,203.5,3198.0,267.7,9921.1,0.501,1,0.000,0.004,0.000,0.000,0.000
64,256,59.942,0.000,58.791,0,98.46,0.000,1.151,0,250.354,0.820,0,0.00,4618.5,4764.4,3448.7,1315.3,203.5,3200.1,276.5,9918.1,0.509,1,0.000,0.004,0.000,0.000,0.000
65,256,61.205,9.145,60.112,5332992,98.48,0.000,1.093,0,254.878,0.820,0,0.00,4618.5,4769.2,3453.6,1315.2,203.5,3195.1,318.1,9916.9,0.505,1,0.000,0.005,0.000,0.000,0.000
66,256,59.874,0.000,57.990,0,98.51,0.000,1.884,0,250.456,0.820,0,0.00,4618.5,4769.3,3453.7,1315.2,203.5,3197.3,326.7,9914.1,0.500,1,0.000,0.004,0.000,0.000,0.000
67,256,61.743,3.429,60.735,2666496,98.53,0.000,1.009,0,251.244,0.820,0,0.00,4618.5,4771.6,3456.0,1315.2,203.5,3192.9,310.1,9914.1,0.519,1,0.000,0.004,0.000,0.000,0.000
68,256,61.816,0.000,60.773,0,98.55,0.000,1.043,0,260.321,0.820,0,0.00,4618.5,4771.7,3456.1,1315.2,203.5,3192.4,300.7,9915.6,0.504,1,0.000,0.005,0.000,0.000,0.000
69,256,59.923,0.000,58.051,0,98.57,0.000,1.872,0,251.141,0.820,0,0.00,4618.5,4771.9,3456.3,1315.2,203.5,3192.0,299.2,9917.1,0.513,1,0.000,0.004,0.000,0.000,0.000
70,256,59.634,0.000,58.514,0,98.59,0.000,1.120,0,250.837,0.820,0,0.00,4618.5,4771.8,3456.2,1315.2,203.5,3191.8,298.9,9917.3,0.486,1,0.000,0.004,0.000,0.000,0.000
71,256,60.068,0.000,58.174,0,98.61,0.000,1.894,0,251.681,0.820,0,0.00,4618.5,4771.9,3456.3,1315.2,203.5,3190.8,296.9,9917.6,0.501,1,0.000,0.004,0.000,0.000,0.000
72,256,59.806,9.217,58.611,2666496,98.63,0.000,1.194,0,251.466,0.820,0,0.00,4618.5,4774.4,3458.8,1315.2,203.5,3188.8,295.0,9917.6,0.501,1,0.000,0.004,0.000,0.000,0.000
73,256,59.658,0.000,58.580,0,98.65,0.000,1.078,0,250.475,0.820,0,0.00,4618.5,4774.4,3458.8,1315.2,203.5,3187.4,293.5,9917.6,0.501,1,0.000,0.004,0.000,0.000,0.000
74,256,60.781,9.178,58.933,2666496,98.67,0.000,1.847,0,252.659,0.820,0,0.00,4618.5,4776.8,3461.2,1315.2,203.5,3185.1,281.4,9917.6,0.502,1,0.000,0.005,0.000,0.000,0.000
75,256,60.345,4.792,59.177,2666496,98.68,0.000,1.168,0,263.796,0.820,0,0.00,4618.5,4779.2,3463.6,1315.2,203.5,3182.2,275.3,9917.6,0.505,1,0.000,0.004,0.000,0.000,0.000
76,256,60.592,17.495,59.613,2666496,98.70,0.000,0.979,0,251.955,0.820,0,0.00,4618.5,4781.8,3466.2,1315.2,203.5,3177.6,265.5,9917.8,0.500,1,0.000,0.005,0.000,0.000,0.000
77,256,60.367,8.499,58.457,5332992,98.72,0.000,1.910,0,253.736,0.820,0,0.00,4618.5,4786.7,3471.1,1315.2,203.5,3174.3,262.0,9917.8,0.501,1,0.000,0.004,0.000,0.000,0.000
78,256,62.088,13.045,61.046,8097792,98.73,0.000,1.042,0,265.369,0.820,0,0.00,4618.5,4794.6,3479.0,1315.2,203.5,3163.7,240.4,9920.3,0.503,1,0.000,0.004,0.000,0.000,0.000
79,256,61.672,0.000,59.656,0,98.75,0.000,2.016,0,251.593,0.820,0,0.00,4618.5,4794.7,3479.1,1315.2,203.5,3152.7,228.3,9926.6,0.500,1,0.000,0.004,0.000,0.000,0.000
80,256,63.372,0.000,62.295,0,98.77,0.000,1.077,0,261.204,0.820,0,0.00,4618.5,4789.7,3479.1,1310.2,203.5,3145.8,222.9,9930.8,0.506,1,0.000,0.005,0.000,0.000,0.000
81,256,76.789,4.398,75.508,2666496,98.78,0.000,1.281,0,311.001,0.820,0,0.00,4618.5,4790.7,3481.5,1308.8,203.5,3152.1,260.5,9931.2,0.512,1,0.000,0.004,0.000,0.000,0.000
82,256,72.794,3.740,70.663,2666496,98.80,0.000,2.131,0,289.075,0.820,0,0.00,4618.5,4786.4,3484.1,1302.0,203.5,3146.2,306.3,9930.7,3.965,1,0.000,0.006,0.000,0.000,0.000
83,256,60.604,0.000,59.419,0,98.81,0.000,1.185,0,251.288,0.820,0,0.00,4618.5,4786.4,3484.1,1302.0,203.5,3151.9,319.2,9927.9,0.576,1,0.000,0.004,0.000,0.000,0.000
84,256,61.503,0.000,60.330,0,98.82,0.000,1.173,0,262.753,0.820,0,0.00,4618.5,4786.6,3484.2,1302.0,203.5,3153.3,322.4,9926.2,0.519,1,0.000,0.004,0.000,0.000,0.000
85,256,70.283,8.444,68.423,5332992,98.84,0.000,1.860,0,277.340,0.820,0,0.00,4618.5,4791.3,3489.0,1302.0,203.5,3147.0,309.9,9927.3,0.513,1,0.000,0.004,0.000,0.000,0.000
86,256,59.949,0.000,58.916,0,98.85,0.000,1.033,0,250.779,0.820,0,0.00,4618.5,4791.3,3489.0,1302.0,203.5,3147.5,308.9,9927.4,0.512,1,0.000,0.004,0.000,0.000,0.000
87,256,60.691,0.000,58.620,0,98.86,0.000,2.071,0,263.479,0.820,0,0.00,4618.5,4791.6,3489.2,1302.0,203.5,3145.4,306.7,9929.4,0.505,1,0.000,0.004,0.000,0.000,0.000
88,256,60.437,9.168,59.286,5332992,98.88,0.000,1.151,0,254.300,0.820,0,0.00,4618.5,4796.2,3493.8,1302.0,203.5,3136.3,297.4,9936.7,0.506,1,0.000,0.004,0.000,0.000,0.000
89,256,60.099,2.902,59.010,2764800,98.89,0.000,1.089,0,252.193,0.820,0,0.00,4618.5,4799.1,3496.7,1302.0,203.5,3134.0,294.7,9937.2,0.506,1,0.000,0.005,0.000,0.000,0.000
90,256,60.252,0.000,58.339,0,98.90,0.000,1.913,0,251.059,0.820,0,0.00,4618.5,4799.2,3496.8,1302.0,203.5,3133.8,294.2,9937.2,0.504,1,0.000,0.004,0.000,0.000,0.000
91,256,59.781,0.000,58.773,0,98.91,0.000,1.007,0,250.911,0.820,0,0.00,4618.5,4799.2,3496.8,1302.0,203.5,3133.2,293.7,9937.2,0.503,1,0.000,0.005,0.000,0.000,0.000
92,256,59.826,0.000,58.861,0,98.92,0.000,0.965,0,250.858,0.820,0,0.00,4618.5,4799.3,3497.0,1302.0,203.5,3133.0,293.4,9937.2,0.508,1,0.000,0.004,0.000,0.000,0.000
93,256,60.534,0.000,58.512,0,98.94,0.000,2.022,0,263.005,0.820,0,0.00,4618.5,4799.3,3497.0,1302.0,203.5,3132.7,293.2,9937.2,0.502,1,0.000,0.004,0.000,0.000,0.000
94,256,61.372,0.000,60.267,0,98.95,0.000,1.106,0,252.094,0.820,0,0.00,4618.5,4799.3,3497.0,1302.0,203.5,3130.5,288.7,9937.5,0.520,1,0.000,0.005,0.000,0.000,0.000
95,256,60.304,0.000,58.479,0,98.96,0.000,1.824,0,251.176,0.820,0,0.00,4618.5,4799.4,3497.1,1302.0,203.5,3130.2,288.4,9937.5,0.506,1,0.000,0.004,0.000,0.000,0.000
96,256,75.671,4.068,74.381,2666496,98.97,0.000,1.290,0,298.733,0.820,0,0.00,4618.5,4801.7,3499.3,1302.0,203.5,3117.7,257.6,9938.5,0.511,1,0.000,0.004,0.000,0.000,0.000
97,256,66.038,4.045,64.702,2666496,98.98,0.000,1.336,0,273.370,0.820,0,0.00,4618.5,4804.2,3501.8,1302.0,203.5,3103.0,239.2,9941.9,0.526,1,0.000,0.004,0.000,0.000,0.000
98,256,103.887,0.000,101.752,0,98.99,0.000,2.135,0,378.980,0.820,0,0.00,4618.5,4798.1,3501.8,1295.8,203.5,3104.1,232.5,9941.7,0.522,1,0.000,0.004,0.000,0.000,0.000
99,256,121.245,0.000,120.167,0,99.00,0.000,1.078,0,435.697,0.820,0,0.00,4618.5,4797.4,3502.0,1295.1,203.5,3104.1,267.4,9940.2,0.536,1,0.000,0.004,0.000,0.000,0.000
100,256,114.462,0.000,113.329,0,99.01,0.000,1.133,0,428.744,0.820,0,0.00,4618.5,4777.6,3502.1,1275.1,203.5,3106.8,299.4,9938.0,0.513,1,0.000,0.005,0.000,0.000,0.000
101,256,114.819,0.000,112.939,0,99.02,0.000,1.880,0,432.439,0.820,0,0.00,4618.5,4766.4,3502.1,1264.0,203.5,3110.1,316.9,9934.7,5.482,1,0.000,0.004,0.000,0.000,0.000
102,256,110.493,0.000,105.329,0,99.03,0.000,5.164,0,420.329,0.820,0,0.00,4618.5,4766.3,3502.0,1264.0,203.5,3113.5,328.0,9932.1,5.186,1,0.000,0.004,0.000,0.000,0.000
103,256,110.367,10.441,100.207,2666496,99.04,0.000,10.160,0,399.015,0.820,0,0.00,4618.5,4768.4,3504.1,1264.0,203.5,3111.2,331.5,9930.1,5.529,1,0.000,0.005,0.000,0.000,0.000
104,256,60.677,9.394,59.612,5332992,99.05,0.000,1.065,0,266.119,0.820,0,0.00,4618.5,4773.6,3509.2,1264.0,203.5,3108.0,328.3,9930.1,0.516,1,0.000,0.005,0.000,0.000,0.000
105,256,60.305,0.000,59.288,0,99.06,0.000,1.017,0,251.125,0.820,0,0.00,4618.5,4773.7,3509.3,1264.0,203.5,3108.0,328.3,9930.1,0.514,1,0.000,0.004,0.000,0.000,0.000
106,256,60.754,0.000,58.648,0,99.07,0.000,2.107,0,252.752,0.820,0,0.00,4618.5,4773.7,3509.3,1264.0,203.5,3107.5,327.7,9930.1,0.509,1,0.000,0.004,0.000,0.000,0.000
107,256,60.547,10.514,59.518,2666496,99.07,0.000,1.029,0,253.628,0.820,0,0.00,4618.5,4776.2,3511.8,1264.0,203.5,3104.0,324.3,9930.3,0.506,1,0.000,0.005,0.000,0.000,0.000
108,256,60.345,0.000,59.283,0,99.08,0.000,1.062,0,264.474,0.820,0,0.00,4618.5,4776.3,3512.0,1264.0,203.5,3103.8,324.0,9930.3,0.505,1,0.000,0.004,0.000,0.000,0.000
109,256,61.184,10.641,59.267,2666496,99.09,0.000,1.916,0,253.370,0.820,0,0.00,4618.5,4778.7,3514.3,1264.0,203.5,3097.5,314.8,9936.1,0.511,1,0.000,0.004,0.000,0.000,0.000
110,256,60.864,4.470,59.837,2666496,99.10,0.000,1.027,0,252.854,0.820,0,0.00,4618.5,4781.2,3516.8,1264.0,203.5,3096.6,312.5,9936.4,0.505,1,0.000,0.004,0.000,0.000,0.000
111,256,61.001,19.885,59.243,5332992,99.11,0.000,1.758,0,266.659,0.820,0,0.00,4618.5,4786.2,3521.8,1264.0,203.5,3091.3,307.3,9936.4,0.504,1,0.000,0.004,0.000,0.000,0.000
112,256,60.485,10.055,59.396,2666496,99.12,0.000,1.089,0,252.819,0.820,0,0.00,4618.5,4788.7,3524.3,1264.0,203.5,3088.3,304.3,9936.4,0.501,1,0.000,0.004,0.000,0.000,0.000
113,256,60.217,0.000,59.221,0,99.12,0.000,0.996,0,252.829,0.820,0,0.00,4618.5,4788.7,3524.3,1264.0,203.5,3088.1,304.1,9936.4,0.503,1,0.000,0.004,0.000,0.000,0.000
114,256,60.560,0.000,58.788,0,99.13,0.000,1.772,0,254.425,0.820,0,0.00,4618.5,4788.8,3524.5,1264.0,203.5,3087.6,303.6,9936.4,0.505,1,0.000,0.004,0.000,0.000,0.000
115,256,60.351,10.059,59.392,2666496,99.14,0.000,0.959,0,266.125,0.820,0,0.00,4618.5,4791.4,3527.1,1264.0,203.5,3085.6,301.6,9936.4,0.505,1,0.000,0.004,0.000,0.000,0.000
