# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
78,256,207.761,40.068,199.798,26959872,81.88,0.814,7.149,0,372.512,0.820,0,0.00,5000.0,6216.6,5817.5,398.7,380.1,1393.8,261.0,10044.3,0.463,1,0.000,0.006,2.578,0.000,0.000
79,256,203.405,30.211,193.234,18960384,82.08,6.180,3.991,75,362.814,0.820,0,0.29,5000.0,6216.2,5817.5,398.3,379.8,1395.1,263.1,10043.6,0.432,1,0.000,0.005,0.000,0.000,0.000
80,256,238.897,141.005,199.563,104878080,82.21,22.558,16.775,0,429.565,0.820,0,0.00,5000.0,6214.6,5817.8,396.4,379.8,1396.6,266.9,10042.6,0.408,1,0.000,0.005,5.977,0.000,0.000
81,256,534.778,1491.636,99.725,412508160,81.97,217.773,217.280,2,934.109,0.820,0,0.01,5000.0,6213.7,5816.8,396.4,379.8,1389.6,259.2,10042.6,0.440,1,0.000,0.008,0.000,0.000,0.000
82,256,272.784,554.674,201.207,196521984,81.98,32.955,38.623,1,647.699,0.820,0,0.00,5000.0,6214.3,5817.4,396.4,379.8,1390.1,259.7,10042.6,0.783,1,0.000,0.008,2.719,0.000,0.000
83,256,202.744,87.906,178.770,59645952,82.14,12.127,11.847,77,423.754,0.820,0,0.30,5000.0,6214.7,5817.8,396.4,379.6,1389.9,251.7,10043.6,0.625,1,0.000,0.005,2.200,0.000,0.000
84,256,94.767,73.565,73.931,54018048,82.29,13.737,7.100,1,362.322,0.820,0,0.00,5000.0,6215.2,5818.3,396.4,379.6,1396.9,258.4,10043.6,0.436,1,0.000,0.004,0.810,0.000,0.000
85,256,200.886,59.746,80.745,45821952,82.46,7.328,112.813,1,374.907,0.820,0,0.00,5000.0,6214.9,5818.5,396.1,379.6,1387.8,227.2,10048.8,0.404,1,0.000,0.005,0.991,0.000,0.000
86,256,265.754,457.090,187.954,118013952,82.58,55.533,22.266,1,573.628,0.820,0,0.00,5000.0,6206.2,5818.4,387.4,379.6,1410.9,260.6,10045.3,0.407,1,0.000,0.005,9.655,0.000,0.000
87,256,319.514,88.510,88.169,67350528,82.73,25.687,205.658,55,506.278,0.820,0,0.21,5000.0,6200.1,5819.3,380.4,379.3,1412.9,253.7,10040.9,0.456,1,0.000,0.005,197.660,0.000,0.000
88,256,541.740,124.349,468.173,91545600,82.84,55.333,18.234,0,584.358,0.820,0,0.00,5000.0,6190.1,5818.6,371.1,379.6,1422.3,268.6,10028.7,0.423,1,0.000,0.006,8.022,0.000,0.000
89,256,288.466,86.637,237.829,67055616,82.98,38.202,12.434,1,514.992,0.820,0,0.00,5000.0,6183.8,5815.8,367.6,380.1,1418.0,270.8,10024.0,0.563,1,0.000,0.006,3.571,0.000,0.000
90,256,285.928,205.084,228.502,163147776,83.03,32.558,24.868,2,538.059,0.820,0,0.01,5000.0,6184.4,5816.4,367.6,380.1,1417.7,268.8,10025.6,0.609,1,0.000,0.006,1.487,0.000,0.000
91,256,93.329,82.654,73.745,64487424,83.18,7.390,12.195,77,372.320,0.820,0,0.30,5000.0,6185.1,5817.1,367.6,379.8,1415.5,266.7,10026.1,0.526,1,0.000,0.005,5.401,0.000,0.000
92,256,112.618,87.241,85.057,61820928,83.31,18.616,8.945,0,387.981,0.820,0,0.00,5000.0,6185.1,5817.1,367.6,379.8,1417.1,267.8,10026.4,0.491,1,0.000,0.004,1.934,0.000,0.000
93,256,108.516,101.553,77.589,77819904,83.42,19.543,11.384,1,403.226,0.820,0,0.00,5000.0,6184.7,5816.8,367.6,379.8,1415.9,266.6,10026.4,0.378,1,0.000,0.005,1.535,0.000,0.000
94,256,257.405,81.168,213.868,61722624,83.55,23.927,19.610,6,496.903,0.820,0,0.02,5000.0,6178.3,5816.9,360.9,379.8,1425.2,251.1,10025.0,0.414,1,0.000,0.005,11.538,0.000,0.000
95,256,365.806,71.902,85.521,53723136,83.68,272.036,8.249,73,445.902,0.820,0,0.29,5000.0,6172.0,5816.7,354.9,379.6,1420.2,261.3,10018.5,0.407,1,0.000,0.005,0.000,0.000,0.000
96,256,257.495,407.403,87.783,118308864,83.75,151.968,17.744,1,494.261,0.820,0,0.00,5000.0,6171.3,5816.7,354.2,379.6,1422.0,264.6,10018.0,0.415,1,0.000,0.007,1.028,0.000,0.000
97,256,238.777,82.351,88.452,59252736,83.88,13.357,136.967,1,423.183,0.820,0,0.00,5000.0,6170.4,5817.0,353.1,379.4,1419.1,262.9,10020.0,0.538,1,0.000,0.006,0.915,0.000,0.000
98,256,272.713,72.131,237.012,56291328,84.01,19.010,16.691,1,452.384,0.820,0,0.00,5000.0,6166.1,5816.6,349.1,379.4,1432.8,275.6,10017.6,0.458,1,0.000,0.004,8.672,0.000,0.000
99,256,237.730,249.637,81.896,104681472,84.10,139.525,16.309,76,449.344,0.820,0,0.30,5000.0,6167.6,5819.0,348.2,379.2,1421.8,266.4,10016.6,0.456,1,0.000,0.006,2.631,0.000,0.000
100,256,484.857,812.183,227.438,372412416,83.92,192.916,64.503,2,856.095,0.820,0,0.01,5000.0,6165.8,5818.8,346.6,379.2,1421.4,266.0,10015.4,0.407,1,0.000,0.008,1.559,0.000,0.000
101,256,289.964,257.210,96.812,201854976,83.91,37.742,155.410,1,636.205,0.820,0,0.00,5000.0,6163.9,5817.3,346.2,379.2,1422.2,263.3,10015.9,1.037,1,0.000,0.008,0.684,0.000,0.000
102,256,478.904,1348.183,273.370,227733504,83.89,165.765,39.768,2,697.213,0.820,0,0.01,5000.0,6167.6,5821.9,345.3,379.2,1416.0,258.9,10015.9,0.733,1,0.000,0.008,1.310,0.000,0.000
103,256,164.926,232.446,82.313,182894592,83.91,49.945,32.668,77,597.779,0.820,0,0.30,5000.0,6164.5,5819.7,344.4,378.8,1425.9,242.8,10018.1,0.673,1,0.000,0.006,7.186,0.000,0.000
104,256,138.122,114.286,76.603,83447808,84.02,36.759,24.760,1,511.707,0.820,0,0.00,5000.0,6152.4,5819.7,332.3,378.8,1431.0,255.8,10014.8,0.402,1,0.000,0.004,16.637,0.000,0.000
105,256,105.970,66.629,74.621,48390144,84.14,20.192,11.157,1,419.432,0.820,0,0.00,5000.0,6143.5,5817.3,325.8,378.8,1435.5,274.6,10010.6,0.405,1,0.000,0.004,5.749,0.000,0.000
106,256,129.762,92.459,71.176,69918720,84.24,40.790,17.796,0,459.421,0.820,0,0.00,5000.0,6145.0,5818.8,325.8,379.6,1433.7,281.5,10004.6,0.430,1,0.000,0.003,10.330,0.000,0.000
107,256,120.080,151.972,76.644,120188928,84.30,28.363,15.072,77,437.457,0.820,0,0.30,5000.0,6144.7,5818.5,325.8,379.3,1426.5,273.7,10005.1,0.380,1,0.000,0.004,1.840,0.000,0.000
108,256,201.433,378.817,93.898,299925504,84.20,54.757,52.778,0,748.978,0.820,0,0.00,5000.0,6144.1,5817.9,325.8,379.3,1428.5,275.6,10005.7,0.634,1,0.000,0.007,3.200,0.000,0.000
109,256,116.733,137.674,78.139,110505984,84.28,20.183,18.411,0,442.958,0.820,0,0.00,5000.0,6143.7,5817.5,325.8,379.3,1429.5,276.6,10005.7,0.656,1,0.000,0.005,3.514,0.000,0.000
110,256,93.714,80.912,73.801,61820928,84.39,11.689,8.225,0,372.054,0.820,0,0.00,5000.0,6144.1,5817.9,325.8,379.3,1427.3,274.4,10005.7,0.408,1,0.000,0.004,1.852,0.000,0.000
111,256,120.090,160.104,77.293,129073152,84.45,24.832,17.965,81,451.528,0.820,0,0.32,5000.0,6144.6,5818.4,325.8,379.1,1428.5,275.6,10005.9,0.366,1,0.000,0.004,2.468,0.000,0.000
112,256,101.310,98.164,74.116,77721600,84.55,14.883,12.310,1,385.299,0.820,0,0.00,5000.0,6144.7,5818.4,325.8,379.1,1427.7,274.8,10005.9,0.413,1,0.000,0.004,4.041,0.000,0.000
113,256,110.772,132.251,74.612,104976384,84.62,21.694,14.466,0,417.761,0.820,0,0.00,5000.0,6144.5,5818.3,325.8,379.1,1428.9,276.0,10005.9,0.380,1,0.000,0.004,3.929,0.000,0.000
114,256,102.117,105.783,74.211,83447808,84.71,17.463,10.443,0,395.012,0.820,0,0.00,5000.0,6145.4,5819.2,325.8,379.1,1426.9,274.0,10005.9,0.363,1,0.000,0.004,1.039,0.000,0.000
115,256,95.638,94.286,71.887,77819904,84.80,13.740,10.010,79,374.198,0.820,0,0.31,5000.0,6145.9,5819.6,325.8,378.7,1427.5,274.6,10006.2,0.364,1,0.000,0.004,2.257,0.000,0.000
