# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
57,256,119.583,98.570,79.773,72880128,77.75,15.619,24.191,2,448.463,0.820,0,0.01,5000.0,5982.8,5802.6,179.8,393.9,1430.9,375.6,9527.7,0.387,1,0.000,0.004,14.977,0.000,0.000
58,256,118.434,74.033,88.507,53526528,78.07,10.534,19.392,1,458.103,0.820,0,0.00,5000.0,5983.0,5802.8,179.8,393.9,1424.9,368.8,9525.2,0.369,1,0.000,0.004,13.527,0.000,0.000
59,256,199.647,317.065,89.592,238792704,78.07,74.540,35.514,37,694.259,0.820,0,0.14,5000.0,5980.9,5802.3,178.2,393.8,1433.6,381.6,9524.9,4.354,1,0.000,0.007,2.851,0.000,0.000
60,256,144.856,132.749,69.982,99348480,78.32,49.125,25.748,1,524.759,0.820,0,0.00,5000.0,5974.4,5802.4,171.6,393.8,1439.2,401.2,9519.0,0.388,1,0.000,0.004,16.125,0.000,0.000
61,256,128.726,79.026,76.666,56291328,78.60,36.022,16.037,0,462.150,0.820,0,0.00,5000.0,5974.7,5802.7,171.6,393.8,1443.8,414.0,9513.5,0.435,1,0.000,0.004,9.496,0.000,0.000
62,256,92.056,86.270,75.917,67350528,78.87,8.243,7.896,0,371.021,0.820,0,0.00,5000.0,5974.7,5802.7,171.6,393.8,1438.1,401.9,9514.0,0.408,1,0.000,0.003,0.934,0.000,0.000
63,256,133.752,185.715,79.407,150011904,79.01,31.928,22.417,35,495.073,0.820,0,0.14,5000.0,5974.5,5802.5,171.6,393.6,1432.9,396.6,9514.0,0.425,1,0.000,0.005,2.852,0.000,0.000
64,256,88.538,56.344,73.521,40292352,79.27,9.013,6.005,0,345.278,0.820,0,0.00,5000.0,5974.7,5802.7,171.6,393.6,1433.6,397.4,9514.0,0.366,1,0.000,0.003,1.169,0.000,0.000
65,256,92.717,76.837,74.945,56782848,79.52,8.954,8.817,0,366.819,0.820,0,0.00,5000.0,5975.2,5803.2,171.6,393.6,1432.1,395.9,9514.0,0.414,1,0.000,0.004,2.444,0.000,0.000
66,256,88.605,60.574,74.062,45527040,79.78,5.547,8.996,1,369.964,0.820,0,0.00,5000.0,5975.0,5803.0,171.6,393.6,1431.2,395.0,9514.0,0.424,1,0.000,0.004,3.078,0.000,0.000
67,256,98.427,78.650,75.997,59056128,79.99,14.507,7.923,55,365.946,0.820,0,0.21,5000.0,5975.1,5803.2,171.6,393.4,1432.9,396.6,9514.2,0.445,1,0.000,0.005,0.829,0.000,0.000
68,256,128.952,151.224,82.424,117915648,80.15,28.962,17.566,2,477.814,0.820,0,0.01,5000.0,5977.4,5805.4,171.6,393.4,1427.7,379.1,9516.7,0.421,1,0.000,0.005,1.541,0.000,0.000
69,256,168.141,268.934,88.025,215089152,80.17,38.499,41.617,0,628.286,0.820,0,0.00,5000.0,5974.8,5802.8,171.6,393.4,1416.0,349.5,9525.6,0.403,1,0.000,0.006,5.425,0.000,0.000
70,256,101.788,47.298,86.516,37625856,80.41,7.834,7.438,2,380.920,0.820,0,0.01,5000.0,5974.9,5802.9,171.6,393.4,1407.4,322.2,9530.6,0.408,1,0.000,0.004,1.436,0.000,0.000
71,256,110.005,116.312,73.131,93917184,80.56,25.085,11.788,85,405.559,0.820,0,0.33,5000.0,5975.3,5803.3,171.6,393.0,1406.8,321.6,9531.4,0.424,1,0.000,0.004,1.028,0.000,0.000
72,256,102.114,109.237,72.562,85721088,80.75,15.896,13.656,0,393.928,0.820,0,0.00,5000.0,5977.4,5805.4,171.6,393.0,1405.0,319.7,9531.4,0.407,1,0.000,0.003,5.220,0.000,0.000
73,256,119.164,144.185,78.722,115445760,80.88,27.003,13.439,0,425.479,0.820,0,0.00,5000.0,5975.1,5803.1,171.6,393.0,1409.0,323.7,9531.6,0.364,1,0.000,0.004,0.000,0.000,0.000
74,256,126.147,163.675,77.387,136581120,80.99,28.623,20.137,1,464.399,0.820,0,0.00,5000.0,5977.3,5805.3,171.6,393.0,1405.9,318.5,9532.2,0.399,1,0.000,0.005,2.587,0.000,0.000
75,256,92.928,75.282,73.356,61722624,81.20,7.505,12.066,55,369.719,0.820,0,0.21,5000.0,5979.7,5807.7,171.6,392.8,1403.1,315.7,9532.4,0.405,1,0.000,0.003,5.742,0.000,0.000
76,256,86.981,61.692,72.452,48291840,81.40,7.344,7.185,0,351.751,0.820,0,0.00,5000.0,5977.1,5805.1,171.6,392.8,1405.8,318.4,9532.9,0.412,1,0.000,0.003,1.566,0.000,0.000
77,256,91.341,63.372,72.837,45920256,81.59,8.592,9.912,1,360.059,0.820,0,0.00,5000.0,5977.2,5805.2,171.6,392.8,1406.6,319.2,9532.9,0.364,1,0.000,0.005,4.062,0.000,0.000
78,256,81.087,39.684,73.311,26959872,81.81,1.130,6.646,0,346.029,0.820,0,0.00,5000.0,5977.1,5805.1,171.6,392.8,1405.1,317.7,9528.4,0.431,1,0.000,0.003,3.230,0.000,0.000
79,256,82.246,30.713,72.787,18960384,82.00,6.291,3.168,89,316.447,0.820,0,0.35,5000.0,5977.1,5805.1,171.6,392.4,1410.0,322.6,9528.5,0.372,1,0.000,0.003,0.000,0.000,0.000
80,256,108.548,133.718,73.410,102211584,82.14,20.519,14.619,0,405.815,0.820,0,0.00,5000.0,5977.5,5805.5,171.6,392.4,1408.6,321.2,9529.5,0.363,1,0.000,0.004,3.668,0.000,0.000
81,256,243.162,501.985,96.918,409841664,81.90,70.649,75.595,2,892.373,0.820,0,0.01,5000.0,5976.6,5804.6,171.6,392.4,1409.6,322.1,9529.7,0.432,1,0.000,0.008,1.309,0.000,0.000
82,256,157.154,244.130,86.410,193757184,81.91,34.175,36.569,1,604.826,0.820,0,0.00,5000.0,5977.1,5805.1,171.6,392.4,1408.2,320.7,9530.3,0.672,1,0.000,0.006,2.535,0.000,0.000
83,256,97.792,78.270,77.066,59645952,82.07,12.682,8.045,95,375.645,0.820,0,0.37,5000.0,5980.1,5808.1,171.6,392.0,1406.2,318.8,9531.0,0.404,1,0.000,0.004,1.016,0.000,0.000
84,256,95.023,76.405,73.111,54018048,82.23,14.399,7.513,1,360.326,0.820,0,0.00,5000.0,5977.9,5805.9,171.6,392.0,1407.0,319.5,9532.3,0.362,1,0.000,0.004,1.382,0.000,0.000
85,256,86.925,66.995,72.781,48586752,82.40,6.911,7.233,1,353.770,0.820,0,0.00,5000.0,5978.1,5806.1,171.6,392.0,1406.4,318.9,9532.6,0.388,1,0.000,0.004,1.245,0.000,0.000
86,256,116.960,144.193,76.038,118013952,82.51,26.834,14.088,1,424.760,0.820,0,0.00,5000.0,5980.6,5808.6,171.6,392.0,1396.2,307.8,9540.4,0.361,1,0.000,0.005,1.998,0.000,0.000
87,256,106.047,90.781,74.585,67350528,82.66,14.375,17.086,53,411.987,0.820,0,0.21,5000.0,5979.1,5807.1,171.6,391.8,1397.3,307.1,9560.9,0.490,1,0.000,0.003,3.711,0.000,0.000
88,256,110.357,111.827,76.484,88780800,82.78,19.936,13.938,0,418.408,0.820,0,0.00,5000.0,5978.5,5806.5,171.6,391.8,1399.1,308.8,9561.2,0.376,1,0.000,0.004,3.573,0.000,0.000
89,256,94.942,82.893,71.614,67055616,82.91,14.862,8.465,1,353.696,0.820,0,0.00,5000.0,5976.2,5804.2,171.6,391.8,1402.6,312.4,9561.2,0.364,1,0.000,0.003,1.195,0.000,0.000
90,256,136.760,199.750,80.499,160481280,82.96,34.052,22.209,2,496.549,0.820,0,0.01,5000.0,5976.6,5804.6,171.6,391.8,1403.1,312.8,9561.2,0.452,1,0.000,0.005,1.682,0.000,0.000
91,256,95.931,85.012,75.414,64487424,83.11,9.022,11.495,88,382.403,0.820,0,0.34,5000.0,5977.4,5805.4,171.6,391.4,1402.3,312.0,9562.0,0.440,1,0.000,0.004,4.446,0.000,0.000
92,256,97.818,80.631,72.915,61820928,83.24,16.377,8.526,0,358.218,0.820,0,0.00,5000.0,5977.6,5805.6,171.6,391.4,1400.1,309.8,9562.0,0.406,1,0.000,0.003,1.992,0.000,0.000
93,256,105.370,98.241,75.748,75153408,83.35,19.502,10.119,1,386.822,0.820,0,0.00,5000.0,5977.1,5805.1,171.6,391.4,1401.1,310.8,9562.0,0.374,1,0.000,0.003,1.162,0.000,0.000
94,256,95.402,78.483,75.000,61722624,83.49,10.442,9.960,1,375.371,0.820,0,0.00,5000.0,5977.2,5805.2,171.6,391.4,1400.8,310.5,9562.0,0.436,1,0.000,0.004,3.120,0.000,0.000
95,256,94.216,69.572,75.528,53723136,83.62,10.894,7.794,95,360.369,0.820,0,0.37,5000.0,5977.4,5805.4,171.6,391.0,1401.1,310.7,9562.2,0.393,1,0.000,0.004,0.820,0.000,0.000
96,256,128.333,150.936,83.259,118308864,83.69,28.878,16.196,8,457.096,0.820,0,0.03,5000.0,5977.2,5805.2,171.6,391.0,1398.4,302.3,9572.7,0.422,1,0.000,0.004,2.558,0.000,0.000
97,256,94.163,78.765,73.601,59252736,83.81,13.486,7.076,1,353.425,0.820,0,0.00,5000.0,5977.4,5805.4,171.6,391.0,1398.2,302.1,9572.7,0.465,1,0.000,0.004,0.489,0.000,0.000
98,256,90.704,69.939,73.254,56291328,83.95,8.194,9.256,1,365.172,0.820,0,0.00,5000.0,5977.1,5805.1,171.6,391.0,1399.6,302.6,9572.7,0.405,1,0.000,0.004,2.467,0.000,0.000
99,256,114.872,126.251,78.375,104681472,84.03,21.333,15.165,97,435.739,0.820,0,0.38,5000.0,5979.3,5807.3,171.6,390.6,1397.2,300.2,9573.2,0.390,1,0.000,0.005,2.735,0.000,0.000
100,256,230.816,463.576,94.513,375078912,83.85,68.031,68.271,2,859.746,0.820,0,0.01,5000.0,5979.3,5807.3,171.6,390.5,1397.3,300.3,9573.2,0.395,1,0.000,0.008,1.789,0.000,0.000
101,256,158.879,245.179,87.927,199090176,83.85,38.221,32.731,1,595.109,0.820,0,0.00,5000.0,5977.7,5805.7,171.6,390.5,1397.0,300.0,9573.2,0.602,1,0.000,0.006,1.173,0.000,0.000
102,256,167.945,284.789,90.057,225067008,83.82,43.197,34.691,2,617.384,0.820,0,0.01,5000.0,5982.5,5810.5,171.6,390.5,1393.9,296.9,9573.2,0.556,1,0.000,0.006,1.567,0.000,0.000
103,256,147.300,227.283,83.506,182894592,83.85,32.889,30.904,98,554.244,0.820,0,0.38,5000.0,5980.1,5808.1,171.6,390.1,1394.9,297.9,9573.9,0.504,1,0.000,0.006,4.486,0.000,0.000
104,256,96.916,107.299,74.162,86114304,83.96,12.795,9.959,1,381.592,0.820,0,0.00,5000.0,5980.2,5808.2,171.6,390.1,1395.7,298.7,9573.9,0.364,1,0.000,0.004,1.099,0.000,0.000
105,256,87.245,65.064,73.451,48390144,84.08,7.048,6.746,1,353.137,0.820,0,0.00,5000.0,5978.2,5806.2,171.6,390.1,1397.2,300.2,9573.9,0.362,1,0.000,0.003,1.395,0.000,0.000
106,256,100.931,88.590,74.202,69918720,84.19,17.720,9.008,0,373.635,0.820,0,0.00,5000.0,5980.4,5808.4,171.6,390.1,1396.2,299.2,9574.2,0.399,1,0.000,0.005,1.057,0.000,0.000
107,256,123.976,154.443,78.487,120188928,84.24,28.877,16.612,96,450.843,0.820,0,0.38,5000.0,5980.1,5808.1,171.6,389.8,1394.0,297.4,9574.7,0.363,1,0.000,0.005,2.343,0.000,0.000
108,256,201.299,378.087,93.623,299925504,84.14,55.207,52.469,0,754.819,0.820,0,0.00,5000.0,5979.5,5807.5,171.6,389.8,1395.4,298.1,9575.1,0.587,1,0.000,0.007,1.804,0.000,0.000
109,256,114.864,134.664,77.212,110505984,84.22,19.392,18.260,0,444.605,0.820,0,0.00,5000.0,5979.2,5807.3,171.6,389.8,1395.2,298.0,9575.1,0.503,1,0.000,0.005,3.543,0.000,0.000
110,256,90.927,76.139,72.723,61820928,84.33,9.574,8.629,0,353.239,0.820,0,0.00,5000.0,5979.5,5807.5,171.6,389.8,1395.1,297.9,9575.6,0.394,1,0.000,0.003,2.038,0.000,0.000
111,256,121.958,167.468,77.827,129073152,84.39,25.187,18.944,93,449.701,0.820,0,0.36,5000.0,5980.2,5808.2,171.6,389.4,1395.9,298.6,9576.1,0.399,1,0.000,0.004,3.137,0.000,0.000
112,256,101.949,99.647,74.317,77721600,84.48,15.236,12.396,1,397.207,0.820,0,0.00,5000.0,5980.3,5808.3,171.6,389.4,1396.1,298.8,9576.1,0.414,1,0.000,0.004,4.073,0.000,0.000
113,256,113.758,128.558,77.975,102309888,84.56,20.948,14.834,0,421.921,0.820,0,0.00,5000.0,5980.0,5808.0,171.6,389.4,1396.2,299.0,9576.1,0.360,1,0.000,0.005,3.557,0.000,0.000
114,256,102.442,106.342,73.779,83349504,84.65,16.353,12.311,0,393.315,0.820,0,0.00,5000.0,5980.6,5808.6,171.6,389.4,1393.0,280.9,9579.2,0.370,1,0.000,0.004,3.523,0.000,0.000
115,256,129.843,102.348,84.340,80584704,84.74,27.189,18.314,93,470.434,0.820,0,0.36,5000.0,5979.5,5809.0,170.1,389.1,1406.4,274.7,9587.6,0.364,1,0.000,0.005,9.854,0.000,0.000
