# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
46,256,339.441,522.660,301.887,99446784,73.90,19.938,17.616,0,530.655,0.820,0,0.00,5000.0,6112.9,5804.3,308.2,393.0,1444.1,252.2,10004.8,0.616,1,0.000,0.007,3.044,0.000,0.000
47,256,343.652,126.165,295.876,94212096,74.27,27.789,19.987,31,608.333,0.820,0,0.12,5000.0,6106.5,5804.7,301.5,393.0,1447.4,250.4,10008.4,0.579,1,0.000,0.007,5.900,0.000,0.000
48,256,402.712,770.088,376.096,48586752,74.69,19.229,7.387,1,625.866,0.820,0,0.00,5000.0,6100.0,5802.4,297.2,395.1,1451.6,262.7,10003.7,0.634,1,0.000,0.006,0.000,0.000,0.000
49,256,590.487,67.862,565.020,48390144,75.11,9.326,16.141,0,640.160,0.820,0,0.00,5000.0,6095.2,5802.2,292.6,395.2,1453.8,255.6,9998.5,5.253,1,0.000,0.007,3.742,0.000,0.000
50,256,400.258,74.769,370.420,53821440,75.51,14.624,15.214,1,610.046,0.820,0,0.00,5000.0,6089.7,5802.2,287.1,395.2,1456.8,263.6,9995.4,0.655,1,0.000,0.007,7.339,0.000,0.000
51,256,653.813,164.378,574.553,112877568,75.79,56.387,22.874,31,780.130,0.820,0,0.12,5000.0,6083.5,5802.7,280.5,395.2,1463.0,289.7,9986.4,3.982,1,0.000,0.007,7.103,0.000,0.000
52,256,102.145,48.192,91.309,32391168,76.17,4.977,5.859,2,422.923,0.820,0,0.01,5000.0,6082.9,5802.5,280.0,395.2,1460.6,288.7,9986.2,0.763,1,0.000,0.006,0.362,0.000,0.000
53,256,117.468,92.898,101.950,45428736,76.54,6.150,9.368,1,428.424,0.820,0,0.00,5000.0,6082.7,5802.5,279.8,395.2,1452.2,280.4,9987.0,0.522,1,0.000,0.006,2.143,0.000,0.000
54,256,93.820,32.139,89.221,18960384,76.92,0.000,4.599,1,400.671,0.820,0,0.00,5000.0,6082.2,5802.2,279.6,395.2,1461.7,290.5,9987.0,0.535,1,0.000,0.004,0.887,0.000,0.000
55,256,260.938,102.964,102.075,72585216,77.23,28.818,130.045,31,532.135,0.820,0,0.12,5000.0,6080.3,5802.9,277.1,395.1,1458.1,266.5,9989.1,0.544,1,0.000,0.006,1.677,0.000,0.000
56,256,382.019,109.887,115.817,78114816,77.51,34.229,231.973,2,607.857,0.820,0,0.01,5000.0,6068.8,5797.9,270.6,398.2,1462.0,282.2,9985.8,2.065,1,0.000,0.006,219.232,0.000,0.000
57,256,322.908,673.467,102.876,78409728,77.80,17.355,202.677,1,535.249,0.820,0,0.00,5000.0,6069.7,5799.2,270.1,397.5,1459.2,274.4,9987.0,0.599,1,0.000,0.006,1.010,0.000,0.000
58,256,583.061,77.098,554.034,53526528,78.11,7.928,21.099,1,630.335,0.820,0,0.00,5000.0,6060.4,5794.4,265.6,402.1,1458.4,284.8,9978.9,0.852,1,0.000,0.007,9.454,0.000,0.000
59,256,332.692,309.787,234.770,238792704,78.12,53.478,44.444,31,746.055,0.820,0,0.12,5000.0,6066.3,5800.8,265.1,394.9,1453.4,280.3,9986.0,0.769,1,0.000,0.009,1.832,0.000,0.000
60,256,403.888,445.653,337.391,93917184,78.37,22.311,44.186,1,680.699,0.820,0,0.00,5000.0,6064.7,5799.8,264.5,396.4,1466.2,293.4,9985.4,0.613,1,0.000,0.007,26.407,0.000,0.000
61,256,264.158,83.906,241.125,58957824,78.65,12.846,10.187,0,472.765,0.820,0,0.00,5000.0,6064.3,5799.5,264.5,396.7,1453.8,279.5,9985.4,0.609,1,0.000,0.007,0.476,0.000,0.000
62,256,227.051,78.001,212.808,61820928,78.93,4.877,9.365,0,466.396,0.820,0,0.00,5000.0,6067.2,5802.6,264.2,394.1,1452.9,274.4,9990.3,0.685,1,0.000,0.005,0.469,0.000,0.000
63,256,283.190,571.310,220.797,163344384,79.04,32.274,30.119,435,626.892,0.820,0,1.70,5000.0,6066.2,5802.8,263.0,393.0,1454.3,278.8,9991.6,0.904,1,0.000,0.008,1.546,0.000,0.000
64,256,242.472,61.090,226.239,40292352,79.30,9.222,7.011,0,440.331,0.820,0,0.00,5000.0,6066.5,5803.1,263.0,393.0,1453.1,277.9,9991.6,0.617,1,0.000,0.007,0.068,0.000,0.000
65,256,151.540,78.729,120.195,54018048,79.56,6.138,25.207,624,573.092,0.820,0,2.44,5000.0,6065.5,5806.1,259.0,390.6,1458.4,248.5,9995.9,0.777,1,0.000,0.006,13.089,0.000,0.000
66,256,186.797,76.885,157.800,48193536,79.81,17.785,11.212,1,662.877,0.820,0,0.00,5000.0,6059.4,5804.2,254.8,392.2,1461.0,258.8,9992.1,3.962,1,0.000,0.005,3.858,0.000,0.000
67,256,204.653,89.213,165.024,59056128,80.02,26.907,12.722,48,715.461,0.820,0,0.19,5000.0,6059.6,5804.4,254.8,392.2,1463.6,264.6,9988.9,0.583,1,0.000,0.005,4.849,0.000,0.000
68,256,175.026,166.430,121.455,126013440,80.17,32.204,21.367,2,619.784,0.820,0,0.01,5000.0,6058.9,5803.7,254.8,392.2,1509.2,314.5,9992.1,0.544,1,0.000,0.006,4.202,0.000,0.000
69,256,177.466,272.221,96.528,217755648,80.19,39.273,41.665,0,681.286,0.820,0,0.00,5000.0,6059.3,5804.1,254.8,392.2,1508.7,313.9,9992.4,0.616,1,0.000,0.007,2.764,0.000,0.000
70,256,99.417,49.025,89.001,37625856,80.43,4.266,6.150,2,412.317,0.820,0,0.01,5000.0,6059.1,5803.9,254.8,392.2,1508.5,313.7,9992.4,0.585,1,0.000,0.005,0.600,0.000,0.000
71,256,128.819,122.315,90.262,93917184,80.58,24.209,14.348,47,481.055,0.820,0,0.18,5000.0,6059.2,5804.0,254.8,392.0,1507.7,312.7,9992.7,0.585,1,0.000,0.005,0.530,0.000,0.000
72,256,116.368,105.968,89.521,83054592,80.77,12.198,14.649,0,478.096,0.820,0,0.00,5000.0,6061.5,5806.3,254.8,392.0,1506.0,311.0,9992.9,0.570,1,0.000,0.005,3.700,0.000,0.000
73,256,131.373,140.617,91.170,115445760,80.90,24.318,15.884,1,492.838,0.820,0,0.00,5000.0,6060.8,5805.6,254.8,390.2,1507.5,312.4,9994.7,0.508,1,0.000,0.005,0.046,0.000,0.000
74,256,140.116,164.515,92.093,136581120,81.01,24.807,23.215,1,548.797,0.820,0,0.00,5000.0,6062.6,5807.4,254.8,390.2,1505.8,310.7,9994.9,0.576,1,0.000,0.006,1.987,0.000,0.000
75,256,109.333,79.110,89.807,61722624,81.22,7.459,12.067,47,441.845,0.820,0,0.18,5000.0,6065.3,5810.1,254.8,390.0,1501.0,305.9,9995.2,0.578,1,0.000,0.005,3.812,0.000,0.000
76,256,103.820,63.488,89.305,48291840,81.42,6.636,7.879,0,425.399,0.820,0,0.00,5000.0,6062.9,5807.7,254.8,390.0,1502.7,307.6,9995.2,0.604,1,0.000,0.005,0.575,0.000,0.000
77,256,108.301,64.317,88.948,45920256,81.61,8.724,10.630,1,431.019,0.820,0,0.00,5000.0,6063.0,5807.7,254.8,390.0,1502.1,307.0,9995.4,0.569,1,0.000,0.005,2.812,0.000,0.000
78,256,97.414,40.217,89.581,26959872,81.82,1.415,6.418,0,401.595,0.820,0,0.00,5000.0,6062.8,5807.6,254.8,390.0,1503.3,308.2,9995.4,0.589,1,0.000,0.005,1.956,0.000,0.000
79,256,99.378,31.917,89.285,18960384,82.01,6.118,3.975,48,396.675,0.820,0,0.19,5000.0,6063.0,5807.8,254.8,389.8,1503.1,308.1,9995.7,0.533,1,0.000,0.005,0.000,0.000,0.000
80,256,123.509,133.644,89.485,102211584,82.15,18.746,15.278,0,482.449,0.820,0,0.00,5000.0,6063.0,5807.8,254.8,389.8,1504.4,309.3,9995.9,0.505,1,0.000,0.005,2.296,0.000,0.000
81,256,270.412,537.043,103.192,412508160,81.90,83.943,83.278,2,959.506,0.820,0,0.01,5000.0,6062.6,5807.3,254.8,389.8,1503.8,300.6,9998.4,0.533,1,0.000,0.007,1.187,0.000,0.000
82,256,297.577,497.905,99.524,196423680,81.92,159.693,38.360,1,665.985,0.820,0,0.00,5000.0,6062.8,5807.6,254.8,389.8,1503.7,300.4,9998.7,0.758,1,0.000,0.007,2.059,0.000,0.000
83,256,268.012,86.086,244.682,59645952,82.07,12.821,10.509,48,470.721,0.820,0,0.19,5000.0,6065.6,5810.3,254.8,389.7,1500.0,296.8,9998.7,0.651,1,0.000,0.006,0.975,0.000,0.000
84,256,262.662,76.342,239.552,54018048,82.23,12.968,10.142,1,449.553,0.820,0,0.00,5000.0,6063.5,5808.3,254.8,389.7,1502.4,299.2,9998.7,0.604,1,0.000,0.006,1.729,0.000,0.000
85,256,245.869,67.457,228.058,45821952,82.40,9.100,8.711,1,440.882,0.820,0,0.00,5000.0,6063.6,5808.4,254.8,389.7,1501.0,297.8,9998.7,0.600,1,0.000,0.006,0.955,0.000,0.000
86,256,296.175,150.969,97.361,118013952,82.51,180.938,17.876,1,564.370,0.820,0,0.00,5000.0,6066.0,5810.8,254.8,389.5,1495.4,288.7,10001.7,0.558,1,0.000,0.006,1.857,0.000,0.000
87,256,113.325,90.156,91.840,67350528,82.66,9.249,12.235,47,468.315,0.820,0,0.18,5000.0,6064.6,5809.4,254.8,389.4,1496.7,286.7,10002.2,0.603,1,0.000,0.005,1.811,0.000,0.000
88,256,239.818,448.833,94.354,88780800,82.78,130.742,14.722,0,498.922,0.820,0,0.00,5000.0,6063.9,5808.7,254.8,389.4,1495.9,285.7,10002.2,0.518,1,0.000,0.006,0.918,0.000,0.000
89,256,254.132,92.924,223.965,67055616,82.92,14.532,15.635,1,476.809,0.820,0,0.00,5000.0,6061.6,5806.4,254.8,389.4,1499.4,289.0,10002.2,0.573,1,0.000,0.005,4.647,0.000,0.000
90,256,272.568,563.125,94.872,163147776,82.96,151.575,26.122,2,598.042,0.820,0,0.01,5000.0,6061.9,5806.7,254.8,389.4,1499.9,289.3,10002.2,0.633,1,0.000,0.006,0.995,0.000,0.000
91,256,263.668,83.616,243.249,64487424,83.12,7.539,12.881,48,473.706,0.820,0,0.19,5000.0,6062.7,5807.4,254.8,389.2,1497.7,287.1,10003.0,0.669,1,0.000,0.007,4.021,0.000,0.000
92,256,257.110,86.201,232.046,61820928,83.25,13.477,11.587,0,515.978,0.820,0,0.00,5000.0,6062.9,5807.6,254.8,389.2,1497.4,286.8,10003.0,0.614,1,0.000,0.006,1.146,0.000,0.000
93,256,248.845,467.812,217.464,77819904,83.36,15.823,15.558,2,500.396,0.820,0,0.01,5000.0,6062.3,5807.1,254.8,389.2,1497.3,286.6,10003.0,0.598,1,0.000,0.007,1.852,0.000,0.000
94,256,240.088,445.747,219.295,61722624,83.49,8.639,12.153,10,476.236,0.820,0,0.04,5000.0,6062.7,5807.4,254.8,389.2,1493.1,281.7,10005.5,0.676,1,0.000,0.007,1.857,0.000,0.000
95,256,244.441,79.724,96.183,56389632,83.62,138.144,10.114,48,464.370,0.820,0,0.19,5000.0,6062.1,5807.1,254.6,388.9,1493.4,282.6,10005.2,0.558,1,0.000,0.006,0.297,0.000,0.000
96,256,290.699,301.222,246.339,118308864,83.69,26.696,17.664,1,541.297,0.820,0,0.00,5000.0,6061.9,5806.9,254.6,388.9,1494.2,283.3,10005.4,0.564,1,0.000,0.007,0.768,0.000,0.000
97,256,128.952,81.143,104.340,59252736,83.82,16.241,8.370,1,490.235,0.820,0,0.00,5000.0,6062.1,5807.1,254.6,388.9,1490.8,279.8,10005.4,0.681,1,0.000,0.005,0.005,0.000,0.000
98,256,235.701,74.838,216.585,53624832,83.95,7.940,11.177,1,471.785,0.820,0,0.00,5000.0,6062.1,5807.1,254.6,388.9,1492.8,281.7,10005.4,0.594,1,0.000,0.006,1.668,0.000,0.000
99,256,258.703,497.592,222.039,104681472,84.04,18.928,17.737,47,530.623,0.820,0,0.18,5000.0,6063.5,5808.9,254.2,388.8,1490.1,279.8,10005.6,0.801,1,0.000,0.007,1.934,0.000,0.000
100,256,472.441,868.079,336.604,375078912,83.86,63.947,71.890,2,942.201,0.820,0,0.01,5000.0,6063.5,5808.9,254.2,388.8,1490.9,278.9,10005.9,0.564,1,0.000,0.008,1.876,0.000,0.000
101,256,289.605,258.852,214.884,201854976,83.85,36.394,38.327,1,691.539,0.820,0,0.00,5000.0,6061.8,5807.5,254.0,388.7,1493.8,282.1,10005.6,0.849,1,0.000,0.009,0.841,0.000,0.000
102,256,465.106,288.083,231.717,227733504,83.82,194.763,38.626,2,746.598,0.820,0,0.01,5000.0,6068.8,5814.5,254.0,388.8,1486.8,275.5,10005.6,0.776,1,0.000,0.008,1.235,0.000,0.000
103,256,293.216,492.191,96.382,182894592,83.85,164.406,32.428,48,622.577,0.820,0,0.19,5000.0,6063.6,5809.4,253.8,388.7,1492.0,280.7,10006.1,0.660,1,0.000,0.006,3.769,0.000,0.000
104,256,253.894,112.303,222.728,80683008,83.95,16.855,14.310,1,503.029,0.820,0,0.00,5000.0,6063.7,5809.5,253.8,388.7,1501.0,289.9,10005.6,0.559,1,0.000,0.007,1.067,0.000,0.000
105,256,256.527,69.579,239.457,51056640,84.08,7.654,9.416,1,460.531,0.820,0,0.00,5000.0,6061.6,5807.4,253.8,388.7,1494.6,283.7,10005.6,0.584,1,0.000,0.006,0.541,0.000,0.000
106,256,254.064,92.193,95.777,67252224,84.18,16.192,142.095,0,470.043,0.820,0,0.00,5000.0,6063.9,5809.7,253.8,388.7,1491.6,280.6,10005.6,0.625,1,0.000,0.006,0.043,0.000,0.000
107,256,271.261,423.589,92.139,122855424,84.24,25.859,153.262,52,521.509,0.820,0,0.20,5000.0,6063.3,5809.3,253.6,388.5,1493.3,283.0,10005.6,0.573,1,0.000,0.007,136.037,0.000,0.000
108,256,453.822,1081.721,108.352,299925504,84.14,47.448,298.021,0,843.869,0.820,0,0.00,5000.0,6062.2,5808.4,253.3,388.5,1495.5,286.0,10004.9,0.682,1,0.000,0.009,3.672,0.000,0.000
109,256,302.353,308.626,96.454,110505984,84.22,184.576,21.323,1,552.867,0.820,0,0.00,5000.0,6061.8,5808.1,253.3,388.5,1496.4,286.8,10004.9,0.647,1,0.000,0.007,3.138,0.000,0.000
110,256,256.567,76.380,235.921,56487936,84.33,9.805,10.841,0,466.283,0.820,0,0.00,5000.0,6062.3,5808.6,253.3,388.5,1494.9,285.4,10004.9,0.558,1,0.000,0.007,1.629,0.000,0.000
111,256,274.404,296.986,96.185,129073152,84.38,156.037,22.182,85,561.576,0.820,0,0.33,5000.0,6063.0,5809.2,253.3,388.2,1492.9,282.2,10007.4,0.560,1,0.000,0.007,1.126,0.000,0.000
112,256,259.669,653.423,234.600,77721600,84.48,11.945,13.125,1,487.509,0.820,0,0.00,5000.0,6062.9,5809.1,253.3,388.2,1490.9,280.1,10007.4,0.661,1,0.000,0.007,1.808,0.000,0.000
113,256,263.494,131.482,225.167,102309888,84.56,19.772,18.556,0,525.458,0.820,0,0.00,5000.0,6061.9,5809.2,252.3,388.2,1494.0,285.8,10007.2,0.569,1,0.000,0.006,3.512,0.000,0.000
114,256,256.727,244.383,226.006,86114304,84.65,16.179,14.542,0,499.374,0.820,0,0.00,5000.0,6062.6,5809.9,252.3,388.2,1492.1,283.9,10007.4,0.572,1,0.000,0.007,0.040,0.000,0.000
115,256,261.781,104.401,234.868,80584704,84.73,13.928,12.985,89,492.838,0.820,0,0.35,5000.0,6062.9,5810.2,252.3,387.8,1492.4,284.2,10007.9,0.558,1,0.000,0.005,1.583,0.000,0.000
