# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4002 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,178.966,247.566,87.196,188227584,48.41,65.582,26.188,42,630.371,0.820,0,0.16,4002.5,6097.2,4812.3,1284.6,396.1,1342.5,242.9,9622.2,0.509,1,0.000,0.005,1.943,0.000,0.000
12,256,213.512,409.556,95.823,329945088,49.51,59.386,58.303,1,789.957,0.820,0,0.00,4002.5,6096.4,4811.6,1284.6,396.1,1341.0,241.3,9623.2,0.417,1,0.000,0.008,2.839,0.000,0.000
13,256,213.522,259.223,94.710,198205440,51.23,84.475,34.337,1,752.776,0.820,0,0.00,4002.5,6095.3,4811.5,1283.5,395.8,1341.6,241.8,9620.7,0.815,1,0.000,0.005,8.907,0.000,0.000
14,256,255.685,421.471,117.924,329158656,52.04,90.186,47.576,1,908.699,0.820,0,0.00,4002.5,6094.7,4812.1,1282.4,395.8,1352.8,259.1,9617.9,0.455,1,0.000,0.006,1.190,0.000,0.000
15,256,149.242,222.619,87.299,174305280,53.59,35.635,26.307,42,543.296,0.820,0,0.16,4002.5,6094.1,4811.5,1282.4,395.6,1343.4,248.6,9618.2,0.483,1,0.000,0.006,4.962,0.000,0.000
16,256,139.863,200.272,88.118,153071616,55.10,33.519,18.226,1,509.233,0.820,0,0.00,4002.5,6098.3,4815.7,1282.4,395.6,1338.9,239.7,9619.2,0.507,1,0.000,0.005,2.441,0.000,0.000
17,256,187.327,301.409,97.718,238989312,56.03,49.561,40.048,2,678.038,0.820,0,0.01,4002.5,6093.9,4811.2,1282.4,395.6,1343.7,244.8,9619.2,0.491,1,0.000,0.008,0.000,0.000,0.000
18,256,210.225,396.055,96.755,314339328,56.59,54.716,58.754,0,786.951,0.820,0,0.00,4002.5,6094.5,4811.9,1282.4,395.6,1330.4,230.7,9632.6,0.743,1,0.000,0.007,0.756,0.000,0.000
19,256,161.775,256.641,88.923,204128256,57.59,37.664,35.188,45,618.264,0.820,0,0.18,4002.5,6095.5,4812.8,1282.5,395.4,1325.8,211.4,9639.9,0.480,1,0.000,0.006,2.945,0.000,0.000
20,256,148.714,212.481,89.193,166010880,58.66,36.056,23.465,1,545.986,0.820,0,0.00,4002.5,6094.3,4811.4,1282.6,395.4,1326.1,211.5,9640.4,0.407,1,0.000,0.005,2.620,0.000,0.000
21,256,170.864,269.238,91.970,217264128,59.45,47.234,31.661,1,624.551,0.820,0,0.00,4002.5,6101.6,4818.6,1282.7,395.4,1319.4,204.8,9640.4,0.366,1,0.000,0.006,1.974,0.000,0.000
22,256,185.145,315.346,94.844,250146816,60.06,46.128,44.172,0,692.284,0.820,0,0.00,4002.5,6095.1,4812.1,1282.7,395.4,1323.8,209.2,9640.6,0.674,1,0.000,0.007,0.000,0.000,0.000
23,256,135.822,168.544,87.728,136581120,61.01,29.001,19.092,42,505.554,0.820,0,0.16,4002.5,6095.5,4812.4,1282.9,395.3,1323.0,207.4,9642.1,0.432,1,0.000,0.005,1.922,0.000,0.000
24,256,114.166,123.994,81.521,96780288,62.07,19.222,13.423,1,437.682,0.820,0,0.00,4002.5,6098.2,4815.0,1283.0,395.3,1319.8,204.2,9642.1,0.395,1,0.000,0.004,3.842,0.000,0.000
25,256,128.271,159.857,84.361,128679936,62.95,27.721,16.190,0,478.158,0.820,0,0.00,4002.5,6096.4,4813.0,1283.1,395.3,1321.7,204.5,9642.6,0.446,1,0.000,0.004,0.483,0.000,0.000
26,256,144.918,209.116,85.160,166305792,63.66,35.694,24.065,0,540.456,0.820,0,0.00,4002.5,6095.7,4812.3,1283.1,395.3,1322.2,198.2,9642.9,0.375,1,0.000,0.005,2.299,0.000,0.000
27,256,102.721,89.027,79.678,72978432,64.60,13.071,9.971,48,393.762,0.820,0,0.19,4002.5,6096.8,4813.4,1283.1,395.0,1321.3,197.3,9643.1,0.432,1,0.000,0.005,1.424,0.000,0.000
28,256,136.507,174.566,90.057,136679424,65.30,29.998,16.452,1,518.081,0.820,0,0.00,4002.5,6101.9,4818.3,1283.2,395.0,1315.6,191.6,9643.1,0.364,1,0.000,0.004,0.184,0.000,0.000
29,256,129.279,160.732,81.849,125620224,65.96,29.347,18.083,0,473.298,0.820,0,0.00,4002.5,6096.4,4812.9,1283.2,395.0,1320.3,196.3,9643.1,0.590,1,0.000,0.006,0.000,0.000,0.000
30,256,102.788,95.998,75.629,78409728,66.73,16.785,10.374,2,394.164,0.820,0,0.01,4002.5,6097.6,4813.9,1283.4,395.0,1320.2,195.9,9643.1,0.395,1,0.000,0.005,0.836,0.000,0.000
31,256,105.428,115.694,76.186,91152384,67.46,18.466,10.776,43,395.746,0.820,0,0.17,4002.5,6099.8,4816.1,1283.5,394.9,1318.6,194.4,9643.1,0.362,1,0.000,0.004,1.516,0.000,0.000
32,256,146.703,86.603,90.629,64389120,68.21,23.564,32.509,1,548.047,0.820,0,0.00,4002.5,6094.6,4818.5,1275.9,394.9,1335.8,223.7,9638.9,0.366,1,0.000,0.005,25.577,0.000,0.000
33,256,337.694,368.159,86.217,262496256,68.43,204.686,46.792,0,1131.411,0.820,0,0.00,4002.5,6078.9,4812.2,1266.4,396.0,1359.2,274.4,9622.9,0.431,1,0.000,0.004,19.709,0.000,0.000
34,256,230.488,237.395,121.657,182403072,68.82,74.265,34.566,1,820.726,0.820,0,0.00,4002.5,6081.2,4814.6,1266.4,396.0,1352.4,276.9,9614.6,0.377,1,0.000,0.005,11.185,0.000,0.000
35,256,190.584,313.930,100.487,249262080,68.99,48.552,41.545,44,710.573,0.820,0,0.17,4002.5,6077.9,4811.1,1266.5,395.9,1355.5,280.1,9615.1,0.633,1,0.000,0.006,0.000,0.000,0.000
36,256,130.341,158.914,85.984,126504960,69.48,27.490,16.867,2,487.726,0.820,0,0.01,4002.5,6077.6,4810.7,1266.6,395.9,1355.4,280.4,9615.2,0.510,1,0.000,0.005,2.251,0.000,0.000
37,256,99.726,84.836,78.398,64487424,70.09,11.211,10.117,1,392.519,0.820,0,0.00,4002.5,6078.0,4811.1,1266.6,395.9,1355.1,280.1,9615.2,0.368,1,0.000,0.004,2.891,0.000,0.000
38,256,123.278,152.856,81.521,118603776,70.57,24.644,17.113,1,463.789,0.820,0,0.00,4002.5,6079.1,4812.1,1266.7,395.9,1353.7,278.7,9615.8,0.406,1,0.000,0.004,2.329,0.000,0.000
39,256,105.487,116.181,75.942,88485888,71.09,17.414,12.131,42,397.311,0.820,0,0.16,4002.5,6084.4,4817.3,1266.9,395.8,1349.4,274.3,9616.3,0.406,1,0.000,0.005,2.766,0.000,0.000
40,256,140.931,176.300,90.008,142307328,71.47,28.732,22.191,0,533.678,0.820,0,0.00,4002.5,6079.6,4812.3,1267.0,395.8,1352.3,275.6,9621.8,0.389,1,0.000,0.005,2.645,0.000,0.000
41,256,193.141,134.741,138.316,104878080,71.90,40.023,14.802,1,601.226,0.820,0,0.00,4002.5,6080.0,4812.8,1267.0,395.8,1383.5,261.9,9784.1,0.374,1,0.000,0.005,1.327,0.000,0.000
42,256,154.553,227.136,88.304,176873472,72.17,39.537,26.713,0,567.169,0.820,0,0.00,4002.5,6079.9,4812.5,1267.1,395.8,1383.0,261.4,9783.3,0.422,1,0.000,0.006,3.353,0.000,0.000
43,256,125.663,138.781,86.581,112779264,72.56,23.723,15.359,42,467.618,0.820,0,0.16,4002.5,6079.7,4812.2,1267.2,395.5,1383.0,261.4,9775.9,0.578,1,0.000,0.005,2.117,0.000,0.000
44,256,121.283,165.756,76.998,128778240,72.94,26.658,17.627,1,453.319,0.820,0,0.00,4002.5,6079.7,4812.1,1267.4,395.5,1393.7,272.1,9774.4,0.373,1,0.000,0.005,4.144,0.000,0.000
45,256,132.080,126.676,93.768,99348480,73.31,24.887,13.425,2,492.516,0.820,0,0.01,4002.5,6078.8,4811.2,1267.4,395.5,1394.1,272.5,9774.4,0.395,1,0.000,0.005,1.343,0.000,0.000
46,256,117.247,148.457,78.909,115740672,73.66,23.531,14.808,0,436.275,0.820,0,0.00,4002.5,6079.5,4811.7,1267.5,395.5,1394.1,272.5,9775.0,0.392,1,0.000,0.005,2.454,0.000,0.000
47,256,157.845,144.432,113.440,115740672,74.00,22.771,21.634,42,583.926,0.820,0,0.16,4002.5,6080.0,4812.1,1267.6,395.4,1390.0,265.8,9777.6,0.366,1,0.000,0.005,7.491,0.000,0.000
48,256,100.750,68.702,84.881,51253248,74.42,8.920,6.949,1,397.080,0.820,0,0.00,4002.5,6080.5,4812.5,1267.7,395.4,1390.1,261.9,9779.5,0.419,1,0.000,0.005,1.210,0.000,0.000
49,256,115.320,116.810,81.535,91643904,74.75,21.541,12.243,0,433.514,0.820,0,0.00,4002.5,6080.3,4812.3,1267.7,395.4,1387.8,259.6,9779.7,0.410,1,0.000,0.005,2.157,0.000,0.000
50,256,101.290,82.150,79.869,59449344,75.13,11.135,10.286,1,392.869,0.820,0,0.00,4002.5,6081.1,4812.9,1267.9,395.4,1388.4,260.1,9779.7,0.402,1,0.000,0.004,3.437,0.000,0.000
51,256,126.118,155.606,84.008,118407168,75.41,25.920,16.190,45,476.736,0.820,0,0.18,4002.5,6081.1,4813.0,1267.9,395.1,1388.4,260.1,9779.8,0.399,1,0.000,0.006,1.249,0.000,0.000
52,256,96.158,51.005,80.638,37625856,75.78,10.312,5.208,2,370.866,0.820,0,0.01,4002.5,6081.1,4812.8,1268.0,395.1,1389.0,260.7,9779.8,0.367,1,0.000,0.005,0.913,0.000,0.000
53,256,101.188,68.716,83.815,50958336,76.14,9.451,7.923,1,396.103,0.820,0,0.00,4002.5,6081.4,4813.0,1268.1,395.1,1386.0,257.7,9779.8,0.362,1,0.000,0.004,1.963,0.000,0.000
54,256,96.250,32.220,90.887,21626880,76.53,1.169,4.194,1,397.428,0.820,0,0.00,4002.5,6081.1,4812.7,1268.1,395.1,1385.9,257.7,9780.0,0.384,1,0.000,0.004,1.153,0.000,0.000
55,256,117.634,109.131,86.575,80584704,76.82,18.249,12.810,42,438.156,0.820,0,0.16,4002.5,6081.1,4812.5,1268.2,395.0,1392.3,263.3,9780.5,0.385,1,0.000,0.005,3.257,0.000,0.000
56,256,121.028,121.290,84.490,97075200,77.07,23.170,13.368,2,462.068,0.820,0,0.01,4002.5,6081.4,4812.8,1268.4,395.0,1392.1,263.1,9780.5,0.434,1,0.000,0.005,1.038,0.000,0.000
57,256,115.079,109.820,86.165,86507520,77.34,15.947,12.967,1,437.284,0.820,0,0.00,4002.5,6082.2,4813.4,1268.5,395.0,1394.3,264.9,9787.5,0.426,1,0.000,0.005,1.387,0.000,0.000
58,256,104.066,83.556,85.181,58957824,77.66,4.503,14.381,1,425.373,0.820,0,0.00,4002.5,6082.5,4813.7,1268.5,395.0,1397.2,267.8,9787.5,0.435,1,0.000,0.005,7.213,0.000,0.000
59,256,185.366,308.515,91.089,244322304,77.66,52.750,41.527,43,677.014,0.820,0,0.17,4002.5,6083.2,4814.3,1268.6,394.8,1396.6,267.2,9800.1,0.454,1,0.000,0.007,1.815,0.000,0.000
60,256,119.971,125.890,90.737,99151872,77.91,16.025,13.210,1,470.562,0.820,0,0.00,4002.5,6082.8,4813.9,1268.6,394.8,1396.8,267.4,9800.1,0.458,1,0.000,0.004,3.297,0.000,0.000
61,256,115.695,121.260,84.752,93818880,78.15,18.397,12.547,0,443.505,0.820,0,0.00,4002.5,6082.2,4813.3,1268.6,394.8,1394.6,264.9,9802.1,0.401,1,0.000,0.004,2.549,0.000,0.000
62,256,107.189,92.297,90.482,64684032,78.43,8.028,8.679,0,435.203,0.820,0,0.00,4002.5,6082.1,4813.1,1268.7,394.8,1393.5,263.8,9802.1,0.388,1,0.000,0.004,1.426,0.000,0.000
63,256,158.050,209.175,98.492,171048960,78.55,31.810,27.748,42,607.678,0.820,0,0.16,4002.5,6083.7,4814.5,1268.9,394.6,1392.3,262.8,9802.3,0.400,1,0.000,0.005,3.648,0.000,0.000
64,256,102.379,50.155,87.843,35155968,78.82,8.870,5.666,0,394.051,0.820,0,0.00,4002.5,6081.2,4812.0,1268.9,394.6,1395.3,265.7,9802.6,0.378,1,0.000,0.004,1.036,0.000,0.000
65,256,106.798,90.956,89.218,62017536,79.08,7.269,10.311,0,434.990,0.820,0,0.00,4002.5,6083.1,4813.8,1269.0,394.6,1394.0,264.5,9802.6,0.427,1,0.000,0.005,3.344,0.000,0.000
66,256,114.609,65.347,98.311,45527040,79.33,8.275,8.023,1,458.223,0.820,0,0.00,4002.5,6083.1,4813.7,1269.1,394.6,1394.0,264.5,9802.6,0.410,1,0.000,0.004,1.890,0.000,0.000
67,256,116.074,77.439,93.099,59154432,79.55,15.361,7.614,95,442.558,0.820,0,0.37,4002.5,6083.8,4814.3,1269.2,394.3,1393.8,262.5,9803.3,0.446,1,0.000,0.004,0.707,0.000,0.000
68,256,131.467,147.889,92.631,115249152,79.72,21.709,17.126,2,505.110,0.820,0,0.01,4002.5,6083.3,4813.8,1269.2,394.3,1393.5,262.2,9803.3,0.425,1,0.000,0.005,3.303,0.000,0.000
69,256,183.458,288.651,104.628,231383040,79.73,36.758,42.071,0,709.623,0.820,0,0.00,4002.5,6084.3,4814.7,1269.4,394.3,1392.7,261.5,9803.3,0.411,1,0.000,0.007,3.014,0.000,0.000
70,256,102.300,59.852,88.661,45723648,79.96,7.648,5.990,2,415.232,0.820,0,0.01,4002.5,6084.4,4814.6,1269.5,394.1,1391.8,260.5,9803.4,0.366,1,0.000,0.005,1.047,0.000,0.000
71,256,138.427,148.195,97.989,112779264,80.12,25.540,14.898,97,511.447,0.820,0,0.38,4002.5,6084.3,4814.4,1269.6,393.8,1390.7,259.4,9804.1,0.407,1,0.000,0.004,2.164,0.000,0.000
72,256,129.932,121.630,97.981,96485376,80.29,18.256,13.695,0,506.626,0.820,0,0.00,4002.5,6086.9,4817.0,1269.6,393.8,1387.5,256.2,9804.1,0.409,1,0.000,0.004,3.568,0.000,0.000
73,256,131.296,175.689,85.931,136777728,80.42,26.819,18.547,1,492.751,0.820,0,0.00,4002.5,6084.5,4814.5,1269.7,393.8,1390.4,259.1,9804.1,0.367,1,0.000,0.005,4.128,0.000,0.000
74,256,137.362,151.429,95.003,120483840,80.55,24.719,17.639,1,517.501,0.820,0,0.00,4002.5,6083.4,4813.3,1269.9,393.8,1391.8,260.5,9804.1,0.360,1,0.000,0.005,2.370,0.000,0.000
75,256,106.564,81.799,90.102,62017536,80.76,5.660,10.802,92,441.034,0.820,0,0.36,4002.5,6086.7,4816.4,1270.0,393.4,1388.6,257.0,9804.6,0.405,1,0.000,0.004,4.529,0.000,0.000
76,256,104.315,73.447,87.584,56389632,80.97,8.232,8.499,0,417.711,0.820,0,0.00,4002.5,6084.5,4814.2,1270.0,393.4,1393.0,261.4,9804.7,0.429,1,0.000,0.004,1.823,0.000,0.000
77,256,122.289,77.218,102.531,53919744,81.16,9.865,9.894,1,488.071,0.820,0,0.00,4002.5,6084.8,4814.4,1270.1,393.4,1390.3,258.7,9805.7,0.397,1,0.000,0.004,2.776,0.000,0.000
78,256,116.316,57.033,101.828,42958848,81.36,6.234,8.254,0,464.922,0.820,0,0.00,4002.5,6084.9,4814.4,1270.2,393.4,1389.9,258.2,9805.7,0.442,1,0.000,0.004,2.917,0.000,0.000
79,256,110.373,30.576,102.212,21528576,81.56,4.435,3.725,97,448.610,0.820,0,0.38,4002.5,6085.6,4814.9,1270.4,393.0,1389.3,257.7,9805.9,0.396,1,0.000,0.006,0.000,0.000,0.000
80,256,125.337,130.122,94.322,99643392,81.69,17.290,13.725,0,481.886,0.820,0,0.00,4002.5,6085.6,4814.9,1270.4,393.0,1389.0,257.3,9805.9,0.394,1,0.000,0.004,2.868,0.000,0.000
81,256,243.919,477.325,106.989,393940992,81.48,68.102,68.828,2,914.125,0.820,0,0.01,4002.5,6085.0,4814.2,1270.5,393.0,1390.2,258.5,9805.9,0.398,1,0.000,0.006,1.593,0.000,0.000
82,256,168.526,254.178,95.786,199286784,81.49,37.131,35.609,1,644.569,0.820,0,0.00,4002.5,6086.5,4815.6,1270.6,393.0,1387.3,255.5,9806.4,0.685,1,0.000,0.006,1.622,0.000,0.000
83,256,115.311,117.980,87.986,83644416,81.63,16.736,10.589,97,432.647,0.820,0,0.38,4002.5,6089.6,4818.6,1270.7,392.6,1385.0,253.2,9806.9,0.405,1,0.000,0.004,2.660,0.000,0.000
84,256,116.227,86.285,97.096,67252224,81.79,11.185,7.946,1,461.149,0.820,0,0.00,4002.5,6087.2,4816.2,1270.7,392.6,1387.6,255.8,9806.9,0.449,1,0.000,0.004,0.987,0.000,0.000
85,256,106.602,76.534,87.783,61919232,81.95,10.472,8.347,1,412.866,0.820,0,0.00,4002.5,6087.5,4816.4,1270.7,392.6,1387.9,256.0,9806.9,0.387,1,0.000,0.004,1.419,0.000,0.000
86,256,142.174,158.636,98.526,120680448,82.06,28.317,15.331,1,530.048,0.820,0,0.00,4002.5,6089.5,4818.3,1270.9,392.6,1384.6,252.8,9807.2,0.363,1,0.000,0.005,2.407,0.000,0.000
87,256,116.734,99.074,96.042,75448320,82.20,10.735,9.957,93,464.157,0.820,0,0.36,4002.5,6090.6,4819.3,1271.0,392.3,1383.7,251.9,9807.4,0.432,1,0.000,0.005,1.123,0.000,0.000
88,256,123.750,116.375,91.914,91348992,82.32,19.936,11.901,0,471.096,0.820,0,0.00,4002.5,6085.9,4814.5,1271.1,392.3,1388.0,256.1,9807.4,0.399,1,0.000,0.003,1.382,0.000,0.000
89,256,123.243,96.799,96.372,77623296,82.45,16.845,10.026,1,475.966,0.820,0,0.00,4002.5,6085.8,4814.4,1271.1,392.3,1388.1,256.3,9807.4,0.397,1,0.000,0.004,1.669,0.000,0.000
90,256,178.545,237.637,109.092,192774144,82.46,41.129,28.324,2,667.408,0.820,0,0.01,4002.5,6087.7,4816.2,1271.2,392.3,1385.6,252.8,9807.7,0.447,1,0.000,0.006,1.704,0.000,0.000
91,256,127.508,118.876,96.307,96681984,82.57,17.636,13.565,96,495.837,0.820,0,0.38,4002.5,6087.5,4815.8,1271.4,391.9,1385.7,252.9,9808.2,0.565,1,0.000,0.005,3.155,0.000,0.000
92,256,124.918,101.720,95.799,75153408,82.69,19.323,9.795,0,466.291,0.820,0,0.00,4002.5,6087.5,4815.8,1271.5,391.9,1385.3,252.5,9808.2,0.407,1,0.000,0.004,2.041,0.000,0.000
93,256,135.985,99.723,107.814,77819904,82.81,16.644,11.527,1,523.463,0.820,0,0.00,4002.5,6087.2,4815.4,1271.5,391.9,1385.8,252.9,9808.3,0.365,1,0.000,0.004,2.729,0.000,0.000
94,256,126.790,81.785,103.949,59252736,82.95,11.396,11.445,1,487.726,0.820,0,0.00,4002.5,6087.3,4815.6,1271.5,391.9,1378.7,244.7,9809.5,0.437,1,0.000,0.004,4.699,0.000,0.000
95,256,112.648,96.740,87.772,72781824,83.07,14.772,10.103,95,445.209,0.820,0,0.37,4002.5,6087.9,4816.2,1271.5,391.5,1380.3,246.4,9809.8,0.395,1,0.000,0.004,1.277,0.000,0.000
96,256,141.406,163.677,91.242,128876544,83.14,33.422,16.742,1,508.479,0.820,0,0.00,4002.5,6087.5,4815.8,1271.5,391.4,1377.2,235.5,9814.8,0.396,1,0.000,0.005,1.851,0.000,0.000
97,256,117.475,99.632,89.527,75350016,83.25,16.781,11.167,1,442.387,0.820,0,0.00,4002.5,6088.5,4816.7,1271.5,391.4,1376.6,234.9,9815.0,0.410,1,0.000,0.005,2.007,0.000,0.000
98,256,124.699,77.820,106.338,59056128,83.38,9.437,8.923,1,492.575,0.820,0,0.00,4002.5,6088.6,4816.9,1271.5,391.4,1376.3,234.6,9815.0,0.546,1,0.000,0.004,1.936,0.000,0.000
99,256,134.062,121.286,102.033,93917184,83.48,21.569,10.460,94,502.290,0.820,0,0.37,4002.5,6088.7,4816.9,1271.5,391.0,1373.5,231.4,9816.3,0.392,1,0.000,0.003,0.000,0.000,0.000
100,256,250.487,469.904,121.069,374980608,83.31,68.950,60.468,2,929.420,0.820,0,0.01,4002.5,6089.0,4817.2,1271.5,391.0,1373.6,231.5,9816.3,0.370,1,0.000,0.006,1.555,0.000,0.000
101,256,188.610,278.486,108.087,215384064,83.29,45.131,35.393,1,695.231,0.820,0,0.00,4002.5,6089.8,4818.0,1271.5,391.0,1372.4,230.2,9816.5,0.700,1,0.000,0.006,1.026,0.000,0.000
102,256,173.399,261.289,103.402,203735040,83.30,40.016,29.980,6,640.746,0.820,0,0.02,4002.5,6089.4,4817.6,1271.6,391.0,1373.6,231.4,9816.5,0.673,1,0.000,0.006,2.847,0.000,0.000
103,256,166.027,248.591,96.451,204324864,83.30,39.339,30.237,95,630.291,0.820,0,0.37,4002.5,6089.6,4817.6,1271.7,390.6,1372.0,229.8,9817.3,0.461,1,0.000,0.006,2.009,0.000,0.000
104,256,128.767,103.186,106.782,78114816,83.42,11.106,10.879,1,511.522,0.820,0,0.00,4002.5,6088.7,4816.6,1271.9,390.6,1372.4,230.2,9817.3,0.415,1,0.000,0.004,2.434,0.000,0.000
105,256,129.575,72.822,112.299,56389632,83.55,9.538,7.738,1,509.830,0.820,0,0.00,4002.5,6089.1,4816.9,1271.9,390.6,1372.9,230.8,9817.3,0.364,1,0.000,0.004,1.702,0.000,0.000
106,256,225.907,392.104,115.256,311279616,83.43,59.073,51.579,0,849.950,0.820,0,0.00,4002.5,6089.9,4817.6,1272.0,390.6,1372.3,230.1,9817.3,0.410,1,0.000,0.006,1.041,0.000,0.000
107,256,173.942,197.511,117.961,152678400,83.47,33.597,22.384,95,655.746,0.820,0,0.37,4002.5,6090.0,4817.6,1272.1,390.3,1371.5,229.4,9817.5,0.490,1,0.000,0.005,3.189,0.000,0.000
108,256,216.742,395.396,103.389,321060864,83.36,59.435,53.918,0,803.804,0.820,0,0.00,4002.5,6091.3,4818.8,1272.2,390.3,1371.8,229.6,9817.5,0.414,1,0.000,0.006,2.945,0.000,0.000
109,256,152.891,176.889,103.265,142405632,83.41,30.141,19.485,0,573.295,0.820,0,0.00,4002.5,6089.3,4816.8,1272.2,390.3,1372.4,230.2,9817.5,0.660,1,0.000,0.005,0.906,0.000,0.000
110,256,116.237,95.353,94.119,70115328,83.51,13.932,8.185,0,449.067,0.820,0,0.00,4002.5,6089.8,4817.2,1272.4,390.3,1372.1,229.9,9817.5,0.367,1,0.000,0.004,0.981,0.000,0.000
111,256,139.873,160.801,98.994,123543552,83.59,23.056,17.823,93,533.705,0.820,0,0.36,4002.5,6089.7,4816.9,1272.5,389.9,1372.9,229.7,9818.0,0.366,1,0.000,0.004,4.016,0.000,0.000
112,256,136.277,111.728,106.200,88387584,83.69,17.108,12.969,1,536.270,0.820,0,0.00,4002.5,6089.8,4816.9,1272.6,389.9,1373.3,230.1,9818.0,0.410,1,0.000,0.004,3.938,0.000,0.000
113,256,134.338,143.623,95.085,115347456,83.75,24.565,14.687,0,500.394,0.820,0,0.00,4002.5,6090.5,4817.6,1272.6,389.9,1372.1,228.9,9818.0,0.374,1,0.000,0.004,2.285,0.000,0.000
114,256,114.632,92.921,93.591,72683520,83.85,12.101,8.941,0,457.245,0.820,0,0.00,4002.5,6090.7,4817.6,1272.7,389.9,1370.8,227.6,9818.0,0.368,1,0.000,0.004,0.961,0.000,0.000
