# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,209.825,237.631,68.486,182992896,45.94,119.136,22.203,36,704.234,0.820,0,0.14,5000.0,6145.4,5864.2,280.7,332.4,1288.8,261.1,9735.9,0.418,1,0.000,0.006,4.733,0.000,0.000
12,256,264.908,336.021,68.210,282239552,47.39,162.941,33.757,2,911.502,0.820,0,0.01,5000.0,6097.8,5828.1,269.2,367.9,1328.8,322.1,9692.7,0.430,1,0.000,0.005,4.918,0.000,0.000
13,256,172.503,270.564,80.765,208871424,49.13,55.674,36.065,1,617.279,0.820,0,0.00,5000.0,6101.1,5831.5,269.2,367.9,1315.1,304.9,9691.6,0.450,1,0.000,0.005,6.922,0.000,0.000
14,256,253.999,465.491,87.593,409251840,49.65,85.344,81.062,1,946.929,0.820,0,0.00,5000.0,6097.3,5827.6,269.2,367.9,1307.7,281.1,9698.4,0.550,1,0.000,0.008,0.137,0.000,0.000
15,256,147.015,231.628,76.852,177168384,51.28,41.234,28.929,36,519.498,0.820,0,0.14,5000.0,6100.5,5830.9,269.2,367.2,1299.9,259.1,9708.0,0.378,1,0.000,0.005,5.236,0.000,0.000
16,256,140.712,195.147,82.947,155836416,52.93,32.652,25.112,1,522.485,0.820,0,0.00,5000.0,6099.7,5830.7,268.6,367.2,1297.3,219.3,9717.3,0.556,1,0.000,0.005,7.273,0.000,0.000
17,256,252.527,209.552,127.112,163246080,54.41,102.008,23.407,2,816.297,0.820,0,0.01,5000.0,6071.2,5810.9,259.9,386.4,1291.5,164.3,9713.1,0.370,1,0.000,0.005,8.530,0.000,0.000
18,256,298.225,360.840,91.047,290340864,55.11,175.231,31.948,0,935.302,0.820,0,0.00,5000.0,6070.4,5810.1,259.9,386.4,1316.2,159.3,9703.3,3.512,1,0.000,0.006,0.000,0.000,0.000
19,256,243.795,262.357,81.229,211931136,56.12,128.643,33.924,38,832.781,0.820,0,0.15,5000.0,6060.3,5810.3,249.6,387.0,1322.7,177.8,9692.8,0.412,1,0.000,0.005,10.386,0.000,0.000
20,256,244.637,249.156,69.049,195145728,57.13,151.265,24.323,1,827.176,0.820,0,0.00,5000.0,6049.9,5805.4,244.1,390.7,1335.6,193.3,9679.2,0.457,1,0.000,0.005,3.930,0.000,0.000
21,256,215.174,227.895,67.535,185167872,58.13,116.455,31.185,1,727.839,0.820,0,0.00,5000.0,6047.6,5808.6,238.6,388.2,1343.5,184.2,9674.5,0.433,1,0.000,0.004,12.340,0.000,0.000
22,256,145.123,126.547,72.755,101916672,59.31,52.072,20.296,0,528.329,0.820,0,0.00,5000.0,6046.9,5807.8,238.6,388.6,1350.1,191.3,9666.8,0.401,1,0.000,0.004,10.178,0.000,0.000
23,256,186.269,189.603,69.184,147443712,60.30,85.078,32.007,35,638.912,0.820,0,0.14,5000.0,6038.9,5804.4,234.1,392.2,1356.4,199.3,9655.8,0.384,1,0.000,0.004,17.098,0.000,0.000
24,256,147.608,139.968,73.736,107544576,61.38,45.756,28.116,1,526.056,0.820,0,0.00,5000.0,6033.4,5804.1,228.9,395.2,1355.2,202.1,9647.3,0.461,1,0.000,0.004,18.111,0.000,0.000
25,256,213.940,176.301,66.268,136581120,62.27,121.504,26.167,0,706.562,0.820,0,0.00,5000.0,6027.0,5803.2,223.5,394.3,1364.7,226.3,9638.6,0.591,1,0.000,0.004,12.451,0.000,0.000
26,256,222.186,225.986,67.474,166207488,62.99,132.331,22.381,0,742.647,0.820,0,0.00,5000.0,6021.4,5797.5,223.5,400.1,1371.2,239.7,9622.1,0.406,1,0.000,0.005,5.673,0.000,0.000
27,256,149.382,128.332,75.499,91840512,63.89,50.501,23.382,38,524.468,0.820,0,0.15,5000.0,6009.1,5790.4,218.2,407.8,1370.5,234.6,9615.4,0.380,1,0.000,0.005,13.905,0.000,0.000
28,256,188.627,175.486,78.476,131346432,64.64,91.884,18.267,1,638.330,0.820,0,0.00,5000.0,6016.3,5797.6,218.2,405.3,1369.7,221.7,9610.7,0.463,1,0.000,0.004,4.749,0.000,0.000
29,256,166.055,122.670,84.735,93622272,65.45,64.364,16.956,0,566.153,0.820,0,0.00,5000.0,5997.5,5784.0,213.1,414.1,1376.2,218.6,9602.1,0.494,1,0.000,0.004,6.507,0.000,0.000
30,256,131.527,100.482,68.391,75743232,66.24,44.714,18.421,2,474.744,0.820,0,0.01,5000.0,6010.2,5796.7,213.1,399.8,1384.1,237.4,9608.3,0.393,1,0.000,0.004,9.051,0.000,0.000
31,256,128.698,110.434,69.622,83251200,67.03,34.534,24.542,37,475.672,0.820,0,0.14,5000.0,6000.5,5792.1,208.0,406.9,1382.0,235.4,9600.5,0.377,1,0.000,0.004,16.292,0.000,0.000
32,256,118.032,78.843,70.142,64487424,67.79,35.330,12.560,1,449.577,0.820,0,0.00,5000.0,5997.0,5788.6,208.0,413.1,1379.3,232.7,9592.8,0.406,1,0.000,0.004,6.285,0.000,0.000
33,256,253.586,299.917,66.861,233066496,68.08,156.368,30.357,1159,842.434,0.820,0,4.53,5000.0,6001.1,5797.7,203.0,399.1,1389.9,259.0,9599.1,0.446,1,0.000,0.004,6.612,0.000,0.000
34,256,214.161,239.994,67.862,184971264,68.48,116.112,30.187,2,707.231,0.820,0,0.01,5000.0,5999.6,5801.2,198.0,395.3,1395.4,279.4,9594.9,0.428,1,0.000,0.004,11.184,0.000,0.000
35,256,237.868,259.839,74.891,208871424,68.77,132.647,30.331,677,808.400,0.820,0,2.64,5000.0,6005.1,5806.7,198.0,389.4,1401.6,297.7,9592.6,0.460,1,0.000,0.005,4.257,0.000,0.000
36,256,103.377,121.306,71.689,94015488,69.37,17.870,13.818,2,392.741,0.820,0,0.01,5000.0,6007.9,5809.5,198.0,388.5,1390.0,286.0,9593.4,0.421,1,0.000,0.004,4.866,0.000,0.000
37,256,94.703,69.552,75.214,51154944,70.00,10.715,8.774,1,356.288,0.820,0,0.00,5000.0,6005.8,5807.4,198.0,388.5,1385.4,281.2,9599.2,0.400,1,0.000,0.004,2.086,0.000,0.000
38,256,118.404,143.616,76.334,113172480,70.49,23.416,18.653,198,434.380,0.820,0,0.77,5000.0,6010.2,5811.8,198.0,386.4,1383.5,279.2,9601.6,0.506,1,0.000,0.004,4.231,0.000,0.000
39,256,97.950,101.126,71.998,77819904,71.04,13.665,12.287,37,384.682,0.820,0,0.14,5000.0,6013.1,5814.7,198.0,386.2,1375.4,270.5,9606.8,0.409,1,0.000,0.004,3.952,0.000,0.000
40,256,114.143,132.483,73.515,107347968,71.48,26.931,13.697,0,413.101,0.820,0,0.00,5000.0,6008.7,5810.3,198.0,386.2,1379.9,274.8,9610.3,0.395,1,0.000,0.004,1.324,0.000,0.000
41,256,103.866,115.640,71.914,91348992,71.94,19.500,12.452,1,390.802,0.820,0,0.00,5000.0,6008.8,5810.4,198.0,386.2,1381.0,276.0,9610.3,0.373,1,0.000,0.004,2.236,0.000,0.000
42,256,149.872,225.541,82.024,176873472,72.22,39.336,28.512,0,534.810,0.820,0,0.00,5000.0,6009.1,5810.7,198.0,386.2,1376.8,269.0,9613.7,0.405,1,0.000,0.006,4.206,0.000,0.000
43,256,112.368,139.517,74.768,104779776,72.64,21.870,15.730,37,419.691,0.820,0,0.14,5000.0,6009.2,5810.8,198.0,386.0,1375.4,267.3,9615.7,0.603,1,0.000,0.004,3.211,0.000,0.000
44,256,107.660,138.075,70.806,109817856,73.06,19.404,17.449,1,407.218,0.820,0,0.00,5000.0,6009.6,5811.2,198.0,386.0,1372.6,264.2,9618.5,0.374,1,0.000,0.004,7.180,0.000,0.000
45,256,110.847,117.906,72.994,91348992,73.44,23.621,14.232,2,407.225,0.820,0,0.01,5000.0,6009.6,5811.2,198.0,386.0,1372.3,264.0,9618.5,0.367,1,0.000,0.004,3.124,0.000,0.000
46,256,107.812,124.308,73.785,96780288,73.83,19.590,14.438,0,405.618,0.820,0,0.00,5000.0,6009.3,5811.0,198.0,386.0,1371.4,263.1,9618.8,0.388,1,0.000,0.004,3.426,0.000,0.000
47,256,107.624,118.181,72.555,94212096,74.19,22.009,13.060,37,398.413,0.820,0,0.14,5000.0,6010.1,5811.7,198.0,385.9,1370.7,262.4,9618.8,0.364,1,0.000,0.004,1.997,0.000,0.000
48,256,85.391,58.976,69.944,43253760,74.61,9.504,5.942,1,341.419,0.820,0,0.00,5000.0,6009.6,5811.2,198.0,385.9,1370.6,262.2,9619.5,0.403,1,0.000,0.003,0.981,0.000,0.000
49,256,88.911,56.993,70.384,43057152,75.03,10.494,8.033,0,349.958,0.820,0,0.00,5000.0,6009.9,5811.5,198.0,385.9,1355.5,245.7,9635.3,0.416,1,0.000,0.003,3.087,0.000,0.000
50,256,88.757,68.738,69.964,51154944,75.43,8.897,9.895,1,349.055,0.820,0,0.00,5000.0,6010.0,5811.6,198.0,385.9,1359.4,246.4,9635.6,0.368,1,0.000,0.003,3.693,0.000,0.000
51,256,119.013,142.352,77.746,112877568,75.70,25.942,15.326,35,440.516,0.820,0,0.14,5000.0,6010.0,5811.6,198.0,385.8,1361.4,248.4,9635.9,0.540,1,0.000,0.005,2.470,0.000,0.000
52,256,81.341,45.183,69.792,32391168,76.09,5.931,5.618,2,321.412,0.820,0,0.01,5000.0,6010.3,5811.9,198.0,385.8,1359.6,246.6,9636.7,0.366,1,0.000,0.003,1.680,0.000,0.000
53,256,83.909,55.774,69.595,42762240,76.45,6.458,7.857,1,336.965,0.820,0,0.00,5000.0,6010.2,5811.8,198.0,385.8,1358.0,244.9,9636.7,0.405,1,0.000,0.003,2.523,0.000,0.000
54,256,74.520,30.447,70.413,18960384,76.84,0.000,4.107,1,306.535,0.820,0,0.00,5000.0,6010.1,5811.7,198.0,385.8,1360.2,247.2,9636.7,0.360,1,0.000,0.003,1.435,0.000,0.000
55,256,101.352,94.100,72.686,72585216,77.14,18.108,10.558,35,384.702,0.820,0,0.14,5000.0,6010.9,5812.5,198.0,385.5,1357.4,244.3,9636.9,0.411,1,0.000,0.003,2.174,0.000,0.000
56,256,102.346,97.156,73.992,75448320,77.42,17.956,10.398,2,376.911,0.820,0,0.01,5000.0,6011.0,5812.6,198.0,385.5,1358.3,245.2,9636.9,0.437,1,0.000,0.004,1.044,0.000,0.000
57,256,99.592,89.082,75.806,72880128,77.71,11.878,11.908,1,380.917,0.820,0,0.00,5000.0,6009.2,5810.8,198.0,385.5,1359.9,246.8,9637.2,0.436,1,0.000,0.004,2.226,0.000,0.000
58,256,89.869,69.967,71.628,50860032,78.02,6.040,12.202,1,355.711,0.820,0,0.00,5000.0,6009.3,5810.9,198.0,385.5,1360.9,247.9,9637.2,0.377,1,0.000,0.004,5.841,0.000,0.000
59,256,175.736,296.135,89.122,236126208,78.04,47.769,38.846,37,640.273,0.820,0,0.14,5000.0,6011.3,5812.9,198.0,385.4,1357.2,244.2,9637.2,0.436,1,0.000,0.006,2.053,0.000,0.000
60,256,105.837,124.484,74.732,96583680,78.28,15.610,15.494,1,418.353,0.820,0,0.00,5000.0,6009.1,5810.7,198.0,385.4,1360.4,247.3,9637.2,0.593,1,0.000,0.004,4.036,0.000,0.000
61,256,90.998,72.329,71.131,56291328,78.56,12.087,7.780,0,345.629,0.820,0,0.00,5000.0,6009.1,5810.7,198.0,385.4,1358.6,245.6,9637.4,0.402,1,0.000,0.003,1.239,0.000,0.000
62,256,87.329,83.103,71.402,59154432,78.84,8.492,7.436,0,339.241,0.820,0,0.00,5000.0,6009.1,5810.7,198.0,385.4,1358.2,244.4,9637.9,0.380,1,0.000,0.003,1.471,0.000,0.000
63,256,131.322,180.000,79.256,152678400,78.97,28.916,23.150,36,495.298,0.820,0,0.14,5000.0,6009.0,5810.6,198.0,385.2,1357.8,244.1,9638.4,0.361,1,0.000,0.005,2.510,0.000,0.000
64,256,86.405,60.141,70.979,40292352,79.23,8.887,6.539,0,341.978,0.820,0,0.00,5000.0,6009.1,5810.7,198.0,385.2,1357.4,243.6,9638.7,0.362,1,0.000,0.004,1.892,0.000,0.000
65,256,90.201,74.514,72.254,56782848,79.48,8.471,9.476,0,363.897,0.820,0,0.00,5000.0,6009.8,5811.4,198.0,385.2,1357.0,243.2,9638.7,0.361,1,0.000,0.003,3.144,0.000,0.000
66,256,87.423,60.660,71.999,45527040,79.74,5.926,9.498,1,355.403,0.820,0,0.00,5000.0,6009.4,5811.0,198.0,385.2,1357.3,243.5,9638.7,0.393,1,0.000,0.004,3.423,0.000,0.000
67,256,97.593,77.461,74.513,56389632,79.95,15.850,7.230,63,358.706,0.820,0,0.25,5000.0,6010.0,5811.6,198.0,385.0,1356.2,242.4,9638.9,0.441,1,0.000,0.004,0.973,0.000,0.000
68,256,123.515,159.241,79.161,123346944,80.11,27.417,16.937,2,455.967,0.820,0,0.01,5000.0,6012.0,5813.6,198.0,385.0,1353.7,239.9,9638.9,0.445,1,0.000,0.005,2.144,0.000,0.000
69,256,158.898,259.705,82.216,217853952,80.13,38.094,38.589,0,606.004,0.820,0,0.00,5000.0,6009.5,5811.2,198.0,385.0,1348.8,234.6,9652.0,0.405,1,0.000,0.005,3.570,0.000,0.000
70,256,81.730,50.825,69.932,37625856,80.36,5.968,5.830,2,324.080,0.820,0,0.01,5000.0,6009.9,5811.5,198.0,385.0,1350.3,236.0,9652.0,0.364,1,0.000,0.003,1.497,0.000,0.000
71,256,116.535,125.686,76.541,96583680,80.52,26.565,13.429,62,413.670,0.820,0,0.24,5000.0,6009.6,5811.2,198.0,384.8,1348.7,231.8,9653.8,0.418,1,0.000,0.004,1.463,0.000,0.000
72,256,99.687,106.094,70.056,83054592,80.71,16.670,12.960,0,376.319,0.820,0,0.00,5000.0,6014.4,5816.0,198.0,384.8,1343.5,219.3,9654.5,0.413,1,0.000,0.003,4.902,0.000,0.000
73,256,114.518,144.746,75.960,118112256,80.85,23.485,15.074,1,420.147,0.820,0,0.00,5000.0,6009.8,5811.4,198.0,384.6,1348.0,223.7,9654.8,0.363,1,0.000,0.004,1.480,0.000,0.000
74,256,123.913,165.697,75.549,133914624,80.96,28.585,19.779,1,457.459,0.820,0,0.00,5000.0,6011.6,5813.2,198.0,384.6,1346.3,220.2,9655.0,0.379,1,0.000,0.004,2.737,0.000,0.000
75,256,92.009,78.910,71.467,61722624,81.17,8.312,12.230,63,364.503,0.820,0,0.25,5000.0,6014.0,5815.6,198.0,384.4,1343.3,217.3,9655.5,0.400,1,0.000,0.003,6.094,0.000,0.000
76,256,86.323,65.733,71.293,48291840,81.37,7.682,7.348,0,337.881,0.820,0,0.00,5000.0,6011.7,5813.3,198.0,384.4,1344.8,218.8,9655.6,0.403,1,0.000,0.003,2.139,0.000,0.000
77,256,91.632,61.601,72.402,45920256,81.56,10.008,9.221,1,357.435,0.820,0,0.00,5000.0,6011.6,5813.2,198.0,384.4,1345.0,219.0,9655.6,0.400,1,0.000,0.004,3.196,0.000,0.000
78,256,78.805,41.222,70.609,26959872,81.77,1.144,7.051,0,331.147,0.820,0,0.00,5000.0,6011.6,5813.2,198.0,384.4,1346.3,220.3,9655.6,0.403,1,0.000,0.003,3.679,0.000,0.000
79,256,79.719,30.328,70.025,18960384,81.96,6.595,3.099,64,312.998,0.820,0,0.25,5000.0,6011.6,5813.2,198.0,384.1,1345.4,219.3,9656.1,0.362,1,0.000,0.003,0.000,0.000,0.000
80,256,108.024,133.447,72.159,104878080,82.10,21.029,14.836,0,403.259,0.820,0,0.00,5000.0,6011.8,5813.4,198.0,384.1,1346.2,219.4,9656.1,0.360,1,0.000,0.003,3.956,0.000,0.000
81,256,231.751,461.874,92.727,412508160,81.86,66.968,72.055,2,877.763,0.820,0,0.01,5000.0,6011.0,5812.6,198.0,384.1,1345.9,219.0,9656.3,0.418,1,0.000,0.006,1.259,0.000,0.000
82,256,155.208,237.328,85.564,196521984,81.87,34.242,35.401,1,590.358,0.820,0,0.00,5000.0,6011.4,5813.1,198.0,384.1,1346.4,219.3,9656.6,0.597,1,0.000,0.005,2.967,0.000,0.000
83,256,96.263,77.625,75.050,59645952,82.03,12.685,8.528,65,372.413,0.820,0,0.25,5000.0,6014.4,5816.0,198.0,383.9,1341.5,214.4,9657.1,0.407,1,0.000,0.004,1.335,0.000,0.000
84,256,93.460,77.427,70.926,54018048,82.19,14.733,7.801,1,357.347,0.820,0,0.00,5000.0,6012.3,5813.9,198.0,383.9,1343.7,216.6,9657.3,0.376,1,0.000,0.004,1.744,0.000,0.000
85,256,86.455,61.532,70.644,45821952,82.36,8.177,7.633,1,347.606,0.820,0,0.00,5000.0,6012.3,5813.9,198.0,383.9,1344.5,217.4,9657.3,0.385,1,0.000,0.004,1.843,0.000,0.000
86,256,114.369,145.403,74.162,118013952,82.47,25.140,15.067,1,414.129,0.820,0,0.00,5000.0,6015.1,5816.7,198.0,383.9,1341.5,214.4,9657.4,0.358,1,0.000,0.003,3.352,0.000,0.000
87,256,94.728,90.613,72.652,67350528,82.62,11.789,10.287,64,374.312,0.820,0,0.25,5000.0,6013.2,5814.9,198.0,383.6,1344.0,216.6,9658.1,0.394,1,0.000,0.004,2.369,0.000,0.000
88,256,106.753,110.709,73.956,88780800,82.74,20.341,12.456,0,403.197,0.820,0,0.00,5000.0,6012.8,5814.5,198.0,383.6,1344.3,216.9,9658.5,0.362,1,0.000,0.004,2.789,0.000,0.000
89,256,94.946,86.381,71.195,67055616,82.88,15.298,8.454,1,362.078,0.820,0,0.00,5000.0,6010.5,5812.1,198.0,383.6,1345.8,218.4,9658.7,0.383,1,0.000,0.003,1.533,0.000,0.000
90,256,137.798,198.971,80.636,160481280,82.92,34.661,22.501,2,502.116,0.820,0,0.01,5000.0,6011.0,5812.6,198.0,383.6,1344.4,216.9,9659.2,0.401,1,0.000,0.004,2.029,0.000,0.000
91,256,93.042,82.339,71.826,64487424,83.07,9.142,12.073,64,378.073,0.820,0,0.25,5000.0,6011.7,5813.3,198.0,383.4,1341.4,213.9,9662.7,0.417,1,0.000,0.004,5.574,0.000,0.000
92,256,96.193,81.489,71.461,61820928,83.20,15.924,8.808,0,357.874,0.820,0,0.00,5000.0,6011.5,5813.1,198.0,383.4,1340.4,212.9,9663.0,0.401,1,0.000,0.004,2.434,0.000,0.000
93,256,106.183,101.658,75.136,77819904,83.31,19.760,11.286,1,387.899,0.820,0,0.00,5000.0,6011.4,5813.0,198.0,383.4,1340.6,213.0,9663.2,0.361,1,0.000,0.003,1.940,0.000,0.000
94,256,94.273,79.034,72.536,61722624,83.45,11.171,10.567,1,371.785,0.820,0,0.00,5000.0,6011.8,5813.4,198.0,383.4,1340.0,211.9,9663.2,0.572,1,0.000,0.004,3.812,0.000,0.000
95,256,109.262,65.530,85.557,51056640,83.58,16.525,7.180,64,407.968,0.820,0,0.25,5000.0,6009.1,5813.1,195.6,383.2,1359.0,234.4,9661.7,0.397,1,0.000,0.004,0.454,0.000,0.000
96,256,184.045,163.805,78.376,118308864,83.65,87.105,18.565,1,627.712,0.820,0,0.00,5000.0,6001.5,5812.4,188.7,383.4,1378.4,267.7,9656.0,0.433,1,0.000,0.004,6.744,0.000,0.000
97,256,128.045,85.358,76.139,59252736,83.77,37.560,14.345,6,463.447,0.820,0,0.02,5000.0,6002.0,5812.9,188.7,383.4,1384.2,283.0,9649.2,0.470,1,0.000,0.003,7.759,0.000,0.000
98,256,114.603,77.079,73.862,56291328,83.91,16.480,24.260,1,426.933,0.820,0,0.00,5000.0,5996.8,5812.3,184.1,383.5,1387.3,300.9,9645.2,0.451,1,0.000,0.004,17.252,0.000,0.000
99,256,139.739,132.381,73.886,102014976,84.00,48.742,17.111,85,500.223,0.820,0,0.33,5000.0,5999.2,5814.7,184.1,383.2,1378.2,295.6,9641.0,0.451,1,0.000,0.004,6.969,0.000,0.000
100,256,231.605,439.227,88.580,375078912,83.82,81.121,61.904,2,850.138,0.820,0,0.01,5000.0,5998.5,5814.4,183.7,383.1,1378.8,298.2,9640.2,0.404,1,0.000,0.006,1.739,0.000,0.000
101,256,158.130,251.177,85.608,201854976,83.81,40.302,32.220,1,578.194,0.820,0,0.00,5000.0,5997.1,5813.0,183.7,383.1,1380.6,300.0,9640.2,0.689,1,0.000,0.005,1.167,0.000,0.000
102,256,166.924,277.838,88.431,227733504,83.79,44.770,33.723,2,614.957,0.820,0,0.01,5000.0,6004.2,5820.1,183.7,383.1,1373.7,285.9,9651.1,0.614,1,0.000,0.006,1.549,0.000,0.000
103,256,143.130,222.494,80.643,182894592,83.81,32.212,30.275,85,545.159,0.820,0,0.33,5000.0,5999.5,5815.4,183.7,382.9,1376.6,288.8,9651.6,0.560,1,0.000,0.004,3.842,0.000,0.000
104,256,97.359,112.193,70.847,86114304,83.91,14.931,11.581,1,373.531,0.820,0,0.00,5000.0,5999.8,5815.7,183.7,382.9,1377.0,289.3,9651.6,0.364,1,0.000,0.004,2.820,0.000,0.000
105,256,86.083,69.005,71.087,48390144,84.04,7.562,7.434,1,337.711,0.820,0,0.00,5000.0,5997.6,5813.5,183.7,382.9,1378.5,290.8,9651.6,0.380,1,0.000,0.003,1.984,0.000,0.000
106,256,95.677,85.618,71.076,67252224,84.15,15.587,9.015,0,363.974,0.820,0,0.00,5000.0,5999.5,5815.4,183.7,382.9,1377.2,289.4,9651.6,0.404,1,0.000,0.003,1.256,0.000,0.000
107,256,119.648,150.651,76.535,120188928,84.20,27.225,15.889,96,440.533,0.820,0,0.38,5000.0,5999.6,5815.4,183.7,382.4,1375.7,288.0,9651.9,0.362,1,0.000,0.004,1.967,0.000,0.000
108,256,191.545,355.628,88.573,299925504,84.10,53.370,49.602,0,719.036,0.820,0,0.00,5000.0,5998.9,5814.8,183.7,382.4,1377.3,289.6,9652.1,0.478,1,0.000,0.006,1.958,0.000,0.000
109,256,115.060,141.056,74.888,110505984,84.18,21.354,18.817,0,435.430,0.820,0,0.00,5000.0,5998.4,5814.3,183.7,382.4,1377.1,289.4,9652.2,0.552,1,0.000,0.004,4.750,0.000,0.000
110,256,92.072,73.005,72.283,56487936,84.29,11.315,8.474,0,357.072,0.820,0,0.00,5000.0,5998.9,5814.8,183.7,382.4,1375.3,287.5,9653.2,0.361,1,0.000,0.003,2.310,0.000,0.000
111,256,119.492,159.135,75.270,129073152,84.35,25.583,18.638,92,447.109,0.820,0,0.36,5000.0,5999.4,5815.3,183.7,382.1,1376.0,288.3,9653.7,0.363,1,0.000,0.004,3.258,0.000,0.000
112,256,97.385,99.823,71.424,77721600,84.45,13.156,12.804,1,386.038,0.820,0,0.00,5000.0,5999.4,5815.2,183.7,382.0,1375.3,287.5,9653.7,0.403,1,0.000,0.004,5.009,0.000,0.000
113,256,112.048,131.873,75.480,104976384,84.53,20.643,15.925,0,421.641,0.820,0,0.00,5000.0,5999.4,5815.2,183.7,382.0,1374.8,286.5,9661.1,0.359,1,0.000,0.005,4.543,0.000,0.000
114,256,101.435,104.799,73.367,83447808,84.62,17.294,10.774,0,381.270,0.820,0,0.00,5000.0,5999.9,5815.7,183.7,382.0,1373.8,285.6,9661.1,0.371,1,0.000,0.003,1.077,0.000,0.000
115,256,98.587,98.494,71.983,77819904,84.71,16.662,9.941,92,378.349,0.820,0,0.36,5000.0,6000.4,5816.3,183.7,381.8,1373.1,284.8,9661.4,0.364,1,0.000,0.004,1.966,0.000,0.000
