# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4002 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
17,256,179.078,280.687,94.695,238989312,55.89,46.479,37.904,0,669.935,0.824,0,0.00,4002.5,6249.2,4843.8,1404.9,362.8,1277.2,207.9,9990.4,0.561,1,0.000,0.007,0.000,0.000,0.000
18,256,211.055,366.613,98.180,314339328,56.45,57.532,55.344,0,797.984,0.824,0,0.00,4002.5,6249.8,4844.4,1404.9,362.8,1301.1,231.9,9989.2,0.845,1,0.000,0.009,0.487,0.000,0.000
19,256,291.191,250.416,176.344,206794752,57.43,81.601,33.247,45,1063.127,0.824,0,0.18,4002.5,6249.0,4845.4,1403.2,362.7,1311.6,245.5,9979.9,0.530,1,0.000,0.007,3.804,0.000,0.000
20,256,257.811,215.289,175.081,168677376,58.48,51.325,31.405,0,926.557,0.824,0,0.00,4002.5,6246.4,4844.3,1401.7,362.7,1328.3,264.7,9978.3,5.668,1,0.000,0.006,0.464,0.000,0.000
21,256,279.525,268.743,172.380,220028928,59.26,75.219,31.926,0,1029.041,0.824,0,0.00,4002.5,6247.6,4845.5,1401.7,363.2,1338.5,270.0,9970.8,0.536,1,0.000,0.006,0.929,0.000,0.000
22,256,223.649,289.310,122.178,252813312,59.88,63.339,38.132,0,845.699,0.824,0,0.00,4002.5,6246.4,4844.3,1401.7,363.2,1336.4,270.2,9968.3,6.134,1,0.000,0.007,0.000,0.000,0.000
23,256,151.260,169.979,105.909,136581120,60.84,25.819,19.532,44,588.907,0.824,0,0.17,4002.5,6246.4,4844.3,1401.7,363.1,1331.6,265.5,9968.3,0.533,1,0.000,0.005,0.504,0.000,0.000
24,256,133.522,123.412,102.503,96780288,61.91,15.395,15.624,0,526.404,0.824,0,0.00,4002.5,6251.6,4849.4,1401.8,363.1,1338.1,272.0,9967.8,0.537,1,0.000,0.005,2.948,0.000,0.000
25,256,153.140,155.795,106.249,128679936,62.79,29.319,17.572,0,585.522,0.824,0,0.00,4002.5,6247.0,4844.6,1401.9,363.1,1335.9,269.9,9967.0,0.586,1,0.000,0.005,0.460,0.000,0.000
26,256,164.014,197.887,105.756,160776192,63.49,34.561,23.697,0,619.624,0.824,0,0.00,4002.5,6246.5,4844.2,1401.9,363.1,1334.0,268.1,9966.8,0.562,1,0.000,0.007,0.591,0.000,0.000
27,256,136.991,88.143,111.120,70311936,64.44,15.762,10.110,45,538.876,0.824,0,0.18,4002.5,6247.2,4845.0,1401.8,363.0,1343.6,277.8,9966.3,0.523,1,0.000,0.005,0.000,0.000,0.000
28,256,153.015,171.760,107.876,136679424,65.14,26.818,18.322,0,590.861,0.824,0,0.00,4002.5,6252.6,4850.2,1401.9,363.0,1327.3,261.4,9966.1,0.523,1,0.000,0.007,0.364,0.000,0.000
29,256,146.923,155.173,97.682,125620224,65.80,29.935,19.306,2,556.002,0.824,0,0.01,4002.5,6247.3,4844.9,1401.9,363.0,1339.9,270.9,9966.3,0.624,1,0.000,0.006,0.000,0.000,0.000
30,256,119.516,92.277,94.673,75743232,66.59,13.352,11.490,0,477.200,0.824,0,0.00,4002.5,6248.1,4845.7,1401.9,363.0,1349.9,281.0,9966.1,0.525,1,0.000,0.007,0.000,0.000,0.000
31,256,129.633,110.064,102.100,93917184,67.31,14.395,13.139,44,529.372,0.824,0,0.17,4002.5,6248.2,4846.1,1401.7,362.7,1340.7,272.8,9966.3,0.559,1,0.000,0.006,0.000,0.000,0.000
32,256,126.627,83.725,106.224,64389120,68.05,11.002,9.401,0,510.304,0.824,0,0.00,4002.5,6249.5,4847.9,1401.2,362.7,1338.6,271.6,9965.6,0.520,1,0.000,0.005,0.434,0.000,0.000
33,256,184.336,313.581,95.244,262496256,68.26,44.510,44.583,0,714.573,0.824,0,0.00,4002.5,6247.1,4845.4,1401.3,362.7,1340.9,274.0,9965.6,0.580,1,0.000,0.008,2.235,0.000,0.000
34,256,193.042,221.211,132.523,185069568,68.66,32.171,28.348,1,763.391,0.824,0,0.00,4002.5,6249.8,4848.0,1401.4,362.7,1337.8,270.8,9967.2,0.543,1,0.000,0.006,0.577,0.000,0.000
35,256,190.324,291.427,102.397,246595584,68.84,47.854,40.074,46,728.248,0.824,0,0.18,4002.5,6246.6,4844.7,1401.5,362.6,1340.5,267.5,9968.2,0.608,1,0.000,0.007,0.000,0.000,0.000
36,256,143.104,160.155,101.204,126308352,69.34,22.176,19.724,0,564.630,0.824,0,0.00,4002.5,6246.4,4844.4,1401.5,362.6,1338.5,264.8,9968.5,0.565,1,0.000,0.006,1.986,0.000,0.000
37,256,118.881,87.898,95.904,64585728,69.95,11.797,11.180,1,475.652,0.824,0,0.00,4002.5,6246.8,4844.7,1401.7,362.6,1340.2,266.5,9968.5,0.515,1,0.000,0.005,1.185,0.000,0.000
38,256,136.537,149.386,97.304,121270272,70.43,20.933,18.300,1,536.469,0.824,0,0.00,4002.5,6247.9,4845.7,1401.8,362.5,1337.4,263.7,9968.5,0.542,1,0.000,0.006,1.408,0.000,0.000
39,256,125.056,112.976,97.541,88485888,70.96,13.290,14.225,47,497.837,0.824,0,0.18,4002.5,6253.0,4850.7,1401.9,362.3,1333.7,260.0,9968.7,0.567,1,0.000,0.006,1.822,0.000,0.000
40,256,143.808,172.038,95.237,142307328,71.34,27.223,21.347,0,556.006,0.824,0,0.00,4002.5,6247.8,4845.5,1401.9,362.3,1336.8,263.1,9968.7,0.606,1,0.000,0.006,1.245,0.000,0.000
41,256,132.184,137.046,100.033,110309376,71.79,16.346,15.805,1,530.551,0.824,0,0.00,4002.5,6248.6,4846.2,1402.0,362.3,1335.8,262.1,9968.7,0.565,1,0.000,0.006,1.330,0.000,0.000
42,256,156.785,220.357,94.095,179539968,72.05,34.752,27.937,0,596.420,0.824,0,0.00,4002.5,6248.8,4846.2,1402.2,362.3,1336.4,262.7,9968.8,0.548,1,0.000,0.007,2.517,0.000,0.000
43,256,148.261,149.433,108.548,112779264,72.45,21.319,18.395,47,578.893,0.824,0,0.18,4002.5,6248.6,4845.9,1402.3,362.1,1337.0,263.3,9969.7,0.551,1,0.000,0.007,2.603,0.000,0.000
44,256,141.274,160.085,100.328,126013440,72.83,21.598,19.349,1,562.920,0.824,0,0.00,4002.5,6248.1,4845.4,1402.3,362.1,1337.6,263.6,9969.9,0.516,1,0.000,0.006,2.522,0.000,0.000
45,256,142.641,122.875,106.275,99348480,73.20,20.091,16.275,2,548.994,0.824,0,0.01,4002.5,6247.8,4844.9,1402.4,362.1,1336.0,261.1,9969.9,0.516,1,0.000,0.006,1.574,0.000,0.000
46,256,138.989,149.927,99.857,115740672,73.56,20.911,18.221,0,531.123,0.824,0,0.00,4002.5,6248.0,4845.1,1402.5,362.1,1337.3,251.6,9970.2,0.566,1,0.000,0.006,1.959,0.000,0.000
47,256,141.829,139.151,105.188,115740672,73.89,18.962,17.678,47,572.551,0.824,0,0.18,4002.5,6248.7,4845.6,1402.7,362.0,1337.7,252.0,9970.2,0.543,1,0.000,0.007,0.508,0.000,0.000
48,256,124.396,67.880,108.641,51253248,74.31,6.703,9.052,1,505.375,0.824,0,0.00,4002.5,6249.1,4846.0,1402.7,362.0,1335.9,250.1,9970.2,0.567,1,0.000,0.006,1.012,0.000,0.000
49,256,139.040,114.063,107.384,91643904,74.65,17.702,13.954,0,549.495,0.824,0,0.00,4002.5,6249.1,4845.9,1402.8,362.0,1336.4,250.6,9970.2,0.568,1,0.000,0.007,1.204,0.000,0.000
50,256,119.998,82.550,100.639,62115840,75.03,8.442,10.917,1,488.440,0.824,0,0.00,4002.5,6249.9,4846.6,1402.9,362.0,1334.7,249.0,9970.2,0.513,1,0.000,0.006,1.538,0.000,0.000
51,256,138.956,147.958,100.059,112877568,75.33,22.030,16.867,42,542.851,0.824,0,0.16,4002.5,6249.8,4846.5,1402.9,361.7,1336.0,250.3,9970.4,0.546,1,0.000,0.006,1.088,0.000,0.000
52,256,111.936,48.525,98.897,37625856,75.71,6.796,6.242,2,450.625,0.824,0,0.01,4002.5,6250.1,4846.6,1403.0,361.7,1334.2,248.5,9970.4,0.514,1,0.000,0.007,0.368,0.000,0.000
53,256,116.427,63.910,100.993,48193536,76.07,6.316,9.117,7,473.037,0.824,0,0.03,4002.5,6250.3,4846.8,1403.0,361.7,1332.2,245.9,9973.0,0.513,1,0.000,0.006,1.407,0.000,0.000
54,256,116.674,32.839,110.787,21626880,76.45,1.134,4.753,1,479.869,0.824,0,0.00,4002.5,6250.3,4846.7,1403.2,361.7,1332.4,245.8,9973.2,0.557,1,0.000,0.007,0.665,0.000,0.000
55,256,136.803,102.465,107.823,80584704,76.74,15.722,13.258,44,536.251,0.824,0,0.17,4002.5,6249.8,4846.1,1403.3,361.6,1330.9,244.4,9973.5,0.541,1,0.000,0.006,0.861,0.000,0.000
56,256,138.365,116.929,104.652,94310400,77.00,19.154,14.558,2,546.253,0.824,0,0.01,4002.5,6250.3,4846.5,1403.4,361.5,1329.9,241.7,9974.5,0.560,1,0.000,0.006,0.950,0.000,0.000
57,256,125.452,105.504,98.854,86507520,77.28,13.733,12.866,1,498.260,0.824,0,0.00,4002.5,6251.1,4847.3,1403.4,361.5,1328.7,240.5,9974.7,0.544,1,0.000,0.007,0.333,0.000,0.000
58,256,122.308,82.393,105.259,61624320,77.61,2.828,14.221,1,516.825,0.824,0,0.00,4002.5,6251.0,4847.0,1403.5,361.5,1329.8,241.6,9974.7,0.543,1,0.000,0.006,4.881,0.000,0.000
59,256,181.485,294.527,94.260,246988800,77.60,48.117,39.108,46,695.714,0.824,0,0.18,4002.5,6251.9,4847.8,1403.7,361.3,1326.7,237.9,9975.7,0.570,1,0.000,0.008,1.112,0.000,0.000
60,256,144.574,124.932,115.479,99151872,77.84,13.421,15.674,1,585.016,0.824,0,0.00,4002.5,6251.5,4847.4,1403.7,361.3,1327.2,238.4,9975.7,0.558,1,0.000,0.007,2.066,0.000,0.000
61,256,143.094,120.493,112.540,96485376,78.08,15.902,14.651,0,574.956,0.824,0,0.00,4002.5,6251.3,4847.2,1403.7,361.3,1326.5,237.5,9975.7,0.566,1,0.000,0.007,0.476,0.000,0.000
62,256,132.835,88.241,117.345,67448832,78.36,6.207,9.283,0,545.110,0.824,0,0.00,4002.5,6251.3,4847.1,1403.8,361.3,1327.4,237.6,9975.7,0.513,1,0.000,0.007,0.103,0.000,0.000
63,256,169.930,200.952,112.608,171048960,78.48,30.815,26.507,45,671.376,0.824,0,0.18,4002.5,6249.8,4845.6,1403.8,361.1,1327.2,237.5,9976.0,0.514,1,0.000,0.007,1.166,0.000,0.000
64,256,123.820,49.794,110.830,35155968,78.75,6.616,6.374,0,499.599,0.824,0,0.00,4002.5,6249.9,4845.6,1403.9,361.1,1326.9,237.1,9976.2,0.514,1,0.000,0.007,0.577,0.000,0.000
65,256,130.181,86.723,112.811,62115840,79.00,7.926,9.444,0,523.621,0.824,0,0.00,4002.5,6251.9,4847.5,1404.0,361.1,1324.3,234.5,9976.2,0.537,1,0.000,0.007,0.748,0.000,0.000
66,256,140.707,61.258,124.391,48193536,79.25,7.187,9.130,1,568.869,0.824,0,0.00,4002.5,6251.8,4847.2,1404.2,361.1,1324.4,234.7,9976.5,0.569,1,0.000,0.006,0.659,0.000,0.000
67,256,143.792,79.144,121.778,59154432,79.48,12.676,9.338,78,570.959,0.824,0,0.30,4002.5,6252.3,4847.8,1404.2,360.8,1324.2,234.5,9976.8,0.571,1,0.000,0.007,0.117,0.000,0.000
68,256,153.078,141.933,117.383,115249152,79.65,16.835,18.860,2,618.337,0.824,0,0.01,4002.5,6252.1,4847.4,1404.3,360.8,1322.9,233.2,9976.8,0.517,1,0.000,0.006,1.745,0.000,0.000
69,256,191.492,273.779,113.887,234049536,79.66,35.737,41.869,0,766.670,0.824,0,0.00,4002.5,6252.9,4848.1,1404.4,360.8,1322.0,232.3,9976.8,0.596,1,0.000,0.007,2.393,0.000,0.000
70,256,128.509,59.423,116.301,45723648,79.90,4.255,7.953,2,543.379,0.824,0,0.01,4002.5,6253.1,4848.1,1404.5,360.8,1322.4,231.6,9977.1,0.540,1,0.000,0.007,0.855,0.000,0.000
71,256,164.961,151.854,125.766,115445760,80.05,21.234,17.961,77,647.230,0.824,0,0.30,4002.5,6253.0,4848.1,1404.5,360.5,1321.9,231.1,9977.3,0.570,1,0.000,0.006,0.741,0.000,0.000
72,256,153.219,115.596,123.709,93818880,80.22,15.660,13.850,0,606.218,0.824,0,0.00,4002.5,6253.3,4848.2,1404.7,360.5,1320.9,230.2,9977.3,0.550,1,0.000,0.006,1.390,0.000,0.000
73,256,158.669,161.292,115.850,134111232,80.35,23.281,19.539,0,628.124,0.824,0,0.00,4002.5,6253.2,4848.0,1404.8,360.5,1320.8,230.1,9977.3,0.546,1,0.000,0.006,1.278,0.000,0.000
74,256,165.544,135.964,126.023,117719040,80.49,19.974,19.547,1,674.640,0.824,0,0.00,4002.5,6252.2,4846.9,1404.9,360.5,1322.1,231.4,9977.4,0.516,1,0.000,0.007,0.548,0.000,0.000
75,256,139.596,83.606,121.909,62017536,80.70,6.740,10.947,79,576.811,0.824,0,0.31,4002.5,6252.8,4847.5,1404.9,360.2,1329.0,228.6,9983.4,0.568,1,0.000,0.007,1.744,0.000,0.000
76,256,131.649,71.747,114.960,56389632,80.89,8.141,8.548,0,537.689,0.824,0,0.00,4002.5,6253.0,4847.6,1405.0,360.2,1328.9,228.5,9983.4,0.623,1,0.000,0.006,0.374,0.000,0.000
77,256,149.047,76.659,130.338,56586240,81.09,8.572,10.137,1,600.135,0.824,0,0.00,4002.5,6253.7,4848.1,1405.2,360.1,1329.0,228.6,9983.9,0.515,1,0.000,0.005,0.832,0.000,0.000
78,256,143.856,57.701,130.164,42958848,81.29,5.997,7.695,0,583.291,0.824,0,0.00,4002.5,6253.6,4847.9,1405.3,360.1,1330.2,229.8,9983.9,0.697,1,0.000,0.007,0.617,0.000,0.000
79,256,138.667,26.566,130.224,18862080,81.49,3.648,4.795,80,566.076,0.824,0,0.31,4002.5,6254.1,4848.4,1405.3,359.8,1329.4,229.0,9984.1,0.515,1,0.000,0.006,0.000,0.000,0.000
80,256,154.758,133.763,123.397,99643392,81.62,15.691,15.670,0,624.159,0.824,0,0.00,4002.5,6254.1,4848.3,1405.4,359.8,1328.2,227.8,9984.1,0.516,1,0.000,0.006,1.758,0.000,0.000
81,256,238.635,427.353,111.989,393940992,81.40,61.245,65.400,2,947.555,0.824,0,0.01,4002.5,6253.5,4847.6,1405.5,359.8,1328.9,226.8,9984.6,0.513,1,0.000,0.006,1.312,0.000,0.000
82,256,179.580,241.435,107.302,199286784,81.42,39.590,32.687,1,691.290,0.824,0,0.00,4002.5,6255.1,4849.0,1405.7,359.8,1325.9,211.2,9985.6,0.534,1,0.000,0.008,1.458,0.000,0.000
83,256,146.146,117.658,118.255,86310912,81.56,14.366,13.525,79,577.076,0.824,0,0.31,4002.5,6255.4,4849.3,1405.7,359.5,1325.2,206.9,9985.9,0.574,1,0.000,0.006,1.139,0.000,0.000
84,256,254.567,100.598,222.703,67252224,81.72,19.183,12.681,1,917.600,0.824,0,0.00,4002.5,6254.2,4849.0,1404.8,359.8,1353.1,236.6,9980.9,0.604,1,0.000,0.006,2.906,0.000,0.000
85,256,240.896,102.209,200.095,61919232,81.88,22.246,18.554,1,851.118,0.824,0,0.00,4002.5,6246.9,4848.8,1397.7,360.2,1356.6,251.8,9977.6,0.561,1,0.000,0.006,1.638,0.000,0.000
86,256,285.222,162.754,241.621,120680448,81.99,26.097,17.503,1,1023.571,0.824,0,0.00,4002.5,6242.5,4848.2,1393.9,360.2,1365.6,227.4,9975.6,0.525,1,0.000,0.007,1.394,0.000,0.000
87,256,276.029,105.714,251.789,75448320,82.14,12.505,11.736,77,990.483,0.824,0,0.30,4002.5,6243.9,4851.6,1391.9,360.1,1367.1,238.7,9970.9,5.953,1,0.000,0.008,1.176,0.000,0.000
88,256,250.740,128.438,202.566,91348992,82.26,33.498,14.676,0,889.269,0.824,0,0.00,4002.5,6235.8,4847.1,1388.3,360.1,1376.0,257.1,9965.9,0.529,1,0.000,0.007,2.586,0.000,0.000
89,256,248.226,105.866,207.739,74956800,82.39,28.911,11.576,2,908.391,0.824,0,0.01,4002.5,6236.0,4847.2,1388.4,360.1,1378.9,266.3,9959.4,0.560,1,0.000,0.008,1.060,0.000,0.000
90,256,275.276,247.164,186.658,187342848,82.41,53.579,35.039,2,985.920,0.824,0,0.01,4002.5,6232.7,4848.6,1383.7,360.0,1382.6,279.7,9953.6,0.591,1,0.000,0.006,0.000,0.000,0.000
91,256,160.064,126.208,126.974,96681984,82.52,16.444,16.646,78,628.281,0.824,0,0.30,4002.5,6232.6,4848.4,1383.8,359.7,1370.6,268.2,9953.4,0.635,1,0.000,0.006,3.151,0.000,0.000
92,256,157.766,100.236,129.606,77819904,82.65,15.329,12.831,0,617.853,0.824,0,0.00,4002.5,6232.3,4848.1,1383.8,359.7,1371.1,268.6,9953.4,0.582,1,0.000,0.006,1.398,0.000,0.000
93,256,168.056,97.489,138.796,75153408,82.77,16.132,13.129,1,661.913,0.824,0,0.00,4002.5,6231.8,4847.6,1383.8,359.7,1371.2,268.7,9953.4,0.546,1,0.000,0.006,1.013,0.000,0.000
94,256,153.052,84.957,131.063,59252736,82.90,11.479,10.510,1,607.031,0.824,0,0.00,4002.5,6232.1,4847.9,1383.8,359.7,1372.8,270.2,9953.4,0.622,1,0.000,0.007,1.257,0.000,0.000
95,256,140.682,103.773,114.978,78114816,83.02,13.188,12.517,78,564.264,0.824,0,0.30,4002.5,6232.6,4848.4,1383.8,359.3,1369.7,263.0,9954.2,0.516,1,0.000,0.006,0.000,0.000,0.000
96,256,157.393,152.934,114.462,126111744,83.09,25.366,17.565,1,618.095,0.824,0,0.00,4002.5,6232.6,4848.4,1383.8,359.3,1369.8,262.2,9954.2,0.529,1,0.000,0.006,0.000,0.000,0.000
97,256,152.147,103.099,122.704,75350016,83.20,17.202,12.242,1,594.631,0.824,0,0.00,4002.5,6233.0,4848.8,1383.8,359.3,1369.2,261.4,9954.4,0.572,1,0.000,0.007,0.493,0.000,0.000
98,256,163.561,81.672,143.427,59056128,83.34,9.439,10.696,1,659.812,0.824,0,0.00,4002.5,6233.2,4849.0,1383.8,359.3,1367.6,259.9,9954.4,0.572,1,0.000,0.006,0.710,0.000,0.000
99,256,159.066,121.986,125.746,93917184,83.43,19.951,13.369,78,626.101,0.824,0,0.30,4002.5,6233.3,4849.1,1383.8,359.1,1367.8,260.0,9954.9,0.573,1,0.000,0.006,0.000,0.000,0.000
100,256,296.098,430.608,163.997,374980608,83.26,70.858,61.243,2,1136.432,0.824,0,0.01,4002.5,6233.7,4849.5,1383.8,359.1,1359.4,249.8,9956.7,0.517,1,0.000,0.008,0.994,0.000,0.000
101,256,199.570,259.931,119.225,215384064,83.24,45.068,35.277,1,770.084,0.824,0,0.00,4002.5,6234.1,4849.8,1383.9,359.1,1355.2,244.7,9959.4,0.575,1,0.000,0.006,0.821,0.000,0.000
102,256,189.579,254.583,120.462,203735040,83.25,38.518,30.599,2,725.680,0.824,0,0.01,4002.5,6233.9,4849.4,1384.0,359.1,1355.7,245.0,9959.4,0.581,1,0.000,0.008,0.687,0.000,0.000
103,256,180.727,245.499,112.440,204324864,83.25,37.879,30.409,81,704.663,0.824,0,0.32,4002.5,6234.3,4849.7,1384.2,358.7,1355.9,245.2,9959.7,0.566,1,0.000,0.007,0.221,0.000,0.000
104,256,173.603,109.404,149.824,78114816,83.37,11.949,11.830,1,695.920,0.824,0,0.00,4002.5,6233.0,4848.5,1384.2,358.7,1356.1,245.2,9959.7,0.517,1,0.000,0.006,0.044,0.000,0.000
105,256,171.931,77.602,153.162,56389632,83.49,8.886,9.884,1,692.815,0.824,0,0.00,4002.5,6233.6,4848.9,1384.3,358.7,1356.4,244.0,9959.7,0.521,1,0.000,0.006,1.381,0.000,0.000
106,256,236.137,374.149,128.691,311279616,83.38,56.168,51.278,0,910.537,0.824,0,0.00,4002.5,6234.6,4849.8,1384.4,358.7,1354.0,241.5,9959.7,0.627,1,0.000,0.007,0.826,0.000,0.000
107,256,181.236,189.633,127.418,152678400,83.41,30.380,23.438,80,698.348,0.824,0,0.31,4002.5,6234.7,4849.8,1384.5,358.3,1354.9,242.3,9960.7,0.539,1,0.000,0.007,1.721,0.000,0.000
108,256,217.198,360.817,112.725,321060864,83.30,50.392,54.081,0,868.474,0.824,0,0.00,4002.5,6235.7,4850.7,1384.5,358.3,1352.8,240.2,9960.7,0.554,1,0.000,0.008,1.933,0.000,0.000
109,256,166.551,165.650,121.523,134406144,83.36,23.345,21.683,0,648.470,0.824,0,0.00,4002.5,6234.0,4849.0,1384.7,358.3,1353.8,238.7,9960.7,0.559,1,0.000,0.006,1.247,0.000,0.000
110,256,144.170,89.788,123.874,70115328,83.47,9.934,10.362,0,584.907,0.824,0,0.00,4002.5,6234.3,4849.1,1384.8,358.3,1353.3,238.2,9960.7,0.535,1,0.000,0.005,0.274,0.000,0.000
111,256,159.235,149.268,120.424,120877056,83.54,19.665,19.146,78,628.947,0.824,0,0.30,4002.5,6234.2,4848.8,1384.9,358.1,1352.3,237.2,9961.2,0.534,1,0.000,0.006,1.211,0.000,0.000
112,256,167.347,109.165,137.951,88387584,83.64,16.120,13.277,1,652.574,0.824,0,0.00,4002.5,6234.1,4848.8,1384.9,358.1,1353.8,238.7,9961.2,0.587,1,0.000,0.007,0.906,0.000,0.000
113,256,164.626,144.077,123.779,115347456,83.70,23.542,17.306,0,640.971,0.824,0,0.00,4002.5,6234.8,4849.3,1385.0,358.1,1352.2,237.0,9961.2,0.541,1,0.000,0.007,0.741,0.000,0.000
114,256,148.528,100.338,124.299,78016512,83.80,12.024,12.204,0,596.154,0.824,0,0.00,4002.5,6235.3,4849.8,1385.2,358.1,1351.8,236.1,9961.2,0.519,1,0.000,0.006,0.252,0.000,0.000
