# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=3 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
14,256,318.393,511.260,80.276,409251840,49.05,187.632,50.486,1,1097.288,0.820,0,0.00,5000.0,6195.6,5810.8,384.4,387.3,1312.4,267.1,9623.7,0.566,1,0.000,0.004,0.000,0.000,0.000
15,256,239.119,228.610,100.750,161169408,50.62,109.780,28.589,48,821.978,0.820,0,0.19,5000.0,6188.5,5809.5,378.6,387.4,1317.5,282.1,9619.2,0.521,1,0.000,0.006,0.000,0.000,0.000
16,256,220.271,177.008,107.028,126308352,52.22,89.272,23.971,0,731.875,0.820,0,0.00,5000.0,6182.7,5809.6,372.7,387.4,1323.4,296.9,9612.3,5.947,1,0.000,0.005,4.963,0.000,0.000
17,256,222.754,193.292,102.536,149913600,53.59,97.637,22.581,2,748.371,0.820,0,0.01,5000.0,6183.7,5810.5,372.7,386.1,1328.4,302.0,9643.3,0.520,1,0.000,0.005,0.508,0.000,0.000
18,256,275.330,293.228,86.991,219930624,54.57,161.884,26.455,0,916.181,0.820,0,0.00,5000.0,6178.9,5811.5,367.0,386.1,1334.3,319.2,9636.3,0.570,1,0.000,0.005,0.000,0.000,0.000
19,256,218.226,178.471,115.394,128778240,55.89,73.749,29.083,47,775.528,0.820,0,0.18,5000.0,6179.0,5811.6,367.0,386.0,1337.8,325.9,9629.8,0.527,1,0.000,0.005,9.451,0.000,0.000
20,256,223.758,150.615,104.780,106954752,57.13,97.973,21.006,1,745.285,0.820,0,0.00,5000.0,6173.5,5811.9,361.2,386.0,1343.4,340.5,9626.0,5.798,1,0.000,0.006,4.157,0.000,0.000
21,256,207.247,146.525,111.085,104386560,58.30,83.101,13.061,1,684.978,0.820,0,0.00,5000.0,6174.0,5812.4,361.2,386.0,1342.6,328.8,9623.8,0.512,1,0.000,0.005,0.000,0.000,0.000
22,256,229.177,127.769,125.480,93917184,59.44,89.592,14.105,0,722.179,0.820,0,0.00,5000.0,6168.0,5812.2,355.4,386.0,1363.6,324.7,9746.6,0.510,1,0.000,0.005,2.299,0.000,0.000
23,256,263.113,146.615,152.785,104189952,60.45,91.291,19.037,48,831.024,0.820,0,0.19,5000.0,6162.4,5812.2,349.9,385.7,1393.1,344.1,9792.1,0.621,1,0.000,0.005,5.066,0.000,0.000
24,256,177.936,70.109,128.046,48390144,61.58,37.910,11.979,1,611.270,0.820,0,0.00,5000.0,6163.0,5812.7,349.9,385.7,1440.8,396.4,9788.4,0.578,1,0.000,0.005,5.483,0.000,0.000
25,256,160.141,124.277,89.803,96387072,62.49,52.950,17.388,0,542.228,0.820,0,0.00,5000.0,6162.3,5812.0,349.9,385.7,1410.1,330.3,9808.1,0.575,1,0.000,0.005,4.942,0.000,0.000
26,256,218.297,164.081,110.009,123052032,63.25,88.782,19.506,0,717.972,0.820,0,0.00,5000.0,6157.3,5811.9,345.0,385.7,1438.3,353.4,9813.5,0.547,1,0.000,0.005,0.000,0.000,0.000
27,256,138.776,92.808,89.049,67350528,64.16,36.439,13.289,49,487.937,0.820,0,0.19,5000.0,6158.1,5812.7,345.0,385.6,1427.9,344.3,9811.7,0.559,1,0.000,0.004,4.814,0.000,0.000
28,256,117.222,86.551,87.136,69525504,64.99,20.155,9.931,16,441.374,0.820,0,0.06,5000.0,6155.7,5810.3,345.0,385.5,1430.3,346.8,9812.7,0.551,1,0.000,0.005,0.000,0.000,0.000
29,256,105.014,61.927,82.344,45428736,65.84,13.980,8.691,0,396.591,0.820,0,0.00,5000.0,6155.7,5810.5,344.9,385.5,1429.3,346.1,9812.7,0.655,1,0.000,0.004,0.970,0.000,0.000
30,256,106.925,57.169,83.111,40390656,66.65,17.577,6.237,1,394.607,0.820,0,0.00,5000.0,6157.6,5812.3,344.9,385.5,1424.8,338.4,9814.2,0.521,1,0.000,0.004,0.116,0.000,0.000
31,256,105.398,64.248,82.321,53526528,67.40,14.298,8.780,47,398.933,0.820,0,0.18,5000.0,6157.5,5812.5,344.6,385.3,1426.6,340.8,9814.5,0.513,1,0.000,0.005,0.396,0.000,0.000
32,256,101.173,41.652,83.232,26861568,68.15,13.740,4.201,1,376.005,0.820,0,0.00,5000.0,6157.2,5812.5,344.4,385.3,1424.5,338.9,9814.8,0.537,1,0.000,0.005,0.000,0.000,0.000
33,256,197.808,357.745,92.182,286396416,68.28,56.288,49.338,0,722.079,0.820,0,0.00,5000.0,6157.2,5812.4,344.4,385.3,1425.2,339.6,9815.3,0.566,1,0.000,0.006,2.279,0.000,0.000
34,256,162.966,232.604,90.110,190697472,68.62,42.206,30.650,1,587.902,0.820,0,0.00,5000.0,6157.1,5812.3,344.4,385.3,1424.6,339.1,9815.7,0.801,1,0.000,0.006,0.000,0.000,0.000
35,256,198.280,352.040,93.772,289062912,68.70,55.141,49.368,47,733.945,0.820,0,0.18,5000.0,6156.3,5811.5,344.4,385.1,1425.5,339.7,9817.1,0.755,1,0.000,0.006,0.000,0.000,0.000
36,256,125.479,124.199,85.868,96976896,69.22,24.698,14.913,0,474.738,0.820,0,0.00,5000.0,6156.8,5812.0,344.4,385.1,1424.3,338.3,9817.6,0.960,1,0.000,0.005,0.000,0.000,0.000
37,256,117.717,107.028,82.930,83447808,69.76,20.556,14.232,1,437.852,0.820,0,0.00,5000.0,6157.1,5812.3,344.4,385.1,1423.9,337.9,9817.6,0.508,1,0.000,0.005,1.509,0.000,0.000
38,256,133.655,145.163,86.605,118505472,70.18,30.426,16.624,1,500.048,0.820,0,0.00,5000.0,6157.7,5812.9,344.4,385.1,1421.3,335.3,9817.9,0.593,1,0.000,0.005,0.000,0.000,0.000
39,256,123.348,108.152,82.620,88485888,70.66,26.940,13.788,48,460.205,0.820,0,0.19,5000.0,6158.0,5813.3,344.4,384.8,1410.6,311.0,9820.7,0.567,1,0.000,0.005,0.493,0.000,0.000
40,256,131.848,150.616,82.307,118112256,71.03,33.487,16.053,0,471.256,0.820,0,0.00,5000.0,6157.6,5812.9,344.4,384.8,1410.6,311.0,9821.2,0.539,1,0.000,0.005,0.000,0.000,0.000
41,256,124.875,122.636,84.693,99545088,71.44,26.409,13.773,1,458.396,0.820,0,0.00,5000.0,6157.7,5812.9,344.4,384.8,1410.0,310.2,9821.7,0.523,1,0.000,0.004,0.000,0.000,0.000
42,256,94.119,29.646,82.164,18763776,71.98,7.612,4.344,0,372.345,0.820,0,0.00,5000.0,6157.6,5812.8,344.4,384.8,1410.2,310.4,9821.7,0.538,1,0.000,0.004,0.000,0.000,0.000
43,256,121.472,116.847,82.753,96681984,72.36,25.517,13.202,47,443.144,0.820,0,0.18,5000.0,6157.2,5812.5,344.4,384.7,1411.6,311.8,9821.9,0.516,1,0.000,0.005,0.000,0.000,0.000
44,256,136.185,162.259,85.677,128679936,72.68,32.743,17.766,1,493.528,0.820,0,0.00,5000.0,6157.5,5812.8,344.4,384.7,1414.2,314.2,9829.3,0.576,1,0.000,0.005,0.099,0.000,0.000
45,256,116.111,98.426,81.910,80781312,73.07,22.100,12.101,2,429.964,0.820,0,0.01,5000.0,6158.1,5813.3,344.4,384.7,1413.2,313.3,9829.3,0.531,1,0.000,0.004,0.279,0.000,0.000
46,256,129.609,135.249,86.516,104976384,73.40,27.905,15.188,0,468.413,0.820,0,0.00,5000.0,6157.8,5813.1,344.4,384.7,1414.0,314.0,9829.3,0.537,1,0.000,0.005,0.157,0.000,0.000
47,256,122.220,123.549,84.508,99446784,73.74,22.920,14.792,47,454.203,0.820,0,0.18,5000.0,6156.1,5811.3,344.4,384.5,1411.6,308.2,9831.1,0.591,1,0.000,0.005,0.177,0.000,0.000
48,256,99.478,43.588,83.713,32391168,74.16,10.484,5.282,1,385.125,0.820,0,0.00,5000.0,6156.2,5811.4,344.4,384.5,1414.2,310.0,9831.3,0.601,1,0.000,0.004,0.000,0.000,0.000
49,256,121.147,114.545,84.950,86212608,74.48,23.358,12.839,0,458.948,0.820,0,0.00,5000.0,6156.9,5812.1,344.4,384.5,1412.8,308.6,9831.9,0.557,1,0.000,0.005,0.773,0.000,0.000
50,256,105.283,59.922,83.009,45723648,74.85,13.874,8.400,1,396.198,0.820,0,0.00,5000.0,6157.2,5812.4,344.4,384.5,1412.4,308.2,9831.9,0.525,1,0.000,0.004,0.566,0.000,0.000
51,256,121.156,103.118,85.957,80781312,75.15,23.236,11.964,46,444.585,0.820,0,0.18,5000.0,6157.4,5812.6,344.4,384.3,1412.3,308.1,9832.1,0.534,1,0.000,0.005,0.470,0.000,0.000
52,256,99.656,42.160,83.315,26861568,75.53,11.874,4.467,2,366.461,0.820,0,0.01,5000.0,6157.3,5812.5,344.4,384.3,1413.1,308.9,9832.1,0.522,1,0.000,0.004,0.000,0.000,0.000
53,256,97.177,41.742,82.262,31997952,75.89,8.100,6.815,1,379.547,0.820,0,0.00,5000.0,6157.3,5812.5,344.4,384.3,1412.0,307.8,9832.4,0.520,1,0.000,0.004,0.961,0.000,0.000
54,256,88.011,8.740,83.557,5332992,76.27,2.471,1.983,1,355.012,0.820,0,0.00,5000.0,6157.3,5812.5,344.4,384.2,1412.5,308.3,9832.4,0.517,1,0.000,0.004,0.000,0.000,0.000
55,256,110.661,76.458,82.558,61722624,76.56,18.211,9.892,48,418.827,0.820,0,0.19,5000.0,6158.1,5813.3,344.4,384.1,1411.0,306.8,9832.6,0.534,1,0.000,0.004,0.125,0.000,0.000
56,256,116.821,103.597,82.661,83251200,76.81,22.516,11.644,2,430.938,0.820,0,0.01,5000.0,6158.4,5813.7,344.4,384.1,1413.0,308.8,9833.7,0.584,1,0.000,0.005,0.080,0.000,0.000
57,256,109.456,83.853,85.573,62115840,77.11,13.268,10.615,1,433.576,0.820,0,0.00,5000.0,6158.4,5813.6,344.4,384.1,1413.6,309.4,9833.7,0.558,1,0.000,0.005,1.424,0.000,0.000
58,256,102.256,55.431,82.591,42762240,77.40,11.816,7.849,1,387.669,0.820,0,0.00,5000.0,6158.7,5814.0,344.4,384.1,1415.4,310.9,9833.8,0.503,1,0.000,0.004,0.750,0.000,0.000
59,256,136.627,168.282,85.365,137072640,77.57,30.862,20.400,46,516.666,0.820,0,0.18,5000.0,6157.4,5812.6,344.4,383.8,1414.1,309.6,9833.8,0.622,1,0.000,0.005,1.199,0.000,0.000
60,256,113.194,96.188,83.246,77721600,77.81,17.563,12.385,1,428.403,0.820,0,0.00,5000.0,6157.9,5813.1,344.4,383.8,1412.9,308.4,9835.3,0.526,1,0.000,0.004,1.631,0.000,0.000
61,256,132.393,139.868,86.165,114659328,77.98,29.129,17.098,0,486.761,0.820,0,0.00,5000.0,6158.0,5813.2,344.4,383.8,1413.2,308.7,9836.1,0.738,1,0.000,0.005,0.000,0.000,0.000
62,256,155.802,43.723,128.298,29429760,78.25,22.637,4.866,0,523.725,0.820,0,0.00,5000.0,6157.8,5813.1,344.4,383.8,1384.2,243.8,9865.7,0.528,1,0.000,0.005,0.000,0.000,0.000
63,256,166.369,238.688,92.859,195342336,78.30,41.616,31.893,46,607.573,0.820,0,0.18,5000.0,6159.0,5814.3,344.4,383.7,1377.8,236.3,9866.2,0.593,1,0.000,0.005,0.000,0.000,0.000
64,256,96.368,30.211,84.100,18862080,78.58,8.739,3.529,0,370.740,0.820,0,0.00,5000.0,6159.2,5814.4,344.4,383.7,1377.6,235.9,9866.7,0.588,1,0.000,0.004,0.000,0.000,0.000
65,256,98.524,38.748,84.484,24293376,78.84,9.132,4.909,0,373.920,0.820,0,0.00,5000.0,6159.2,5814.5,344.4,383.7,1376.1,234.4,9867.2,0.551,1,0.000,0.004,0.640,0.000,0.000
66,256,104.587,59.723,83.071,39997440,79.08,14.549,6.967,1,392.369,0.820,0,0.00,5000.0,6158.7,5813.9,344.4,383.7,1376.7,234.9,9867.2,0.514,1,0.000,0.004,0.000,0.000,0.000
67,256,111.462,74.030,83.806,61722624,79.28,18.512,9.144,83,407.357,0.820,0,0.32,5000.0,6158.9,5814.1,344.4,383.3,1377.4,235.7,9867.4,0.600,1,0.000,0.004,0.000,0.000,0.000
68,256,130.051,132.962,84.002,104484864,79.43,31.601,14.447,2,455.895,0.820,0,0.01,5000.0,6157.9,5813.2,344.4,383.3,1377.4,235.6,9867.7,0.567,1,0.000,0.004,0.000,0.000,0.000
69,256,178.373,278.114,93.274,223285248,79.43,46.249,38.850,0,663.541,0.820,0,0.00,5000.0,6158.2,5813.4,344.4,383.3,1378.6,236.7,9868.0,0.590,1,0.000,0.006,0.660,0.000,0.000
70,256,96.081,42.443,83.116,29626368,79.66,7.555,5.410,2,379.886,0.820,0,0.01,5000.0,6158.1,5813.3,344.4,383.3,1378.6,236.8,9868.6,0.573,1,0.000,0.004,0.553,0.000,0.000
71,256,124.090,127.293,82.321,104681472,79.80,26.721,15.048,85,458.133,0.820,0,0.33,5000.0,6158.6,5813.8,344.4,383.0,1377.3,235.4,9868.8,0.678,1,0.000,0.004,0.385,0.000,0.000
72,256,120.553,99.086,84.021,80388096,79.96,25.160,11.372,0,446.362,0.820,0,0.00,5000.0,6158.2,5813.4,344.4,383.0,1377.3,235.5,9868.8,0.589,1,0.000,0.004,0.121,0.000,0.000
73,256,136.807,152.706,88.899,120680448,80.07,30.863,17.045,0,496.745,0.820,0,0.00,5000.0,6158.1,5813.3,344.4,383.0,1377.0,235.1,9868.8,0.534,1,0.000,0.005,0.176,0.000,0.000
74,256,137.822,165.316,84.944,133914624,80.16,32.505,20.373,1,502.011,0.820,0,0.00,5000.0,6158.2,5813.4,344.4,383.0,1376.4,234.6,9868.8,0.526,1,0.000,0.005,0.382,0.000,0.000
75,256,112.022,80.945,84.346,61722624,80.34,17.726,9.949,84,418.624,0.820,0,0.33,5000.0,6159.0,5814.3,344.4,382.6,1374.2,232.3,9869.1,0.610,1,0.000,0.004,1.268,0.000,0.000
76,256,97.406,33.431,83.957,21528576,80.55,9.504,3.946,0,370.168,0.820,0,0.00,5000.0,6159.1,5814.4,344.4,382.6,1374.9,233.0,9869.1,0.559,1,0.000,0.005,0.000,0.000,0.000
77,256,105.337,59.784,83.153,43057152,80.74,14.526,7.657,1,405.128,0.820,0,0.00,5000.0,6158.1,5813.3,344.4,382.6,1374.8,232.9,9869.1,0.590,1,0.000,0.004,0.322,0.000,0.000
78,256,106.848,60.165,83.834,42762240,80.92,15.987,7.027,0,387.596,0.820,0,0.00,5000.0,6158.3,5813.6,344.4,382.6,1374.9,231.7,9869.3,0.587,1,0.000,0.004,0.439,0.000,0.000
79,256,93.976,23.317,84.114,16195584,81.12,6.037,3.825,83,365.547,0.820,0,0.32,5000.0,6158.9,5814.1,344.4,382.3,1373.5,230.4,9870.1,0.532,1,0.000,0.004,0.000,0.000,0.000
80,256,124.214,98.658,85.504,75350016,81.25,28.018,10.692,0,437.000,0.820,0,0.00,5000.0,6158.9,5814.1,344.4,382.3,1374.4,215.5,9871.3,0.507,1,0.000,0.005,0.000,0.000,0.000
81,256,233.538,461.211,95.558,380018688,81.05,71.377,66.603,2,863.788,0.820,0,0.01,5000.0,6160.6,5815.8,344.4,382.3,1373.1,214.2,9871.6,0.541,1,0.000,0.006,1.475,0.000,0.000
82,256,150.807,192.437,92.912,155934720,81.10,29.266,28.629,1,583.540,0.820,0,0.00,5000.0,6158.9,5814.1,344.4,382.2,1373.3,214.4,9871.6,0.816,1,0.000,0.006,0.000,0.000,0.000
83,256,117.689,96.124,86.295,70311936,81.23,21.242,10.152,84,430.037,0.820,0,0.33,5000.0,6160.0,5815.2,344.4,382.0,1372.3,213.4,9872.0,0.595,1,0.000,0.004,0.330,0.000,0.000
84,256,105.787,62.343,84.614,50958336,81.39,13.311,7.861,1,414.504,0.820,0,0.00,5000.0,6160.1,5815.3,344.4,382.0,1372.8,213.8,9872.0,0.617,1,0.000,0.005,0.043,0.000,0.000
85,256,105.089,61.297,83.620,43155456,81.56,13.894,7.575,1,395.351,0.820,0,0.00,5000.0,6160.2,5815.4,344.4,382.0,1369.5,210.4,9875.7,0.541,1,0.000,0.004,0.360,0.000,0.000
86,256,138.816,160.591,87.357,123445248,81.64,33.741,17.718,1,500.647,0.820,0,0.00,5000.0,6162.4,5817.7,344.4,382.0,1368.1,209.0,9875.7,0.509,1,0.000,0.004,0.419,0.000,0.000
87,256,108.857,77.814,84.457,53821440,81.79,14.398,10.001,82,413.331,0.820,0,0.32,5000.0,6160.6,5815.8,344.4,381.6,1368.5,209.4,9876.0,0.580,1,0.000,0.004,0.959,0.000,0.000
88,256,111.939,79.538,84.122,67153920,81.91,17.866,9.951,0,423.823,0.820,0,0.00,5000.0,6159.8,5815.0,344.4,381.6,1368.9,209.3,9876.0,0.548,1,0.000,0.005,0.066,0.000,0.000
89,256,113.231,88.319,82.841,74956800,82.03,19.262,11.128,1,424.369,0.820,0,0.00,5000.0,6159.6,5814.8,344.4,381.6,1368.8,209.2,9876.0,0.504,1,0.000,0.005,0.586,0.000,0.000
90,256,150.568,201.558,87.247,163344384,82.05,38.575,24.746,2,554.148,0.820,0,0.01,5000.0,6161.1,5816.3,344.4,381.6,1367.6,208.0,9876.0,0.593,1,0.000,0.006,0.000,0.000,0.000
91,256,146.648,184.715,88.982,145367040,82.10,35.328,22.338,85,540.813,0.820,0,0.33,5000.0,6159.8,5815.0,344.4,381.2,1369.7,208.7,9876.5,0.693,1,0.000,0.005,0.042,0.000,0.000
92,256,137.856,160.421,85.322,123543552,82.16,35.206,17.328,0,486.242,0.820,0,0.00,5000.0,6159.9,5815.1,344.4,381.2,1369.9,208.8,9876.5,0.591,1,0.000,0.005,0.000,0.000,0.000
93,256,131.329,133.908,86.209,104779776,82.24,30.015,15.105,1,476.895,0.820,0,0.00,5000.0,6160.6,5815.8,344.4,381.2,1367.8,206.7,9876.5,0.570,1,0.000,0.004,0.000,0.000,0.000
94,256,124.657,128.706,85.020,109817856,82.33,22.853,16.784,1,486.288,0.820,0,0.00,5000.0,6160.4,5815.6,344.4,381.2,1365.5,202.8,9879.6,0.570,1,0.000,0.004,1.223,0.000,0.000
95,256,140.782,165.918,86.725,134406144,82.38,33.885,20.173,83,509.907,0.820,0,0.32,5000.0,6160.7,5815.9,344.4,380.8,1364.5,201.8,9880.1,0.527,1,0.000,0.005,0.000,0.000,0.000
96,256,120.317,110.815,84.101,83349504,82.48,24.496,11.720,1,438.795,0.820,0,0.00,5000.0,6161.0,5816.2,344.4,380.8,1365.4,202.7,9880.1,0.536,1,0.000,0.004,0.142,0.000,0.000
97,256,113.291,86.823,84.394,67252224,82.59,19.318,9.580,1,430.474,0.820,0,0.00,5000.0,6161.3,5816.5,344.4,380.8,1364.8,201.7,9880.1,0.592,1,0.000,0.005,0.000,0.000,0.000
98,256,117.119,96.982,84.160,77524992,82.69,21.539,11.420,1,430.420,0.820,0,0.00,5000.0,6161.4,5816.6,344.4,380.8,1364.3,201.2,9880.6,0.568,1,0.000,0.004,0.000,0.000,0.000
99,256,121.586,107.269,84.679,88387584,82.78,24.189,12.719,94,445.366,0.820,0,0.37,5000.0,6161.4,5816.6,344.4,380.5,1365.4,202.4,9881.1,0.562,1,0.000,0.005,0.000,0.000,0.000
100,256,240.306,485.954,97.079,399077376,82.58,72.080,71.148,2,891.863,0.820,0,0.01,5000.0,6160.5,5815.7,344.4,380.5,1365.8,202.7,9881.1,0.523,1,0.000,0.007,1.919,0.000,0.000
101,256,170.561,254.145,93.857,201953280,82.57,40.931,35.774,1,641.794,0.820,0,0.00,5000.0,6160.8,5816.1,344.4,380.5,1364.1,201.0,9881.1,0.880,1,0.000,0.006,0.327,0.000,0.000
102,256,175.136,270.091,92.146,214499328,82.54,49.111,33.880,2,633.333,0.820,0,0.01,5000.0,6161.1,5816.4,344.4,380.5,1363.9,200.7,9881.1,0.736,1,0.000,0.006,0.000,0.000,0.000
103,256,156.189,212.661,89.396,169463808,82.57,39.083,27.710,96,579.817,0.820,0,0.38,5000.0,6162.1,5817.3,344.4,380.1,1361.1,195.8,9882.6,0.714,1,0.000,0.006,1.199,0.000,0.000
104,256,115.856,89.143,84.002,67153920,82.67,22.076,9.777,1,424.056,0.820,0,0.00,5000.0,6160.7,5815.9,344.4,380.1,1363.8,198.4,9882.6,0.528,1,0.000,0.004,0.000,0.000,0.000
105,256,101.660,54.272,84.452,37625856,82.79,11.661,5.547,1,385.784,0.820,0,0.00,5000.0,6162.4,5817.6,344.4,380.1,1361.3,195.9,9882.6,0.561,1,0.000,0.005,0.000,0.000,0.000
106,256,225.653,433.839,98.489,349396992,82.65,65.187,61.977,0,837.120,0.820,0,0.00,5000.0,6161.6,5816.8,344.4,380.1,1361.7,196.4,9882.9,0.629,1,0.000,0.007,0.000,0.000,0.000
107,256,172.732,254.724,95.022,206401536,82.63,44.074,33.636,94,635.797,0.820,0,0.37,5000.0,6162.1,5817.3,344.4,379.7,1361.1,195.8,9883.4,0.847,1,0.000,0.006,0.000,0.000,0.000
108,256,229.854,452.307,97.654,368959488,82.47,65.781,66.419,0,858.992,0.820,0,0.00,5000.0,6162.7,5818.5,343.7,379.7,1371.2,201.5,9898.5,0.917,1,0.000,0.006,1.168,0.000,0.000
109,256,267.957,358.704,89.302,273850368,82.41,140.010,38.645,0,956.985,0.820,0,0.00,5000.0,6150.5,5815.8,334.2,380.5,1399.8,246.7,9892.0,0.815,1,0.000,0.005,0.418,0.000,0.000
110,256,193.915,89.829,132.269,61820928,82.50,53.734,7.913,0,643.301,0.820,0,0.00,5000.0,6151.3,5816.6,334.2,381.5,1404.7,257.5,9886.7,5.608,1,0.000,0.005,0.000,0.000,0.000
111,256,245.087,213.559,96.972,158994432,82.53,118.551,29.565,93,836.635,0.820,0,0.36,5000.0,6141.1,5811.7,329.0,384.6,1408.6,274.0,9879.7,0.525,1,0.000,0.005,1.865,0.000,0.000
112,256,199.312,111.899,126.858,80388096,82.61,49.200,23.254,1,660.148,0.820,0,0.00,5000.0,6136.2,5811.3,324.5,387.1,1410.1,283.2,9874.2,3.993,1,0.000,0.004,9.276,0.000,0.000
113,256,240.167,206.260,118.124,147935232,82.65,92.621,29.422,0,822.854,0.820,0,0.00,5000.0,6129.1,5809.8,318.9,387.1,1415.8,301.9,9868.2,0.527,1,0.000,0.005,7.221,0.000,0.000
114,256,198.012,96.303,123.630,67448832,82.75,52.037,22.344,0,666.063,0.820,0,0.00,5000.0,6128.8,5809.5,318.9,387.1,1418.8,307.6,9865.5,0.529,1,0.000,0.005,9.052,0.000,0.000
115,256,207.402,147.988,108.050,102014976,82.81,77.284,22.068,97,706.094,0.820,0,0.38,5000.0,6125.0,5810.4,314.2,386.8,1419.7,318.0,9862.2,0.522,1,0.000,0.004,5.646,0.000,0.000
